704032892	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	2	1	2	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032893	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	1	1	1	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032894	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	1	1	1	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032895	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	4	1	4	0.89820359281437	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032896	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								1	112	112	11	3	-2.0	2	1	2	-4.95867768595042	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://www.worldbulletin.net/haberler/195625/tehran-riyadh-trade-words-after-lebanese-pms-resign
704032897	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								SAU	SAUDI	SAU								0	194	194	19	4	-10.0	2	1	2	-6.02836879432624	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://blogs.timesofisrael.com/a-new-catalyst-for-tensions-between-saudi-arabia-and-iran/
704032898	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	-4.95867768595042	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://www.worldbulletin.net/haberler/195625/tehran-riyadh-trade-words-after-lebanese-pms-resign
704032899	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	-4.95867768595042	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	http://www.worldbulletin.net/haberler/195625/tehran-riyadh-trade-words-after-lebanese-pms-resign
704032900	20171105	201711	2017	2017.8356	IRNCOP	IRAN	IRN					COP			GOVCOP	PETROLEUM MINIST						GOV	COP		1	042	042	04	1	1.9	1	1	1	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032901	20171105	201711	2017	2017.8356	IRNCOP	IRAN	IRN					COP			IRN	IRAN	IRN								1	043	043	04	1	2.8	7	1	7	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032902	20171105	201711	2017	2017.8356	IRNCOP	IRAN	IRN					COP			IRN	IRAN	IRN								1	043	043	04	1	2.8	1	1	1	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032903	20171105	201711	2017	2017.8356	IRNCOP	IRAN	IRN					COP			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	4	1	4	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032904	20171105	201711	2017	2017.8356	IRNCOP	IRAN	IRN					COP			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	3	1	3	0.89820359281437	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105074500	http://www.oilreviewmiddleeast.com/exploration-production/rosneft-and-nioc-look-to-cooperate-on-iran-projects-worth-us-30bn
704032905	20171105	201711	2017	2017.8356	IRNGOV	IRANIAN	IRN					GOV			IRN	IRANIAN	IRN								0	012	012	01	1	-0.4	6	1	6	-2.39885427855353	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032906	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ																		0	070	070	07	2	7.0	4	1	4	0.54901960784314	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171105074500	http://www.the-messenger.com/features/lifestyles/article_d5da4916-88a0-5034-9b72-22b420eba3fd.html
704032907	20171105	201711	2017	2017.8356	IRQGOV	IRAQ	IRQ					GOV			IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-5.63380281690141	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032908	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR																		0	010	010	01	1	0.0	5	1	5	3.27402135231317	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	0								4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	20171105074500	https://www.israel21c.org/meet-the-specialists-israels-newest-generation-of-vcs/
704032909	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	010	010	01	1	0.0	1	1	1	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032910	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	030	030	03	1	4.0	10	1	10	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032911	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	043	043	04	1	2.8	2	1	2	-2.39885427855353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032912	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	043	043	04	1	2.8	8	1	8	-2.39885427855353	4	Givati, HaDarom, Israel	IS	IS01	18315	31.733	34.6799	-779915	0								4	Givati, HaDarom, Israel	IS	IS01	18315	31.733	34.6799	-779915	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032913	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR																		0	071	071	07	2	7.4	8	1	8	3.27402135231317	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	0								4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	20171105074500	https://www.israel21c.org/meet-the-specialists-israels-newest-generation-of-vcs/
704032914	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								BUS	COMPANY						BUS			0	071	071	07	2	7.4	8	1	8	3.27402135231317	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	20171105074500	https://www.israel21c.org/meet-the-specialists-israels-newest-generation-of-vcs/
704032915	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								CHRMARGOV	MARONITE	MAR			CHR		GOV			0	057	057	05	1	8.0	4	1	4	-2.39885427855353	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032916	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								CHRMARGOV	MARONITE	MAR			CHR		GOV			0	057	057	05	1	8.0	6	1	6	-2.39885427855353	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032917	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								CVL	TOURIST						CVL			1	042	042	04	1	1.9	10	1	10	-0.38610038610039	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	http://blogs.timesofisrael.com/israel-can-turn-ein-gedi-tourists-into-responsible-conservationists/
704032918	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								CVL	SETTLEMENT						CVL			0	053	053	05	1	3.8	3	1	3	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032919	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								DZA	ALGERIA	DZA								0	190	190	19	4	-10.0	2	1	2	-5.63380281690141	1	Israel	IS	IS		31.5	34.75	IS	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	1	Israel	IS	IS		31.5	34.75	IS	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032920	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								DZA	ALGERIA	DZA								0	194	194	19	4	-10.0	2	1	2	-5.63380281690141	1	Israel	IS	IS		31.5	34.75	IS	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	1	Israel	IS	IS		31.5	34.75	IS	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032921	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								0	060	060	06	2	6.0	8	1	8	-2.39885427855353	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Metullah, Ha?afon, Israel	IS	IS03	18314	33.2792	35.5795	-780681	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032922	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								0	060	060	06	2	6.0	2	1	2	-2.39885427855353	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032923	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								ISROPP	ISRAEL	ISR					OPP			0	053	053	05	1	3.8	2	1	2	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032924	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	053	053	05	1	3.8	2	1	2	-2.39885427855353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032925	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	053	053	05	1	3.8	2	1	2	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032926	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSEOPP	PALESTINIAN	PSE					OPP			0	053	053	05	1	3.8	1	1	1	-2.39885427855353	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032927	20171105	201711	2017	2017.8356	ISRGOV	ISRAEL	ISR					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	113	113	11	3	-2.0	8	1	8	-6.88836104513064	1	Israel	IS	IS		31.5	34.75	IS	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704032928	20171105	201711	2017	2017.8356	ISRGOV	ISRAEL	ISR					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	113	113	11	3	-2.0	2	1	2	-6.88836104513064	1	Israel	IS	IS		31.5	34.75	IS	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704032929	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	043	043	04	1	2.8	4	1	4	4.7682119205298	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171105074500	http://www.ttnworldwide.com/Article/269830/Virgin-Voyages-begins-construction-of-first-ship-
704032930	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	051	051	05	1	3.4	10	1	10	5.46623794212218	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105074500	http://tradearabia.com/news/TTN_332510.html
704032931	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	051	051	05	1	3.4	6	1	6	4.7682119205298	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171105074500	http://www.ttnworldwide.com/Article/269830/Virgin-Voyages-begins-construction-of-first-ship-
704032932	20171105	201711	2017	2017.8356	JAM	KINGSTON	JAM																		1	042	042	04	1	1.9	5	1	5	-1.02389078498293	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	0								4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	20171105074500	http://m.jamaicaobserver.com/news/jamaican-treasures_115074?profile=1373&template=MobileArticle
704032933	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								JAMHLH	JAMAICA	JAM					HLH			1	0833	083	08	2	5.0	2	1	2	-1.02389078498293	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	20171105074500	http://m.jamaicaobserver.com/news/jamaican-treasures_115074?profile=1373&template=MobileArticle
704032934	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								JAMREB	JAMAICA	JAM					REB			1	0833	083	08	2	5.0	2	1	2	-1.02389078498293	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	20171105074500	http://m.jamaicaobserver.com/news/jamaican-treasures_115074?profile=1373&template=MobileArticle
704032935	20171105	201711	2017	2017.8356	JAM	JAMAICA	JAM								REB	REBELLION						REB			1	0833	083	08	2	5.0	1	1	1	-1.02389078498293	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	20171105074500	http://m.jamaicaobserver.com/news/jamaican-treasures_115074?profile=1373&template=MobileArticle
704032936	20171105	201711	2017	2017.8356	JAN	JAIN				JAN															1	010	010	01	1	0.0	4	1	4	1.40562248995984	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105074500	http://www.btvi.in/article/read/stock_market/39611/equity-indices-to-take-cues-from-results--macro-data
704032937	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI			TURGOV	TURKEY	TUR					GOV			1	040	040	04	1	1.0	1	1	1	-0.88757396449704	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://www.appeal-democrat.com/business/national/the-latest-saudi-billionaire-among-dozens-arrested/article_61718dab-49a6-5fec-851d-ec634cde4961.html
704032938	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI			TURGOV	TURKEY	TUR					GOV			1	040	040	04	1	1.0	3	1	3	-0.88757396449704	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105074500	http://www.appeal-democrat.com/business/national/the-latest-saudi-billionaire-among-dozens-arrested/article_61718dab-49a6-5fec-851d-ec634cde4961.html
704032939	20171105	201711	2017	2017.8356	JPN	KAGOSHIMA	JPN																		0	172	172	17	4	-5.0	5	1	5	4.23600605143721	4	Sakurajima, Japan (general), Japan	JA	JA00	34774	31.5833	130.65	-240817	0								4	Sakurajima, Japan (general), Japan	JA	JA00	34774	31.5833	130.65	-240817	20171105074500	http://jpninfo.com/96245
704032940	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		1	192	192	19	4	-9.5	4	1	4	-2.92758089368259	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105074500	http://www.burnabynow.com/news/noise-is-anti-us-1.409525
704032941	20171105	201711	2017	2017.8356	JPN	KAGOSHIMA	JPN								CVL	TOURIST						CVL			0	043	043	04	1	2.8	10	1	10	4.23600605143721	4	Sakurajima, Japan (general), Japan	JA	JA00	34774	31.5833	130.65	-240817	4	Sakurajima, Japan (general), Japan	JA	JA00	34774	31.5833	130.65	-240817	4	Sakurajima, Japan (general), Japan	JA	JA00	34774	31.5833	130.65	-240817	20171105074500	http://jpninfo.com/96245
704032942	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	1	1	1	2.2038567493113	4	Fussa, Tokyo, Japan	JA	JA40	36320	35.7367	139.324	442211	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238782.html
