705754555	20171110	201711	2017	2017.8493	MED	NATIONAL PRESS						MED			GOV	SECRETARY OF STATE						GOV			1	036	036	03	1	4.0	8	1	8	2.11864406779661	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110173000	https://www.prnewswire.com/news-releases/chairperson-of-the-african-union-commission-he-moussa-faki-mahamat-to-share-his-vision-for-the-future-of-africa-at-national-press-club-headliners-luncheon-nov-15-300553922.html
705754556	20171110	201711	2017	2017.8493	MED	NATIONAL PRESS						MED			IGOAFRAFU	THE AU	AFR					IGO			1	042	042	04	1	1.9	10	1	10	2.11864406779661	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110173000	https://www.prnewswire.com/news-releases/chairperson-of-the-african-union-commission-he-moussa-faki-mahamat-to-share-his-vision-for-the-future-of-africa-at-national-press-club-headliners-luncheon-nov-15-300553922.html
705754557	20171110	201711	2017	2017.8493	MED	PUBLISHER						MED			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-0.8301404853129	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171110173000	https://livenews.co.nz/2017/11/11/two-meetings/
705754558	20171110	201711	2017	2017.8493	MED	MAGAZINE						MED			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-0.8301404853129	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110173000	https://livenews.co.nz/2017/11/11/two-meetings/
705754559	20171110	201711	2017	2017.8493	MED	MEDIA						MED			JUD	LAWYER						JUD			0	020	020	02	1	3.0	5	1	5	1.36363636363637	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110173000	http://whoswholegal.com/news/analysis/article/34244/data-2018-trends-conclusions/
705754560	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			JUD	ATTORNEY						JUD			1	040	040	04	1	1.0	10	1	10	-5.52434456928839	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110173000	http://www.azcentral.com/story/news/politics/arizona/2017/11/10/arizona-republic-publisher-mi-ai-parrish-rep-don-shooter-made-sexual-comment/851243001/
705754561	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			MIL	ARMY						MIL			1	010	010	01	1	0.0	5	1	5	-7.54716981132075	0								0								0								20171110173000	https://www.redstate.com/brandon_morse/2017/11/10/taxpayers-may-owe-bowe-bergdahl-300000-desertion/
705754562	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			SDN	SUDAN	SDN								1	016	016	01	1	-2.0	6	1	6	-4.12371134020619	4	Ateny, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Sudan	SU	SU		16	30	SU	4	Ateny, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171110173000	http://www.china.org.cn/world/Off_the_Wire/2017-11/11/content_41875600.htm
705754563	20171110	201711	2017	2017.8493	MED	RADIO STATION						MED			SWE	MALMO	SWE								1	010	010	01	1	0.0	10	1	10	-4.53400503778337	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110173000	http://www.newsweek.com/isis-song-about-islamic-god-plays-loop-swedish-public-radio-bizarre-attack-707871
705754564	20171110	201711	2017	2017.8493	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-5.52995391705069	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110173000	https://www.vox.com/policy-and-politics/2017/11/10/16633072/mass-shooting-texas-desensitized
705754565	20171110	201711	2017	2017.8493	MED	NEWS OUTLET						MED			USA	TEXAS	USA								1	012	012	01	1	-0.4	4	1	4	-5.52995391705069	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110173000	https://www.vox.com/policy-and-politics/2017/11/10/16633072/mass-shooting-texas-desensitized
705754566	20171110	201711	2017	2017.8493	MED	WRITER						MED			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-2.18855218855219	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110173000	http://www.businessinsider.com/list-of-women-who-have-accused-louis-ck-of-sexual-misconduct-2017-11
705754567	20171110	201711	2017	2017.8493	MED	TELEVISION						MED			USA	AMERICAN	USA								1	042	042	04	1	1.9	9	1	9	4.90654205607476	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110173000	http://klaw.com/catch-of-the-holi-day-phil-vassar-with-kelli-pickler-the-naughty-list-audio/
705754568	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.07577174929841	3	Mills College, California, United States	US	USCA	CA001	37.7796	-122.182	228767	3	Mills College, California, United States	US	USCA		37.7796	-122.182	228767	3	Mills College, California, United States	US	USCA		37.7796	-122.182	228767	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754569	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.07577174929841	3	Mills College, California, United States	US	USCA	CA001	37.7796	-122.182	228767	3	Mills College, California, United States	US	USCA		37.7796	-122.182	228767	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754570	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	AMERICAN	USA								0	051	051	05	1	3.4	1	1	1	-1.07577174929841	3	Mills College, California, United States	US	USCA	CA001	37.7796	-122.182	228767	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754571	20171110	201711	2017	2017.8493	MED	NEWS OUTLET						MED			USA	TEXAS	USA								1	193	193	19	4	-10.0	3	1	3	-5.52995391705069	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110173000	https://www.vox.com/policy-and-politics/2017/11/10/16633072/mass-shooting-texas-desensitized
705754572	20171110	201711	2017	2017.8493	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.52995391705069	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110173000	https://www.vox.com/policy-and-politics/2017/11/10/16633072/mass-shooting-texas-desensitized
705754573	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USACVL	UNITED STATES	USA					CVL			0	043	043	04	1	2.8	2	1	2	-3.91760904684976	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110173000	https://www.alternet.org/media/4-appalling-facts-about-fox-news-latest-hire-sebastian-gorka
705754574	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USACVL	AMERICAN	USA					CVL			0	043	043	04	1	2.8	3	1	3	-3.91760904684976	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110173000	https://www.alternet.org/media/4-appalling-facts-about-fox-news-latest-hire-sebastian-gorka
705754575	20171110	201711	2017	2017.8493	MED	NATIONAL PRESS						MED			USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	2	1	2	2.11864406779661	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110173000	https://www.prnewswire.com/news-releases/chairperson-of-the-african-union-commission-he-moussa-faki-mahamat-to-share-his-vision-for-the-future-of-africa-at-national-press-club-headliners-luncheon-nov-15-300553922.html
705754576	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			VNM	VIETNAM	VNM								0	020	020	02	1	3.0	8	1	8	2.68096514745309	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110173000	http://www.miaminewtimes.com/music/ten-miami-book-fair-events-for-music-lovers-9800857
705754577	20171110	201711	2017	2017.8493	MEDLEG	MEDIA						MED	LEG												1	044	044	04	1	2.5	10	1	10	0	1	Kyrgyzstan	KG	KG		41	75	KG	0								1	Kyrgyzstan	KG	KG		41	75	KG	20171110173000	https://azertag.az/en/xeber/Baku_hosts_international_conference_The_impact_of_geopolitical_changes_on_the_future_of_Turkish_Council-1110582
705754578	20171110	201711	2017	2017.8493	MEX	MEXICAN	MEX								BLZ	BELIZE	BLZ								1	173	173	17	4	-5.0	2	1	2	-5.14705882352941	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	20171110173000	http://www.reporter.bz/front-page/indian-fugitives-accuse-former-boss-of-human-trafficking/
705754579	20171110	201711	2017	2017.8493	MEX	MEXICAN	MEX								BLZ	BELIZE	BLZ								1	173	173	17	4	-5.0	2	1	2	-5.14705882352941	1	Mexico	MX	MX		23	-102	MX	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.reporter.bz/front-page/indian-fugitives-accuse-former-boss-of-human-trafficking/
705754580	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	046	046	04	1	7.0	2	1	2	0.43763676148797	3	Minneapolis Convention Center, Minnesota, United States	US	USMN	MN053	44.9689	-93.274	2477986	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.farmfutures.com/farm-policy/censky-talks-trade-taxes-and-regulations-during-minnesota-visit
705754581	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								EDU	PROFESSOR						EDU			0	043	043	04	1	2.8	2	1	2	-2.79503105590062	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110173000	http://www.marxist.com/alan-woods-in-mexico-the-russian-revolution-arouses-enormous-interest-among-students.htm
705754582	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	4	1	4	-1.68918918918918	4	Morelos, Méco, Mexico	MX	MX15	20887	19.6011	-99.0525	-1661106	4	Morelos, Méco, Mexico	MX	MX15	20887	19.6011	-99.0525	-1661106	4	Morelos, Méco, Mexico	MX	MX15	20887	19.6011	-99.0525	-1661106	20171110173000	https://www.deseretnews.com/article/865692529/Relief-Society-leader-to-Mexican-quake-victims-I-know-your-pain.html
705754583	20171110	201711	2017	2017.8493	MEX	MEXICO CITY	MEX								LEG	REPRESENTATIVES						LEG			0	043	043	04	1	2.8	2	1	2	0.37064492216457	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110173000	http://blogs.worldbank.org/governance/voices/eastasiapacific/publicsphere/publicsphere/endpovertyinsouthasia/archive/201512
705754584	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	10	1	10	-2.79503105590062	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110173000	http://www.marxist.com/alan-woods-in-mexico-the-russian-revolution-arouses-enormous-interest-among-students.htm
705754585	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								RUS	RUSSIAN	RUS								1	051	051	05	1	3.4	10	1	10	-2.79503105590062	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110173000	http://www.marxist.com/alan-woods-in-mexico-the-russian-revolution-arouses-enormous-interest-among-students.htm
705754586	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								SEP	LIBERATION MOVEMENT						SEP			0	043	043	04	1	2.8	2	1	1	-1.07577174929841	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754587	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								SEP	LIBERATION MOVEMENT						SEP			0	043	043	04	1	2.8	8	1	4	-1.07577174929841	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754588	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	0.43763676148797	3	Minneapolis Convention Center, Minnesota, United States	US	USMN	MN053	44.9689	-93.274	2477986	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.farmfutures.com/farm-policy/censky-talks-trade-taxes-and-regulations-during-minnesota-visit
705754589	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	0.43763676148797	1	Mexico	MX	MX		23	-102	MX	3	Minneapolis Convention Center, Minnesota, United States	US	USMN		44.9689	-93.274	2477986	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.farmfutures.com/farm-policy/censky-talks-trade-taxes-and-regulations-during-minnesota-visit
705754590	20171110	201711	2017	2017.8493	MEXGOV	MEXICO	MEX					GOV			BLZ	BELIZE	BLZ								1	173	173	17	4	-5.0	2	1	2	-5.14705882352941	1	Mexico	MX	MX		23	-102	MX	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	20171110173000	http://www.reporter.bz/front-page/indian-fugitives-accuse-former-boss-of-human-trafficking/
705754591	20171110	201711	2017	2017.8493	MEXGOV	MEXICAN	MEX					GOV			BLZ	BELIZE	BLZ								1	173	173	17	4	-5.0	4	1	4	-5.14705882352941	1	Mexico	MX	MX		23	-102	MX	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.reporter.bz/front-page/indian-fugitives-accuse-former-boss-of-human-trafficking/
705754592	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	010	010	01	1	0.0	1	1	1	-1.07577174929841	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705754593	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL													0	010	010	01	1	0.0	5	1	5	-1.7988552739166	3	Riverview, Colorado, United States	US	USCO	CO059	39.3975	-105.268	183291	0								3	Riverview, Colorado, United States	US	USCO	CO059	39.3975	-105.268	183291	20171110173000	http://hometeam.tampabay.com/news/military/macdill/Howard-Altman-Army-settles-flap-over-who-will-wear-the-Green-Beret_162480621
705754594	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	010	010	01	1	0.0	6	1	6	2.82685512367491	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110173000	https://forimmediaterelease.net/outdoorsy-launches-entrepreneurship-program-for-active-duty-and-veteran-service-members-in-fast-growing-recreational-travel-industry-19585/
705754595	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	030	030	03	1	4.0	6	1	6	-3.16901408450705	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110173000	https://www.nytimes.com/2017/11/10/magazine/why-i-felt-i-had-to-go-to-bowe-bergdahls-hearing.html
705754596	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	030	030	03	1	4.0	4	1	4	-3.16901408450705	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171110173000	https://www.nytimes.com/2017/11/10/magazine/why-i-felt-i-had-to-go-to-bowe-bergdahls-hearing.html
705754597	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	030	030	03	1	4.0	6	1	6	-3.75426621160409	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110173000	https://decider.com/2017/11/10/this-house-of-cards-season-2-storyline-has-a-chilling-connection-to-today/
705754598	20171110	201711	2017	2017.8493	MIL	CARRIER						MIL													1	035	035	03	1	7.0	10	1	10	3.48837209302325	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110173000	https://hothardware.com/news/t-mobiles-lte-advanced-networks-now-covers-over-920-markets
705754599	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	036	036	03	1	4.0	10	1	10	0	4	Chernihiv, Chernihivs'ka Oblast', Ukraine	UP	UP02	28554	51.5055	31.2849	-1037057	0								4	Chernihiv, Chernihivs'ka Oblast', Ukraine	UP	UP02	28554	51.5055	31.2849	-1037057	20171110173000	http://en.interfax.com.ua/news/general/460979.html
705754600	20171110	201711	2017	2017.8493	MIL	COAST GUARD						MIL													1	040	040	04	1	1.0	10	1	10	-0.54054054054054	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171110173000	https://azertag.az/en/xeber/Azerbaijani_delegation_attends_23rd_International_Border_Police_Conference_in_Poland-1110691
705754601	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	043	043	04	1	2.8	6	1	6	3.1055900621118	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20171110173000	http://us105fm.com/greywolf-troops-return-to-fort-hood-ahead-of-veterans-day/
705754602	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													1	046	046	04	1	7.0	10	1	10	-4.25196850393701	3	Mason County, West Virginia, United States	US	USWV	WV053	38.8001	-82.0001	1560254	0								3	Mason County, West Virginia, United States	US	USWV		38.8001	-82.0001	1560254	20171110173000	https://www.wvgazettemail.com/life/pearl-harbor-survivor-looks-back-on-hard-to-believe-day/article_34a77bce-078b-54a4-918b-75f4f5aeafdb.html
705754603	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	072	072	07	2	8.3	20	1	20	-4.41988950276243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110173000	http://lobelog.com/dont-let-misplaced-concerns-over-missiles-jeopardize-iran-deal/
705754604	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	080	080	08	2	5.0	3	1	3	-5.82010582010582	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110173000	http://www.newsweek.com/russia-rolling-out-big-guns-fight-avalanches-708196
