705354467	20171109	201711	2017	2017.8466	LBNMED	LEBANON	LBN					MED			SYR	SYRIA	SYR								0	0874	087	08	2	10.0	2	1	2	-3.93839383938393	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109140000	https://strategypage.com/qnd/syria/articles/20171107.aspx
705354468	20171109	201711	2017	2017.8466	LBR	LIBERIA	LBR																		1	016	016	01	1	-2.0	2	1	2	-6.13207547169811	4	Boakai, Grand Cape Mount, Liberia	LI	LI12	147244	7.20833	-11.2056	-2129858	0								4	Boakai, Grand Cape Mount, Liberia	LI	LI12	147244	7.20833	-11.2056	-2129858	20171109140000	https://www.journalducameroun.com/en/liberian-newspapers-zoom-on-concerns-raised-on-delay-in-runoff-poll-others/
705354469	20171109	201711	2017	2017.8466	LBR	LIBERIAN	LBR								USA	AMERICAN	USA								1	016	016	01	1	-2.0	5	1	5	-6.13207547169811	4	Boakai, Grand Cape Mount, Liberia	LI	LI12	147244	7.20833	-11.2056	-2129858	4	Boakai, Grand Cape Mount, Liberia	LI	LI12	147244	7.20833	-11.2056	-2129858	4	Boakai, Grand Cape Mount, Liberia	LI	LI12	147244	7.20833	-11.2056	-2129858	20171109140000	https://www.journalducameroun.com/en/liberian-newspapers-zoom-on-concerns-raised-on-delay-in-runoff-poll-others/
705354470	20171109	201711	2017	2017.8466	LCA	SAINT LUCIA	LCA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-4.94505494505494	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	20171109140000	http://thevoiceslu.com/2017/11/francis-brothers-get-death-threats/
705354471	20171109	201711	2017	2017.8466	LCAGOV	SAINT LUCIA	LCA					GOV			GOV	MAYOR						GOV			1	130	130	13	3	-4.4	1	1	1	-4.94505494505494	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	20171109140000	http://thevoiceslu.com/2017/11/francis-brothers-get-death-threats/
705354472	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	012	012	01	1	-0.4	6	1	6	-4.15778251599147	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	0								3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171109140000	http://www.foxnews.com/politics/2017/11/09/senate-tax-bill-to-inject-new-drama-into-hill-negotiations.html
705354473	20171109	201711	2017	2017.8466	LEG	GENERAL ASSEMBLY						LEG													1	013	013	01	1	0.4	2	1	2	-1.63170163170163	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109140000	http://www.wschronicle.com/2017/11/county-seeks-voting-machine-extension-general-assembly/
705354474	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													0	020	020	02	1	3.0	6	1	6	-2.87009063444109	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171109140000	http://www.carlow-nationalist.ie/2017/11/09/senators-warn-of-job-losses-over-minimum-alcohol-pricing/
705354475	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	1	1	1	-2.00088928412628	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354476	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	1	1	1	-2.00088928412628	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354477	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	3	1	3	-2.00088928412628	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354478	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													0	023	023	02	1	3.4	6	1	6	-1.63170163170163	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109140000	http://www.wschronicle.com/2017/11/county-seeks-voting-machine-extension-general-assembly/
705354479	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG													1	036	036	03	1	4.0	10	1	10	3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171109140000	http://www.paneuropeannetworks.com/government/afd-leader-to-take-seat-in-european-parliament/
705354480	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	042	042	04	1	1.9	4	1	4	-3.41880341880342	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171109140000	http://www.thenewsminute.com/article/asking-sexual-favours-taking-bribe-what-solar-commission-report-says-71364
705354481	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													1	0831	083	08	2	5.0	3	1	3	-4.10958904109589	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.rawstory.com/2017/11/steve-bannon-to-mitch-mcconnell-resign-from-senate-leadership/
705354482	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	084	084	08	2	7.0	10	1	10	-4.15778251599147	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	0								3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171109140000	http://www.foxnews.com/politics/2017/11/09/senate-tax-bill-to-inject-new-drama-into-hill-negotiations.html
705354483	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	112	112	11	3	-2.0	5	1	5	-1.43229166666667	4	Konkan, Maharashtra, India	IN	IN16	17777	18.0833	73.4167	-2101383	0								4	Konkan, Maharashtra, India	IN	IN16	17777	18.0833	73.4167	-2101383	20171109140000	http://www.hindustantimes.com/columns/is-the-bjp-still-the-party-with-a-difference/story-GSLH3t5yjXbJi6hGNGVYFO.html
705354484	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG													1	112	112	11	3	-2.0	2	1	2	-4.92424242424242	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	0								4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	20171109140000	Radio Gaalkacyo in Somali/BBC Monitoring/(c) BBC
705354485	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	114	114	11	3	-2.0	5	1	5	-1.43229166666667	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171109140000	http://www.hindustantimes.com/columns/is-the-bjp-still-the-party-with-a-difference/story-GSLH3t5yjXbJi6hGNGVYFO.html
705354486	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													0	130	130	13	3	-4.4	6	1	6	-2.87009063444109	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171109140000	http://www.carlow-nationalist.ie/2017/11/09/senators-warn-of-job-losses-over-minimum-alcohol-pricing/
705354487	20171109	201711	2017	2017.8466	LEG	PARLIAMENTARIAN						LEG													0	193	193	19	4	-10.0	6	1	6	-6.84596577017115	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109140000	http://www.theweek.co.uk/89601/australian-senator-sam-dastyari-taunted-as-monkey-in-melbourne-bar
705354488	20171109	201711	2017	2017.8466	LEG	CONGRESSMAN						LEG			ARM	ARMENIA	ARM								1	0311	031	03	1	5.2	8	1	8	5.61224489795919	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109140000	https://www.newsinfo.am/eng/article/view/N1ZVK7Ha07
705354489	20171109	201711	2017	2017.8466	LEG	CONGRESSMAN						LEG			ARM	ARMENIA	ARM								1	046	046	04	1	7.0	10	1	10	5.61224489795919	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109140000	https://www.newsinfo.am/eng/article/view/N1ZVK7Ha07
705354490	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			ARM	ARMENIA	ARM								1	051	051	05	1	3.4	10	1	10	5.61224489795919	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109140000	https://www.newsinfo.am/eng/article/view/N1ZVK7Ha07
705354491	20171109	201711	2017	2017.8466	LEG	PARLIAMENTARIAN						LEG			AUS	AUSTRALIA	AUS								0	193	193	19	4	-10.0	2	1	2	-6.84596577017115	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109140000	http://www.theweek.co.uk/89601/australian-senator-sam-dastyari-taunted-as-monkey-in-melbourne-bar
705354492	20171109	201711	2017	2017.8466	LEG	CONGRESSMAN						LEG			CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	10	1	10	5.61224489795919	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109140000	https://www.newsinfo.am/eng/article/view/N1ZVK7Ha07
705354493	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			DEULEG	BUNDESTAG	DEU					LEG			1	042	042	04	1	1.9	3	1	3	3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109140000	http://www.paneuropeannetworks.com/government/afd-leader-to-take-seat-in-european-parliament/
705354494	20171109	201711	2017	2017.8466	LEG	CONGRESSMAN						LEG			EDU	STUDENT						EDU			1	020	020	02	1	3.0	5	1	5	-1.87617260787992	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109140000	http://www.thedigitalcourier.com/opinion/our-view-tax-break-not-a-break-at-all/article_6c45073e-c4d3-11e7-a3b1-57f11299ed09.html
705354495	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	8	1	8	-4.15778251599147	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171109140000	http://www.foxnews.com/politics/2017/11/09/senate-tax-bill-to-inject-new-drama-into-hill-negotiations.html
705354496	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	6	1	6	-2.00088928412628	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354497	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			IND	HIMACHAL PRADESH	IND								0	051	051	05	1	3.4	2	1	2	-1.2987012987013	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171109140000	http://www.prokerala.com/news/articles/a786308.html
705354498	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			IND	GUJARAT	IND								1	100	100	10	3	-5.0	10	1	10	-4.11311053984576	4	Ajit, Rajasthan, India	IN	IN24	17837	25.85	72.6833	-2088338	4	Ajit, Rajasthan, India	IN	IN24	17837	25.85	72.6833	-2088338	4	Ajit, Rajasthan, India	IN	IN24	17837	25.85	72.6833	-2088338	20171109140000	http://www.moneycontrol.com/news/politics/current-affairs-trends/congress-demands-gujarat-cms-resignation-over-sebi-penalty-2434421.html
705354499	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			IRL	IRELAND	IRL								0	020	020	02	1	3.0	2	1	2	-2.87009063444109	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171109140000	http://www.carlow-nationalist.ie/2017/11/09/senators-warn-of-job-losses-over-minimum-alcohol-pricing/
705354500	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			IRL	IRELAND	IRL								0	130	130	13	3	-4.4	2	1	2	-2.87009063444109	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171109140000	http://www.carlow-nationalist.ie/2017/11/09/senators-warn-of-job-losses-over-minimum-alcohol-pricing/
705354501	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			PAK	ISLAMABAD	PAK								1	016	016	01	1	-2.0	10	1	10	-3.05343511450381	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109140000	http://dunyanews.tv/en/Pakistan/413672-Farhatullah-Babar-resigns-Parliamentary-Committee-on-NAB-law
705354502	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			SOM	SOMALIA	SOM								1	112	112	11	3	-2.0	2	1	2	-4.92424242424242	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	20171109140000	Radio Gaalkacyo in Somali/BBC Monitoring/(c) BBC
705354503	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			SOM	SOMALIA	SOM								1	112	112	11	3	-2.0	6	1	6	-4.92424242424242	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171109140000	Radio Gaalkacyo in Somali/BBC Monitoring/(c) BBC
705354504	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			TJK	TAJIKISTAN	TJK								1	036	036	03	1	4.0	2	1	2	4.22535211267606	4	Arbob, Gorod Dushanbe, Tajikistan	TI	TI04	37623	38.5555	68.7221	-2555126	4	Arbob, Gorod Dushanbe, Tajikistan	TI	TI04	37623	38.5555	68.7221	-2555126	4	Arbob, Gorod Dushanbe, Tajikistan	TI	TI04	37623	38.5555	68.7221	-2555126	20171109140000	http://news.tj/en/news/tajikistan/power/20171109/5-million-somoni-reportedly-spent-for-renovation-of-the-arbob-culture-palace-in-sughd
705354505	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.00088928412628	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354506	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	KENTUCKY	USA								1	0831	083	08	2	5.0	3	1	3	-4.10958904109589	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.rawstory.com/2017/11/steve-bannon-to-mitch-mcconnell-resign-from-senate-leadership/
705354507	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			USAGOV	UNITED STATES	USA					GOV			0	042	042	04	1	1.9	2	1	2	-2.00088928412628	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705354508	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USALEG	UNITED STATES	USA					LEG			1	120	120	12	3	-4.0	2	1	2	0.82304526748971	3	West Olive, Michigan, United States	US	USMI	MI139	42.9214	-86.1464	1616155	3	West Olive, Michigan, United States	US	USMI		42.9214	-86.1464	1616155	3	West Olive, Michigan, United States	US	USMI		42.9214	-86.1464	1616155	20171109140000	http://www.mlive.com/news/index.ssf/2017/11/michigan_senate_passes_flurry.html
705354509	20171109	201711	2017	2017.8466	LEGGOV	NATIONAL ASSEMBLY						LEG	GOV		MED	TABLOID						MED			0	040	040	04	1	1.0	3	1	3	-0.94339622641509	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354510	20171109	201711	2017	2017.8466	LEGGOV	NATIONAL ASSEMBLY						LEG	GOV		MED	TABLOID						MED			0	040	040	04	1	1.0	1	1	1	-0.94339622641509	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354511	20171109	201711	2017	2017.8466	LEGGOV	NATIONAL ASSEMBLY						LEG	GOV		MED	TABLOID						MED			0	040	040	04	1	1.0	1	1	1	-0.94339622641509	1	Austria	AU	AU		47.333333	13.333333	AU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354512	20171109	201711	2017	2017.8466	LEGLEG	DELEGATE						LEG	LEG		AFR	AFRICA	AFR								1	040	040	04	1	1.0	2	1	2	-2.67857142857143	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171109140000	http://www.ghananewsagency.org/social/church-should-lead-fight-against-human-indignities-124707
705354513	20171109	201711	2017	2017.8466	LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			BEL	BRUSSELS	BEL								0	046	046	04	1	7.0	6	1	6	-0.94339622641509	1	Bulgaria	BU	BU		43	25	BU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354514	20171109	201711	2017	2017.8466	LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			BEL	BRUSSELS	BEL								0	046	046	04	1	7.0	1	1	1	-0.94339622641509	1	Bulgaria	BU	BU		43	25	BU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Bulgaria	BU	BU		43	25	BU	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354515	20171109	201711	2017	2017.8466	LVA	LATVIA	LVA																		1	017	017	01	1	0.0	3	1	3	-0.47938638542665	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20171109140000	http://www.tcj.com/reviews/mini-kus-comics-55-58/
705354516	20171109	201711	2017	2017.8466	LVA	LATVIAN	LVA								IGOWSTNAT	NATO	WST	NAT				IGO			0	013	013	01	1	0.4	2	1	2	-0.94339622641509	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354517	20171109	201711	2017	2017.8466	LVA	LATVIA	LVA								MED	PUBLISHER						MED			1	017	017	01	1	0.0	1	1	1	-0.47938638542665	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171109140000	http://www.tcj.com/reviews/mini-kus-comics-55-58/
705354518	20171109	201711	2017	2017.8466	LVAGOV	LATVIAN	LVA					GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	013	013	01	1	0.4	6	1	6	-0.94339622641509	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171109140000	BBC Monitoring/BBC Monitoring/(c) BBC
705354519	20171109	201711	2017	2017.8466	MDA	MOLDOVA	MDA								EDU	PROFESSOR						EDU			1	050	050	05	1	3.5	4	1	4	-3.05810397553517	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171109140000	https://en.crimemoldova.com/news/social/former-university-professor-turns-to-court-to-recover-his-position-/
705354520	20171109	201711	2017	2017.8466	MDA	MOLDOVA	MDA								GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	2	1	2	-3.05810397553517	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171109140000	https://en.crimemoldova.com/news/social/former-university-professor-turns-to-court-to-recover-his-position-/
705354521	20171109	201711	2017	2017.8466	MDA	MOLDOVA	MDA								JUD	MAGISTRATE						JUD			1	013	013	01	1	0.4	3	1	3	-8.79629629629631	4	Ialoveni, Ialoveni, Moldova	MD	MD78	41179	46.9431	28.7778	-2276458	4	Ialoveni, Ialoveni, Moldova	MD	MD78	41179	46.9431	28.7778	-2276458	4	Ialoveni, Ialoveni, Moldova	MD	MD78	41179	46.9431	28.7778	-2276458	20171109140000	https://en.crimemoldova.com/news/crime/abuse-in-ialoveni-four-persons-under-arrest-and-two-investigated-at-large-/
