705253910	20171109	201711	2017	2017.8466	GOVPTY	RULING PARTY						GOV			NGA	NIGERIA	NGA								0	190	190	19	4	-10.0	4	1	4	4.10958904109589	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109071500	http://nigerianpilot.com/pdp-chairmanship-dokpesi-submits-nomination-form-speaks-about-other-aspirants/
705253911	20171109	201711	2017	2017.8466	GRDGOVMED	BRIAN MC	GRD					GOV	MED												1	042	042	04	1	1.9	3	1	3	-3.62694300518134	3	Garfield Heights, Ohio, United States	US	USOH	OH035	41.417	-81.606	1064703	0								3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	20171109071500	http://wkbn.com/2017/11/07/over-100-charged-in-columbiana-county-drug-ring/
705253912	20171109	201711	2017	2017.8466	GRDGOVMED	BRIAN MC	GRD					GOV	MED		USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-3.62694300518134	3	Columbiana County, Ohio, United States	US	USOH	OH029	40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	20171109071500	http://wkbn.com/2017/11/07/over-100-charged-in-columbiana-county-drug-ring/
705253913	20171109	201711	2017	2017.8466	HIN	HINDU				HIN															1	090	090	09	2	-2.0	10	1	10	-13.0434782608695	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171109071500	http://www.nagpurtoday.in/it-officials-raid-jaya-tv-office-over-alleged-tax-evasion/11090857
705253914	20171109	201711	2017	2017.8466	HIN	HINDU				HIN					CHR	CHRISTIAN				CHR					0	180	180	18	4	-9.0	10	1	10	-4.91400491400491	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109071500	https://www.speakingtree.in/article/rs-32crore-us-grant-to-reduce-religious-violence-in-india
705253915	20171109	201711	2017	2017.8466	HIN	HINDU				HIN					MOS	MUSLIM				MOS					0	180	180	18	4	-9.0	10	1	10	-4.91400491400491	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109071500	https://www.speakingtree.in/article/rs-32crore-us-grant-to-reduce-religious-violence-in-india
705253916	20171109	201711	2017	2017.8466	HIN	HINDU				HIN					SIK	SIKH				SIK					0	190	190	19	4	-10.0	4	1	4	-2.20653133274493	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109071500	https://www.theguardian.com/world/2017/nov/09/rajiv-gandhi-profile-archive-1984
705253917	20171109	201711	2017	2017.8466	HIN	HINDU				HIN					SIK	SIKH				SIK					0	190	190	19	4	-10.0	6	1	6	-2.20653133274493	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	20171109071500	https://www.theguardian.com/world/2017/nov/09/rajiv-gandhi-profile-archive-1984
705253918	20171109	201711	2017	2017.8466	HLH	NURSE						HLH													1	010	010	01	1	0.0	10	1	10	-3.68509212730318	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171109071500	http://allafrica.com/stories/201711090119.html
705253919	20171109	201711	2017	2017.8466	HLH	NURSE						HLH													0	010	010	01	1	0.0	1	1	1	-1.34739308728763	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109071500	https://www.nursingtimes.net/news/workforce/analysis-urgent-need-for-action-on-staffing-perfect-storm/7021951.article?blocktitle=News-analysis&contentID=21724
705253920	20171109	201711	2017	2017.8466	HLH	NURSE						HLH													0	010	010	01	1	0.0	4	1	4	-1.34739308728763	1	India	IN	IN		20	77	IN	0								1	Australia	AS	AS		-25	135	AS	20171109071500	https://www.nursingtimes.net/news/workforce/analysis-urgent-need-for-action-on-staffing-perfect-storm/7021951.article?blocktitle=News-analysis&contentID=21724
705253921	20171109	201711	2017	2017.8466	HLH	NURSE						HLH													1	020	020	02	1	3.0	5	1	5	-3.68509212730318	4	Mariannhill, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8457	30.8258	-1257364	0								4	Mariannhill, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8457	30.8258	-1257364	20171109071500	http://allafrica.com/stories/201711090119.html
705253922	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													1	030	030	03	1	4.0	2	1	2	6.07594936708861	3	New Milford, Connecticut, United States	US	USCT	CT005	41.577	-73.4085	209242	0								3	New Milford, Connecticut, United States	US	USCT		41.577	-73.4085	209242	20171109071500	http://www.newmilfordspectrum.com/news/article/Danbury-and-New-Milford-hospitals-reach-tentative-12341446.php
705253923	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													0	036	036	03	1	4.0	2	1	2	-0.95141012572205	4	Aurukun, Queensland, Australia	AS	AS04	154663	-13.3167	141.75	-1556554	0								4	Aurukun, Queensland, Australia	AS	AS04	154663	-13.3167	141.75	-1556554	20171109071500	http://www.couriermail.com.au/news/queensland/state-election-2017/queensland-election-2017-rolling-coverage-day-12-of-the-campaign/news-story/18085e20d7da169cc59f93530c75bd22?nk=35c1ca11028abb6bf93e7b8f856d680b-1510210982
705253924	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	6	1	6	0.75757575757576	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	0								4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	20171109071500	http://www.oxfordmail.co.uk/news/15649294.Veterans_pay_final_respects_to_fallen_Royal_Marine_as_his_body_is_repatriated/
705253925	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	6	1	6	-6.48148148148148	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	0								4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	20171109071500	http://www.thedailystar.net/country/2-killed-while-chasing-bandits-in-faridpur-bangladesh-chandrabhasan-upazila-1488691
705253926	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													1	090	090	09	2	-2.0	10	1	10	-1.36054421768708	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109071500	http://www.canberratimes.com.au/act-news/calvary-public-hospital-bruce-unsure-how-documents-ended-up-on-barton-street-20171108-gzh6l6.html
705253927	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													1	111	111	11	3	-2.0	10	1	10	0.51948051948052	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171109071500	https://www.timesofmalta.com/articles/view/20171109/local/architects-say-mount-carmel-hospital-wards-too-unsafe-for-patients.662625
705253928	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													0	120	120	12	3	-4.0	10	1	10	1.44578313253013	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	0								4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	20171109071500	https://www.timesofmalta.com/articles/view/20171109/local/mount-carmel-nurses-give-ultimatum.662633
705253929	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													0	172	172	17	4	-5.0	10	1	10	2.28136882129278	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109071500	http://www.mywebtimes.com/news/local/bill-to-help-streator-introduced/article_524b74b2-068d-5e56-ab7e-c3f391e50585.html
705253930	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH													0	180	180	18	4	-9.0	10	1	10	-5.12605042016807	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171109071500	http://www.firstpost.com/india/ryan-international-school-student-pradyuman-thakur-was-killed-by-class-xi-student-claims-cbi-all-the-developments-in-case-so-far-4200821.html
705253931	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH			BGDHLH	BANGLADESH	BGD					HLH			0	042	042	04	1	1.9	4	1	4	-6.48148148148148	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	4	Sadarpur, Rangpur, Bangladesh	BG	BG87	70295	26.3489	88.4636	10828465	20171109071500	http://www.thedailystar.net/country/2-killed-while-chasing-bandits-in-faridpur-bangladesh-chandrabhasan-upazila-1488691
705253932	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			CHN	CHINESE	CHN								1	043	043	04	1	2.8	10	1	10	-1.38568129330254	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109071500	http://english.sina.com/china/s/2017-11-09/detail-ifynshev4735955.shtml
705253933	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			COP	POLICE						COP			0	043	043	04	1	2.8	6	1	6	-12.457337883959	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109071500	http://www.theindychannel.com/news/state-news/husband-accused-dealer-charged-with-murder-in-batesville-overdose-death
705253934	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH			COP	POLICE						COP			0	120	120	12	3	-4.0	10	1	10	-9.14285714285714	0								0								0								20171109071500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=480572
705253935	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			CVL	VILLAGE						CVL			1	043	043	04	1	2.8	2	1	2	-5.32445923460898	4	Kalonga, Malawi (general), Malawi	MI	MI00	19309	-13.35	33.4667	-1481502	4	Kalonga, Malawi (general), Malawi	MI	MI00	19309	-13.35	33.4667	-1481502	4	Kalonga, Malawi (general), Malawi	MI	MI00	19309	-13.35	33.4667	-1481502	20171109071500	http://mwnation.com/cries-makhanga-islanders/
705253936	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	4	1	4	0.75757575757576	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	20171109071500	http://www.oxfordmail.co.uk/news/15649294.Veterans_pay_final_respects_to_fallen_Royal_Marine_as_his_body_is_repatriated/
705253937	20171109	201711	2017	2017.8466	HLH	NURSE						HLH			GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	5	1	5	1.44578313253013	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	20171109071500	https://www.timesofmalta.com/articles/view/20171109/local/mount-carmel-nurses-give-ultimatum.662633
705253938	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			GOVHLH	HEALTH MINIST						GOV	HLH		1	010	010	01	1	0.0	10	1	10	0.51948051948052	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171109071500	https://www.timesofmalta.com/articles/view/20171109/local/architects-say-mount-carmel-hospital-wards-too-unsafe-for-patients.662625
705253939	20171109	201711	2017	2017.8466	HLH	NURSE						HLH			ISR	MOUNT CARMEL	ISR								0	020	020	02	1	3.0	10	1	10	1.44578313253013	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	20171109071500	https://www.timesofmalta.com/articles/view/20171109/local/mount-carmel-nurses-give-ultimatum.662633
705253940	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH			USA	NEW YORK	USA								1	036	036	03	1	4.0	2	1	2	1.62443144899285	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109071500	http://www.crainsnewyork.com/article/20171109/OPINION/171109937/should-you-have-a-second-health-insurance-plan
705253941	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	3.50877192982456	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20171109071500	http://www.wicz.com/story/36799953/nys-education-commissioner-hosts-discussion-on-community-schools-in-broome
705253942	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN																		1	060	060	06	2	6.0	4	1	2	2.13903743315508	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	0								4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	20171109071500	https://www.catholictranscript.org/slider/5281-pope-s-november-january-schedule-includes-new-world-day-of-the-poor.html
705253943	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN								CVL	THE POOR						CVL			1	017	017	01	1	0.0	2	1	2	2.13903743315508	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	20171109071500	https://www.catholictranscript.org/slider/5281-pope-s-november-january-schedule-includes-new-world-day-of-the-poor.html
705253944	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN								CVL	THE POOR						CVL			1	017	017	01	1	0.0	10	1	10	2.13903743315508	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109071500	https://www.catholictranscript.org/slider/5281-pope-s-november-january-schedule-includes-new-world-day-of-the-poor.html
705253945	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN								CVL	THE POOR						CVL			1	060	060	06	2	6.0	8	1	8	2.13903743315508	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	4	Vasad, Pest, Hungary	HU	HU16	17514	47.324	19.4037	-869951	20171109071500	https://www.catholictranscript.org/slider/5281-pope-s-november-january-schedule-includes-new-world-day-of-the-poor.html
705253946	20171109	201711	2017	2017.8466	IDN	BANDUNG	IDN																		0	017	017	01	1	0.0	2	1	2	3.18021201413428	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	0								4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171109071500	http://www.thedailystar.net/world/asia/traditional-javanese-rituals-indonesian-first-daughter-wedding-1488706
705253947	20171109	201711	2017	2017.8466	IDN	TIMOR	IDN																		1	057	057	05	1	8.0	2	1	2	4.79876160990712	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109071500	http://www.goulburnpost.com.au/story/5045447/council-to-sign-friendship-agreement-with-timor-leste/?cs=181
705253948	20171109	201711	2017	2017.8466	IDN	TIMOR	IDN								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	2	1	2	4.79876160990712	1	East Timor	TT	TT		-8.833333	125.75	TT	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20171109071500	http://www.goulburnpost.com.au/story/5045447/council-to-sign-friendship-agreement-with-timor-leste/?cs=181
705253949	20171109	201711	2017	2017.8466	IDN	TIMOR	IDN								AUS	CANBERRA	AUS								1	040	040	04	1	1.0	4	1	4	4.79876160990712	1	East Timor	TT	TT		-8.833333	125.75	TT	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109071500	http://www.goulburnpost.com.au/story/5045447/council-to-sign-friendship-agreement-with-timor-leste/?cs=181
705253950	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	2.06185567010309	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171109071500	http://world.kbs.co.kr/english/news/news_Po_detail.htm?No=131514
705253951	20171109	201711	2017	2017.8466	IDN	BANDUNG	IDN								IDNGOV	INDONESIA	IDN					GOV			0	010	010	01	1	0.0	2	1	2	3.18021201413428	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171109071500	http://www.thedailystar.net/world/asia/traditional-javanese-rituals-indonesian-first-daughter-wedding-1488706
705253952	20171109	201711	2017	2017.8466	IDN	BANDUNG	IDN								IDNGOV	INDONESIA	IDN					GOV			0	017	017	01	1	0.0	2	1	2	3.18021201413428	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171109071500	http://www.thedailystar.net/world/asia/traditional-javanese-rituals-indonesian-first-daughter-wedding-1488706
705253953	20171109	201711	2017	2017.8466	IDN	BANDUNG	IDN								IDNGOV	INDONESIA	IDN					GOV			0	042	042	04	1	1.9	2	1	2	3.18021201413428	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171109071500	http://www.thedailystar.net/world/asia/traditional-javanese-rituals-indonesian-first-daughter-wedding-1488706
705253954	20171109	201711	2017	2017.8466	IDN	INDONESIAN	IDN								IDNREB	ACEH	IDN					REB			0	190	190	19	4	-10.0	4	1	4	-13.4729176149295	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171109071500	https://jagadees.wordpress.com/2017/11/09/mosul-massacre-latest-in-iraqi-genocide/
705253955	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								KOR	SOUTH KOREA	KOR								1	057	057	05	1	8.0	8	1	8	-2.08333333333334	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	South Korea	KS	KS		37	127.5	KS	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109071500	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131516
705253956	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								KOR	SOUTH KOREA	KOR								1	057	057	05	1	8.0	2	1	2	-2.08333333333334	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109071500	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131516
705253957	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								PRK	NORTH KOREAN	PRK								0	173	173	17	4	-5.0	2	1	2	-3.34224598930481	1	Indonesia	ID	ID		-5	120	ID	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Indonesia	ID	ID		-5	120	ID	20171109071500	http://www.freemalaysiatoday.com/category/nation/2017/11/09/cop-asked-about-questioning-of-n-korean-chemistry-expert-jong-nam-murder/
