703331631	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								PHLCHR	PHILIPPINE	PHL			CHR					0	043	043	04	1	2.8	1	1	1	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331632	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								PHLCHR	PHILIPPINE	PHL			CHR					0	043	043	04	1	2.8	2	1	2	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331633	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								REB	REBEL						REB			0	010	010	01	1	0.0	2	1	2	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331634	20171102	201711	2017	2017.8274	PHL	MINDANAO	PHL								USA	ORLANDO	USA								1	012	012	01	1	-0.4	3	1	3	-5.08849557522124	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331635	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								USA	ORLANDO	USA								1	012	012	01	1	-0.4	1	1	1	-5.08849557522124	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331636	20171102	201711	2017	2017.8274	PHL	FILIPINO	PHL								VNM	VIETNAMESE	VNM								0	042	042	04	1	1.9	2	1	2	-0.31585596967782	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	20171102160000	https://www.ncronline.org/news/parish/portland-pastor-shepherds-parishioners-amid-threat-deportation
703331637	20171102	201711	2017	2017.8274	PHL	FILIPINO	PHL								VNM	VIETNAMESE	VNM								0	043	043	04	1	2.8	2	1	2	-0.31585596967782	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	20171102160000	https://www.ncronline.org/news/parish/portland-pastor-shepherds-parishioners-amid-threat-deportation
703331638	20171102	201711	2017	2017.8274	PHLCHR	PHILIPPINE	PHL			CHR					CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	4	1	4	-5.08849557522124	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331639	20171102	201711	2017	2017.8274	PHLCHR	PHILIPPINE	PHL			CHR					CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	2	1	2	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331640	20171102	201711	2017	2017.8274	PHLCHR	PHILIPPINE	PHL			CHR					PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	1	1	1	-5.08849557522124	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331641	20171102	201711	2017	2017.8274	PHLCHR	PHILIPPINE	PHL			CHR					PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	2	1	2	-5.08849557522124	4	Cotabato, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331642	20171102	201711	2017	2017.8274	PHLCHR	PHILIPPINE	PHL			CHR					PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	1	1	1	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331643	20171102	201711	2017	2017.8274	PHLGOV	PHILIPPINE	PHL					GOV			EUR	EUROPE	EUR								1	042	042	04	1	1.9	2	1	2	1.99203187250996	1	Philippines	RP	RP		13	122	RP	1	United States	US	US		39.828175	-98.5795	US	1	Philippines	RP	RP		13	122	RP	20171102160000	https://www.thecipherbrief.com/will-southeast-asia-go-way-populist-philippines
703331644	20171102	201711	2017	2017.8274	PHLGOV	PHILIPPINE	PHL					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.99203187250996	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171102160000	https://www.thecipherbrief.com/will-southeast-asia-go-way-populist-philippines
703331645	20171102	201711	2017	2017.8274	PHLGOVJUD	LEILA DE LIMA	PHL					GOV	JUD												0	010	010	01	1	0.0	10	1	10	-2.73775216138329	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171102160000	http://www.philstar.com/headlines/2017/11/02/1755192/filipina-criticized-joining-anti-duterte-rally-among-times-most
703331646	20171102	201711	2017	2017.8274	PHLREL	PHILIPPINE	PHL																		0	010	010	01	1	0.0	1	1	1	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331647	20171102	201711	2017	2017.8274	PHLREL	PHILIPPINE	PHL								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	3	1	3	-5.08849557522124	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331648	20171102	201711	2017	2017.8274	PHLREL	PHILIPPINE	PHL								CHRCTH	CATHOLIC				CHR	CTH				1	013	013	01	1	0.4	1	1	1	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331649	20171102	201711	2017	2017.8274	PHLREL	PHILIPPINE	PHL								CHRCTH	CATHOLIC				CHR	CTH				1	013	013	01	1	0.4	1	1	1	-5.08849557522124	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102160000	http://catholicphilly.com/2017/11/news/world-news/after-marawi-terrorists-remain-threat-in-philippines-officials-say/
703331650	20171102	201711	2017	2017.8274	PLW	PALAU	PLW								ESP	SPAIN	ESP								1	057	057	05	1	8.0	6	1	6	1.19760479041916	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171102160000	https://www.travelpulse.com/news/travel-agents/asta-signs-unwto-s-global-code-of-ethics-for-tourism.html
703331651	20171102	201711	2017	2017.8274	PLW	PALAU	PLW								USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	1.19760479041916	1	Palau	PS	PS		6	134	PS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102160000	https://www.travelpulse.com/news/travel-agents/asta-signs-unwto-s-global-code-of-ethics-for-tourism.html
703331652	20171102	201711	2017	2017.8274	POL	POLAND	POL								DEU	GERMANY	DEU								1	043	043	04	1	2.8	1	1	1	-1.31868131868132	1	Poland	PL	PL		52	20	PL	4	Prora, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	54.4333	13.5667	-1845038	1	Poland	PL	PL		52	20	PL	20171102160000	http://www.businessinsider.com/facts-about-prora-hitlers-3-mile-long-nazi-getaway-2017-11
703331653	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		1	013	013	01	1	0.4	2	1	2	-2.83436669619132	1	China	CH	CH		35	105	CH	0								1	Bangladesh	BG	BG		24	90	BG	20171102160000	http://thefinancialexpress.com.bd/views/views/japans-resurrection-faces-chinas-1509635856
703331654	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		0	040	040	04	1	1.0	10	1	10	-2.32945091514143	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102160000	http://www.zerohedge.com/news/2017-11-02/south-korea-says-another-north-korean-missile-test-imminent
703331655	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		0	193	193	19	4	-10.0	2	1	2	-3.46260387811635	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102160000	https://www.voanews.com/a/trump-china-visit-trade-north-korea-high-on-agenda/4096880.html
703331656	20171102	201711	2017	2017.8274	PRK	PYONGYANG	PRK								CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	-3.46260387811635	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102160000	https://www.voanews.com/a/trump-china-visit-trade-north-korea-high-on-agenda/4096880.html
703331657	20171102	201711	2017	2017.8274	PRK	PYONGYANG	PRK								CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	-3.46260387811635	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102160000	https://www.voanews.com/a/trump-china-visit-trade-north-korea-high-on-agenda/4096880.html
703331658	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	100	100	10	3	-5.0	1	1	1	0.41580041580042	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Wang Sheng, Hubei, China	CH	CH12	13127	30.1561	114.743	11146968	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102160000	http://www.businessinsider.com/xi-jinping-wants-to-improve-ties-with-north-korea-2017-11
703331659	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	100	100	10	3	-5.0	4	1	4	0.41580041580042	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Wang Sheng, Hubei, China	CH	CH12	13127	30.1561	114.743	11146968	4	Wang Sheng, Hubei, China	CH	CH12	13127	30.1561	114.743	11146968	20171102160000	http://www.businessinsider.com/xi-jinping-wants-to-improve-ties-with-north-korea-2017-11
703331660	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								1	040	040	04	1	1.0	4	1	4	-4.25055928411633	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102160000	http://revolutionradio.org/2017/11/02/world-war-3-putin-meets-with-iran-as-north-korea-nuclear-threats-towards-us-escalate/
703331661	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	-4.25055928411633	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102160000	http://revolutionradio.org/2017/11/02/world-war-3-putin-meets-with-iran-as-north-korea-nuclear-threats-towards-us-escalate/
703331662	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	-4.25055928411633	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102160000	http://revolutionradio.org/2017/11/02/world-war-3-putin-meets-with-iran-as-north-korea-nuclear-threats-towards-us-escalate/
703331663	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	-4.25055928411633	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102160000	http://revolutionradio.org/2017/11/02/world-war-3-putin-meets-with-iran-as-north-korea-nuclear-threats-towards-us-escalate/
703331664	20171102	201711	2017	2017.8274	PRK	NORTH KOREAN	PRK								JPN	JAPAN	JPN								1	013	013	01	1	0.4	2	1	2	-2.83436669619132	1	China	CH	CH		35	105	CH	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102160000	http://thefinancialexpress.com.bd/views/views/japans-resurrection-faces-chinas-1509635856
703331665	20171102	201711	2017	2017.8274	PRK	NORTH KOREAN	PRK								JPN	JAPAN	JPN								1	013	013	01	1	0.4	3	1	3	-2.83436669619132	1	China	CH	CH		35	105	CH	1	Bangladesh	BG	BG		24	90	BG	1	China	CH	CH		35	105	CH	20171102160000	http://thefinancialexpress.com.bd/views/views/japans-resurrection-faces-chinas-1509635856
703331666	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								MIL	MILITARY FORCE						MIL			0	138	138	13	3	-7.0	4	1	4	0.41580041580042	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102160000	http://www.businessinsider.com/xi-jinping-wants-to-improve-ties-with-north-korea-2017-11
703331667	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								PRKGOV	NORTH KOREA	PRK					GOV			1	110	110	11	3	-2.0	2	1	2	-1.82926829268292	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102160000	http://revolutionradio.org/2017/11/02/donald-trump-will-not-allow-north-korea-to-fire-dreaded-juche-bird-missile-towards-us/
703331668	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	138	138	13	3	-7.0	2	1	2	-2.48447204968944	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102160000	http://revolutionradio.org/2017/11/02/world-war-3-north-korea-pumps-up-nuclear-rhetoric-while-south-korea-tries-diplomacy/
703331669	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	020	020	02	1	3.0	2	1	2	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102160000	http://seriouslypolitics.com/page/67338/
703331670	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								USAGOV	HILLARY CLINTON	USA					GOV			1	043	043	04	1	2.8	5	1	5	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102160000	http://seriouslypolitics.com/page/67338/
703331671	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE																		0	141	141	14	3	-6.5	1	1	1	-5.80110497237569	1	Israel	IS	IS		31.5	34.75	IS	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102160000	http://www.middleeasteye.net/news/arabic-press-review-kuwaits-gambling-problem-and-bete-noire-raqqa-287355943
703331672	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	BRITISH	GBR								1	140	140	14	3	-6.5	2	1	2	-5.03355704697986	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171102160000	http://www.presstv.com/Detail/2017/11/02/540750/Palestinians-Ramallah-Britain-Balfour-Declaration-Israel
703331673	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	BRITISH	GBR								1	140	140	14	3	-6.5	2	1	2	-5.03355704697986	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102160000	http://www.presstv.com/Detail/2017/11/02/540750/Palestinians-Ramallah-Britain-Balfour-Declaration-Israel
703331674	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	LONDON	GBR								0	141	141	14	3	-6.5	2	1	2	-5.80110497237569	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102160000	http://www.middleeasteye.net/news/arabic-press-review-kuwaits-gambling-problem-and-bete-noire-raqqa-287355943
703331675	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	LONDON	GBR								0	141	141	14	3	-6.5	1	1	1	-5.80110497237569	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102160000	http://www.middleeasteye.net/news/arabic-press-review-kuwaits-gambling-problem-and-bete-noire-raqqa-287355943
703331676	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	LONDON	GBR								0	141	141	14	3	-6.5	2	1	2	-5.80110497237569	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102160000	http://www.middleeasteye.net/news/arabic-press-review-kuwaits-gambling-problem-and-bete-noire-raqqa-287355943
703331677	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								GBR	BRITAIN	GBR								1	141	141	14	3	-6.5	2	1	2	-5.03355704697986	1	United Kingdom	UK	UK		54	-4	UK	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171102160000	http://www.presstv.com/Detail/2017/11/02/540750/Palestinians-Ramallah-Britain-Balfour-Declaration-Israel
703331678	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	UNITED KINGDOM	GBR								1	145	145	14	3	-7.5	1	1	1	-5.03355704697986	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	United Kingdom	UK	UK		54	-4	UK	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102160000	http://www.presstv.com/Detail/2017/11/02/540750/Palestinians-Ramallah-Britain-Balfour-Declaration-Israel
