704206376	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	4	1	4	-3.54505169867061	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171106034500	https://canadiandimension.com/articles/view/time-for-disaster-socialism
704206377	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	3	1	3	-4.62328767123287	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171106034500	https://www.brantnews.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704206378	20171106	201711	2017	2017.8384	USA	OHIO	USA																		1	173	173	17	4	-5.0	2	1	2	-3.76237623762377	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	0								3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206379	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	3	6	-4.64446546134472	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106034500	http://www.charlotteobserver.com/news/nation-world/national/article182962796.html
704206380	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	3	6	-4.64446546134472	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106034500	http://www.charlotteobserver.com/news/nation-world/national/article182962796.html
704206381	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	190	190	19	4	-10.0	1	1	1	-6.15384615384616	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106034500	http://www.foxnews.com/us/2017/11/05/texas-church-shooting-gov-abbott-joins-more-than-100-at-prayer-vigil-near-murder-scene.html
704206382	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-13.0434782608695	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106034500	https://pilotonline.com/news/nation-world/virginia/stafford-slaying-case-headed-to-jury/article_b1b99cee-87f8-57b0-b176-a3d6c5b39af6.html
704206383	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	2	1	2	-5.21739130434782	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106034500	http://nypost.com/2017/11/05/texas-church-shooting-victims-ages-range-from-5-to-72/
704206384	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		0	193	193	19	4	-10.0	1	1	1	-5.22243713733076	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171106034500	https://www.brantnews.com/news-story/7804111-two-overdoses-lead-to-trafficking-charges-by-brantford-police/
704206385	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-5.47945205479452	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106034500	http://www.bostonherald.com/entertainment/people_ew/2017/11/reports_texas_church_shooter_identified_as_26_year_old_air_force
704206386	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-5.47945205479452	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	0								3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171106034500	http://www.bostonherald.com/entertainment/people_ew/2017/11/reports_texas_church_shooter_identified_as_26_year_old_air_force
704206387	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	4	1	4	-7.50551876379691	3	Parker Police Department, Colorado, United States	US	USCO	CO035	39.5083	-104.761	2369849	0								3	Parker Police Department, Colorado, United States	US	USCO		39.5083	-104.761	2369849	20171106034500	http://denver.cbslocal.com/2017/11/05/suspect-killed-officer-involved-shooting-2/
704206388	20171106	201711	2017	2017.8384	USA	CALIFORNIA	USA								BOL	SANTA CRUZ	BOL								0	042	042	04	1	1.9	8	1	8	-3.64415862808146	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106034500	http://www.roanoke.com/washingtonpost/uncategorized/after-years-planning-to-live-with-alzheimer-s-disease-gop/article_a6e79706-8bd8-51d8-9c43-a27162f0d21b.html
704206389	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	020	020	02	1	3.0	4	1	4	1.79754020813624	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106034500	https://www.jobvite.com/customer/watersmart-software/
704206390	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								BUS	BUSINESS LEADER						BUS			0	026	026	02	1	4.0	2	1	2	-5.5621301775148	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	http://www.asiaone.com/world/texas-gunman-kills-least-26-worshippers-small-town-church
704206391	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS LEADER						BUS			0	026	026	02	1	4.0	2	1	2	-5.5621301775148	1	North Korea	KN	KN		40	127	KN	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	http://www.asiaone.com/world/texas-gunman-kills-least-26-worshippers-small-town-church
704206392	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	031	031	03	1	5.2	8	2	8	0.28735632183908	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106034500	http://www.theledger.com/news/20171105/mikes-getting-ready-to-serve-last-meal
704206393	20171106	201711	2017	2017.8384	USA	CHICAGO	USA								BUS	INDUSTRY						BUS			0	043	043	04	1	2.8	5	1	5	1.44680851063829	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106034500	http://herald-review.com/business/apprenticeships-have-a-new-role-beyond-the-trades/article_0358c6b0-6fcc-5288-919c-4c440e019d03.html
704206394	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	043	043	04	1	2.8	2	1	2	1.44680851063829	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106034500	http://herald-review.com/business/apprenticeships-have-a-new-role-beyond-the-trades/article_0358c6b0-6fcc-5288-919c-4c440e019d03.html
704206395	20171106	201711	2017	2017.8384	USA	DETROIT	USA								BUS	BUSINESS						BUS			0	111	111	11	3	-2.0	10	1	10	0.57736720554273	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106034500	http://www.speedwaymedia.com/?p=130227
704206396	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BANK						BUS			1	173	173	17	4	-5.0	6	1	6	-8.68794326241134	3	Terrebonne Parish, Louisiana, United States	US	USLA	LA109	29.3766	-90.8501	559517	3	Terrebonne Parish, Louisiana, United States	US	USLA		29.3766	-90.8501	559517	3	Terrebonne Parish, Louisiana, United States	US	USLA		29.3766	-90.8501	559517	20171106034500	http://www.dailycomet.com/news/20171105/man-with-lengthy-obcenity-sentence-appeals
704206397	20171106	201711	2017	2017.8384	USA	THE US	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-0.12658227848101	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704206398	20171106	201711	2017	2017.8384	USA	THE US	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-0.12658227848101	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106034500	http://usa.chinadaily.com.cn/business/2017-11/06/content_34180675.htm
704206399	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	043	043	04	1	2.8	2	1	2	-8.2051282051282	3	Christ Lutheran Church, Minnesota, United States	US	USMN	MN101	43.9827	-95.7475	2049953	3	Christ Lutheran Church, Minnesota, United States	US	USMN		43.9827	-95.7475	2049953	3	Christ Lutheran Church, Minnesota, United States	US	USMN		43.9827	-95.7475	2049953	20171106034500	http://minnesota.cbslocal.com/2017/11/05/madd-hosts-vigil-drunk-driving-victims/
704206400	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	2	1	2	-6.49253731343284	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	University Hospital, Texas, United States	US	USTX		29.507	-98.5761	2470087	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106034500	http://atlantablackstar.com/2017/11/05/texas-church-shooter-identified-26-year-old-white-male-found-dead-car-armed-citizen-chases/
704206401	20171106	201711	2017	2017.8384	USA	NEBRASKA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-9.61538461538462	0								0								0								20171106034500	http://abc30.com/man-gets-prison-for-sending-strippers-to-neighbors-house/2607860/
704206402	20171106	201711	2017	2017.8384	USA	ILLINOIS	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-8.69565217391304	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Kewanee, Illinois, United States	US	USIL	IL073	41.2456	-89.9248	411436	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106034500	http://qctimes.com/news/updated-two-arrested-in-henry-county-incident/article_4f167c08-1ef2-5a3e-8272-e2288db60ede.html
704206403	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	180	180	18	4	-9.0	2	1	2	-13.0434782608695	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106034500	https://pilotonline.com/news/nation-world/virginia/stafford-slaying-case-headed-to-jury/article_b1b99cee-87f8-57b0-b176-a3d6c5b39af6.html
704206404	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-6.31229235880399	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171106034500	http://www.tribtown.com/2017/10/31/us-university-of-utah-shooting-the-latest/
704206405	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-6.31229235880399	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171106034500	http://www.tribtown.com/2017/10/31/us-university-of-utah-shooting-the-latest/
704206406	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	193	193	19	4	-10.0	2	1	2	-7.50551876379691	3	Parker Police Department, Colorado, United States	US	USCO	CO035	39.5083	-104.761	2369849	3	Parker Police Department, Colorado, United States	US	USCO		39.5083	-104.761	2369849	3	Parker Police Department, Colorado, United States	US	USCO		39.5083	-104.761	2369849	20171106034500	http://denver.cbslocal.com/2017/11/05/suspect-killed-officer-involved-shooting-2/
704206407	20171106	201711	2017	2017.8384	USA	DETROIT	USA								CVL	NEIGHBORHOOD						CVL			1	035	035	03	1	7.0	10	1	10	2.32018561484919	3	Indian Village, New York, United States	US	USNY	NY067	42.944	-76.1624	953703	3	Indian Village, New York, United States	US	USNY		42.944	-76.1624	953703	3	Indian Village, New York, United States	US	USNY		42.944	-76.1624	953703	20171106034500	https://www.xconomy.com/detroit-ann-arbor/2012/11/21/harvest-express-brings-online-grocery-service-to-detroit/
704206408	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	036	036	03	1	4.0	10	1	10	2.57234726688103	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106034500	http://blogs.timesofisrael.com/living-in-a-small-country-america-an-awesome-place-to-tour-but-i-dont-live-there-now/
704206409	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	1	1	1	-7.07964601769911	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106034500	HTTP://en.ce.cn/main/latest/201711/06/t20171106_26769120.shtml
704206410	20171106	201711	2017	2017.8384	USA	WEST VIRGINIA	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	2	1	2	5.4421768707483	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171106034500	http://www.wearewvproud.com/story/36769090/music-themed-dance-class-encourages-community-fitness
704206411	20171106	201711	2017	2017.8384	USA	NEW YORK CITY	USA								CVL	VOTER						CVL			0	053	053	05	1	3.8	10	1	10	0.61855670103093	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106034500	http://www.gothamgazette.com/state/7295-the-week-ahead-in-new-york-politics-november-6
704206412	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	100	100	10	3	-5.0	2	1	2	-3.76237623762377	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206413	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	100	100	10	3	-5.0	1	1	1	-3.76237623762377	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206414	20171106	201711	2017	2017.8384	USA	NEW YORK CITY	USA								CVL	VOTER						CVL			0	141	141	14	3	-6.5	10	1	10	0.61855670103093	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106034500	http://www.gothamgazette.com/state/7295-the-week-ahead-in-new-york-politics-november-6
704206415	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVLHLH	CIVILIAN						CVL	HLH		1	060	060	06	2	6.0	4	1	4	1.38888888888889	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171106034500	http://www.kwtx.com/content/news/Killeen-Community-remembers-Fort-Hood-shooting-eight-years-later-455464123.html
704206416	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								CYM	CAYMAN ISLAND	CYM								0	173	173	17	4	-5.0	2	1	2	-2.47813411078717	1	Ukraine	UP	UP		49	32	UP	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	20171106034500	http://www.thejakartapost.com/news/2017/11/06/leaks-show-us-commerce-chief-uk-queens-offshore-investments.html
704206417	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	046	046	04	1	7.0	2	1	2	-5.7633973710819	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171106034500	http://thyblackman.com/2017/11/03/congressional-black-caucus-keeping-the-black-community-poor/comment-page-1/
704206418	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-3.76237623762377	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206419	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	173	173	17	4	-5.0	1	1	1	-3.76237623762377	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206420	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	173	173	17	4	-5.0	2	1	2	-3.76237623762377	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206421	20171106	201711	2017	2017.8384	USA	OHIO	USA								EDU	STUDENT						EDU			1	173	173	17	4	-5.0	2	1	2	-3.76237623762377	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
