705005455	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			JPNEDU	TOKYO	JPN					EDU			1	036	036	03	1	4.0	3	1	3	1.83823529411765	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705005456	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			JPNEDU	FUKUOKA	JPN					EDU			1	042	042	04	1	1.9	5	1	5	1.83823529411765	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705005457	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	10	1	10	-7.9136690647482	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108140000	http://www.msn.com/en-in/news/newsindia/there-was-no-blood-on-him-father-of-student-held-for-gurgaon-murder/ar-BBEHMQG
705005458	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			SGP	SINGAPORE	SGP								0	051	051	05	1	3.4	4	1	4	4.60893854748604	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	1	Singapore	SN	SN		1.366667	103.8	SN	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	20171108140000	https://www.theonlinecitizen.com/2017/11/08/psb-academys-life-science-grads-top-la-trobe-university-cohorts-again-ready-to-contribute-to-asias-life-and-health-sciences-sector/
705005459	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			SGP	SINGAPORE	SGP								0	052	052	05	1	3.5	4	1	4	4.60893854748604	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	1	Singapore	SN	SN		1.366667	103.8	SN	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	20171108140000	https://www.theonlinecitizen.com/2017/11/08/psb-academys-life-science-grads-top-la-trobe-university-cohorts-again-ready-to-contribute-to-asias-life-and-health-sciences-sector/
705005460	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.5531914893617	3	University Of Wisconsin, Wisconsin, United States	US	USWI	WI141	44.6411	-90.1335	1575931	3	University Of Wisconsin, Wisconsin, United States	US	USWI		44.6411	-90.1335	1575931	3	University Of Wisconsin, Wisconsin, United States	US	USWI		44.6411	-90.1335	1575931	20171108140000	http://www.bu.edu/today/2017/lynda-barry-stone-distinguished-lecture/
705005461	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			USA	NASHVILLE	USA								1	043	043	04	1	2.8	10	1	10	-2.46478873239437	0								0								0								20171108140000	https://1025thebull.iheart.com/featured/dollar-bill-madison/content/2017-11-07-luke-bryan-opened-up-to-robin-roberts-about-taking-in-his-nephew-and-nieces/
705005462	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USA	KANSAS CITY	USA								0	043	043	04	1	2.8	2	1	2	-0.39908779931585	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171108140000	http://www.lakenewsonline.com/news/20171107/honoring-our-vets-scott-martin----bronze-star-soldier
705005463	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.5531914893617	3	University Of Wisconsin, Wisconsin, United States	US	USWI	WI141	44.6411	-90.1335	1575931	3	University Of Wisconsin, Wisconsin, United States	US	USWI		44.6411	-90.1335	1575931	3	University Of Wisconsin, Wisconsin, United States	US	USWI		44.6411	-90.1335	1575931	20171108140000	http://www.bu.edu/today/2017/lynda-barry-stone-distinguished-lecture/
705005464	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USA	KANSAS CITY	USA								0	043	043	04	1	2.8	2	1	2	-0.39908779931585	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108140000	http://www.lakenewsonline.com/news/20171107/honoring-our-vets-scott-martin----bronze-star-soldier
705005465	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.70422535211268	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108140000	http://wkrn.com/2017/11/08/tips-on-how-to-spot-prevent-bullying/
705005466	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	2.29411764705882	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27139&page=1
705005467	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	2.29411764705882	3	Brattleboro Union High School, Vermont, United States	US	USVT	VT025	42.8366	-72.5613	1921222	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27139&page=1
705005468	20171108	201711	2017	2017.8438	EDU	ECONOMIST						EDU			USA	THE US	USA								1	050	050	05	1	3.5	5	1	5	3.91061452513967	1	Greece	GR	GR		39	22	GR	1	Argentina	AR	AR		-34	-64	AR	1	Greece	GR	GR		39	22	GR	20171108140000	http://www.kilkennypeople.ie/news/home/280512/kilkenomics-sees-miscellany-of-comedians-and-economists-take-centre-stage-this-weekend.html
705005469	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.38339920948616	3	Bradley University, Illinois, United States	US	USIL	IL143	40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	20171108140000	http://www.parabolicarc.com/2017/11/08/nasa-opens-2-million-phase-3dprinted-habitat-competition/
705005470	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	10	1	10	-6.2111801242236	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108140000	http://www.theleafchronicle.com/story/news/crime/2017/11/08/man-shot-inside-clarksville-home/843231001/
705005471	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			USAEDU	PENNSYLVANIA	USA					EDU			1	020	020	02	1	3.0	3	1	3	2.24867724867725	3	Mission District, California, United States	US	USCA	CA075	37.7599	-122.419	1659145	3	Mission District, California, United States	US	USCA		37.7599	-122.419	1659145	3	Mission District, California, United States	US	USCA		37.7599	-122.419	1659145	20171108140000	https://www.prnewswire.com/news-releases/crowdflower-announces-second-round-of-ai-for-everyone-challenge-winners-300551562.html
705005472	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			USAEDU	PENNSYLVANIA	USA					EDU			1	020	020	02	1	3.0	2	1	2	2.24867724867725	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108140000	https://www.prnewswire.com/news-releases/crowdflower-announces-second-round-of-ai-for-everyone-challenge-winners-300551562.html
705005473	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USAEDU	AMERICAN	USA					EDU			1	042	042	04	1	1.9	1	1	1	1.83823529411765	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705005474	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USAEDU	AMERICAN	USA					EDU			1	042	042	04	1	1.9	1	1	1	1.83823529411765	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	1	Czech Republic	EZ	EZ		49.75	15	EZ	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705005475	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USAEDU	AMERICAN	USA					EDU			1	042	042	04	1	1.9	3	1	3	1.83823529411765	3	Pahoa, Hawaii, United States	US	USHI	HI001	19.8153	-155.846	362948	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705005476	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USAEDU	THE US	USA					EDU			1	080	080	08	2	5.0	10	1	10	-2.67558528428093	3	University Of Maryland, Maryland, United States	US	USMD	MD033	38.9859	-76.9386	598205	3	University Of Maryland, Maryland, United States	US	USMD		38.9859	-76.9386	598205	3	University Of Maryland, Maryland, United States	US	USMD		38.9859	-76.9386	598205	20171108140000	http://www.business-standard.com/article/pti-stories/us-school-selling-bulletproof-panels-for-kids-backpacks-117110801230_1.html
705005477	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	1.38339920948616	3	Bradley University, Illinois, United States	US	USIL	IL143	40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	20171108140000	http://www.parabolicarc.com/2017/11/08/nasa-opens-2-million-phase-3dprinted-habitat-competition/
705005478	20171108	201711	2017	2017.8438	EDUGOV	UNIVERSITY						EDU	GOV		EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	1.38339920948616	3	Bradley University, Illinois, United States	US	USIL	IL143	40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	20171108140000	http://www.parabolicarc.com/2017/11/08/nasa-opens-2-million-phase-3dprinted-habitat-competition/
705005479	20171108	201711	2017	2017.8438	EDUHLH	UNIVERSITY						EDU	HLH												0	073	073	07	2	7.4	10	1	10	-7.11009174311927	0								0								0								20171108140000	https://www.nbcphiladelphia.com/news/local/State-Police-Corporal-Shooting-Traffic-Stop-456076803.html
705005480	20171108	201711	2017	2017.8438	EGY	ALEXANDRIA	EGY								USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-0.98522167487685	3	City Of Alexandria, Virginia, United States	US	USVA	VA510	38.8048	-77.0469	1498415	3	Falls Church, Virginia, United States	US	USVA		38.8823	-77.1711	1495526	3	Falls Church, Virginia, United States	US	USVA		38.8823	-77.1711	1495526	20171108140000	https://patch.com/pennsylvania/foresthills-regentsquare/s/g9xkr/in-rebuke-of-trump-voters-give-dems-governorships-lower-races
705005481	20171108	201711	2017	2017.8438	EGY	ALEXANDRIA	EGY								USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-0.98522167487685	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://patch.com/pennsylvania/foresthills-regentsquare/s/g9xkr/in-rebuke-of-trump-voters-give-dems-governorships-lower-races
705005482	20171108	201711	2017	2017.8438	EGYGOV	HOSNI MUBARAK	EGY					GOV			TUN	TUNISIAN	TUN								0	153	153	15	4	-7.2	2	1	2	-1.19926199261993	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Egypt	EG	EG		27	30	EG	20171108140000	https://www.brookings.edu/opinions/contagion-effect-and-the-saudi-grand-game-in-the-middle-east/
705005483	20171108	201711	2017	2017.8438	ENV	CONSERVATIONIST						ENV													0	111	111	11	3	-2.0	10	1	10	-2.95260295260295	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171108140000	http://kunm.org/post/judge-sides-ranchers-water-case-no-premium-plans-could-boost-insurance-enrollment
705005484	20171108	201711	2017	2017.8438	ESP	SPANISH	ESP																		1	010	010	01	1	0.0	2	1	2	-0.77288941736029	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108140000	https://www.livescience.com/60883-how-245-people-jumped-off-bridge-physics.html
705005485	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP																		1	111	111	11	3	-2.0	4	1	4	-1.69794459338695	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108140000	http://locusmag.com/2009/03/any-human-heart/
705005486	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	1	1	1	-4.48430493273542	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108140000	https://www.thebostonpilot.com/article.asp?Source=Popular&ID=180726
705005487	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								CHRCTH	CATHOLIC				CHR	CTH				0	111	111	11	3	-2.0	2	1	2	-4.48430493273542	1	Spain	SP	SP		40	-4	SP	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	20171108140000	https://www.thebostonpilot.com/article.asp?Source=Popular&ID=180726
705005488	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								GBR	MANCHESTER	GBR								1	111	111	11	3	-2.0	2	1	2	2.16216216216217	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108140000	http://metro.co.uk/2017/11/08/manchester-united-post-david-de-gea-tweet-but-its-immediately-hijacked-by-chelsea-fans-7063206/
705005489	20171108	201711	2017	2017.8438	ESP	SPANISH	ESP								OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	1	1	1	-7.87671232876713	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108140000	http://www.theindependent.com/news/world/striking-protesters-disrupt-roads-trains-in-catalonia/article_d1c555cb-a305-59d5-bfb4-a8d177815b26.html
705005490	20171108	201711	2017	2017.8438	ESP	SPANISH	ESP								OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	7	1	7	-6.25850340136055	3	Hyde Park, Oklahoma, United States	US	USOK	OK101	35.7895	-95.3041	1094038	3	Hyde Park, Oklahoma, United States	US	USOK		35.7895	-95.3041	1094038	3	Hyde Park, Oklahoma, United States	US	USOK		35.7895	-95.3041	1094038	20171108140000	https://www.kpvi.com/news/national_news/striking-protesters-disrupt-roads-trains-in-catalonia/article_00f1c234-938e-5886-97d4-4c36899d0581.html
705005491	20171108	201711	2017	2017.8438	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	010	010	01	1	0.0	5	1	5	4.07925407925408	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108140000	http://www.latpro.com/jobs/3578456.html
705005492	20171108	201711	2017	2017.8438	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	120	120	12	3	-4.0	3	1	3	4.07925407925408	1	Spain	SP	SP		40	-4	SP	2	California, United States	US	USCA		36.17	-119.746	CA	1	Spain	SP	SP		40	-4	SP	20171108140000	http://www.latpro.com/jobs/3578456.html
705005493	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	2	1	2	-3.16856780735107	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108140000	https://www.newsoneplace.com/11879381709/unicef-usavoice-ethiopia-girls-speak-sexually-abusive-teacher
705005494	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	2	1	2	-2.71940667490729	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.newsoneplace.com/11879041709/father-france-charity
705005495	20171108	201711	2017	2017.8438	ESPJUD	SPAIN	ESP					JUD			catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	3	1	3	-2.71940667490729	4	Brooklyn, New South Wales, Australia	AS	AS02	5021	-33.549	151.225	-1561911	4	Brooklyn, New South Wales, Australia	AS	AS02	5021	-33.549	151.225	-1561911	4	Brooklyn, New South Wales, Australia	AS	AS02	5021	-33.549	151.225	-1561911	20171108140000	https://www.newsoneplace.com/11879041709/father-france-charity
705005496	20171108	201711	2017	2017.8438	ESPJUD	SPAIN	ESP					JUD			catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	8	1	8	-2.94398724112918	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108140000	https://www.newsoneplace.com/11879041709/father-france-charity
705005497	20171108	201711	2017	2017.8438	ESPJUD	SPAIN	ESP					JUD			catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	1	1	1	-3.16856780735107	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108140000	https://www.newsoneplace.com/11879381709/unicef-usavoice-ethiopia-girls-speak-sexually-abusive-teacher
705005498	20171108	201711	2017	2017.8438	ESPJUD	SPAIN	ESP					JUD			catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	3	1	3	-3.16856780735107	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108140000	https://www.newsoneplace.com/11879381709/unicef-usavoice-ethiopia-girls-speak-sexually-abusive-teacher
705005499	20171108	201711	2017	2017.8438	ESPJUD	SPAIN	ESP					JUD			catLEG	CATALAN			cat			LEG			1	090	090	09	2	-2.0	1	1	1	-2.71940667490729	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108140000	https://www.newsoneplace.com/11879041709/father-france-charity
705005500	20171108	201711	2017	2017.8438	ETH	ETHIOPIA	ETH								UGA	UGANDA	UGA								1	042	042	04	1	1.9	3	1	3	-3.54879594423321	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171108140000	http://www.business-standard.com/article/pti-stories/patel-s-cabinet-future-hangs-in-balance-over-israel-trip-row-117110801194_1.html
705005501	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR																		1	042	042	04	1	1.9	10	1	10	1.95016251354279	4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	0								4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	20171108140000	https://en.dailypakistan.com.pk/pakistan/poet-of-the-east-pakistan-remembers-allama-iqbal-on-140th-birthday/
