705295871	20171109	201711	2017	2017.8466	SPYGOV	INTELLIGENCE						SPY	GOV		LBN	LEBANON	LBN								0	010	010	01	1	0.0	2	1	2	-3.81861575178997	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109103000	http://hamodia.com/2017/11/09/analysis-lebanons-plunge-political-crisis-raises-specter-war-israel/
705295872	20171109	201711	2017	2017.8466	SPYGOV	INTELLIGENCE						SPY	GOV		LBN	LEBANON	LBN								0	010	010	01	1	0.0	2	1	2	-3.81861575178997	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109103000	http://hamodia.com/2017/11/09/analysis-lebanons-plunge-political-crisis-raises-specter-war-israel/
705295873	20171109	201711	2017	2017.8466	SPYGOV	INTELLIGENCE						SPY	GOV		LBN	LEBANON	LBN								0	0831	083	08	2	5.0	2	1	2	-3.81861575178997	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109103000	http://hamodia.com/2017/11/09/analysis-lebanons-plunge-political-crisis-raises-specter-war-israel/
705295874	20171109	201711	2017	2017.8466	SPYGOV	INTELLIGENCE						SPY	GOV		LBN	LEBANON	LBN								0	0831	083	08	2	5.0	2	1	2	-3.81861575178997	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109103000	http://hamodia.com/2017/11/09/analysis-lebanons-plunge-political-crisis-raises-specter-war-israel/
705295875	20171109	201711	2017	2017.8466	SVKGOV	SLOVAKIA	SVK					GOV			MKD	MACEDONIA	MKD								1	042	042	04	1	1.9	10	1	10	1.08695652173913	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171109103000	http://english.republika.mk/state-secretary-of-slovakias-ministry-of-foreigneuropean-affairs-korcok-arrives-to-macedonia-for-a-two-day-visit/
705295876	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	20	2	20	-5.13685789276341	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109103000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-09-ML-Syria-/id-a891ac42682a4cb38c2fa0844ad4e2ba
705295877	20171109	201711	2017	2017.8466	THA	THAILAND	THA								PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	2	1	2	1.33037694013304	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Philippines	RP	RP		13	122	RP	1	Singapore	SN	SN		1.366667	103.8	SN	20171109103000	http://www.ibtimes.co.in/indias-17000-kilometre-long-submarine-cable-system-answer-chinas-belt-road-initiative-748797
705295878	20171109	201711	2017	2017.8466	THA	THAILAND	THA								PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	2	1	2	1.33037694013304	1	Thailand	TH	TH		15	100	TH	1	Philippines	RP	RP		13	122	RP	1	Singapore	SN	SN		1.366667	103.8	SN	20171109103000	http://www.ibtimes.co.in/indias-17000-kilometre-long-submarine-cable-system-answer-chinas-belt-road-initiative-748797
705295879	20171109	201711	2017	2017.8466	THA	BANGKOK	THA								QATBUS	QATAR	QAT					BUS			1	051	051	05	1	3.4	3	1	3	6.19946091644205	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171109103000	http://www.asiatraveltips.com/news17/911-BangkokQatarAirways.shtml
705295880	20171109	201711	2017	2017.8466	THA	THAILAND	THA								QATBUS	QATAR	QAT					BUS			1	051	051	05	1	3.4	1	1	1	6.19946091644205	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171109103000	http://www.asiatraveltips.com/news17/911-BangkokQatarAirways.shtml
705295881	20171109	201711	2017	2017.8466	THA	THAILAND	THA								SGP	SINGAPORE	SGP								0	042	042	04	1	1.9	2	1	2	1.33037694013304	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109103000	http://www.ibtimes.co.in/indias-17000-kilometre-long-submarine-cable-system-answer-chinas-belt-road-initiative-748797
705295882	20171109	201711	2017	2017.8466	THA	THAILAND	THA								SGP	SINGAPORE	SGP								0	042	042	04	1	1.9	1	1	1	1.33037694013304	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109103000	http://www.ibtimes.co.in/indias-17000-kilometre-long-submarine-cable-system-answer-chinas-belt-road-initiative-748797
705295883	20171109	201711	2017	2017.8466	THA	THAILAND	THA								SGP	SINGAPORE	SGP								0	042	042	04	1	1.9	1	1	1	1.33037694013304	1	Thailand	TH	TH		15	100	TH	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109103000	http://www.ibtimes.co.in/indias-17000-kilometre-long-submarine-cable-system-answer-chinas-belt-road-initiative-748797
705295884	20171109	201711	2017	2017.8466	THABUS	BANGKOK	THA					BUS			QATBUS	QATAR	QAT					BUS			1	051	051	05	1	3.4	3	1	3	6.19946091644205	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171109103000	http://www.asiatraveltips.com/news17/911-BangkokQatarAirways.shtml
705295885	20171109	201711	2017	2017.8466	TTO	TRINIDAD AND TOBAGO	TTO																		0	1712	171	17	4	-9.2	2	1	2	-10.8256880733945	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	0								4	Brasso, Caroni, Trinidad And Tobago	TD	TD02	27410	10.4168	-61.318	-1359564	20171109103000	http://www.trinidadandtobagonews.com/selfnews/viewnews.cgi?newsid1510220283,4523,.shtml
705295886	20171109	201711	2017	2017.8466	TTO	TRINIDAD AND TOBAGO	TTO								COP	POLICE						COP			1	020	020	02	1	3.0	6	1	6	-10.8256880733945	4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	20171109103000	http://www.trinidadandtobagonews.com/selfnews/viewnews.cgi?newsid1510220283,4523,.shtml
705295887	20171109	201711	2017	2017.8466	TTO	TRINIDAD AND TOBAGO	TTO								COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-10.8256880733945	4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	4	Maraval, Saint George, Trinidad And Tobago	TD	TD08	27418	10.7074	-61.5096	-1360318	4	Maraval, Saint George, Trinidad And Tobago	TD	TD08	27418	10.7074	-61.5096	-1360318	20171109103000	http://www.trinidadandtobagonews.com/selfnews/viewnews.cgi?newsid1510220283,4523,.shtml
705295888	20171109	201711	2017	2017.8466	TUR	TURKISH	TUR								CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	8	1	8	-8.92857142857143	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171109103000	https://www.dailysabah.com/istanbul/2017/11/09/angry-horse-breaks-loose-in-istanbuls-sariyer-picks-on-everyone-on-its-path
705295889	20171109	201711	2017	2017.8466	TWN	TAIWAN	TWN																		0	070	070	07	2	7.0	4	1	4	6.2124248496994	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171109103000	https://www.marketwatch.com/story/shl-group-and-nyc-startup-quio-partner-to-forge-the-next-generation-of-self-treatment-2017-11-09
705295890	20171109	201711	2017	2017.8466	TZA	TANZANIA	TZA																		1	014	014	01	1	0.0	10	1	10	-1.73228346456693	4	Kagera, Kigoma, Tanzania	TZ	TZ05	115035	-4.66	30.6689	-2563847	0								4	Kagera, Kigoma, Tanzania	TZ	TZ05	115035	-4.66	30.6689	-2563847	20171109103000	http://www.dailynews.co.tz/index.php/home-news/54096-jpm-acts-tough-on-sugar-imports
705295891	20171109	201711	2017	2017.8466	TZAEDU	TANZANIA	TZA					EDU													1	190	190	19	4	-10.0	10	1	10	-8.13953488372093	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109103000	http://www.njherald.com/article/20171108/AP/311089853
705295892	20171109	201711	2017	2017.8466	TZAEDU	TANZANIA	TZA					EDU			USAEDU	NEW JERSEY	USA					EDU			1	190	190	19	4	-10.0	10	1	10	-8.13953488372093	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109103000	http://www.njherald.com/article/20171108/AP/311089853
705295893	20171109	201711	2017	2017.8466	UAF	MILITANT						UAF			AFG	AFGHANISTAN	AFG								1	195	195	19	4	-10.0	4	1	4	-12.7450980392157	4	Chaparhar, Nangarhar, Afghanistan	AF	AF18	3656	34.2774	70.3618	-3371908	4	Chaparhar, Nangarhar, Afghanistan	AF	AF18	3656	34.2774	70.3618	-3371908	4	Chaparhar, Nangarhar, Afghanistan	AF	AF18	3656	34.2774	70.3618	-3371908	20171109103000	https://www.indiablooms.com/world-details/SA/13465/isis-strike-kills-at-least-three-taliban-militants.html
705295894	20171109	201711	2017	2017.8466	UAF	MILITANT						UAF			CMRGOV	PAUL BIYA	CMR					GOV			0	051	051	05	1	3.4	3	1	3	-1.27970749542961	4	Douala, Littoral, Cameroon	CM	CM05	18585	3.75528	9.94472	-3148347	4	Douala, Littoral, Cameroon	CM	CM05	18585	3.75528	9.94472	-3148347	4	Douala, Littoral, Cameroon	CM	CM05	18585	3.75528	9.94472	-3148347	20171109103000	https://www.cameroon-tribune.cm/articles/13717/fr/culture-of-permanent-surveillance
705295895	20171109	201711	2017	2017.8466	UAF	GUNMEN						UAF			CVL	RESIDENTS						CVL			1	084	084	08	2	7.0	10	1	10	-3.53535353535353	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	20171109103000	http://jakartaglobe.id/news/gunmen-lay-siege-two-villages-near-freeport-mine-papua/
705295896	20171109	201711	2017	2017.8466	UAF	MILITANT						UAF			GBR	UNITED KINGDOM	GBR								1	080	080	08	2	5.0	1	1	1	-10.0591715976331	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	1	United Kingdom	UK	UK		54	-4	UK	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171109103000	http://news2.onlinenigeria.com/news/general/675483-police-engage-killers-of-british-hostage-in-gunfight-1-killed-other-arrested.html
705295897	20171109	201711	2017	2017.8466	UAF	MILITANT						UAF			GBR	UNITED KINGDOM	GBR								1	0841	084	08	2	7.0	1	1	1	-10.0591715976331	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	1	United Kingdom	UK	UK		54	-4	UK	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171109103000	http://news2.onlinenigeria.com/news/general/675483-police-engage-killers-of-british-hostage-in-gunfight-1-killed-other-arrested.html
705295898	20171109	201711	2017	2017.8466	UAF	MILITANT						UAF			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	1	1	1	-10.0591715976331	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	1	United Kingdom	UK	UK		54	-4	UK	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171109103000	http://news2.onlinenigeria.com/news/general/675483-police-engage-killers-of-british-hostage-in-gunfight-1-killed-other-arrested.html
705295899	20171109	201711	2017	2017.8466	UAF	TERRORIST GROUP						UAF			TUR	TURKEY	TUR								1	010	010	01	1	0.0	8	1	8	-5.60928433268859	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109103000	https://www.dailysabah.com/war-on-terror/2017/11/09/stay-away-from-feto-terrorists-pm-yildirim-tells-us-muslims
705295900	20171109	201711	2017	2017.8466	UAF	TERRORIST GROUP						UAF			USACVL	AMERICAN	USA					CVL			1	010	010	01	1	0.0	2	1	2	-5.60928433268859	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109103000	https://www.dailysabah.com/war-on-terror/2017/11/09/stay-away-from-feto-terrorists-pm-yildirim-tells-us-muslims
705295901	20171109	201711	2017	2017.8466	UGA	KAMPALA	UGA																		1	043	043	04	1	2.8	10	1	10	5.14905149051491	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171109103000	http://www.busiweek.com/index1.php?Ctp=2&pI=6039&pLv=3&srI=107&spI=6035&cI=10
705295902	20171109	201711	2017	2017.8466	UGA	UGANDA	UGA																		1	111	111	11	3	-2.0	4	1	4	5.14905149051491	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171109103000	http://www.busiweek.com/index1.php?Ctp=2&pI=6039&pLv=3&srI=107&spI=6035&cI=10
705295903	20171109	201711	2017	2017.8466	UGA	UGANDA	UGA								GOV	AUTHORITIES						GOV			0	030	030	03	1	4.0	2	1	2	5.77367205542725	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171109103000	http://www.busiweek.com/index1.php?Ctp=2&pI=6036&pLv=3&srI=107&spI=6035&cI=10
705295904	20171109	201711	2017	2017.8466	UGA	UGANDA	UGA								GOV	AUTHORITIES						GOV			0	100	100	10	3	-5.0	2	1	2	5.77367205542725	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171109103000	http://www.busiweek.com/index1.php?Ctp=2&pI=6036&pLv=3&srI=107&spI=6035&cI=10
705295905	20171109	201711	2017	2017.8466	UKR	UKRAINIAN	UKR								SCGSRB	SERBIA	SRB								0	040	040	04	1	1.0	2	1	2	-0.40595399188092	1	Serbia	RI	RI		44	21	RI	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171109103000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705295906	20171109	201711	2017	2017.8466	UKR	UKRAINIAN	UKR								UKRGOV	UKRAINIAN	UKR					GOV			0	046	046	04	1	7.0	6	1	6	-0.40595399188092	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171109103000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705295907	20171109	201711	2017	2017.8466	UKRGOV	KIEV	UKR					GOV			SCGSRB	SERBIA	SRB								0	040	040	04	1	1.0	1	1	1	-0.40595399188092	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	1	Serbia	RI	RI		44	21	RI	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171109103000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705295908	20171109	201711	2017	2017.8466	UKRGOV	KIEV	UKR					GOV			SCGSRB	SERBIA	SRB								0	040	040	04	1	1.0	1	1	1	-0.40595399188092	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171109103000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705295909	20171109	201711	2017	2017.8466	UKRGOV	UKRAINIAN	UKR					GOV			UKR	UKRAINIAN	UKR								0	046	046	04	1	7.0	6	1	6	-0.40595399188092	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171109103000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705295910	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	5	1	5	-4.1002277904328	3	Donora, Pennsylvania, United States	US	USPA	PA125	40.1734	-79.8575	1173383	0								3	Donora, Pennsylvania, United States	US	USPA	PA125	40.1734	-79.8575	1173383	20171109103000	https://observer-reporter.com/news/localnews/former-donora-man-among-five-facing-federal-drug-charges/article_7d076764-c4a7-11e7-9850-fba393bce7fb.html
705295911	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	-3.8	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171109103000	https://www.msn.com/en-us/news/us/texas-church-shooters-father-breaks-silence-we-are-grieving/ar-BBEKSSC
705295912	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.83233532934131	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109103000	http://www.arkansasonline.com/news/2017/nov/09/it-s-circumstantial-20171109/
705295913	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	2	1	2	4.45969125214408	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109103000	https://www.upi.com/Warm-supportive-relationships-boost-memory-in-aging-brains-Study/7481510178251/
705295914	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-4.44444444444444	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171109103000	http://www.arkansasonline.com/news/2017/nov/09/maker-of-drug-opposes-its-use-to-kill-g/
705295915	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-0.63371356147022	3	Tennessee State Museum, Tennessee, United States	US	USTN	TN037	36.1639	-86.7833	1324790	0								3	Tennessee State Museum, Tennessee, United States	US	USTN		36.1639	-86.7833	1324790	20171109103000	http://nashvillepublicradio.org/post/curious-nashville-whats-story-murals-governors-office
705295916	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-0.63371356147022	3	Tennessee State Museum, Tennessee, United States	US	USTN	TN037	36.1639	-86.7833	1324790	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109103000	http://nashvillepublicradio.org/post/curious-nashville-whats-story-murals-governors-office
705295917	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	-6.45161290322581	3	Ellsworth, Wisconsin, United States	US	USWI	WI093	44.7322	-92.4874	1564550	0								3	Ellsworth, Wisconsin, United States	US	USWI	WI093	44.7322	-92.4874	1564550	20171109103000	http://www.leadertelegram.com/News/Local-Briefs/2017/11/09/Man-charged-after-lying-in-road.html
705295918	20171109	201711	2017	2017.8466	USA	ARIZONA	USA																		1	012	012	01	1	-0.4	4	1	4	0.819672131147539	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109103000	http://www.azfamily.com/story/36797638/outlets-at-anthem-hosts-16th-annual-tree-lighting-concert
705295919	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	2.1194605009634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109103000	http://www.kentuckynewera.com/news/article_2b91405a-c513-11e7-85ec-47badcee0e42.html
705295920	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	-0.38443056222969	3	Atlantic County, New Jersey, United States	US	USNJ	NJ001	39.4668	-74.6663	882270	0								3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	20171109103000	http://www.njspotlight.com/stories/17/11/08/fed-up-lobiondo-to-quit-congress-fired-up-dems-resolve-to-flip-seat/
705295921	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	-0.38443056222969	3	Atlantic County, New Jersey, United States	US	USNJ	NJ001	39.4668	-74.6663	882270	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109103000	http://www.njspotlight.com/stories/17/11/08/fed-up-lobiondo-to-quit-congress-fired-up-dems-resolve-to-flip-seat/
705295922	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA																		1	013	013	01	1	0.4	20	2	20	-6.2	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109103000	http://klcc.org/post/house-gop-tax-plan-little-help-high-tax-states-new-jersey
705295923	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	2	1	2	0.13289036544851	3	Montclair State University, New Jersey, United States	US	USNJ	NJ031	40.8607	-74.1976	883324	0								3	Montclair State University, New Jersey, United States	US	USNJ		40.8607	-74.1976	883324	20171109103000	http://www.njspotlight.com/stories/17/11/09/christie-and-trump-the-best-friends-new-jersey-democrats-ever-had/
705295924	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-1.2453300124533	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109103000	http://www.rollcall.com/news/politics/finance-committee-wont-mark-tax-bill-language-next-week
705295925	20171109	201711	2017	2017.8466	USA	JERSEY	USA																		0	014	014	01	1	0.0	3	1	3	-0.38443056222969	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109103000	http://www.njspotlight.com/stories/17/11/08/fed-up-lobiondo-to-quit-congress-fired-up-dems-resolve-to-flip-seat/
705295926	20171109	201711	2017	2017.8466	USA	ORLANDO	USA																		0	020	020	02	1	3.0	4	1	4	-3.80067567567568	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171109103000	http://www.rollcall.com/news/politics/thoughts-and-prayers-criticism
705295927	20171109	201711	2017	2017.8466	USA	ORLANDO	USA																		0	020	020	02	1	3.0	1	1	1	-3.80067567567568	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109103000	http://www.rollcall.com/news/politics/thoughts-and-prayers-criticism
705295928	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-1.2453300124533	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109103000	http://www.rollcall.com/news/politics/finance-committee-wont-mark-tax-bill-language-next-week
705295929	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	2.80210157618213	4	Relais, Bretagne, France	FR	FRA2	16257	48.503	-3.39348	-1461359	0								4	Relais, Bretagne, France	FR	FRA2	16257	48.503	-3.39348	-1461359	20171109103000	http://www.mauinews.com/life/dining-out/2017/11/kristen-kish/
705295930	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	4	1	4	-1.12079701120797	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109103000	http://www.dallasobserver.com/arts/local-art-depicting-immigrant-stories-to-be-auctioned-off-in-deep-ellum-saturday-10051601
705295931	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	033	033	03	1	5.2	4	1	4	2.1194605009634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109103000	http://www.kentuckynewera.com/news/article_2b91405a-c513-11e7-85ec-47badcee0e42.html
705295932	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	034	034	03	1	7.0	2	1	2	-1.37646249139711	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109103000	http://www.dallasobserver.com/news/dallas-voters-killed-one-school-district-should-disd-worry-10051987
