704732980	20171107	201711	2017	2017.8411											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	6	1	6	-1.70454545454545	0								4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	1	China	CH	CH		35	105	CH	20171107184500	http://www.sent-trib.com/news/hong-kong-is-the-world-s-top-city-for-international/article_cab2c47c-c3df-11e7-990e-53501e166e3d.html
704732981	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	8	1	8	-2.62474762042111	0								4	Arkaroola, South Australia, Australia	AS	AS05	154707	-30.3333	139.367	-1556228	4	Arkaroola, South Australia, Australia	AS	AS05	154707	-30.3333	139.367	-1556228	20171107184500	https://www.theguardian.com/science/2017/nov/08/from-the-nullarbor-to-the-nuclear-age-what-fossils-reveal-about-south-australias-past
704732982	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	-2.62474762042111	0								4	Ediacara, South Australia, Australia	AS	AS05	154707	-30.4	137.9	-1571527	4	Ediacara, South Australia, Australia	AS	AS05	154707	-30.4	137.9	-1571527	20171107184500	https://www.theguardian.com/science/2017/nov/08/from-the-nullarbor-to-the-nuclear-age-what-fossils-reveal-about-south-australias-past
704732983	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	8	1	8	-2.62474762042111	0								4	Kokatha, South Australia, Australia	AS	AS05	154707	-31.2667	135.25	-1582039	4	Kokatha, South Australia, Australia	AS	AS05	154707	-31.2667	135.25	-1582039	20171107184500	https://www.theguardian.com/science/2017/nov/08/from-the-nullarbor-to-the-nuclear-age-what-fossils-reveal-about-south-australias-past
704732984	20171107	201711	2017	2017.8411											BGD	DHAKA	BGD								0	042	042	04	1	1.9	1	1	1	-4.43896424167695	0								4	Kishoreganj, Rangpur, Bangladesh	BG	BG87	5818	25.8994	89.0193	-2737795	4	Kishoreganj, Rangpur, Bangladesh	BG	BG87	5818	25.8994	89.0193	-2737795	20171107184500	http://en.prothom-alo.com/bangladesh/news/165741/Monalisa-tough-and-tenacious
704732985	20171107	201711	2017	2017.8411											BMU	BERMUDA	BMU								0	010	010	01	1	0.0	2	1	2	2.00642054574638	0								4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	20171107184500	https://www.theguardian.com/news/2017/nov/07/democratic-donor-james-simons-private-wealth-fund-tax-haven-paradise-papers
704732986	20171107	201711	2017	2017.8411											BMU	BERMUDA	BMU								0	042	042	04	1	1.9	10	1	10	2.00642054574638	0								4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	20171107184500	https://www.theguardian.com/news/2017/nov/07/democratic-donor-james-simons-private-wealth-fund-tax-haven-paradise-papers
704732987	20171107	201711	2017	2017.8411											BMUGOV	BERMUDA	BMU					GOV			0	042	042	04	1	1.9	1	1	1	2.12922173274596	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171107184500	https://www.theguardian.com/news/2017/nov/07/prince-charles-profit-best-friend-hugh-van-cutsem-offshore-firm-paradise-papers
704732988	20171107	201711	2017	2017.8411											BUS	BANK						BUS			0	020	020	02	1	3.0	10	1	10	0.85763293310463	0								4	Chittagong, Chittagong, Bangladesh	BG	BG84	5770	22.3331	91.8364	-2717101	4	Chittagong, Chittagong, Bangladesh	BG	BG84	5770	22.3331	91.8364	-2717101	20171107184500	http://www.thedailystar.net/business/bb-rejects-proposals-two-new-banks-1487914
704732989	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	2.00642054574638	0								4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	20171107184500	https://www.theguardian.com/news/2017/nov/07/democratic-donor-james-simons-private-wealth-fund-tax-haven-paradise-papers
704732990	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	036	036	03	1	4.0	4	1	4	2.00642054574638	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Long Island, Warwick, Bermuda	BD	BD11	5938	32.2861	-64.82	-1394143	20171107184500	https://www.theguardian.com/news/2017/nov/07/democratic-donor-james-simons-private-wealth-fund-tax-haven-paradise-papers
704732991	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	040	040	04	1	1.0	5	1	5	-1.75438596491229	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171107184500	https://www.ai-cio.com/news/norway-pension-fund-balances-esg-returns/
704732992	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	3.65853658536585	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171107184500	http://www.gillettenewsrecord.com/news/wyoming/article_dca03949-b15f-5161-aa5c-c96b6d74c02b.html
704732993	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			0	043	043	04	1	2.8	8	1	8	-1.44508670520232	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171107184500	https://www.theguardian.com/news/2017/nov/07/australian-bank-sheryl-crow-back-catalogue-paradise-papers
704732994	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			0	043	043	04	1	2.8	2	1	2	-1.44508670520232	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171107184500	https://www.theguardian.com/news/2017/nov/07/australian-bank-sheryl-crow-back-catalogue-paradise-papers
704732995	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	046	046	04	1	7.0	3	1	3	0.31948881789138	0								3	Greenville, Arkansas, United States	US	USAR	AR011	33.4765	-92.1321	60573	3	Greenville, Arkansas, United States	US	USAR	AR011	33.4765	-92.1321	60573	20171107184500	http://www.stuttgartdailyleader.com/news/20171107/nelson-ag-community-must-lead-way
704732996	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	046	046	04	1	7.0	3	1	3	0.11587485515643	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107184500	https://www.npr.org/2017/11/01/561427883/gop-rep-will-hurd-of-texas-outlines-house-intel-meeting-with-tech-giants
704732997	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	046	046	04	1	7.0	4	1	4	-2.42718446601942	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107184500	http://torontosun.com/news/national/trudeau-appointed-mikmaq-sen-daniel-christmas-calls-for-cape-breton-independence-discussion
704732998	20171107	201711	2017	2017.8411											CAN	TORONTO	CAN								0	080	080	08	2	5.0	2	1	2	-5.1926298157454	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107184500	https://www.thespec.com/news-story/7817676-update-boyfriend-arrested-in-fatal-shooting-of-hamilton-mother/
704732999	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	081	081	08	2	5.0	3	1	3	-0.62695924764891	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107184500	https://www.brandonsun.com/national/breaking-news/singh-sets-sights-on-opioids-pushes-trudeau-to-legalize-all-drugs-to-tackle-crisis-455889973.html
704733000	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	-2.42718446601942	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107184500	http://torontosun.com/news/national/trudeau-appointed-mikmaq-sen-daniel-christmas-calls-for-cape-breton-independence-discussion
704733001	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	112	112	11	3	-2.0	4	1	4	-12.4183006535948	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171107184500	http://www.renfrewtoday.ca/rss/quebec-man-arrested-in-valley-after-amber-alert-facing-new-charges/
704733002	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	124	124	12	3	-4.0	3	1	3	-0.62695924764891	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107184500	https://www.brandonsun.com/national/breaking-news/singh-sets-sights-on-opioids-pushes-trudeau-to-legalize-all-drugs-to-tackle-crisis-455889973.html
704733003	20171107	201711	2017	2017.8411											CANCOP	TORONTO	CAN					COP			0	080	080	08	2	5.0	3	1	3	-5.1926298157454	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107184500	https://www.thespec.com/news-story/7817676-update-boyfriend-arrested-in-fatal-shooting-of-hamilton-mother/
704733004	20171107	201711	2017	2017.8411											CANEDU	ONTARIO	CAN					EDU			1	100	100	10	3	-5.0	30	2	20	-2.67899478425794	0								0								0								20171107184500	https://globalnews.ca/news/3848247/ontario-college-faculty-union-reject-contract-offer/
704733005	20171107	201711	2017	2017.8411											CANGOV	DENIS CODERRE	CAN					GOV			1	190	190	19	4	-10.0	10	1	10	0.48543689320388	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107184500	http://montreal.ctvnews.ca/spca-ecstatic-about-valerie-plante-s-win-1.3666712
704733006	20171107	201711	2017	2017.8411											CHN	GUANGDONG	CHN								0	036	036	03	1	4.0	10	1	10	2.06611570247934	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171107184500	http://news.xinhuanet.com/english/2017-11/08/c_136735016.htm
704733007	20171107	201711	2017	2017.8411											CHN	GUANGDONG	CHN								0	046	046	04	1	7.0	10	1	10	2.06611570247934	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171107184500	http://news.xinhuanet.com/english/2017-11/08/c_136735016.htm
704733008	20171107	201711	2017	2017.8411											CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	6	1	6	2.2875816993464	0								1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171107184500	http://southsidepride.com/2017/11/07/the-churchs-ongoing-reformation/
704733009	20171107	201711	2017	2017.8411											CMRGOV	PAUL BIYA	CMR					GOV			1	036	036	03	1	4.0	10	1	10	2.86975717439293	0								4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171107184500	https://www.cameroon-tribune.cm/articles/8257/fr/
704733010	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	042	042	04	1	1.9	6	1	6	-6.82656826568266	0								3	Butler County, Ohio, United States	US	USOH		39.4501	-84.5666	1074021	3	Butler County, Ohio, United States	US	USOH		39.4501	-84.5666	1074021	20171107184500	http://www.wcpo.com/news/crime/jurors-set-to-visit-site-of-hamilton-firefighters-death
704733011	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-13.7614678899083	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171107184500	http://kitchener.ctvnews.ca/opp-say-no-charges-expected-in-fatal-crash-involving-dump-truck-1.3666713
704733012	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	1	1	1	-11.1888111888112	0								4	Queenston, Ontario, Canada	CA	CA08	30536	43.1667	-79.05	-571871	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107184500	http://torontosun.com/news/local-news/woman-dead-in-shooting-at-hamilton-home
704733013	20171107	201711	2017	2017.8411											CRI	COSTA RICA	CRI								1	036	036	03	1	4.0	4	1	4	-2.87206266318538	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171107184500	https://www.theguardian.com/tv-and-radio/2017/nov/07/nancy-banks-smith-on-the-archers-who-tried-to-kill-matt
704733014	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	5	1	5	-6.92883895131086	0								4	Gobindaganj, Bangladesh (general), Bangladesh	BG	BG00	5824	24.9167	91.7	-2720499	4	Gobindaganj, Bangladesh (general), Bangladesh	BG	BG00	5824	24.9167	91.7	-2720499	20171107184500	http://www.asianews.it/news-en/No-justice-a-year-after-the-attack-in-Gaibandha-against-Santal-Christians-42254.html
704733015	20171107	201711	2017	2017.8411											CVL	ENGINEER						CVL			1	013	013	01	1	0.4	1	1	1	1.55172413793103	0								3	South Eugene High School, Oregon, United States	US	USOR		44.0381	-123.087	1127251	3	South Eugene High School, Oregon, United States	US	USOR		44.0381	-123.087	1127251	20171107184500	http://registerguard.com/rg/news/local/36124913-75/eugene-springfield-groups-to-share-83000-in-grants-from-mozilla.html.csp
704733016	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	031	031	03	1	5.2	10	1	10	0.40363269424823	0								4	Attawapiskat, Ontario, Canada	CA	CA08	154724	52.9167	-82.4333	-560412	4	Attawapiskat, Ontario, Canada	CA	CA08	154724	52.9167	-82.4333	-560412	20171107184500	http://www.kapuskasingtimes.com/2017/11/07/victor-mine-to-shut-down-early-2019
704733017	20171107	201711	2017	2017.8411											CVL	ENGINEER						CVL			1	036	036	03	1	4.0	1	1	1	1.55172413793103	0								3	South Eugene High School, Oregon, United States	US	USOR		44.0381	-123.087	1127251	3	Springfield, Oregon, United States	US	USOR	OR039	44.0462	-123.022	1127456	20171107184500	http://registerguard.com/rg/news/local/36124913-75/eugene-springfield-groups-to-share-83000-in-grants-from-mozilla.html.csp
704733018	20171107	201711	2017	2017.8411											CVL	MIGRANT						CVL			1	043	043	04	1	2.8	1	1	1	-5.5045871559633	0								5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	20171107184500	http://www.ebony.com/news-views/nigerian-women-girls-bodies-dead
704733019	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	10	1	10	1.89873417721519	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107184500	http://www.mtairynews.com/news/55901/its-operation-christmas-child-time-again
704733020	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			0	051	051	05	1	3.4	10	1	10	0	0								4	Rakiraki, Western, Fiji	FJ	FJ05	40205	-17.3667	178.15	-1194285	4	Rakiraki, Western, Fiji	FJ	FJ05	40205	-17.3667	178.15	-1194285	20171107184500	http://www.unwomen.org/en/news/stories/2017/11/in-the-words-of-fiji-varanisese-maisamoa
704733021	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			0	100	100	10	3	-5.0	5	1	5	-4.90956072351422	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107184500	http://www.koaa.com/story/36779400/security-guard-recalls-role-in-stopping-church-shooting-in-colorado-springs
704733022	20171107	201711	2017	2017.8411											CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	10	1	10	-7.96019900497512	0								4	Mbeba, Séu, Mali	ML	ML05	19407	13.4851	-6.1908	-1071741	4	Mbeba, Séu, Mali	ML	ML05	19407	13.4851	-6.1908	-1071741	20171107184500	http://punchng.com/12-killed-during-two-attacks-in-mali-un/
704733023	20171107	201711	2017	2017.8411											DEU	GERMAN	DEU								0	060	060	06	2	6.0	1	1	1	-1.44508670520232	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107184500	https://www.theguardian.com/news/2017/nov/07/australian-bank-sheryl-crow-back-catalogue-paradise-papers
704733024	20171107	201711	2017	2017.8411											DEUGOV	STUTTGART	DEU					GOV			1	036	036	03	1	4.0	10	1	5	0	0								0								0								20171107184500	http://www.stuttgartdailyleader.com/news/20171107/council-to-discuss-street-dispute
704733025	20171107	201711	2017	2017.8411											DEUMED	GERMAN	DEU					MED			0	060	060	06	2	6.0	6	1	6	-1.44508670520232	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107184500	https://www.theguardian.com/news/2017/nov/07/australian-bank-sheryl-crow-back-catalogue-paradise-papers
704733026	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	020	020	02	1	3.0	2	1	2	1.98776758409786	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171107184500	https://www.forbes.com/sites/womensmedia/2017/11/07/research-reveals-six-surprisingly-simple-changes-that-will-make-you-happier/
704733027	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	-1.08191653786708	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107184500	http://www.patheos.com/blogs/friendlyatheist/2017/11/07/oregon-school-district-teachers-must-report-any-students-who-say-they-have-sex-2/
704733028	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	033	033	03	1	5.2	2	1	2	0.304878048780488	0								3	Eureka Springs, Arkansas, United States	US	USAR		36.4012	-93.738	48926	3	Eureka Springs, Arkansas, United States	US	USAR		36.4012	-93.738	48926	20171107184500	http://www.carrollconews.com/story/2458717.html
704733029	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	040	040	04	1	1.0	2	1	2	0.304878048780488	0								3	Eureka Springs, Arkansas, United States	US	USAR		36.4012	-93.738	48926	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	20171107184500	http://www.carrollconews.com/story/2458717.html
704733030	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	3	1	3	2.07852193995381	0								3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	3	Reynoldsburg, Ohio, United States	US	USOH	OH049	39.9548	-82.8121	1061597	20171107184500	http://www.thisweeknews.com/news/20171106/enrollment-increase-classes-closed-in-some-schools
704733031	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	2.07852193995381	0								3	Reynoldsburg, Ohio, United States	US	USOH	OH049	39.9548	-82.8121	1061597	3	Reynoldsburg, Ohio, United States	US	USOH	OH049	39.9548	-82.8121	1061597	20171107184500	http://www.thisweeknews.com/news/20171106/enrollment-increase-classes-closed-in-some-schools
704733032	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	5	1	5	1.13107119095143	0								3	Montpelier, Vermont, United States	US	USVT	VT023	44.2601	-72.5754	1461834	3	Montpelier, Vermont, United States	US	USVT	VT023	44.2601	-72.5754	1461834	20171107184500	http://www.vermontbiz.com/news/2017/november/07/anne-watson-run-mayor-montpelier
704733033	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	0	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107184500	http://www.egypttoday.com/Article/1/31443/BUE-delegation-visits-Parliament
