703105273	20171101	201711	2017	2017.8247	USA	THE US	USA								MILJUD	MILITARY						MIL	JUD		0	173	173	17	4	-5.0	3	1	3	-8.70870870870875	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101233000	https://www.yahoo.com/news/kidding-terror-expert-reacts-presidents-gitmo-idea-221842421.html
703105274	20171101	201711	2017	2017.8247	USA	TENNESSEE	USA								MNCUSA	GENERAL ELECTRIC	USA					MNC			1	173	173	17	4	-5.0	15	1	5	2.54872563718141	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171101233000	https://www.gurufocus.com/news/588401/state-of-tennessee-treasury-department-buys-dowdupont-inc-procter--gamble-co-the-estee-lauder-inc-sells-microsoft-corp-amazoncom-inc-ishares-msci-brazil-capped-index-fund
703105275	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								MNCUSAMEDELI	VERIZON	USA					MNC	MED	ELI	1	010	010	01	1	0.0	2	1	2	-0.73529411764706	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101233000	http://www.davisenterprise.com/arts/davis-media-access-one-more-time-why-local-media-matters/
703105276	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	020	020	02	1	3.0	4	1	4	-7.73584905660378	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101233000	http://gothamist.com/2017/11/01/terror_suspect_charged.php
703105277	20171101	201711	2017	2017.8247	USA	CHICAGO	USA								NZL	NEW ZEALAND	NZL								1	042	042	04	1	1.9	2	1	2	1.27713920817369	4	Eagle Creek, New South Wales, Australia	AS	AS02	5374	-35.65	144.15	-1571169	4	Eagle Creek, New South Wales, Australia	AS	AS02	5374	-35.65	144.15	-1571169	4	Eagle Creek, New South Wales, Australia	AS	AS02	5374	-35.65	144.15	-1571169	20171101233000	https://www.prevention.com/mind-body/best-carry-on-luggage
703105278	20171101	201711	2017	2017.8247	USA	CHICAGO	USA								NZL	NEW ZEALAND	NZL								1	042	042	04	1	1.9	8	1	8	1.27713920817369	4	Eagle Creek, New South Wales, Australia	AS	AS02	5374	-35.65	144.15	-1571169	1	New Zealand	NZ	NZ		-42	174	NZ	4	Eagle Creek, New South Wales, Australia	AS	AS02	5374	-35.65	144.15	-1571169	20171101233000	https://www.prevention.com/mind-body/best-carry-on-luggage
703105279	20171101	201711	2017	2017.8247	USA	AUSTIN	USA								OPP	ACTIVIST						OPP			1	036	036	03	1	4.0	1	1	1	-0.93632958801498	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	20171101233000	https://www.echo.net.au/2017/11/wifi-activists-hear-expert-mullumbimby/
703105280	20171101	201711	2017	2017.8247	USA	AUSTIN	USA								OPP	ACTIVIST						OPP			1	036	036	03	1	4.0	3	1	3	-0.93632958801498	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101233000	https://www.echo.net.au/2017/11/wifi-activists-hear-expert-mullumbimby/
703105281	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	4	1	4	0.85616438356165	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101233000	https://learningenglish.voanews.com/a/south-korean-president-does-not-seek-nuclear-weapons/4095669.html
703105282	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	1	1	1	0.85616438356165	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101233000	https://learningenglish.voanews.com/a/south-korean-president-does-not-seek-nuclear-weapons/4095669.html
703105283	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	026	026	02	1	4.0	2	1	2	-0.58275058275058	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	1	Russia	RS	RS		60	100	RS	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171101233000	https://www.msn.com/en-us/news/politics/schiller-tops-list-of-high-profile-witnesses-before-house-russia-investigators/ar-AAukBYO
703105284	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	036	036	03	1	4.0	1	1	1	-0.58275058275058	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101233000	https://www.msn.com/en-us/news/politics/schiller-tops-list-of-high-profile-witnesses-before-house-russia-investigators/ar-AAukBYO
703105285	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-0.58275058275058	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101233000	https://www.msn.com/en-us/news/politics/schiller-tops-list-of-high-profile-witnesses-before-house-russia-investigators/ar-AAukBYO
703105286	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								0	045	045	04	1	5.0	2	1	2	-0.58275058275058	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101233000	https://www.msn.com/en-us/news/politics/schiller-tops-list-of-high-profile-witnesses-before-house-russia-investigators/ar-AAukBYO
703105287	20171101	201711	2017	2017.8247	USA	TEXAS	USA								RUS	RUSSIAN	RUS								0	084	084	08	2	7.0	1	1	1	-3.10142497904442	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101233000	http://www.news965.com/news/national-govt--politics/the-latest-congress-releases-russia-linked-facebook-ads/RdkOFbjB38RFxOSJ4RcYqL/
703105288	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	4	1	4	0.38461538461539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101233000	https://www.clevelandjewishnews.com/jta/trump-reportedly-no-longer-trusts-advice-from-son-in-law/article_68980867-0666-54a3-9a62-e87c33221f0b.html
703105289	20171101	201711	2017	2017.8247	USA	CALIF	USA								SPY	INTELLIGENCE						SPY			0	020	020	02	1	3.0	6	1	6	-3.48749052312358	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101233000	http://www.dailytribune.com/general-news/20171101/hillary-clinton-on-the-conservative-media-it-appears-they-dont-know-im-not-president
703105290	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	010	010	01	1	0.0	6	1	6	-4.38247011952191	3	Vestavia Hills, Alabama, United States	US	USAL	AL125	33.2421	-87.5678	148705	3	Vestavia Hills, Alabama, United States	US	USAL		33.2421	-87.5678	148705	3	Vestavia Hills, Alabama, United States	US	USAL		33.2421	-87.5678	148705	20171101233000	http://wkrg.com/2017/11/01/alabama-officer-dies-from-self-inflicted-gunshot/
703105291	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								USACOP	UNITED STATES	USA					COP			0	193	193	19	4	-10.0	2	1	2	-5.63002680965147	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	20171101233000	http://www.nj.com/news/index.ssf/2017/11/fbi_seeking_2nd_person_for_questioning_nyc_attack.html
703105292	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USACRM	UNITED STATES	USA					CRM			0	173	173	17	4	-5.0	2	1	2	-2.79503105590062	3	Hunt County, Texas, United States	US	USTX	TX231	33.1501	-96.0669	1383901	3	Hunt County, Texas, United States	US	USTX		33.1501	-96.0669	1383901	3	Hunt County, Texas, United States	US	USTX		33.1501	-96.0669	1383901	20171101233000	http://www.heraldbanner.com/news/update-dogs-chickens-seized-from-hunt-county-property/article_76ec81d4-bf4d-11e7-b24e-13a3e289f8bf.html
703105293	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	010	010	01	1	0.0	6	1	6	-3.41614906832298	3	Wapello County, Iowa, United States	US	USIA	IA179	41.0333	-92.4169	465278	3	Wapello County, Iowa, United States	US	USIA		41.0333	-92.4169	465278	3	Wapello County, Iowa, United States	US	USIA		41.0333	-92.4169	465278	20171101233000	http://www.ottumwacourier.com/news/it-s-easy-to-get-scammed/article_361db5a4-bf40-11e7-80ce-ebdb3b81f122.html
703105294	20171101	201711	2017	2017.8247	USA	ARIZONA	USA								USACVL	UNITED STATES	USA					CVL			1	020	020	02	1	3.0	8	1	8	-3.03030303030303	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Rio Rico, Arizona, United States	US	USAZ		31.4715	-110.976	36810	3	Rio Rico, Arizona, United States	US	USAZ		31.4715	-110.976	36810	20171101233000	http://www.nogalesinternational.com/news/rio-rico-bear-getting-into-garbage-could-be-relocated/article_f0a5af2e-bf3d-11e7-a7c2-bbf9fbb14960.html
703105295	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	036	036	03	1	4.0	4	1	4	1.27388535031847	3	Wailuku, Hawaii, United States	US	USHI	HI009	20.8911	-156.505	364757	3	Wailuku, Hawaii, United States	US	USHI	HI009	20.8911	-156.505	364757	3	Wailuku, Hawaii, United States	US	USHI	HI009	20.8911	-156.505	364757	20171101233000	http://www.mauinews.com/events/holoholo-kaa-event-features-big-trucks/
703105296	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	MEMPHIS	USA					EDU			0	042	042	04	1	1.9	4	1	4	-2.43277848911652	3	University Of Memphis, Tennessee, United States	US	USTN	TN157	35.1187	-89.9373	1648119	3	University Of Memphis, Tennessee, United States	US	USTN		35.1187	-89.9373	1648119	3	University Of Memphis, Tennessee, United States	US	USTN		35.1187	-89.9373	1648119	20171101233000	https://www.salon.com/2017/11/01/tennessees-inmate-birth-control-scandal-shows-eugenics-is-still-a-danger/
703105297	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	2	1	2	4.28015564202335	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101233000	http://www.ebony.com/news-views/michelle-obama-chicago-prince-harry
703105298	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	051	051	05	1	3.4	4	1	4	3.63636363636364	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101233000	http://bartlesvilleradio.com/pages/news/155572017/special-plate-announced
703105299	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	112	112	11	3	-2.0	2	1	2	-8.55397148676171	3	Indian Lake, Ohio, United States	US	USOH	OH091	40.4676	-80.8754	1041943	3	Indian Lake, Ohio, United States	US	USOH		40.4676	-80.8754	1041943	3	Indian Lake, Ohio, United States	US	USOH		40.4676	-80.8754	1041943	20171101233000	http://www.whio.com/news/crime--law/trial-dates-set-for-logan-county-superintendents-child-rape-case/yF4S1TFCgXLKtq5iblj9ZO/
703105300	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	1821	182	18	4	-9.0	2	1	2	-8.55397148676171	3	Indian Lake, Ohio, United States	US	USOH	OH091	40.4676	-80.8754	1041943	3	Indian Lake, Ohio, United States	US	USOH		40.4676	-80.8754	1041943	3	Indian Lake, Ohio, United States	US	USOH		40.4676	-80.8754	1041943	20171101233000	http://www.whio.com/news/crime--law/trial-dates-set-for-logan-county-superintendents-child-rape-case/yF4S1TFCgXLKtq5iblj9ZO/
703105301	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	043	043	04	1	2.8	2	1	2	1.45348837209302	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Longview, Illinois, United States	US	USIL	IL019	39.8867	-88.0664	412619	3	Longview, Illinois, United States	US	USIL	IL019	39.8867	-88.0664	412619	20171101233000	http://www.kltv.com/story/36739361/dont-tweet-every-thought-michelle-obama-tells-youths
703105302	20171101	201711	2017	2017.8247	USA	JERSEY	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	010	010	01	1	0.0	4	1	4	-3.92902408111534	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171101233000	https://www.cbsnews.com/news/white-house-opioid-crisis-commission-releases-final-report/
703105303	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	1	1	1	2.66666666666666	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101233000	http://knightnews.com/2017/11/larkins-wanted-bot-to-reconsider-decision-to-keep-him-off-search-committee/
703105304	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAGOV	OBAMA	USA					GOV			1	043	043	04	1	2.8	2	1	2	1.45348837209302	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Longview, Illinois, United States	US	USIL	IL019	39.8867	-88.0664	412619	3	Longview, Illinois, United States	US	USIL	IL019	39.8867	-88.0664	412619	20171101233000	http://www.kltv.com/story/36739361/dont-tweet-every-thought-michelle-obama-tells-youths
703105305	20171101	201711	2017	2017.8247	USA	CHICAGO	USA								USAGOV	OBAMA	USA					GOV			1	050	050	05	1	3.5	7	1	7	3.3003300330033	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101233000	http://www.ebony.com/news-views/michelle-obama-men-communicate-entitlement
703105306	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	060	060	06	2	6.0	4	1	4	-5.46623794212219	3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	20171101233000	http://www.kltv.com/story/36733457/house-gop-scrambles-to-finalize-tax-bill-despite-opposition
703105307	20171101	201711	2017	2017.8247	USA	JERSEY	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	111	111	11	3	-2.0	2	1	2	-3.92902408111534	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101233000	https://www.cbsnews.com/news/white-house-opioid-crisis-commission-releases-final-report/
703105308	20171101	201711	2017	2017.8247	USA	JERSEY	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	111	111	11	3	-2.0	2	1	2	-3.92902408111534	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171101233000	https://www.cbsnews.com/news/white-house-opioid-crisis-commission-releases-final-report/
703105309	20171101	201711	2017	2017.8247	USA	VIRGINIA	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	192	192	19	4	-9.5	3	1	3	0.96836668818593	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101233000	https://www.washingtonpost.com/local/virginia-politics/why-democrats-care-about-virginias-normally-sleepy-house-of-delegates-races/2017/11/01/84dd49e0-b8cc-11e7-a908-a3470754bbb9_story.html
703105310	20171101	201711	2017	2017.8247	USA	AMERICAN	USA								USAHLH	UNITED STATES	USA					HLH			0	012	012	01	1	-0.4	4	1	4	-2.63157894736842	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101233000	http://www.philly.com/philly/health/addiction/white-house-opioid-commission-calls-for-wide-ranging-changes-to-anti-drug-policies-20171101.html
703105311	20171101	201711	2017	2017.8247	USA	AMERICAN	USA								USAHLH	UNITED STATES	USA					HLH			0	020	020	02	1	3.0	4	1	4	-2.63157894736842	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101233000	http://www.philly.com/philly/health/addiction/white-house-opioid-commission-calls-for-wide-ranging-changes-to-anti-drug-policies-20171101.html
703105312	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	010	010	01	1	0.0	1	1	1	-6.16438356164384	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101233000	http://www.sfgate.com/news/article/Senator-removed-from-leadership-post-after-12324603.php
703105313	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	020	020	02	1	3.0	1	1	1	2.66666666666666	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101233000	http://knightnews.com/2017/11/larkins-wanted-bot-to-reconsider-decision-to-keep-him-off-search-committee/
703105314	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	028	028	02	1	4.0	4	1	4	-4.75504847998834	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171101233000	http://deadline.com/2017/11/weinstein-company-response-harvey-weinstein-lawsuit-1202199746/
