704962863	20171108	201711	2017	2017.8438	PTY	POLITICIAN									USAMED	THE ASSOCIATED PRESS	USA					MED			0	080	080	08	2	5.0	6	1	6	-3.40909090909091	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108111500	http://www.bendbulletin.com/home/5733243-151/dems-claim-some-big-victories-other-candidates-make
704962864	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								TUR	TURKEY	TUR								1	057	057	05	1	8.0	2	1	2	0.689655172413797	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Qatar	QA	QA		25.5	51.25	QA	20171108111500	https://en.trend.az/business/economy/2818440.html
704962865	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								TUR	TURKEY	TUR								1	057	057	05	1	8.0	8	1	8	0.689655172413797	1	Qatar	QA	QA		25.5	51.25	QA	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Qatar	QA	QA		25.5	51.25	QA	20171108111500	https://en.trend.az/business/economy/2818440.html
704962866	20171108	201711	2017	2017.8438	QATBUS	QATAR	QAT					BUS			CVL	TRAVELLER						CVL			0	051	051	05	1	3.4	2	1	2	1.37614678899082	1	China	CH	CH		35	105	CH	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108111500	http://androidevo.com/2017/11/08/qatar-airways-turns-east-for-cathay-stake-after-united.html
704962867	20171108	201711	2017	2017.8438	REB	REBEL LEADER						REB			GOV	GOVERNMENT						GOV			1	0311	031	03	1	5.2	8	1	8	-4.60772104607721	4	Hajjah, ?ajjah, Yemen	YM	YM22	145002	15.6942	43.6058	-3187195	4	Hajjah, ?ajjah, Yemen	YM	YM22	145002	15.6942	43.6058	-3187195	4	Hajjah, ?ajjah, Yemen	YM	YM22	145002	15.6942	43.6058	-3187195	20171108111500	http://www.arkansasonline.com/news/2017/nov/08/saudis-again-call-iran-aggressor-201711/
704962868	20171108	201711	2017	2017.8438	REB	REBELLION						REB			GOV	MINIST						GOV			0	173	173	17	4	-5.0	1	1	1	-2.80665280665281	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108111500	http://news.trust.org/item/20171108110352-kyedz
704962869	20171108	201711	2017	2017.8438	REB	REBELLION						REB			GOV	MINIST						GOV			0	173	173	17	4	-5.0	1	1	1	-2.80665280665281	1	France	FR	FR		46	2	FR	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108111500	http://news.trust.org/item/20171108110352-kyedz
704962870	20171108	201711	2017	2017.8438	REB	REBEL						REB			INDCOP	CHHATTISGARH	IND					COP			1	190	190	19	4	-10.0	10	1	10	-3.48432055749129	0								0								0								20171108111500	https://www.siasat.com/news/chhattisgarh-six-naxals-killed-2-encounters-arms-recovered-1253704/
704962871	20171108	201711	2017	2017.8438	REB	REBEL						REB			YEM	SANAA	YEM								0	100	100	10	3	-5.0	1	1	1	-4.60772104607721	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108111500	http://www.arkansasonline.com/news/2017/nov/08/saudis-again-call-iran-aggressor-201711/
704962872	20171108	201711	2017	2017.8438	REB	REBEL						REB			YEM	SANAA	YEM								0	174	174	17	4	-5.0	1	1	1	-4.60772104607721	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108111500	http://www.arkansasonline.com/news/2017/nov/08/saudis-again-call-iran-aggressor-201711/
704962873	20171108	201711	2017	2017.8438	REF	REFUGEE						REF													1	042	042	04	1	1.9	6	1	6	1.69491525423728	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	0								4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	20171108111500	http://www.tivysideadvertiser.co.uk/news/15647528.Refugees_set_to_begin_new_life_in_town/
704962874	20171108	201711	2017	2017.8438	REF	REFUGEE						REF													1	043	043	04	1	2.8	2	1	2	1.69491525423728	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	0								4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	20171108111500	http://www.tivysideadvertiser.co.uk/news/15647528.Refugees_set_to_begin_new_life_in_town/
704962875	20171108	201711	2017	2017.8438	REF	REFUGEE						REF													1	070	070	07	2	7.0	10	1	10	0.5952380952381	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108111500	http://tag911.ae/uae-is-sending-195-metric-tonnes-of-aid-for-rohingya-refugees/
704962876	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	1.69491525423728	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108111500	http://www.tivysideadvertiser.co.uk/news/15647528.Refugees_set_to_begin_new_life_in_town/
704962877	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	3	1	3	1.69491525423728	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	20171108111500	http://www.tivysideadvertiser.co.uk/news/15647528.Refugees_set_to_begin_new_life_in_town/
704962878	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	6	1	6	1.69491525423728	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	4	Narberth, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7992	-4.74361	-2603754	20171108111500	http://www.tivysideadvertiser.co.uk/news/15647528.Refugees_set_to_begin_new_life_in_town/
704962879	20171108	201711	2017	2017.8438	REL	PRIEST									CHR	CHRISTIAN				CHR					0	012	012	01	1	-0.4	5	1	5	-7.58620689655173	0								0								0								20171108111500	http://www.heraldmalaysia.com/news/no-justice-a-year-after-the-attack-in-gaibandha-against-santal-christians/39245/2
704962880	20171108	201711	2017	2017.8438	REL	WORSHIPER									USA	TEXAS	USA								1	193	193	19	4	-10.0	6	1	6	-6.69077757685353	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108111500	https://www.yahoo.com/news/texas-church-attack-victim-survived-131730424.html
704962881	20171108	201711	2017	2017.8438	ROU	ROMANIAN																			1	173	173	17	4	-5.0	20	1	10	-14.0845070422535	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171108111500	http://www.independent.com.mt/articles/2017-11-08/local-news/Two-Romanians-sentenced-to-13-months-imprisonment-for-theft-at-airport-exceeding-2-000-6736181214
704962882	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		1	0311	031	03	1	5.2	10	1	10	-5.55555555555555	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108111500	http://www.sbs.com.au/news/article/2017/11/08/russia-wants-us-extradite-doping-whistleblower-investigators
704962883	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		1	036	036	03	1	4.0	2	1	2	-7.57575757575757	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108111500	https://www.rferl.org/a/russia-romanova-ngo-head-inmates-rights-flees-abroad/28841985.html
704962884	20171108	201711	2017	2017.8438	RUS	MOSCOW	RUS																		0	043	043	04	1	2.8	1	1	1	-2.3121387283237	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171108111500	http://www.nydailynews.com/opinion/price-selling-kurds-article-1.3617688
704962885	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS																		0	051	051	05	1	3.4	3	1	2	-2.67246737103791	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	0								4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962886	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS																		0	051	051	05	1	3.4	6	1	6	-2.67246737103791	4	Spartak, Saratovskaya Oblast', Russia	RS	RS67	25096	51.3766	47.7819	-3008677	0								4	Spartak, Saratovskaya Oblast', Russia	RS	RS67	25096	51.3766	47.7819	-3008677	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962887	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS																		0	051	051	05	1	3.4	3	1	2	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	0								4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962888	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		0	112	112	11	3	-2.0	1	1	1	-2.67246737103791	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	0								4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962889	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		0	112	112	11	3	-2.0	4	1	4	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	0								4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962890	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		1	174	174	17	4	-5.0	10	1	10	-5.55555555555555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	http://www.sbs.com.au/news/article/2017/11/08/russia-wants-us-extradite-doping-whistleblower-investigators
704962891	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS																		1	174	174	17	4	-5.0	8	1	8	-3.68663594470046	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171108111500	http://indiatoday.intoday.in/story/russian-investigative-committee-doping-whistleblower-grigory-rodchenkov/1/1085016.html
704962892	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								BUS	BANK						BUS			0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962893	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								BUS	BANK						BUS			0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962894	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								COP	POLICE						COP			0	090	090	09	2	-2.0	2	1	2	-7.57575757575757	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	https://www.rferl.org/a/russia-romanova-ngo-head-inmates-rights-flees-abroad/28841985.html
704962895	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								EUR	EUROPEAN	EUR								1	190	190	19	4	-10.0	4	1	4	-3.04347826086956	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171108111500	https://www.msn.com/en-us/news/world/us-preparing-to-trigger-war-against-russia-in-europe-e2-80-93-russian-general-tells-rt/ar-BBEI56n
704962896	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								EUR	EUROPEAN	EUR								1	190	190	19	4	-10.0	4	1	4	-3.04347826086956	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108111500	https://www.msn.com/en-us/news/world/us-preparing-to-trigger-war-against-russia-in-europe-e2-80-93-russian-general-tells-rt/ar-BBEI56n
704962897	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								GBR	LONDON	GBR								0	046	046	04	1	7.0	2	1	2	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962898	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								GBR	LONDON	GBR								0	046	046	04	1	7.0	2	1	2	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962899	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								HRI	RIGHTS GROUP						HRI			1	090	090	09	2	-2.0	10	1	10	-7.57575757575757	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	https://www.rferl.org/a/russia-romanova-ngo-head-inmates-rights-flees-abroad/28841985.html
704962900	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								LEG	PARLIAMENT						LEG			0	071	071	07	2	7.4	4	1	4	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	Simferopol, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.9572	34.1108	-1054041	4	Simferopol, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.9572	34.1108	-1054041	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962901	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								LEG	PARLIAMENT						LEG			0	071	071	07	2	7.4	1	1	1	-2.67246737103791	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962902	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								LEG	PARLIAMENT						LEG			0	071	071	07	2	7.4	2	1	2	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962903	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								LEG	PARLIAMENT						LEG			0	071	071	07	2	7.4	1	1	1	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962904	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MED	WEBSITE						MED			0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Krymskaya, Krasnodarskiy Kray, Russia	RS	RS38	25065	44.9293	37.9912	-2939179	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962905	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MED	WEBSITE						MED			0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962906	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								MED	JOURNALIST						MED			1	080	080	08	2	5.0	2	1	2	-7.57575757575757	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	https://www.rferl.org/a/russia-romanova-ngo-head-inmates-rights-flees-abroad/28841985.html
704962907	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								MED	JOURNALIST						MED			1	080	080	08	2	5.0	2	1	2	-7.57575757575757	1	Germany	GM	GM		51.5	10.5	GM	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	https://www.rferl.org/a/russia-romanova-ngo-head-inmates-rights-flees-abroad/28841985.html
704962908	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MEDMED	NEWS AGENCY						MED	MED		0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962909	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MEDMED	NEWS AGENCY						MED	MED		0	010	010	01	1	0.0	1	1	1	-2.67246737103791	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	4	Yalta, Tul'skaya Oblast', Russia	RS	RS76	25105	53.4771	38.0354	-3038596	20171108111500	Crimean regional media highlights in Russian/BBC Monitoring/(c) BBC
704962910	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MOZ	MOZAMBIQUE	MOZ								1	071	071	07	2	7.4	2	2	2	3.62523873523378	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Russia	RS	RS		60	100	RS	20171108111500	http://allafrica.com/stories/201711080399.html
704962911	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MOZ	MOZAMBIQUE	MOZ								1	071	071	07	2	7.4	8	2	8	3.62523873523378	1	Russia	RS	RS		60	100	RS	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Russia	RS	RS		60	100	RS	20171108111500	http://allafrica.com/stories/201711080399.html
704962912	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MOZ	MOZAMBIQUE	MOZ								1	192	192	19	4	-9.5	5	1	5	2.98507462686567	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108111500	http://allafrica.com/stories/201711080399.html
704962913	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MOZ	MOZAMBIQUE	MOZ								1	192	192	19	4	-9.5	1	1	1	4.26540284360189	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Russia	RS	RS		60	100	RS	20171108111500	http://humanitariannews.org/20171108/mozambique-russia-debt-development-initiative-support-school-meals-mozambique
704962914	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								MOZ	MOZAMBIQUE	MOZ								1	192	192	19	4	-9.5	4	1	4	4.26540284360189	1	Russia	RS	RS		60	100	RS	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Russia	RS	RS		60	100	RS	20171108111500	http://humanitariannews.org/20171108/mozambique-russia-debt-development-initiative-support-school-meals-mozambique
704962915	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	10	1	10	3.515625	1	Russia	RS	RS		60	100	RS	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108111500	https://niyitabiti.net/2017/11/nigeria-signs-pact-with-russia-on-nuclear-energy/
