703937697	20171104	201711	2017	2017.8329											JPN	TOKYO	JPN								0	043	043	04	1	2.8	2	1	2	-2.44470314318976	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171104191500	https://www.stripes.com/news/pacific/trump-warns-china-it-could-face-big-problem-with-warrior-nation-japan-over-n-korea-1.496309
703937698	20171104	201711	2017	2017.8329											KEN	KENYA	KEN								0	043	043	04	1	2.8	2	1	2	-2.46548323471401	0								4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	20171104191500	http://www.nation.co.ke/counties/Families-demand-justice-Bondo-protest-deaths/1107872-4173554-agnjew/
703937699	20171104	201711	2017	2017.8329											KEN	NAIROBI	KEN								0	043	043	04	1	2.8	10	1	10	-2.46548323471401	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104191500	http://www.nation.co.ke/counties/Families-demand-justice-Bondo-protest-deaths/1107872-4173554-agnjew/
703937700	20171104	201711	2017	2017.8329											LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	2	1	2	-0.99833610648918	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104191500	http://www.news18.com/news/business/air-india-unions-hold-anti-privatisation-meet-1567321.html
703937701	20171104	201711	2017	2017.8329											LBN	BEIRUT	LBN								0	036	036	03	1	4.0	3	1	3	-8.00000000000001	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171104191500	http://www.radionz.co.nz/news/world/343126/lebanese-pm-quits-fearing-assassination-plot
703937702	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	043	043	04	1	2.8	2	1	2	-5.52016985138004	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104191500	https://www.41nbc.com/2017/11/04/lebanese-pms-sudden-resignation-expected-to-raise-tensions/
703937703	20171104	201711	2017	2017.8329											MED	JOURNALIST						MED			1	041	041	04	1	1.0	14	1	14	-2.03554340396446	0								4	Mutum, Jigawa, Nigeria	NI	NI39	22585	12.8166	8.99592	-2002755	4	Mutum, Jigawa, Nigeria	NI	NI39	22585	12.8166	8.99592	-2002755	20171104191500	https://www.dailytrust.com.ng/opertion-ruwan-wuta-ii-naf-jets-destroys-building-during-boko-haram-meetin.html
703937704	20171104	201711	2017	2017.8329											MED	WRITER						MED			1	060	060	06	2	6.0	6	1	6	2.57234726688102	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104191500	https://www.eaglenewsonline.com/news/2017/11/04/from-the-liverpool-public-library-art-in-the-lobby-with-john-mariani
703937705	20171104	201711	2017	2017.8329											MIL	CAPTAIN						MIL			1	042	042	04	1	1.9	2	1	2	1.48270181219111	0								4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	20171104191500	http://www.philstar.com/cebu-lifestyle/2017/11/05/1755893/quick-visit-marseilles-and-florence
703937706	20171104	201711	2017	2017.8329											MMR	MYANMAR	MMR								1	014	014	01	1	0.0	10	1	10	-3.31753554502369	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104191500	http://en.ntvbd.com/embassy-galore/152425/Rohigya-repatriation-best-way-to-end-crisis:-US-official
703937707	20171104	201711	2017	2017.8329											MOS	ISLAMIC				MOS					0	141	141	14	3	-6.5	6	1	6	-3.57636224098235	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104191500	http://forum.pafoa.org/external.php?s=4e7f31718b370dc8a675331c562ea90c&type=RSS2&forumids=2
703937708	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								1	046	046	04	1	7.0	5	1	5	0	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171104191500	http://dunyanews.tv/en/Pakistan/412933-parties-disagree-on-delimitation-meeting-might-held-Wednesday
703937709	20171104	201711	2017	2017.8329											PAKMIL	PAKISTAN	PAK					MIL			1	043	043	04	1	2.8	4	1	4	-0.65934065934066	0								4	Azad Kashmir, Azad Kashmir, Pakistan	PK	PK06	72810	33.9472	73.9104	-2755141	4	Azad Kashmir, Azad Kashmir, Pakistan	PK	PK06	72810	33.9472	73.9104	-2755141	20171104191500	http://www.app.com.pk/pak-army-fighting-for-defence-of-ajk-people-farooq/
703937710	20171104	201711	2017	2017.8329											PAKMIL	PAKISTAN	PAK					MIL			1	043	043	04	1	2.8	6	1	6	-0.65934065934066	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Azad Kashmir, Azad Kashmir, Pakistan	PK	PK06	72810	33.9472	73.9104	-2755141	20171104191500	http://www.app.com.pk/pak-army-fighting-for-defence-of-ajk-people-farooq/
703937711	20171104	201711	2017	2017.8329											REL	PRIEST									0	042	042	04	1	1.9	5	1	5	1.56626506024096	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171104191500	http://www.philstar.com/cebu-lifestyle/2017/11/05/1755900/more-celebration-obligation
703937712	20171104	201711	2017	2017.8329											RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	1	1	1	2.38095238095238	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104191500	https://www.sott.net/article/366594-Russian-TV-report-on-Medvedev-China-meeting-Moscow-calls-for-new-financial-system-bypassing-US-dollar
703937713	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	100	100	10	3	-5.0	1	1	1	-5.19187358916479	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104191500	https://www.sott.net/article/366588-Pathetic-Trevor-Noah-brownoses-Hillary-even-after-she-publicly-admits-to-paying-for-the-Trump-dossier
703937714	20171104	201711	2017	2017.8329											SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-7.25388601036269	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	20171104191500	http://www.libyanexpress.com/lebanese-prime-minister-saad-al-hariri-resigns-fearing-for-his-life/
703937715	20171104	201711	2017	2017.8329											SPY	INTELLIGENCE						SPY			1	046	046	04	1	7.0	5	1	5	-2.63157894736842	0								4	Mutum, Jigawa, Nigeria	NI	NI39	22585	12.8166	8.99592	-2002755	4	Mutum, Jigawa, Nigeria	NI	NI39	22585	12.8166	8.99592	-2002755	20171104191500	https://www.dailytrust.com.ng/opertion-ruwan-wuta-ii-naf-jets-destroys-building-during-boko-haram-meetin.html
703937716	20171104	201711	2017	2017.8329											SPY	OPERATIVE						SPY			1	0874	087	08	2	10.0	10	1	10	-6.31578947368421	0								0								0								20171104191500	http://www.maldonandburnhamstandard.co.uk/news/north_essex_news/15641483.Victim_kicks_and_escapes_from_knifeman_who_threatened_him_at_a_cash_point/
703937717	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-0.87719298245614	0								3	Lakeview, Texas, United States	US	USTX	TX465	29.4552	-100.945	1339520	3	Lakeview, Texas, United States	US	USTX	TX465	29.4552	-100.945	1339520	20171104191500	http://starlocalmedia.com/rowlettlakeshoretimes/rezoning-request-denied-for-storage-facility/article_6057cf28-c0bf-11e7-82bc-5f7f687105f0.html
703937718	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	2	2	-1.86170212765958	0								3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171104191500	http://www.mysanantonio.com/neighborhood/woodlands/news/article/2017-Election-Light-slate-of-candidates-in-The-12332053.php
703937719	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	2	2	0.61538461538462	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20171104191500	http://www.lmtonline.com/neighborhood/woodlands/news/article/Q-A-with-The-Woodlands-Township-Board-of-12332051.php
703937720	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	3.16091954022989	0								3	Eagle Ford, Texas, United States	US	USTX		32.7849	-96.9008	1334843	3	Eagle Ford, Texas, United States	US	USTX		32.7849	-96.9008	1334843	20171104191500	https://www.dailypolitical.com/2017/11/04/financial-comparison-sanchez-energy-corporation-sn-and-laredo-petroleum-lpi.html
703937721	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	3.16091954022989	0								3	Eagle Ford, Texas, United States	US	USTX		32.7849	-96.9008	1334843	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104191500	https://www.dailypolitical.com/2017/11/04/financial-comparison-sanchez-energy-corporation-sn-and-laredo-petroleum-lpi.html
703937722	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.16959064327486	0								3	Masonville, Colorado, United States	US	USCO	CO069	40.4875	-105.211	204676	3	Masonville, Colorado, United States	US	USCO	CO069	40.4875	-105.211	204676	20171104191500	http://www.reporterherald.com/lifestyles/neighbors/ci_31427217/loveland-fundraiser-will-help-local-farrier-musician-clint
703937723	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.16959064327486	0								3	Masonville, Colorado, United States	US	USCO	CO069	40.4875	-105.211	204676	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104191500	http://www.reporterherald.com/lifestyles/neighbors/ci_31427217/loveland-fundraiser-will-help-local-farrier-musician-clint
703937724	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-7.85340314136126	0								3	Lee County, Iowa, United States	US	USIA		40.65	-91.4835	465244	3	Lee County, Iowa, United States	US	USIA		40.65	-91.4835	465244	20171104191500	https://www.41nbc.com/2017/11/04/iowa-jury-returns-guilty-verdict-in-gender-identity-murder-case/
703937725	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	8.08383233532934	0								3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703937726	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	0.57283142389525	0								3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	20171104191500	http://www.trentonian.com/social-affairs/20171104/election-preview-2017-hamilton-township-school-board-race
703937727	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-3.86565272496831	0								3	Hilton Hotel, Texas, United States	US	USTX		31.4624	-100.434	2031054	3	Hilton Hotel, Texas, United States	US	USTX		31.4624	-100.434	2031054	20171104191500	https://www.irishtimes.com/news/world/us/donald-trump-timeline-key-dates-since-election-night-1.3276531
703937728	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-3.86565272496831	0								1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104191500	https://www.irishtimes.com/news/world/us/donald-trump-timeline-key-dates-since-election-night-1.3276531
703937729	20171104	201711	2017	2017.8329											USA	THE US	USA								1	060	060	06	2	6.0	3	1	3	-3.86565272496831	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104191500	https://www.irishtimes.com/news/world/us/donald-trump-timeline-key-dates-since-election-night-1.3276531
703937730	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	0.479846449136271	0								3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20171104191500	http://www.wral.com/former-dnc-chair-torches-clinton-in-new-book/17086156/
703937731	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	0.30120481927711	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104191500	https://sputniknews.com/us/201711041058821270-presidents-bush-criticise-trump-blowhard/
703937732	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.91414141414141	0								3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171104191500	https://www.sott.net/article/366585-Spacey-accused-of-attempted-rape-of-15yo-Accuser-calls-Spacey-is-a-pedophile
703937733	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	141	141	14	3	-6.5	1	1	1	-8.17757009345794	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104191500	http://heavy.com/news/2017/11/november-4-protests-live-stream-watch-refuse-fascism-antifa-online/
703937734	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	6	-4.15335463258785	0								3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703937735	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	1	1	1	-3.91414141414141	0								3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171104191500	https://www.sott.net/article/366585-Spacey-accused-of-attempted-rape-of-15yo-Accuser-calls-Spacey-is-a-pedophile
703937736	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	4	-5.5045871559633	0								3	Levittown, Pennsylvania, United States	US	USPA	PA017	40.1551	-74.8288	1179230	3	Levittown, Pennsylvania, United States	US	USPA	PA017	40.1551	-74.8288	1179230	20171104191500	http://www.trentonian.com/general-news/20171104/car-strikes-kills-levittown-man-in-bucks-co-crash
703937737	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-9.09090909090909	0								3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	20171104191500	http://wncn.com/ap/chief-suspect-killed-after-firing-at-florida-officers/
703937738	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-9.09090909090909	0								3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	3	Port Orange, Florida, United States	US	USFL		29.1383	-80.9956	295559	20171104191500	http://wncn.com/ap/chief-suspect-killed-after-firing-at-florida-officers/
703937739	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	2	4	-6.47482014388489	0								3	Owen County, Indiana, United States	US	USIN		39.3125	-86.8661	450379	3	Owen County, Indiana, United States	US	USIN		39.3125	-86.8661	450379	20171104191500	http://www.mysanantonio.com/news/crime/article/Man-slain-in-Indiana-home-after-31-hour-standoff-12332067.php
703937740	20171104	201711	2017	2017.8329											USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	2	1	2	0.51319648093841	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104191500	http://freerepublic.com/focus/f-backroom/3601683/posts
703937741	20171104	201711	2017	2017.8329											VNM	VIETNAM	VNM								0	125	125	12	3	-5.0	4	1	4	-1.98675496688741	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104191500	http://www.radionz.co.nz/news/national/343125/health-groups-worried-about-tpp-negotiations
703937742	20171104	201711	2017	2017.8329											ZAFCOP	WESTERN CAPE	ZAF					COP			1	173	173	17	4	-5.0	1	1	1	-6.73575129533679	0								4	Caledon, Free State, South Africa	SF	SF03	77324	-30.2978	26.5893	-1217009	4	Caledon, Free State, South Africa	SF	SF03	77324	-30.2978	26.5893	-1217009	20171104191500	https://www.iol.co.za/capetimes/news/duo-held-over-illegal-possession-of-r5m-in-abalone-11858306
703937743	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG																		0	020	020	02	1	3.0	4	1	4	0.38576187971243	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171104191500	http://www.wwl.com/media/audio-channel/home-improvement-show-paul-lagrange-18
703937744	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG																		0	195	195	19	4	-10.0	5	1	5	-0.76628352490421	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171104191500	http://nationalinterest.org/blog/the-buzz/the-b-52-bomber-americas-cold-war-workhorse-thats-still-23038
703937745	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	COMMANDER						MIL			1	018	018	01	1	3.4	20	2	20	-7.80677655677655	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171104191500	http://www.nydailynews.com/news/national/u-s-service-member-dies-wounds-suffered-afghanistan-article-1.3611120
703937746	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	COMMANDER						MIL			1	018	018	01	1	3.4	2	1	2	-5.08474576271186	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104191500	http://abcnews.go.com/International/us-service-member-killed-operations-afghanistan/story?id=50932525
703937747	20171104	201711	2017	2017.8329	AFR	AFRICA	AFR																		1	090	090	09	2	-2.0	10	1	10	1.75884307211257	1	Burkina Faso	UV	UV		13	-2	UV	0								1	Burkina Faso	UV	UV		13	-2	UV	20171104191500	http://bombmagazine.org/articles/karole-armitage/
703937748	20171104	201711	2017	2017.8329	AFR	AFRICA	AFR																		0	111	111	11	3	-2.0	4	1	4	-3.29041487839771	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171104191500	https://www.news24.com/SouthAfrica/News/i-will-not-serve-under-ramaphosa-ekurhuleni-mayor-mzwandile-masina-20171031
