703131662	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								BRN	BRUNEI	BRN								1	010	010	01	1	0.0	2	1	2	-3.23193916349809	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171102010000	http://sunatimes.com/articles/4693/China-aims-for-world-class-army-by-2050
703131663	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								BUS	COMPANIES						BUS			0	020	020	02	1	3.0	5	1	5	0	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131664	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								BUS	COMPANIES						BUS			0	020	020	02	1	3.0	3	1	3	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131665	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								CHNBUS	CHINA	CHN					BUS			1	046	046	04	1	7.0	2	1	2	-1.70648464163822	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131666	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								CHNBUS	CHINA	CHN					BUS			1	046	046	04	1	7.0	2	1	2	-2.00668896321071	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171102010000	https://www.whitsundaytimes.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131667	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								CHNBUS	CHINA	CHN					BUS			1	050	050	05	1	3.5	4	2	4	-1.85658680242446	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131668	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								CHNCVL	CHINA	CHN					CVL			0	040	040	04	1	1.0	2	1	2	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131669	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								CVL	RESIDENTS						CVL			0	012	012	01	1	-0.4	4	1	4	-1.51515151515151	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	http://www.news.com.au/national/tasmania/waterfront-works-concern/news-story/c6bd04a208eded7f98d315b8fe18688b
703131670	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								CVL	TOURIST						CVL			0	043	043	04	1	2.8	10	1	10	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131671	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	3.66795366795367	3	Hoffman Estates, Illinois, United States	US	USIL	IL031	42.0428	-88.0798	410341	3	Hoffman Estates, Illinois, United States	US	USIL		42.0428	-88.0798	410341	3	Hoffman Estates, Illinois, United States	US	USIL		42.0428	-88.0798	410341	20171102010000	http://www.dailyherald.com/news/20171101/chinese-diplomat-impressed-with-mandarin-skills-of-district-220-students
703131672	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	3.66795366795367	1	China	CH	CH		35	105	CH	3	Hoffman Estates, Illinois, United States	US	USIL		42.0428	-88.0798	410341	1	China	CH	CH		35	105	CH	20171102010000	http://www.dailyherald.com/news/20171101/chinese-diplomat-impressed-with-mandarin-skills-of-district-220-students
703131673	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	4	1	4	-5.1009564293305	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171102010000	http://m.washingtontimes.com/news/2017/nov/1/thae-yong-ho-north-korea-defector-urges-donald-tru/
703131674	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	2	1	2	-5.1009564293305	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102010000	http://m.washingtontimes.com/news/2017/nov/1/thae-yong-ho-north-korea-defector-urges-donald-tru/
703131675	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								LEG	LEGISLATIVE COUNCIL						LEG			1	042	042	04	1	1.9	2	1	2	-1.51515151515151	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	http://www.news.com.au/national/tasmania/waterfront-works-concern/news-story/c6bd04a208eded7f98d315b8fe18688b
703131676	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	012	012	01	1	-0.4	10	1	10	-1.10741971207088	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131677	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	0211	021	02	1	3.4	5	1	5	-1.10741971207088	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131678	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	0211	021	02	1	3.4	5	1	5	-1.10741971207088	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131679	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								0	030	030	03	1	4.0	2	1	2	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131680	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								MYS	MALAYSIA	MYS								0	030	030	03	1	4.0	5	1	5	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131681	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								MYS	MALAYSIA	MYS								0	030	030	03	1	4.0	1	1	1	-1.10741971207088	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131682	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								MYS	SABAH	MYS								0	040	040	04	1	1.0	2	1	2	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131683	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								0	061	061	06	2	6.4	10	1	10	-1.10741971207088	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131684	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								NZL	NEW ZEALAND	NZL								1	036	036	03	1	4.0	2	1	2	3.99239543726235	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131685	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								NZL	NEW ZEALAND	NZL								1	036	036	03	1	4.0	7	1	6	3.99239543726235	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131686	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								NZL	NEW ZEALAND	NZL								1	036	036	03	1	4.0	4	1	4	3.99239543726235	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131687	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								NZL	WELLINGTON	NZL								1	046	046	04	1	7.0	1	1	1	3.99239543726235	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131688	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								NZL	WELLINGTON	NZL								1	046	046	04	1	7.0	1	1	1	3.99239543726235	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131689	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	-5.1009564293305	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	20171102010000	http://m.washingtontimes.com/news/2017/nov/1/thae-yong-ho-north-korea-defector-urges-donald-tru/
703131690	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	-5.1009564293305	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102010000	http://m.washingtontimes.com/news/2017/nov/1/thae-yong-ho-north-korea-defector-urges-donald-tru/
703131691	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	2	1	2	3.48837209302326	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102010000	http://china.org.cn/world/2017-11/02/content_41830437.htm
703131692	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	1	1	1	3.48837209302326	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://china.org.cn/world/2017-11/02/content_41830437.htm
703131693	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	1	1	1	3.48837209302326	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102010000	http://china.org.cn/world/2017-11/02/content_41830437.htm
703131694	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131695	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	0	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131696	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USAGOV	THE WHITE HOUSE	USA					GOV			0	043	043	04	1	2.8	2	1	2	0	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131697	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								VNM	VIETNAM	VNM								1	010	010	01	1	0.0	1	1	1	-3.23193916349809	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171102010000	http://sunatimes.com/articles/4693/China-aims-for-world-class-army-by-2050
703131698	20171102	201711	2017	2017.8274	CHNBUS	CHINESE	CHN					BUS													1	046	046	04	1	7.0	6	1	6	-1.70648464163822	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131699	20171102	201711	2017	2017.8274	CHNBUS	CHINESE	CHN					BUS													1	046	046	04	1	7.0	6	1	6	-2.00668896321071	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171102010000	https://www.whitsundaytimes.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131700	20171102	201711	2017	2017.8274	CHNBUS	CHINESE	CHN					BUS													1	050	050	05	1	3.5	12	2	12	-1.85658680242446	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131701	20171102	201711	2017	2017.8274	CHNBUS	CHINA	CHN					BUS			AUSEDU	VICTORIA	AUS					EDU			0	051	051	05	1	3.4	1	1	1	3.99239543726235	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131702	20171102	201711	2017	2017.8274	CHNBUS	CHINA	CHN					BUS			AUSEDU	VICTORIA	AUS					EDU			0	051	051	05	1	3.4	4	1	4	3.99239543726235	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131703	20171102	201711	2017	2017.8274	CHNBUS	CHINA	CHN					BUS			CHN	CHINESE	CHN								1	050	050	05	1	3.5	4	2	4	-1.85658680242446	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131704	20171102	201711	2017	2017.8274	CHNCVL	CHINESE	CHN					CVL			CHN	CHINESE	CHN								0	040	040	04	1	1.0	3	1	3	-1.10741971207088	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/why-malaysia-shouldnt-worry-about-chinas-investments/
703131705	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	111	111	11	3	-2.0	1	1	1	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	http://m.todayonline.com/world/asia/trump-push-more-balanced-trade-ties-and-free-markets-trip-asia
703131706	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			EDU	SCHOOL						EDU			1	036	036	03	1	4.0	6	1	6	3.66795366795367	1	China	CH	CH		35	105	CH	3	Hoffman Estates, Illinois, United States	US	USIL		42.0428	-88.0798	410341	1	China	CH	CH		35	105	CH	20171102010000	http://www.dailyherald.com/news/20171101/chinese-diplomat-impressed-with-mandarin-skills-of-district-220-students
703131707	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			NZL	WELLINGTON	NZL								1	046	046	04	1	7.0	6	1	6	3.99239543726235	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102010000	http://www.scoop.co.nz/stories/PO1711/S00028/chinese-delegates-to-descend-for-mayoral-talks.htm
703131708	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			RUSGOV	RUSSIAN	RUS					GOV			1	040	040	04	1	1.0	6	1	6	3.48837209302326	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102010000	http://china.org.cn/world/2017-11/02/content_41830437.htm
703131709	20171102	201711	2017	2017.8274	CHNGOV	SHANGHAI	CHN					GOV			USAMED	WALL STREET JOURNAL	USA					MED			1	050	050	05	1	3.5	6	1	6	2.87356321839081	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102010000	http://www.ctpost.com/technology/businessinsider/article/Elon-Musk-said-Tesla-aims-to-start-producing-cars-12324784.php
703131710	20171102	201711	2017	2017.8274	CHRPRO	PROTESTANT				CHR	PRO														1	010	010	01	1	0.0	2	1	2	1.59489633173844	3	Sierra Vista, California, United States	US	USCA	CA039	37.1513	-120.286	1666162	0								3	Sierra Vista, California, United States	US	USCA		37.1513	-120.286	1666162	20171102010000	http://www.myheraldreview.com/news/spreading-the-good-word/article_138bfea2-bea9-11e7-9d24-3759fa75acd5.html
