705095215	20171108	201711	2017	2017.8438											CHN	CHINESE	CHN								0	037	037	03	1	5.0	1	1	1	-3.10077519379845	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108191500	https://sputniknews.com/analysis/201711081058931653-us-china-russia-north-korea/
705095216	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-10.9452736318408	0								3	Monroe County, Ohio, United States	US	USOH		39.7334	-81.0665	1074068	3	Monroe County, Ohio, United States	US	USOH		39.7334	-81.0665	1074068	20171108191500	http://www.toledoblade.com/Police-Fire/2017/11/08/Three-charged-after-chase-crash-into-South-Toledo-garage.html
705095217	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-4.8780487804878	0								3	Lake Havasu City, Arizona, United States	US	USAZ		34.4839	-114.322	6840	3	Lake Havasu City, Arizona, United States	US	USAZ		34.4839	-114.322	6840	20171108191500	https://www.azcentral.com/story/news/local/arizona-breaking/2017/11/06/police-identify-lake-havasu-city-man-who-directed-investigators-body/838619001/
705095218	20171108	201711	2017	2017.8438											COP	PRISON						COP			1	042	042	04	1	1.9	3	1	3	-12.8205128205128	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108191500	http://newsradio1310.com/man-gets-death-sentence-for-killing-idaho-police-sergeant/
705095219	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-6.91823899371069	0								4	Villivakkam, Tamil Nadu, India	IN	IN25	70251	13.105	80.2111	-2114454	4	Villivakkam, Tamil Nadu, India	IN	IN25	70251	13.105	80.2111	-2114454	20171108191500	http://www.thehindu.com/news/cities/chennai/kidnapped-three-year-old-girl-found-dead/article20006132.ece
705095220	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	043	043	04	1	2.8	3	1	3	-7.82608695652174	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171108191500	https://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
705095221	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	112	112	11	3	-2.0	1	1	1	-7.82608695652174	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171108191500	https://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
705095222	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	141	141	14	3	-6.5	2	1	2	-4.04411764705882	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108191500	http://www.thehindu.com/news/cities/bangalore/restrictions-on-public-processions-on-friday/article20005997.ece
705095223	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	141	141	14	3	-6.5	3	1	3	-4.04411764705882	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171108191500	http://www.thehindu.com/news/cities/bangalore/restrictions-on-public-processions-on-friday/article20005997.ece
705095224	20171108	201711	2017	2017.8438											COP	POLICE OFFICER						COP			1	172	172	17	4	-5.0	3	1	3	-12.8205128205128	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108191500	http://newsradio1310.com/man-gets-death-sentence-for-killing-idaho-police-sergeant/
705095225	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	173	173	17	4	-5.0	5	1	5	-7.82608695652174	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171108191500	https://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
705095226	20171108	201711	2017	2017.8438											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	3	1	3	-12.8205128205128	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108191500	http://newsradio1310.com/man-gets-death-sentence-for-killing-idaho-police-sergeant/
705095227	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	180	180	18	4	-9.0	1	1	1	-7.82608695652174	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171108191500	https://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
705095228	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	191	191	19	4	-9.5	10	1	10	-1.85758513931889	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108191500	http://www.fox10phoenix.com/news/arizona-news/terminal-4-checkpoints-closed-at-sky-harbor-airport
705095229	20171108	201711	2017	2017.8438											CRM	DEALER						CRM			1	060	060	06	2	6.0	3	1	3	-0.44117647058824	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171108191500	http://www.wbir.com/article/life/stolen-painting-worth-165m-found-behind-bedroom-door/51-490169783
705095230	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	4	1	4	13.5220125786164	0								4	Barnoldswick, Lancashire, United Kingdom	UK	UKH2	40123	53.9167	-2.18333	-2589304	4	Barnoldswick, Lancashire, United Kingdom	UK	UKH2	40123	53.9167	-2.18333	-2589304	20171108191500	http://www.lancashiretelegraph.co.uk/news/15648566.East_Lancashire___s_Got_Flower_Power/
705095231	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	1	1	1	13.5220125786164	0								4	Colne, Lancashire, United Kingdom	UK	UKH2	40123	53.85	-2.16667	-2593063	4	Barnoldswick, Lancashire, United Kingdom	UK	UKH2	40123	53.9167	-2.18333	-2589304	20171108191500	http://www.lancashiretelegraph.co.uk/news/15648566.East_Lancashire___s_Got_Flower_Power/
705095232	20171108	201711	2017	2017.8438											CVL	POPULATION						CVL			0	036	036	03	1	4.0	10	1	10	3.2967032967033	0								1	Papua New Guinea	PP	PP		-6	147	PP	1	Papua New Guinea	PP	PP		-6	147	PP	20171108191500	http://postcourier.com.pg/uni-aim-inovative/
705095233	20171108	201711	2017	2017.8438											CVL	TOURIST						CVL			0	042	042	04	1	1.9	8	1	8	0	0								3	Brigham Young University, Utah, United States	US	USUT		40.2458	-111.651	1439112	3	Brigham Young University, Utah, United States	US	USUT		40.2458	-111.651	1439112	20171108191500	https://www.cityweekly.net/utah/electric-slide/Content?oid=6432682
705095234	20171108	201711	2017	2017.8438											CVL	POPULATION						CVL			0	042	042	04	1	1.9	6	1	6	-1.37108792846498	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108191500	http://www.science20.com/robert_walker/stephen_hawkings_rookie_mistake_predicts_earth_to_glow_red_hot_by_2600_due_to_population_growth-228187
705095235	20171108	201711	2017	2017.8438											CVL	POPULATION						CVL			0	042	042	04	1	1.9	4	1	4	-1.37108792846498	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108191500	http://www.science20.com/robert_walker/stephen_hawkings_rookie_mistake_predicts_earth_to_glow_red_hot_by_2600_due_to_population_growth-228187
705095236	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	046	046	04	1	7.0	10	1	10	0	0								3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	20171108191500	https://www.casino.org/news/maine-voters-strongly-reject-york-county-casino-proposal
705095237	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			0	100	100	10	3	-5.0	20	2	20	0.50205330976118	0								4	Fourah Bay, Western Area, Sierra Leone	SL	SL04	111381	8.49139	-13.2136	-1315583	4	Fourah Bay, Western Area, Sierra Leone	SL	SL04	111381	8.49139	-13.2136	-1315583	20171108191500	https://www.thesierraleonetelegraph.com/sierra-leoneans-with-dual-citizenship-cannot-be-members-of-parliament-a-response/
705095238	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			0	110	110	11	3	-2.0	20	2	20	0.50205330976118	0								4	Fourah Bay, Western Area, Sierra Leone	SL	SL04	111381	8.49139	-13.2136	-1315583	4	Fourah Bay, Western Area, Sierra Leone	SL	SL04	111381	8.49139	-13.2136	-1315583	20171108191500	https://www.thesierraleonetelegraph.com/sierra-leoneans-with-dual-citizenship-cannot-be-members-of-parliament-a-response/
705095239	20171108	201711	2017	2017.8438											CVLEDU	COMMUNITY						CVL	EDU		1	046	046	04	1	7.0	2	1	2	0	0								3	Oakton, Illinois, United States	US	USIL	IL031	42.0267	-87.6712	1802389	3	Oakton, Illinois, United States	US	USIL	IL031	42.0267	-87.6712	1802389	20171108191500	http://www.chicagotribune.com/suburbs/des-plaines/community/chi-ugc-article-oakton-student-organization-to-screen-zookee-2017-11-08-story.html
705095240	20171108	201711	2017	2017.8438											DZA	ALGERIA	DZA								1	112	112	11	3	-2.0	4	1	4	-14.0939597315436	0								4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171108191500	http://wnmufm.org/post/ruska-pleads-federal-charges
705095241	20171108	201711	2017	2017.8438											DZA	ALGERIA	DZA								1	180	180	18	4	-9.0	4	1	4	-14.0939597315436	0								4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171108191500	http://wnmufm.org/post/ruska-pleads-federal-charges
705095242	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	3	1	3	-3.38028169014084	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171108191500	http://www.kansan.com/news/recent-hire-by-theater-department-puts-a-spotlight-on-ku/article_03128420-c493-11e7-aa07-ab405bf06c69.html
705095243	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	040	040	04	1	1.0	5	1	5	1.71526586620926	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171108191500	http://www.elpasoproud.com/news/local/el-paso-news/special-report-steam-success/853527181
705095244	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			0	042	042	04	1	1.9	10	1	10	-3.64500792393027	0								3	Beavercreek, Tennessee, United States	US	USTN	TN017	36.0512	-88.5034	1269326	3	Beavercreek, Tennessee, United States	US	USTN	TN017	36.0512	-88.5034	1269326	20171108191500	http://www.whio.com/news/local/tennessee-gov-haslam-not-witness-federal-fraud-case/2xf7AaFgcpbBLbdxUNiyQL/
705095245	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	5.48523206751055	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171108191500	https://armenianweekly.com/2017/11/08/taniel-varoujan-armenian-school-begins-51st-school-year-presentation-author-m-n-mekaelian/
705095246	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	1.13314447592068	0								3	Chestnut Hill, Pennsylvania, United States	US	USPA		40.0771	-75.2074	1171716	3	Chestnut Hill, Pennsylvania, United States	US	USPA		40.0771	-75.2074	1171716	20171108191500	http://www.chestnuthilllocal.com/2017/11/08/discovering-chestnut-hill-the-architecture-of-william-mcdowell-jr/
705095247	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	1.13314447592068	0								3	University Of Pennsylvania, Pennsylvania, United States	US	USPA		39.9509	-75.1935	1190216	3	Chestnut Hill Academy, Pennsylvania, United States	US	USPA		40.0621	-75.2082	1171726	20171108191500	http://www.chestnuthilllocal.com/2017/11/08/discovering-chestnut-hill-the-architecture-of-william-mcdowell-jr/
705095248	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	6	1	6	1.13314447592068	0								3	University Of Pennsylvania, Pennsylvania, United States	US	USPA		39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA		39.9509	-75.1935	1190216	20171108191500	http://www.chestnuthilllocal.com/2017/11/08/discovering-chestnut-hill-the-architecture-of-william-mcdowell-jr/
705095249	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	-1.03092783505154	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108191500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/NPP-sacks-communicator-over-School-Feeding-brouhaha-598607
705095250	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			0	051	051	05	1	3.4	10	1	10	2.89505428226779	0								3	Bridgeview, Illinois, United States	US	USIL	IL031	41.75	-87.8042	404857	3	Bridgeview, Illinois, United States	US	USIL	IL031	41.75	-87.8042	404857	20171108191500	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-5k-family-shelter-shuffle-at-northwestern-c-2017-11-08-story.html
705095251	20171108	201711	2017	2017.8438											EDU	COLLEGE						EDU			0	190	190	19	4	-10.0	5	1	5	-1.70316301703163	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171108191500	http://www.houstonchronicle.com/entertainment/movies/article/Director-educated-on-the-streets-of-Houston-12341549.php
705095252	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	3	1	3	-0.2016129032258	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108191500	http://observer.com/2017/11/prietos-long-shot-bid-to-keep-the-speakership-fizzles/
705095253	20171108	201711	2017	2017.8438											ELI	ACTOR						ELI			1	190	190	19	4	-10.0	10	1	10	-4.98960498960499	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171108191500	http://www.halifaxcourier.co.uk/news/actor-tells-of-battle-with-bloodthirsty-creatures-after-fall-1-8846045
705095254	20171108	201711	2017	2017.8438											ESP	TOLEDO	ESP								0	013	013	01	1	0.4	3	1	3	2.17129071170085	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108191500	https://www.azcentral.com/story/news/local/phoenix/2017/11/07/early-recommendations-phoenix-latino-cultural-center-spark-discussion-facility-may-cost-more-than-ex/819060001/
705095255	20171108	201711	2017	2017.8438											ESP	TOLEDO	ESP								1	036	036	03	1	4.0	5	1	5	6.89655172413793	0								3	Henry County, Indiana, United States	US	USIN		39.9289	-85.3702	450359	3	Henry County, Indiana, United States	US	USIN		39.9289	-85.3702	450359	20171108191500	http://www.toledoblade.com/Art/2017/11/08/Bowling-Green-hosts-animal-themed-art-show-1.html
705095256	20171108	201711	2017	2017.8438											ESP	SPAIN	ESP								1	046	046	04	1	7.0	1	1	1	4.27350427350427	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108191500	http://www.caughtoffside.com/2017/11/08/good-news-for-man-united-as-jose-mourinho-interested-in-23-year-old-barcelona-stalwart/
705095257	20171108	201711	2017	2017.8438											ESP	TOLEDO	ESP								1	190	190	19	4	-10.0	5	1	5	-10.9452736318408	0								3	Monroe County, Ohio, United States	US	USOH		39.7334	-81.0665	1074068	3	Monroe County, Ohio, United States	US	USOH		39.7334	-81.0665	1074068	20171108191500	http://www.toledoblade.com/Police-Fire/2017/11/08/Three-charged-after-chase-crash-into-South-Toledo-garage.html
705095258	20171108	201711	2017	2017.8438											ESP	TOLEDO	ESP								1	190	190	19	4	-10.0	4	1	4	-10.9452736318408	0								3	University Of Toledo Medical Center, Ohio, United States	US	USOH		41.6202	-83.6166	2548836	3	University Of Toledo Medical Center, Ohio, United States	US	USOH		41.6202	-83.6166	2548836	20171108191500	http://www.toledoblade.com/Police-Fire/2017/11/08/Three-charged-after-chase-crash-into-South-Toledo-garage.html
705095259	20171108	201711	2017	2017.8438											ESP	TOLEDO	ESP								1	190	190	19	4	-10.0	6	1	6	-10.9452736318408	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108191500	http://www.toledoblade.com/Police-Fire/2017/11/08/Three-charged-after-chase-crash-into-South-Toledo-garage.html
705095260	20171108	201711	2017	2017.8438											EURBUS	EUROPEAN	EUR					BUS			1	057	057	05	1	8.0	10	1	10	2.96610169491525	0								0								0								20171108191500	http://www.airlinerworld.com/2017/11/bombardier-lines-up-significant-c-series-order/
705095261	20171108	201711	2017	2017.8438											FRA	PARIS	FRA								1	036	036	03	1	4.0	2	1	2	1.30718954248366	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Lamar County, Georgia, United States	US	USGA		33.0668	-84.1499	326713	20171108191500	http://theparisnews.com/news/article_810b2b6a-c4a8-11e7-8fee-232f8aa6e3e3.html
705095262	20171108	201711	2017	2017.8438											FRA	FRENCH	FRA								1	041	041	04	1	1.0	10	1	10	6.4968152866242	0								4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	4	La Baleine, Basse-Normandie, France	FR	FR99	16250	48.9248	-1.31762	-1433994	20171108191500	https://www.rd.com/food/fun/chef-daniel-boulud-insider-cooking-tips/
705095263	20171108	201711	2017	2017.8438											FRA	FRANCE	FRA								1	042	042	04	1	1.9	6	1	6	6.06060606060607	0								4	Les Dames, RhôAlpes, France	FR	FRB9	16333	45.3333	5.93333	-1444157	4	Les Dames, RhôAlpes, France	FR	FRB9	16333	45.3333	5.93333	-1444157	20171108191500	https://www.charlestoncitypaper.com/Eat/archives/2017/11/08/les-dames-descoffier-international-charleston-chapter-hosts-inaugural-culinary-academy
705095264	20171108	201711	2017	2017.8438											FRA	FRANCE	FRA								0	042	042	04	1	1.9	2	1	2	0.1025641025641	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108191500	http://www.smokymountainnews.com/component/k2/item/21129-masterful-work-by-one-of-our-great-writers
705095265	20171108	201711	2017	2017.8438											GBR	BRITAIN	GBR								0	020	020	02	1	3.0	10	1	10	1.48544266191325	0								4	Siston, South Gloucestershire, United Kingdom	UK	UKM6	40094	51.4744	-2.45	-2607845	4	Siston, South Gloucestershire, United Kingdom	UK	UKM6	40094	51.4744	-2.45	-2607845	20171108191500	http://www.patheos.com/blogs/panmankey/2017/01/witchcraft-before-wicca-three-important-magickal-books/
705095266	20171108	201711	2017	2017.8438											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-0.26246719160105	0								5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	5	West Sussex, West Sussex, United Kingdom	UK	UKP6	40137	51	-0.416667	-2611411	20171108191500	http://teamrock.com/feature/2017-11-08/the-inside-story-behind-the-cures-dark-trilogy
