705031723	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV													1	090	090	09	2	-2.0	6	1	6	-6.03674540682415	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108153000	https://www.nst.com.my/world/2017/11/301008/le-pen-stripped-french-immunity-over-gruesome-pictures
705031724	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV													1	173	173	17	4	-5.0	6	1	6	-6.03674540682415	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108153000	https://www.nst.com.my/world/2017/11/301008/le-pen-stripped-french-immunity-over-gruesome-pictures
705031725	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV			ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	8	1	8	1.2012012012012	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108153000	https://www.yahoo.com/news/10-years-making-louvre-abu-dhabi-set-open-101952284.html
705031726	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV			ARE	UNITED ARAB EMIRATES	ARE								1	051	051	05	1	3.4	8	1	8	1.2012012012012	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108153000	https://www.yahoo.com/news/10-years-making-louvre-abu-dhabi-set-open-101952284.html
705031727	20171108	201711	2017	2017.8438	FRAGOV	FRENCH	FRA					GOV			LBNELI	NAJIB MIKATI	LBN					ELI			1	040	040	04	1	1.0	6	1	6	0.73529411764706	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108153000	http://nna-leb.gov.lb/en/show-news/85162/UPDATED-Mikati-meets-French-Ambassador
705031728	20171108	201711	2017	2017.8438	FRAMED	AGENCE FRANCE PRESS	FRA					MED													1	040	040	04	1	1.0	6	1	6	0.51948051948052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108153000	http://www.scmp.com/news/china/society/article/2119016/trump-tweets-beijing-about-his-unforgettable-afternoon-xi-jinping
705031729	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	4	1	4	0.65789473684211	4	Springhill, Cookstown, United Kingdom	UK	UKR7	40151	54.6833	-6.65	-2608460	0								4	Springhill, Cookstown, United Kingdom	UK	UKR7	40151	54.6833	-6.65	-2608460	20171108153000	https://www.joe.co.uk/entertainment/great-news-because-top-boy-is-getting-a-new-season-on-netflix-148471
705031730	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	1	1	1	-0.20550760378134	4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	0								4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	20171108153000	https://www.logisticsmanager.com/shape-things-come/
705031731	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	2	1	2	-3.27586206896552	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171108153000	https://www.rte.ie/entertainment/2017/1108/918332-brendan-ocarroll/
705031732	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	2	1	2	-2.39130434782608	1	United Kingdom	UK	UK		54	-4	UK	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171108153000	https://www.huffingtonpost.com/entry/gary-younge-richard-spencer_us_5a021537e4b04e96f0c60206
705031733	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	018	018	01	1	3.4	6	1	6	0.42016806722689	4	Worksop, Nottinghamshire, United Kingdom	UK	UKJ9	40130	53.3	-1.13333	-2612121	0								4	Worksop, Nottinghamshire, United Kingdom	UK	UKJ9	40130	53.3	-1.13333	-2612121	20171108153000	http://www.worksopguardian.co.uk/news/remembrance-day-where-and-when-you-can-pay-your-respects-in-worksop-this-weekend-1-8846626
705031734	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	0231	023	02	1	3.4	10	1	10	1.89274447949526	4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	0								4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	20171108153000	http://www.wisbechstandard.co.uk:80/news/poppy-rbl-march-michelle-deyna-hayward-paninis-royal-british-legion-1-5271166
705031735	20171108	201711	2017	2017.8438	GBR	WELSH	GBR																		0	030	030	03	1	4.0	3	1	3	-4.85436893203884	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	0								5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171108153000	http://www.edinburghnews.scotsman.com/our-region/edinburgh/family-of-tragic-kirsty-maxwell-seeking-full-investigation-into-her-death-1-4608052
705031736	20171108	201711	2017	2017.8438	GBR	WELSH	GBR																		0	030	030	03	1	4.0	1	1	1	-4.85436893203884	4	Benidorm, Valenciana, Spain	SP	SP60	25811	38.5392	-0.136386	-373226	0								4	Benidorm, Valenciana, Spain	SP	SP60	25811	38.5392	-0.136386	-373226	20171108153000	http://www.edinburghnews.scotsman.com/our-region/edinburgh/family-of-tragic-kirsty-maxwell-seeking-full-investigation-into-her-death-1-4608052
705031737	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	0311	031	03	1	5.2	2	1	2	0.64683053040104	4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	0								4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	20171108153000	https://www.ispreview.co.uk/index.php/2017/11/wightfibre-prep-full-fibre-broadband-53000-homes-isle-wight.html
705031738	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	0.48123195380173	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108153000	http://miami.cbslocal.com/2017/11/08/travel-top-destinations-wanderlust/
705031739	20171108	201711	2017	2017.8438	GBR	LONDON	GBR																		1	042	042	04	1	1.9	6	1	6	0.65789473684211	4	Springhill, Cookstown, United Kingdom	UK	UKR7	40151	54.6833	-6.65	-2608460	0								4	Springhill, Cookstown, United Kingdom	UK	UKR7	40151	54.6833	-6.65	-2608460	20171108153000	https://www.joe.co.uk/entertainment/great-news-because-top-boy-is-getting-a-new-season-on-netflix-148471
705031740	20171108	201711	2017	2017.8438	GBR	LONDON	GBR																		1	042	042	04	1	1.9	6	1	6	1.06194690265486	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171108153000	http://www.huffingtonpost.co.uk/liz-bonnin/rhino-poaching_b_18439318.html
705031741	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	10	1	10	-7.58064516129032	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	0								4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705031742	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	051	051	05	1	3.4	8	1	8	-0.46948356807511	4	Hoxton, Hackney, United Kingdom	UK	UKE8	40110	51.5333	-0.083333	-2599148	0								4	Hoxton, Hackney, United Kingdom	UK	UKE8	40110	51.5333	-0.083333	-2599148	20171108153000	http://www.huckmagazine.com/art-and-culture/photography-2/caleb-stein/
705031743	20171108	201711	2017	2017.8438	GBR	LONDON	GBR																		1	051	051	05	1	3.4	7	1	7	6.0126582278481	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	0								4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20171108153000	https://www.timeout.com/london/blog/londons-favourite-neighbourhood-theatres-as-chosen-by-time-out-readers-110817
705031744	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		0	070	070	07	2	7.0	1	1	1	-0.20550760378134	4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	0								4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	20171108153000	https://www.logisticsmanager.com/shape-things-come/
705031745	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	070	070	07	2	7.0	4	1	4	1.89274447949526	4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	0								4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	20171108153000	http://www.wisbechstandard.co.uk:80/news/poppy-rbl-march-michelle-deyna-hayward-paninis-royal-british-legion-1-5271166
705031746	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	071	071	07	2	7.4	4	1	4	1.89274447949526	4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	0								4	Wisbech, Cambridgeshire, United Kingdom	UK	UKC3	40122	52.6667	0.166667	-2611901	20171108153000	http://www.wisbechstandard.co.uk:80/news/poppy-rbl-march-michelle-deyna-hayward-paninis-royal-british-legion-1-5271166
705031747	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	071	071	07	2	7.4	2	1	2	-1.99370409233998	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171108153000	https://www.theguardian.com/commentisfree/2017/nov/08/robert-mercer-offshore-dark-money-hillary-clinton-paradise-papers
705031748	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	071	071	07	2	7.4	1	1	1	-1.99370409233998	1	United Kingdom	UK	UK		54	-4	UK	0								1	Russia	RS	RS		60	100	RS	20171108153000	https://www.theguardian.com/commentisfree/2017/nov/08/robert-mercer-offshore-dark-money-hillary-clinton-paradise-papers
705031749	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	090	090	09	2	-2.0	2	1	2	-1.99370409233998	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171108153000	https://www.theguardian.com/commentisfree/2017/nov/08/robert-mercer-offshore-dark-money-hillary-clinton-paradise-papers
705031750	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	090	090	09	2	-2.0	6	1	6	-1.99370409233998	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108153000	https://www.theguardian.com/commentisfree/2017/nov/08/robert-mercer-offshore-dark-money-hillary-clinton-paradise-papers
705031751	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR																		1	190	190	19	4	-10.0	2	1	2	-7.58064516129032	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705031752	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR																		1	190	190	19	4	-10.0	2	1	2	-7.58064516129032	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	0								4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705031753	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								BMU	BERMUDA	BMU								0	071	071	07	2	7.4	2	1	2	-1.99370409233998	1	United Kingdom	UK	UK		54	-4	UK	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171108153000	https://www.theguardian.com/commentisfree/2017/nov/08/robert-mercer-offshore-dark-money-hillary-clinton-paradise-papers
705031754	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	2	1	2	-0.20550760378134	4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	4	Wincanton, Somerset, United Kingdom	UK	UKM3	40129	51.0539	-2.41111	-2611810	20171108153000	https://www.logisticsmanager.com/shape-things-come/
705031755	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								BUS	EMPLOYER						BUS			1	051	051	05	1	3.4	8	1	8	4.89510489510489	5	Herefordshire, Herefordshire, United Kingdom	UK	UKF7	40113	52.0833	-2.75	-2598551	5	Herefordshire, Herefordshire, United Kingdom	UK	UKF7	40113	52.0833	-2.75	-2598551	5	Herefordshire, Herefordshire, United Kingdom	UK	UKF7	40113	52.0833	-2.75	-2598551	20171108153000	http://www.ledburyreporter.co.uk/news/15648214.Herefordshire_company_promotes_benefits_of_paying_living_wage/
705031756	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								BUS	BUSINESS						BUS			0	061	061	06	2	6.4	10	1	10	2.35294117647059	1	United Kingdom	UK	UK		54	-4	UK	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031757	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								0	061	061	06	2	6.4	8	1	8	2.35294117647059	1	United Kingdom	UK	UK		54	-4	UK	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031758	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								0	061	061	06	2	6.4	2	1	2	2.35294117647059	1	United Kingdom	UK	UK		54	-4	UK	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031759	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	2.35294117647059	1	France	FR	FR		46	2	FR	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	France	FR	FR		46	2	FR	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031760	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	2.35294117647059	1	France	FR	FR		46	2	FR	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031761	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	111	111	11	3	-2.0	6	1	6	2.35294117647059	1	United Kingdom	UK	UK		54	-4	UK	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031762	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	111	111	11	3	-2.0	10	1	10	2.35294117647059	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.4-traders.com/ROYAL-MAIL-14535387/news/Royal-Mail-UK-brands-click-with-China-rsquo-s-online-shoppers-over-half-buy-British-25465917/
705031763	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	2	1	2	0.42016806722689	4	Worksop, Nottinghamshire, United Kingdom	UK	UKJ9	40130	53.3	-1.13333	-2612121	4	Worksop, Nottinghamshire, United Kingdom	UK	UKJ9	40130	53.3	-1.13333	-2612121	4	Worksop, Nottinghamshire, United Kingdom	UK	UKJ9	40130	53.3	-1.13333	-2612121	20171108153000	http://www.worksopguardian.co.uk/news/remembrance-day-where-and-when-you-can-pay-your-respects-in-worksop-this-weekend-1-8846626
705031764	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								CVL	CITIZEN						CVL			0	084	084	08	2	7.0	10	1	10	-1.21212121212121	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.independent.co.uk/news/uk/politics/brexit-latest-news-eu-talks-progress-ireland-pm-leo-varadkar-prime-minister-a8044061.html
705031765	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								DEU	GERMAN	DEU								1	014	014	01	1	0.0	9	3	9	-2.6369168356998	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	20171108153000	http://www.northyorkshireadvertiser.co.uk/news/national/15648697.E_On_admits_to_losing_200_000_UK_customers_this_year/
705031766	20171108	201711	2017	2017.8438	GBR	LIVERPOOL	GBR								DEU	LEIPZIG	DEU								1	043	043	04	1	2.8	40	1	40	1.63934426229508	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	20171108153000	http://www.goal.com/en-ie/news/it-would-make-no-sense-keita-not-leaving-rb-leipzig-for/5fxok61vcchn1xai56ly5n3y4
705031767	20171108	201711	2017	2017.8438	GBR	LONDON	GBR								ESP	BARCELONA	ESP								1	043	043	04	1	2.8	1	1	1	2.24089635854341	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	4	Song Dong, Guangdong, China	CH	CH30	13029	24.0074	114.033	10848928	20171108153000	http://artasiapacific.com/Blog/ABiteOfEverywhereSongDongEatingTheCity
705031768	20171108	201711	2017	2017.8438	GBR	LONDON	GBR								ESP	BARCELONA	ESP								1	043	043	04	1	2.8	4	1	4	2.24089635854341	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171108153000	http://artasiapacific.com/Blog/ABiteOfEverywhereSongDongEatingTheCity
705031769	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								EUR	EUROPEAN	EUR								0	040	040	04	1	1.0	4	1	4	-0.46948356807511	4	Hoxton, Hackney, United Kingdom	UK	UKE8	40110	51.5333	-0.083333	-2599148	4	Hoxton, Hackney, United Kingdom	UK	UKE8	40110	51.5333	-0.083333	-2599148	4	Hoxton, Hackney, United Kingdom	UK	UKE8	40110	51.5333	-0.083333	-2599148	20171108153000	http://www.huckmagazine.com/art-and-culture/photography-2/caleb-stein/
705031770	20171108	201711	2017	2017.8438	GBR	GLASGOW	GBR								GBREDU	UNITED KINGDOM	GBR					EDU			1	046	046	04	1	7.0	10	1	10	3.34128878281623	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171108153000	http://www.radiocayman.gov.ky/truman-bodden-law-school-welcomes-two-new-lecturers
705031771	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			0	040	040	04	1	1.0	1	1	1	-1	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	20171108153000	https://www.msn.com/en-gb/news/uknews/priti-patel-number-10-knew-about-secret-israeli-meeting-and-told-her-not-to-declare/ar-BBEIypg
705031772	20171108	201711	2017	2017.8438	GBR	BRITISH	GBR								GBRPTY	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-7.59493670886075	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://www.startribune.com/family-of-welsh-politician-who-died-say-his-treatment-unfair/456109223/
705031773	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	3.98230088495575	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108153000	https://www.dabangasudan.org/en/all-news/article/envoys-of-norway-and-britain-hold-talks-in-khartoum-on-sudan-abyei
