704037413	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								CHN	CHINA	CHN								1	041	041	04	1	1.0	1	1	1	5.72687224669603	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037414	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								CHN	CHINA	CHN								1	041	041	04	1	1.0	2	1	2	5.72687224669603	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037415	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								CHN	CHINA	CHN								1	041	041	04	1	1.0	1	1	1	5.72687224669603	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037416	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								EDU	STUDENT						EDU			1	020	020	02	1	3.0	4	1	4	0.81466395112016	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20171105081500	http://www.nairaland.com/4157108/81-students-bag-first-class
704037417	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	0234	023	02	1	3.4	4	1	4	-0.47169811320755	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171105081500	https://theeagleonline.com.ng/21-years-after-ziks-wife-begs-for-completion-of-her-husbands-burial-ground/
704037418	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GOV	AMBASSADOR						GOV			1	052	052	05	1	3.5	2	1	2	5.72687224669603	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037419	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GOV	AMBASSADOR						GOV			1	052	052	05	1	3.5	2	1	2	5.72687224669603	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	1	China	CH	CH		35	105	CH	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037420	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	010	010	01	1	0.0	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037421	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	010	010	01	1	0.0	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	1	Greece	GR	GR		39	22	GR	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037422	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	051	051	05	1	3.4	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037423	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	051	051	05	1	3.4	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037424	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	120	120	12	3	-4.0	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037425	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								GRC	GREEK	GRC								0	120	120	12	3	-4.0	1	1	1	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	1	Greece	GR	GR		39	22	GR	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037426	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								MED	CORRESPONDENT						MED			0	010	010	01	1	0.0	2	1	2	1.69902912621359	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105081500	http://www.nigerianeye.com/2017/11/buhari-supporters-push-for-presidents.html
704037427	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	190	190	19	4	-10.0	2	1	2	-3.125	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171105081500	https://theeagleonline.com.ng/efcc-did-not-raid-amosuns-residence-oladele/
704037428	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								PTY	POLITICIAN									1	051	051	05	1	3.4	2	1	2	-0.47169811320755	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171105081500	https://theeagleonline.com.ng/21-years-after-ziks-wife-begs-for-completion-of-her-husbands-burial-ground/
704037429	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								PTY	POLITICIAN									1	070	070	07	2	7.0	2	1	2	-0.47169811320755	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171105081500	https://theeagleonline.com.ng/21-years-after-ziks-wife-begs-for-completion-of-her-husbands-burial-ground/
704037430	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	1	1	1	-3.89610389610389	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171105081500	https://theeagleonline.com.ng/army-kills-dozens-of-boko-haram-rescues-six-year-old-boy/
704037431	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	1	1	1	-3.89610389610389	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171105081500	https://theeagleonline.com.ng/army-kills-dozens-of-boko-haram-rescues-six-year-old-boy/
704037432	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	2	1	2	-3.89610389610389	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	20171105081500	https://theeagleonline.com.ng/army-kills-dozens-of-boko-haram-rescues-six-year-old-boy/
704037433	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-2.17391304347826	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105081500	https://www.nbcnews.com/news/nbcblk/african-american-reporter-takes-stand-after-body-shaming-n817621
704037434	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-2.17391304347826	1	Nigeria	NI	NI		10	8	NI	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105081500	https://www.nbcnews.com/news/nbcblk/african-american-reporter-takes-stand-after-body-shaming-n817621
704037435	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	3	1	3	-2.17391304347826	1	Nigeria	NI	NI		10	8	NI	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105081500	https://www.nbcnews.com/news/nbcblk/african-american-reporter-takes-stand-after-body-shaming-n817621
704037436	20171105	201711	2017	2017.8356	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		MIL	MILITARY						MIL			0	010	010	01	1	0.0	10	1	10	-7.95081967213115	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171105081500	http://allafrica.com/stories/201711050014.html
704037437	20171105	201711	2017	2017.8356	NLD	THE NETHERLAND	NLD																		1	190	190	19	4	-10.0	2	1	2	-4.18552036199095	3	Michigan State Police, Michigan, United States	US	USMI	MI041	45.8411	-87.0189	2351894	0								3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20171105081500	http://torontosun.com/news/crime/crime-hunter-janet-chandlers-double-life-meant-it-took-cops-30-years-to-solve-her-murder
704037438	20171105	201711	2017	2017.8356	NLD	THE NETHERLAND	NLD								CANJUD	CANADA	CAN					JUD			1	012	012	01	1	-0.4	2	1	2	-7.60368663594471	1	Netherlands	NL	NL		52.5	5.75	NL	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105081500	https://www.swissinfo.ch/eng/reuters/european-nations-condemn-detention-of-lawyer-in-slain-italian-student-investigation/43651088
704037439	20171105	201711	2017	2017.8356	NLD	AMSTERDAM	NLD								HLH	DOCTOR						HLH			0	036	036	03	1	4.0	2	1	2	-1.76211453744493	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171105081500	http://www.zawya.com/mena/en/story/Klopp_praises_new_defensive_shape_as_Liverpool_run_riot-TR20171104nL3N1NA022X2/
704037440	20171105	201711	2017	2017.8356	NLD	AMSTERDAM	NLD								HLH	DOCTOR						HLH			0	036	036	03	1	4.0	5	1	5	-1.76211453744493	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	20171105081500	http://www.zawya.com/mena/en/story/Klopp_praises_new_defensive_shape_as_Liverpool_run_riot-TR20171104nL3N1NA022X2/
704037441	20171105	201711	2017	2017.8356	NLD	THE NETHERLAND	NLD								JUD	LAWYER						JUD			1	012	012	01	1	-0.4	2	1	2	-7.60368663594471	1	Italy	IT	IT		42.833333	12.833333	IT	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105081500	https://www.swissinfo.ch/eng/reuters/european-nations-condemn-detention-of-lawyer-in-slain-italian-student-investigation/43651088
704037442	20171105	201711	2017	2017.8356	NLD	THE NETHERLAND	NLD								JUD	LAWYER						JUD			1	012	012	01	1	-0.4	6	1	6	-7.60368663594471	1	Netherlands	NL	NL		52.5	5.75	NL	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105081500	https://www.swissinfo.ch/eng/reuters/european-nations-condemn-detention-of-lawyer-in-slain-italian-student-investigation/43651088
704037443	20171105	201711	2017	2017.8356	NOR	NORWEGIAN	NOR																		0	057	057	05	1	8.0	10	1	10	-1.04031209362809	4	Klaipeda, Klaipedos Apskritis, Lithuania	LH	LH58	19133	55.7172	21.1175	-2615647	0								4	Klaipeda, Klaipedos Apskritis, Lithuania	LH	LH58	19133	55.7172	21.1175	-2615647	20171105081500	http://bnn-news.com/bnn-summary-of-the-week-inequality-in-estonia-envelope-wage-war-in-latvia-gas-alternatives-in-lithuania-174281
704037444	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSSIE	AUS								1	130	130	13	3	-4.4	8	1	8	-2.04081632653061	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105081500	https://www.stuff.co.nz/national/politics/98580435/new-zealand-tit-for-tat-on-aussies-breaks-with-tradition
704037445	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								USA	THE US	USA								1	013	013	01	1	0.4	2	1	2	-5.70570570570571	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037446	20171105	201711	2017	2017.8356	NZLGOV	NEW ZEALAND	NZL					GOV			USAGOV	THE US	USA					GOV			0	051	051	05	1	3.4	2	1	2	-5.70570570570571	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037447	20171105	201711	2017	2017.8356	NZLREF	NEW ZEALAND	NZL					REF			USA	THE US	USA								1	013	013	01	1	0.4	2	1	2	-5.70570570570571	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037448	20171105	201711	2017	2017.8356	OPP	THE OPPOSITION						OPP			MYS	MALAYSIA	MYS								0	042	042	04	1	1.9	10	1	10	-3.52760736196319	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171105081500	http://www.dailyexpress.com.my/news.cfm?NewsID=120879
704037449	20171105	201711	2017	2017.8356	PHL	MANILA	PHL								GTMGOV	ARIEL RIVERA	GTM					GOV			1	080	080	08	2	5.0	10	1	10	1.99004975124378	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105081500	http://news.abs-cbn.com/entertainment/11/05/17/ariel-rivera-considers-abs-cbn-his-home
704037450	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								OPP	ACTIVIST						OPP			1	111	111	11	3	-2.0	4	1	4	-6.52173913043478	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105081500	http://news.xinhuanet.com/english/2017-11/05/c_136729550.htm
704037451	20171105	201711	2017	2017.8356	PHLCOP	PHILIPPINE	PHL					COP			OPP	ACTIVIST						OPP			1	111	111	11	3	-2.0	2	1	2	-6.52173913043478	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105081500	http://news.xinhuanet.com/english/2017-11/05/c_136729550.htm
704037452	20171105	201711	2017	2017.8356	PHLCOP	PHILIPPINE	PHL					COP			OPP	ACTIVIST						OPP			1	111	111	11	3	-2.0	4	1	4	-6.52173913043478	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105081500	http://news.xinhuanet.com/english/2017-11/05/c_136729550.htm
704037453	20171105	201711	2017	2017.8356	PHLEDU	PHILIPPINE	PHL					EDU													0	014	014	01	1	0.0	2	1	2	-4.39882697947214	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	0								4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	20171105081500	http://news.abs-cbn.com/focus/11/05/17/what-teen-on-time-most-influential-list-wants-to-tell-duterte
704037454	20171105	201711	2017	2017.8356	PHLEDU	PHILIPPINE	PHL					EDU			PHL	PHILIPPINE	PHL								0	014	014	01	1	0.0	8	1	8	-4.39882697947214	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	20171105081500	http://news.abs-cbn.com/focus/11/05/17/what-teen-on-time-most-influential-list-wants-to-tell-duterte
704037455	20171105	201711	2017	2017.8356	PNGREF	MANUS	PNG					REF			USA	THE US	USA								1	010	010	01	1	0.0	6	1	6	-5.70570570570571	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037456	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK																		1	042	042	04	1	1.9	10	1	10	-5.79710144927536	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105081500	https://www.yahoo.com/news/m/6c7f1581-8d2e-396d-8060-9df647db207c/ss_trump-heads-to-asia-where.html
704037457	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								LEG	LAWMAKER						LEG			1	040	040	04	1	1.0	4	1	4	-2.11081794195251	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105081500	http://www.deccanherald.com/content/641156/securing-n-korea-nukes-would.html
704037458	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-5.79710144927536	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105081500	https://www.yahoo.com/news/m/6c7f1581-8d2e-396d-8060-9df647db207c/ss_trump-heads-to-asia-where.html
704037459	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								USAGOV	THE WHITE HOUSE	USA					GOV			1	013	013	01	1	0.4	3	1	3	-5.79710144927536	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105081500	https://www.yahoo.com/news/m/6c7f1581-8d2e-396d-8060-9df647db207c/ss_trump-heads-to-asia-where.html
704037460	20171105	201711	2017	2017.8356	PSE	PALESTINE	PSE								ISR	ISRAELI	ISR								1	014	014	01	1	0.0	3	1	3	-1.02564102564103	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105081500	http://www.columbiatribune.com/news/20171105/how-palestine-became-jewish
704037461	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY																			1	051	051	05	1	3.4	3	1	3	5.72687224669603	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037462	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY																			1	051	051	05	1	3.4	2	1	2	5.72687224669603	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037463	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY									CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	5.72687224669603	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037464	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY									CHNGOV	CHINA	CHN					GOV			1	051	051	05	1	3.4	1	1	1	5.72687224669603	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037465	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY									GOV	AMBASSADOR						GOV			1	051	051	05	1	3.4	3	1	3	5.72687224669603	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704037466	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY									USAELI	BILL CLINTON	USA					ELI			0	031	031	03	1	5.2	2	1	2	4.50867052023121	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105081500	http://www.india.com/americas/zee-tvs-those-who-made-it-episode-3-to-feature-frank-islam-2590750/
704037467	20171105	201711	2017	2017.8356	PTY	DEMOCRATIC PARTY									USAGOV	BARACK OBAMA	USA					GOV			0	031	031	03	1	5.2	2	1	2	4.50867052023121	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105081500	http://www.india.com/americas/zee-tvs-those-who-made-it-episode-3-to-feature-frank-islam-2590750/
704037468	20171105	201711	2017	2017.8356	QAT	DOHA	QAT								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-1.68674698795181	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	United Kingdom	UK	UK		54	-4	UK	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171105081500	http://www.thepeninsulaqatar.com/article/05/11/2017/WCM-Q-meet-highlights-three-medical-issues
704037469	20171105	201711	2017	2017.8356	REF	REFUGEE						REF			AUS	AUSTRALIA	AUS								0	025	025	02	1	-0.3	8	1	8	-5.70570570570571	4	Kirribilli, New South Wales, Australia	AS	AS02	5060	-33.85	151.217	-1581910	4	Kirribilli, New South Wales, Australia	AS	AS02	5060	-33.85	151.217	-1581910	4	Kirribilli, New South Wales, Australia	AS	AS02	5060	-33.85	151.217	-1581910	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037470	20171105	201711	2017	2017.8356	REF	REFUGEE						REF			AUS	AUSTRALIA	AUS								0	025	025	02	1	-0.3	2	1	2	-5.70570570570571	4	Kirribilli, New South Wales, Australia	AS	AS02	5060	-33.85	151.217	-1581910	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105081500	http://www.newshub.co.nz/home/politics/2017/11/us-deal-a-lie-choose-nz-manus-refugee.html
704037471	20171105	201711	2017	2017.8356	REF	REFUGEE						REF			LVA	LATVIAN	LVA								0	010	010	01	1	0.0	2	1	2	-1.04031209362809	4	Straume, Adazu Novads, Latvia	LG	LG34	18784	57.0711	24.4233	-3208429	4	Straume, Adazu Novads, Latvia	LG	LG34	18784	57.0711	24.4233	-3208429	4	Straume, Adazu Novads, Latvia	LG	LG34	18784	57.0711	24.4233	-3208429	20171105081500	http://bnn-news.com/bnn-summary-of-the-week-inequality-in-estonia-envelope-wage-war-in-latvia-gas-alternatives-in-lithuania-174281
704037472	20171105	201711	2017	2017.8356	REF	REFUGEE						REF			LVA	LATVIAN	LVA								0	010	010	01	1	0.0	8	1	8	-1.04031209362809	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105081500	http://bnn-news.com/bnn-summary-of-the-week-inequality-in-estonia-envelope-wage-war-in-latvia-gas-alternatives-in-lithuania-174281
