703925268	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MIL	MILITARY						MIL			0	012	012	01	1	-0.4	8	1	8	-4.07725321888412	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104174500	http://www.washingtonexaminer.com/kremlin-no-cooperation-with-us-against-north-korea/article/2639652
703925269	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								1	036	036	03	1	4.0	5	1	5	-4.07725321888412	1	China	CH	CH		35	105	CH	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	North Korea	KN	KN		40	127	KN	20171104174500	http://www.washingtonexaminer.com/kremlin-no-cooperation-with-us-against-north-korea/article/2639652
703925270	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	2	1	2	-4.07725321888412	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	20171104174500	http://www.washingtonexaminer.com/kremlin-no-cooperation-with-us-against-north-korea/article/2639652
703925271	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	THE US	USA								0	061	061	06	2	6.4	4	1	4	-3.99424253328536	1	China	CH	CH		35	105	CH	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	China	CH	CH		35	105	CH	20171104174500	http://www.moonofalabama.org/2017/11/lebanon-hariris-resignation-the-opening-shot-of-the-saudi-war-on-hizbullah.html
703925272	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	THE US	USA								0	061	061	06	2	6.4	4	1	4	-3.99424253328536	1	China	CH	CH		35	105	CH	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	20171104174500	http://www.moonofalabama.org/2017/11/lebanon-hariris-resignation-the-opening-shot-of-the-saudi-war-on-hizbullah.html
703925273	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	THE US	USA								0	061	061	06	2	6.4	2	1	2	-3.99424253328536	1	Israel	IS	IS		31.5	34.75	IS	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Israel	IS	IS		31.5	34.75	IS	20171104174500	http://www.moonofalabama.org/2017/11/lebanon-hariris-resignation-the-opening-shot-of-the-saudi-war-on-hizbullah.html
703925274	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					POL	POLISH	POL								0	043	043	04	1	2.8	1	1	1	0.833333333333339	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104174500	http://www.asianews.it/news-en/The-little-known-celebration-of-Russian-unity-42232.html
703925275	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					POL	POLISH	POL								0	043	043	04	1	2.8	7	1	7	0.833333333333339	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171104174500	http://www.asianews.it/news-en/The-little-known-celebration-of-Russian-unity-42232.html
703925276	20171104	201711	2017	2017.8329	CHRANG001	ANGLICAN				CHR															0	040	040	04	1	1.0	3	1	3	0.69551777434312	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703925277	20171104	201711	2017	2017.8329	CHRANG001	ANGLICAN				CHR															0	046	046	04	1	7.0	3	1	3	0.69551777434312	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703925278	20171104	201711	2017	2017.8329	CHRANG001	ANGLICAN				CHR					EGY	EGYPT	EGY								0	040	040	04	1	1.0	2	1	2	0.69551777434312	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703925279	20171104	201711	2017	2017.8329	CHRANG001	ANGLICAN				CHR					EGY	EGYPT	EGY								0	046	046	04	1	7.0	2	1	2	0.69551777434312	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703925280	20171104	201711	2017	2017.8329	CHRPRO	EPISCOPAL				CHR	PRO														1	046	046	04	1	7.0	15	1	10	0.4494382022472	3	Christ Lutheran Church, Delaware, United States	US	USDE	DE005	38.6415	-75.6224	217305	0								3	Christ Lutheran Church, Delaware, United States	US	USDE		38.6415	-75.6224	217305	20171104174500	http://www.thedailystar.com/community/support_groups/support-groups-nov/article_c4bf4f3c-2d3c-56ab-8dbf-55720c853234.html
703925281	20171104	201711	2017	2017.8329	CHRPRO	EPISCOPAL				CHR	PRO				EGY	CAIRO	EGY								0	030	030	03	1	4.0	9	1	9	0.69551777434312	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703925282	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL																		0	043	043	04	1	2.8	4	1	4	2.85423037716615	4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	0								4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703925283	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL								PER	PERU	PER								1	042	042	04	1	1.9	2	1	2	-1.18764845605701	1	Chile	CI	CI		-30	-71	CI	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703925284	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL								PER	PERU	PER								1	042	042	04	1	1.9	6	1	6	-1.18764845605701	1	Colombia	CO	CO		4	-72	CO	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703925285	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL								PER	PERU	PER								1	042	042	04	1	1.9	2	1	2	-1.18764845605701	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703925286	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.85423037716615	4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	3	Lincoln Center, Colorado, United States	US	USCO		39.7431	-104.986	2354209	4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703925287	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.85423037716615	4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	3	Lincoln Center, Colorado, United States	US	USCO		39.7431	-104.986	2354209	4	Las Cruces, Departamento de Cordoba, Colombia	CO	CO12	13835	8.37972	-76.2039	6209438	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703925288	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	10	1	10	-5.28846153846154	4	Dalkeith, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.06667	-2594021	0								4	Dalkeith, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.06667	-2594021	20171104174500	https://stv.tv/news/east-central/1401521-firefighters-attacked-by-youths-after-blaze-at-woodland/
703925289	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	6	1	6	-6.11246943765281	3	Plymouth County, Massachusetts, United States	US	USMA	MA023	41.8334	-70.8328	606938	0								3	Plymouth County, Massachusetts, United States	US	USMA		41.8334	-70.8328	606938	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
703925290	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	1	1	1	-6.11246943765281	3	Plymouth County, Massachusetts, United States	US	USMA	MA023	41.8334	-70.8328	606938	0								3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
703925291	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	1	1	1	-6.11246943765281	3	Stetson Pond, Massachusetts, United States	US	USMA	MA021	42.1525	-71.2497	612004	0								3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
703925292	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-5.55555555555556	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104174500	http://www.nwaonline.com/news/2017/nov/04/police-man-who-shot-arkansas-officer-multiple-time/
703925293	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	6	1	6	-9.19881305637986	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104174500	http://www.kmov.com/story/36713840/16-year-old-charged-with-murder-after-accidentally-shooting-belleville-teen-police-say
703925294	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	020	020	02	1	3.0	10	1	10	-5.28846153846154	4	Dalkeith, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.06667	-2594021	0								4	Dalkeith, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.06667	-2594021	20171104174500	https://stv.tv/news/east-central/1401521-firefighters-attacked-by-youths-after-blaze-at-woodland/
703925295	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	0311	031	03	1	5.2	10	1	10	-5.74712643678161	0								0								0								20171104174500	http://www.theargus.co.uk/news/15641391.Worthing_murder__man_arrested_in_town_centre/
703925296	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	084	084	08	2	7.0	10	1	10	-5.55555555555556	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104174500	http://www.nwaonline.com/news/2017/nov/04/police-man-who-shot-arkansas-officer-multiple-time/
703925297	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	0874	087	08	2	10.0	10	1	10	-3.88127853881279	4	Birganj, Nepal (general), Nepal	NP	NP00	17620	27.0104	84.8773	-1021785	0								4	Birganj, Nepal (general), Nepal	NP	NP00	17620	27.0104	84.8773	-1021785	20171104174500	http://nepalitimes.com/news.php?id=3471
703925298	20171104	201711	2017	2017.8329	COP	SECURITY FORCE						COP													1	090	090	09	2	-2.0	10	1	10	-9.56521739130435	4	South Waziristan, Federally Administered Tribal Areas, Pakistan	PK	PK01	40321	32.304	69.6821	-2775090	0								4	South Waziristan, Federally Administered Tribal Areas, Pakistan	PK	PK01	40321	32.304	69.6821	-2775090	20171104174500	https://tribune.com.pk/story/1549913/1-child-killed-two-others-injured-south-waziristan-landmine-blast/
703925299	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	120	120	12	3	-4.0	3	1	3	-11.5646258503401	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104174500	http://www.dailymail.co.uk/wires/ap/article-5049919/San-Francisco-police-approved-use-stun-guns.html
703925300	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	120	120	12	3	-4.0	2	1	2	-10.828025477707	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/san-francisco-police-approved-to-use-stun-guns/
703925301	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	120	120	12	3	-4.0	1	1	1	-10.828025477707	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/san-francisco-police-approved-to-use-stun-guns/
703925302	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	160	160	16	4	-4.0	10	1	10	-4	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171104174500	http://www.hindustantimes.com/gurgaon/gurgaon-barrier-on-sector-21-road-to-check-heavy-vehicles-riles-residents/story-OyrfjEw3OruUKOIDmOo97M.html
703925303	20171104	201711	2017	2017.8329	COP	PRISON						COP													0	173	173	17	4	-5.0	10	1	10	-0.61549601737871	4	Nuremburg, Bayern, Germany	GM	GM02	16530	49.4478	11.0683	-1835238	0								4	Nuremburg, Bayern, Germany	GM	GM02	16530	49.4478	11.0683	-1835238	20171104174500	http://bombmagazine.org/articles/lawrence-gipe/
703925304	20171104	201711	2017	2017.8329	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	0.2710027100271	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171104174500	http://www.tribuneindia.com/news/nation/killed-in-1995-kerala-born-sister-rani-declared-blessed-by-vatican/492420.html
703925305	20171104	201711	2017	2017.8329	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	0.2710027100271	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	0								4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	20171104174500	http://www.tribuneindia.com/news/nation/killed-in-1995-kerala-born-sister-rani-declared-blessed-by-vatican/492420.html
703925306	20171104	201711	2017	2017.8329	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	7	1	7	-11.5646258503401	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104174500	http://www.dailymail.co.uk/wires/ap/article-5049919/San-Francisco-police-approved-use-stun-guns.html
703925307	20171104	201711	2017	2017.8329	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	4	1	4	-8.86075949367085	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104174500	http://www.tampabay.com/san-francisco-police-approved-to-use-stun-guns-ap_national5d24f9ccd86f424884a7021c9f37fbe7
703925308	20171104	201711	2017	2017.8329	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	6	1	6	-10.828025477707	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/san-francisco-police-approved-to-use-stun-guns/
703925309	20171104	201711	2017	2017.8329	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	1	1	1	-10.828025477707	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/san-francisco-police-approved-to-use-stun-guns/
703925310	20171104	201711	2017	2017.8329	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	3	1	3	-8.86075949367085	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104174500	http://www.tampabay.com/san-francisco-police-approved-to-use-stun-guns-ap_national5d24f9ccd86f424884a7021c9f37fbe7
703925311	20171104	201711	2017	2017.8329	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-9.19881305637986	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104174500	http://www.kmov.com/story/36713840/16-year-old-charged-with-murder-after-accidentally-shooting-belleville-teen-police-say
703925312	20171104	201711	2017	2017.8329	COP	POLICE						COP			JUD	PROSECUTOR						JUD			1	040	040	04	1	1.0	10	1	10	-6.06060606060606	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/mans-second-trial-in-2012-homicide-again-ends-in-h/
703925313	20171104	201711	2017	2017.8329	COP	POLICEMAN						COP			MDV	MALE	MDV								1	012	012	01	1	-0.4	6	1	6	-1.44092219020173	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	20171104174500	http://www.outinperth.com/kenyan-official-explains-gay-lions-blaming-gay-people/
703925314	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								0	090	090	09	2	-2.0	9	1	9	-6.11246943765281	3	Plymouth County, Massachusetts, United States	US	USMA	MA023	41.8334	-70.8328	606938	3	Plymouth County, Massachusetts, United States	US	USMA		41.8334	-70.8328	606938	3	Plymouth County, Massachusetts, United States	US	USMA		41.8334	-70.8328	606938	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
703925315	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								0	090	090	09	2	-2.0	1	1	1	-6.11246943765281	3	Plymouth County, Massachusetts, United States	US	USMA	MA023	41.8334	-70.8328	606938	3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
703925316	20171104	201711	2017	2017.8329	COP	PRISON						COP			UAF	TERRORIST ORGANIZATION						UAF			1	046	046	04	1	7.0	10	1	10	-11.5942028985507	0								0								0								20171104174500	http://saudigazette.com.sa/article/521049/SAUDI-ARABIA/New-anti-terror-laws-include-death-penalty
703925317	20171104	201711	2017	2017.8329	COP	POLICE CHIEF						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-6.11246943765281	3	Stetson Pond, Massachusetts, United States	US	USMA	MA021	42.1525	-71.2497	612004	3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	3	Stetson Pond, Massachusetts, United States	US	USMA		42.1525	-71.2497	612004	20171104174500	http://www.enterprisenews.com/news/20171104/woman-stabbed-multiples-times-in-pembroke-drove-herself-to-hanson
