704871212	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			JUD	JUDGE						JUD			0	173	173	17	4	-5.0	5	1	5	-9.19117647058825	3	Montgomery County, Pennsylvania, United States	US	USPA	PA091	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20171108040000	http://www.montgomerynews.com/timeschronicle/news/brother-arrested-in-elkins-park-murder/article_aed6b199-7b93-5280-b53b-9c8a8ac28d1c.html
704871213	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-12.3755334281651	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108040000	https://observer-reporter.com/news/policebeat/police-beat-nov/article_1afe7a1c-c317-11e7-9e8e-33d8bb0b628e.html
704871214	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-9.19117647058825	3	Montgomery County, Pennsylvania, United States	US	USPA	PA091	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20171108040000	http://www.montgomerynews.com/timeschronicle/news/brother-arrested-in-elkins-park-murder/article_aed6b199-7b93-5280-b53b-9c8a8ac28d1c.html
704871215	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	1	1	1	-5.17543859649123	3	Butler County, Ohio, United States	US	USOH	OH017	39.4501	-84.5666	1074021	3	Butler County, Ohio, United States	US	USOH		39.4501	-84.5666	1074021	3	Butler County, Ohio, United States	US	USOH		39.4501	-84.5666	1074021	20171108040000	http://www.fox19.com/story/36773984/court-record-prosecutor-has-personal-vendetta-against-deputy-suggested-witness-shoot-to-kill-him
704871216	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL													0	014	014	01	1	0.0	6	1	6	1.7578125	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108040000	http://kstp.com/politics/democrats-sweep-virginia-new-jersey-governor-race/4661947/?cat=12681
704871217	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL													1	040	040	04	1	1.0	2	1	2	1.47058823529411	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20171108040000	http://www.mymcmedia.org/park-plan-for-bethesda-could-cost-well-less-than-8-5m-price-tag/
704871218	20171108	201711	2017	2017.8438	USACVL	KANSAS CITY	USA					CVL													1	061	061	06	2	6.4	10	1	10	2.90697674418605	0								0								0								20171108040000	http://www.kctv5.com/story/36789570/mayor-declares-victory-as-voters-support-new-kci
704871219	20171108	201711	2017	2017.8438	USACVL	OHIO	USA					CVL													1	110	110	11	3	-2.0	3	1	3	-3.9568345323741	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108040000	http://www.wtol.com/story/36789044/oh-issues-glance-sum
704871220	20171108	201711	2017	2017.8438	USACVL	MAINE	USA					CVL													1	120	120	12	3	-4.0	2	1	2	-4.13907284768212	1	Japan	JA	JA		36	138	JA	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108040000	https://bangordailynews.com/2017/11/07/politics/maine-votes-on-a-york-county-casino/
704871221	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			BUS	CREDIT UNION						BUS			0	070	070	07	2	7.0	8	1	8	-4.25101214574899	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108040000	http://www.centexproud.com/news/outpouring-of-support-remains-steady-for-church-shooting-victims/853172707
704871222	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	12	1	6	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704871223	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	6	1	6	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704871224	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	6	1	6	-0.5	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704871225	20171108	201711	2017	2017.8438	USACVL	COLORADO	USA					CVL			EDU	SCHOOL						EDU			1	060	060	06	2	6.0	6	1	6	-1.98915009041591	3	City Of Pueblo, Colorado, United States	US	USCO	CO101	38.2692	-104.613	2411501	3	City Of Pueblo, Colorado, United States	US	USCO		38.2692	-104.613	2411501	3	City Of Pueblo, Colorado, United States	US	USCO		38.2692	-104.613	2411501	20171108040000	http://krcc.org/post/el-paso-county-and-pueblo-county-election-results-live-updates
704871226	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			EDU	SCHOOL						EDU			1	071	071	07	2	7.4	12	1	6	-0.5	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	3	Farmington, Michigan, United States	US	USMI	MI125	42.4645	-83.3763	625837	20171108040000	http://www.dailytribune.com/government-and-politics/20171107/farmington-voters-approve-headlee-override-proposal-funding-school-operations
704871227	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL			GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	2	1	2	-1.12994350282486	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108040000	http://www.onenewspage.com/n/Politics/75eipx9bc/Voters-in-New-Jersey-and-Virginia-Elect-New.htm
704871228	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL			GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	6	1	6	-1.12994350282486	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.onenewspage.com/n/Politics/75eipx9bc/Voters-in-New-Jersey-and-Virginia-Elect-New.htm
704871229	20171108	201711	2017	2017.8438	USACVL	OHIO	USA					CVL			GOV	GOVERNMENT						GOV			1	120	120	12	3	-4.0	3	1	3	-3.66013071895425	3	Lucas County, Ohio, United States	US	USOH	OH095	41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20171108040000	http://missoulian.com/news/national/govt-and-politics/ohio-voters-reject-drug-price-measure-back-victims-rights/article_96e9af21-e152-57fd-a4a4-f754ea6ba672.html
704871230	20171108	201711	2017	2017.8438	USACVL	AMERICAN	USA					CVL			SYR	SYRIAN	SYR								1	042	042	04	1	1.9	3	1	3	1.67364016736401	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108040000	http://www.mcall.com/news/local/allentown/mc-nws-allentown-election-night-parties-20171107-story.html
704871231	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL			USA	JERSEY	USA								0	014	014	01	1	0.0	1	1	1	1.7578125	1	Jersey	JE	JE		49.216667	-2.116667	JE	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108040000	http://kstp.com/politics/democrats-sweep-virginia-new-jersey-governor-race/4661947/?cat=12681
704871232	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL			USA	JERSEY	USA								0	014	014	01	1	0.0	1	1	1	1.7578125	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108040000	http://kstp.com/politics/democrats-sweep-virginia-new-jersey-governor-race/4661947/?cat=12681
704871233	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	1.47058823529411	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	20171108040000	http://www.mymcmedia.org/park-plan-for-bethesda-could-cost-well-less-than-8-5m-price-tag/
704871234	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	RICHMOND	USA								0	042	042	04	1	1.9	1	1	1	-1.0551948051948	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108040000	http://www.sandiegouniontribune.com/news/us-politics/la-na-pol-election-roundup-20171107-story.html
704871235	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	RICHMOND	USA								0	042	042	04	1	1.9	1	1	1	-1.0551948051948	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.sandiegouniontribune.com/news/us-politics/la-na-pol-election-roundup-20171107-story.html
704871236	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-4.13907284768212	1	Japan	JA	JA		36	138	JA	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108040000	https://bangordailynews.com/2017/11/07/politics/maine-votes-on-a-york-county-casino/
704871237	20171108	201711	2017	2017.8438	USACVL	NEW JERSEY	USA					CVL			USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	2	1	2	-1.12994350282486	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108040000	http://www.onenewspage.com/n/Politics/75eipx9bc/Voters-in-New-Jersey-and-Virginia-Elect-New.htm
704871238	20171108	201711	2017	2017.8438	USAEDU	IOWA	USA					EDU			USA	MINNEAPOLIS	USA								1	042	042	04	1	1.9	10	1	10	3.79746835443038	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108040000	https://600wmtradio.iheart.com/content/2017-11-07-hawkeyes-head-to-minnesota-diving-invitational/
704871239	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													0	010	010	01	1	0.0	4	2	4	-2.68121756311134	3	Manassas Park, Virginia, United States	US	USVA	VA685	38.784	-77.4697	1495894	0								3	Manassas Park, Virginia, United States	US	USVA		38.784	-77.4697	1495894	20171108040000	http://www.sandiegouniontribune.com/news/us-politics/ct-virginia-transgender-elected-official-20171107-story.html
704871240	20171108	201711	2017	2017.8438	USAGOV	CINCINNATI	USA					GOV													1	013	013	01	1	0.4	3	1	3	-5.22466039707419	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108040000	http://www.bradenton.com/news/local/health-care/article183167216.html
704871241	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV													0	020	020	02	1	3.0	1	1	1	1.31445904954499	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108040000	http://www.ksdk.com/article/news/nation-now/virginia-new-jersey-voters-pick-new-democratic-governors-and-set-the-tone-for-2018-elections/465-310aafd0-7666-47b9-96eb-6977faa92f0d
704871242	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	031	031	03	1	5.2	2	1	2	1.06837606837607	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	0								3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	20171108040000	http://newsdemocratleader.com/Content/Default/Local-News-Stories/Article/New-senior-center-edges-closer-to-completion/-3/9/195
704871243	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	031	031	03	1	5.2	4	1	4	1.06837606837607	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108040000	http://newsdemocratleader.com/Content/Default/Local-News-Stories/Article/New-senior-center-edges-closer-to-completion/-3/9/195
704871244	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	4.38247011952191	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108040000	http://www.prokerala.com/news/articles/a785568.html
704871245	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	4.38247011952191	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108040000	http://www.prokerala.com/news/articles/a785568.html
704871246	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	6	1	6	4.38247011952191	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108040000	http://www.prokerala.com/news/articles/a785568.html
704871247	20171108	201711	2017	2017.8438	USAGOV	JERSEY	USA					GOV			EDU	STUDENT						EDU			0	051	051	05	1	3.4	8	1	4	-0.36358914426698	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108040000	https://wn.com/Kim_Guadagno
704871248	20171108	201711	2017	2017.8438	USAGOV	DETROIT	USA					GOV			GOV	MAYOR						GOV			1	051	051	05	1	3.4	6	1	6	0	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108040000	http://detroit.cbslocal.com/2017/11/07/mike-duggan-wins-re-election-as-detroit-mayor-defeating-coleman-young-ii/
704871249	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	NEW JERSEY	USA								1	014	014	01	1	0.0	4	1	4	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871250	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871251	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871252	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	031	031	03	1	5.2	2	1	2	1.06837606837607	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108040000	http://newsdemocratleader.com/Content/Default/Local-News-Stories/Article/New-senior-center-edges-closer-to-completion/-3/9/195
704871253	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	1.64835164835165	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171108040000	http://ripr.org/post/ri-environmental-coalition-pushes-changes-menhaden-protections
704871254	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UTAH	USA								1	040	040	04	1	1.0	2	1	2	1.1439466158246	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108040000	http://www.heraldonline.com/news/politics-government/national-politics/article183216521.html
704871255	20171108	201711	2017	2017.8438	USAGOV	CLEVELAND	USA					GOV			USA	OHIO	USA								1	042	042	04	1	1.9	6	1	6	-5.22466039707419	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171108040000	http://www.bradenton.com/news/local/health-care/article183167216.html
704871256	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			USA	RICHMOND	USA								0	042	042	04	1	1.9	1	1	1	-0.99916736053289	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108040000	http://www.southcoasttoday.com/news/20171107/democrats-seize-virginia-and-new-jersey-governor-seats-possible-omen-for-2018-races
704871257	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	NEW JERSEY	USA								1	042	042	04	1	1.9	4	1	4	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871258	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			USA	RICHMOND	USA								1	042	042	04	1	1.9	7	2	7	0.232652837963496	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.southcoasttoday.com/news/20171107/democrats-seize-virginia-and-new-jersey-governor-seats-possible-omen-for-2018-races
704871259	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	CLEVELAND	USA								1	043	043	04	1	2.8	4	1	4	-5.22466039707419	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171108040000	http://www.bradenton.com/news/local/health-care/article183167216.html
704871260	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	NEW JERSEY	USA								1	043	043	04	1	2.8	4	1	4	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871261	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	0.43795620437956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.dailyherald.com/article/20171107/news/311079919/
704871262	20171108	201711	2017	2017.8438	USAGOV	BOSTON	USA					GOV			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-0.40322580645162	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108040000	http://www.bostonherald.com/news/local_politics/2017/11/walsh_wins_second_term_as_mayor_of_boston
704871263	20171108	201711	2017	2017.8438	USAGOV	BOSTON	USA					GOV			USA	BOSTON	USA								1	051	051	05	1	3.4	7	1	7	0	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108040000	http://www.wbur.org/news/2017/11/07/boston-walsh-reelected
704871264	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	BOSTON	USA								1	080	080	08	2	5.0	1	1	1	-0.91930541368744	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108040000	http://www.wcti12.com/news/local-news/politics/atlanta-to-st-paul-mayoral-races-to-watch/652820810
704871265	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	1	4	0	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171108040000	http://detroit.cbslocal.com/2017/11/07/mike-duggan-wins-re-election-as-detroit-mayor-defeating-coleman-young-ii/
704871266	20171108	201711	2017	2017.8438	USAGOV	NEW JERSEY	USA					GOV			USA	VIRGINIA	USA								0	110	110	11	3	-2.0	2	1	2	-0.72332730560579	1	Jersey	JE	JE		49.216667	-2.116667	JE	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108040000	http://www.onenewspage.com/people/78ln20/Ed-Gillespie.htm
704871267	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV			USA	VIRGINIA	USA								1	110	110	11	3	-2.0	1	1	1	1.08108108108108	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108040000	http://detroit.cbslocal.com/2017/11/07/a-referendum-on-trump-dems-elected-governor-in-virginia-new-jersey/
704871268	20171108	201711	2017	2017.8438	USAGOVEDU	RHODE ISLAND	USA					GOV	EDU		EDU	STUDENT						EDU			1	020	020	02	1	3.0	6	1	6	-0.99009900990099	3	Central Falls, Rhode Island, United States	US	USRI	RI007	41.8907	-71.3923	1218931	3	Central Falls, Rhode Island, United States	US	USRI		41.8907	-71.3923	1218931	3	Central Falls, Rhode Island, United States	US	USRI		41.8907	-71.3923	1218931	20171108040000	http://www.providencejournal.com/news/20171107/state-education-board-members-slam-charter-schools-admission-violations
704871269	20171108	201711	2017	2017.8438	USAGOVEDU	RHODE ISLAND	USA					GOV	EDU		EDU	STUDENT						EDU			1	120	120	12	3	-4.0	3	1	3	-0.99009900990099	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171108040000	http://www.providencejournal.com/news/20171107/state-education-board-members-slam-charter-schools-admission-violations
704871270	20171108	201711	2017	2017.8438	USAGOVLEG	HARRY REID	USA					GOV	LEG		JUD	CIRCUIT COURT OF APPEALS						JUD			0	010	010	01	1	0.0	3	1	3	0.55205047318612	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108040000	http://www1.cbn.com/cbnnews/us/2017/november/trump-picking-multitudes-of-scalia-like-strict-constitutionalists
704871271	20171108	201711	2017	2017.8438	USAGOVLEG	HARRY REID	USA					GOV	LEG		USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.55205047318612	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108040000	http://www1.cbn.com/cbnnews/us/2017/november/trump-picking-multitudes-of-scalia-like-strict-constitutionalists
704871272	20171108	201711	2017	2017.8438	USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI													1	010	010	01	1	0.0	2	1	2	-2.35109717868338	3	Visalia, California, United States	US	USCA	CA107	36.3302	-119.292	1652807	0								3	Visalia, California, United States	US	USCA	CA107	36.3302	-119.292	1652807	20171108040000	http://www.fresnobee.com/news/local/education/article183322516.html
704871273	20171108	201711	2017	2017.8438	USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI													1	010	010	01	1	0.0	3	1	3	-2.35109717868338	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Visalia, California, United States	US	USCA	CA107	36.3302	-119.292	1652807	20171108040000	http://www.fresnobee.com/news/local/education/article183322516.html
