703836499	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			1	040	040	04	1	1.0	6	1	6	-3.82022471910112	0								4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20171104071500	http://www.themalaysianinsight.com/s/21339/
703836500	20171104	201711	2017	2017.8329											LEG	SENATE						LEG			0	050	050	05	1	3.5	6	1	6	0.44843049327354	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703836501	20171104	201711	2017	2017.8329											LEG	SENATE						LEG			0	050	050	05	1	3.5	2	1	2	0.44843049327354	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703836502	20171104	201711	2017	2017.8329											LEG	SENATOR						LEG			0	051	051	05	1	3.4	7	1	7	0.89928057553957	0								4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	20171104071500	http://amandala.com.bz/news/pup-fight-amendment-infamous-maritime-areas-act/
703836503	20171104	201711	2017	2017.8329											MDV	MALE	MDV								0	046	046	04	1	7.0	10	1	10	-5.49450549450549	0								0								0								20171104071500	https://www.hometownsource.com/press_and_news/press_and_news/community/rogers-police/article_01e46fea-be86-11e7-bcae-5f14ce24879e.html
703836504	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								0	111	111	11	3	-2.0	4	1	4	-3.79888268156424	0								4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	20171104071500	http://www.santafenewmexican.com/news/local_news/full-extent-of-chromium-plume-remains-unknown/article_b176fcaf-f891-599e-aa05-a5aeeb1b67de.html
703836505	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								0	112	112	11	3	-2.0	4	1	4	-3.79888268156424	0								4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	20171104071500	http://www.santafenewmexican.com/news/local_news/full-extent-of-chromium-plume-remains-unknown/article_b176fcaf-f891-599e-aa05-a5aeeb1b67de.html
703836506	20171104	201711	2017	2017.8329											MIL	MILITARY OFFICIAL						MIL			1	040	040	04	1	1.0	6	1	6	-1.22075279755849	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104071500	https://www.japantimes.co.jp/?post_type=news&p=1299431
703836507	20171104	201711	2017	2017.8329											MIL	MILITARY						MIL			0	040	040	04	1	1.0	1	1	1	1.08695652173914	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104071500	http://www.firstpost.com/world/donald-trump-to-extend-12-day-asia-visit-will-spend-an-extra-day-on-philippines-for-important-meetings-4192695.html
703836508	20171104	201711	2017	2017.8329											MIL	NAVY						MIL			1	042	042	04	1	1.9	2	1	2	0	0								4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	20171104071500	http://www.thehindu.com/todays-paper/tp-national/india-offers-to-share-real-time-maritime-data/article19971659.ece
703836509	20171104	201711	2017	2017.8329											MIL	NAVY						MIL			1	042	042	04	1	1.9	2	1	2	0	0								4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	1	India	IN	IN		20	77	IN	20171104071500	http://www.thehindu.com/todays-paper/tp-national/india-offers-to-share-real-time-maritime-data/article19971659.ece
703836510	20171104	201711	2017	2017.8329											MIL	NAVY						MIL			1	042	042	04	1	1.9	6	1	6	0	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104071500	http://www.thehindu.com/todays-paper/tp-national/india-offers-to-share-real-time-maritime-data/article19971659.ece
703836511	20171104	201711	2017	2017.8329											MIL	MARINES						MIL			1	190	190	19	4	-10.0	4	1	4	-5.80762250453721	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104071500	http://www.lasvegasnow.com/news/i-team-scars-run-deep-for-war-vets-returning-home/850783082
703836512	20171104	201711	2017	2017.8329											MIL	MARINES						MIL			1	190	190	19	4	-10.0	6	1	6	-5.80762250453721	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104071500	http://www.lasvegasnow.com/news/i-team-scars-run-deep-for-war-vets-returning-home/850783082
703836513	20171104	201711	2017	2017.8329											MOS	ISLAMIC				MOS					1	111	111	11	3	-2.0	10	1	10	-7.66666666666667	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104071500	http://www.dailytoreador.com/opinion/column-relevant-arguments-needed-after-tragedies/article_6b2233d4-c0b6-11e7-8170-137e08882f74.html
703836514	20171104	201711	2017	2017.8329											MWI	MALAWI	MWI								0	042	042	04	1	1.9	2	1	2	-0.41265474552958	0								1	Belize	BH	BH		17.25	-88.75	BH	3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	20171104071500	http://amandala.com.bz/news/publisher-384/
703836515	20171104	201711	2017	2017.8329											MWI	MALAWI	MWI								0	042	042	04	1	1.9	8	1	8	-0.41265474552958	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104071500	http://amandala.com.bz/news/publisher-384/
703836516	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	1	2	-6.46258503401361	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171104071500	http://www.thehindu.com/todays-paper/osama-followed-jk-news-say-cia-files/article19971729.ece
703836517	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	1	1	1	-5.80110497237569	0								4	Cotabato City, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	4	Cotabato City, Cotabato, Philippines	RP	RPB8	67175	7.22361	124.246	-2422630	20171104071500	http://www.philstar.com/headlines/2017/11/04/1755586/misuari-wants-his-sandigan-cases-reinvestigated
703836518	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	1	1	1	-5.80110497237569	0								4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	20171104071500	http://www.philstar.com/headlines/2017/11/04/1755586/misuari-wants-his-sandigan-cases-reinvestigated
703836519	20171104	201711	2017	2017.8329											PHLGOV	PHILIPPINE	PHL					GOV			1	051	051	05	1	3.4	3	1	3	1.9455252918288	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171104071500	http://m.philstar.com/business/show/f0d249ddc252c3c68543acddbd802a71
703836520	20171104	201711	2017	2017.8329											PSECVL	PALESTINIAN	PSE					CVL			1	141	141	14	3	-6.5	1	1	1	-2.51256281407035	0								4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104071500	https://www.yahoo.com/news/palestinians-protest-balfour-declaration-centenary-105135048.html
703836521	20171104	201711	2017	2017.8329											REL	BISHOP									1	111	111	11	3	-2.0	20	1	10	-4.17090539165819	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104071500	https://www.lifesitenews.com/news/us-bishops-conference-hammered-for-sacking-theologian-critical-of-pope
703836522	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	026	026	02	1	4.0	2	1	2	-5.26315789473684	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104071500	http://www.dailymail.co.uk/news/article-5047131/Trump-says-recalls-little-meeting-aide-mentioned-Russia.html
703836523	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	052	052	05	1	3.5	2	1	2	-1.27877237851663	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104071500	https://goodmenproject.com/featured-content/social-is-starting-to-think-hannity-is-a-little-nutty-wcz/
703836524	20171104	201711	2017	2017.8329											RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	1	1	1	2.20994475138122	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104071500	https://www.bangkokpost.com/news/world/1354507/saudi-oil-minister-to-meet-russian-kazakh-counterparts
703836525	20171104	201711	2017	2017.8329											RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	1	1	1	0.33783783783784	0								1	Russia	RS	RS		60	100	RS	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104071500	http://www.sharenet.co.za/news/Saudi_oil_minister_to_meet_Russian_Kazakh_counterparts/bb3c68c90541a8e18cee0c760d20d2f4
703836526	20171104	201711	2017	2017.8329											UGA	UGANDA	UGA								0	036	036	03	1	4.0	6	1	6	-0.0983284169124801	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171104071500	https://www.hometownsource.com/press_and_news/press_and_news/news/local/sew-what-maple-grove-rotary-assists-refugees/article_d89dd164-bff5-11e7-8690-5fda585de0b7.html
703836527	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	036	036	03	1	4.0	5	1	5	2.93453724604966	0								3	Hanoverton, Ohio, United States	US	USOH	OH029	40.7512	-80.937	1041292	3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703836528	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	2.93453724604966	0								3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703836529	20171104	201711	2017	2017.8329											USA	AMERICAN	USA								1	036	036	03	1	4.0	8	1	8	2.93453724604966	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703836530	20171104	201711	2017	2017.8329											USA	FLORIDA	USA								0	042	042	04	1	1.9	6	1	6	-3.17700453857791	0								3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	20171104071500	http://gearsofbiz.com/new-york-attack-suspect-is-uber-driver-uzbekistan-native/172392
703836531	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	3.09178743961352	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104071500	http://bombmagazine.org/articles/bomb-global-appendix-project-space/
703836532	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	3	6	-2.00532003211668	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104071500	http://www.dailymail.co.uk/wires/ap/article-5049047/On-eve-Asia-trip-Trump-pays-visit-Pearl-Harbor.html
703836533	20171104	201711	2017	2017.8329											USA	FLORIDA	USA								0	042	042	04	1	1.9	2	1	2	-3.17700453857791	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171104071500	http://gearsofbiz.com/new-york-attack-suspect-is-uber-driver-uzbekistan-native/172392
703836534	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	0.70422535211267	0								3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	20171104071500	http://www.starbeacon.com/news/local_news/ashtabula-native-connie-schultz-receives-national-honor/article_e44eefb5-7845-5a91-8f24-1c08435a2338.html
703836535	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.93453724604966	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703836536	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.09178743961352	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104071500	http://bombmagazine.org/articles/bomb-global-appendix-project-space/
703836537	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	7.44336569579288	0								3	Lake Jackson, Texas, United States	US	USTX		29.0339	-95.4344	1360850	3	Lake Jackson, Texas, United States	US	USTX		29.0339	-95.4344	1360850	20171104071500	http://www.dailytoreador.com/lavida/icc-hosts-day-of-dead-events-at-ffat/article_ef6f104a-c119-11e7-8b93-d7982f528f03.html
703836538	20171104	201711	2017	2017.8329											USA	NORTH CAROLINA	USA								1	043	043	04	1	2.8	10	1	10	1.82604517059106	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104071500	http://www.post-journal.com/life/arts-entertainment/2017/11/full-circle-2/
703836539	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	2.93453724604966	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703836540	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.44843049327354	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703836541	20171104	201711	2017	2017.8329											USA	AMERICAN	USA								1	070	070	07	2	7.0	5	1	5	-0.90497737556561	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104071500	http://www.telegraph.co.uk/news/2017/11/04/national-portrait-gallery-includes-duke-windsor-list-20th-centurys/
703836542	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-7.93650793650794	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171104071500	http://www.nydailynews.com/news/national/teacher-taped-disabled-student-mouth-shut-lawsuit-article-1.3610290
703836543	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-7.93650793650794	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104071500	http://www.nydailynews.com/news/national/teacher-taped-disabled-student-mouth-shut-lawsuit-article-1.3610290
703836544	20171104	201711	2017	2017.8329											USA	NEW MEXICO	USA								1	180	180	18	4	-9.0	2	1	2	-4.96732026143791	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171104071500	http://www.santafenewmexican.com/news/local_news/state-group-home-operator-sued-after-woman-s-rape/article_d20d95a0-8b9f-55aa-b84e-70945e812ec1.html
703836545	20171104	201711	2017	2017.8329											USAGOV	OBAMA	USA					GOV			0	036	036	03	1	4.0	2	1	2	-3.96039603960396	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Cambodia	CB	CB		13	105	CB	20171104071500	http://www.scmp.com/news/asia/diplomacy/article/2118402/how-donald-trumps-example-has-emboldened-asias-strongmen-leaders
703836546	20171104	201711	2017	2017.8329											USAGOV	OBAMA	USA					GOV			0	036	036	03	1	4.0	2	1	2	-3.96039603960396	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Cambodia	CB	CB		13	105	CB	20171104071500	http://www.scmp.com/news/asia/diplomacy/article/2118402/how-donald-trumps-example-has-emboldened-asias-strongmen-leaders
703836547	20171104	201711	2017	2017.8329											USAGOV	A US	USA					GOV			0	036	036	03	1	4.0	2	1	2	-4.07407407407408	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	20171104071500	http://businessnews24bd.com/2017/11/04/
703836548	20171104	201711	2017	2017.8329											USAGOV	OBAMA	USA					GOV			0	036	036	03	1	4.0	6	1	6	-3.96039603960396	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104071500	http://www.scmp.com/news/asia/diplomacy/article/2118402/how-donald-trumps-example-has-emboldened-asias-strongmen-leaders
703836549	20171104	201711	2017	2017.8329											ZMB	ZAMBIA	ZMB								0	046	046	04	1	7.0	1	1	1	3.25581395348837	0								4	Kabompo, Eastern, Zambia	ZA	ZA06	65222	-13.5927	24.2008	-2283900	4	Kabompo, Eastern, Zambia	ZA	ZA06	65222	-13.5927	24.2008	-2283900	20171104071500	http://www.times.co.zm/?p=100171
703836550	20171104	201711	2017	2017.8329											ZMB	ZAMBIA	ZMB								0	046	046	04	1	7.0	1	1	1	3.25581395348837	0								4	Kabompo, Eastern, Zambia	ZA	ZA06	65222	-13.5927	24.2008	-2283900	5	North-Western Province, Eastern, Zambia	ZA	ZA06	65226	-13	25	-2301348	20171104071500	http://www.times.co.zm/?p=100171
703836551	20171104	201711	2017	2017.8329											dal	DALIT			dal						1	190	190	19	4	-10.0	6	1	6	-7.36543909348442	0								4	Saharanpur, Uttar Pradesh, India	IN	IN36	17936	29.9667	77.55	-2109795	4	Saharanpur, Uttar Pradesh, India	IN	IN36	17936	29.9667	77.55	-2109795	20171104071500	http://www.financialexpress.com/india-news/yogi-adityanath-government-slaps-bhim-army-chief-chandrashekhar-azad-with-nsa-day-after-high-court-bail/919175/
703836552	20171104	201711	2017	2017.8329											tam	TAMIL			tam						0	042	042	04	1	1.9	10	1	10	-2.1860701576004	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104071500	http://asiantribune.com/node/91204
