703074470	20171101	201711	2017	2017.8247	AUS	MELBOURNE	AUS								IDN	BALI	IDN								1	043	043	04	1	2.8	4	1	4	4.02397260273973	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Barossa Valley, South Australia, Australia	AS	AS05	5282	-34.5333	138.95	-1557627	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20171101211500	https://bigwordsblog.com/top-6-travel-destinations-2014/
703074471	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								IDN	BALI	IDN								1	043	043	04	1	2.8	1	1	1	4.02397260273973	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20171101211500	https://bigwordsblog.com/top-6-travel-destinations-2014/
703074472	20171101	201711	2017	2017.8247	AUS	MELBOURNE	AUS								MED	BLOG						MED			1	043	043	04	1	2.8	10	1	10	0.39370078740157	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101211500	https://bigwordsblog.com/wobbly-week-59-time/
703074473	20171101	201711	2017	2017.8247	AUSCRM	AUSTRALIAN	AUS					CRM													1	172	172	17	4	-5.0	3	1	3	-2.73109243697479	4	Harcourt Public School, New South Wales, Australia	AS	AS02	5085	-33.9068	151.093	11370981	0								4	Harcourt Public School, New South Wales, Australia	AS	AS02	5085	-33.9068	151.093	11370981	20171101211500	https://www.mamamia.com.au/cassie-sainsbury-six-year-plea-deal-approved/
703074474	20171101	201711	2017	2017.8247	AUSGOV	AUSTRALIAN	AUS					GOV			AUS	AUSTRALIAN	AUS								1	162	162	16	4	-5.6	8	1	8	-7.98319327731093	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171101211500	https://news.vice.com/story/600-refugees-are-terrified-to-leave-australias-island-detention-center
703074475	20171101	201711	2017	2017.8247	AUSMED	AUSTRALIA	AUS					MED													1	070	070	07	2	7.0	2	1	2	-0.9478672985782	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171101211500	https://bigwordsblog.com/about-bianca-wordley/
703074476	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								1	051	051	05	1	3.4	6	1	6	-2.35849056603774	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://news.xinhuanet.com/english/2017-11/02/c_136721309.htm
703074477	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								1	057	057	05	1	8.0	1	1	1	3.17460317460318	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://news.az/articles/politics/126579
703074478	20171101	201711	2017	2017.8247	AZE	BAKU	AZE								JORELI	HASSAN	JOR					ELI			0	046	046	04	1	7.0	3	1	3	0.15503875968993	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101211500	https://financialtribune.com/articles/national/75462/syria-experience-bodes-well-for-tehran-moscow-ties
703074479	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								KAZ	KAZAKHSTAN	KAZ								0	030	030	03	1	4.0	1	1	1	3.17460317460318	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101211500	http://news.az/articles/politics/126579
703074480	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								KAZ	KAZAKHSTAN	KAZ								1	057	057	05	1	8.0	1	1	1	3.17460317460318	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Russia	RS	RS		60	100	RS	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	20171101211500	http://news.az/articles/politics/126579
703074481	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								KAZ	KAZAKHSTAN	KAZ								1	057	057	05	1	8.0	4	1	4	3.17460317460318	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	20171101211500	http://news.az/articles/politics/126579
703074482	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								MOS	ISLAMIC				MOS					1	120	120	12	3	-4.0	4	1	4	-1.70454545454545	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101211500	https://www.tasnimnews.com/en/news/2017/11/02/1562927/leader-cautions-about-enemies-efforts-to-undermine-tehran-baku-relations
703074483	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								MOS	ISLAMIC				MOS					1	120	120	12	3	-4.0	1	1	1	-1.70454545454545	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	https://www.tasnimnews.com/en/news/2017/11/02/1562927/leader-cautions-about-enemies-efforts-to-undermine-tehran-baku-relations
703074484	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-2.35849056603774	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101211500	http://news.xinhuanet.com/english/2017-11/02/c_136721309.htm
703074485	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-2.35849056603774	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://news.xinhuanet.com/english/2017-11/02/c_136721309.htm
703074486	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	1	1	1	3.17460317460318	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://news.az/articles/politics/126579
703074487	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								RUSGOV	RUSSIA	RUS					GOV			1	046	046	04	1	7.0	1	1	1	-1.03626943005181	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101211500	https://thehimalayantimes.com/world/putin-iran-talks-tehran-azerbaijan-leaders/
703074488	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								TKM	TURKMENISTAN	TKM								1	057	057	05	1	8.0	1	1	1	3.17460317460318	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://news.az/articles/politics/126579
703074489	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			IRN	IRANIAN	IRN								1	044	044	04	1	2.5	10	1	10	1.68539325842696	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101211500	http://www.intelligencerpost.com/rouhani-and-putin-confirm-support-to-iran-deal/
703074490	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			RUS	RUSSIAN	RUS								1	044	044	04	1	2.5	8	1	8	1.68539325842696	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101211500	http://www.intelligencerpost.com/rouhani-and-putin-confirm-support-to-iran-deal/
703074491	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			RUS	RUSSIA	RUS								1	044	044	04	1	2.5	2	1	2	1.68539325842696	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101211500	http://www.intelligencerpost.com/rouhani-and-putin-confirm-support-to-iran-deal/
703074492	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			SYRUAF	SYRIA	SYR					UAF			1	110	110	11	3	-2.0	6	1	6	-2.35849056603774	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101211500	http://news.xinhuanet.com/english/2017-11/02/c_136721309.htm
703074493	20171101	201711	2017	2017.8247	BDIGOV	PIERRE NKURUNZIZA	BDI					GOV			CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	10	1	10	-5.36480686695279	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101211500	http://www.thehindu.com/todays-paper/tp-opinion/the-burundi-way/article19958442.ece
703074494	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								BELGOV	BELGIUM	BEL					GOV			0	040	040	04	1	1.0	4	1	4	-2.73109243697479	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	20171101211500	https://www.mamamia.com.au/cassie-sainsbury-six-year-plea-deal-approved/
703074495	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								0	070	070	07	2	7.0	2	1	2	-3.4065934065934	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074496	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								ESPGOV	SPAIN	ESP					GOV			1	013	013	01	1	0.4	2	1	2	-3.4065934065934	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074497	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								GOV	MAYOR						GOV			0	040	040	04	1	1.0	3	1	3	-2.73109243697479	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	20171101211500	https://www.mamamia.com.au/cassie-sainsbury-six-year-plea-deal-approved/
703074498	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	2	1	2	-3.4065934065934	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074499	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								VAT	VATICAN	VAT								1	036	036	03	1	4.0	2	1	2	-3.05343511450381	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101211500	https://kfiam640.iheart.com/content/2017-11-01-jerry-brown-to-visit-europe-and-the-vatican-for-climate-change-tour/
703074500	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								VAT	VATICAN	VAT								1	036	036	03	1	4.0	2	1	2	-3.05343511450381	1	Belgium	BE	BE		50.833333	4	BE	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Belgium	BE	BE		50.833333	4	BE	20171101211500	https://kfiam640.iheart.com/content/2017-11-01-jerry-brown-to-visit-europe-and-the-vatican-for-climate-change-tour/
703074501	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								VAT	VATICAN	VAT								1	036	036	03	1	4.0	6	1	6	-3.05343511450381	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101211500	https://kfiam640.iheart.com/content/2017-11-01-jerry-brown-to-visit-europe-and-the-vatican-for-climate-change-tour/
703074502	20171101	201711	2017	2017.8247	BELCVL	BELGIAN	BEL					CVL			GOV	MAYOR						GOV			0	040	040	04	1	1.0	1	1	1	-2.73109243697479	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	20171101211500	https://www.mamamia.com.au/cassie-sainsbury-six-year-plea-deal-approved/
703074503	20171101	201711	2017	2017.8247	BELGOV	BELGIUM	BEL					GOV			BEL	BELGIUM	BEL								0	040	040	04	1	1.0	4	1	4	-2.73109243697479	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	20171101211500	https://www.mamamia.com.au/cassie-sainsbury-six-year-plea-deal-approved/
703074504	20171101	201711	2017	2017.8247	BELGOV	BELGIUM	BEL					GOV			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-3.77019748653501	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	20171101211500	https://www.mamamia.com.au/nyc-attack-victims/
703074505	20171101	201711	2017	2017.8247	BELGOV	BELGIUM	BEL					GOV			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-3.77019748653501	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101211500	https://www.mamamia.com.au/nyc-attack-victims/
703074506	20171101	201711	2017	2017.8247	BELJUD	BELGIAN	BEL					JUD			BEL	BELGIAN	BEL								0	010	010	01	1	0.0	3	1	3	-3.4065934065934	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074507	20171101	201711	2017	2017.8247	BELJUD	BELGIUM	BEL					JUD			BEL	BELGIAN	BEL								0	013	013	01	1	0.4	2	1	2	-3.4065934065934	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074508	20171101	201711	2017	2017.8247	BELJUD	BELGIAN	BEL					JUD			ESP	SPAIN	ESP								0	010	010	01	1	0.0	3	1	3	-3.4065934065934	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074509	20171101	201711	2017	2017.8247	BELPTY	BELGIUM	BEL								ESP	MADRID	ESP								0	036	036	03	1	4.0	2	1	2	-3.4065934065934	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074510	20171101	201711	2017	2017.8247	BELPTY	BELGIUM	BEL								ESP	MADRID	ESP								0	036	036	03	1	4.0	2	1	2	-3.4065934065934	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074511	20171101	201711	2017	2017.8247	BELPTY	BELGIUM	BEL								ESP	MADRID	ESP								0	042	042	04	1	1.9	2	1	2	-3.4065934065934	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074512	20171101	201711	2017	2017.8247	BELPTY	BELGIUM	BEL								ESP	MADRID	ESP								0	042	042	04	1	1.9	2	1	2	-3.4065934065934	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101211500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-EU--Spain-Catalonia/id-b915bcd918004085a4b32cb65267b990
703074513	20171101	201711	2017	2017.8247	BGD	BANGLADESH	BGD								CVLGOV	CIVILIAN						CVL	GOV		1	012	012	01	1	-0.4	4	1	4	-6.3768115942029	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101211500	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-rohingya-myanmar-burma-violence-20171101-story.html
703074514	20171101	201711	2017	2017.8247	BGD	BANGLADESH	BGD								ZAFELI	NELSON MANDELA	ZAF					ELI			1	051	051	05	1	3.4	4	1	4	-6.3768115942029	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101211500	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-rohingya-myanmar-burma-violence-20171101-story.html
703074515	20171101	201711	2017	2017.8247	BGDGOV	BANGLADESH	BGD					GOV			MMR	MYANMAR	MMR								0	130	130	13	3	-4.4	2	1	2	-6.3768115942029	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101211500	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-rohingya-myanmar-burma-violence-20171101-story.html
703074516	20171101	201711	2017	2017.8247	BGR	BULGARIA	BGR								UKR	UKRAINE	UKR								0	150	150	15	4	-7.2	4	1	4	-1.17345067840117	1	Bulgaria	BU	BU		43	25	BU	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703074517	20171101	201711	2017	2017.8247	BGR	BULGARIA	BGR								UKR	UKRAINE	UKR								0	150	150	15	4	-7.2	1	1	1	-1.17345067840117	1	Sweden	SW	SW		62	15	SW	1	Lithuania	LH	LH		56	24	LH	0		GG	GG			42	GG	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703074518	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								GOV	REGIME						GOV			1	112	112	11	3	-2.0	4	1	4	-10.4622871046229	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171101211500	http://www.aljazeera.com/news/2017/11/bahrain-charges-opposition-leader-spying-171101182543073.html
703074519	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								OPP	OPPOSITION LEADER						OPP			1	173	173	17	4	-5.0	2	1	2	-10.4622871046229	1	Bahrain	BA	BA		26	50.5	BA	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101211500	http://www.aljazeera.com/news/2017/11/bahrain-charges-opposition-leader-spying-171101182543073.html
