704862933	20171108	201711	2017	2017.8438	CHRPRO907	CALVARY CHAPEL				CHR	PRO				USA	TEXAS	USA								1	042	042	04	1	1.9	4	1	4	2.09205020920502	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171108033000	http://www.tdtnews.com/news/article_e4a4a33e-c419-11e7-b5f4-1f5afbe2dc43.html
704862934	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	011	011	01	1	-0.1	5	1	5	-2.03252032520325	0								0								0								20171108033000	https://timesofindia.indiatimes.com/india/rajasthan-love-jihad-woman-returns-to-husband/articleshow/61554386.cms
704862935	20171108	201711	2017	2017.8438	COP	POLICE CHIEF						COP													0	030	030	03	1	4.0	10	1	10	-0.92137592137592	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108033000	http://www.kiro7.com/news/local/havent-voted-heres-your-last-minute-guide-to-the-mayors-race/637085467
704862936	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	051	051	05	1	3.4	3	1	3	-1.03896103896104	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108033000	http://www.miamiherald.com/news/local/community/miami-dade/hialeah/article183359471.html
704862937	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	060	060	06	2	6.0	10	1	10	3.20855614973262	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108033000	http://www.eagletribune.com/news/new_hampshire/ice-conducts-probe-in-plaistow/article_db08d762-d26f-5bc4-ad3f-3c68227af251.html
704862938	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	071	071	07	2	7.4	10	1	10	-3.92156862745098	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108033000	http://www.philly.com/philly/news/larry-krasner-district-attorney-rizzo-crime-20171107.html
704862939	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	6	1	6	-0.11682242990654	4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	0								4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	20171108033000	https://www.caledonenterprise.com/community-story/7817694-caledon-s-russ-brown-99-trained-hundreds-how-to-fly-in-wwii/
704862940	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	6	1	6	-0.47114252061249	4	Drummondville, Quebec, Canada	CA	CA10	12717	45.8833	-72.4833	-563797	0								4	Drummondville, Quebec, Canada	CA	CA10	12717	45.8833	-72.4833	-563797	20171108033000	https://www.caledonenterprise.com/news-story/7868660-feds-change-course-on-sex-discrimination-bill/
704862941	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	6	1	6	-3.25960419091968	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108033000	https://www.caledonenterprise.com/news-story/7868711-vancouver-readies-homeowners-for-empty-homes-tax/
704862942	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP													1	090	090	09	2	-2.0	10	1	10	-3.23529411764706	3	Guilford County, North Carolina, United States	US	USNC	NC081	36.0668	-79.7998	1008558	0								3	Guilford County, North Carolina, United States	US	USNC		36.0668	-79.7998	1008558	20171108033000	http://www.wfmynews2.com/news/local/registered-sex-offenders-where-can-they-work/490060354
704862943	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-1.0752688172043	3	Montgomery County, Virginia, United States	US	USVA	VA121	37.1668	-80.3831	1674630	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	https://www.nbcwashington.com/news/local/virginia-elects-house-of-delegates-results-roem-marshall-race-13th-district-455855633.html
704862944	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	18	1	18	1.17241800375744	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108033000	https://www.caledonenterprise.com/whatson-story/7868719-simon-cowell-feared-he-had-broken-his-neck/
704862945	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	4	1	4	-1.0752688172043	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	https://www.nbcwashington.com/news/local/virginia-elects-house-of-delegates-results-roem-marshall-race-13th-district-455855633.html
704862946	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	1124	112	11	3	-2.0	10	1	10	-15.9090909090909	0								0								0								20171108033000	http://1310kfka.com/2017/11/accomplice-still-sought-in-october-kidnap-assault/
704862947	20171108	201711	2017	2017.8438	COP	PRISON						COP													1	160	160	16	4	-4.0	2	1	2	-15.2173913043478	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	0								4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	20171108033000	http://jakartaglobe.id/security-news/one-dead-three-wounded-nusakambangan-prison-riot/
704862948	20171108	201711	2017	2017.8438	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-12.2199592668024	3	Scott County, Iowa, United States	US	USIA	IA163	41.6334	-90.6335	465270	0								3	Scott County, Iowa, United States	US	USIA		41.6334	-90.6335	465270	20171108033000	http://qctimes.com/news/local/crime-and-courts/parolee-charged-in-mount-joy-gas-station-robbery/article_0da221c6-8563-53dc-b8c7-f1e0576cd307.html
704862949	20171108	201711	2017	2017.8438	COP	PRISON						COP													0	173	173	17	4	-5.0	8	1	8	-12.2199592668024	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108033000	http://qctimes.com/news/local/crime-and-courts/parolee-charged-in-mount-joy-gas-station-robbery/article_0da221c6-8563-53dc-b8c7-f1e0576cd307.html
704862950	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	181	181	18	4	-9.0	5	1	5	-2.75229357798165	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108033000	http://www.azcentral.com/story/news/local/scottsdale-breaking/2017/11/07/94-year-old-woman-abducted-scottsdale-home-left-trunk/842301001/
704862951	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	1822	182	18	4	-9.0	10	1	10	-15.9090909090909	0								0								0								20171108033000	http://1310kfka.com/2017/11/accomplice-still-sought-in-october-kidnap-assault/
704862952	20171108	201711	2017	2017.8438	COP	TROOPER						COP													1	190	190	19	4	-10.0	10	1	10	-11.1486486486486	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171108033000	http://www.lehighvalleylive.com/news/index.ssf/2017/11/watch_dashcam_captures_fleeing.html
704862953	20171108	201711	2017	2017.8438	COP	TROOPER						COP													1	193	193	19	4	-10.0	10	1	10	-12.1718377088305	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171108033000	http://www.lehighvalleylive.com/news/index.ssf/2017/11/suspect_in_route_33_trooper_sh.html
704862954	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	193	193	19	4	-10.0	3	1	3	-10.0313479623824	3	Clark County, Nevada, United States	US	USNV	NV003	36.0003	-114.876	863600	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171108033000	http://news3lv.com/news/local/police-sources-slain-suspect-in-double-homicide-might-have-had-mental-illness
704862955	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP			BEL	BELGIUM	BEL								0	080	080	08	2	5.0	9	1	9	-5.92592592592593	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171108033000	http://www.digitaljournal.com/news/world/under-attack-over-catalonia-spain-s-judiciary-fights-back/article/507075
704862956	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			BUS	BUSINESS						BUS			1	172	172	17	4	-5.0	5	1	5	-2.94117647058824	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108033000	http://www.thehindu.com/news/cities/mumbai/mixed-bag-for-apmc-traders/article20002168.ece
704862957	20171108	201711	2017	2017.8438	COP	POLICE						COP			CAN	CANADA	CAN								0	090	090	09	2	-2.0	4	1	4	-0.11682242990654	4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	20171108033000	https://www.caledonenterprise.com/community-story/7817694-caledon-s-russ-brown-99-trained-hundreds-how-to-fly-in-wwii/
704862958	20171108	201711	2017	2017.8438	COP	POLICE						COP			CAN	CANADA	CAN								0	090	090	09	2	-2.0	4	1	4	-0.47114252061249	4	Drummondville, Quebec, Canada	CA	CA10	12717	45.8833	-72.4833	-563797	4	Drummondville, Quebec, Canada	CA	CA10	12717	45.8833	-72.4833	-563797	4	Drummondville, Quebec, Canada	CA	CA10	12717	45.8833	-72.4833	-563797	20171108033000	https://www.caledonenterprise.com/news-story/7868660-feds-change-course-on-sex-discrimination-bill/
704862959	20171108	201711	2017	2017.8438	COP	POLICE						COP			CAN	CANADA	CAN								0	090	090	09	2	-2.0	4	1	4	-2.61660978384528	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108033000	https://www.caledonenterprise.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
704862960	20171108	201711	2017	2017.8438	COP	POLICE						COP			CAN	CANADA	CAN								0	090	090	09	2	-2.0	4	1	4	-3.25960419091968	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108033000	https://www.caledonenterprise.com/news-story/7868711-vancouver-readies-homeowners-for-empty-homes-tax/
704862961	20171108	201711	2017	2017.8438	COP	TROOPER						COP			EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	4	1	4	-11.1486486486486	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108033000	http://www.lehighvalleylive.com/news/index.ssf/2017/11/watch_dashcam_captures_fleeing.html
704862962	20171108	201711	2017	2017.8438	COP	TROOPER						COP			EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	3	1	3	-11.1486486486486	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171108033000	http://www.lehighvalleylive.com/news/index.ssf/2017/11/watch_dashcam_captures_fleeing.html
704862963	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			GBRGOV	UNITED KINGDOM	GBR					GOV			1	040	040	04	1	1.0	2	1	2	0.16638935108153	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	20171108033000	http://www.irishnews.com/news/2017/11/08/news/gordon-brown-says-tory-pacts-with-unionists-breach-british-neutrality-1181864/
704862964	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			GOV	MINIST						GOV			1	040	040	04	1	1.0	6	1	6	0.16638935108153	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	20171108033000	http://www.irishnews.com/news/2017/11/08/news/gordon-brown-says-tory-pacts-with-unionists-breach-british-neutrality-1181864/
704862965	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			GOV	MINIST						GOV			1	040	040	04	1	1.0	2	1	2	0.16638935108153	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Hillsborough Castle, Lisburn, United Kingdom	UK	UKS5	40158	54.4333	-6.08333	-2598736	20171108033000	http://www.irishnews.com/news/2017/11/08/news/gordon-brown-says-tory-pacts-with-unionists-breach-british-neutrality-1181864/
704862966	20171108	201711	2017	2017.8438	COP	POLICE						COP			GOV	AUTHORITIES						GOV			1	112	112	11	3	-2.0	6	1	6	-5.43293718166384	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108033000	http://www.newsweek.com/new-footage-shows-sherri-papini-moments-after-california-mom-was-released-704811
704862967	20171108	201711	2017	2017.8438	COP	POLICE						COP			HLH	HOSPITAL						HLH			0	173	173	17	4	-5.0	10	1	10	-11.1486486486486	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108033000	http://www.lehighvalleylive.com/news/index.ssf/2017/11/watch_dashcam_captures_fleeing.html
704862968	20171108	201711	2017	2017.8438	COP	PRISON						COP			IDN	INDONESIA	IDN								1	160	160	16	4	-4.0	6	1	6	-15.2173913043478	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	20171108033000	http://jakartaglobe.id/security-news/one-dead-three-wounded-nusakambangan-prison-riot/
704862969	20171108	201711	2017	2017.8438	COP	POLICE						COP			IND	COIMBATORE	IND								1	173	173	17	4	-5.0	10	1	10	-5.34351145038168	0								0								0								20171108033000	http://www.thehindu.com/news/cities/Coimbatore/youth-arrested-for-stealing-motorcycles/article20002224.ece
704862970	20171108	201711	2017	2017.8438	COP	POLICE						COP			LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	10	1	10	-3.63636363636364	0								0								0								20171108033000	http://www.al.com/news/birmingham/index.ssf/2017/11/man_posed_as_city_of_pelham_wo.html
704862971	20171108	201711	2017	2017.8438	COP	POLICE						COP			MDV	MALE	MDV								0	043	043	04	1	2.8	5	1	5	-5.57768924302789	0								0								0								20171108033000	http://www.stltoday.com/news/local/crime-and-courts/three-separate-shootings-in-st-louis-leave-one-dead-teen/article_ee0c4939-e47d-5fce-89af-d23528106936.html
704862972	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	8	1	8	-3.56083086053413	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108033000	http://www.fox5dc.com/news/local-news/texas-man-held-without-bond-white-house-threats-secret-service-arrest
704862973	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	WASHINGTON	USA								1	042	042	04	1	1.9	5	1	5	-2.81124497991968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108033000	http://www.theblaze.com/news/2017/11/07/a-dallas-man-traveled-to-d-c-to-kill-all-white-police-heres-how-secret-service-caught-him/
704862974	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	DALLAS	USA								1	043	043	04	1	2.8	10	1	5	-2.81124497991968	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108033000	http://www.theblaze.com/news/2017/11/07/a-dallas-man-traveled-to-d-c-to-kill-all-white-police-heres-how-secret-service-caught-him/
704862975	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	LAS VEGAS	USA								1	090	090	09	2	-2.0	20	1	10	-8.67579908675799	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171108033000	http://news3lv.com/news/local/police-search-for-man-who-attacked-a-woman-in-downtown-las-vegas
704862976	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-3.56083086053413	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108033000	http://www.fox5dc.com/news/local-news/texas-man-held-without-bond-white-house-threats-secret-service-arrest
704862977	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	DALLAS	USA								1	190	190	19	4	-10.0	4	1	4	-2.81124497991968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108033000	http://www.theblaze.com/news/2017/11/07/a-dallas-man-traveled-to-d-c-to-kill-all-white-police-heres-how-secret-service-caught-him/
704862978	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	DALLAS	USA								1	190	190	19	4	-10.0	2	1	2	-2.81124497991968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108033000	http://www.theblaze.com/news/2017/11/07/a-dallas-man-traveled-to-d-c-to-kill-all-white-police-heres-how-secret-service-caught-him/
704862979	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	LAS VEGAS	USA								1	193	193	19	4	-10.0	7	1	7	-10.0313479623824	3	Clark County, Nevada, United States	US	USNV	NV003	36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171108033000	http://news3lv.com/news/local/police-sources-slain-suspect-in-double-homicide-might-have-had-mental-illness
704862980	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	SEATTLE	USA								0	193	193	19	4	-10.0	6	1	6	-0.92137592137592	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108033000	http://www.kiro7.com/news/local/havent-voted-heres-your-last-minute-guide-to-the-mayors-race/637085467
704862981	20171108	201711	2017	2017.8438	COP	POLICE						COP			USACOP	PHILADELPHIA	USA					COP			1	080	080	08	2	5.0	2	1	2	-8.62068965517241	3	Phoenixville, Pennsylvania, United States	US	USPA	PA029	40.1304	-75.5149	1193114	3	Phoenixville, Pennsylvania, United States	US	USPA	PA029	40.1304	-75.5149	1193114	3	Phoenixville, Pennsylvania, United States	US	USPA	PA029	40.1304	-75.5149	1193114	20171108033000	http://www.dailylocal.com/general-news/20171107/alleged-phoenixville-pizza-hut-robbery-in-police-custody
