705320887	20171109	201711	2017	2017.8466	RUS	MOSCOW	RUS								USAMED	ASSOCIATED PRESS	USA					MED			1	1711	171	17	4	-9.2	8	1	8	-9.52380952380953	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109120000	http://www.startribune.com/moscow-court-seizes-property-of-prominent-director/456328973/
705320888	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								ZAF	SOUTH AFRICAN	ZAF								1	043	043	04	1	2.8	2	1	2	0.37243947858473	4	Mossel Bay, Western Cape, South Africa	SF	SF11	77349	-34.1831	22.146	-1262929	4	Mossel Bay, Western Cape, South Africa	SF	SF11	77349	-34.1831	22.146	-1262929	4	Mossel Bay, Western Cape, South Africa	SF	SF11	77349	-34.1831	22.146	-1262929	20171109120000	https://www.fin24.com/Economy/david-mahlobo-the-nuclear-deals-new-best-friend-20171017
705320889	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								ZAF	SOUTH AFRICAN	ZAF								1	043	043	04	1	2.8	2	1	2	0.37243947858473	1	Russia	RS	RS		60	100	RS	4	Mossel Bay, Western Cape, South Africa	SF	SF11	77349	-34.1831	22.146	-1262929	1	Russia	RS	RS		60	100	RS	20171109120000	https://www.fin24.com/Economy/david-mahlobo-the-nuclear-deals-new-best-friend-20171017
705320890	20171109	201711	2017	2017.8466	RUSGOV	VLADIMIR PUTIN	RUS					GOV			GOV	PRESIDENT						GOV			1	044	044	04	1	2.5	10	1	10	2.46913580246914	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109120000	https://www.thedailybeast.com/kremlin-trump-and-putin-set-to-meet-in-vietnam
705320891	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU																		1	0333	033	03	1	5.2	2	1	2	0.29069767441861	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	0								4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	20171109120000	http://dailymessenger.com.pk/2017/11/09/houthis-offer-saudi-princes-political-asylum-in-yemen/
705320892	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU																		1	141	141	14	3	-6.5	10	1	10	-1.73364854215918	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109120000	https://iranian.com/2017/11/09/saudi-arabias-moves-iranian-power-shows-evidence-severe-miscalculation/
705320893	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								GBRMIL	UNITED KINGDOM	GBR					MIL			1	180	180	18	4	-9.0	2	1	2	-4.81651376146789	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171109120000	http://blackholezoo.com/saudi-warplanes-crash-in-yemen-killing-the-pilots/
705320894	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								GOVBUS	CENTRAL BANK						GOV	BUS		0	080	080	08	2	5.0	2	1	2	-2.26950354609929	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109120000	https://www.wsj.com/articles/u-a-e-seeks-financial-information-on-individuals-detained-in-saudi-arabia-1510227358
705320895	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	046	046	04	1	7.0	8	1	8	-5.09977827050998	4	Taif, Makkah, Saudi Arabia	SA	SA14	25312	21.2703	40.4158	-3093456	4	Taif, Makkah, Saudi Arabia	SA	SA14	25312	21.2703	40.4158	-3093456	1	Qatar	QA	QA		25.5	51.25	QA	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320896	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	046	046	04	1	7.0	2	1	2	-5.09977827050998	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320897	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	043	043	04	1	2.8	1	1	1	-5.09977827050998	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320898	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	043	043	04	1	2.8	1	1	1	-5.09977827050998	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320899	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBNGOV	LEBANESE	LBN					GOV			1	075	075	07	2	7.0	3	1	3	-5.09977827050998	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320900	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	0333	033	03	1	5.2	2	1	2	0.29069767441861	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	20171109120000	http://dailymessenger.com.pk/2017/11/09/houthis-offer-saudi-princes-political-asylum-in-yemen/
705320901	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								YEMGOV	YEMEN	YEM					GOV			1	050	050	05	1	3.5	1	1	1	-4.81651376146789	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109120000	http://blackholezoo.com/saudi-warplanes-crash-in-yemen-killing-the-pilots/
705320902	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								YEMGOV	YEMENI	YEM					GOV			1	050	050	05	1	3.5	2	1	2	-4.81651376146789	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109120000	http://blackholezoo.com/saudi-warplanes-crash-in-yemen-killing-the-pilots/
705320903	20171109	201711	2017	2017.8466	SAUGOV	SAUDI	SAU					GOV			GOV	KINGDOM						GOV			0	020	020	02	1	3.0	8	1	8	-2.26950354609929	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109120000	https://www.wsj.com/articles/u-a-e-seeks-financial-information-on-individuals-detained-in-saudi-arabia-1510227358
705320904	20171109	201711	2017	2017.8466	SAUGOV	SAUDI	SAU					GOV			GOVBUS	CENTRAL BANK						GOV	BUS		0	080	080	08	2	5.0	3	1	3	-2.26950354609929	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109120000	https://www.wsj.com/articles/u-a-e-seeks-financial-information-on-individuals-detained-in-saudi-arabia-1510227358
705320905	20171109	201711	2017	2017.8466	SAUGOV	SAUDI	SAU					GOV			YEM	YEMEN	YEM								1	0333	033	03	1	5.2	6	1	6	0.29069767441861	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	20171109120000	http://dailymessenger.com.pk/2017/11/09/houthis-offer-saudi-princes-political-asylum-in-yemen/
705320906	20171109	201711	2017	2017.8466	SCGSRB	SERBIA	SRB								UKR	UKRAINE	UKR								1	012	012	01	1	-0.4	1	1	1	-0.5420054200542	1	Serbia	RI	RI		44	21	RI	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171109120000	http://www.b92.net/eng/comments.php?nav_id=102762
705320907	20171109	201711	2017	2017.8466	SCGSRB	SERBIA	SRB								UKR	UKRAINE	UKR								1	012	012	01	1	-0.4	1	1	1	-0.5420054200542	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171109120000	http://www.b92.net/eng/comments.php?nav_id=102762
705320908	20171109	201711	2017	2017.8466	SCGSRBGOV	SERBIA	SRB					GOV			GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	2	1	2	-0.5420054200542	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171109120000	http://www.b92.net/eng/comments.php?nav_id=102762
705320909	20171109	201711	2017	2017.8466	SCGSRBGOV	SERBIA	SRB					GOV			GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	1	1	1	1.30208333333334	1	Serbia	RI	RI		44	21	RI	1		RB	RB				RB	1		RB	RB				RB	20171109120000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102763
705320910	20171109	201711	2017	2017.8466	SCGSRBGOV	SERBIA	SRB					GOV			GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	1	1	1	1.30208333333334	1	Serbia	RI	RI		44	21	RI	1		RB	RB				RB	1	Serbia	RI	RI		44	21	RI	20171109120000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102763
705320911	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN																		1	060	060	06	2	6.0	5	1	5	-1.63551401869159	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171109120000	https://www.msn.com/en-gb/news/newslondon/last-male-northern-white-rhino-able-to-breed-pictured-waiting-for-extinction/ar-BBEL7qP
705320912	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	2	1	2	-6.13810741687979	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320913	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	4	1	4	-6.13810741687979	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320914	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	2	1	2	-6.13810741687979	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320915	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	1	1	1	-6.13810741687979	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320916	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	1	1	1	-6.13810741687979	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320917	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								MDV	MALE	MDV								1	060	060	06	2	6.0	5	1	5	-1.63551401869159	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171109120000	https://www.msn.com/en-gb/news/newslondon/last-male-northern-white-rhino-able-to-breed-pictured-waiting-for-extinction/ar-BBEL7qP
705320918	20171109	201711	2017	2017.8466	SDN	SUDAN	SDN								SDNCVL	SUDAN	SDN					CVL			1	010	010	01	1	0.0	4	1	4	-6.13810741687979	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320919	20171109	201711	2017	2017.8466	SDNLEG	SUDAN	SDN					LEG			GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	4	1	4	-6.13810741687979	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	4	El Gezira, An Nil al Azraq, Sudan	SU	SU42	37041	11.2833	34.75	-1912	20171109120000	http://allafrica.com/stories/201711090194.html
705320920	20171109	201711	2017	2017.8466	SEAGOV	SOUTHEAST ASIA	SEA					GOV			MOSUAF	MUSLIM MILITANT				MOS		UAF			0	190	190	19	4	-10.0	2	1	2	-3.69487485101311	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	20171109120000	http://www.dvb.no/news/rohingya-row-bangladesh-suu-kyi-runs-summit-gauntlet/78300
705320921	20171109	201711	2017	2017.8466	SEAGOV	SOUTHEAST ASIA	SEA					GOV			MOSUAF	MUSLIM MILITANT				MOS		UAF			0	190	190	19	4	-10.0	8	1	8	-3.69487485101311	1	China	CH	CH		35	105	CH	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	1	China	CH	CH		35	105	CH	20171109120000	http://www.dvb.no/news/rohingya-row-bangladesh-suu-kyi-runs-summit-gauntlet/78300
705320922	20171109	201711	2017	2017.8466	SEP	SEPARATIST LEADER						SEP			LEG	PARLIAMENT						LEG			1	173	173	17	4	-5.0	8	1	8	-6.50095602294455	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109120000	http://www.arabnews.com/node/1190706/world
705320923	20171109	201711	2017	2017.8466	SEP	SEPARATIST LEADER						SEP			LEG	PARLIAMENT						LEG			1	173	173	17	4	-5.0	2	1	2	-6.50095602294455	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171109120000	http://www.arabnews.com/node/1190706/world
705320924	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								BUS	COMPANIES						BUS			1	172	172	17	4	-5.0	6	1	6	-3.35731414868105	4	Jurong Shipyard, Singapore (general), Singapore	SN	SN00	18585	1.30028	103.697	27597	4	Jurong Shipyard, Singapore (general), Singapore	SN	SN00	18585	1.30028	103.697	27597	4	Jurong Shipyard, Singapore (general), Singapore	SN	SN00	18585	1.30028	103.697	27597	20171109120000	http://www.businesstimes.com.sg:80/companies-markets/sembmarines-jurong-shipyard-fined-s400000-for-safety-lapses-that-saw-89-injured
705320925	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	1.7467248908297	1	Singapore	SN	SN		1.366667	103.8	SN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109120000	https://www.standard.co.uk/news/uk/charles-warns-humanity-is-hellbent-on-destroying-planet-during-new-delhi-speech-a3686261.html
705320926	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								GBR	BRITAIN	GBR								0	042	042	04	1	1.9	6	1	6	1.7467248908297	1	Singapore	SN	SN		1.366667	103.8	SN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.standard.co.uk/news/uk/charles-warns-humanity-is-hellbent-on-destroying-planet-during-new-delhi-speech-a3686261.html
705320927	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								IND	NEW DELHI	IND								1	043	043	04	1	2.8	18	4	18	-2.72235901409859	1	Singapore	SN	SN		1.366667	103.8	SN	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Singapore	SN	SN		1.366667	103.8	SN	20171109120000	https://www.seattletimes.com/nation-world/british-royal-couple-miss-school-visit-in-smog-hit-new-delhi/
705320928	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	043	043	04	1	2.8	6	4	6	-2.61735701429857	1	Singapore	SN	SN		1.366667	103.8	SN	1	Malaysia	MY	MY		2.5	112.5	MY	1	Singapore	SN	SN		1.366667	103.8	SN	20171109120000	https://www.seattletimes.com/nation-world/british-royal-couple-miss-school-visit-in-smog-hit-new-delhi/
705320929	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	043	043	04	1	2.8	6	4	6	-2.61735701429857	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109120000	https://www.seattletimes.com/nation-world/british-royal-couple-miss-school-visit-in-smog-hit-new-delhi/
705320930	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY													0	030	030	03	1	4.0	10	1	10	-1.61420500403552	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171109120000	http://www.foxnews.com/us/2017/11/09/fox-news-first-donna-brazile-my-book-tells-hard-truths-about-clinton-campaign-dnc.html
705320931	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY													1	060	060	06	2	6.0	10	1	10	2.27920227920228	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171109120000	http://gulffeed.com/0911479/healthcare-artificial-intelligence-market/
705320932	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	-3.61445783132531	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109120000	http://www.igamingbusiness.com/news/igaming-dashboard-november-2017
705320933	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			TUR	ANKARA	TUR								1	190	190	19	4	-10.0	5	1	5	-4.13533834586466	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109120000	http://www.eagletribune.com/region/turkey-is-suspects-detained-in-police-sweep/article_d64c77bb-dc38-5e06-802d-491aff96cbbf.html
705320934	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD								REF	REFUGEE						REF			0	020	020	02	1	3.0	2	1	2	-9.34371523915458	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171109120000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49822:south-sudan-refugees-risk-death-for-food&catid=52:Human%20Security&Itemid=114
705320935	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD								UGA	UGANDA	UGA								0	043	043	04	1	2.8	1	1	1	-9.34371523915458	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	20171109120000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49822:south-sudan-refugees-risk-death-for-food&catid=52:Human%20Security&Itemid=114
705320936	20171109	201711	2017	2017.8466	SSD	SOUTH SUDAN	SSD								UGA	UGANDA	UGA								0	043	043	04	1	2.8	1	1	1	-9.34371523915458	1	South Sudan	OD	OD		8	30	OD	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	20171109120000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49822:south-sudan-refugees-risk-death-for-food&catid=52:Human%20Security&Itemid=114
705320937	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								IRN	IRANIAN	IRN								0	062	062	06	2	7.4	4	4	4	-1.37185053809369	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109120000	http://www.bradenton.com/news/nation-world/world/article183614341.html
705320938	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								IRN	IRANIAN	IRN								0	062	062	06	2	7.4	2	2	2	-1.49520743203722	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171109120000	http://www.bradenton.com/news/nation-world/world/article183614341.html
705320939	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								IRN	IRANIAN	IRN								0	062	062	06	2	7.4	2	2	2	-1.24849364415015	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	1	Russia	RS	RS		60	100	RS	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171109120000	http://www.timescolonist.com/is-militants-evacuate-last-stronghold-in-syria-to-government-1.23088826
705320940	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	186	186	18	4	-10.0	2	1	2	-5.09977827050998	1	Syria	SY	SY		35	38	SY	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320941	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	186	186	18	4	-10.0	1	1	1	-5.09977827050998	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320942	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								LBN	LEBANON	LBN								1	186	186	18	4	-10.0	1	1	1	-5.09977827050998	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Syria	SY	SY		35	38	SY	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320943	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								LBN	LEBANON	LBN								1	186	186	18	4	-10.0	1	1	1	-5.09977827050998	1	Syria	SY	SY		35	38	SY	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	4	Keyhan, Gilan, Iran	IR	IR08	41065	36.7519	49.6988	-3838752	20171109120000	http://jcpa.org/article/escalation-conflict-iran-saudi-arabia/
705320944	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								RUS	RUSSIA	RUS								0	062	062	06	2	7.4	4	4	4	-1.37185053809369	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109120000	http://www.bradenton.com/news/nation-world/world/article183614341.html
705320945	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								RUS	RUSSIA	RUS								0	062	062	06	2	7.4	4	4	4	-1.37185053809369	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171109120000	http://www.bradenton.com/news/nation-world/world/article183614341.html
705320946	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	40	4	40	-1.37185053809369	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171109120000	http://www.bradenton.com/news/nation-world/world/article183614341.html
