703658734	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			BUS	INDUSTRY						BUS			0	010	010	01	1	0.0	2	1	2	-2.96127562642369	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.lifeinquebec.com/updated-canadian-lumber-producers-hammered-after-negotiations-failed-to-reach-deal-15288/
703658735	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	010	010	01	1	0.0	6	1	6	-3.87243735763098	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103161500	https://www.msn.com/en-us/news/politics/nyc-mayor-tears-into-billionaire-who-shut-down-news-sites/ar-AAupozf
703658736	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-3.87243735763098	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	https://www.msn.com/en-us/news/politics/nyc-mayor-tears-into-billionaire-who-shut-down-news-sites/ar-AAupozf
703658737	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-3.87243735763098	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	https://www.msn.com/en-us/news/politics/nyc-mayor-tears-into-billionaire-who-shut-down-news-sites/ar-AAupozf
703658738	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	-3.87243735763098	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103161500	https://www.msn.com/en-us/news/politics/nyc-mayor-tears-into-billionaire-who-shut-down-news-sites/ar-AAupozf
703658739	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	051	051	05	1	3.4	2	1	2	-3.87243735763098	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	https://www.msn.com/en-us/news/politics/nyc-mayor-tears-into-billionaire-who-shut-down-news-sites/ar-AAupozf
703658740	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			CAN	CANADA	CAN								0	010	010	01	1	0.0	5	1	5	-2.96127562642369	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.lifeinquebec.com/updated-canadian-lumber-producers-hammered-after-negotiations-failed-to-reach-deal-15288/
703658741	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	-2.96127562642369	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	2	California, United States	US	USCA		36.17	-119.746	CA	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.lifeinquebec.com/updated-canadian-lumber-producers-hammered-after-negotiations-failed-to-reach-deal-15288/
703658742	20171103	201711	2017	2017.8301	MED	PUBLICATION						MED			CAN	CANADA	CAN								0	172	172	17	4	-5.0	3	1	3	-10.2702702702703	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703658743	20171103	201711	2017	2017.8301	MED	PUBLICATION						MED			CAN	CANADA	CAN								0	190	190	19	4	-10.0	3	1	3	-10.2702702702703	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703658744	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			COP	POLICE						COP			0	173	173	17	4	-5.0	1	1	1	-4.42600276625173	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171103161500	http://thenationonlineng.net/edo-residents-count-gains-of-anti-crime-strategy-laud-govt-new-cp/
703658745	20171103	201711	2017	2017.8301	MED	EDITOR IN CHIEF						MED			EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	2.94117647058823	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103161500	https://www.redandblack.com/store/
703658746	20171103	201711	2017	2017.8301	MED	WRITER						MED			EDU	UNIVERSITY						EDU			1	060	060	06	2	6.0	10	1	10	3.10344827586207	0								0								0								20171103161500	http://www.providencejournal.com/news/20171103/hasbro-brown-will-team-up-to-develop-robotic-dogs-cats-to-help-elderly-people
703658747	20171103	201711	2017	2017.8301	MED	MEDIA						MED			GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	3	1	3	-2.55898154162581	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103161500	http://www.ktbb.com/post/?p=666726
703658748	20171103	201711	2017	2017.8301	MED	MEDIA						MED			GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	12	1	12	-2.55898154162581	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103161500	http://www.ktbb.com/post/?p=666726
703658749	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	1	1	1	-5.22222222222223	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103161500	http://www.news.com.au/lifestyle/real-life/true-stories/journalist-yassmin-abdelmagied-slams-government-for-treatment-of-detainees-on-manus-island/news-story/9b804e0ce0078cb4d794ca400a3dca3b
703658750	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	3	1	3	-5.22222222222223	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103161500	http://www.news.com.au/lifestyle/real-life/true-stories/journalist-yassmin-abdelmagied-slams-government-for-treatment-of-detainees-on-manus-island/news-story/9b804e0ce0078cb4d794ca400a3dca3b
703658751	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			GOVEDU	EDUCATION SECRETARY						GOV	EDU		1	010	010	01	1	0.0	5	1	5	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658752	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			GOVEDU	EDUCATION SECRETARY						GOV	EDU		1	180	180	18	4	-9.0	3	1	3	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658753	20171103	201711	2017	2017.8301	MED	MEDIA						MED			LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	13	1	10	-6.30252100840336	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103161500	http://www.foxnews.com/tech/2017/11/03/twitter-security-slammed-after-rogue-employee-deactivates-trumps-account.html
703658754	20171103	201711	2017	2017.8301	MED	NEWSPAPER						MED			LAB	WORKER						LAB			1	051	051	05	1	3.4	3	1	3	-6.14035087719298	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103161500	http://dailycaller.com/2017/11/03/kim-jong-uns-reign-of-terror-continues-with-new-purges-and-executions/
703658755	20171103	201711	2017	2017.8301	MED	PUBLISHER						MED			LCAGOV	STEPHENSON	LCA					GOV			1	070	070	07	2	7.0	10	1	5	5.86419753086419	0								0								0								20171103161500	http://www.firstcomicsnews.com/williams-to-attend-vegas-valley-comic-book-festival-busiek-and-robinson-to-contribute-to-where-we-live-anthology/
703658756	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			MNCUSA	TD AMERITRADE	USA					MNC			1	045	045	04	1	5.0	1	1	1	-1.2012012012012	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://wesm913.org/post/billionaire-owner-shuts-down-dnainfo-gothamist-sites-week-after-workers-unionize
703658757	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			MOS	ISLAMIC				MOS					0	014	014	01	1	0.0	10	1	10	-2.17076700434153	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171103161500	https://www.iranhumanrights.org/2017/11/iranian-state-officials-clash-over-allowing-religious-minorities-in-local-elections/
703658758	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			MOS	ISLAMIC				MOS					0	120	120	12	3	-4.0	10	1	10	-2.17076700434153	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171103161500	https://www.iranhumanrights.org/2017/11/iranian-state-officials-clash-over-allowing-religious-minorities-in-local-elections/
703658759	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			NGACOP	NIGERIA	NGA					COP			0	173	173	17	4	-5.0	1	1	1	-4.42600276625173	4	Ogba, Kogi, Nigeria	NI	NI41	22902	7.91191	7.04883	-2022000	1	Benin	BN	BN		9.5	2.25	BN	4	Ogba, Kogi, Nigeria	NI	NI41	22902	7.91191	7.04883	-2022000	20171103161500	http://thenationonlineng.net/edo-residents-count-gains-of-anti-crime-strategy-laud-govt-new-cp/
703658760	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			NGACOP	NIGERIA	NGA					COP			0	173	173	17	4	-5.0	1	1	1	-4.42600276625173	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171103161500	http://thenationonlineng.net/edo-residents-count-gains-of-anti-crime-strategy-laud-govt-new-cp/
703658761	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			NGACOP	NIGERIA	NGA					COP			0	173	173	17	4	-5.0	2	1	2	-4.42600276625173	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171103161500	http://thenationonlineng.net/edo-residents-count-gains-of-anti-crime-strategy-laud-govt-new-cp/
703658762	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			PNG	MANUS	PNG								1	010	010	01	1	0.0	4	1	4	-5.22222222222223	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103161500	http://www.news.com.au/lifestyle/real-life/true-stories/journalist-yassmin-abdelmagied-slams-government-for-treatment-of-detainees-on-manus-island/news-story/9b804e0ce0078cb4d794ca400a3dca3b
703658763	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.0907441016333994	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103161500	http://www.rasmussenreports.com/public_content/political_commentary/commentary_by_pat_buchanan/their_america_and_ours
703658764	20171103	201711	2017	2017.8301	MED	PUBLISHER						MED			USA	MIAMI	USA								1	111	111	11	3	-2.0	8	2	8	4.6360835742806	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103161500	https://www.marketwatch.com/story/three-mcclatchy-newsrooms-to-join-news-colab-initiative-2017-11-03
703658765	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658766	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	4	1	4	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658767	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			USA	CHICAGO	USA								1	190	190	19	4	-10.0	1	1	1	-1.2012012012012	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103161500	http://wesm913.org/post/billionaire-owner-shuts-down-dnainfo-gothamist-sites-week-after-workers-unionize
703658768	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			USAGOVEDU	UNITED STATES	USA					GOV	EDU		1	010	010	01	1	0.0	1	1	1	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658769	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			USAGOVEDU	UNITED STATES	USA					GOV	EDU		1	180	180	18	4	-9.0	1	1	1	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103161500	http://fair.org/home/maria-mcfarland-sanchez-moreno-on-opioid-crisis-alyssa-peterson-on-campus-sexual-assault/
703658770	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX																		1	111	111	11	3	-2.0	2	1	2	2.31023102310231	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	0								4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20171103161500	https://www.fastcasual.com/news/tijuana-flats-expanding-carolinas-presence-with-2-openings/
703658771	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	0	3	Santa Ana National Wildlife Refuge, Texas, United States	US	USTX	TX215	26.0701	-98.1453	1346615	3	Santa Ana National Wildlife Refuge, Texas, United States	US	USTX		26.0701	-98.1453	1346615	3	Santa Ana National Wildlife Refuge, Texas, United States	US	USTX		26.0701	-98.1453	1346615	20171103161500	http://www.themonitor.com/opinion/editorials/article_507e9854-c01d-11e7-89d8-1383ead05ce2.html
703658772	20171103	201711	2017	2017.8301	MIL	COLONEL						MIL													1	010	010	01	1	0.0	2	1	2	-7.79436152570481	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	0								3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103161500	https://www.nytimes.com/2017/11/03/us/bowe-bergdahl-sentence.html
703658773	20171103	201711	2017	2017.8301	MIL	COLONEL						MIL													1	010	010	01	1	0.0	1	1	1	-7.79436152570481	1	Afghanistan	AF	AF		33	66	AF	0								3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103161500	https://www.nytimes.com/2017/11/03/us/bowe-bergdahl-sentence.html
703658774	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													0	012	012	01	1	-0.4	3	1	3	-7.79436152570481	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	0								3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103161500	https://www.nytimes.com/2017/11/03/us/bowe-bergdahl-sentence.html
703658775	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													0	014	014	01	1	0.0	2	1	2	-8.59728506787328	1	Afghanistan	AF	AF		33	66	AF	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103161500	http://www.greensboro.com/news/north_carolina/bowe-bergdahl-former-taliban-prisoner-who-faced-possible-life-sentence/article_eeb8e6a1-c0e2-50d8-be74-fa1934f7446a.html
703658776	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL													0	018	018	01	1	3.4	10	1	10	-4.90566037735849	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	0								4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171103161500	https://en.dailypakistan.com.pk/pakistan/careem-driver-shot-dead-in-karachi/
703658777	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													1	020	020	02	1	3.0	10	1	10	2.57648953301127	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103161500	http://www.dcmilitary.com/south_potomac_pilot/features/nswc-iheodtd-demystifies-technology-transfer-at-meda-fall-conference/article_e7e9f54e-99b2-52a6-ad11-8c90d01513a4.html
703658778	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													1	036	036	03	1	4.0	12	2	12	-6.19336760655618	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103161500	http://www.tristateupdate.com/story/36757495/the-latest-bergdahl-gets-no-prison-time-for-leaving-post
703658779	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL													0	043	043	04	1	2.8	3	1	3	-2.1558872305141	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103161500	http://www.dailymail.co.uk/wires/afp/article-5047319/Clinton-accused-cheating-2016-Democratic-primaries.html
