704390649	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	4	1	4	0	3	Calvary Cemetery, Colorado, United States	US	USCO	CO077	39.0455	-108.566	174576	0								3	Calvary Cemetery, Colorado, United States	US	USCO		39.0455	-108.566	174576	20171106180000	http://www.dailystarjournal.com/obituaries/robert-a-cobb/article_c2769f2e-79bf-51c0-b718-61a46008cf7e.html
704390650	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	4	1	4	2.31124807395994	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	0								4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171106180000	https://www.inquisitr.com/4601446/melania-trump-uber-chic-in-blue-dior-dress-first-lady-goes-to-japan-school-tries-hand-at-calligraphy/
704390651	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													0	043	043	04	1	2.8	2	1	2	2.89505428226779	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171106180000	http://www.thedartmouth.com/article/2017/11/outdoor-programs-director-dan-nelson-75-will-retire-at-end-of-month
704390652	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													0	043	043	04	1	2.8	8	1	8	2.89505428226779	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171106180000	http://www.thedartmouth.com/article/2017/11/outdoor-programs-director-dan-nelson-75-will-retire-at-end-of-month
704390653	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	2	1	2	-1.44927536231884	3	Miami Valley Hospital, Ohio, United States	US	USOH	OH113	39.7449	-84.187	1962950	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106180000	http://www.springfieldnewssun.com/news/local-education/funeral-set-for-graham-student-killed-crash-school-close-friday/MXwNAbOYGAdeM1ISYDQ7II/
704390654	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	8	1	8	-1.44927536231884	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106180000	http://www.springfieldnewssun.com/news/local-education/funeral-set-for-graham-student-killed-crash-school-close-friday/MXwNAbOYGAdeM1ISYDQ7II/
704390655	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	051	051	05	1	3.4	10	1	10	6.97674418604651	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/texas/news/kids-first-christian-academy-honoring-veterans/article_da29bfab-8242-5323-b1e5-ae69cc1b6e9a.html
704390656	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	060	060	06	2	6.0	5	1	5	0.23201856148492	4	West Godavari, Andhra Pradesh, India	IN	IN02	17569	16.7	81.1	-2095478	0								4	West Godavari, Andhra Pradesh, India	IN	IN02	17569	16.7	81.1	-2095478	20171106180000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-06/Nutritious-organic-biscuits-flooding-markets/337909
704390657	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	070	070	07	2	7.0	5	1	5	0.23201856148492	4	West Godavari, Andhra Pradesh, India	IN	IN02	17569	16.7	81.1	-2095478	0								4	West Godavari, Andhra Pradesh, India	IN	IN02	17569	16.7	81.1	-2095478	20171106180000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-06/Nutritious-organic-biscuits-flooding-markets/337909
704390658	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	073	073	07	2	7.4	10	1	10	-0.13123359580053	3	Sioux Falls, South Dakota, United States	US	USSD	SD099	43.55	-96.7003	1267670	0								3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20171106180000	https://www.thepublicopinion.com/neighbors/feeding-south-dakota-in-need-of-backpack-sponsors-for-school/article_00166bac-c302-11e7-9668-1bf55daab66f.html
704390659	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	084	084	08	2	7.0	1	1	1	0.86830680173661	3	Roanoke College, Virginia, United States	US	USVA	VA775	37.2958	-80.0554	1479441	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171106180000	http://www.roanoke.com/news/politics/election2017/statewide/
704390660	20171106	201711	2017	2017.8384	EDU	ECONOMIST						EDU													0	110	110	11	3	-2.0	10	1	10	2.52225519287834	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106180000	https://venturebeat.com/2017/11/06/colorados-rural-startup-fund-sets-a-model-for-the-nation/
704390661	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU													1	112	112	11	3	-2.0	7	1	7	-4.22960725075528	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106180000	https://www.sott.net/article/366769-Sen-Feinstein-admits-there-is-no-evidence-of-Trump-Russia-campaign-collusion
704390662	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	120	120	12	3	-4.0	5	1	5	2.56410256410256	3	Kirkwood Community College, Iowa, United States	US	USIA	IA113	41.9122	-91.6535	2046925	0								3	Kirkwood Community College, Iowa, United States	US	USIA		41.9122	-91.6535	2046925	20171106180000	http://www.thelaseronline.com/2017/11/06/sandburg-president-in-running-for-new-job/
704390663	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	121	121	12	3	-4.0	5	1	5	2.56410256410256	3	Kirkwood Community College, Iowa, United States	US	USIA	IA113	41.9122	-91.6535	2046925	0								3	Kirkwood Community College, Iowa, United States	US	USIA		41.9122	-91.6535	2046925	20171106180000	http://www.thelaseronline.com/2017/11/06/sandburg-president-in-running-for-new-job/
704390664	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	1723	172	17	4	-5.0	5	1	5	-10.6951871657754	0								0								0								20171106180000	http://www.azfamily.com/story/36772724/maricopa-crash-involving-school-bus-closes-nb-sr-347-during-rush-hour
704390665	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	180	180	18	4	-9.0	4	2	4	-4.24552007839257	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106180000	https://www.timesofmalta.com/articles/view/20171106/world/texas-church-gunman-had-history-of-disturbing-behaviour-threatened-in.662442
704390666	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	180	180	18	4	-9.0	2	2	2	-4.24552007839257	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106180000	https://www.timesofmalta.com/articles/view/20171106/world/texas-church-gunman-had-history-of-disturbing-behaviour-threatened-in.662442
704390667	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU			CANHLH	CANADA	CAN					HLH			0	032	032	03	1	4.5	5	1	5	2.8	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106180000	https://news.lift.co/government-canada-holding-symposium-cannabis-public-education-friday-nov-10-ottawa/
704390668	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			CHE	GENEVE	CHE								1	040	040	04	1	1.0	10	1	10	-8.21917808219178	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106180000	https://www.thelocal.ch/20171106/oxford-professor-denies-sexual-misconduct-with-minors-in-geneva
704390669	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU			CHE	GENEVA	CHE								1	120	120	12	3	-4.0	10	1	10	-8.21917808219178	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106180000	https://www.thelocal.ch/20171106/oxford-professor-denies-sexual-misconduct-with-minors-in-geneva
704390670	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			COP	POLICE						COP			1	1723	172	17	4	-5.0	15	1	10	-10.6951871657754	0								0								0								20171106180000	http://www.azfamily.com/story/36772724/maricopa-crash-involving-school-bus-closes-nb-sr-347-during-rush-hour
704390671	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	5	1	5	4.90196078431372	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106180000	http://www.lmtonline.com/news/article/In-Pictures-McKinley-World-s-Fair-brings-12335405.php
704390672	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			EGY	EGYPT	EGY								0	036	036	03	1	4.0	4	1	4	-2.23214285714286	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171106180000	http://thedmonline.com/center-inclusion-cross-cultural-engagement-launches-brother2brother-retreat/
704390673	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			EGY	ALEXANDRIA	EGY								0	060	060	06	2	6.0	2	1	2	-2.23214285714286	3	University Of Mississippi, Mississippi, United States	US	USMS	MS071	34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	20171106180000	http://thedmonline.com/center-inclusion-cross-cultural-engagement-launches-brother2brother-retreat/
704390674	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	071	071	07	2	7.4	10	1	10	-3.77358490566038	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106180000	https://www.fbi.gov/news/stories/father-and-son-sentenced-in-tutoring-services-fraud-scheme
704390675	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	2	1	2	-3.92749244712991	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	20171106180000	http://www.springfieldnewssun.com/news/local/greeneview-school-bus-crash-sends-multiple-students-hospital/fz1cKupdznBDmb3o8YgB9I/
704390676	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	2	1	2	-3.92749244712991	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	3	Silvercreek, Ohio, United States	US	USOH	OH065	40.5764	-83.6783	1065324	20171106180000	http://www.springfieldnewssun.com/news/local/greeneview-school-bus-crash-sends-multiple-students-hospital/fz1cKupdznBDmb3o8YgB9I/
704390677	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	6	1	6	-3.92749244712991	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	3	Silvercreek, Ohio, United States	US	USOH	OH065	40.5764	-83.6783	1065324	3	Silvercreek, Ohio, United States	US	USOH	OH065	40.5764	-83.6783	1065324	20171106180000	http://www.springfieldnewssun.com/news/local/greeneview-school-bus-crash-sends-multiple-students-hospital/fz1cKupdznBDmb3o8YgB9I/
704390678	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	2.31124807395994	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171106180000	https://www.inquisitr.com/4601446/melania-trump-uber-chic-in-blue-dior-dress-first-lady-goes-to-japan-school-tries-hand-at-calligraphy/
704390679	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			MED	NEWSPAPER						MED			0	040	040	04	1	1.0	10	1	10	-5.73613766730402	3	Clemson University, South Carolina, United States	US	USSC	SC073	34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	20171106180000	http://nypost.com/2017/11/06/this-is-social-lynching-clemson-student-vp-says-impeachment-trial-is-racist/
704390680	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			MED	WEBSITE						MED			1	042	042	04	1	1.9	6	1	6	-1.15273775216138	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171106180000	https://newtownbee.com/newtown-public-schools-websites-hacked/
704390681	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU			MOS	ISLAM				MOS					0	112	112	11	3	-2.0	5	1	5	-8.21917808219178	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106180000	https://www.thelocal.ch/20171106/oxford-professor-denies-sexual-misconduct-with-minors-in-geneva
704390682	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	8	1	8	0.93023255813954	3	University Of Dallas, Texas, United States	US	USTX	TX113	32.8457	-96.9172	1349104	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/texas/news/bishop-installs-new-catholic-priest/article_4f190f85-9428-563b-a391-426b63b8294f.html
704390683	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	2	1	2	0.93023255813954	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	University Of Dallas, Texas, United States	US	USTX		32.8457	-96.9172	1349104	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106180000	http://www.gainesvilleregister.com/texas/news/bishop-installs-new-catholic-priest/article_4f190f85-9428-563b-a391-426b63b8294f.html
704390684	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	2	1	2	-5.68122041031036	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/news/investigators-hunt-for-motive-in-texas-church-shooting-as-the/article_e3fb8290-c310-11e7-9055-4f68f2152e05.html
704390685	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	2	1	2	-1.48392415498763	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/cnhi_network/texas-shooting-death-sweeps-across-generations-of-a-single-family/article_9164fe1e-96e8-5cb2-8a69-edb0dcb1c488.html
704390686	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	4	1	4	-3.58257228264899	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106180000	http://www.gainesvilleregister.com/cnhi_network/texas-shooting-death-sweeps-across-generations-of-a-single-family/article_9164fe1e-96e8-5cb2-8a69-edb0dcb1c488.html
704390687	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	8	1	8	0.93023255813954	3	University Of Dallas, Texas, United States	US	USTX	TX113	32.8457	-96.9172	1349104	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/texas/news/bishop-installs-new-catholic-priest/article_4f190f85-9428-563b-a391-426b63b8294f.html
704390688	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	2	1	2	0.93023255813954	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	University Of Dallas, Texas, United States	US	USTX		32.8457	-96.9172	1349104	3	University Of Dallas, Texas, United States	US	USTX		32.8457	-96.9172	1349104	20171106180000	http://www.gainesvilleregister.com/texas/news/bishop-installs-new-catholic-priest/article_4f190f85-9428-563b-a391-426b63b8294f.html
704390689	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	2	1	2	-5.68122041031036	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/news/investigators-hunt-for-motive-in-texas-church-shooting-as-the/article_e3fb8290-c310-11e7-9055-4f68f2152e05.html
704390690	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	2	1	2	-1.48392415498763	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106180000	http://www.gainesvilleregister.com/cnhi_network/texas-shooting-death-sweeps-across-generations-of-a-single-family/article_9164fe1e-96e8-5cb2-8a69-edb0dcb1c488.html
704390691	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	4	1	4	-3.58257228264899	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106180000	http://www.gainesvilleregister.com/cnhi_network/texas-shooting-death-sweeps-across-generations-of-a-single-family/article_9164fe1e-96e8-5cb2-8a69-edb0dcb1c488.html
704390692	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	3	1	3	-4.22960725075528	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106180000	https://www.sott.net/article/366769-Sen-Feinstein-admits-there-is-no-evidence-of-Trump-Russia-campaign-collusion
704390693	20171106	201711	2017	2017.8384	EDU	SCHOLAR						EDU			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	4	1	4	-0.25157232704403	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106180000	https://www.marketwatch.com/story/what-saudi-arabias-purge-of-ministers-princes-including-the-buffett-of-the-middle-east-means-for-markets-2017-11-06
704390694	20171106	201711	2017	2017.8384	EDU	SCHOLAR						EDU			SAU	SAUDI	SAU								1	043	043	04	1	2.8	6	1	6	-0.25157232704403	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106180000	https://www.marketwatch.com/story/what-saudi-arabias-purge-of-ministers-princes-including-the-buffett-of-the-middle-east-means-for-markets-2017-11-06
