703516873	20171103	201711	2017	2017.8301	LEG	HOUSE OF COMMONS						LEG			CAN	CANADA	CAN								1	112	112	11	3	-2.0	10	1	10	-3.64109232769831	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	20171103054500	https://www.guelphmercury.com/news-story/7770178-tory-mp-accuses-liberal-mp-of-intimidating-her-over-house-of-commons-heckle/
703516874	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			CHN	CHINA	CHN								0	190	190	19	4	-10.0	4	1	4	-1.38036809815951	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171103054500	http://www.thehitavada.com/Encyc/2017/11/3/Cong-has-become-a-%E2%80%98laughing-club-,-says-Modi-in-Himachal.aspx
703516875	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			CVL	RESIDENTS						CVL			1	025	025	02	1	-0.3	10	1	10	-1.00502512562814	0								0								0								20171103054500	http://thenationonlineng.net/ondo-summit-governor-needs-residents-support/
703516876	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	018	018	01	1	3.4	10	1	10	-11.6731517509728	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171103054500	http://www.newsworldindia.in/national/ntpc-boiler-blast-at-indian-power-plant-blast/279352/
703516877	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	6	1	6	-11.044776119403	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171103054500	https://www.outlookindia.com/newsscroll/jailed-bahrain-dissident-chief-charged-with-qatar-spying/1179581
703516878	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	CHIEF MINISTER						GOV			1	020	020	02	1	3.0	10	1	10	-1.38036809815951	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103054500	http://www.thehitavada.com/Encyc/2017/11/3/Cong-has-become-a-%E2%80%98laughing-club-,-says-Modi-in-Himachal.aspx
703516879	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	5	1	5	0.479616306954437	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103054500	http://thehitavada.com/Encyc/2017/11/3/President-on-two-day-visit-to-Raipur-from-November-5.aspx
703516880	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	5	1	5	1.38888888888888	0								0								0								20171103054500	https://www.news.lk/news/politics/item/18569-steps-to-develop-cinema-and-teledrama-industry
703516881	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			GOV	ATTORNEY GENERAL						GOV			0	051	051	05	1	3.4	2	1	2	-0.7120253164557	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103054500	http://www.dcourier.com/news/2017/nov/02/now-showing-week-nov-3/
703516882	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	ELECTORAL COMMISSION						GOV			1	112	112	11	3	-2.0	10	1	10	-3.55555555555556	0								0								0								20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/apc-alleges-plot-by-ensiec-to-doctor-council-poll-results/
703516883	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	KINGDOM						GOV			0	130	130	13	3	-4.4	10	1	10	-4.72312703583062	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171103054500	http://www.presstv.com/Detail/2017/11/03/540805/Iran-Zarif-CIA-US-Saudi-Arabia-911-attacks-Qaeda-bin-Laden
703516884	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG			GOV	GOVERNMENT						GOV			0	140	140	14	3	-6.5	6	1	6	-11.044776119403	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171103054500	https://www.outlookindia.com/newsscroll/jailed-bahrain-dissident-chief-charged-with-qatar-spying/1179581
703516885	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG			GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	6	1	6	-11.044776119403	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171103054500	https://www.outlookindia.com/newsscroll/jailed-bahrain-dissident-chief-charged-with-qatar-spying/1179581
703516886	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			GOVCOP	INSPECTOR GENERAL						GOV	COP		1	100	100	10	3	-5.0	10	1	10	-2.42587601078167	0								0								0								20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/honour-our-summons-if-you-have-nothing-to-hide-senate-tells-ig/
703516887	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			LEGGOV	CONGRESS						LEG	GOV		1	042	042	04	1	1.9	10	1	10	1.81406828465652	0								0								0								20171103054500	http://articles.economictimes.indiatimes.com/news/politics-and-nation/karnataka-plans-bounty-for-construction-workers/articleshow/61478077.cms
703516888	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			MED	MEDIA						MED			1	114	114	11	3	-2.0	10	1	10	-6.41025641025641	0								0								0								20171103054500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=479656
703516889	20171103	201711	2017	2017.8301	LEG	NATIONAL ASSEMBLY						LEG			NGA	NIGERIA	NGA								0	010	010	01	1	0.0	6	1	6	-0.6765899864682	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/house-orders-adeosun-emefiele-to-halt-alleged-diversion-of-35m-gem-funds/
703516890	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			NGA	NIGERIA	NGA								0	010	010	01	1	0.0	2	1	2	-3.48735832606801	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/senate-commiserates-with-tinubu-over-sons-death/
703516891	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			NGA	NIGERIA	NGA								0	010	010	01	1	0.0	2	1	2	-3.48735832606801	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/senate-commiserates-with-tinubu-over-sons-death/
703516892	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			NGA	NIGERIA	NGA								0	012	012	01	1	-0.4	4	1	4	0.52192066805846	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.nigeriatoday.ng/2017/11/2019-why-apc-govs-want-automatic-ticket-for-buhari/
703516893	20171103	201711	2017	2017.8301	LEG	NATIONAL ASSEMBLY						LEG			NGA	NIGERIA	NGA								0	014	014	01	1	0.0	8	1	8	-0.6765899864682	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	4	Ayorinde, Nigeria (general), Nigeria	NI	NI00	191247	7.15	3.96667	-2001172	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/house-orders-adeosun-emefiele-to-halt-alleged-diversion-of-35m-gem-funds/
703516894	20171103	201711	2017	2017.8301	LEG	PRESIDENT OF THE SENATE						LEG			NGA	ABUJA	NGA								1	017	017	01	1	0.0	10	1	10	-3.48735832606801	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/senate-commiserates-with-tinubu-over-sons-death/
703516895	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			NGA	NIGERIA	NGA								1	018	018	01	1	3.4	2	1	2	-3.48735832606801	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/senate-commiserates-with-tinubu-over-sons-death/
703516896	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			NGA	NIGERIA	NGA								0	110	110	11	3	-2.0	4	1	4	0.52192066805846	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.nigeriatoday.ng/2017/11/2019-why-apc-govs-want-automatic-ticket-for-buhari/
703516897	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			NGA	NIGERIA	NGA								0	174	174	17	4	-5.0	4	1	4	0.52192066805846	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.nigeriatoday.ng/2017/11/2019-why-apc-govs-want-automatic-ticket-for-buhari/
703516898	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			RUS	RUSSIAN	RUS								0	012	012	01	1	-0.4	3	1	3	-0.19607843137255	2	Maine, United States	US	USME		44.6074	-69.3977	ME	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103054500	http://www.sunjournal.com/susan-collins-seeks-to-block-russian-meddling-in-u-s-elections/
703516899	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			USA	COLORADO	USA								1	042	042	04	1	1.9	2	1	2	0.71942446043166	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Jefferson County, Colorado, United States	US	USCO		39.6333	-105.267	198145	20171103054500	http://www.chieftain.com/opinion/letters/for-the-people/article_e4995639-166f-5a44-aff6-aca2f35a2ab9.html
703516900	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			USA	COLORADO	USA								1	042	042	04	1	1.9	6	1	6	0.71942446043166	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103054500	http://www.chieftain.com/opinion/letters/for-the-people/article_e4995639-166f-5a44-aff6-aca2f35a2ab9.html
703516901	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516902	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			USAMED	VERMONT	USA					MED			0	013	013	01	1	0.4	6	1	6	-3.86740331491713	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103054500	http://www.rutlandherald.com/articles/vt-delegation-tears-into-gop-tax-plan/
703516903	20171103	201711	2017	2017.8301	LEGGOV	CONGRESS						LEG	GOV		LEG	CONGRESS						LEG			1	043	043	04	1	2.8	10	1	10	1.81406828465652	0								0								0								20171103054500	http://articles.economictimes.indiatimes.com/news/politics-and-nation/karnataka-plans-bounty-for-construction-workers/articleshow/61478077.cms
703516904	20171103	201711	2017	2017.8301	MDV	MALE	MDV																		1	080	080	08	2	5.0	10	1	10	0.66371681415929	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103054500	http://www.capjournal.com/news/nov-the-first-vote-for-woman-suffrage-in-south-dakota/article_cefa2eea-c04b-11e7-b781-7f4517f71687.html
703516905	20171103	201711	2017	2017.8301	MDVCRM	MALE	MDV					CRM													0	110	110	11	3	-2.0	2	1	2	-7.18685831622176	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103054500	http://www.thedaonline.com/opinion/more-men-accuse-kevin-spacey-of-sexual-assault-why-is/article_f26514ca-c02e-11e7-a05e-0f81736eab9d.html
703516906	20171103	201711	2017	2017.8301	MDVCRM	MALE	MDV					CRM													0	110	110	11	3	-2.0	8	1	8	-7.18685831622176	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103054500	http://www.thedaonline.com/opinion/more-men-accuse-kevin-spacey-of-sexual-assault-why-is/article_f26514ca-c02e-11e7-a05e-0f81736eab9d.html
703516907	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	010	010	01	1	0.0	10	1	10	2.75862068965518	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171103054500	http://daijiworld.com/classifieds/matrimonial.aspx?mID=4967
703516908	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	010	010	01	1	0.0	4	1	4	2.75862068965518	4	Mangalore, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	0								4	Mangalore, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	20171103054500	http://daijiworld.com/classifieds/matrimonial.aspx?mID=4967
703516909	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	015	015	01	1	0.0	5	1	5	-6.17977528089888	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103054500	http://www.financialexpress.com/industry/under-pressure-social-media-giants-acknowledge-meddling/917810/
703516910	20171103	201711	2017	2017.8301	MED	MEDIA						MED													0	020	020	02	1	3.0	10	1	10	5.15695067264574	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	https://www.pedestrian.tv/sponsored-jobs/new-sydney-job-alert/
703516911	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													1	020	020	02	1	3.0	10	1	10	-3.07971014492753	4	Palghar, Maharashtra, India	IN	IN16	17783	19.6833	72.75	-2106854	0								4	Palghar, Maharashtra, India	IN	IN16	17783	19.6833	72.75	-2106854	20171103054500	http://www.hindustantimes.com/mumbai-news/prepare-draft-maps-before-giving-construction-nod-in-coastal-zones-tribunal-tells-maharashtra/story-YvJbB2zlYExt8zP9Bt1T3H.html
703516912	20171103	201711	2017	2017.8301	MED	MEDIA						MED													0	040	040	04	1	1.0	2	1	2	-1.83333333333334	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	0								4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171103054500	http://indiatoday.intoday.in/story/padmavati-alauddin-khilji-deepika-padukone-sanjay-leela-bhansali-gujarat-bjp/1/1081381.html
703516913	20171103	201711	2017	2017.8301	MED	MEDIA						MED													0	070	070	07	2	7.0	10	1	10	-3.66847826086956	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103054500	https://www.huffingtonpost.com/entry/why-blaming-russia-and-facebook-for-the-election-may_us_59fbf28be4b09afdf01c41e7
703516914	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED													1	100	100	10	3	-5.0	10	1	10	-5.65610859728507	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	0								5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171103054500	Shamshad TV, Kabul/BBC Monitoring/(c) BBC
703516915	20171103	201711	2017	2017.8301	MED	NEWSPAPER						MED													0	120	120	12	3	-4.0	10	1	10	-0.73924731182796	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/jimoh-ibrahim-not-owner-of-newswatch-says-ray-ekpu/
703516916	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	-2.55334032878628	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103054500	http://mondaq.com/australia/x/642552/Trademark/Unjustified+Threats+of+legal+action+tread+carefully+when+enforcing+IP+rights
703516917	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	-0.88996763754045	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171103054500	http://mondaq.com/NewZealand/x/642558/agriculture+land+law/An+update+on+the+Land+Transfer+Act+1952
703516918	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													1	180	180	18	4	-9.0	10	1	10	-7.73480662983425	0								0								0								20171103054500	http://wpde.com/news/local/police-ask-for-publics-help-in-search-for-man-missing-from-conway-hospital
703516919	20171103	201711	2017	2017.8301	MED	MAGAZINE						MED													1	193	193	19	4	-10.0	6	1	6	0.20491803278688	3	Greene, Maine, United States	US	USME	ME001	44.1898	-70.1403	567269	0								3	Greene, Maine, United States	US	USME	ME001	44.1898	-70.1403	567269	20171103054500	http://www.sunjournal.com/80-year-old-lewiston-woman-goes-hunting-for-the-first-time-shoots-buck-second-day-out/
703516920	20171103	201711	2017	2017.8301	MED	MAGAZINE						MED													1	193	193	19	4	-10.0	2	1	2	0.20491803278688	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103054500	http://www.sunjournal.com/80-year-old-lewiston-woman-goes-hunting-for-the-first-time-shoots-buck-second-day-out/
703516921	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			GOV	CHIEF EXECUTIVE						GOV			0	042	042	04	1	1.9	10	1	10	-5.65610859728507	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171103054500	Shamshad TV, Kabul/BBC Monitoring/(c) BBC
703516922	20171103	201711	2017	2017.8301	MED	MEDIA						MED			GOVAGR	MINIST OF AGRICULTURE						GOV	AGR		0	010	010	01	1	0.0	10	1	10	0.50697084917617	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171103054500	http://nepalitimes.com/regular-columns/half-full/is-nepal-poor-or-just-poorly-managed,1050
703516923	20171103	201711	2017	2017.8301	MED	MEDIA						MED			IND	KARNATAKA	IND								1	010	010	01	1	0.0	4	1	4	2.75862068965518	4	Mangalore, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	4	Mangalore, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	20171103054500	http://daijiworld.com/classifieds/matrimonial.aspx?mID=4967
