705361312	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			PTY	PARTY LEADER									1	043	043	04	1	2.8	10	1	10	3.44827586206897	0								0								0								20171109143000	https://www.aninews.in/news/national/general-news/no-talks-held-with-hurriyat-as-of-now-dineshwar-sharma201711091935230002/
705361313	20171108	201711	2017	2017.8438	NMR	NORTH AMERICA	NMR																		1	084	084	08	2	7.0	2	1	2	0	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171109143000	https://www.fool.ca/2017/11/09/why-toromont-industries-ltd-is-down-over-1/
705361314	20171108	201711	2017	2017.8438	PTY	PARTY LEADER									LEG	CONGRESS						LEG			1	042	042	04	1	1.9	10	1	10	3.44827586206897	0								0								0								20171109143000	https://www.aninews.in/news/national/general-news/no-talks-held-with-hurriyat-as-of-now-dineshwar-sharma201711091935230002/
705361315	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			1	046	046	04	1	7.0	2	1	2	-2.59067357512953	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.bicom.org.uk/news/foreign-secretary-washington-discuss-iran/
705361316	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			1	046	046	04	1	7.0	8	1	8	-2.59067357512953	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	http://www.bicom.org.uk/news/foreign-secretary-washington-discuss-iran/
705361317	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	4	1	4	-7.5268817204301	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361318	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI	SAU								1	010	010	01	1	0.0	1	1	1	-7.5268817204301	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361319	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	3	1	3	-7.5268817204301	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361320	20171108	201711	2017	2017.8438	YEM	YEMEN	YEM								USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-7.5268817204301	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361321	20171108	201711	2017	2017.8438	YEM	YEMEN	YEM								USA	UNITED STATES	USA								1	051	051	05	1	3.4	5	1	5	-7.5268817204301	1	Yemen	YM	YM		15.5	47.5	YM	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361322	20171108	201711	2017	2017.8438	YEM	YEMEN	YEM								USAGOV	THE WHITE HOUSE	USA					GOV			1	051	051	05	1	3.4	2	1	2	-7.5268817204301	1	Yemen	YM	YM		15.5	47.5	YM	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109143000	http://www.bicom.org.uk/news/irans-president-warns-saudi-arabia-hariri-resignation/
705361323	20171109	201711	2017	2017.8466											ARM	ARMENIA	ARM								0	057	057	05	1	8.0	2	1	2	2.51572327044025	0								1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171109143000	https://www.azatutyun.am/a/28844570.html
705361324	20171109	201711	2017	2017.8466											AUS	VICTORIA	AUS								1	043	043	04	1	2.8	2	1	2	0.44150110375275	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109143000	http://www.latimes.com/entertainment/envelope/la-en-mn-costumes-victoria-20171108-htmlstory.html
705361325	20171109	201711	2017	2017.8466											BELGOV	BELGIUM	BEL					GOV			1	046	046	04	1	7.0	1	1	1	-1.99961545856566	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705361326	20171109	201711	2017	2017.8466											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	6	1	6	-3.78527185134205	0								4	Teknaf, Chittagong, Bangladesh	BG	BG84	5772	20.8624	92.3058	-2737993	4	Teknaf, Chittagong, Bangladesh	BG	BG84	5772	20.8624	92.3058	-2737993	20171109143000	https://www.wired.com/story/facebook-posts-arent-going-to-help-the-rohingya-refugees/
705361327	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	020	020	02	1	3.0	2	1	2	4.56140350877193	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109143000	http://www.computerweekly.com/news/450429791/Bangalore-offers-the-best-ecosystem-for-digital-transformation-says-Economist-report
705361328	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	040	040	04	1	1.0	2	1	2	1.01394169835234	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Pine Grove, Nevada, United States	US	USNV		38.6782	-119.124	860956	20171109143000	http://www.4-traders.com/news/Lincoln-Mining-Continues-To-Advance-Permitting-At-The-Pine-Grove-Gold-Project--25474848/
705361329	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	4.20258620689655	0								4	Cote Dazur, Provence-Alpes-Côd'Azur, France	FR	FRB8	16321	43.75	7.5	-1462066	4	Cote Dazur, Provence-Alpes-Côd'Azur, France	FR	FRB8	16321	43.75	7.5	-1462066	20171109143000	http://www.computerweekly.com/blog/CW-Developer-Network/Nutanix-NEXT-2017-partner-podium-Veritas-Veeam-Druva
705361330	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	1.11287758346582	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109143000	https://www.marketwatch.com/story/eqt-shareholders-approve-rice-energy-acquisition-2017-11-09
705361331	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			0	051	051	05	1	3.4	10	1	10	0.25575447570332	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109143000	http://www.sanews.gov.za/south-africa/president-announce-higher-education-funding-soon
705361332	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	10	1	10	3.98293029871978	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171109143000	http://www.4-traders.com/news/ShopKeep-Ranked-Number-155-Fastest-Growing-Company-in-North-America-on-Deloitte-rsquo-s-2017-Techn--25474827/
705361333	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	10	1	10	3.38733431516937	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109143000	https://www.prnewswire.com/news-releases/donuts-inc-ranked-fastest-growing-company-in-north-america-on-deloittes-2017-technology-fast-500-300552605.html
705361334	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	10	1	10	3.38733431516937	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109143000	https://www.prnewswire.com/news-releases/donuts-inc-ranked-fastest-growing-company-in-north-america-on-deloittes-2017-technology-fast-500-300552605.html
705361335	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	0874	087	08	2	10.0	5	1	5	-0.58997050147493	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109143000	https://www.fool.ca/2017/11/09/should-investors-hold-fairfax-financial-holdings-ltd/
705361336	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	0874	087	08	2	10.0	5	1	5	-0.58997050147493	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Canada	CA	CA		60	-96	CA	20171109143000	https://www.fool.ca/2017/11/09/should-investors-hold-fairfax-financial-holdings-ltd/
705361337	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	112	112	11	3	-2.0	4	1	4	-2.62096774193548	0								3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	20171109143000	https://www.marketwatch.com/story/sean-parker-on-mark-zuckerberg-and-facebook-youre-exploiting-vulnerability-in-human-psychology-2017-11-09
705361338	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	040	040	04	1	1.0	4	1	4	-3.69884795254933	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171109143000	http://www.castanet.net/edition/news-story-211138-1-.htm
705361339	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	046	046	04	1	7.0	8	1	8	-3.69884795254933	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171109143000	http://www.castanet.net/edition/news-story-211138-1-.htm
705361340	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	100	100	10	3	-5.0	4	1	4	-4.32960893854749	0								4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	20171109143000	http://www.stcatharinesstandard.ca/2017/11/09/port-colborne-man-who-died-at-dieppe-remembered-with-love
705361341	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	-3.69884795254933	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171109143000	http://www.castanet.net/edition/news-story-211138-1-.htm
705361342	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	112	112	11	3	-2.0	4	1	4	-2.56410256410256	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109143000	http://www.1310news.com/2017/11/09/ottawa-man-due-court-child-porn-charges-2/
705361343	20171109	201711	2017	2017.8466											CAN	CANADIAN	CAN								1	173	173	17	4	-5.0	2	1	2	3.94736842105263	0								4	Muskoka, Ontario, Canada	CA	CA08	12667	45	-79.3	-569815	4	Muskoka, Ontario, Canada	CA	CA08	12667	45	-79.3	-569815	20171109143000	http://www.thesudburystar.com/2017/11/09/art-gallery-featuring-hagan-lithographs
705361344	20171109	201711	2017	2017.8466											CAN	ONTARIO	CAN								1	173	173	17	4	-5.0	8	1	8	3.94736842105263	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171109143000	http://www.thesudburystar.com/2017/11/09/art-gallery-featuring-hagan-lithographs
705361345	20171109	201711	2017	2017.8466											CHL	CHILE	CHL								0	061	061	06	2	6.4	2	1	2	-2.86738351254481	0								4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	20171109143000	https://e.vnexpress.net/news/news/chile-s-president-vows-to-help-victims-of-agent-orange-in-vietnam-ed-3668090.html
705361346	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	033	033	03	1	5.2	1	1	1	0.87463556851311	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109143000	http://gulfnews.com/business/economy/us-china-sign-250b-in-business-deals-as-trump-visits-1.2121858
705361347	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	3	0								4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	20171109143000	http://news.xinhuanet.com/english/2017-11/09/c_136740662.htm
705361348	20171109	201711	2017	2017.8466											COP	DEPUTY						COP			1	020	020	02	1	3.0	10	1	10	-3.5	0								3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	20171109143000	http://www.abcactionnews.com/news/region-citrus-hernando/deputies-florida-mother-leaves-4-year-old-son-home-alone-while-she-goes-out-drinking
705361349	20171109	201711	2017	2017.8466											COP	DEPUTIES						COP			0	036	036	03	1	4.0	5	1	5	-3.5	0								3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	20171109143000	http://www.abcactionnews.com/news/region-citrus-hernando/deputies-florida-mother-leaves-4-year-old-son-home-alone-while-she-goes-out-drinking
705361350	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	040	040	04	1	1.0	2	1	2	-5.64516129032258	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171109143000	http://www.dailycamera.com/news/boulder/ci_31440262/police-sketch-north-boulder-rec-center-robbery
705361351	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-5.21523178807947	0								4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	20171109143000	http://www.dailymail.co.uk/news/article-5066255/German-nurse-revealed-country-s-worst-serial-killer.html
705361352	20171109	201711	2017	2017.8466											COP	PRISON						COP			0	043	043	04	1	2.8	10	1	10	-3.8560411311054	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109143000	http://www.angrysummit.com/paul-manaforts-role-in-the-republicans-notorious-southern-strategy
705361353	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	051	051	05	1	3.4	2	1	2	-0.88028169014085	0								4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20171109143000	http://www.liverpoolecho.co.uk/news/liverpool-news/police-hunt-poppy-box-thieves-13878969
705361354	20171109	201711	2017	2017.8466											COP	BORDER PATROL AGENT						COP			0	174	174	17	4	-5.0	6	1	6	-1.43884892086331	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109143000	https://www.cnbc.com/2017/11/09/wall-street-rally-on-pause-as-tax-reform-bill-looms.html
705361355	20171109	201711	2017	2017.8466											CRM	GANG						CRM			1	043	043	04	1	2.8	10	1	10	-1.68539325842697	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109143000	http://www.business-standard.com/article/pti-stories/jet-setting-gang-of-chain-snatchers-from-up-held-in-bengaluru-117110901292_1.html
705361356	20171109	201711	2017	2017.8466											CRM	DEALER						CRM			0	043	043	04	1	2.8	4	1	4	0.66225165562914	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109143000	http://lacrossetribune.com/business/local/anguished-steve-cottrell-sets-layoffs-of-authenticom-employees-for-feb/article_609a2e7c-2567-59cd-81fd-6947195db1a7.html
705361357	20171109	201711	2017	2017.8466											CRM	DEALER						CRM			0	043	043	04	1	2.8	6	1	6	0.66225165562914	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109143000	http://lacrossetribune.com/business/local/anguished-steve-cottrell-sets-layoffs-of-authenticom-employees-for-feb/article_609a2e7c-2567-59cd-81fd-6947195db1a7.html
705361358	20171109	201711	2017	2017.8466											CRM	RUNNER						CRM			1	051	051	05	1	3.4	3	1	3	-3.59712230215827	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109143000	http://www.theweek.co.uk/politics/89602/brexiteer-penny-mordaunt-tipped-to-replace-patel
705361359	20171109	201711	2017	2017.8466											CRM	RUNNER						CRM			1	110	110	11	3	-2.0	3	1	3	-3.59712230215827	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109143000	http://www.theweek.co.uk/politics/89602/brexiteer-penny-mordaunt-tipped-to-replace-patel
705361360	20171109	201711	2017	2017.8466											CUB	CUBA	CUB								1	042	042	04	1	1.9	1	1	1	-0.744878957169461	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109143000	https://www.westernjournalism.com/trump-reverses-obama-tightens-embargo-cuba/
705361361	20171109	201711	2017	2017.8466											CVL	NEIGHBORHOOD						CVL			1	020	020	02	1	3.0	4	1	4	-0.61728395061728	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109143000	https://www.haaretz.com/israel-news/1.821708
705361362	20171109	201711	2017	2017.8466											CVL	NEIGHBORHOOD						CVL			1	020	020	02	1	3.0	6	1	6	-0.61728395061728	0								1	Russia	RS	RS		60	100	RS	4	Beit Hakerem, Yerushalayim, Israel	IS	IS06	18315	31.7795	35.19	-779438	20171109143000	https://www.haaretz.com/israel-news/1.821708
705361363	20171109	201711	2017	2017.8466											CVL	VILLAGE						CVL			0	080	080	08	2	5.0	6	1	6	-0.61728395061728	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109143000	https://www.haaretz.com/israel-news/1.821708
705361364	20171109	201711	2017	2017.8466											CVL	NEIGHBORHOOD						CVL			1	130	130	13	3	-4.4	10	1	10	-0.61728395061728	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109143000	https://www.haaretz.com/israel-news/1.821708
705361365	20171109	201711	2017	2017.8466											CVL	POPULATION						CVL			1	130	130	13	3	-4.4	10	1	10	1.13960113960114	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109143000	https://www.undercurrentnews.com/2017/11/09/wwf-urges-eu-iccat-not-to-increase-bluefin-tuna-quota/
705361366	20171109	201711	2017	2017.8466											DEU	GERMANY	DEU								1	042	042	04	1	1.9	2	1	2	-1.2396694214876	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Ukraine	UP	UP		49	32	UP	20171109143000	http://www.foxnews.com/politics/2017/11/09/tillerson-trump-could-have-formal-meeting-with-putin-at-asia-summit.html
