704655161	20171107	201711	2017	2017.8411	BUS	CORPORATION						BUS			CAN	CANADA	CAN								0	010	010	01	1	0.0	2	1	2	-0.0864304235090803	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171107134500	https://www.oilandgas360.com/tanager-energy-provides-operations-update-for-its-raptor-wells-and-announces-debenture-conversion/
704655162	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			CAN	CANADA	CAN								1	061	061	06	2	6.4	10	1	10	4.29042904290429	1	Bangladesh	BG	BG		24	90	BG	1	Canada	CA	CA		60	-96	CA	1	Bangladesh	BG	BG		24	90	BG	20171107134500	http://www.iii.co.uk/alliance-news/1510058486281774400-3/correct-nov-06-beximco-revenue-and-profit-rises-as-it-enters-us-
704655163	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			CAN	VANCOUVER	CAN								1	084	084	08	2	7.0	6	1	6	1.44	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107134500	https://www.pr-inside.com/led-medical-diagnostics-velscope-r-vx-receives-201-r4652396.htm
704655164	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	043	043	04	1	2.8	10	1	10	-0.696864111498258	4	Guanghui, Guangdong, China	CH	CH30	13041	23.2764	114.826	10849811	4	Guanghui, Guangdong, China	CH	CH30	13041	23.2764	114.826	10849811	4	Guanghui, Guangdong, China	CH	CH30	13041	23.2764	114.826	10849811	20171107134500	https://www.lngindustry.com/liquid-natural-gas/07112017/chinas-truckers-scramble-to-meet-lng-demand/
704655165	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	141	141	14	3	-6.5	10	1	10	4.26439232409381	4	Changzhou, Jiangsu, China	CH	CH04	13155	32.1639	120.169	-3865880	4	Changzhou, Jiangsu, China	CH	CH04	13155	32.1639	120.169	-3865880	4	Changzhou, Jiangsu, China	CH	CH04	13155	32.1639	120.169	-3865880	20171107134500	http://waterwastemanagement.cleantechnology-business-review.com/news/fluence-wins-first-c-mabr-contract-with-strategic-partner-qsy-in-china-5964503
704655166	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			CHNGOV	CHINESE	CHN					GOV			0	100	100	10	3	-5.0	6	1	6	-1.9720624486442	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107134500	http://peakoil.com/consumption/the-future-of-crude-oil
704655167	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			ECU	ECUADOR	ECU								0	043	043	04	1	2.8	8	1	8	2.35017626321974	4	Quinoa, Azuay, Ecuador	EC	EC02	18585	-2.8	-79.25	-932539	4	Quinoa, Azuay, Ecuador	EC	EC02	18585	-2.8	-79.25	-932539	4	Quinoa, Azuay, Ecuador	EC	EC02	18585	-2.8	-79.25	-932539	20171107134500	https://www.openpr.com/news/805838/Quinoa-Market-Research-Study-for-the-Period-2017-2025.html
704655168	20171107	201711	2017	2017.8411	BUS	BANK						BUS			ESP	BARCELONA	ESP								1	042	042	04	1	1.9	2	1	2	0	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107134500	https://diginomica.com/2017/09/26/vmwares-change-direction-put-arm-new-approach-security/
704655169	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			GBR	BRITISH	GBR								0	042	042	04	1	1.9	2	1	2	2.35017626321974	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	https://www.openpr.com/news/805838/Quinoa-Market-Research-Study-for-the-Period-2017-2025.html
704655170	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	8	1	8	0.29069767441861	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107134500	https://patch.com/illinois/springfield-il/governor-declares-illinois-harvest-emergency
704655171	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	MINIST						GOV			1	060	060	06	2	6.0	5	1	5	2.58620689655173	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171107134500	https://www.proshareng.com/news/Doing-Business-in-Nigeria/The-latest-Business-Competitiveness-Rank/37161
704655172	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			GOV	GOVERNMENT						GOV			0	070	070	07	2	7.0	5	1	5	-5.48302872062663	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107134500	http://www.pantagraph.com/opinion/columnists/parker-the-tip-of-the-iceberg/article_ff52aff0-8808-534a-9383-180973e30e96.html
704655173	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			GOV	GOVERNOR						GOV			1	084	084	08	2	7.0	4	1	4	0.29069767441861	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	20171107134500	https://patch.com/illinois/springfield-il/governor-declares-illinois-harvest-emergency
704655174	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			GOV	GOVERNOR						GOV			1	084	084	08	2	7.0	4	1	4	0.29069767441861	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	3	Yorkville, Illinois, United States	US	USIL	IL093	41.6411	-88.4473	421588	20171107134500	https://patch.com/illinois/springfield-il/governor-declares-illinois-harvest-emergency
704655175	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	REGULATOR						GOV			0	100	100	10	3	-5.0	2	1	2	0.9009009009009	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107134500	https://www.bloomberg.com/news/articles/2017-11-07/argentina-s-biggest-food-company-seeking-partner-for-asia-growth
704655176	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	REGULATOR						GOV			0	100	100	10	3	-5.0	2	1	2	0.9009009009009	1	Mexico	MX	MX		23	-102	MX	1	Brazil	BR	BR		-10	-55	BR	1	Mexico	MX	MX		23	-102	MX	20171107134500	https://www.bloomberg.com/news/articles/2017-11-07/argentina-s-biggest-food-company-seeking-partner-for-asia-growth
704655177	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	REGULATOR						GOV			0	100	100	10	3	-5.0	6	1	6	0.9009009009009	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107134500	https://www.bloomberg.com/news/articles/2017-11-07/argentina-s-biggest-food-company-seeking-partner-for-asia-growth
704655178	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			GOVLAB	MINIST OF LABOR						GOV	LAB		1	061	061	06	2	6.4	5	1	5	1.79372197309417	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171107134500	http://news.xinhuanet.com/english/2017-11/07/c_136734793.htm
704655179	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			IRQ	IRAQ	IRQ								1	057	057	05	1	8.0	10	1	10	0.72815533980582	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107134500	http://www.ship-technology.com/news/octobers-top-news-stories-2017/
704655180	20171107	201711	2017	2017.8411	BUS	CHAMBER OF COMMERCE AND INDUSTRY						BUS			LEG	DELEGATE						LEG			1	046	046	04	1	7.0	20	1	10	2.2332506203474	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171107134500	http://www.vir.com.vn/viet-nam-to-become-trustworthy-trade-partner-pm.html
704655181	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			MNCBMU	NORDIC AMERICAN TANKER	BMU					MNC			1	036	036	03	1	4.0	2	1	2	-0.82101806239738	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107134500	http://www.4-traders.com/NORDIC-AMERICAN-TANKER-LT-13682/news/Nordic-American-Tankers-Limited-NYSE-NAT-Announces-the-Date-for-its-2017-Annual-General-Meeting-of-25456020/
704655182	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			MNCUSAMED	QUALCOMM	USA					MNC	MED		1	115	115	11	3	-2.0	10	1	10	-3.44086021505376	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107134500	http://www.techtimes.com/articles/215298/20171106/broadcom-offers-130-billion-to-buy-qualcomm-in-biggest-tech-acquisition-ever.htm
704655183	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			MYS	MALAYSIAN	MYS								1	010	010	01	1	0.0	20	2	20	-2.41991263196214	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171107134500	http://www.themalaymailonline.com/malaysia/article/bank-negara-allocates-rm500m-fund-for-smes-impacted-by-floods
704655184	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			PHL	PHILIPPINE	PHL								0	070	070	07	2	7.0	2	1	2	-2.76923076923077	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107134500	http://cnnphilippines.com/news/2017/11/07/president-rodrigo-duterte-500-million-fund-soldiers-marawi-crisis.html
704655185	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			SPY	INTELLIGENCE						SPY			0	186	186	18	4	-10.0	5	1	5	2.61437908496732	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	http://www.finanznachrichten.de/nachrichten-2017-11/42167149-global-aerial-refueling-systems-market-is-likely-to-experience-3-7-cagr-over-the-next-five-years-and-reach-dollar-576-4-million-in-2022-hose-drogue-is-e-008.htm
704655186	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	COLORADO	USA								1	020	020	02	1	3.0	10	2	10	0.31534374482447	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107134500	http://www.4-traders.com/DIRECTVIEW-HOLDINGS-INC-31148488/news/DirectView-Retained-for-Significant-Security-Equipment-Upgrade-and-Servicing-Contract-at-Major-Col-25456024/
704655187	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	-0.67681895093063	3	Chenoa, Illinois, United States	US	USIL	IL113	40.7417	-88.7198	406007	3	Chenoa, Illinois, United States	US	USIL	IL113	40.7417	-88.7198	406007	3	Chenoa, Illinois, United States	US	USIL	IL113	40.7417	-88.7198	406007	20171107134500	http://www.pantagraph.com/business/farming/ag-truck-weight-rules-eased-for-harvest-emergency/article_9a932096-7f38-540a-bb54-e7fa01fa4253.html
704655188	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			USA	MASSACHUSETTS	USA								0	043	043	04	1	2.8	5	1	5	1.57676348547718	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107134500	http://www.bostonmagazine.com/news/2017/11/07/blind-employment-boston-diversity/
704655189	20171107	201711	2017	2017.8411	BUS	BANK						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	16	1	16	1.27877237851662	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171107134500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=47&TM=30652.34
704655190	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	THE US	USA								1	061	061	06	2	6.4	10	1	10	4.29042904290429	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107134500	http://www.iii.co.uk/alliance-news/1510058486281774400-3/correct-nov-06-beximco-revenue-and-profit-rises-as-it-enters-us-
704655191	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	0.21786492374727	3	Greens Creek, Alaska, United States	US	USAK	AK105	58.0986	-134.76	1402969	3	Greens Creek, Alaska, United States	US	USAK		58.0986	-134.76	1402969	3	Greens Creek, Alaska, United States	US	USAK		58.0986	-134.76	1402969	20171107134500	http://www.kitco.com/news/2017-11-07/Hecla-Profit-Declines-As-Lucky-Friday-Strike-Dents-Revenues.html
704655192	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USABUS	UNITED STATES	USA					BUS			1	036	036	03	1	4.0	4	1	4	-0.82101806239738	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107134500	http://www.4-traders.com/NORDIC-AMERICAN-TANKER-LT-13682/news/Nordic-American-Tankers-Limited-NYSE-NAT-Announces-the-Date-for-its-2017-Annual-General-Meeting-of-25456020/
704655193	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			ZAF	JOHANNESBURG	ZAF								1	043	043	04	1	2.8	2	1	2	-1.70316301703163	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171107134500	https://joburg.org.za/index.php?option=com_content&view=article&id=12153&catid=88&Itemid=266
704655194	20171107	201711	2017	2017.8411	BUS	BANK						BUS			dak	SIOUX			dak						1	112	112	11	3	-2.0	10	1	10	-11.5044247787611	0								0								0								20171107134500	https://www.seattletimes.com/nation-world/yankton-man-gets-4-years-in-prison-for-2016-bank-robbery/
704655195	20171107	201711	2017	2017.8411	BUSJUD	CORPORATION						BUS	JUD												0	020	020	02	1	3.0	3	1	3	-0.94668659691081	3	Lake Delton, Wisconsin, United States	US	USWI	WI111	43.6011	-89.7937	1567728	0								3	Lake Delton, Wisconsin, United States	US	USWI		43.6011	-89.7937	1567728	20171107134500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&ArticleID=79272
704655196	20171107	201711	2017	2017.8411	BUSJUD	CORPORATION						BUS	JUD		USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.94668659691081	3	Lake Delton, Wisconsin, United States	US	USWI	WI111	43.6011	-89.7937	1567728	3	Lake Delton, Wisconsin, United States	US	USWI		43.6011	-89.7937	1567728	3	Lake Delton, Wisconsin, United States	US	USWI		43.6011	-89.7937	1567728	20171107134500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&ArticleID=79272
704655197	20171107	201711	2017	2017.8411	BUSJUD	CORPORATION						BUS	JUD		USAJUD	UNITED STATES	USA					JUD			0	020	020	02	1	3.0	1	1	1	-0.94668659691081	3	Lake Delton, Wisconsin, United States	US	USWI	WI111	43.6011	-89.7937	1567728	3	Lake Delton, Wisconsin, United States	US	USWI		43.6011	-89.7937	1567728	3	Lake Delton, Wisconsin, United States	US	USWI		43.6011	-89.7937	1567728	20171107134500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&ArticleID=79272
704655198	20171107	201711	2017	2017.8411	BWA	BOTSWANA	BWA								MED	WEBSITE						MED			1	010	010	01	1	0.0	5	1	5	3.44827586206897	1	Botswana	BC	BC		-22	24	BC	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20171107134500	http://scribol.com/environment/animals-environment/when-four-lions-prey-upon-mongoose-creatures-response-left-photographers-awestruck/
704655199	20171107	201711	2017	2017.8411	BWAGOV	BOTSWANA	BWA					GOV			AFRGOV	AFRICA	AFR					GOV			1	012	012	01	1	-0.4	2	1	2	-1.09289617486339	1	Botswana	BC	BC		-22	24	BC	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Botswana	BC	BC		-22	24	BC	20171107134500	http://gearsofbiz.com/bluelight-embarrassment-as-premier-forces-botswanas-president-off-the-road/180857
704655200	20171107	201711	2017	2017.8411	BWAGOV	BOTSWANA	BWA					GOV			AFRGOV	AFRICA	AFR					GOV			1	012	012	01	1	-0.4	2	1	2	-1.09289617486339	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171107134500	http://gearsofbiz.com/bluelight-embarrassment-as-premier-forces-botswanas-president-off-the-road/180857
704655201	20171107	201711	2017	2017.8411	BWAGOV	BOTSWANA	BWA					GOV			ZAFGOV	SOUTH AFRICAN	ZAF					GOV			1	012	012	01	1	-0.4	1	1	1	-1.09289617486339	1	Botswana	BC	BC		-22	24	BC	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Botswana	BC	BC		-22	24	BC	20171107134500	http://gearsofbiz.com/bluelight-embarrassment-as-premier-forces-botswanas-president-off-the-road/180857
704655202	20171107	201711	2017	2017.8411	BWAGOV	BOTSWANA	BWA					GOV			ZAFGOV	SOUTH AFRICAN	ZAF					GOV			1	012	012	01	1	-0.4	1	1	1	-1.09289617486339	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171107134500	http://gearsofbiz.com/bluelight-embarrassment-as-premier-forces-botswanas-president-off-the-road/180857
704655203	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	010	010	01	1	0.0	7	1	7	2.96296296296296	4	La Maison, Bourgogne, France	FR	FRA1	16268	47.7013	4.64929	-1437041	0								4	La Maison, Bourgogne, France	FR	FRA1	16268	47.7013	4.64929	-1437041	20171107134500	http://www.forterietimes.ca/2017/11/06/la-maison-strikes-a-chord-with-niagaras-francophones
704655204	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	051	051	05	1	3.4	16	1	8	2.11864406779661	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	0								4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	20171107134500	http://www.mix106.ca/news_item.php?NewsID=97295
704655205	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	192	192	19	4	-9.5	10	1	10	-1.90839694656488	3	State College, Pennsylvania, United States	US	USPA	PA027	40.7934	-77.86	1198224	0								3	State College, Pennsylvania, United States	US	USPA		40.7934	-77.86	1198224	20171107134500	http://fox43.com/2017/11/06/winter-weather-awareness-week-day-3-heavy-snow-producers-and-snow-terms/
704655206	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								BUS	COMPANY						BUS			0	060	060	06	2	6.0	2	1	2	-5.58252427184466	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107134500	http://www.mix106.ca/news_item.php?NewsID=97297
704655207	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								BUS	BUSINESS						BUS			1	084	084	08	2	7.0	4	1	4	1.44	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107134500	https://www.pr-inside.com/led-medical-diagnostics-velscope-r-vx-receives-201-r4652396.htm
704655208	20171107	201711	2017	2017.8411	CAN	CANADIAN	CAN								CANGOV	CANADIAN	CAN					GOV			0	020	020	02	1	3.0	10	1	10	-1.440329218107	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107134500	https://borgenproject.org/former-u-s-presidents-fight-global-poverty/
704655209	20171107	201711	2017	2017.8411	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			0	190	190	19	4	-10.0	4	1	4	-1.440329218107	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107134500	https://borgenproject.org/former-u-s-presidents-fight-global-poverty/
