703856677	20171104	201711	2017	2017.8329	CRM	GANG						CRM			GOV	GOVERNMENT						GOV			1	1821	182	18	4	-9.0	4	1	4	-8.21917808219178	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	20171104094500	http://www.business-standard.com/article/pti-stories/bhopal-gang-rape-a-blot-on-bjp-government-says-congress-117110400521_1.html
703856678	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM			HLH	DOCTOR						HLH			1	112	112	11	3	-2.0	5	1	5	-6.52591170825336	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104094500	http://www.houstonchronicle.com/news/politics/texas/article/State-begins-defense-of-Texas-abortion-law-12331132.php
703856679	20171104	201711	2017	2017.8329	CRM	GANG						CRM			LEG	CONGRESS						LEG			1	1821	182	18	4	-9.0	4	1	4	-8.21917808219178	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171104094500	http://www.business-standard.com/article/pti-stories/bhopal-gang-rape-a-blot-on-bjp-government-says-congress-117110400521_1.html
703856680	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	022	022	02	1	3.2	10	1	10	3.98230088495576	0								0								0								20171104094500	http://www.eveningnews24.co.uk:80/news/norwich-farmshare-launches-crowdfunder-bid-to-support-a-growing-community-1-5263265
703856681	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL													1	046	046	04	1	7.0	10	1	10	-2.02020202020202	3	Hidden Valley, California, United States	US	USCA	CA061	38.7641	-121.163	1658746	0								3	Hidden Valley, California, United States	US	USCA		38.7641	-121.163	1658746	20171104094500	http://www.kolotv.com/content/news/Daybreak-development-in-Southeast-Reno-in-the-works-455137323.html
703856682	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL													0	070	070	07	2	7.0	1	1	1	-0.866738894907904	3	Council Bluffs, Iowa, United States	US	USIA	IA155	41.2619	-95.8608	455672	0								3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20171104094500	http://www.nonpareilonline.com/news/election/candidates-make-final-campaign-filings-before-election/article_66a60920-c0f2-11e7-99e6-67e9f4f6ea04.html
703856683	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL													0	070	070	07	2	7.0	1	1	1	-0.866738894907904	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104094500	http://www.nonpareilonline.com/news/election/candidates-make-final-campaign-filings-before-election/article_66a60920-c0f2-11e7-99e6-67e9f4f6ea04.html
703856684	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	084	084	08	2	7.0	3	1	3	-14.8571428571429	3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	0								3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	20171104094500	http://www.dailyjournal.net/2017/11/04/police_fire__november_4-3/
703856685	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL													1	1712	171	17	4	-9.2	2	1	2	-3.7037037037037	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171104094500	https://www.rappler.com/nation/187330-marawi-residents-looting
703856686	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL			CHE	SWITZERLAND	CHE								0	020	020	02	1	3.0	2	1	2	-1.46290491118078	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171104094500	https://givemeliberty01.com/2017/11/04/the-latino-schindler-jose-arturo-castellanos-contreras/
703856687	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL			CHE	SWITZERLAND	CHE								0	020	020	02	1	3.0	24	1	24	-1.46653031240931	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856688	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL			CHE	SWITZERLAND	CHE								0	020	020	02	1	3.0	4	1	4	-1.46834301302358	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856689	20171104	201711	2017	2017.8329	CVL	NATIONALS						CVL			GBR	BRITAIN	GBR								0	161	161	16	4	-4.0	3	1	3	-3.14465408805031	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104094500	https://www.spectator.co.uk/2017/11/gordon-browns-memoirs-show-he-is-good-at-blowing-his-own-trumpet-but-nothing-else/
703856690	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			INDGOV	MAHARASHTRA	IND					GOV			1	043	043	04	1	2.8	10	1	10	-4.47761194029851	0								0								0								20171104094500	http://indianexpress.com/article/india/maharashtra-youth-detained-at-cm-devendra-fadnavis-event-had-ink-pot-with-him-reports-4922184/
703856691	20171104	201711	2017	2017.8329	CVL	ENGINEER						CVL			ITA	ITALY	ITA								1	040	040	04	1	1.0	2	1	2	0	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	20171104094500	https://durangoherald.com/articles/192901-engineer-to-discuss-pompeii-water-systems-at-fort-lewis-college
703856692	20171104	201711	2017	2017.8329	CVL	ENGINEER						CVL			ITA	ITALY	ITA								1	040	040	04	1	1.0	2	1	2	0	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	20171104094500	https://durangoherald.com/articles/192901-engineer-to-discuss-pompeii-water-systems-at-fort-lewis-college
703856693	20171104	201711	2017	2017.8329	CVL	ENGINEER						CVL			ITA	POMPEII	ITA								1	040	040	04	1	1.0	2	1	2	0	4	Naples Bay, Campania, Italy	IT	IT04	18332	40.8	14.2667	-122906	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	20171104094500	https://durangoherald.com/articles/192901-engineer-to-discuss-pompeii-water-systems-at-fort-lewis-college
703856694	20171104	201711	2017	2017.8329	CVL	ENGINEER						CVL			ITA	POMPEII	ITA								1	040	040	04	1	1.0	4	1	4	0	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	20171104094500	https://durangoherald.com/articles/192901-engineer-to-discuss-pompeii-water-systems-at-fort-lewis-college
703856695	20171104	201711	2017	2017.8329	CVL	ENGINEER						CVL			ITA	POMPEII	ITA								1	042	042	04	1	1.9	10	1	10	0	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	4	Pompeii, Campania, Italy	IT	IT04	18333	40.75	14.4833	-125274	20171104094500	https://durangoherald.com/articles/192901-engineer-to-discuss-pompeii-water-systems-at-fort-lewis-college
703856696	20171104	201711	2017	2017.8329	CVL	SETTLEMENT						CVL			RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	10	1	10	-2.23880597014925	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104094500	http://asianjournal.com/lifestyle/who-will-be-the-guardians-of-us-democracy/
703856697	20171104	201711	2017	2017.8329	CVL	REPATRIATE						CVL			USA	UNITED STATES	USA								1	057	057	05	1	8.0	1	1	1	2.27848101265823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104094500	http://www.houstonchronicle.com/news/politics/texas/article/Leander-named-as-permanent-site-for-Texas-Bullion-12331057.php
703856698	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-0.866738894907904	3	Council Bluffs, Iowa, United States	US	USIA	IA155	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20171104094500	http://www.nonpareilonline.com/news/election/candidates-make-final-campaign-filings-before-election/article_66a60920-c0f2-11e7-99e6-67e9f4f6ea04.html
703856699	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-0.866738894907904	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104094500	http://www.nonpareilonline.com/news/election/candidates-make-final-campaign-filings-before-election/article_66a60920-c0f2-11e7-99e6-67e9f4f6ea04.html
703856700	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU								ROU	ROMANIA									0	051	051	05	1	3.4	2	1	2	-1.46834301302358	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856701	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU								ROU	ROMANIA									0	051	051	05	1	3.4	12	1	12	-1.46653031240931	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856702	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								ROU	ROMANIA									0	051	051	05	1	3.4	3	1	3	-1.46653031240931	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856703	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								ROU	ROMANIA									0	051	051	05	1	3.4	3	1	3	-1.46653031240931	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703856704	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								ROU	ROMANIA									0	051	051	05	1	3.4	1	1	1	-1.46290491118078	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104094500	https://givemeliberty01.com/2017/11/04/the-latino-schindler-jose-arturo-castellanos-contreras/
703856705	20171104	201711	2017	2017.8329	DEU	BERLIN	DEU								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.40444893832154	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104094500	http://bombmagazine.org/articles/robert-greene/
703856706	20171104	201711	2017	2017.8329	DEU	BERLIN	DEU								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.40444893832154	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104094500	http://bombmagazine.org/articles/robert-greene/
703856707	20171104	201711	2017	2017.8329	DEU	BERLIN	DEU								USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-0.40444893832154	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104094500	http://bombmagazine.org/articles/robert-greene/
703856708	20171104	201711	2017	2017.8329	DEU	BERLIN	DEU								USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	-0.40444893832154	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104094500	http://bombmagazine.org/articles/robert-greene/
703856709	20171104	201711	2017	2017.8329	DEU	BERLIN	DEU								USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	-0.40444893832154	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104094500	http://bombmagazine.org/articles/robert-greene/
703856710	20171104	201711	2017	2017.8329	DEUGOV	GERMAN	DEU					GOV			ESP	MADRID	ESP								1	051	051	05	1	3.4	8	1	8	-3.30578512396694	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104094500	https://www.rozanaspokesman.com/news/germany-backs-madrid-after-arrests-of-catalan-ex-ministers
703856711	20171104	201711	2017	2017.8329	EDU	INTELLECTUAL						EDU													0	010	010	01	1	0.0	2	1	2	-3.28467153284672	4	Sivakasi, Tamil Nadu, India	IN	IN25	17869	9.45	77.8167	-2111658	0								4	Sivakasi, Tamil Nadu, India	IN	IN25	17869	9.45	77.8167	-2111658	20171104094500	http://www.epw.in/journal/2017/44/margin-speak/critical-defence-kancha-ilaiahs-voice.html
703856712	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													0	020	020	02	1	3.0	6	1	6	1.70157068062827	3	Green Creek, Alaska, United States	US	USAK	AK240	64.6419	-142.801	1402949	0								3	Green Creek, Alaska, United States	US	USAK		64.6419	-142.801	1402949	20171104094500	http://www.newsminer.com/news/local_news/ua-president-plans-for-post-cuts-future/article_034c35a4-c13b-11e7-9a27-43a507d867d9.html
703856713	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	5	1	5	-0.81967213114754	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104094500	https://mainecrimewriters.com/2017/11/04/weekend-update-november-4-5-2017/
703856714	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	042	042	04	1	1.9	6	1	6	3.17848410757946	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20171104094500	http://www.nonpareilonline.com/news/education/students-pitch-in-candy-for-troops-overseas/article_1d6af72a-c0f2-11e7-9c64-e70077c00fdd.html
703856715	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	042	042	04	1	1.9	4	1	4	3.17848410757946	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171104094500	http://www.nonpareilonline.com/news/education/students-pitch-in-candy-for-troops-overseas/article_1d6af72a-c0f2-11e7-9c64-e70077c00fdd.html
703856716	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	120	120	12	3	-4.0	2	1	2	-0.34650034650034	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	0								3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/lr-schools-rolls-drop-by-421-repeating-/
703856717	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	192	192	19	4	-9.5	2	1	2	-0.34650034650034	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/lr-schools-rolls-drop-by-421-repeating-/
703856718	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	192	192	19	4	-9.5	8	1	8	-0.34650034650034	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/lr-schools-rolls-drop-by-421-repeating-/
703856719	20171104	201711	2017	2017.8329	EDU	INTELLECTUAL						EDU			FRA	FRANCE	FRA								1	042	042	04	1	1.9	10	1	10	-2.76453765490944	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104094500	http://www.panarmenian.net/eng/news/248444/
703856720	20171104	201711	2017	2017.8329	EDU	SCHOLAR						EDU			JOR	JORDAN	JOR								0	043	043	04	1	2.8	10	1	10	-0.87025316455696	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104094500	http://www.channelnewsasia.com/news/commentary/commentary-how-we-end-up-doing-companies-work-for-free-9368572
703856721	20171104	201711	2017	2017.8329	EDU	ECONOMIST						EDU			MED	WEBSITE						MED			1	090	090	09	2	-2.0	3	1	3	-1.8111254851229	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/october-s-hires-leap-to-261-000-after-h/
703856722	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU			MIL	ARMY						MIL			0	017	017	01	1	0.0	6	1	6	2.55319148936171	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104094500	http://www.thehindu.com/news/national/karnataka/gen-rawat-calls-for-bharat-ratna-for-field-marshal-cariappa/article19981030.ece
703856723	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU			MIL	ARMY						MIL			0	017	017	01	1	0.0	4	1	4	2.55319148936171	1	United Kingdom	UK	UK		54	-4	UK	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104094500	http://www.thehindu.com/news/national/karnataka/gen-rawat-calls-for-bharat-ratna-for-field-marshal-cariappa/article19981030.ece
703856724	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	1.70157068062827	3	Green Creek, Alaska, United States	US	USAK	AK240	64.6419	-142.801	1402949	3	Green Creek, Alaska, United States	US	USAK		64.6419	-142.801	1402949	3	Green Creek, Alaska, United States	US	USAK		64.6419	-142.801	1402949	20171104094500	http://www.newsminer.com/news/local_news/ua-president-plans-for-post-cuts-future/article_034c35a4-c13b-11e7-9a27-43a507d867d9.html
703856725	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-5.09915014164306	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104094500	https://www.nbcbayarea.com/news/local/Petition-Seeks-Details-on-Allegations-of-Sexual-Assault-from-a-Presentation-High-School-Teacher-455119483.html
703856726	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	ARKANSAS	USA								0	060	060	06	2	6.0	5	1	5	-0.34650034650034	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/lr-schools-rolls-drop-by-421-repeating-/
