705341709	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								SYRREF	SYRIA	SYR					REF			1	0841	084	08	2	7.0	1	1	1	-0.4071661237785	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109131500	https://au.news.yahoo.com/a/37809182/made-in-syria-refugees-in-germany-drive-exports-from-home/
705341710	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								UAF	MILITIA						UAF			1	090	090	09	2	-2.0	5	1	5	-6.26151012891345	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	1	United Kingdom	UK	UK		54	-4	UK	20171109131500	http://www.middle-east-online.com/english/?id=85850
705341711	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								dru	DRUZE			dru						1	043	043	04	1	2.8	8	1	8	-1.7162471395881	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171109131500	http://www.thenationalstudent.com/Opinion/2017-11-09/patel_makes_a_priti_big_mistake.html
705341712	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								dru	DRUZE			dru						1	043	043	04	1	2.8	2	1	2	-1.7162471395881	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109131500	http://www.thenationalstudent.com/Opinion/2017-11-09/patel_makes_a_priti_big_mistake.html
705341713	20171109	201711	2017	2017.8466	SYRREF	SYRIAN	SYR					REF			DEUREF	GERMANY	DEU					REF			0	115	115	11	3	-2.0	4	1	4	-6.26151012891345	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109131500	http://www.middle-east-online.com/english/?id=85850
705341714	20171109	201711	2017	2017.8466	THA	THAILAND	THA																		1	046	046	04	1	7.0	5	1	5	-5.05050505050505	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171109131500	http://www.africanews.com/2017/11/09/sex-tourism-downside-of-tourists-influx-in-africa/
705341715	20171109	201711	2017	2017.8466	THA	THAILAND	THA								BUS	COMPANY						BUS			1	0311	031	03	1	5.2	2	1	2	2.44755244755245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171109131500	https://www.dealstreetasia.com/stories/sansiri-invests-86138/
705341716	20171109	201711	2017	2017.8466	THA	BANGKOK	THA								EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	-0.47846889952153	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109131500	http://emerging-europe.com/regions/czech-republic/prague-new-face-overtourism/
705341717	20171109	201711	2017	2017.8466	THA	BANGKOK	THA								EUR	EUROPE	EUR								1	043	043	04	1	2.8	3	1	3	-0.47846889952153	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109131500	http://emerging-europe.com/regions/czech-republic/prague-new-face-overtourism/
705341718	20171109	201711	2017	2017.8466	THA	BANGKOK	THA								EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	-0.47846889952153	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109131500	http://emerging-europe.com/regions/czech-republic/prague-new-face-overtourism/
705341719	20171109	201711	2017	2017.8466	THA	THAILAND	THA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	-0.47846889952153	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109131500	http://emerging-europe.com/regions/czech-republic/prague-new-face-overtourism/
705341720	20171109	201711	2017	2017.8466	THA	THAILAND	THA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	-0.47846889952153	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109131500	http://emerging-europe.com/regions/czech-republic/prague-new-face-overtourism/
705341721	20171109	201711	2017	2017.8466	TJK	TAJIKISTAN	TJK																		1	043	043	04	1	2.8	10	1	10	-1.45985401459854	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	0								4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171109131500	http://en.abna24.com/news/central-asia-subcontinent/irans-zarif-talks-bilateral-regional-issues-with-tajik-president-rahmon_865690.html
705341722	20171109	201711	2017	2017.8466	TJK	DUSHANBE	TJK								GOV	DIPLOMAT						GOV			1	046	046	04	1	7.0	8	1	8	-1.45985401459854	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171109131500	http://en.abna24.com/news/central-asia-subcontinent/irans-zarif-talks-bilateral-regional-issues-with-tajik-president-rahmon_865690.html
705341723	20171109	201711	2017	2017.8466	TMP	EAST TIMOR	TMP																		1	154	154	15	4	-7.2	4	1	4	4.93273542600897	1	East Timor	TT	TT		-8.833333	125.75	TT	0								1	East Timor	TT	TT		-8.833333	125.75	TT	20171109131500	http://www.townsvillebulletin.com.au/news/appeal-brings-christmas-joy-to-personnel-serving-overseas/news-story/071769bc0d8be9779de040cc03bf971c?nk=de6c1eefb5755d3d9972a7c78ffde8b4-1510232755
705341724	20171109	201711	2017	2017.8466	TTO	TRINIDAD AND TOBAGO	TTO								COP	POLICE						COP			1	010	010	01	1	0.0	4	1	4	-9.91735537190086	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171109131500	http://www.trinidadexpress.com/20171109/news/cop-charged-with-assaulting-guardian-photographer
705341725	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		1	010	010	01	1	0.0	4	1	4	5.69444444444444	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	0								4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	20171109131500	https://azertag.az/en/xeber/Achievement_of_2_billion_tonnes_of_oil_production_in_Azerbaijan_a_story_of_vision_hard_work_and_partnership_BP_Regional_President-1110299
705341726	20171109	201711	2017	2017.8466	TUR	BURSA	TUR																		1	010	010	01	1	0.0	5	1	5	2.23880597014926	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171109131500	http://www.thesundaily.my/news/2017/11/09/sunzen-aborts-business-plan-after-due-diligence-issues-ecolite
705341727	20171109	201711	2017	2017.8466	TUR	BURSA	TUR																		1	020	020	02	1	3.0	5	1	5	2.23880597014926	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171109131500	http://www.thesundaily.my/news/2017/11/09/sunzen-aborts-business-plan-after-due-diligence-issues-ecolite
705341728	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		0	043	043	04	1	2.8	5	1	5	-0.0648088139987	4	Pinargozu, Sivas, Turkey	TU	TU58	28274	39.25	37.7	-768005	0								4	Pinargozu, Sivas, Turkey	TU	TU58	28274	39.25	37.7	-768005	20171109131500	http://www.4-traders.com/PASINEX-RESOURCES-LTD-33624546/news/Pasinex-Resources-Announces-Maiden-High-Grade-Zinc-Resource-in-Turkey-25473815/
705341729	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		0	043	043	04	1	2.8	1	1	1	-0.0648088139987	1	Australia	AS	AS		-25	135	AS	0								1	United Kingdom	UK	UK		54	-4	UK	20171109131500	http://www.4-traders.com/PASINEX-RESOURCES-LTD-33624546/news/Pasinex-Resources-Announces-Maiden-High-Grade-Zinc-Resource-in-Turkey-25473815/
705341730	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		1	051	051	05	1	3.4	4	1	4	5.69444444444444	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	0								4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	20171109131500	https://azertag.az/en/xeber/Achievement_of_2_billion_tonnes_of_oil_production_in_Azerbaijan_a_story_of_vision_hard_work_and_partnership_BP_Regional_President-1110299
705341731	20171109	201711	2017	2017.8466	TUR	TURK	TUR								ARM	ARMENIAN	ARM								1	190	190	19	4	-10.0	10	1	10	-6.0200668896321	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109131500	https://www.nytimes.com/2017/11/09/movies/intent-to-destroy-armenian-genocide-review.html
705341732	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								AZE	AZERBAIJAN	AZE								1	051	051	05	1	3.4	2	1	2	5.69444444444444	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	20171109131500	https://azertag.az/en/xeber/Achievement_of_2_billion_tonnes_of_oil_production_in_Azerbaijan_a_story_of_vision_hard_work_and_partnership_BP_Regional_President-1110299
705341733	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								AZE	AZERBAIJAN	AZE								1	051	051	05	1	3.4	2	1	2	5.69444444444444	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171109131500	https://azertag.az/en/xeber/Achievement_of_2_billion_tonnes_of_oil_production_in_Azerbaijan_a_story_of_vision_hard_work_and_partnership_BP_Regional_President-1110299
705341734	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								BUS	COMPANY						BUS			0	043	043	04	1	2.8	10	1	10	-0.0648088139987	4	Pinargozu, Sivas, Turkey	TU	TU58	28274	39.25	37.7	-768005	4	Pinargozu, Sivas, Turkey	TU	TU58	28274	39.25	37.7	-768005	4	Pinargozu, Sivas, Turkey	TU	TU58	28274	39.25	37.7	-768005	20171109131500	http://www.4-traders.com/PASINEX-RESOURCES-LTD-33624546/news/Pasinex-Resources-Announces-Maiden-High-Grade-Zinc-Resource-in-Turkey-25473815/
705341735	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								FRA	FRANCE	FRA								1	057	057	05	1	8.0	2	1	2	2.86975717439293	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109131500	http://www.spacewar.com/reports/Turkey_signs_missile_accord_with_Paris_and_Rome_999.html
705341736	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								FRA	PARIS	FRA								1	057	057	05	1	8.0	8	1	8	2.86975717439293	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109131500	http://www.spacewar.com/reports/Turkey_signs_missile_accord_with_Paris_and_Rome_999.html
705341737	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								FRA	PARIS	FRA								1	057	057	05	1	8.0	10	1	10	2.86975717439293	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109131500	http://www.spacewar.com/reports/Turkey_signs_missile_accord_with_Paris_and_Rome_999.html
705341738	20171109	201711	2017	2017.8466	TUR	BURSA	TUR								GBR	LONDON	GBR								1	070	070	07	2	7.0	10	1	10	2.6578073089701	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171109131500	http://www.thesundaily.my/news/2017/11/09/sp-setia%E2%80%99s-third-quarter-earnings-jump-8888
705341739	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								ITA	ITALY	ITA								1	057	057	05	1	8.0	2	1	2	2.86975717439293	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109131500	http://www.spacewar.com/reports/Turkey_signs_missile_accord_with_Paris_and_Rome_999.html
705341740	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								OPPMED	OPPOSITION JOURNALIST						OPP	MED		0	084	084	08	2	7.0	2	1	2	-6.26151012891345	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109131500	http://www.middle-east-online.com/english/?id=85850
705341741	20171109	201711	2017	2017.8466	TUR	ANKARA	TUR								RAD	EXTREMIST						RAD			1	170	170	17	4	-7.0	10	1	10	-10.1149425287356	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171109131500	http://www.thesundaily.my/news/2017/11/09/over-110-detained-vast-anti-raids-ankara
705341742	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	173	173	17	4	-5.0	4	1	4	-10.1149425287356	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20171109131500	http://www.thesundaily.my/news/2017/11/09/over-110-detained-vast-anti-raids-ankara
705341743	20171109	201711	2017	2017.8466	TWNBUS	TAIWAN	TWN					BUS			MYS	KUALA LUMPUR	MYS								1	051	051	05	1	3.4	2	1	2	5.40540540540541	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171109131500	http://www.thesundaily.my/news/2017/11/09/platform-cooperation-halal-industry
705341744	20171109	201711	2017	2017.8466	TWNBUS	TAIWAN	TWN					BUS			MYS	KUALA LUMPUR	MYS								1	051	051	05	1	3.4	6	1	6	5.40540540540541	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171109131500	http://www.thesundaily.my/news/2017/11/09/platform-cooperation-halal-industry
705341745	20171109	201711	2017	2017.8466	TZA	TANZANIA	TZA																		1	020	020	02	1	3.0	2	1	2	3.76175548589342	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	0								4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171109131500	https://www.capitalfm.co.ke/news/2017/11/african-courts-urged-to-embrace-modern-technology/
705341746	20171109	201711	2017	2017.8466	TZA	TANZANIA	TZA								AFR	AFRICA	AFR								1	020	020	02	1	3.0	3	1	3	3.76175548589342	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171109131500	https://www.capitalfm.co.ke/news/2017/11/african-courts-urged-to-embrace-modern-technology/
705341747	20171109	201711	2017	2017.8466	TZA	TANZANIAN	TZA								KEN	KENYA	KEN								0	120	120	12	3	-4.0	1	1	1	-4.24242424242424	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Kimana, Rift Valley, Kenya	KE	KE08	18585	-2.8	37.5333	-2250820	4	Kimana, Rift Valley, Kenya	KE	KE08	18585	-2.8	37.5333	-2250820	20171109131500	https://www.the-star.co.ke/news/2017/11/09/mp-peris-tobiko-links-nasa-to-killing-of-300-cows-in-laikipia_c1666959
705341748	20171109	201711	2017	2017.8466	TZA	TANZANIAN	TZA								KEN	KENYA	KEN								0	120	120	12	3	-4.0	1	1	1	-4.24242424242424	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171109131500	https://www.the-star.co.ke/news/2017/11/09/mp-peris-tobiko-links-nasa-to-killing-of-300-cows-in-laikipia_c1666959
705341749	20171109	201711	2017	2017.8466	TZA	TANZANIA	TZA								TZAGOV	TANZANIA	TZA					GOV			1	043	043	04	1	2.8	1	1	1	-4.24242424242424	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171109131500	https://www.the-star.co.ke/news/2017/11/09/mp-peris-tobiko-links-nasa-to-killing-of-300-cows-in-laikipia_c1666959
705341750	20171109	201711	2017	2017.8466	TZA	TANZANIAN	TZA								UGA	UGANDA	UGA								1	036	036	03	1	4.0	4	1	4	-1.10497237569061	1	Tanzania	TZ	TZ		-6	35	TZ	4	Mutukula, Rakai, Uganda	UG	UG61	18585	-0.958056	31.3939	-1732667	4	Mutukula, Rakai, Uganda	UG	UG61	18585	-0.958056	31.3939	-1732667	20171109131500	http://kfm.co.ug/news/magufuli-expected-in-the-country-for-a-3-day-visit.html
705341751	20171109	201711	2017	2017.8466	TZA	TANZANIAN	TZA								UGA	UGANDA	UGA								1	042	042	04	1	1.9	4	1	4	-1.10497237569061	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	20171109131500	http://kfm.co.ug/news/magufuli-expected-in-the-country-for-a-3-day-visit.html
705341752	20171109	201711	2017	2017.8466	TZAGOV	TANZANIA	TZA					GOV			TZA	TANZANIA	TZA								1	042	042	04	1	1.9	1	1	1	-4.24242424242424	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	20171109131500	https://www.the-star.co.ke/news/2017/11/09/mp-peris-tobiko-links-nasa-to-killing-of-300-cows-in-laikipia_c1666959
705341753	20171109	201711	2017	2017.8466	TZAGOV	TANZANIAN	TZA					GOV			UGA	UGANDA	UGA								1	036	036	03	1	4.0	6	1	6	-1.10497237569061	1	Tanzania	TZ	TZ		-6	35	TZ	4	Mutukula, Rakai, Uganda	UG	UG61	18585	-0.958056	31.3939	-1732667	4	Mutukula, Rakai, Uganda	UG	UG61	18585	-0.958056	31.3939	-1732667	20171109131500	http://kfm.co.ug/news/magufuli-expected-in-the-country-for-a-3-day-visit.html
705341754	20171109	201711	2017	2017.8466	TZAGOV	TANZANIAN	TZA					GOV			UGA	UGANDA	UGA								1	042	042	04	1	1.9	6	1	6	-1.10497237569061	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	20171109131500	http://kfm.co.ug/news/magufuli-expected-in-the-country-for-a-3-day-visit.html
705341755	20171109	201711	2017	2017.8466	TZAGOV	TANZANIA	TZA					GOV			mas	MAASAI			mas						1	042	042	04	1	1.9	4	1	4	-4.24242424242424	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Kimana, Rift Valley, Kenya	KE	KE08	18585	-2.8	37.5333	-2250820	4	Kimana, Rift Valley, Kenya	KE	KE08	18585	-2.8	37.5333	-2250820	20171109131500	https://www.the-star.co.ke/news/2017/11/09/mp-peris-tobiko-links-nasa-to-killing-of-300-cows-in-laikipia_c1666959
705341756	20171109	201711	2017	2017.8466	UAF	TERRORIST						UAF													1	010	010	01	1	0.0	10	1	10	-11.4503816793893	4	Wadi El-Rayan, Al Ba?r al A?mar, Egypt	EG	EG02	65350	29.15	30.4167	-301224	0								4	Wadi El-Rayan, Al Ba?r al A?mar, Egypt	EG	EG02	65350	29.15	30.4167	-301224	20171109131500	http://www.egyptindependent.com/one-wahat-attack-perpetrators-killed-rest-arrested-sisi/
705341757	20171109	201711	2017	2017.8466	UAF	GUNMEN						UAF			CHRCTH	CHRISTIAN CLERGY				CHR	CTH				0	043	043	04	1	2.8	4	1	4	-1.34016554986204	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171109131500	http://jcpa.org/article/moving-american-embassy-jerusalem-challenges-opportunities/
705341758	20171109	201711	2017	2017.8466	UAF	GUNMEN						UAF			CHRCTH	CHRISTIAN CLERGY				CHR	CTH				0	043	043	04	1	2.8	6	1	6	-1.34016554986204	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171109131500	http://jcpa.org/article/moving-american-embassy-jerusalem-challenges-opportunities/
705341759	20171109	201711	2017	2017.8466	UAF	GUNMEN						UAF			CHRCTH	CHRISTIAN CLERGY				CHR	CTH				0	145	145	14	3	-7.5	1	1	1	-1.34016554986204	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171109131500	http://jcpa.org/article/moving-american-embassy-jerusalem-challenges-opportunities/
705341760	20171109	201711	2017	2017.8466	UAF	GUNMEN						UAF			CHRCTH	CHRISTIAN CLERGY				CHR	CTH				0	145	145	14	3	-7.5	4	1	4	-1.34016554986204	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171109131500	http://jcpa.org/article/moving-american-embassy-jerusalem-challenges-opportunities/
