704008585	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.13966480446927	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008586	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		1	041	041	04	1	1.0	280	1	280	-1.55922258104039	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105043000	https://www.washingtonpost.com/politics/polling/generally-speaking-usually-think/2017/11/05/4fab7bb6-bff7-11e7-9294-705f80164f6e_page.html
704008587	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.7766497461929	3	Cedar Creek, Virginia, United States	US	USVA	VA131	37.3221	-75.8552	1464592	0								3	Cedar Creek, Virginia, United States	US	USVA		37.3221	-75.8552	1464592	20171105043000	http://www.timesfreepress.com/news/life/entertainment/story/2017/nov/05/explore-wine-country-virginias-scenic-shenand/456135/
704008588	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0.29282576866764	3	Launch Complex, Florida, United States	US	USFL	FL009	28.4756	-80.5395	285370	0								3	Launch Complex, Florida, United States	US	USFL		28.4756	-80.5395	285370	20171105043000	http://spacecoastdaily.com/2017/11/hidden-gem-air-force-space-and-missile-museum-at-cape-canaveral-preserves-hardware-spirit-of-united-states-ventures-into-space/
704008589	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	6	1	6	-1.81086519114688	3	Indian Point, Vermont, United States	US	USVT	VT019	44.9539	-72.212	1457964	0								3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	20171105043000	http://www.dailyfreeman.com/article/DF/20171104/NEWS/171109873
704008590	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-4.84581497797357	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171105043000	http://www.roanoke.com/business/news/small-businesses-at-increasing-risk-of-cyber-threats/article_ce3300c5-d2fe-550a-8cd7-451b434c0b25.html
704008591	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	-0.11185682326622	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105043000	https://www.wired.com/2012/09/google-spanner/
704008592	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	4	1	4	1.63755458515284	3	Vigo County, Indiana, United States	US	USIN	IN167	39.4667	-87.4139	450398	0								3	Vigo County, Indiana, United States	US	USIN		39.4667	-87.4139	450398	20171105043000	http://www.tribstar.com/features/valley_life/rescuing-animals-from-danger-disease-death/article_e11f85e3-8df6-51ca-966c-d8cfaa0af322.html
704008593	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	0833	083	08	2	5.0	4	1	4	-2.17129071170085	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	https://www.nbcnews.com/politics/first-read/democratic-divisions-expose-old-wounds-haven-t-healed-n817186?cid=public-rss_20171105
704008594	20171105	201711	2017	2017.8356	USA	HAWAII	USA																		1	090	090	09	2	-2.0	3	1	3	-5.94795539033457	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105043000	https://www.huffingtonpost.com/entry/hawaii-welcome-to-kenya_us_59fe2e94e4b0c9652fffae7b
704008595	20171105	201711	2017	2017.8356	USA	VERMONT	USA																		1	090	090	09	2	-2.0	8	1	8	-0.54054054054054	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	http://www.jambands.com/the-loop/2017/11/01/today-in-jambands-com-history-11-1-09-phish-festival-8-report-the-rolling-stones-exile-on-main-street/
704008596	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	1	1	1	-3.23943661971831	3	Bears Ears, Utah, United States	US	USUT	UT037	37.63	-109.868	1438507	0								3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20171105043000	https://www.voanews.com/a/utah-monument-fight-reflects-national-debate/4101337.html
704008597	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	1	1	1	-3.23943661971831	3	Bears Ears, Utah, United States	US	USUT	UT037	37.63	-109.868	1438507	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171105043000	https://www.voanews.com/a/utah-monument-fight-reflects-national-debate/4101337.html
704008598	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	4	1	4	-1.3029315960912	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105043000	https://www.nbcnews.com/politics/white-house/trump-seizes-brazile-book-excerpt-revives-cries-rigged-dnc-primary-n817246?cid=public-rss_20171105
704008599	20171105	201711	2017	2017.8356	USA	WEST VIRGINIA	USA																		0	120	120	12	3	-4.0	10	1	10	2.65878877400296	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105043000	https://www.wvgazettemail.com/opinion/gazette_opinion/op_ed_commentaries/james-pritt-wv-needs-to-keep-up-with-ohio-pennsylvania/article_5413f5fb-ec22-548a-8ac6-58ea77f63846.html
704008600	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	124	124	12	3	-4.0	6	1	6	-0.61475409836065	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105043000	https://www.usatoday.com/story/life/people/2017/11/04/harry-dreyfuss-actor-son-richard-dreyfuss-says-kevin-spacey-groped-him-age-18/833432001/
704008601	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	128	128	12	3	-5.0	4	1	4	-4.84581497797357	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171105043000	http://www.roanoke.com/business/news/small-businesses-at-increasing-risk-of-cyber-threats/article_ce3300c5-d2fe-550a-8cd7-451b434c0b25.html
704008602	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	4	1	4	2.28136882129277	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105043000	http://abc13.com/society/bikers-pour-into-galveston-for-lone-star-rally/2605177/
704008603	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	182	182	18	4	-9.5	2	1	2	-0.64308681672026	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105043000	https://www.newidea.com.au/johnny-depp-appears-drunk-at-the-premiere-of-murder-on-the-orient-express
704008604	20171105	201711	2017	2017.8356	USA	PHOENIX	USA																		1	193	193	19	4	-10.0	8	1	8	-14.2857142857143	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171105043000	http://www.dcourier.com/news/2017/nov/04/stabbing-suspect-dead-after-phoenix-duty-officer-s/
704008605	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	036	036	03	1	4.0	4	1	4	1.76767676767677	3	Burnet Middle School, New Jersey, United States	US	USNJ	NJ039	40.699	-74.2765	883756	3	Union County, New Jersey, United States	US	USNJ		40.6334	-74.2663	882235	3	Burnet Middle School, New Jersey, United States	US	USNJ		40.699	-74.2765	883756	20171105043000	https://www.tapinto.net/towns/union/articles/to-help-reduce-risk-of-lyme-disease-union-county-13
704008606	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	051	051	05	1	3.4	2	1	2	-4.84581497797357	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171105043000	http://www.roanoke.com/business/news/small-businesses-at-increasing-risk-of-cyber-threats/article_ce3300c5-d2fe-550a-8cd7-451b434c0b25.html
704008607	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSGOV	BUSINESS						BUS	GOV		0	173	173	17	4	-5.0	2	1	2	-4.84581497797357	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171105043000	http://www.roanoke.com/business/news/small-businesses-at-increasing-risk-of-cyber-threats/article_ce3300c5-d2fe-550a-8cd7-451b434c0b25.html
704008608	20171105	201711	2017	2017.8356	USA	MICHIGAN	USA								COP	POLICE						COP			0	014	014	01	1	0.0	1	1	1	-5.24737631184408	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	https://www.ktrs.com/states-push-to-keep-highway-inner-lanes-clear-for-passing/
704008609	20171105	201711	2017	2017.8356	USA	MICHIGAN	USA								COP	POLICE						COP			0	014	014	01	1	0.0	2	1	2	-5.24737631184408	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	https://www.ktrs.com/states-push-to-keep-highway-inner-lanes-clear-for-passing/
704008610	20171105	201711	2017	2017.8356	USA	PHILADELPHIA	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-10.8108108108108	3	Albert Einstein Medical Center, Pennsylvania, United States	US	USPA	PA101	40.0357	-75.1427	1168115	3	Albert Einstein Medical Center, Pennsylvania, United States	US	USPA		40.0357	-75.1427	1168115	3	Albert Einstein Medical Center, Pennsylvania, United States	US	USPA		40.0357	-75.1427	1168115	20171105043000	http://philadelphia.cbslocal.com/2017/11/03/jarvis-payton-shooting-suspect/
704008611	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	110	110	11	3	-2.0	2	1	2	-1.3029315960912	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105043000	https://www.nbcnews.com/politics/white-house/trump-seizes-brazile-book-excerpt-revives-cries-rigged-dnc-primary-n817246?cid=public-rss_20171105
704008612	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	12	1	6	-1.81086519114688	3	Indian Point, Vermont, United States	US	USVT	VT019	44.9539	-72.212	1457964	3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	20171105043000	http://www.dailyfreeman.com/article/DF/20171104/NEWS/171109873
704008613	20171105	201711	2017	2017.8356	USA	ROCHESTER	USA								DEU	BERLIN	DEU								1	193	193	19	4	-10.0	10	1	10	-2.80373831775701	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105043000	http://www.whec.com/news/rochester-man-shot-and-injured-on-berlin-st/4658777/?cat=565
704008614	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.46583850931677	3	Yolo County, California, United States	US	USCA	CA113	38.6999	-121.884	277321	3	Yolo County, California, United States	US	USCA		38.6999	-121.884	277321	3	Yolo County, California, United States	US	USCA		38.6999	-121.884	277321	20171105043000	http://www.dailydemocrat.com/general-news/20171104/yolo-county-teens-have-both-been-missing-for-one-year-families-still-waiting-for-answers
704008615	20171105	201711	2017	2017.8356	USA	GRAND RAPIDS	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	10	1	10	5.89569160997732	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171105043000	http://fox17online.com/2017/11/04/cornerstone-university-hosts-international-artisan-market/
704008616	20171105	201711	2017	2017.8356	USA	MISSOURI	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	2.38095238095238	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105043000	http://www.koamtv.com/story/36765803/run-with-heroes
704008617	20171105	201711	2017	2017.8356	USA	PHOENIX	USA								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	1	1	1	3.64238410596026	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171105043000	http://www.azcentral.com/story/news/local/phoenix-breaking/2017/11/04/memorial-honors-former-phoenix-fire-chief-alan-brunacini/832772001/
704008618	20171105	201711	2017	2017.8356	USA	PHOENIX	USA								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	1	1	1	3.64238410596026	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105043000	http://www.azcentral.com/story/news/local/phoenix-breaking/2017/11/04/memorial-honors-former-phoenix-fire-chief-alan-brunacini/832772001/
704008619	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRENCH	FRA								0	042	042	04	1	1.9	2	1	2	0.82085948816996	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105043000	https://www.indiewire.com/2017/11/lady-bird-greta-gerwig-writer-director-mojo-oscars-1201893321/
704008620	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRENCH	FRA								0	042	042	04	1	1.9	2	1	2	0.82085948816996	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	1	France	FR	FR		46	2	FR	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105043000	https://www.indiewire.com/2017/11/lady-bird-greta-gerwig-writer-director-mojo-oscars-1201893321/
704008621	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-2.17129071170085	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Japan	JA	JA		36	138	JA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	https://www.nbcnews.com/politics/first-read/democratic-divisions-expose-old-wounds-haven-t-healed-n817186?cid=public-rss_20171105
704008622	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-2.17129071170085	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	https://www.nbcnews.com/politics/first-read/democratic-divisions-expose-old-wounds-haven-t-healed-n817186?cid=public-rss_20171105
704008623	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	064	064	06	2	7.0	4	1	4	-3.50404312668463	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105043000	https://www.nbcnews.com/storyline/jfk-assassination-files/newly-released-jfk-files-say-rumors-cia-link-oswald-unfounded-n817516?cid=public-rss_20171105
704008624	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	REGULATOR						GOV			1	110	110	11	3	-2.0	4	1	4	-1.10650069156293	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171105043000	https://www.nbcnews.com/politics/white-house/pruitt-makes-epa-science-board-more-industry-friendly-n817276?cid=public-rss_20171105
704008625	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	040	040	04	1	1.0	2	1	2	-5.247465712582	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	http://www.pjstar.com/news/20171104/pregnancy-childbirth-killing-african-american-women-at-inexplicable-rates
704008626	20171105	201711	2017	2017.8356	USA	SAN ANTONIO	USA								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	10	1	10	-5.247465712582	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	http://www.pjstar.com/news/20171104/pregnancy-childbirth-killing-african-american-women-at-inexplicable-rates
704008627	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	1312	131	13	3	-5.8	8	1	8	-5.45277507302824	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	1	United States	US	US		39.828175	-98.5795	US	20171105043000	http://www.firstpost.com/world/lebanon-pm-saad-al-hariri-resigns-plunging-beirut-into-political-crisis-assails-iran-and-hezbollah-for-sowing-strife-4193749.html
704008628	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ISR	JERUSALEM	ISR								0	013	013	01	1	0.4	2	1	2	-0.13966480446927	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008629	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ISR	JERUSALEM	ISR								0	013	013	01	1	0.4	2	1	2	-0.13966480446927	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008630	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-1.4240506329114	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105043000	http://www.abc.net.au/news/2017-11-05/george-bush-voted-for-hillary-clinton-over-donald-trump/9120020
