703878548	20171104	201711	2017	2017.8329											CAN	CANADA	CAN								1	130	130	13	3	-4.4	2	1	2	-11.5740740740741	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Canada	CA	CA		60	-96	CA	20171104123000	http://en.rfi.fr/wire/20171104-russia-responds-canada-sanctions-tit-tat-measures
703878549	20171104	201711	2017	2017.8329											COP	POLICE						COP			0	020	020	02	1	3.0	10	1	10	0.85324232081912	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104123000	http://www.news18.com/news/india/police-cordon-cctv-cameras-the-house-where-hadiya-lives-1567159.html
703878550	20171104	201711	2017	2017.8329											CUB	CUBA	CUB								1	020	020	02	1	3.0	3	1	3	0.33296337402886	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104123000	http://bombmagazine.org/articles/marcelo-morales/
703878551	20171104	201711	2017	2017.8329											CUB	CUBA	CUB								0	046	046	04	1	7.0	4	1	4	-0.0218483722962599	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104123000	http://bombmagazine.org/articles/the-whole-island-six-decades-of-cuban-poetry/
703878552	20171104	201711	2017	2017.8329											CVL	SCIENTIST						CVL			1	036	036	03	1	4.0	6	1	6	0.89766606822262	0								4	Andalusia, Spain (general), Spain	SP	SP00	25778	37.6	-4.5	-370724	4	Andalusia, Spain (general), Spain	SP	SP00	25778	37.6	-4.5	-370724	20171104123000	http://gearsofbiz.com/proxima-centauri-our-closest-cosmic-neighbor-may-have-an-entire-solar-system-we-never-knew-about/172800
703878553	20171104	201711	2017	2017.8329											CVL	CITIZEN						CVL			1	040	040	04	1	1.0	10	1	10	1.94805194805195	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171104123000	http://www.irishexaminer.com/breakingnews/ireland/citizens-assembly-meets-to-discuss-how-to-tackle-climate-change-812715.html
703878554	20171104	201711	2017	2017.8329											CVL	CITIZEN						CVL			1	046	046	04	1	7.0	10	1	10	1.94805194805195	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171104123000	http://www.irishexaminer.com/breakingnews/ireland/citizens-assembly-meets-to-discuss-how-to-tackle-climate-change-812715.html
703878555	20171104	201711	2017	2017.8329											CVL	PROPERTY OWNER						CVL			0	051	051	05	1	3.4	10	1	10	-1.78837555886736	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104123000	http://www.thepropertypin.com/./viewtopic.php?f=4&p=923328
703878556	20171104	201711	2017	2017.8329											DEU	BONN	DEU								1	042	042	04	1	1.9	2	1	2	-0.73529411764706	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104123000	http://www.egypttoday.com/Article/1/30910/Demonstrations-in-Germany-ahead-of-climate-conference
703878557	20171104	201711	2017	2017.8329											EDU	COLLEGE						EDU			0	040	040	04	1	1.0	6	1	6	1.25418060200668	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104123000	https://blogs.tribune.com.pk/story/59539/yaqeen-ka-safar-is-honest-and-original-and-has-changed-the-paradigm-of-pakistani-dramas/
703878558	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	046	046	04	1	7.0	2	1	2	-4.33734939759036	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171104123000	http://www.ibtimes.co.uk/i-couldnt-take-it-anymore-11-year-old-kills-herself-after-being-bullied-school-1645915
703878559	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	0841	084	08	2	7.0	10	1	10	6.34920634920634	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171104123000	http://www.gazetteseries.co.uk/news/yateandsodburynews/15637173.Celebrations_for_75th_anniversary_of_Yate_dance_school/
703878560	20171104	201711	2017	2017.8329											GBR	LIVERPOOL	GBR								1	042	042	04	1	1.9	5	1	5	4.11522633744856	0								4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104123000	http://dailypost.ng/2017/11/04/livescore-latest-premier-league-results-week-11-20172018-epl-scores/
703878561	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								1	042	042	04	1	1.9	4	1	4	-3.57894736842105	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104123000	http://www.couriermail.com.au/entertainment/movies/johnny-depp-looks-untidy-at-premiere-of-murder-on-the-orient-epxress-does-strange-tv-interview/news-story/87d035140f0277bb89b8d0457939410d?nk=e288fea6f11a8f35a83b85b5870cf8e0-1509797882
703878562	20171104	201711	2017	2017.8329											GBR	LIVERPOOL	GBR								1	043	043	04	1	2.8	10	1	10	0.55096418732782	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171104123000	http://www.90min.com/posts/5753889-3-key-battles-that-could-decide-west-ham-s-clash-with-liverpool-on-saturday
703878563	20171104	201711	2017	2017.8329											GBR	GLASGOW	GBR								1	051	051	05	1	3.4	10	1	10	-0.85287846481876	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104123000	http://www.edinburghnews.scotsman.com/news/edinburgh-supermodel-tells-of-racist-abuse-growing-up-in-city-1-4604511
703878564	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								1	110	110	11	3	-2.0	10	1	10	0.55096418732782	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171104123000	http://www.90min.com/posts/5753889-3-key-battles-that-could-decide-west-ham-s-clash-with-liverpool-on-saturday
703878565	20171104	201711	2017	2017.8329											GBR	GLASGOW	GBR								1	160	160	16	4	-4.0	8	1	8	-0.85287846481876	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104123000	http://www.edinburghnews.scotsman.com/news/edinburgh-supermodel-tells-of-racist-abuse-growing-up-in-city-1-4604511
703878566	20171104	201711	2017	2017.8329											GBR	GLASGOW	GBR								1	160	160	16	4	-4.0	2	1	2	-0.85287846481876	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171104123000	http://www.edinburghnews.scotsman.com/news/edinburgh-supermodel-tells-of-racist-abuse-growing-up-in-city-1-4604511
703878567	20171104	201711	2017	2017.8329											GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	2	1	2	-5.80601092896175	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104123000	https://www.premiumtimesng.com/news/top-news/248341-analysis-top-11-buhari-administrations-controversial-excuses.html
703878568	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	2	1	2	-0.81766148814391	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171104123000	http://freerepublic.com/focus/f-news/3601580/posts
703878569	20171104	201711	2017	2017.8329											GOV	RULER						GOV			0	040	040	04	1	1.0	5	1	5	-4.90856592877767	0								4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20171104123000	https://blueprint.ng/kebbi-one-boat-mishap-too-many/
703878570	20171104	201711	2017	2017.8329											GOV	CABINET						GOV			1	040	040	04	1	1.0	3	1	3	-1.40845070422536	0								1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104123000	https://antiguaobserver.com/unfinished-adoms-building-forces-government-to-seek-alternative-venue-for-summit/
703878571	20171104	201711	2017	2017.8329											GOV	MAYOR						GOV			1	042	042	04	1	1.9	10	1	10	-0.79365079365079	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104123000	http://freerepublic.com/focus/f-news/3601582/posts
703878572	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	3	1	3	-3.5377358490566	0								4	Kiagbodo, Delta, Nigeria	NI	NI36	22730	5.37307	5.89355	-2015301	1	Niger	NG	NG		16	8	NG	20171104123000	https://independent.ng/trouble-ahead-for-nigerias-economy/
703878573	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	057	057	05	1	8.0	1	1	1	-4.52418096723869	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171104123000	https://horseedmedia.net/2017/11/03/somali-port-shut-as-cargo-handlers-oppose-po-ports-fee-increase/
703878574	20171104	201711	2017	2017.8329											GOV	AUTHORITIES						GOV			1	0841	084	08	2	7.0	3	1	3	0	0								3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171104123000	http://publicradiotulsa.org/?page=6708
703878575	20171104	201711	2017	2017.8329											GOV	AUDITOR GENERAL						GOV			0	110	110	11	3	-2.0	10	1	10	-2.72536687631028	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171104123000	https://www.zambiawatchdog.com/laura-miti-takes-over-donor-funding/comment-page-1/
703878576	20171104	201711	2017	2017.8329											GOV	PRIME MINISTER						GOV			1	186	186	18	4	-10.0	3	1	3	-7.5208913649025	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104123000	http://english.alarabiya.net/en/News/middle-east/2017/11/04/Lebanese-PM-Hariri-resigns-stresses-Iran-s-hands-will-be-cut-off-.html
703878577	20171104	201711	2017	2017.8329											HLH	MIDWIFE						HLH			0	040	040	04	1	1.0	1	1	1	-0.14577259475218	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104123000	https://www.romper.com/p/can-drinking-apple-cider-vinegar-induce-labor-expert-responds-3219372
703878578	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	051	051	05	1	3.4	2	1	2	-3.67428003972195	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104123000	http://www.npr.org/sections/health-shots/2017/11/04/561654823/sickle-cell-patients-endure-discrimination-poor-care-and-shortened-lives
703878579	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								0	036	036	03	1	4.0	5	1	5	2.01499531396439	0								4	La Plaine, Nord-Ouest, Haiti	HA	HA03	17184	19.8833	-73.1333	-66002	4	La Plaine, Nord-Ouest, Haiti	HA	HA03	17184	19.8833	-73.1333	-66002	20171104123000	http://bombmagazine.org/articles/damas-fanfan-louis/
703878580	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								1	040	040	04	1	1.0	4	1	4	2.01499531396439	0								4	De Real, Nord, Haiti	HA	HA09	17181	19.65	-72.1	-61981	4	De Real, Nord, Haiti	HA	HA09	17181	19.65	-72.1	-61981	20171104123000	http://bombmagazine.org/articles/damas-fanfan-louis/
703878581	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								0	042	042	04	1	1.9	4	1	4	2.01499531396439	0								4	De Real, Nord, Haiti	HA	HA09	17181	19.65	-72.1	-61981	4	De Real, Nord, Haiti	HA	HA09	17181	19.65	-72.1	-61981	20171104123000	http://bombmagazine.org/articles/damas-fanfan-louis/
703878582	20171104	201711	2017	2017.8329											HTI	HAITI	HTI								0	042	042	04	1	1.9	6	1	6	2.01499531396439	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104123000	http://bombmagazine.org/articles/damas-fanfan-louis/
703878583	20171104	201711	2017	2017.8329											IND	CALCUTTA	IND								1	020	020	02	1	3.0	6	1	6	3.39622641509434	0								4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104123000	https://www.vogue.in/content/5-style-lessons-we-learnt-from-julia-roberts/
703878584	20171104	201711	2017	2017.8329											IND	KERALA	IND								1	020	020	02	1	3.0	2	1	2	0.85324232081912	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104123000	http://www.news18.com/news/india/police-cordon-cctv-cameras-the-house-where-hadiya-lives-1567159.html
703878585	20171104	201711	2017	2017.8329											IND	DELHI	IND								1	036	036	03	1	4.0	1	1	1	-7.87878787878788	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171104123000	https://www.newkerala.com/news/fullnews-285529.html
703878586	20171104	201711	2017	2017.8329											IND	RAJASTHAN	IND								1	080	080	08	2	5.0	10	1	10	-6.55737704918033	0								0								0								20171104123000	http://www.hindustantimes.com/jaipur/keeping-count-rajasthan-cops-dazed-after-court-clerk-returns-rs-78-lakh-he-stole/story-SeOVHGNFmWCvDBXPSSCBjK.html
703878587	20171104	201711	2017	2017.8329											IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	7	7	7	-5.3829168088069	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104123000	http://muscatinejournal.com/news/world/lebanese-prime-minister-resigns-amid-tensions-with-hezbollah/article_79c5d668-d006-5deb-8c1b-107ea7c744ac.html
703878588	20171104	201711	2017	2017.8329											IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	112	15	112	-6.07300895382289	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104123000	http://muscatinejournal.com/news/world/lebanese-prime-minister-resigns-amid-tensions-with-hezbollah/article_79c5d668-d006-5deb-8c1b-107ea7c744ac.html
703878589	20171104	201711	2017	2017.8329											IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	1	1	1	-6.66666666666667	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104123000	http://indianexpress.com/article/world/lebanese-prime-minister-saad-hariri-resigns-amid-tensions-with-hezbollah-4922394/
703878590	20171104	201711	2017	2017.8329											IRN	IRAN	IRN								1	130	130	13	3	-4.4	6	1	6	-7.5208913649025	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104123000	http://english.alarabiya.net/en/News/middle-east/2017/11/04/Lebanese-PM-Hariri-resigns-stresses-Iran-s-hands-will-be-cut-off-.html
703878591	20171104	201711	2017	2017.8329											JUD	HIGH COURT						JUD			1	020	020	02	1	3.0	4	1	4	0.85324232081912	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104123000	http://www.news18.com/news/india/police-cordon-cctv-cameras-the-house-where-hadiya-lives-1567159.html
703878592	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			0	046	046	04	1	7.0	10	1	10	1.11876075731497	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104123000	https://www.9news.com.au/national/2017/11/04/21/35/behind-the-scenes-fashions-on-the-field-derby-day-melbourne
703878593	20171104	201711	2017	2017.8329											KEN	KENYA	KEN								1	043	043	04	1	2.8	10	1	10	-1.96629213483146	0								0								0								20171104123000	http://www.ibtimes.co.uk/real-housewives-atlanta-season-10-premiere-nene-leakes-kim-zolciak-return-more-drama-1645913
703878594	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								1	112	112	11	3	-2.0	4	1	4	-7.5208913649025	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104123000	http://english.alarabiya.net/en/News/middle-east/2017/11/04/Lebanese-PM-Hariri-resigns-stresses-Iran-s-hands-will-be-cut-off-.html
703878595	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								1	186	186	18	4	-10.0	2	1	2	-7.5208913649025	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171104123000	http://english.alarabiya.net/en/News/middle-east/2017/11/04/Lebanese-PM-Hariri-resigns-stresses-Iran-s-hands-will-be-cut-off-.html
703878596	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	190	190	19	4	-10.0	2	1	2	-6.25	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104123000	http://www.middleeasteye.net/news/lebanon-pm-saad-hariri-announces-surprise-resignation-over-assassination-fears-1666079471
703878597	20171104	201711	2017	2017.8329											LBNGOV	LEBANON	LBN					GOV			1	186	186	18	4	-10.0	1	1	1	-7.5208913649025	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104123000	http://english.alarabiya.net/en/News/middle-east/2017/11/04/Lebanese-PM-Hariri-resigns-stresses-Iran-s-hands-will-be-cut-off-.html
703878598	20171104	201711	2017	2017.8329											LEGGOV	CONGRESS						LEG	GOV		1	040	040	04	1	1.0	10	1	10	1.56599552572707	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171104123000	https://www.newkerala.com/news/fullnews-285643.html
703878599	20171104	201711	2017	2017.8329											LSO	LESOTHO	LSO								0	042	042	04	1	1.9	10	1	10	-1.65165165165165	0								4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171104123000	http://allafrica.com/stories/201711040152.html
703878600	20171104	201711	2017	2017.8329											LSOMIL	LESOTHO	LSO					MIL			0	046	046	04	1	7.0	6	1	6	-3.17164179104477	0								1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171104123000	http://allafrica.com/stories/201711040149.html
703878601	20171104	201711	2017	2017.8329											MED	WRITER						MED			1	040	040	04	1	1.0	5	1	5	-0.0218483722962599	0								4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20171104123000	http://bombmagazine.org/articles/the-whole-island-six-decades-of-cuban-poetry/
703878602	20171104	201711	2017	2017.8329											MED	WRITER						MED			1	040	040	04	1	1.0	2	1	2	-0.0218483722962599	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104123000	http://bombmagazine.org/articles/the-whole-island-six-decades-of-cuban-poetry/
703878603	20171104	201711	2017	2017.8329											MED	SPOKESMAN						MED			1	042	042	04	1	1.9	7	1	7	-3.5377358490566	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104123000	https://independent.ng/trouble-ahead-for-nigerias-economy/
703878604	20171104	201711	2017	2017.8329											MIL	CAPTAIN						MIL			1	040	040	04	1	1.0	12	2	12	-3.45614035087719	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104123000	http://www.couriermail.com.au/entertainment/movies/johnny-depp-looks-untidy-at-premiere-of-murder-on-the-orient-epxress-does-strange-tv-interview/news-story/87d035140f0277bb89b8d0457939410d?nk=e288fea6f11a8f35a83b85b5870cf8e0-1509797882
