703065330	20171101	201711	2017	2017.8247	SDN	SUDAN	SDN								din	DINKA			din						1	120	120	12	3	-4.0	4	1	4	-2.55102040816327	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	20171101203000	http://www.sudantribune.com/spip.php?article63894
703065331	20171101	201711	2017	2017.8247	SPY	OPERATIVE						SPY													0	051	051	05	1	3.4	6	1	6	-1.42857142857143	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065332	20171101	201711	2017	2017.8247	SPY	OPERATIVE						SPY													0	173	173	17	4	-5.0	6	1	6	-1.42857142857143	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065333	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	3	1	3	-4.42477876106195	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101203000	https://kprcradio.iheart.com/featured/the-pursuit-of-happiness/content/2017-11-01-nypd-monitored-terrorists-mosque-but-sarsour-convinced-them-to-stop/
703065334	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			RUS	RUSSIA	RUS								1	064	064	06	2	7.0	10	1	10	1.1661807580175	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101203000	http://money.cnn.com/2017/11/01/media/russian-facebook-ads-release-house-intelligence-committee/
703065335	20171101	201711	2017	2017.8247	SSD	SOUTH SUDAN	SSD								SDN	SUDAN	SDN								0	112	112	11	3	-2.0	10	1	10	-3.89221556886227	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	4	Abyei, Janub Kurdufan, Sudan	SU	SU50	125	9.59525	28.4349	-925	20171101203000	http://malaysiandigest.com/world/705734-south-sudan-s-kiir-in-khartoum-to-discuss-borders.html
703065336	20171101	201711	2017	2017.8247	SURGOV	SURINAME	SUR					GOV			MAR	MOROCCO	MAR								1	042	042	04	1	1.9	4	1	4	2.66666666666667	1	Suriname	NS	NS		4	-56	NS	1	Morocco	MO	MO		32	-5	MO	1	Russia	RS	RS		60	100	RS	20171101203000	https://www.telesurtv.net/english/news/Suriname-Diplomat-Makes-Historic-Visit-to-Russia-Morocco-20171101-0028.html
703065337	20171101	201711	2017	2017.8247	SURGOV	SURINAME	SUR					GOV			MAR	MOROCCO	MAR								1	042	042	04	1	1.9	1	1	1	2.66666666666667	1	Suriname	NS	NS		4	-56	NS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101203000	https://www.telesurtv.net/english/news/Suriname-Diplomat-Makes-Historic-Visit-to-Russia-Morocco-20171101-0028.html
703065338	20171101	201711	2017	2017.8247	SURGOV	SURINAME	SUR					GOV			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	5	1	5	2.66666666666667	1	Suriname	NS	NS		4	-56	NS	1	Suriname	NS	NS		4	-56	NS	1	Suriname	NS	NS		4	-56	NS	20171101203000	https://www.telesurtv.net/english/news/Suriname-Diplomat-Makes-Historic-Visit-to-Russia-Morocco-20171101-0028.html
703065339	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE																		1	0831	083	08	2	5.0	4	1	4	-2.14592274678112	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171101203000	http://www.globaluniversityventuring.com/article.php/6219/olsson-steps-down-from-karolinska-development
703065340	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE								EDU	UNIVERSITY						EDU			1	0831	083	08	2	5.0	4	1	4	-2.14592274678112	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171101203000	http://www.globaluniversityventuring.com/article.php/6219/olsson-steps-down-from-karolinska-development
703065341	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR																		1	020	020	02	1	3.0	10	1	10	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171101203000	http://www.winsfordguardian.co.uk/news/15633921.Eddisbury_MP_calls_for_solidarity_with_those_affected_by_Syrian_crisis/
703065342	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	040	040	04	1	1.0	6	1	6	-3.69056068133428	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	1	Iraq	IZ	IZ		33	44	IZ	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065343	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	040	040	04	1	1.0	2	1	2	-3.69056068133428	4	Chatham, Libya (general), Libya	LY	LY00	19091	31.8264	22.9321	-3165081	1	Iraq	IZ	IZ		33	44	IZ	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065344	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	040	040	04	1	1.0	2	1	2	-3.69056068133428	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065345	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBY	LIBYA	LBY								0	040	040	04	1	1.0	6	1	6	-3.69056068133428	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Chatham, Libya (general), Libya	LY	LY00	19091	31.8264	22.9321	-3165081	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065346	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBY	LIBYA	LBY								0	040	040	04	1	1.0	2	1	2	-3.69056068133428	4	Chatham, Libya (general), Libya	LY	LY00	19091	31.8264	22.9321	-3165081	1	Iraq	IZ	IZ		33	44	IZ	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065347	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBY	LIBYA	LBY								0	040	040	04	1	1.0	2	1	2	-3.69056068133428	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101203000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=604
703065348	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-6.22489959839358	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	20171101203000	http://malaysiandigest.com/world/705732-syria-opposition-rejects-russian-dialogue-initiative.html
703065349	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-6.22489959839358	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171101203000	http://malaysiandigest.com/world/705732-syria-opposition-rejects-russian-dialogue-initiative.html
703065350	20171101	201711	2017	2017.8247	SYRLEG	SYRIAN	SYR					LEG			RUS	MOSCOW	RUS								1	020	020	02	1	3.0	3	1	3	-6.22489959839358	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101203000	http://malaysiandigest.com/world/705732-syria-opposition-rejects-russian-dialogue-initiative.html
703065351	20171101	201711	2017	2017.8247	TCD	CHAD	TCD																		1	051	051	05	1	3.4	5	1	5	3.0690537084399	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171101203000	http://kikn.com/comedian-chad-prather-to-the-district-friday-night/
703065352	20171101	201711	2017	2017.8247	THAGOV	THAILAND	THA					GOV													1	070	070	07	2	7.0	2	1	2	0.78740157480315	4	Saraburi, Sara Buri, Thailand	TH	TH37	27000	14.5252	100.91	-3254927	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171101203000	http://www.nationmultimedia.com/detail/national/30330610
703065353	20171101	201711	2017	2017.8247	TUN	TUNISIA	TUN																		1	051	051	05	1	3.4	10	1	10	4.59770114942529	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20171101203000	https://globalcenters.columbia.edu/events/discovery-ancient-carthage-and-reception-antiquity-19th-century-tunisia
703065354	20171101	201711	2017	2017.8247	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-3.95769361992494	3	Castle View Elementary School, California, United States	US	USCA	CA065	33.9375	-117.344	240345	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171101203000	http://www.castanet.net/edition/news-story-210508-5-.htm
703065355	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR																		1	020	020	02	1	3.0	5	1	5	1.66204986149584	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171101203000	http://www.wral.com/carlie-c-s-deals-11-1-pork-chops-london-broil-bacon-grapes/17081463/
703065356	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								USA	MISSISSIPPI	USA								1	073	073	07	2	7.4	6	1	6	4.26829268292683	3	Flowood, Mississippi, United States	US	USMS	MS121	32.3096	-90.139	670061	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101203000	http://www.wapt.com/article/turkey-drive-16-expands-to-3-locations/13133919
703065357	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								USA	MISSISSIPPI	USA								1	073	073	07	2	7.4	4	1	4	4.26829268292683	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101203000	http://www.wapt.com/article/turkey-drive-16-expands-to-3-locations/13133919
703065358	20171101	201711	2017	2017.8247	TWN	TAIPEI	TWN																		1	020	020	02	1	3.0	5	1	5	-1.19047619047619	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171101203000	http://news.ltn.com.tw/news/focus/breakingnews/2240613
703065359	20171101	201711	2017	2017.8247	TWN	TAIPEI	TWN																		1	0214	021	02	1	3.4	5	1	5	-1.19760479041916	4	Ching Fu, T'ai-chung, Taiwan	TW	TW19	13277	24.1737	120.852	-2628008	0								4	Ching Fu, T'ai-chung, Taiwan	TW	TW19	13277	24.1737	120.852	-2628008	20171101203000	http://news.ltn.com.tw/news/focus/breakingnews/2240615
703065360	20171101	201711	2017	2017.8247	TWN	TAIPEI	TWN																		1	0214	021	02	1	3.4	5	1	5	-1.19760479041916	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171101203000	http://news.ltn.com.tw/news/focus/breakingnews/2240615
703065361	20171101	201711	2017	2017.8247	UAF	HITMAN						UAF			MED	BLOG						MED			1	010	010	01	1	0.0	10	1	10	-2.29007633587786	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101203000	https://www.newkerala.com/news/fullnews-284778.html
703065362	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	190	190	19	4	-10.0	2	1	2	-2.17113665389527	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101203000	http://www.cnn.com/2017/11/01/opinions/allahu-akbar-meaning/
703065363	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	190	190	19	4	-10.0	2	1	2	-2.17113665389527	1	Iraq	IZ	IZ		33	44	IZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Iraq	IZ	IZ		33	44	IZ	20171101203000	http://www.cnn.com/2017/11/01/opinions/allahu-akbar-meaning/
703065364	20171101	201711	2017	2017.8247	UAF	ENEMY COMBATANT						UAF			USAUAF	UNITED STATES	USA					UAF			1	111	111	11	3	-2.0	1	1	1	-9.81735159817356	3	Fordham University, New York, United States	US	USNY	NY005	40.8612	-73.886	950377	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101203000	http://m.washingtontimes.com/news/2017/nov/1/wh-saipov-should-be-considered-enemy-combatant/
703065365	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			UZB	UZBEKISTAN	UZB								1	112	112	11	3	-2.0	1	1	1	-9.81735159817356	3	Fordham University, New York, United States	US	USNY	NY005	40.8612	-73.886	950377	3	Fordham University, New York, United States	US	USNY		40.8612	-73.886	950377	3	Fordham University, New York, United States	US	USNY		40.8612	-73.886	950377	20171101203000	http://m.washingtontimes.com/news/2017/nov/1/wh-saipov-should-be-considered-enemy-combatant/
703065366	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			UZB	UZBEKISTAN	UZB								1	112	112	11	3	-2.0	9	1	9	-9.63230866252244	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101203000	http://www.washingtontimes.com/news/2017/nov/1/wh-saipov-should-be-considered-enemy-combatant/
703065367	20171101	201711	2017	2017.8247	UAF	ENEMY COMBATANT						UAF			UZB	UZBEK	UZB								1	173	173	17	4	-5.0	3	1	3	-7.47782002534854	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101203000	http://www.dailymail.co.uk/news/article-5040401/White-House-Terror-suspect-enemy-combatant.html
703065368	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			UZBCVL	UZBEKISTAN	UZB					CVL			0	010	010	01	1	0.0	2	1	2	-2.73871206513694	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Russia	RS	RS		60	100	RS	20171101203000	http://hpr2.org/post/suspect-new-york-city-truck-attack-worked-commercial-truck-uber-driver
703065369	20171101	201711	2017	2017.8247	UIS	THE INTERNATIONAL COMMUNITY						UIS			DEU	GERMAN	DEU								0	084	084	08	2	7.0	6	1	6	-1.20481927710843	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101203000	http://www.newsweek.com/putin-better-leader-trump-according-israelis-worried-about-middle-east-698830
703065370	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								OPP	PROTESTER						OPP			0	170	170	17	4	-7.0	1	1	1	-1.42857142857143	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065371	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								OPP	PROTESTER						OPP			0	170	170	17	4	-7.0	1	1	1	-1.42857142857143	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065372	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.49054905490549	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101203000	http://www.nationalreview.com/article/453324/russia-investigation-indictments-left-ignores-facts-push-collusion-narrative
703065373	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.49054905490549	1	Ukraine	UP	UP		49	32	UP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101203000	http://www.nationalreview.com/article/453324/russia-investigation-indictments-left-ignores-facts-push-collusion-narrative
703065374	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.49054905490549	1	Ukraine	UP	UP		49	32	UP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101203000	http://www.nationalreview.com/article/453324/russia-investigation-indictments-left-ignores-facts-push-collusion-narrative
703065375	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								USA	NEW YORK	USA								0	040	040	04	1	1.0	4	1	4	-5.49054905490549	1	Ukraine	UP	UP		49	32	UP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ukraine	UP	UP		49	32	UP	20171101203000	http://www.nationalreview.com/article/453324/russia-investigation-indictments-left-ignores-facts-push-collusion-narrative
703065376	20171101	201711	2017	2017.8247	UKRGOV	UKRAINE	UKR					GOV			OPP	PROTESTER						OPP			0	170	170	17	4	-7.0	1	1	1	-1.42857142857143	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065377	20171101	201711	2017	2017.8247	UKRGOV	UKRAINIAN	UKR					GOV			OPP	PROTESTER						OPP			0	170	170	17	4	-7.0	5	1	5	-1.42857142857143	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065378	20171101	201711	2017	2017.8247	UKRGOV	UKRAINE	UKR					GOV			OPP	PROTESTER						OPP			0	170	170	17	4	-7.0	2	1	2	-1.42857142857143	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101203000	https://www.theguardian.com/us-news/2017/nov/01/paul-manafort-property-mortgage-tom-barrack
703065379	20171101	201711	2017	2017.8247	URY	URUGUAY	URY																		1	010	010	01	1	0.0	1	1	1	2.11864406779661	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101203000	https://www.pmnewsnigeria.com/2017/11/01/nadal-end-2017-world-no-1/
703065380	20171101	201711	2017	2017.8247	URY	URUGUAY	URY																		1	010	010	01	1	0.0	1	1	1	2.11864406779661	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								1	Switzerland	SZ	SZ		47	8	SZ	20171101203000	https://www.pmnewsnigeria.com/2017/11/01/nadal-end-2017-world-no-1/
703065381	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	1.21506682867557	3	Stenton, Pennsylvania, United States	US	USPA	PA101	39.9898	-75.1593	1202843	0								3	Stenton, Pennsylvania, United States	US	USPA	PA101	39.9898	-75.1593	1202843	20171101203000	http://www.philly.com/philly/obituaries/music-tribute-set-for-thelma-w-anderson-89-philly-official-and-jazz-promoter-20171101.html
703065382	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	2.17983651226158	3	Rapid City, South Dakota, United States	US	USSD	SD103	44.0805	-103.231	1265333	0								3	Rapid City, South Dakota, United States	US	USSD		44.0805	-103.231	1265333	20171101203000	http://www.catholic.org/news/saints/story.php?id=76297
703065383	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	3	1	3	-0.1432664756447	3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	0								3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	20171101203000	http://www.htrnews.com/story/news/politics/elections/2017/11/01/wisconsin-gop-candidate-kevin-nicholson-says-paul-ryan-has-light-footprint-state/819436001/
703065384	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-1.98675496688742	3	Lower Rio Grande Valley National Wildlife Refuge, Texas, United States	US	USTX	TX061	26.1873	-97.8517	1983840	0								3	Lower Rio Grande Valley National Wildlife Refuge, Texas, United States	US	USTX		26.1873	-97.8517	1983840	20171101203000	http://www.themonitor.com/news/local/article_b537fb4e-bf20-11e7-a3e3-373d237d9075.html
703065385	20171101	201711	2017	2017.8247	USA	CLEVELAND	USA																		0	010	010	01	1	0.0	10	1	10	4.39367311072056	3	Cleveland Clinic, Florida, United States	US	USFL	FL011	26.0822	-80.3645	2078724	0								3	Cleveland Clinic, Florida, United States	US	USFL		26.0822	-80.3645	2078724	20171101203000	https://www.beckershospitalreview.com/hospital-transactions-and-valuation/61-hospital-transactions-and-partnerships-in-october.html
703065386	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	8	1.26829268292683	3	Fort Lauderdale, Florida, United States	US	USFL	FL011	26.1223	-80.1434	282693	0								3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171101203000	https://www.tradeonlytoday.com/boat-shows/flibs-2017-aim-editors-meet-with-industry-executives
703065387	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	8	-11.3989637305699	3	Palm Harbor, Florida, United States	US	USFL	FL103	28.0781	-82.7637	288399	0								3	Palm Harbor, Florida, United States	US	USFL		28.0781	-82.7637	288399	20171101203000	http://www.palmbeachpost.com/news/crime--law/new-florida-father-charged-with-neglect-after-failing-report-year-old-skull-fracture/4MprqTUP3RhHMd2jDGwJpM/
703065388	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.52356020942408	3	Teton River, Montana, United States	US	USMT	MT015	47.9319	-110.509	792009	0								3	Teton River, Montana, United States	US	USMT		47.9319	-110.509	792009	20171101203000	http://www.choteauacantha.com/news/article_0f3e396a-be71-11e7-a85c-bbec13bbe23c.html
703065389	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.8550501156515	3	West Village, New Jersey, United States	US	USNJ	NJ011	39.5021	-75.2266	881735	0								3	West Village, New Jersey, United States	US	USNJ		39.5021	-75.2266	881735	20171101203000	http://www.heraldsun.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=f7ec9fa883f22f628eeae542912de8f9-1509567437
703065390	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-4.33255269320843	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171101203000	http://www.orlandosentinel.com/news/nationworld/ct-truck-attack-suspect-brags-at-hospital-20171101-story.html
703065391	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-4.33255269320843	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101203000	http://www.orlandosentinel.com/news/nationworld/ct-truck-attack-suspect-brags-at-hospital-20171101-story.html
703065392	20171101	201711	2017	2017.8247	USA	MIAMI	USA																		0	010	010	01	1	0.0	2	1	2	-0.92699884125145	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101203000	http://thegardenisland.com/news/national/miami-beach-mayor-enters-florida-governor-s-race/article_9e9f3080-03f5-5ce4-96a1-0424f83e1c57.html
703065393	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	2	1	2	1.3986013986014	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171101203000	http://www.golocalprov.com/business/magaziner-defends-ris-tiaa-investments-while-controversy-grows
703065394	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-0.74211502782931	3	Grand Lake, Washington, United States	US	USWA	WA009	47.8904	-123.345	1528594	0								3	Grand Lake, Washington, United States	US	USWA		47.8904	-123.345	1528594	20171101203000	http://www.eptrail.com/ci_31417857/your-visit-rmnp-might-get-more-expensive
703065395	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	6	1	6	-0.838388224406463	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101203000	http://www.eptrail.com/rocky-mountain-national-park/ci_31417857/your-visit-rmnp-might-get-more-expensive
703065396	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	-1.24069478908189	3	West Berkeley, California, United States	US	USCA	CA001	37.8744	-122.299	1703349	0								3	West Berkeley, California, United States	US	USCA		37.8744	-122.299	1703349	20171101203000	http://www.berkeleyside.com/2017/11/01/sanctioned-homeless-camps-headed-berkeley/
