705107633	20171108	201711	2017	2017.8438	GBRGOV	BRITISH	GBR					GOV			LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	4	1	4	-2.92397660818713	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171108210000	http://mynorthwest.com/810087/british-foreign-secretary-discusses-iran-with-us-lawmaker/
705107634	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	2	1	2	-2.92397660818713	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://mynorthwest.com/810087/british-foreign-secretary-discusses-iran-with-us-lawmaker/
705107635	20171108	201711	2017	2017.8438	GBRGOV	BRITISH	GBR					GOV			LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	42	7	42	-2.75893866784919	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://azdailysun.com/news/national/govt-and-politics/british-foreign-secretary-discusses-iran-with-us-lawmaker/article_ad2e58b1-8ef4-59f6-9c36-dfdccb75c07d.html
705107636	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			URY	URUGUAY	URY								1	043	043	04	1	2.8	2	1	2	1.79948586118252	1	United Kingdom	UK	UK		54	-4	UK	1	Uruguay	UY	UY		-33	-56	UY	1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://en.mercopress.com/2017/11/08/winners-of-uruguay-s-prado-show-hackathon-agro-competition-visited-england
705107637	20171108	201711	2017	2017.8438	GBRGOV	BRITISH	GBR					GOV			USA	NEW YORK	USA								0	010	010	01	1	0.0	2	1	2	-2.94642857142857	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108210000	http://indianexpress.com/article/world/priti-patel-resigns-as-uk-minister-over-israel-trip-row-4928880/
705107638	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			USA	NEW YORK	USA								0	013	013	01	1	0.4	2	1	2	-2.94642857142857	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	http://indianexpress.com/article/world/priti-patel-resigns-as-uk-minister-over-israel-trip-row-4928880/
705107639	20171108	201711	2017	2017.8438	GBRGOV	BRITISH	GBR					GOV			USALEG	WASHINGTON	USA					LEG			1	046	046	04	1	7.0	4	1	4	-3.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171108210000	http://www.daytondailynews.com/news/national-govt--politics/british-foreign-secretary-discusses-iran-with-lawmaker/ocSexfpk55IURWGUs1YYHN/
705107640	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			USALEG	UNITED STATES	USA					LEG			1	046	046	04	1	7.0	2	1	2	-3.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://www.daytondailynews.com/news/national-govt--politics/british-foreign-secretary-discusses-iran-with-lawmaker/ocSexfpk55IURWGUs1YYHN/
705107641	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	040	040	04	1	1.0	6	1	6	-3.22580645161291	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	http://www.jerusalemonline.com/news/world-news/the-israeli-connection/uk-minister-resigns-over-secret-israel-visit-32288
705107642	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	080	080	08	2	5.0	6	1	6	-3.22580645161291	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	http://www.jerusalemonline.com/news/world-news/the-israeli-connection/uk-minister-resigns-over-secret-israel-visit-32288
705107643	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	042	042	04	1	1.9	3	1	3	-1.86480186480187	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	http://www.heraldscotland.com/news/15649432.Priti_Patel_resigns_as_International_Development_Secretary/
705107644	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAELI	ISR								1	051	051	05	1	3.4	10	1	10	0.33783783783784	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://www.walesonline.co.uk/news/politics/priti-patel-quits-international-development-13877622
705107645	20171108	201711	2017	2017.8438	GBRJUD	UNITED KINGDOM	GBR					JUD			GBR	UNITED KINGDOM	GBR								0	0353	035	03	1	7.0	1	1	1	-11.0824742268042	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20171108210000	http://www.examiner.co.uk/news/west-yorkshire-news/man-charged-following-operation-tendersea-13876063
705107646	20171108	201711	2017	2017.8438	GBRJUD	UNITED KINGDOM	GBR					JUD			GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	1	1	1	-11.0824742268042	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20171108210000	http://www.examiner.co.uk/news/west-yorkshire-news/man-charged-following-operation-tendersea-13876063
705107647	20171108	201711	2017	2017.8438	GBRLEG	UNITED KINGDOM	GBR					LEG			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	2	1	2	-2.94642857142857	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108210000	http://indianexpress.com/article/world/priti-patel-resigns-as-uk-minister-over-israel-trip-row-4928880/
705107648	20171108	201711	2017	2017.8438	GBRMIL	BRITISH	GBR					MIL													1	090	090	09	2	-2.0	8	1	8	-2.5	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://www.dublinlive.ie/news/dublin-news/nelsons-pillar-bomber-laid-rest-13876535
705107649	20171108	201711	2017	2017.8438	GBRMIL	BRITISH	GBR					MIL													1	174	174	17	4	-5.0	8	1	8	-2.5	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://www.dublinlive.ie/news/dublin-news/nelsons-pillar-bomber-laid-rest-13876535
705107650	20171108	201711	2017	2017.8438	GHA	TAMALE	GHA																		1	111	111	11	3	-2.0	10	1	10	2.61044176706827	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171108210000	https://www.confectionerynews.com/Article/2017/11/08/Just-Born-to-increase-c-store-sales-with-Mike-and-Ike-and-Hot-Tamales
705107651	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	190	190	19	4	-10.0	4	1	4	-7.69230769230769	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171108210000	https://www.ghanaweb.com/GhanaHomePage/business/NLA-clashes-with-Kojo-Graham-over-alleged-questionable-contract-598642
705107652	20171108	201711	2017	2017.8438	GHA	TAMALE	GHA								USA	THE US	USA								1	111	111	11	3	-2.0	10	1	10	2.61044176706827	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108210000	https://www.confectionerynews.com/Article/2017/11/08/Just-Born-to-increase-c-store-sales-with-Mike-and-Ike-and-Hot-Tamales
705107653	20171108	201711	2017	2017.8438	GHABUS	GHANA	GHA					BUS													1	023	023	02	1	3.4	6	1	6	5.07246376811594	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108210000	https://www.ghanaweb.com/GhanaHomePage/entertainment/I-want-to-help-grow-the-beauty-industry-in-Ghana-Jijiglam-598633
705107654	20171108	201711	2017	2017.8438	GHABUS	GHANA	GHA					BUS													1	023	023	02	1	3.4	4	1	4	5.07246376811594	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108210000	https://www.ghanaweb.com/GhanaHomePage/entertainment/I-want-to-help-grow-the-beauty-industry-in-Ghana-Jijiglam-598633
705107655	20171108	201711	2017	2017.8438	GMB	GAMBIA	GMB																		1	010	010	01	1	0.0	4	1	4	0.59055118110236	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171108210000	http://www.foroyaa.gm/archives/18942
705107656	20171108	201711	2017	2017.8438	GMB	GAMBIA	GMB																		1	020	020	02	1	3.0	4	1	4	0.59055118110236	4	Latrikunda, Banjul, Gambia	GA	GA01	16440	13.4486	-16.6853	-1200576	0								4	Latrikunda, Banjul, Gambia	GA	GA01	16440	13.4486	-16.6853	-1200576	20171108210000	http://www.foroyaa.gm/archives/18942
705107657	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													1	010	010	01	1	0.0	6	1	6	-0.72992700729927	4	Corozal, Orange Walk, Belize	BH	BH04	5858	17.4	-89.0667	-1149164	0								4	Corozal, Orange Walk, Belize	BH	BH04	5858	17.4	-89.0667	-1149164	20171108210000	http://amandala.com.bz/news/we-are-not-indians/
705107658	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	2	1	2	-2.34604105571848	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	0								4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	20171108210000	http://www.washingtonexaminer.com/marco-rubio-state-department-wont-comply-with-cuba-policy/article/2640071
705107659	20171108	201711	2017	2017.8438	GOV	STATE OWNED						GOV													1	010	010	01	1	0.0	10	1	10	2.94117647058823	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108210000	https://www.adn.com/politics/2017/11/08/trump-administration-announces-south-korean-agreement-on-alaska-gas-amid-speculation-about-a-chinese-deal/
705107660	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV													1	010	010	01	1	0.0	6	1	6	-3.15398886827458	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171108210000	http://www.tribuneonlineng.com/niger-education-ministry-suspends-vp-impregnating-student/
705107661	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV													1	011	011	01	1	-0.1	10	1	10	-2.6578073089701	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108210000	http://www.israelnationalnews.com/News/News.aspx/237835
705107662	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	012	012	01	1	-0.4	4	1	4	-0.11933174224343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108210000	http://www.philly.com/philly/news/politics/philly-election-district-attorney-larry-krasner-fop-john-mcnesby-20171108.html
705107663	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	012	012	01	1	-0.4	1	1	1	-0.11933174224343	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108210000	http://www.philly.com/philly/news/politics/philly-election-district-attorney-larry-krasner-fop-john-mcnesby-20171108.html
705107664	20171108	201711	2017	2017.8438	GOV	CABINET MINISTER						GOV													0	012	012	01	1	-0.4	6	1	6	-4.74406991260924	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171108210000	https://www.theguardian.com/commentisfree/2017/nov/08/the-guardian-view-on-priti-patels-sacking-no-alternative-for-theresa-may
705107665	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV													1	017	017	01	1	0.0	6	1	6	-5.17241379310344	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171108210000	http://pakistanlink.org/Headlines/Nov17/08/13.htm
705107666	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	10	1	10	1.25260960334029	4	South Auckland, New Zealand (general), New Zealand	NZ	NZ00	22389	-38.3333	176	-1518259	0								4	South Auckland, New Zealand (general), New Zealand	NZ	NZ00	22389	-38.3333	176	-1518259	20171108210000	http://www.stuff.co.nz/national/education/98701981/enhancing-the-whole-nz-education-system
705107667	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV													1	020	020	02	1	3.0	40	4	40	2.5	4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	0								4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	20171108210000	http://www.gazetteherald.co.uk/news/national/15647827.Charles_holds_talks_with_India___s_PM_amid_disclosures_about_his_financial_affairs/
705107668	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	020	020	02	1	3.0	6	1	6	-2.61627906976744	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171108210000	http://www.macleans.ca/opinion/letters-to-the-editor-for-november-2017/
705107669	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													0	020	020	02	1	3.0	6	1	6	-5.9245960502693	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108210000	https://www.cincinnati.com/story/news/2017/11/08/fop-president-dan-hils-says-cincinnati-city-manager-harry-black-threatened-doj-investigation/843938001/
705107670	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	3	1	3	-4.75382003395586	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	0								3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171108210000	http://www.vermontbiz.com/news/2017/november/09/josephson-abolishing-imd-exclusion-will-put-teeth-war-opioid-addiction
705107671	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	020	020	02	1	3.0	10	1	10	-1.25523012552302	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171108210000	http://www.samoaobserver.ws/en/09_11_2017/local/26446/PM-intervenes-in-Justice-feud.htm
705107672	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	026	026	02	1	4.0	10	1	10	-2.3109243697479	4	Okehi, Rivers, Nigeria	NI	NI50	191373	5.13606	7.13565	-2022573	0								4	Okehi, Rivers, Nigeria	NI	NI50	191373	5.13606	7.13565	-2022573	20171108210000	http://www.tribuneonlineng.com/cant-conduct-lg-poll-%E2%80%95bello/
705107673	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	030	030	03	1	4.0	4	1	4	0.87173100871731	3	Sheboygan, Wisconsin, United States	US	USWI	WI117	43.7508	-87.7145	1573989	0								3	Sheboygan, Wisconsin, United States	US	USWI	WI117	43.7508	-87.7145	1573989	20171108210000	http://www.sheboyganpress.com/story/news/politics/2017/11/08/closed-door-vote-coming-today-3-b-subsidies-foxconn-flat-screen-plant-wisconsin/843450001/
705107674	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	030	030	03	1	4.0	2	1	2	0.87173100871731	3	Sheboygan, Wisconsin, United States	US	USWI	WI117	43.7508	-87.7145	1573989	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108210000	http://www.sheboyganpress.com/story/news/politics/2017/11/08/closed-door-vote-coming-today-3-b-subsidies-foxconn-flat-screen-plant-wisconsin/843450001/
705107675	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	030	030	03	1	4.0	3	1	3	-0.50200803212852	3	Lakeville, Massachusetts, United States	US	USMA	MA023	41.8459	-70.9495	613537	0								3	Lakeville, Massachusetts, United States	US	USMA	MA023	41.8459	-70.9495	613537	20171108210000	http://lakeville.wickedlocal.com/news/20171108/mass-2018-election-menu-shaping-up-as-feast-for-voters/1
705107676	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	030	030	03	1	4.0	3	1	3	-0.50200803212852	3	Ashland, Massachusetts, United States	US	USMA	MA017	42.2612	-71.4634	617384	0								3	Ashland, Massachusetts, United States	US	USMA	MA017	42.2612	-71.4634	617384	20171108210000	http://ashland.wickedlocal.com/news/20171108/mass-2018-election-menu-shaping-up-as-feast-for-voters/1
705107677	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	10	1	10	-1.33843212237093	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171108210000	http://www.thenewage.co.za/extension-for-anc-nominations/
705107678	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	10	1	10	-3.69068541300527	4	Sikri, Uttar Pradesh, India	IN	IN36	70284	29.55	77.9167	-2111296	0								4	Sikri, Uttar Pradesh, India	IN	IN36	70284	29.55	77.9167	-2111296	20171108210000	http://www.tribuneindia.com/news/nation/sc-dismisses-plea-against-delay-in-mop-for-new-judges/494921.html
705107679	20171108	201711	2017	2017.8438	GOV	PREMIER						GOV													1	042	042	04	1	1.9	2	1	2	2.63157894736842	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								1	Germany	GM	GM		51.5	10.5	GM	20171108210000	http://metro.co.uk/2017/11/08/alexandre-lacazette-mocks-kylian-mbappe-in-france-training-7064577/
705107680	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	1	1	1	-1.38364779874213	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171108210000	https://qz.com/1123160/photos-of-donald-trump-from-his-2016-election-to-today/
705107681	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													1	043	043	04	1	2.8	6	1	6	1.68067226890756	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108210000	http://weaa.org/?page=3942
705107682	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	051	051	05	1	3.4	5	1	5	-0.40485829959515	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.660news.com/2017/11/08/canadas-natural-resources-minister-backs-trans-mountain-b-c-city-tries-halt/
705107683	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	060	060	06	2	6.0	8	1	8	-0.80645161290323	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108210000	https://www.thesun.co.uk/news/4859057/priti-patel-resigned-israel-pm-benjamin-netanyahu-boris-johnson/
705107684	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	060	060	06	2	6.0	4	1	4	0	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108210000	http://www.breitbart.com/radio/2017/11/08/gorka-no-trump-effect-virginia-milquetoast-kind-quasi-rino-running-establishment-democrat/
705107685	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV													0	064	064	06	2	7.0	5	1	5	0.59055118110236	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171108210000	http://www.foroyaa.gm/archives/18942
705107686	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													0	080	080	08	2	5.0	10	1	10	-4.80167014613779	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171108210000	http://www.pressreleasepoint.com/aclu-challenges-unjustified-detention-iraqi-nationals
705107687	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	084	084	08	2	7.0	10	1	10	-3.58974358974359	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108210000	http://www.mysanantonio.com/politics/article/Trump-My-accountant-says-GOP-tax-bill-is-going-12342125.php
