704042991	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			USA	MISSOURI	USA								1	043	043	04	1	2.8	2	1	2	-1.34228187919463	3	Northwest Missouri State University, Missouri, United States	US	USMO	MO147	40.3531	-94.8821	730004	3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	20171105090000	http://www.hometowndailynews.com/2017/11/05/mshp-troop-d-announces-promotions/
704042992	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	4.3630017452007	3	Asbury Park, New Jersey, United States	US	USNJ	NJ025	40.2204	-74.0121	874396	3	Memorial High School, New Jersey, United States	US	USNJ		40.7837	-74.0121	2057635	3	Memorial High School, New Jersey, United States	US	USNJ		40.7837	-74.0121	2057635	20171105090000	http://www.chron.com/news/education/article/Brick-teacher-awarded-Oscar-of-teachers-12331709.php
704042993	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	3	1	3	4.3630017452007	3	Asbury Park, New Jersey, United States	US	USNJ	NJ025	40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ		40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ		40.2204	-74.0121	874396	20171105090000	http://www.chron.com/news/education/article/Brick-teacher-awarded-Oscar-of-teachers-12331709.php
704042994	20171105	201711	2017	2017.8356	EDUEDU	COLLEGE						EDU	EDU												1	0231	023	02	1	3.4	10	1	10	3.80116959064327	0								0								0								20171105090000	http://nbc25news.com/news/local/local-college-student-raises-thousands-of-dollars-for-area-seniors
704042995	20171105	201711	2017	2017.8356	EDUHLH	UNIVERSITY						EDU	HLH												1	051	051	05	1	3.4	10	1	10	-7.93650793650794	0								0								0								20171105090000	http://www.chron.com/news/crime/article/Cop-shot-during-struggle-with-suspect-is-leaving-12331961.php
704042996	20171105	201711	2017	2017.8356	EDUMED	SCHOOL						EDU	MED												1	110	110	11	3	-2.0	2	1	2	-4.19580419580419	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20171105090000	http://www.chron.com/news/education/article/Police-say-students-found-substitute-teacher-12332002.php
704042997	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								EGYGOV	EGYPT	EGY					GOV			1	043	043	04	1	2.8	2	1	2	0.578034682080925	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704042998	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	0.578034682080925	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704042999	20171105	201711	2017	2017.8356	EGYGOV	EGYPT	EGY					GOV			EGY	EGYPT	EGY								1	042	042	04	1	1.9	2	1	2	0.578034682080925	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043000	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GOV	AMBASSADOR						GOV			1	042	042	04	1	1.9	2	1	2	2.68656716417911	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	20171105090000	http://www.bollywooddhamaka.in/actors/didnt-walked-paltan-says-suniel-shetty/25100
704043001	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GOV	AMBASSADOR						GOV			1	042	042	04	1	1.9	8	1	8	2.68656716417911	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	20171105090000	http://www.bollywooddhamaka.in/actors/didnt-walked-paltan-says-suniel-shetty/25100
704043002	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GOV	AMBASSADOR						GOV			1	111	111	11	3	-2.0	10	1	10	2.68656716417911	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105090000	http://www.bollywooddhamaka.in/actors/didnt-walked-paltan-says-suniel-shetty/25100
704043003	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-2.7027027027027	1	Mexico	MX	MX		23	-102	MX	1	Netherlands	NL	NL		52.5	5.75	NL	1	Mexico	MX	MX		23	-102	MX	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/the-swift-unraveling-of-spacey-is-less-than-a-week/698728/
704043004	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			MIL	CAPTAIN						MIL			1	010	010	01	1	0.0	5	1	5	1.11111111111111	0								0								0								20171105090000	http://indianexpress.com/article/entertainment/bollywood/sidharth-malhotra-vikram-batra-kargil-martyr-film-4923414/
704043005	20171105	201711	2017	2017.8356	ELICOP	RETIRED						ELI	COP												1	010	010	01	1	0.0	6	1	6	-2.05882352941176	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105090000	http://www.lockportjournal.com/news/local_news/drury-challenges-mcnall-for-th-district-seat/article_a32b6a89-d037-5ede-aea3-c24042125f76.html
704043006	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								MED	CORRESPONDENT						MED			1	040	040	04	1	1.0	2	1	2	-3.0188679245283	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105090000	https://sputniknews.com/radio_loud_and_clear/201711041058803681-trump-three-aircraft-carriers-and-b1-b-bombers-visit-asia-pacific/
704043007	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								USAGOV	HILLARY CLINTON	USA					GOV			1	043	043	04	1	2.8	4	1	4	-1.94444444444444	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105090000	https://sputniknews.com/radio_by_any_means/201711041058802954-100-years-of-colonialism-for-palestine-trump-heads-to-asia/
704043008	20171105	201711	2017	2017.8356	ETH	ETHIOPIA	ETH								TUR	TURKISH	TUR								1	051	051	05	1	3.4	2	1	2	1.22324159021407	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171105090000	http://www.worldbulletin.net/todays-news/195630/turkeys-ethiopian-alumni-vow-to-bring-countries-closer
704043009	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA																		1	040	040	04	1	1.0	6	1	6	-3.42342342342343	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105090000	http://tonedeaf.com.au/courtney-love-kurt-cobains-death-photos/
704043010	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								AFR	AFRICA	AFR								0	051	051	05	1	3.4	5	1	5	-2.44988864142539	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105090000	http://mwcnews.net/news/africa/68945-air-strikes-in-somalia.html
704043011	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	4	1	4	-3.42342342342343	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105090000	http://tonedeaf.com.au/courtney-love-kurt-cobains-death-photos/
704043012	20171105	201711	2017	2017.8356	FRA	FRENCH	FRA								CRM	RUNNER						CRM			1	051	051	05	1	3.4	8	1	8	-9.02777777777778	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105090000	http://www.chron.com/news/crime/article/French-jog-to-honor-slain-woman-runner-protest-12331630.php
704043013	20171105	201711	2017	2017.8356	FRA	FRENCH	FRA								EUR	EUROPEAN	EUR								1	111	111	11	3	-2.0	6	1	6	4.48833034111311	1	France	FR	FR		46	2	FR	4	Dammam, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.4344	50.1033	-3091069	4	Dammam, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.4344	50.1033	-3091069	20171105090000	http://www.arabnews.com/node/1188596/food-health
704043014	20171105	201711	2017	2017.8356	FRA	FRENCH	FRA								EUR	EUROPEAN	EUR								1	111	111	11	3	-2.0	4	1	4	4.48833034111311	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Dammam, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.4344	50.1033	-3091069	20171105090000	http://www.arabnews.com/node/1188596/food-health
704043015	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								MED	CORRESPONDENT						MED			1	051	051	05	1	3.4	8	2	8	-1.43964562569214	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171105090000	http://www.bbc.co.uk/news/science-environment-41859283
704043016	20171105	201711	2017	2017.8356	GBR	BRITAIN	GBR																		1	014	014	01	1	0.0	2	1	2	-1.39593908629442	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://www.express.co.uk/news/politics/875115/Brexit-news-Swedish-MEP-Lundgren-EU-scaremongering-cost-scare-others
704043017	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	4	1	4	5.25114155251142	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171105090000	https://www.inquisitr.com/4599312/kris-jenner-wishes-to-invite-kate-middleton-prince-william-to-her-crazy-christmas-party/
704043018	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		0	0831	083	08	2	5.0	4	1	4	1.22324159021406	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105090000	https://blogs.tribune.com.pk/story/59704/its-2017-why-should-i-change-my-surname-my-identity-after-marriage/
704043019	20171105	201711	2017	2017.8356	GBR	BRITAIN	GBR																		1	190	190	19	4	-10.0	10	1	10	-3.27868852459016	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	0								4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171105090000	http://www.express.co.uk/news/uk/875644/ww2-veterans-battle-of-britain-heroes-RAF-heroes-dying-BBFA
704043020	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-7.50551876379691	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105090000	http://www.dailymail.co.uk/news/article-5051209/Firefighter-arrested-looting-cash-Grenfell-tower.html
704043021	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-0.909090909090911	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171105090000	http://www.chron.com/news/article/Coast-Guard-Academy-to-host-symposium-on-Holocaust-12331885.php
704043022	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								EUR	EUROPEAN	EUR								1	010	010	01	1	0.0	4	1	4	-1.39593908629442	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://www.express.co.uk/news/politics/875115/Brexit-news-Swedish-MEP-Lundgren-EU-scaremongering-cost-scare-others
704043023	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			0	120	120	12	3	-4.0	1	1	1	-3.46320346320346	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://www.belfasttelegraph.co.uk/news/uk/beer-sales-fall-by-35-million-pints-in-british-pubs-36290741.html
704043024	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								GBRMIL	UNITED KINGDOM	GBR					MIL			0	043	043	04	1	2.8	1	1	1	-3.27868852459016	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171105090000	http://www.express.co.uk/news/uk/875644/ww2-veterans-battle-of-britain-heroes-RAF-heroes-dying-BBFA
704043025	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								GOV	CHIEF EXECUTIVE						GOV			0	120	120	12	3	-4.0	1	1	1	-3.46320346320346	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://www.belfasttelegraph.co.uk/news/uk/beer-sales-fall-by-35-million-pints-in-british-pubs-36290741.html
704043026	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								MIL	LIEUTENANT						MIL			0	043	043	04	1	2.8	3	1	3	-3.27868852459016	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171105090000	http://www.express.co.uk/news/uk/875644/ww2-veterans-battle-of-britain-heroes-RAF-heroes-dying-BBFA
704043027	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								USA	LOS ANGELES	USA								0	036	036	03	1	4.0	10	1	10	-4.36842105263158	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105090000	http://www.jpost.com/Israel-News/Passenger-profiling-and-rights-513360
704043028	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								sco	SCOTTISH			sco						1	013	013	01	1	0.4	4	1	4	-0.5586592178771	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105090000	http://www.wiltshirebusinessonline.co.uk/news/national/15641492.Westminster_politics_decaying_before_our_eyes__says_Alex_Salmond/
704043029	20171105	201711	2017	2017.8356	GBRGOV	UNITED KINGDOM	GBR					GOV			EGYGOV	EGYPT	EGY					GOV			1	044	044	04	1	2.5	2	1	2	0.578034682080925	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043030	20171105	201711	2017	2017.8356	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	PRESIDENT						GOV			1	044	044	04	1	2.5	2	1	2	0.578034682080925	1	United Kingdom	UK	UK		54	-4	UK	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043031	20171105	201711	2017	2017.8356	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	PRESIDENT						GOV			1	044	044	04	1	2.5	2	1	2	0.578034682080925	1	United Kingdom	UK	UK		54	-4	UK	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043032	20171105	201711	2017	2017.8356	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	PRESIDENT						GOV			1	044	044	04	1	2.5	4	1	4	0.578034682080925	1	United Kingdom	UK	UK		54	-4	UK	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	United Kingdom	UK	UK		54	-4	UK	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043033	20171105	201711	2017	2017.8356	GBRGOV	SCOTLAND	GBR					GOV			sco	SCOTTISH			sco						1	010	010	01	1	0.0	2	1	2	-0.5586592178771	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105090000	http://www.wiltshirebusinessonline.co.uk/news/national/15641492.Westminster_politics_decaying_before_our_eyes__says_Alex_Salmond/
704043034	20171105	201711	2017	2017.8356	GBRGOV	UNITED KINGDOM	GBR					GOV			sco	SCOTTISH			sco						1	013	013	01	1	0.4	4	1	4	-0.5586592178771	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105090000	http://www.wiltshirebusinessonline.co.uk/news/national/15641492.Westminster_politics_decaying_before_our_eyes__says_Alex_Salmond/
704043035	20171105	201711	2017	2017.8356	GBRMIL	UNITED KINGDOM	GBR					MIL			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-3.27868852459016	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171105090000	http://www.express.co.uk/news/uk/875644/ww2-veterans-battle-of-britain-heroes-RAF-heroes-dying-BBFA
704043036	20171105	201711	2017	2017.8356	GHAGOV	JOHN DRAMANI MAHAMA	GHA					GOV													1	191	191	19	4	-9.5	2	1	2	-0.485436893203885	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171105090000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-hot-over-Bole-COCOBOD-mansion-597366
704043037	20171105	201711	2017	2017.8356	GHAGOV	JOHN DRAMANI MAHAMA	GHA					GOV			SYR	SYRIA	SYR								1	191	191	19	4	-9.5	8	1	8	-0.485436893203885	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171105090000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-hot-over-Bole-COCOBOD-mansion-597366
704043038	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV													1	012	012	01	1	-0.4	2	1	2	-0.20876826722339	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	0								3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	20171105090000	http://www.chron.com/news/politics/article/Son-of-Detroit-s-1st-black-mayor-takes-on-popular-12331809.php
704043039	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV													1	012	012	01	1	-0.4	2	1	2	-0.20876826722339	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105090000	http://www.chron.com/news/politics/article/Son-of-Detroit-s-1st-black-mayor-takes-on-popular-12331809.php
704043040	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV													1	012	012	01	1	-0.4	6	1	6	-0.20876826722339	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105090000	http://www.chron.com/news/politics/article/Son-of-Detroit-s-1st-black-mayor-takes-on-popular-12331809.php
704043041	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV													1	031	031	03	1	5.2	10	1	10	-0.42016806722689	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171105090000	https://www.ghanaweb.com/GhanaHomePage/business/NDC-blows-GHC5bn-on-ghost-cocoa-roads-597365
704043042	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV													1	036	036	03	1	4.0	2	1	2	0.12674271229404	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105090000	http://www.chron.com/news/article/Crowded-races-for-Atlanta-mayor-vacant-state-12331686.php
