704591971	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SEOUL	KOR								1	151	151	15	4	-7.2	4	1	4	-0.72992700729927	3	Erie, Michigan, United States	US	USMI	MI115	41.7942	-83.4963	625631	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107094500	http://www.erienewsnow.com/story/36779136/as-trump-lands-in-seoul-3-us-carriers-prepare-for-drill
704591972	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			LBNGOV	LEBANON	LBN					GOV			1	046	046	04	1	7.0	1	1	1	-4.01891252955082	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107094500	http://www.presstv.com/Detail/2017/11/07/541298/Lebanon-Hariri-Abu-Dhabi-Riyadh
704591973	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			LBNGOV	LEBANON	LBN					GOV			1	046	046	04	1	7.0	2	1	2	-4.01891252955082	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107094500	http://www.presstv.com/Detail/2017/11/07/541298/Lebanon-Hariri-Abu-Dhabi-Riyadh
704591974	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			MAR	RABAT	MAR								0	042	042	04	1	1.9	1	1	1	4.25963488843814	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107094500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=07&nav_id=102737
704591975	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			MAR	RABAT	MAR								0	042	042	04	1	1.9	6	1	6	4.25963488843814	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Morocco	MO	MO		32	-5	MO	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171107094500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=07&nav_id=102737
704591976	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			MAR	RABAT	MAR								0	042	042	04	1	1.9	1	1	1	4.25963488843814	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171107094500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=07&nav_id=102737
704591977	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			MED	TELEVISION						MED			0	020	020	02	1	3.0	10	1	10	-3.06859205776173	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171107094500	https://www.reuters.com/article/us-chile-politics/low-turnout-in-chile-election-could-hand-victory-to-pinera-idUSKBN1D62CV
704591978	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			MIL	MILITARY						MIL			1	0332	033	03	1	5.2	10	1	10	-10.0931677018633	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107094500	http://www.dailymail.co.uk/news/article-5057479/Saudi-Arabia-moves-step-closer-war-Iran.html
704591979	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			MIL	MILITARY						MIL			1	1384	138	13	3	-7.0	8	1	8	-2.01612903225806	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591980	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			MIL	MILITARY						MIL			1	1384	138	13	3	-7.0	2	1	2	-2.01612903225806	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591981	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			MNCUSAMED	FRANKLIN COVEY	USA					MNC	MED		1	040	040	04	1	1.0	10	1	10	3.6144578313253	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107094500	http://www.analystratings.com/articles/b-riley-fbr-keeps-a-buy-rating-on-franklin-covey-company/
704591982	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			MOSSHIUAF	SHIITE				MOS	SHI	UAF			0	013	013	01	1	0.4	6	1	6	-2.01567749160134	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171107094500	http://www.eurasiareview.com/07112017-whats-going-on-in-the-middle-east-analysis/
704591983	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			NGA	NIGERIA	NGA								0	193	193	19	4	-10.0	3	1	3	-4.49205252246026	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107094500	http://www.nairaland.com/4161542/only-few-nigerians-complaining-buharis
704591984	20171107	201711	2017	2017.8411	GOV	REGIME						GOV			NGA	NIGERIAN	NGA								0	195	195	19	4	-10.0	3	1	3	-3.96518375241779	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171107094500	http://www.nairaland.com/4161454/customs-officials-kill-2-ogun
704591985	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			NGAMED	LAGOS	NGA					MED			1	010	010	01	1	0.0	10	1	10	-4.12087912087912	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171107094500	https://www.naijanews.com/politics/29279-2019-election-pdp-dropped-nigeria-hell-lai-mohammed
704591986	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			OPP	ACTIVIST						OPP			0	012	012	01	1	-0.4	10	1	10	-4.69043151969981	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107094500	http://www.dailyuw.com/news/article_4fcba3ce-c361-11e7-8267-23d07f0ab842.html
704591987	20171107	201711	2017	2017.8411	GOV	FOREIGN SECRETARY						GOV			PAK	PAKISTANI	PAK								0	0234	023	02	1	3.4	2	1	2	-5.30612244897959	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171107094500	http://www.business-standard.com/article/pti-stories/afghanistan-hands-over-slain-diplomatic-staff-s-body-to-pak-117110700623_1.html
704591988	20171107	201711	2017	2017.8411	GOV	FOREIGN SECRETARY						GOV			PAK	PAKISTANI	PAK								0	0234	023	02	1	3.4	2	1	2	-2.43161094224923	4	Torkham, Nangarhar, Afghanistan	AF	AF18	3667	34.131	71.082	-3395303	4	Torkham, Nangarhar, Afghanistan	AF	AF18	3667	34.131	71.082	-3395303	4	Torkham, Nangarhar, Afghanistan	AF	AF18	3667	34.131	71.082	-3395303	20171107094500	http://indiatoday.intoday.in/story/afghanistan-hands-over-slain-diplomatic-staffs-body-to-pak/1/1084090.html
704591989	20171107	201711	2017	2017.8411	GOV	CONSULATE						GOV			PAK	PAKISTAN	PAK								1	111	111	11	3	-2.0	4	2	4	-3.86886669561441	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107094500	http://indiatoday.intoday.in/story/afghanistan-hands-over-slain-diplomatic-staffs-body-to-pak/1/1084090.html
704591990	20171107	201711	2017	2017.8411	GOV	GOVERNMENT SPOKESMAN						GOV			POL	POLAND	POL								1	010	010	01	1	0.0	1	1	1	-0.78431372549019	4	Polskie, Wielkopolskie, Poland	PL	PL86	24624	51.9833	17.8167	-523158	4	Polskie, Wielkopolskie, Poland	PL	PL86	24624	51.9833	17.8167	-523158	4	Polskie, Wielkopolskie, Poland	PL	PL86	24624	51.9833	17.8167	-523158	20171107094500	http://thenews.pl/1/9/Artykul/333890,Polish-PM-ruling-party-chief-discuss-gov%E2%80%99t-reshuffle-spokesman
704591991	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	013	013	01	1	0.4	6	1	6	-1.3080444735121	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107094500	http://www.dailymail.co.uk/news/article-5057455/Trump-hopes-God-doesn-t-use-weapons-Korea.html
704591992	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	013	013	01	1	0.4	2	1	2	-1.3080444735121	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107094500	http://www.dailymail.co.uk/news/article-5057455/Trump-hopes-God-doesn-t-use-weapons-Korea.html
704591993	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	013	013	01	1	0.4	2	1	2	-1.3080444735121	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107094500	http://www.dailymail.co.uk/news/article-5057455/Trump-hopes-God-doesn-t-use-weapons-Korea.html
704591994	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	100	100	10	3	-5.0	8	1	8	-2.0260492040521	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107094500	https://www.bloomberg.com/news/articles/2017-11-07/trump-calls-on-north-korea-to-make-a-deal-on-weapons-program
704591995	20171107	201711	2017	2017.8411	GOV	CHIEF EXECUTIVE						GOV			QAT	QATAR	QAT								1	051	051	05	1	3.4	1	1	1	4.6875	1	Qatar	QA	QA		25.5	51.25	QA	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107094500	http://thepeninsulaqatar.com/article/07/11/2017/Qatar-Airways-to-acquire-9.61-Cathay-Pacific-stake
704591996	20171107	201711	2017	2017.8411	GOV	CHIEF EXECUTIVE						GOV			QAT	QATAR	QAT								1	051	051	05	1	3.4	1	1	1	4.6875	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171107094500	http://thepeninsulaqatar.com/article/07/11/2017/Qatar-Airways-to-acquire-9.61-Cathay-Pacific-stake
704591997	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			SAUMED	SAUDI ARABIA	SAU					MED			1	010	010	01	1	0.0	2	1	2	-10.0931677018633	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.dailymail.co.uk/news/article-5057479/Saudi-Arabia-moves-step-closer-war-Iran.html
704591998	20171107	201711	2017	2017.8411	GOV	CROWN PRINCE						GOV			UAF	MILITIA						UAF			1	0332	033	03	1	5.2	10	1	10	-2.01612903225806	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107094500	http://www.morningstar.co.uk/uk/news/AN_1510045585021228500/saudi-crown-prince-accuses-iran-of-direct-military-aggression.aspx
704591999	20171107	201711	2017	2017.8411	GOV	KING						GOV			USA	OHIO	USA								1	010	010	01	1	0.0	8	1	8	1.53256704980843	3	Hancock County, West Virginia, United States	US	USWV	WV029	40.5006	-80.5665	1560574	3	Hancock County, West Virginia, United States	US	USWV		40.5006	-80.5665	1560574	3	Hancock County, West Virginia, United States	US	USWV		40.5006	-80.5665	1560574	20171107094500	http://www.theintelligencer.net/news/top-headlines/2017/11/u-s-senate-candidate-jack-newbrough-talks%E2%80%88term-limits-during-wheeling-stop/
704592000	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			USA	NORTH CAROLINA	USA								1	040	040	04	1	1.0	2	1	2	-0.20833333333333	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171107094500	http://padailypost.com/2017/11/07/city-leaders-head-to-n-carolina-despite-californias-ban-of-the-state/
704592001	20171107	201711	2017	2017.8411	GOV	AMBASSADOR						GOV			USA	IOWA	USA								0	042	042	04	1	1.9	1	1	1	0.4420866489832	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107094500	South China Morning Post website in English/BBC Monitoring/(c) BBC
704592002	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	2	1	2	-0.20833333333333	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171107094500	http://padailypost.com/2017/11/07/city-leaders-head-to-n-carolina-despite-californias-ban-of-the-state/
704592003	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			USAGOV	OBAMA	USA					GOV			0	129	129	12	3	-5.0	3	1	3	-2.79092947919262	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592004	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	5	1	5	-2.72727272727273	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.news18.com/photogallery/world/riyadhs-ritz-carlton-turns-worlds-most-expensive-prison-1569513.html
704592005	20171107	201711	2017	2017.8411	GOV	CHIEF EXECUTIVE						GOV			USAMED	REUTERS	USA					MED			1	036	036	03	1	4.0	3	1	3	5.26315789473684	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107094500	http://uk.reuters.com/article/uk-abf-results/ab-foods-sugar-profits-to-fall-in-2017-18-year-ceo-idUKKBN1D70ZH
704592006	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			USAMED	THE ASSOCIATED PRESS	USA					MED			0	173	173	17	4	-5.0	5	1	5	-2.72727272727273	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.news18.com/photogallery/world/riyadhs-ritz-carlton-turns-worlds-most-expensive-prison-1569513.html
704592007	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-6.14973262032086	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171107094500	http://www.maltatoday.com.mt/news/world/81990/_vietnam_typhoon_damrey
704592008	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-6.14973262032086	1	Russia	RS	RS		60	100	RS	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Russia	RS	RS		60	100	RS	20171107094500	http://www.maltatoday.com.mt/news/world/81990/_vietnam_typhoon_damrey
704592009	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	6	1	6	-6.14973262032086	1	Russia	RS	RS		60	100	RS	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171107094500	http://www.maltatoday.com.mt/news/world/81990/_vietnam_typhoon_damrey
704592010	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			ZWE	ZIMBABWE	ZWE								1	010	010	01	1	0.0	2	1	2	0	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171107094500	http://www.nairaland.com/4161318/robert-mugabe-sacks-emmerson-mnangagwa
704592011	20171107	201711	2017	2017.8411	GOV	ENERGY MINIST						GOV			ZWE	ZIMBABWE	ZWE								1	020	020	02	1	3.0	2	1	2	-1.82648401826484	4	Chimanimani, Zimbabwe (general), Zimbabwe	ZI	ZI00	21879	-19.8	32.8667	-2308753	4	Chimanimani, Zimbabwe (general), Zimbabwe	ZI	ZI00	21879	-19.8	32.8667	-2308753	4	Chimanimani, Zimbabwe (general), Zimbabwe	ZI	ZI00	21879	-19.8	32.8667	-2308753	20171107094500	http://allafrica.com/stories/201711070220.html
704592012	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			ZWE	ZIMBABWE	ZWE								0	190	190	19	4	-10.0	1	1	1	-1.64348925410873	1	France	FR	FR		46	2	FR	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	France	FR	FR		46	2	FR	20171107094500	https://www.bloomberg.com/news/articles/2017-11-07/mugabe-s-wife-grace-rises-to-pinnacle-of-power-in-zimbabwe
704592013	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		1	010	010	01	1	0.0	6	1	6	0	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171107094500	http://www.nairaland.com/4161318/robert-mugabe-sacks-emmerson-mnangagwa
704592014	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		0	010	010	01	1	0.0	6	1	6	0	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171107094500	http://www.nairaland.com/4161318/robert-mugabe-sacks-emmerson-mnangagwa
704592015	20171107	201711	2017	2017.8411	GOVEDU	EDUCATION SECRETARY						GOV	EDU		EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	-0.14534883720931	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	https://www.theguardian.com/teacher-network/2017/nov/07/6-per-cent-care-leavers-university-deserve-better-chances
704592016	20171107	201711	2017	2017.8411	GOVEDU	EDUCATION SECRETARY						GOV	EDU		EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	-0.14534883720931	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107094500	https://www.theguardian.com/teacher-network/2017/nov/07/6-per-cent-care-leavers-university-deserve-better-chances
704592017	20171107	201711	2017	2017.8411	GOVEDU	EDUCATION SECRETARY						GOV	EDU		EDU	SCHOOL						EDU			0	071	071	07	2	7.4	8	1	8	-0.14534883720931	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107094500	https://www.theguardian.com/teacher-network/2017/nov/07/6-per-cent-care-leavers-university-deserve-better-chances
704592018	20171107	201711	2017	2017.8411	GOVMED	STATE RUN MEDIA						GOV	MED		PRK	NORTH KOREA	PRK								0	111	111	11	3	-2.0	1	1	1	-0.5700325732899	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107094500	http://www.ksdk.com/article/news/nation-now/trump-north-korea-is-worldwide-threat-that-requires-worldwide-action/465-5b103f74-ab75-4ff4-a5c3-1040516fef69
