704158924	20171105	201711	2017	2017.8356											EUR	EUROPE	EUR								1	042	042	04	1	1.9	6	1	6	1.53508771929824	0								4	Vado Ligure, Liguria, Italy	IT	IT08	18355	44.2833	8.45	-131591	4	Vado Ligure, Liguria, Italy	IT	IT08	18355	44.2833	8.45	-131591	20171105233000	http://www.hellenicshippingnews.com/apm-terminals-vado-aims-to-be-new-gateway-to-central-europes-70-million-consumer-market/
704158925	20171105	201711	2017	2017.8356											GBR	BRITAIN	GBR								1	020	020	02	1	3.0	4	1	4	-0.555555555555561	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	United States	US	US		39.828175	-98.5795	US	20171105233000	http://jordantimes.com/opinion/ali-kassay/sense-and-irresponsibility
704158926	20171105	201711	2017	2017.8356											GBR	BRITAIN	GBR								1	021	021	02	1	3.4	2	1	2	-0.555555555555561	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171105233000	http://jordantimes.com/opinion/ali-kassay/sense-and-irresponsibility
704158927	20171105	201711	2017	2017.8356											GBR	BRITAIN	GBR								1	021	021	02	1	3.4	2	1	2	-0.555555555555561	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	United States	US	US		39.828175	-98.5795	US	20171105233000	http://jordantimes.com/opinion/ali-kassay/sense-and-irresponsibility
704158928	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-0.3584229390681	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105233000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940917
704158929	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	0.38167938931298	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105233000	http://www.informationng.com/2017/11/5-years-court-finds-jim-iyke-guilty-orders-pay-hajiya-habiba-n15-7m.html
704158930	20171105	201711	2017	2017.8356											GOV	CHIEF MINISTER						GOV			1	112	112	11	3	-2.0	4	1	4	-2.36486486486487	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105233000	http://www.news18.com/news/politics/prepare-the-ground-to-uproot-bjp-government-in-mp-arvind-kejriwal-1567899.html
704158931	20171105	201711	2017	2017.8356											GOV	CABINET						GOV			1	114	114	11	3	-2.0	10	1	10	-6.09271523178808	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105233000	https://www.guelphmercury.com/news-story/7803825-harassment-reports-rock-uk-parliament-as-scandal-spreads/
704158932	20171105	201711	2017	2017.8356											GOVHLH	MINIST OF HEALTH						GOV	HLH		0	031	031	03	1	5.2	3	1	3	-1.8981018981019	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105233000	https://www.dailymaverick.co.za/article/2017-11-06-anc-leadership-race-dlamini-zumas-handling-of-latest-controversy-follows-an-established-pattern/
704158933	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	036	036	03	1	4.0	10	1	10	-0.49833887043189	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105233000	http://napavalleyregister.com/lifestyles/columnists/genealogy/what-s-in-a-name-the-importance-of-names-in/article_c96fb1bb-1291-5469-82b4-79b0b8afe8f0.html
704158934	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	1	1	1	-5.67685589519651	0								3	South Miami, Florida, United States	US	USFL		25.7076	-80.2934	291395	3	South Miami, Florida, United States	US	USFL		25.7076	-80.2934	291395	20171105233000	http://www.miamiherald.com/news/local/community/miami-dade/homestead/article182925956.html
704158935	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	1	1	1	-5.67685589519651	0								3	Jackson Memorial Hospital, Florida, United States	US	USFL		25.7907	-80.2117	298216	3	Jackson Memorial Hospital, Florida, United States	US	USFL		25.7907	-80.2117	298216	20171105233000	http://www.miamiherald.com/news/local/community/miami-dade/homestead/article182925956.html
704158936	20171105	201711	2017	2017.8356											HLH	PHYSICIAN						HLH			1	051	051	05	1	3.4	3	1	3	2.26928895612708	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105233000	http://www.businesswire.com/news/home/20171105005020/en/Celltrion-Healthcare-Presents-Phase-III-Switching-Data
704158937	20171105	201711	2017	2017.8356											HLH	PHYSICIAN						HLH			1	073	073	07	2	7.4	3	1	3	2.26928895612708	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105233000	http://www.businesswire.com/news/home/20171105005020/en/Celltrion-Healthcare-Presents-Phase-III-Switching-Data
704158938	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	2	1	2	-4.0794979079498	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105233000	https://www.al-monitor.com/pulse/originals/2017/11/lebanon-hariri-resignation-saudi-arabia-business-trade.html
704158939	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	2	1	2	-4.0794979079498	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105233000	https://www.al-monitor.com/pulse/originals/2017/11/lebanon-hariri-resignation-saudi-arabia-business-trade.html
704158940	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	4	1	4	-4.0794979079498	0								1	Iraq	IZ	IZ		33	44	IZ	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105233000	https://www.al-monitor.com/pulse/originals/2017/11/lebanon-hariri-resignation-saudi-arabia-business-trade.html
704158941	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	2	1	2	-4.0794979079498	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105233000	https://www.al-monitor.com/pulse/originals/2017/11/lebanon-hariri-resignation-saudi-arabia-business-trade.html
704158942	20171105	201711	2017	2017.8356											ITA	ITALY	ITA								1	042	042	04	1	1.9	2	1	2	1.53508771929824	0								4	Vado Ligure, Liguria, Italy	IT	IT08	18355	44.2833	8.45	-131591	4	Vado Ligure, Liguria, Italy	IT	IT08	18355	44.2833	8.45	-131591	20171105233000	http://www.hellenicshippingnews.com/apm-terminals-vado-aims-to-be-new-gateway-to-central-europes-70-million-consumer-market/
704158943	20171105	201711	2017	2017.8356											JEW	JEWISH				JEW					0	036	036	03	1	4.0	6	1	6	0.12062726176115	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105233000	https://www.cloverdalereporter.com/local-news/white-rock-thirdspace-challenges-crisis-of-isolation/
704158944	20171105	201711	2017	2017.8356											LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	2	1	2	3.57142857142857	0								3	Waseca, Minnesota, United States	US	USMN	MN161	44.0777	-93.5074	653793	3	Waseca, Minnesota, United States	US	USMN	MN161	44.0777	-93.5074	653793	20171105233000	http://www.keyc.com/story/36768315/waseca-chamber-of-commerce-holds-job-fair-for-factory-workers
704158945	20171105	201711	2017	2017.8356											LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	6	1	6	3.57142857142857	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171105233000	http://www.keyc.com/story/36768315/waseca-chamber-of-commerce-holds-job-fair-for-factory-workers
704158946	20171105	201711	2017	2017.8356											LEG	SENATOR						LEG			1	043	043	04	1	2.8	1	1	1	-2.97029702970297	0								4	Kontagora, Maradi, Niger	NG	NG04	22565	13.518	7.28148	-1083263	4	Kontagora, Maradi, Niger	NG	NG04	22565	13.518	7.28148	-1083263	20171105233000	http://thenationonlineng.net/niger-senator-booed-home/
704158947	20171105	201711	2017	2017.8356											LEG	SENATOR						LEG			0	111	111	11	3	-2.0	5	1	5	-2.97029702970297	0								4	Kontagora, Maradi, Niger	NG	NG04	22565	13.518	7.28148	-1083263	4	Kontagora, Maradi, Niger	NG	NG04	22565	13.518	7.28148	-1083263	20171105233000	http://thenationonlineng.net/niger-senator-booed-home/
704158948	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	040	040	04	1	1.0	2	1	2	-1.27388535031847	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	1	United States	US	US		39.828175	-98.5795	US	20171105233000	http://eatingburn.com/2017/11/06/the-united-states-first-air-strikes-on-is-positions-in/
704158949	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	040	040	04	1	1.0	6	1	6	-1.27388535031847	0								1	United States	US	US		39.828175	-98.5795	US	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105233000	http://eatingburn.com/2017/11/06/the-united-states-first-air-strikes-on-is-positions-in/
704158950	20171105	201711	2017	2017.8356											MED	PUBLISHER						MED			1	043	043	04	1	2.8	5	1	5	-0.14064697609002	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105233000	http://ukprogressive.co.uk/how-progressives-sanction-apartheid/article68904.html
704158951	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	043	043	04	1	2.8	5	1	5	-6.00706713780919	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105233000	http://thenewdaily.com.au/news/world/2017/11/06/church-shooting-texas/
704158952	20171105	201711	2017	2017.8356											MIL	DEFENCE FORCE						MIL			0	060	060	06	2	6.0	10	1	10	1.36986301369863	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105233000	https://www.computerworld.co.nz/article/629578/nz-army-buys-disaster-relief-software-from-systematic/?fp=4&fpid=2117012953
704158953	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			1	061	061	06	2	6.4	10	1	10	1.75054704595186	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105233000	http://www.chinadaily.com.cn/china/2017-11/06/content_34171130.htm
704158954	20171105	201711	2017	2017.8356											MNCGBRMED	VODAFONE	GBR					MNC	MED		1	042	042	04	1	1.9	5	1	5	2.75862068965517	0								0								0								20171105233000	http://www.bigtop40.com/news/rita-ora-tinder-profile/
704158955	20171105	201711	2017	2017.8356											MYS	SABAH	MYS								1	112	112	11	3	-2.0	10	1	10	-2.96662546353522	0								4	Soylu, Gaziantep, Turkey	TU	TU83	28232	36.8361	37.9072	6261853	4	Soylu, Gaziantep, Turkey	TU	TU83	28232	36.8361	37.9072	6261853	20171105233000	https://www.dailysabah.com/readers-corner/2017/11/06/getting-the-whole-picture
704158956	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								0	043	043	04	1	2.8	2	1	2	0.38167938931298	0								4	Gwagwalada, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	8.94139	7.09194	-2009949	4	Gwagwalada, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	8.94139	7.09194	-2009949	20171105233000	http://www.informationng.com/2017/11/5-years-court-finds-jim-iyke-guilty-orders-pay-hajiya-habiba-n15-7m.html
704158957	20171105	201711	2017	2017.8356											NLD	NETHERLANDS	NLD								1	020	020	02	1	3.0	2	1	2	1.89473684210526	0								4	Maastricht, Limburg, Netherlands	NL	NL05	5848	50.85	5.68333	-2149006	4	Maastricht, Limburg, Netherlands	NL	NL05	5848	50.85	5.68333	-2149006	20171105233000	https://www.cloverdalereporter.com/community/literary-greats-emerging-writers-applaud-surrey-international-writers-conference/
704158958	20171105	201711	2017	2017.8356											NLD	NETHERLANDS	NLD								1	043	043	04	1	2.8	2	1	2	1.89473684210526	0								4	Maastricht, Limburg, Netherlands	NL	NL05	5848	50.85	5.68333	-2149006	4	Maastricht, Limburg, Netherlands	NL	NL05	5848	50.85	5.68333	-2149006	20171105233000	https://www.cloverdalereporter.com/community/literary-greats-emerging-writers-applaud-surrey-international-writers-conference/
704158959	20171105	201711	2017	2017.8356											PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	1.12994350282486	0								4	Antipolo, Antipolo, Philippines	RP	RPH5	24235	14.5886	121.176	-2408773	4	Antipolo, Antipolo, Philippines	RP	RPH5	24235	14.5886	121.176	-2408773	20171105233000	http://lifestyle.inquirer.net/278006/nhcp-warns-morong-rizal-church-enhancements/
704158960	20171105	201711	2017	2017.8356											PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	10	1	10	1.12994350282486	0								4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	20171105233000	http://lifestyle.inquirer.net/278006/nhcp-warns-morong-rizal-church-enhancements/
704158961	20171105	201711	2017	2017.8356											PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	1.12994350282486	0								4	Rizal, San Carlos, Negros Occidental, Philippines	RP	RPF4	24253	10.4833	123.417	-2447979	4	Antipolo, Antipolo, Philippines	RP	RPH5	24235	14.5886	121.176	-2408773	20171105233000	http://lifestyle.inquirer.net/278006/nhcp-warns-morong-rizal-church-enhancements/
704158962	20171105	201711	2017	2017.8356											PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	4	1	4	1.12994350282486	0								4	Rizal, San Carlos, Negros Occidental, Philippines	RP	RPF4	24253	10.4833	123.417	-2447979	4	Rizal, San Carlos, Negros Occidental, Philippines	RP	RPF4	24253	10.4833	123.417	-2447979	20171105233000	http://lifestyle.inquirer.net/278006/nhcp-warns-morong-rizal-church-enhancements/
704158963	20171105	201711	2017	2017.8356											PRTELI	ANTONIO GUTERRES	PRT					ELI			0	012	012	01	1	-0.4	1	1	1	-4.98533724340176	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105233000	https://bdnews24.com/world/2017/11/06/hezbollah-says-saudi-arabia-forced-lebanese-pm-to-quit
704158964	20171105	201711	2017	2017.8356											PSE	PALESTINIAN	PSE								0	040	040	04	1	1.0	10	1	10	-4.89192263936292	0								4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171105233000	http://www.jordantimes.com/news/features/unhappy-amalgamation-tribes%E2%80%99
704158965	20171105	201711	2017	2017.8356											PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	2	1	2	-4.89192263936292	0								4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171105233000	http://www.jordantimes.com/news/features/unhappy-amalgamation-tribes%E2%80%99
704158966	20171105	201711	2017	2017.8356											SLE	FREETOWN	SLE								1	042	042	04	1	1.9	2	1	2	3.92156862745098	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171105233000	http://www.journalpioneer.com/community/signature-quilt-brings-unity-and-pride-to-freetown-159228/
704158967	20171105	201711	2017	2017.8356											SLE	FREETOWN	SLE								1	090	090	09	2	-2.0	2	1	2	3.92156862745098	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171105233000	http://www.journalpioneer.com/community/signature-quilt-brings-unity-and-pride-to-freetown-159228/
704158968	20171105	201711	2017	2017.8356											SOM	MOGADISHU	SOM								1	164	164	16	4	-7.0	8	1	8	0	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105233000	http://www.hillaac.net/mogadishu-talks-ended-a-joint-communique-released/
704158969	20171105	201711	2017	2017.8356											SWE	GOTHENBURG	SWE								1	042	042	04	1	1.9	2	1	2	-1.13851992409867	0								4	Port Of Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7	11.95	-2482989	4	Port Of Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7	11.95	-2482989	20171105233000	http://www.hellenicshippingnews.com/record-low-volume-figures-continue-at-the-port-of-gothenburg-container-terminal/
704158970	20171105	201711	2017	2017.8356											SWE	SWEDEN	SWE								0	120	120	12	3	-4.0	2	1	2	-1.13851992409867	0								4	Port Of Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7	11.95	-2482989	4	Port Of Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7	11.95	-2482989	20171105233000	http://www.hellenicshippingnews.com/record-low-volume-figures-continue-at-the-port-of-gothenburg-container-terminal/
704158971	20171105	201711	2017	2017.8356											TUN	TUNISIA	TUN								1	042	042	04	1	1.9	1	1	1	-0.19342359767892	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105233000	https://www.cloverdalereporter.com/news/slide-show-a-new-home-for-advanced-helcopter-facility-in-langley/
704158972	20171105	201711	2017	2017.8356											TUR	TURKEY	TUR								1	040	040	04	1	1.0	2	1	2	2.54777070063694	0								4	Golden Horn, Istanbul, Turkey	TU	TU34	27897	41.0189	28.9742	-752301	4	Golden Horn, Istanbul, Turkey	TU	TU34	27897	41.0189	28.9742	-752301	20171105233000	https://www.dailysabah.com/arts-culture/2017/11/06/sculpting-the-unseen-sahand-hesamiyan-at-blok-art-space
704158973	20171105	201711	2017	2017.8356											TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	2.54777070063694	0								4	Golden Horn, Istanbul, Turkey	TU	TU34	27897	41.0189	28.9742	-752301	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105233000	https://www.dailysabah.com/arts-culture/2017/11/06/sculpting-the-unseen-sahand-hesamiyan-at-blok-art-space
704158974	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	112	112	11	3	-2.0	3	1	3	-6.6884176182708	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105233000	https://www.wsj.com/livecoverage/texas-church-shooting
704158975	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	112	112	11	3	-2.0	1	1	1	-6.6884176182708	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	https://www.wsj.com/livecoverage/texas-church-shooting
704158976	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	190	190	19	4	-10.0	2	1	2	-5.31914893617021	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105233000	http://www.chinadaily.com.cn/world/2017-11/06/content_34171620.htm
704158977	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	190	190	19	4	-10.0	2	2	2	-6.80223285486444	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171105233000	https://bdnews24.com/world/2017/11/06/multiple-deaths-in-shooting-at-texas-church-gunman-dead
704158978	20171105	201711	2017	2017.8356											USA	SEATTLE	USA								0	020	020	02	1	3.0	6	1	6	1.89473684210526	0								4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	20171105233000	https://www.cloverdalereporter.com/community/literary-greats-emerging-writers-applaud-surrey-international-writers-conference/
704158979	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	-6.68202764976958	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://www.wkyc.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489260570
