705544038	20171109	201711	2017	2017.8466	IDN	BALI	IDN								AUS	AUSTRALIA	AUS								1	172	172	17	4	-5.0	2	1	2	-1.96078431372549	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171110021500	http://www.perthnow.com.au/news/finks-boss-turned-back-from-bali-over-gang-links/news-story/7d7b21ab7bba16aacbd387a8d204938c
705544039	20171109	201711	2017	2017.8466	JUD	DISTRICT COURT						JUD			IRL	CORK	IRL								1	173	173	17	4	-5.0	10	1	10	-6.5989847715736	0								0								0								20171110021500	http://www.irishexaminer.com/ireland/man-avoids-jail-after-dogs-shot-and-poisoned-462594.html
705544040	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			0	020	020	02	1	3.0	5	1	5	-4.91071428571428	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110021500	http://www.dnaindia.com/india/report-pollution-peaks-so-does-petty-politics-2559037
705544041	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			1	036	036	03	1	4.0	4	1	4	1.1764705882353	0								4	Amethi, Uttar Pradesh, India	IN	IN36	17921	28.0167	81.05	-2088699	4	Amethi, Uttar Pradesh, India	IN	IN36	17921	28.0167	81.05	-2088699	20171110021500	https://timesofindia.indiatimes.com/city/surat/cong-only-used-tribals-as-a-vote-bank-shah/articleshow/61585193.cms
705544042	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			1	036	036	03	1	4.0	1	1	1	1.1764705882353	0								4	Amethi, Uttar Pradesh, India	IN	IN36	17921	28.0167	81.05	-2088699	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171110021500	https://timesofindia.indiatimes.com/city/surat/cong-only-used-tribals-as-a-vote-bank-shah/articleshow/61585193.cms
705544043	20171110	201711	2017	2017.8493											AUS	SYDNEY	AUS								1	032	032	03	1	4.5	8	1	8	2.80373831775701	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110021500	https://www.techworld.com.au/jobs/view/31575/presales-offerings-solution-architect-bps-or-bpo/
705544044	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	032	032	03	1	4.5	2	1	2	2.80373831775701	0								4	Macquarie Park, New South Wales, Australia	AS	AS02	5080	-34.573	150.766	11355624	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110021500	https://www.techworld.com.au/jobs/view/31575/presales-offerings-solution-architect-bps-or-bpo/
705544045	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	6	1	6	-3.7593984962406	0								4	West Lakes, South Australia, Australia	AS	AS05	5300	-34.8746	138.487	11417971	4	West Lakes, South Australia, Australia	AS	AS05	5300	-34.8746	138.487	11417971	20171110021500	http://www.adelaidenow.com.au/news/law-order/stolen-bust-of-professor-edwin-harry-medlin-returns-to-kathleen-lumley-college-in-north-adelaide/news-story/9ce1d64b918b4b5d6cb676e0d5d0a8e9?nk=96fd94d5cfdb6a4b861a746707940251-1510279339
705544046	20171110	201711	2017	2017.8493											AUS	SYDNEY	AUS								1	046	046	04	1	7.0	8	1	8	2.80373831775701	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Macquarie Park, New South Wales, Australia	AS	AS02	5080	-34.573	150.766	11355624	20171110021500	https://www.techworld.com.au/jobs/view/31575/presales-offerings-solution-architect-bps-or-bpo/
705544047	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	2	1	2	2.80373831775701	0								4	Macquarie Park, New South Wales, Australia	AS	AS02	5080	-34.573	150.766	11355624	4	Macquarie Park, New South Wales, Australia	AS	AS02	5080	-34.573	150.766	11355624	20171110021500	https://www.techworld.com.au/jobs/view/31575/presales-offerings-solution-architect-bps-or-bpo/
705544048	20171110	201711	2017	2017.8493											AUS	MURRAY	AUS								0	051	051	05	1	3.4	10	1	10	-7.62041696621136	0								4	Pozieres, Queensland, Australia	AS	AS04	5091	-28.5333	151.883	-1596001	4	Pozieres, Queensland, Australia	AS	AS04	5091	-28.5333	151.883	-1596001	20171110021500	http://www.areanews.com.au/story/5047783/road-to-remembrance-australians-on-the-western-front-part-1/?cs=670
705544049	20171110	201711	2017	2017.8493											AUS	SYDNEY	AUS								1	056	056	05	1	7.0	8	1	8	-6.0126582278481	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110021500	http://www.bbc.co.uk/news/world-australia-41937096
705544050	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	112	112	11	3	-2.0	1	1	1	-6.0126582278481	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110021500	http://www.bbc.co.uk/news/world-australia-41937096
705544051	20171110	201711	2017	2017.8493											AUS	AUSTRALIAN	AUS								0	190	190	19	4	-10.0	3	1	3	-7.62041696621136	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Fromelles, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.607	2.8534	-1428377	20171110021500	http://www.areanews.com.au/story/5047783/road-to-remembrance-australians-on-the-western-front-part-1/?cs=670
705544052	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								0	190	190	19	4	-10.0	1	1	1	-7.62041696621136	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110021500	http://www.areanews.com.au/story/5047783/road-to-remembrance-australians-on-the-western-front-part-1/?cs=670
705544053	20171110	201711	2017	2017.8493											AUS	AUSTRALIAN	AUS								0	190	190	19	4	-10.0	1	1	1	-7.62041696621136	0								4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110021500	http://www.areanews.com.au/story/5047783/road-to-remembrance-australians-on-the-western-front-part-1/?cs=670
705544054	20171110	201711	2017	2017.8493											AUSEDU	AUSTRALIA	AUS					EDU			1	013	013	01	1	0.4	1	1	1	2.47933884297521	0								4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	20171110021500	http://www.deakin.edu.au/about-deakin/media-releases/articles/deakin-arc-discovery-indigenous-award-to-help-empower-global-communities
705544055	20171110	201711	2017	2017.8493											AUSJUD	PERTH	AUS					JUD			1	036	036	03	1	4.0	6	1	6	-14.1592920353982	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171110021500	http://www.perthnow.com.au/news/western-australia/baby-death-perth-boy-fatally-injured-after-he-was-thrown/news-story/f352553ae446c57ed0938889f298b98d
705544056	20171110	201711	2017	2017.8493											BRA	BRAZIL	BRA								1	036	036	03	1	4.0	4	1	4	-4.65116279069767	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171110021500	http://www.irishexaminer.com/ireland/kevin-mallon-tickets-case-suspended-462571.html
705544057	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			1	020	020	02	1	3.0	3	1	3	0.1865671641791	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	Germany	GM	GM		51.5	10.5	GM	20171110021500	https://www.casino.org/news/paradise-papers-detail-retired-general-wesley-clarks-time-with-amaya
705544058	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			1	020	020	02	1	3.0	1	1	1	0.1865671641791	0								1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20171110021500	https://www.casino.org/news/paradise-papers-detail-retired-general-wesley-clarks-time-with-amaya
705544059	20171110	201711	2017	2017.8493											BUS	INVESTOR						BUS			1	036	036	03	1	4.0	10	1	10	-1.12781954887218	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171110021500	http://www.mcall.com/news/local/bethlehem/mc-nws-bethlehem-hotel-home-sharing-20171109-story.html
705544060	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	3	1	3	2.6615969581749	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=44&TM=73738.02
705544061	20171110	201711	2017	2017.8493											BUS	MERCHANT						BUS			1	042	042	04	1	1.9	2	1	2	5.55555555555556	0								3	Waxahachie, Texas, United States	US	USTX	TX139	32.3865	-96.8483	1349560	3	Waxahachie, Texas, United States	US	USTX	TX139	32.3865	-96.8483	1349560	20171110021500	http://www.waxahachietx.com/news/20171109/sip-and-save-monthly-ladies-night-out-features-extended-hours-in-downtown-waxahachie-shops
705544062	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	10	1	10	-3.77833753148615	0								4	Kingstown, Saint George, Saint Vincent And The Grenadines	VC	VC04	61295	13.1333	-61.2167	-1204477	4	Kingstown, Saint George, Saint Vincent And The Grenadines	VC	VC04	61295	13.1333	-61.2167	-1204477	20171110021500	http://searchlight.vc/flow-evacuates-main-office-amid-bomb-threat-p67265-82.htm
705544063	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	4	1	4	0.765696784073503	0								3	Ashland, Missouri, United States	US	USMO	MO019	38.7745	-92.2571	713434	3	Ashland, Missouri, United States	US	USMO	MO019	38.7745	-92.2571	713434	20171110021500	http://www.columbiatribune.com/news/20171109/ashland-business-park-ready-for-buyers
705544064	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	046	046	04	1	7.0	10	1	10	-0.40691759918616	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110021500	http://www.live5news.com/story/36809159/live-5-investigates-sushikon-tour-complaints
705544065	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	057	057	05	1	8.0	10	1	10	0.36297640653358	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110021500	http://www.dnaindia.com/business/report-dna-exclusive-adani-set-to-buy-rinfra-s-mumbai-power-biz-for-rs-13000-crore-2558967
705544066	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	060	060	06	2	6.0	5	1	5	0.36297640653358	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110021500	http://www.dnaindia.com/business/report-dna-exclusive-adani-set-to-buy-rinfra-s-mumbai-power-biz-for-rs-13000-crore-2558967
705544067	20171110	201711	2017	2017.8493											BUS	CORPORATION						BUS			0	060	060	06	2	6.0	10	1	10	0.36297640653358	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110021500	http://www.dnaindia.com/business/report-dna-exclusive-adani-set-to-buy-rinfra-s-mumbai-power-biz-for-rs-13000-crore-2558967
705544068	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			0	120	120	12	3	-4.0	3	1	3	-1.64888457807953	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110021500	http://www.currentargus.com/story/news/2017/11/09/activists-industry-debate-impact-venting-methane-rule/850354001/
705544069	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			0	120	120	12	3	-4.0	3	1	3	-1.64888457807953	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171110021500	http://www.currentargus.com/story/news/2017/11/09/activists-industry-debate-impact-venting-methane-rule/850354001/
705544070	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-2.24899598393574	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110021500	https://www.insidebelleville.com/news-story/7913261-stent-or-not-to-stent-study-ignites-debate/
705544071	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	7	1	7	-3.36605890603086	0								4	Nisku, Alberta, Canada	CA	CA01	154724	53.3333	-113.533	-570202	4	Nisku, Alberta, Canada	CA	CA01	154724	53.3333	-113.533	-570202	20171110021500	https://www.insidebelleville.com/news-story/7913198-naked-suspects-in-kidnapping-case-drank-tea/
705544072	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	3	1	3	-0.67294751009421	0								4	Riondel, British Columbia, Canada	CA	CA02	12544	49.7667	-116.85	-572276	4	Riondel, British Columbia, Canada	CA	CA02	12544	49.7667	-116.85	-572276	20171110021500	https://www.insidebelleville.com/news-story/7912991-researchers-find-space-rock-in-b-c-interior/
705544073	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	6	1	6	2.85714285714286	0								4	Squamish, British Columbia, Canada	CA	CA02	12563	49.7	-123.15	-574069	4	Squamish, British Columbia, Canada	CA	CA02	12563	49.7	-123.15	-574069	20171110021500	http://www.squamishchief.com/news/local-news/news-briefs-1.23089904
705544074	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-0.28571428571429	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	https://www.insidebelleville.com/whatson-story/7913124-canadian-filmmakers-commend-ridley-scott/
705544075	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	046	046	04	1	7.0	4	1	4	2.68714011516315	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110021500	http://www.violinist.com/blog/laurie/201711/22503/
705544076	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	2.62295081967213	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110021500	http://www.fftimes.com/news/global/national/eskimos-urged-change-name
705544077	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								1	043	043	04	1	2.8	1	1	1	2.40963855421687	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	20171110021500	http://english.jschina.com.cn/./PhotoGallery/201711/t20171110_4822163.shtml
705544078	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	4.89510489510489	0								4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110021500	http://english.jschina.com.cn/./PhotoGallery/201711/t20171110_4822598.shtml
705544079	20171110	201711	2017	2017.8493											CHNEDU	BEIJING	CHN					EDU			1	043	043	04	1	2.8	2	1	2	4.89510489510489	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110021500	http://english.jschina.com.cn/./PhotoGallery/201711/t20171110_4822598.shtml
705544080	20171110	201711	2017	2017.8493											CHNELI	JIANG ZEMIN	CHN					ELI			1	051	051	05	1	3.4	10	1	10	0.999000999001	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110021500	http://dailysignal.com/2017/11/09/chinas-new-leadership-cohort-means-us/
705544081	20171110	201711	2017	2017.8493											CHNGOV	WANG QISHAN	CHN					GOV			0	043	043	04	1	2.8	10	1	10	0.999000999001	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110021500	http://dailysignal.com/2017/11/09/chinas-new-leadership-cohort-means-us/
705544082	20171110	201711	2017	2017.8493											CHRANG001	ANGLICAN				CHR					0	036	036	03	1	4.0	4	1	4	0.873362445414845	0								4	Corrimal, New South Wales, Australia	AS	AS02	5113	-34.3667	150.9	-1567632	4	Corrimal, New South Wales, Australia	AS	AS02	5113	-34.3667	150.9	-1567632	20171110021500	http://www.illawarramercury.com.au/story/5047850/anglicares-mobile-community-pantry-launches-in-the-illawarra/?cs=300
705544083	20171110	201711	2017	2017.8493											CHRANG001	ANGLICAN				CHR					0	036	036	03	1	4.0	4	1	4	0.873362445414845	0								3	Figtree, California, United States	US	USCA	CA101	39.2079	-121.872	223493	3	Figtree, California, United States	US	USCA	CA101	39.2079	-121.872	223493	20171110021500	http://www.illawarramercury.com.au/story/5047850/anglicares-mobile-community-pantry-launches-in-the-illawarra/?cs=300
705544084	20171110	201711	2017	2017.8493											CHRPRO	PROTESTANT				CHR	PRO				1	051	051	05	1	3.4	6	1	6	-1.19904076738609	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110021500	http://blogs.berkeley.edu/2017/11/09/explaining-orthodox-jews-growing-support-for-the-trump-presidency/
705544085	20171110	201711	2017	2017.8493											COP	DEPUTIES						COP			1	030	030	03	1	4.0	6	1	6	-5.04065040650407	0								1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171110021500	http://thebrunswicknews.com/news/local_news/cadillac-exceeds-mph-in-harrowing-i--chase/article_25e77b1e-04cb-5b3e-8740-765ac52e5cbc.html
705544086	20171110	201711	2017	2017.8493											COP	PRISON						COP			1	042	042	04	1	1.9	6	1	6	-3.92817059483727	0								3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110021500	http://missoulian.com/news/local/community-members-get-look-at-obstacles-facing-ex-cons-at/article_8575e2b0-020d-520e-ae84-b42d5c03fe2d.html
705544087	20171110	201711	2017	2017.8493											COP	PRISON						COP			0	042	042	04	1	1.9	10	1	10	-5.46875	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110021500	http://www.wdsu.com/article/prisoner-released-early-arrested-again-department-of-corrections-says-prison-reforms-are-working/13513117
705544088	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	043	043	04	1	2.8	4	1	4	-8.67469879518072	0								3	Fort Wright, Kentucky, United States	US	USKY		39.0517	-84.5341	492358	3	Fort Wright, Kentucky, United States	US	USKY		39.0517	-84.5341	492358	20171110021500	http://local12.com/news/local/man-up-for-parole-25-years-after-murder-of-ft-wright-woman
705544089	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	043	043	04	1	2.8	1	1	1	-8.67469879518072	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Fort Wright, Kentucky, United States	US	USKY		39.0517	-84.5341	492358	20171110021500	http://local12.com/news/local/man-up-for-parole-25-years-after-murder-of-ft-wright-woman
705544090	20171110	201711	2017	2017.8493											COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-8.67469879518072	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Fort Wright, Kentucky, United States	US	USKY		39.0517	-84.5341	492358	20171110021500	http://local12.com/news/local/man-up-for-parole-25-years-after-murder-of-ft-wright-woman
