702914353	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			EDU	STUDENT						EDU			1	084	084	08	2	7.0	5	1	5	1.62790697674418	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171101101500	http://www.deccanherald.com/content/640480/hp-polls-congress-releases-manifesto.html
702914354	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			EDU	UNIVERSITY						EDU			0	130	130	13	3	-4.4	3	1	3	1.64424514200299	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101101500	https://yaledailynews.com/blog/2017/11/01/experts-debate-endowment/
702914355	20171101	201711	2017	2017.8247	LEG	PARLIAMENT						LEG			GBR	BRITISH	GBR								0	020	020	02	1	3.0	1	1	1	-3.64500792393026	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171101101500	http://www.ruthfullyyours.com/2017/11/01/sydney-williams-october-2017-the-month-that-was/
702914356	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG			GOV	AUTHORITIES						GOV			1	110	110	11	3	-2.0	8	1	8	-1.66666666666667	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171101101500	https://akipress.com/news:598406
702914357	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	18	2	18	-0.747572440686478	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101101500	http://www.deccanherald.com/content/640475/no-ease-doing-business-small.html
702914358	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			GOVCOP	INSPECTOR GENERAL						GOV	COP		0	060	060	06	2	6.0	2	1	2	-6.80083275503123	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171101101500	https://www.thecable.ng/attorney-gen-atanni-je
702914359	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			GOVCOP	INSPECTOR GENERAL						GOV	COP		0	060	060	06	2	6.0	1	1	1	-6.80083275503123	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171101101500	https://www.thecable.ng/attorney-gen-atanni-je
702914360	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			GOVCOP	INSPECTOR GENERAL						GOV	COP		0	112	112	11	3	-2.0	2	1	2	-6.80083275503123	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171101101500	https://www.thecable.ng/attorney-gen-atanni-je
702914361	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			GOVCOP	INSPECTOR GENERAL						GOV	COP		0	112	112	11	3	-2.0	1	1	1	-6.80083275503123	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Misau, Bauchi, Nigeria	NI	NI46	22663	11.3163	10.4703	-2019735	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171101101500	https://www.thecable.ng/attorney-gen-atanni-je
702914362	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			IND	MUMBAI	IND								1	141	141	14	3	-6.5	6	1	6	-6.73400673400673	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://www.india.com/news/india/mumbai-congress-mns-workers-clash-at-dadar-during-hawkers-protest-police-resort-to-lathicharge-raf-called-in-2588300/
702914363	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			IND	MAHARASHTRA	IND								1	190	190	19	4	-10.0	5	1	5	-3.57142857142857	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://indianexpress.com/article/india/mns-congress-workers-clash-in-dadar-over-hawkers-issue-4917303/
702914364	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			IND	MAHARASHTRA	IND								1	190	190	19	4	-10.0	5	1	5	-3.57142857142857	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101101500	http://indianexpress.com/article/india/mns-congress-workers-clash-in-dadar-over-hawkers-issue-4917303/
702914365	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG			KEN	KENYA	KEN								1	111	111	11	3	-2.0	8	4	8	-6.21431014961249	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	20171101101500	http://www.startribune.com/kenyan-lawmakers-call-for-peace-in-tense-rural-area/454408653/
702914366	20171101	201711	2017	2017.8247	LEG	CHAMBER						LEG			LAB	WORKER						LAB			1	070	070	07	2	7.0	5	1	5	0.73529411764706	0								0								0								20171101101500	https://www.geekwire.com/2017/thousands-trick-treaters-converge-epic-harry-potter-diagon-alley-seattle-driveway/
702914367	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LAB	WORKER						LAB			1	145	145	14	3	-7.5	4	1	4	-6.73400673400673	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101101500	http://www.india.com/news/india/mumbai-congress-mns-workers-clash-at-dadar-during-hawkers-protest-police-resort-to-lathicharge-raf-called-in-2588300/
702914368	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LAB	WORKER						LAB			1	190	190	19	4	-10.0	4	1	4	-6.73400673400673	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://www.india.com/news/india/mumbai-congress-mns-workers-clash-at-dadar-during-hawkers-protest-police-resort-to-lathicharge-raf-called-in-2588300/
702914369	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LEGGOV	CONGRESS						LEG	GOV		1	141	141	14	3	-6.5	4	1	4	-6.73400673400673	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://www.india.com/news/india/mumbai-congress-mns-workers-clash-at-dadar-during-hawkers-protest-police-resort-to-lathicharge-raf-called-in-2588300/
702914370	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LEGLAB	CONGRESS						LEG	LAB		1	141	141	14	3	-6.5	10	1	10	-7.71929824561404	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://www.deccanherald.com/content/640476/hawkers-issue-turn-ugly-cong.html
702914371	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG			MED	MEDIA						MED			1	111	111	11	3	-2.0	5	1	5	-3.52941176470589	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101101500	http://rinf.com/alt-news/newswire/presstv-us-tech-companies-grilled-over-russian-interference/
702914372	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			RUS	RUSSIAN	RUS								1	020	020	02	1	3.0	3	1	3	-2.38095238095238	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101101500	http://citifmonline.com/2017/11/01/social-media-firms-under-scrutiny-for-russian-meddling/
702914373	20171101	201711	2017	2017.8247	LEG	PARLIAMENT						LEG			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-12.6903553299493	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20171101101500	http://www.egyptindependent.com/suspected-islamist-arrested-knife-attack-near-tunis-parliament/
702914374	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	1.64424514200299	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101101500	https://yaledailynews.com/blog/2017/11/01/experts-debate-endowment/
702914375	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			USA	FLORIDA	USA								1	190	190	19	4	-10.0	5	1	5	-2.39774330042313	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101101500	http://www.680news.com/2017/11/01/ap-fact-check-trump-ad-hits-wrong-target-on-health-care/
702914376	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-0.883002207505521	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101101500	http://www.muskogeephoenix.com/news/oklahoma_news/ap-fact-check-trump-ad-hits-wrong-target-on-health/article_ba1c666f-1a81-5982-9590-160f3dbfcf67.html
702914377	20171101	201711	2017	2017.8247	LEGLAB	CONGRESS						LEG	LAB												1	190	190	19	4	-10.0	5	1	5	-3.57142857142857	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://indianexpress.com/article/india/mns-congress-workers-clash-in-dadar-over-hawkers-issue-4917303/
702914378	20171101	201711	2017	2017.8247	LEGLAB	CONGRESS						LEG	LAB		JAN	JAIN				JAN					1	010	010	01	1	0.0	5	1	5	-3.57142857142857	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101101500	http://indianexpress.com/article/india/mns-congress-workers-clash-in-dadar-over-hawkers-issue-4917303/
702914379	20171101	201711	2017	2017.8247	LEGOPP	CONGRESS						LEG	OPP		LAB	WORKER						LAB			1	145	145	14	3	-7.5	2	1	2	-7.71929824561404	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101101500	http://www.deccanherald.com/content/640476/hawkers-issue-turn-ugly-cong.html
702914380	20171101	201711	2017	2017.8247	LEGOPP	CONGRESS						LEG	OPP		LAB	WORKER						LAB			1	145	145	14	3	-7.5	18	1	10	-7.71929824561404	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101101500	http://www.deccanherald.com/content/640476/hawkers-issue-turn-ugly-cong.html
702914381	20171101	201711	2017	2017.8247	LKA	SRI LANKAN	LKA																		0	111	111	11	3	-2.0	3	1	3	7.1334214002642	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101101500	http://www.ft.lk/business/LAUGFS-Chairman-Honoured-as-Entrepreneur-of-the-Year-at-ACES-Awards-2017/34-642612
702914382	20171101	201711	2017	2017.8247	LKA	SRI LANKA	LKA								CHN	CHINESE	CHN								1	013	013	01	1	0.4	2	1	2	6.13810741687979	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101101500	http://www.chinadaily.com.cn/world/2017-11/01/content_33986518.htm
702914383	20171101	201711	2017	2017.8247	LKA	SRI LANKA	LKA								CHN	CHINESE	CHN								1	013	013	01	1	0.4	2	1	2	6.13810741687979	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	20171101101500	http://www.chinadaily.com.cn/world/2017-11/01/content_33986518.htm
702914384	20171101	201711	2017	2017.8247	LKA	SRI LANKA	LKA								CHN	CHINA	CHN								1	0311	031	03	1	5.2	10	1	10	6.13810741687979	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	20171101101500	http://www.chinadaily.com.cn/world/2017-11/01/content_33986518.htm
702914385	20171101	201711	2017	2017.8247	LKAGOV	SRI LANKA	LKA					GOV			CHN	CHINESE	CHN								1	013	013	01	1	0.4	3	1	3	6.13810741687979	4	Marapana, Sabaragamuwa, Sri Lanka	CE	CE33	25845	6.6444	80.4446	-2227768	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101101500	http://www.chinadaily.com.cn/world/2017-11/01/content_33986518.htm
702914386	20171101	201711	2017	2017.8247	MAC	MACAO	MAC								CHN	ZHUHAI	CHN								0	042	042	04	1	1.9	2	1	2	-1.91285866099894	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Hong Kong International Airport, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3077	113.917	10409537	20171101101500	http://www.reuters.com/article/us-china-aviation-shenzhen/with-more-long-haul-flights-shenzhen-airport-steps-up-pressure-on-hong-kong-idUSKBN1D147Y
702914387	20171101	201711	2017	2017.8247	MAR	MOROCCAN	MAR								GOV	FOREIGN MINIST						GOV			1	030	030	03	1	4.0	8	1	8	4.56852791878173	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171101101500	https://www.znbc.co.zm/morocco-zambia-move-to-actualize-agreements/
702914388	20171101	201711	2017	2017.8247	MAR	MOROCCAN	MAR								GOV	FOREIGN MINIST						GOV			1	030	030	03	1	4.0	2	1	2	4.56852791878173	1	Zambia	ZA	ZA		-15	30	ZA	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171101101500	https://www.znbc.co.zm/morocco-zambia-move-to-actualize-agreements/
702914389	20171101	201711	2017	2017.8247	MAR	MOROCCAN	MAR								GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	10	1	10	4.56852791878173	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171101101500	https://www.znbc.co.zm/morocco-zambia-move-to-actualize-agreements/
702914390	20171101	201711	2017	2017.8247	MCOELI	ALBERT	MCO					ELI			COP	PRISON						COP			1	173	173	17	4	-5.0	1	1	1	-7.41839762611276	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	20171101101500	http://www.nowgrenada.com/2017/11/clouden-says-alexis-life-sentence-is-excessive/
702914391	20171101	201711	2017	2017.8247	MCOELI	ALBERT	MCO					ELI			GRD	GRENADA	GRD								1	173	173	17	4	-5.0	3	1	2	-7.41839762611276	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	4	Richmond Hill, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.7333	-1202208	20171101101500	http://www.nowgrenada.com/2017/11/clouden-says-alexis-life-sentence-is-excessive/
702914392	20171101	201711	2017	2017.8247	MDA	MOLDOVA	MDA								SWEGOV	SWEDEN	SWE					GOV			1	071	071	07	2	7.4	4	1	4	6.31067961165049	1	Moldova	MD	MD		47	29	MD	1	Sweden	SW	SW		62	15	SW	1	Moldova	MD	MD		47	29	MD	20171101101500	http://www.civic.md/angajari/39565-moldova-competitiveness-project-creative-services-industry-development-specialist.html
702914393	20171101	201711	2017	2017.8247	MDA	MOLDOVA	MDA								USAGOVDEV	USAID	USA					GOV	DEV		1	071	071	07	2	7.4	10	1	10	6.31067961165049	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171101101500	http://www.civic.md/angajari/39565-moldova-competitiveness-project-creative-services-industry-development-specialist.html
702914394	20171101	201711	2017	2017.8247	MDV	MALE	MDV																		1	173	173	17	4	-5.0	5	1	5	1.54440154440154	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101101500	http://www.newsadvance.com/lifestyles/for-love-of-nature-great-horned-owls-are-seeking-mates/article_6d0fbf0c-ac14-5be6-aa61-65e0a817987e.html
702914395	20171101	201711	2017	2017.8247	MED	MEDIA						MED													1	010	010	01	1	0.0	3	1	3	-1.13636363636364	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101101500	https://lovindubai.com/news/frautsters-scam-ikea-response
702914396	20171101	201711	2017	2017.8247	MED	JOURNALIST						MED													0	010	010	01	1	0.0	10	1	10	-9.66666666666663	1	Cameroon	CM	CM		6	12	CM	0								1	Cameroon	CM	CM		6	12	CM	20171101101500	http://www.worldbulletin.net/africa/195503/morocco-court-sentences-8-to-jail-for-thirst-protests
702914397	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	020	020	02	1	3.0	10	1	10	0.41322314049587	4	Snow Hill, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.9	-2608084	0								4	Snow Hill, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.9	-2608084	20171101101500	https://www.constructionnews.co.uk/analysis/cn-briefing/hs2s-reputation-is-tarnished-it-must-restore-public-trust/10024879.article
702914398	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	020	020	02	1	3.0	4	1	4	0.42016806722689	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171101101500	https://www.constructionnews.co.uk/companies/contractors/laing-orourke/laing-orourkes-new-chairman-sir-john-parker-takes-reins/10024841.article
702914399	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	043	043	04	1	2.8	150	1	150	5.5072463768116	3	Chehalem, Oregon, United States	US	USOR	OR067	45.3279	-122.889	1136142	0								3	Chehalem, Oregon, United States	US	USOR	OR067	45.3279	-122.889	1136142	20171101101500	http://www.oregonwinepress.com/event-detail?eventTitle=chehalem-mountains-wine-art-loop--1493058193--20737&eventDate=2017-11-5
702914400	20171101	201711	2017	2017.8247	MED	JOURNALIST						MED													0	081	081	08	2	5.0	10	1	10	-9.66666666666663	1	Cameroon	CM	CM		6	12	CM	0								1	Cameroon	CM	CM		6	12	CM	20171101101500	http://www.worldbulletin.net/africa/195503/morocco-court-sentences-8-to-jail-for-thirst-protests
702914401	20171101	201711	2017	2017.8247	MED	JOURNALIST						MED													0	112	112	11	3	-2.0	10	1	10	-9.66666666666663	1	Cameroon	CM	CM		6	12	CM	0								1	Cameroon	CM	CM		6	12	CM	20171101101500	http://www.worldbulletin.net/africa/195503/morocco-court-sentences-8-to-jail-for-thirst-protests
702914402	20171101	201711	2017	2017.8247	MED	MEDIA						MED													0	120	120	12	3	-4.0	6	3	6	-2.68707391326596	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101101500	http://www.myrtlebeachonline.com/news/business/national-business/article182009556.html
702914403	20171101	201711	2017	2017.8247	MED	MEDIA						MED			AFRGOVHRI	AFRICA	AFR					GOV	HRI		1	042	042	04	1	1.9	4	1	4	-6.4516129032258	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101101500	https://www.iol.co.za/news/south-africa/gauteng/joburg-mayor-clarifies-stance-on-migrants-11801024
