705600238	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	036	036	03	1	4.0	1	1	1	-1.04364326375711	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110073000	http://www.zamboangatoday.ph/index.php/opinions/22941-snipe-swipes.html
705600239	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	036	036	03	1	4.0	7	1	7	-1.04364326375711	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110073000	http://www.zamboangatoday.ph/index.php/opinions/22941-snipe-swipes.html
705600240	20171103	201711	2017	2017.8301	ZAF	KIMBERLEY	ZAF																		1	0831	083	08	2	5.0	12	1	12	-2.73972602739726	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171110073000	https://theconservativetreehouse.com/2017/11/10/podesta-group-ceo-kimberley-fritts-quits-lobbying-group/
705600241	20171103	201711	2017	2017.8301	ZAFGOVDEV	BATHABILE DLAMINI	ZAF					GOV	DEV		LEG	PARLIAMENT						LEG			0	100	100	10	3	-5.0	6	1	6	0.97087378640776	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171110073000	http://www.702.co.za/articles/280111/political-desk-anc-nec-to-meet-in-the-background-of-pending-court-cases
705600242	20171103	201711	2017	2017.8301	haw	HAWAIIAN			haw						MED	WEBSITE						MED			1	051	051	05	1	3.4	4	1	4	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110073000	https://www.winnipegfreepress.com/business/hawaii-airline-island-air-announces-its-shutting-down-456557393.html
705600243	20171109	201711	2017	2017.8466	BUS	BANK						BUS			BUSLAB	BANK						BUS	LAB		1	173	173	17	4	-5.0	10	1	10	-8.14332247556999	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171110073000	http://www.nagpurtoday.in/thane-three-held-for-rs-6-92-cr-fraud-in-cooperative-bank/11101057
705600244	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PHL	FILIPINO	PHL								0	010	010	01	1	0.0	3	1	3	-1.0016694490818	4	Zhang Xiaofeng, Shanxi, China	CH	CH24	13250	39.6444	112.344	10835940	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110073000	http://majorilondon.com/2017/11/duterte-to-relay-south-china-sea-concerns-to-xi/
705600245	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PHL	FILIPINO	PHL								0	010	010	01	1	0.0	1	1	1	-1.0016694490818	4	Zhang Xiaofeng, Shanxi, China	CH	CH24	13250	39.6444	112.344	10835940	4	Zhang Xiaofeng, Shanxi, China	CH	CH24	13250	39.6444	112.344	10835940	4	Zhang Xiaofeng, Shanxi, China	CH	CH24	13250	39.6444	112.344	10835940	20171110073000	http://majorilondon.com/2017/11/duterte-to-relay-south-china-sea-concerns-to-xi/
705600246	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PHLCVL	FILIPINO	PHL					CVL			0	010	010	01	1	0.0	6	1	6	-1.0016694490818	4	Zhang Xiaofeng, Shanxi, China	CH	CH24	13250	39.6444	112.344	10835940	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110073000	http://majorilondon.com/2017/11/duterte-to-relay-south-china-sea-concerns-to-xi/
705600247	20171109	201711	2017	2017.8466	COP	POLICE						COP			BUSLAB	BANK						BUS	LAB		1	010	010	01	1	0.0	10	1	10	-8.14332247556999	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171110073000	http://www.nagpurtoday.in/thane-three-held-for-rs-6-92-cr-fraud-in-cooperative-bank/11101057
705600248	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	139	139	13	3	-7.0	10	1	10	0	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171110073000	http://allafrica.com/stories/201711100180.html
705600249	20171110	201711	2017	2017.8493											AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	2	1	2	-9.94152046783626	0								4	Lashkar Gah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	4	Lashkar Gah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	20171110073000	Twitter/BBC Monitoring/(c) BBC
705600250	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	020	020	02	1	3.0	4	1	4	-1.23456790123457	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110073000	http://allafrica.com/stories/201711100157.html
705600251	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	043	043	04	1	2.8	5	1	5	-5.99928366762178	0								4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	20171110073000	http://www.zehabesha.com/war-ravaged-africa-and-the-myth-of-africa-rising-dawit-w-giorgis/
705600252	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	-3.04761904761905	0								4	Randfontein, Gauteng, South Africa	SF	SF06	77356	-26.1784	27.6903	-1274763	4	Randfontein, Gauteng, South Africa	SF	SF06	77356	-26.1784	27.6903	-1274763	20171110073000	http://allafrica.com/stories/201711100170.html
705600253	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	057	057	05	1	8.0	2	1	2	-2.1551724137931	0								4	Msunduzi, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.6833	32.3667	-1263701	4	Msunduzi, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.6833	32.3667	-1263701	20171110073000	http://allafrica.com/stories/201711100138.html
705600254	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	080	080	08	2	5.0	4	1	4	-5.30679933665008	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110073000	http://allafrica.com/stories/201711100167.html
705600255	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	084	084	08	2	7.0	4	1	4	-5.30679933665008	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171110073000	http://allafrica.com/stories/201711100167.html
705600256	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	100	100	10	3	-5.0	4	1	4	-0.90909090909091	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110073000	http://www.702.co.za/articles/280107/city-of-tshwane-hopes-to-stabilize-landfill-site-fire-by-monday
705600257	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	112	112	11	3	-2.0	2	1	2	-7.88177339901478	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171110073000	http://allafrica.com/stories/201711100160.html
705600258	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	173	173	17	4	-5.0	6	1	6	-4.51977401129944	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110073000	https://www.news24.com/SouthAfrica/News/live-npa-gcis-hold-anti-corruption-briefing-20171110
705600259	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	173	173	17	4	-5.0	4	1	4	-4.51977401129944	0								4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	20171110073000	https://www.news24.com/SouthAfrica/News/live-npa-gcis-hold-anti-corruption-briefing-20171110
705600260	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			0	043	043	04	1	2.8	10	1	10	-5.45702592087312	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110073000	https://timesofindia.indiatimes.com/city/delhi/stubble-burning-an-economic-issue-that-needs-real-solution-not-political-rhetoric/articleshow/61585380.cms
705600261	20171110	201711	2017	2017.8493											AUS	BRISBANE	AUS								1	036	036	03	1	4.0	1	1	1	1.19047619047619	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110073000	http://www.news.com.au/national/queensland/daniel-radcliffe-and-jungle-film-crew-encounter-brown-snake-on-set-in-queensland/news-story/095da3c7f0c77cca5b01bff3c256cb1c
705600262	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	1.36986301369863	0								4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	20171110073000	http://www.news.com.au/finance/real-estate/last-part-of-ansetts-mt-eliza-land-set-to-smash-40m-sale-record/news-story/e64609282ed8a868b644cc518a685961
705600263	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	2.80172413793104	0								4	Junee, Tasmania, Australia	AS	AS06	5332	-42.75	146.65	-1580609	4	Junee, Tasmania, Australia	AS	AS06	5332	-42.75	146.65	-1580609	20171110073000	http://www.juneesoutherncross.com.au/story/5049042/final-phase-of-bomen-roads-project-has-been-completed/?cs=1253
705600264	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	2.80172413793104	0								4	Bomen, New South Wales, Australia	AS	AS02	5099	-35.0667	147.417	-1560339	4	Bomen, New South Wales, Australia	AS	AS02	5099	-35.0667	147.417	-1560339	20171110073000	http://www.juneesoutherncross.com.au/story/5049042/final-phase-of-bomen-roads-project-has-been-completed/?cs=1253
705600265	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	4	1	4	2.80172413793104	0								4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Bomen, New South Wales, Australia	AS	AS02	5099	-35.0667	147.417	-1560339	20171110073000	http://www.juneesoutherncross.com.au/story/5049042/final-phase-of-bomen-roads-project-has-been-completed/?cs=1253
705600266	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	2.80172413793104	0								4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	20171110073000	http://www.juneesoutherncross.com.au/story/5049042/final-phase-of-bomen-roads-project-has-been-completed/?cs=1253
705600267	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	2	1	2	2.73752012882448	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110073000	http://www.news.com.au/finance/real-estate/melbournes-first-pod-style-hotel-site-expected-to-snare-15-million/news-story/d2c6313bc5752bac9d48e7b6e85aa490
705600268	20171110	201711	2017	2017.8493											AUS	ADELAIDE	AUS								1	190	190	19	4	-10.0	10	1	10	-10.3448275862069	0								4	Smithfield, New South Wales, Australia	AS	AS02	5025	-28.8	151.033	-1600915	4	Smithfield, New South Wales, Australia	AS	AS02	5025	-28.8	151.033	-1600915	20171110073000	http://www.news.com.au/national/breaking-news/man-arrested-after-police-pursuit-in-sa/news-story/45e3618b8ed7ac5baac513146dbf5e66
705600269	20171110	201711	2017	2017.8493											AUSBUS	AUSTRALIA	AUS					BUS			1	080	080	08	2	5.0	8	1	8	-7.93650793650794	0								4	Noosa, Queensland, Australia	AS	AS04	154693	-26.3943	153.09	-1591864	4	Tewantin, Queensland, Australia	AS	AS04	154693	-26.391	153.034	-1604210	20171110073000	http://www.news.com.au/national/queensland/man-flees-tewantin-bank-with-cash-after-making-threats-to-staff/news-story/dd086597f8df208e26ea2e61b7cf915e
705600270	20171110	201711	2017	2017.8493											BDI	BURUNDI	BDI								0	042	042	04	1	1.9	10	1	10	-5.75692963752666	0								1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171110073000	https://www.shoutoutuk.org/2017/11/10/interview-with-a-refugee/
705600271	20171110	201711	2017	2017.8493											BDI	BURUNDI	BDI								0	190	190	19	4	-10.0	5	1	5	-5.75692963752666	0								1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171110073000	https://www.shoutoutuk.org/2017/11/10/interview-with-a-refugee/
705600272	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	0331	033	03	1	5.2	6	1	6	-1.43266475644699	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110073000	https://www.businessinsider.com.au/snoop-dogg-casa-verde-funding-cannalysis-2017-11
705600273	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	036	036	03	1	4.0	5	1	5	4.40097799511002	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171110073000	https://www.emilyreviews.com/2017/11/dunitz-company-handmade-jewelry-review-giveaway-us-1123.html
705600274	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	040	040	04	1	1.0	2	1	2	2.80172413793104	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110073000	http://www.juneesoutherncross.com.au/story/5049042/final-phase-of-bomen-roads-project-has-been-completed/?cs=1253
705600275	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	20	2	20	3.44947735191638	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171110073000	http://www.businesswire.com/news/home/20171109006812/en/Saki-Demonstrate-New-AOI-SPI-Systems-Productronica
705600276	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	1	1	1	-3.8860103626943	0								1	China	CH	CH		35	105	CH	1	Cuba	CU	CU		22	-79.5	CU	20171110073000	http://www.starherald.com/opinion/letters_to_editor/embargo-on-cuba-is-a-big-defeat-for-diplomacy/article_ce366aab-5bfe-5b47-b94c-c0cd4dd044f5.html
705600277	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	3	1	3	-3.8860103626943	0								1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171110073000	http://www.starherald.com/opinion/letters_to_editor/embargo-on-cuba-is-a-big-defeat-for-diplomacy/article_ce366aab-5bfe-5b47-b94c-c0cd4dd044f5.html
705600278	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	1	1	1	0.08431703204047	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110073000	https://spaceflightnow.com/2017/11/09/antares-rocket-rolled-to-virginia-launch-pad-for-station-cargo-run/
705600279	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	060	060	06	2	6.0	1	1	1	0.08431703204047	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110073000	https://spaceflightnow.com/2017/11/09/antares-rocket-rolled-to-virginia-launch-pad-for-station-cargo-run/
705600280	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	080	080	08	2	5.0	2	1	2	-7.93650793650794	0								4	Noosa, Queensland, Australia	AS	AS04	154693	-26.3943	153.09	-1591864	4	Tewantin, Queensland, Australia	AS	AS04	154693	-26.391	153.034	-1604210	20171110073000	http://www.news.com.au/national/queensland/man-flees-tewantin-bank-with-cash-after-making-threats-to-staff/news-story/dd086597f8df208e26ea2e61b7cf915e
705600281	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			0	100	100	10	3	-5.0	10	1	10	-1.43589743589743	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110073000	http://www.news.com.au/lifestyle/fashion/people/they-expect-me-to-get-naked-victorias-secret-model-says-fashion-industry-must-wake-up-to-sexual-harassment/news-story/2525a8321ee4413c6271fe007ee57d09
705600282	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	130	130	13	3	-4.4	6	1	6	-4.55192034139402	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110073000	http://www.unionleader.com/column/Deroy-Murdock-GOPs-class-warfare-buys-them-nothing-but-brickbats-11102017
705600283	20171110	201711	2017	2017.8493											BUS	TANKER						BUS			1	190	190	19	4	-10.0	20	2	20	-10.345596432553	0								3	Strong Memorial Hospital, New York, United States	US	USNY		43.1226	-77.6264	966643	3	Strong Memorial Hospital, New York, United States	US	USNY		43.1226	-77.6264	966643	20171110073000	http://www.sfgate.com/news/article/Woman-injured-in-explosion-after-car-crashes-into-12346688.php
705600284	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	1.44284128745838	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171110073000	http://www.princegeorgecitizen.com/news/local-news/thesen-holding-poetry-reading-tonight-1.23090125
705600285	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	1	1	1	-1.0064043915828	0								4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171110073000	http://www.princegeorgecitizen.com/news/local-news/letters-from-the-front-1.23090116
705600286	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	1	1	1	-1.0064043915828	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Wimereux, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.7693	1.60984	-1478142	20171110073000	http://www.princegeorgecitizen.com/news/local-news/letters-from-the-front-1.23090116
705600287	20171110	201711	2017	2017.8493											CAN	CANADIAN	CAN								0	051	051	05	1	3.4	4	1	4	-1.0064043915828	0								4	Fort William, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Fort William, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171110073000	http://www.princegeorgecitizen.com/news/local-news/letters-from-the-front-1.23090116
705600288	20171110	201711	2017	2017.8493											CAN	CANADIAN	CAN								0	051	051	05	1	3.4	6	1	6	-1.0064043915828	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	20171110073000	http://www.princegeorgecitizen.com/news/local-news/letters-from-the-front-1.23090116
705600289	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	112	112	11	3	-2.0	6	1	6	-4.90196078431372	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110073000	http://www.kelownadailycourier.ca/news/article_e30cc136-c5dc-11e7-94e8-87cad7c6efd8.html
705600290	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	1123	112	11	3	-2.0	2	1	2	-2.5	0								4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	20171110073000	https://www.northbaynipissing.com/news-story/7880883-accused-murderers-talked-about-incinerator-texts/
705600291	20171110	201711	2017	2017.8493											CANBUS	CANADA	CAN					BUS			1	013	013	01	1	0.4	4	1	4	2.3755815592838	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110073000	http://www.canadianreviewer.com/cr/tag/rian-johnson
