704973068	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								MIL	CARRIER						MIL			0	072	072	07	2	8.3	1	1	1	-5.01432664756447	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108120000	http://www.beaumontenterprise.com/news/crime/article/Defense-seeks-to-show-political-link-in-Kim-Jong-12340641.php
704973069	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								MIL	CARRIER						MIL			0	195	195	19	4	-10.0	2	1	2	-5.01432664756447	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108120000	http://www.beaumontenterprise.com/news/crime/article/Defense-seeks-to-show-political-link-in-Kim-Jong-12340641.php
704973070	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								MIL	CARRIER						MIL			0	195	195	19	4	-10.0	1	1	1	-5.01432664756447	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171108120000	http://www.beaumontenterprise.com/news/crime/article/Defense-seeks-to-show-political-link-in-Kim-Jong-12340641.php
704973071	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								MYS	MALAYSIA	MYS								0	043	043	04	1	2.8	4	1	4	-3.75494071146246	1	North Korea	KN	KN		40	127	KN	4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	20171108120000	http://www.thesundaily.my/news/2017/11/08/two-north-koreans-initially-identified-suspects-jong-nam-murder-trial
704973072	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								MYS	MALAYSIA	MYS								1	190	190	19	4	-10.0	2	1	2	-3.75494071146246	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108120000	http://www.thesundaily.my/news/2017/11/08/two-north-koreans-initially-identified-suspects-jong-nam-murder-trial
704973073	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								MYS	MALAYSIA	MYS								1	190	190	19	4	-10.0	2	1	2	-3.75494071146246	1	North Korea	KN	KN		40	127	KN	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	20171108120000	http://www.thesundaily.my/news/2017/11/08/two-north-koreans-initially-identified-suspects-jong-nam-murder-trial
704973074	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	4	1	4	-3.51873316432763	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108120000	http://www.pauldavisoncrime.com/search/label/President%20Trump%20South%20Korea
704973075	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								THA	THAILAND	THA								1	043	043	04	1	2.8	2	1	2	-1.42095914742451	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108120000	https://www.bangkokpost.com/news/world/1356943/in-china-trump-seeks-progress-on-trade-n-korea
704973076	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								THA	THAILAND	THA								1	043	043	04	1	2.8	2	1	2	-1.42095914742451	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108120000	https://www.bangkokpost.com/news/world/1356943/in-china-trump-seeks-progress-on-trade-n-korea
704973077	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	AMERICAN	USA								1	012	012	01	1	-0.4	6	1	6	-8.46774193548385	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973078	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	AMERICAN	USA								1	012	012	01	1	-0.4	3	1	3	-8.46774193548385	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973079	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	AMERICAN	USA								1	013	013	01	1	0.4	8	1	8	-8.46774193548385	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973080	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-8.46774193548385	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973081	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-8.46774193548385	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973082	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	-3.51873316432763	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108120000	http://www.pauldavisoncrime.com/search/label/President%20Trump%20South%20Korea
704973083	20171108	201711	2017	2017.8438	PRK	PYONGYANG	PRK								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-3.09734513274337	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108120000	http://www.ktvz.com/news/national-world/north-korea-on-trumps-speech-were-done-listening/653327616
704973084	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	AMERICAN	USA								1	120	120	12	3	-4.0	8	1	8	-8.46774193548385	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973085	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USA	AMERICAN	USA								1	120	120	12	3	-4.0	1	1	1	-8.46774193548385	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108120000	http://www.express.co.uk/news/world/876961/world-war-3-north-korea-latest-donald-trump-USA-nuclear-war-south-korea
704973086	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	051	051	05	1	3.4	6	1	6	-2.62068965517242	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108120000	http://www.nwaonline.com/news/2017/nov/08/trump-transit/
704973087	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	051	051	05	1	3.4	4	1	4	-2.62068965517242	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108120000	http://www.nwaonline.com/news/2017/nov/08/trump-transit/
704973088	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	138	138	13	3	-7.0	6	1	6	-2.62068965517242	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108120000	http://www.nwaonline.com/news/2017/nov/08/trump-transit/
704973089	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	138	138	13	3	-7.0	2	1	2	-2.62068965517242	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108120000	http://www.nwaonline.com/news/2017/nov/08/trump-transit/
704973090	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	138	138	13	3	-7.0	2	1	2	-2.62068965517242	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108120000	http://www.nwaonline.com/news/2017/nov/08/trump-transit/
704973091	20171108	201711	2017	2017.8438	PRKGOV	NORTH KOREAN	PRK					GOV			COP	POLICE						COP			1	160	160	16	4	-4.0	6	1	6	-5.01432664756447	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108120000	http://www.beaumontenterprise.com/news/crime/article/Defense-seeks-to-show-political-link-in-Kim-Jong-12340641.php
704973092	20171108	201711	2017	2017.8438	PRKGOV	NORTH KOREAN	PRK					GOV			JUD	LAWYER						JUD			1	010	010	01	1	0.0	3	1	3	-5.01432664756447	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108120000	http://www.beaumontenterprise.com/news/crime/article/Defense-seeks-to-show-political-link-in-Kim-Jong-12340641.php
704973093	20171108	201711	2017	2017.8438	PTY	PARTY LEADER																			1	020	020	02	1	3.0	10	1	10	1.53374233128834	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108120000	http://www.cbc.ca/news/canada/montreal/new-montreal-council-includes-only-4-people-from-visible-minority-communities-1.4392204
704973094	20171108	201711	2017	2017.8438	PTY	POLITICAL PARTY									LEG	PARLIAMENT						LEG			0	071	071	07	2	7.4	10	1	10	-0.9332376166547	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108120000	https://www.msn.com/en-za/news/featured/south-africa-is-one-step-closer-to-finding-out-where-political-parties-get-their-money/ar-BBEHkVP
704973095	20171108	201711	2017	2017.8438	PTY	DEMOCRATIC PARTY									NGAELIGOV	OLUSEGUN OBASANJO	NGA					ELI	GOV		1	100	100	10	3	-5.0	5	1	5	0.77821011673151	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108120000	http://dailypost.ng/2017/11/08/2019-umar-ado-reveals-will-happen-atiku-becomes-pdp-presidential-candidate/
704973096	20171108	201711	2017	2017.8438	QAT	QATAR	QAT																		1	042	042	04	1	1.9	4	1	4	-1.34529147982063	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108120000	https://stepfeed.com/woman-discovers-husband-s-affair-on-qatar-airways-flight-forces-plane-to-land-0776
704973097	20171108	201711	2017	2017.8438	QAT	DOHA	QAT								IDN	BALI	IDN								1	042	042	04	1	1.9	4	1	4	-1.34529147982063	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108120000	https://stepfeed.com/woman-discovers-husband-s-affair-on-qatar-airways-flight-forces-plane-to-land-0776
704973098	20171108	201711	2017	2017.8438	REB	REBELLION						REB			GOV	MINIST						GOV			0	173	173	17	4	-5.0	1	1	1	-2.90806754221388	1	France	FR	FR		46	2	FR	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108120000	http://www.swissinfo.ch/eng/catalan-leader-s-farmhouse-pact-to-make-last-stand-in-brussels/43659154
704973099	20171108	201711	2017	2017.8438	REB	RAIDER						REB			MNCCANLAB	TESCO	CAN					MNC	LAB		1	130	130	13	3	-4.4	10	1	10	-9.23076923076926	0								0								0								20171108120000	http://www.harwichandmanningtreestandard.co.uk/news/north_essex_news/15647860.Masked_raiders_threaten_Tesco_workers_with_hammer_and_knife/
704973100	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			CVL	VILLAGE						CVL			1	042	042	04	1	1.9	10	1	10	-5.42635658914728	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171108120000	https://bdnews24.com/bangladesh/2017/11/08/52-rohingyas-use-raft-to-make-way-to-coxs-bazar
704973101	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			EUR	EUROPE	EUR								0	051	051	05	1	3.4	5	1	5	-4.18848167539267	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171108120000	http://www.lastampa.it/2017/11/08/vaticaninsider/eng/news/religionblindness-of-politicians-preventing-church-groups-from-doing-more-to-help-migrants-2NHOxQYa2sih81ycDMbT5I/pagina.html
704973102	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GBR	BRITISH	GBR								1	043	043	04	1	2.8	1	1	1	-5.82750582750582	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108120000	https://www.cbsnews.com/news/priti-patel-israel-benjamin-netanyahu-united-kingdom-international-development-secretary/
704973103	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GBR	BRITISH	GBR								1	043	043	04	1	2.8	1	1	1	-5.82750582750582	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108120000	https://www.cbsnews.com/news/priti-patel-israel-benjamin-netanyahu-united-kingdom-international-development-secretary/
704973104	20171108	201711	2017	2017.8438	REF	REFUGEE						REF			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	5	1	5	-4.18848167539267	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171108120000	http://www.lastampa.it/2017/11/08/vaticaninsider/eng/news/religionblindness-of-politicians-preventing-church-groups-from-doing-more-to-help-migrants-2NHOxQYa2sih81ycDMbT5I/pagina.html
704973105	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									GBR	BRITISH	GBR								1	046	046	04	1	7.0	8	1	8	-3.90243902439025	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108120000	https://www.christiantoday.com/article/welby-offers-prayers-for-british-missionary-killed-in-nigeria/118070.htm
704973106	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									GBR	BRITISH	GBR								1	046	046	04	1	7.0	12	1	12	-3.90243902439025	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108120000	https://www.christiantoday.com/article/welby-offers-prayers-for-british-missionary-killed-in-nigeria/118070.htm
704973107	20171108	201711	2017	2017.8438	REL	BISHOP									NGA	NIGERIAN	NGA								1	051	051	05	1	3.4	4	1	4	3.55987055016181	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171108120000	http://dailypost.ng/2017/11/08/boko-haram-anglican-bishop-visits-7-division-commends-troops-fighting-spirit/
704973108	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	16	1	16	-3.90243902439025	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108120000	https://www.christiantoday.com/article/welby-offers-prayers-for-british-missionary-killed-in-nigeria/118070.htm
704973109	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	4	1	4	-3.90243902439025	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108120000	https://www.christiantoday.com/article/welby-offers-prayers-for-british-missionary-killed-in-nigeria/118070.htm
704973110	20171108	201711	2017	2017.8438	REL	BISHOP									NGAMIL	NIGERIAN	NGA					MIL			1	051	051	05	1	3.4	6	1	6	3.55987055016181	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171108120000	http://dailypost.ng/2017/11/08/boko-haram-anglican-bishop-visits-7-division-commends-troops-fighting-spirit/
704973111	20171108	201711	2017	2017.8438	REL	RELIGION									RUS	RUSSIA	RUS								0	010	010	01	1	0.0	4	1	4	-5.63258232235701	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108120000	https://lasvegassun.com/news/2017/nov/08/press-secretary-turns-reality-truth-upside-down/
704973112	20171108	201711	2017	2017.8438	REL	RELIGION									RUS	RUSSIA	RUS								0	020	020	02	1	3.0	4	1	4	-5.63258232235701	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108120000	https://lasvegassun.com/news/2017/nov/08/press-secretary-turns-reality-truth-upside-down/
704973113	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		0	010	010	01	1	0.0	2	1	2	2.46212121212122	1	Australia	AS	AS		-25	135	AS	0								1	Russia	RS	RS		60	100	RS	20171108120000	https://www.upi.com/Energy-News/2017/11/08/US-LNG-faces-headwinds-in-Asian-markets/7271510138349/
704973114	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		0	010	010	01	1	0.0	2	1	2	2.46212121212122	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171108120000	https://www.upi.com/Energy-News/2017/11/08/US-LNG-faces-headwinds-in-Asian-markets/7271510138349/
704973115	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		1	012	012	01	1	-0.4	5	1	5	-7.67045454545455	5	Kalmykia, Kalmykiya, Russia	RS	RS24	25051	46.5	45.5	-2919206	0								5	Kalmykia, Kalmykiya, Russia	RS	RS24	25051	46.5	45.5	-2919206	20171108120000	http://www.humanrightseurope.org/2017/11/russia-court-awards-e45000-to-inmate-after-prison-beating/
