704874881	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MNCUSAMED	QUALCOMM	USA					MNC	MED		0	010	010	01	1	0.0	6	1	6	-3.42679127725857	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108043000	https://finance.yahoo.com/news/antitrust-expert-calls-broadcoms-bid-qualcomm-pretty-audacious-193814341.html
704874882	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.42679127725857	1	Singapore	SN	SN		1.366667	103.8	SN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108043000	https://finance.yahoo.com/news/antitrust-expert-calls-broadcoms-bid-qualcomm-pretty-audacious-193814341.html
704874883	20171101	201711	2017	2017.8247	GOVPTY	RULING PARTY						GOV			GOV	POLITBURO						GOV			1	036	036	03	1	4.0	10	1	10	2.07939508506616	4	Mhlanga, Matabeleland South, Zimbabwe	ZI	ZI07	6329	-20.7312	27.944	-2322980	4	Mhlanga, Matabeleland South, Zimbabwe	ZI	ZI07	6329	-20.7312	27.944	-2322980	4	Mhlanga, Matabeleland South, Zimbabwe	ZI	ZI07	6329	-20.7312	27.944	-2322980	20171108043000	https://www.msn.com/en-za/news/politics/zimbabwe-turmoil-now-emmerson-mnangagwas-allies-face-expulsion-from-zanu-pf/ar-BBEHAqM
704874884	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	111	111	11	3	-2.0	6	1	6	0.6637168141593	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171108043000	http://tucson.com/news/local/us-rep-martha-mcsally-tells-house-colleagues-she-s-running/article_6075f236-83fe-5d8a-87fe-924ac7fd90f3.html
704874885	20171101	201711	2017	2017.8247	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.6637168141593	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171108043000	http://tucson.com/news/local/us-rep-martha-mcsally-tells-house-colleagues-she-s-running/article_6075f236-83fe-5d8a-87fe-924ac7fd90f3.html
704874886	20171101	201711	2017	2017.8247	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.6637168141593	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108043000	http://tucson.com/news/local/us-rep-martha-mcsally-tells-house-colleagues-she-s-running/article_6075f236-83fe-5d8a-87fe-924ac7fd90f3.html
704874887	20171101	201711	2017	2017.8247	SGPGOV	SINGAPORE	SGP					GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.42679127725857	1	Singapore	SN	SN		1.366667	103.8	SN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108043000	https://finance.yahoo.com/news/antitrust-expert-calls-broadcoms-bid-qualcomm-pretty-audacious-193814341.html
704874888	20171101	201711	2017	2017.8247	USAGOV	OREGON	USA					GOV													0	010	010	01	1	0.0	3	1	3	-3.03383897316219	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108043000	http://www.pamplinmedia.com/pt/9-news/377899-264259-management-problems-endemic-at-oha
704874889	20171107	201711	2017	2017.8411											MIL	ADMIRAL						MIL			1	040	040	04	1	1.0	4	1	4	0.63897763578275	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874890	20171107	201711	2017	2017.8411											MIL	ADMIRAL						MIL			1	040	040	04	1	1.0	2	1	2	0.63897763578275	0								1	United States	US	US		39.828175	-98.5795	US	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874891	20171107	201711	2017	2017.8411											MIL	ADMIRAL						MIL			1	046	046	04	1	7.0	4	1	4	0.63897763578275	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	1	United States	US	US		39.828175	-98.5795	US	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874892	20171107	201711	2017	2017.8411	BUS	BOSS						BUS													1	160	160	16	4	-4.0	5	1	5	0.19455252918288	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171108043000	http://adelove.com/2017/11/08/dogara-reveals-buharis-proposal-may-suffer-delay/
704874893	20171107	201711	2017	2017.8411	BUS	BOSS						BUS			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	5	1	5	0.19455252918288	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108043000	http://adelove.com/2017/11/08/dogara-reveals-buharis-proposal-may-suffer-delay/
704874894	20171107	201711	2017	2017.8411	COP	POLICE						COP			GBR	WALES	GBR								1	012	012	01	1	-0.4	3	1	3	-4.60829493087558	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108043000	http://sunnewsonline.com/top-uk-labour-politician-commits-suicide/
704874895	20171107	201711	2017	2017.8411	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	4	1	4	-4.60829493087558	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108043000	http://sunnewsonline.com/top-uk-labour-politician-commits-suicide/
704874896	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			LEG	NATIONAL ASSEMBLY						LEG			1	043	043	04	1	2.8	5	1	5	0.19455252918288	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108043000	http://adelove.com/2017/11/08/dogara-reveals-buharis-proposal-may-suffer-delay/
704874897	20171107	201711	2017	2017.8411	LEG	NATIONAL ASSEMBLY						LEG			GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	5	1	5	0.19455252918288	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108043000	http://adelove.com/2017/11/08/dogara-reveals-buharis-proposal-may-suffer-delay/
704874898	20171107	201711	2017	2017.8411	MIL	ADMIRAL						MIL													1	040	040	04	1	1.0	4	1	4	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874899	20171107	201711	2017	2017.8411	MIL	ADMIRAL						MIL													1	040	040	04	1	1.0	2	1	2	0.63897763578275	1	United States	US	US		39.828175	-98.5795	US	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874900	20171107	201711	2017	2017.8411	MIL	COMMANDER						MIL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	1	United States	US	US		39.828175	-98.5795	US	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874901	20171107	201711	2017	2017.8411	MIL	ADMIRAL						MIL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	1	United States	US	US		39.828175	-98.5795	US	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874902	20171107	201711	2017	2017.8411	MYS	MALAYSIA	MYS																		0	110	110	11	3	-2.0	8	1	8	-4.375	4	Sungai Petani, Kedah, Malaysia	MY	MY02	37348	5.647	100.488	-2402673	0								4	Sungai Petani, Kedah, Malaysia	MY	MY02	37348	5.647	100.488	-2402673	20171108043000	http://www.malaysia-chronicle.com/which-of-your-nephews-was-sodomised-by-anwar-pakatan-tells-husni-to-lodge-police-report-or-face-action-from-islamic-authority/
704874903	20171107	201711	2017	2017.8411	TTO	TRINIDAD AND TOBAGO	TTO								EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	4.45859872611465	4	Naparima, Victoria, Trinidad And Tobago	TD	TD12	27417	10.2833	-61.45	-1360439	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108043000	http://www.trinidadexpress.com/20171107/news/miss-tt-ready-for-las-vegas-challenge
704874904	20171107	201711	2017	2017.8411	TTOMIL	TRINIDAD AND TOBAGO	TTO					MIL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874905	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	031	031	03	1	5.2	10	1	10	4.45859872611465	4	Naparima, Victoria, Trinidad And Tobago	TD	TD12	27417	10.2833	-61.45	-1360439	4	Naparima, Victoria, Trinidad And Tobago	TD	TD12	27417	10.2833	-61.45	-1360439	4	Naparima, Victoria, Trinidad And Tobago	TD	TD12	27417	10.2833	-61.45	-1360439	20171108043000	http://www.trinidadexpress.com/20171107/news/miss-tt-ready-for-las-vegas-challenge
704874906	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	COMMANDER						MIL			1	040	040	04	1	1.0	4	1	4	0.63897763578275	1	United States	US	US		39.828175	-98.5795	US	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874907	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	ADMIRAL						MIL			1	046	046	04	1	7.0	2	1	2	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874908	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								TTOMIL	TRINIDAD AND TOBAGO	TTO					MIL			1	046	046	04	1	7.0	2	1	2	0.63897763578275	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108043000	http://www.guardian.co.tt/news/2017-11-07/us-security-talks-strengthen-ties
704874909	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	042	042	04	1	1.9	1	1	1	1.43540669856459	0								4	Teteron Bay, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6833	-61.6667	-1360885	4	Teteron Bay, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6833	-61.6667	-1360885	20171108043000	http://www.trinidadexpress.com/20171107/letters-to-the-editor/that-8216prime-land8217-belongs-to-us
704874910	20171108	201711	2017	2017.8438											AGR	FARMER						AGR			0	046	046	04	1	7.0	10	1	10	-1.25944584382872	0								4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171108043000	https://www.radioergo.org/2017/07/14/bakool-farmers-fleeing-to-hudur-for-food-aid/
704874911	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	-0.97560975609756	0								4	Colac, Victoria, Australia	AS	AS07	5369	-38.339	143.585	-1566307	4	Colac, Victoria, Australia	AS	AS07	5369	-38.339	143.585	-1566307	20171108043000	http://www.weeklytimesnow.com.au/news/opinion/ed-gannon-peak-livestock-prices-peak-danger/news-story/f50bd2a567650ca6cd3ba74d24a606b4?nk=f72b6abca4a1cd40dfab2dc7b81801ad-1510114709
704874912	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	2.15384615384616	0								4	Maroubra, New South Wales, Australia	AS	AS02	5073	-33.95	151.233	-1586001	4	Maroubra, New South Wales, Australia	AS	AS02	5073	-33.95	151.233	-1586001	20171108043000	http://www.dailytelegraph.com.au/newslocal/southern-courier/underwater-forest-killed-off-along-coastal-nsw-is-returning-thanks-to-unsw-marine-ecologists/news-story/b58141ccc0a499fdfae4ace3069e9cbf?nk=be0119f23a6d0c12ca43f8742e60c41c-1510114668
704874913	20171108	201711	2017	2017.8438											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	6	1	6	0.3690036900369	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171108043000	http://www.cavalierdaily.com/article/2017/11/northam-projected-to-win-virginia-gubernatorial-race
704874914	20171108	201711	2017	2017.8438											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	4	1	4	0.3690036900369	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171108043000	http://www.cavalierdaily.com/article/2017/11/northam-projected-to-win-virginia-gubernatorial-race
704874915	20171108	201711	2017	2017.8438											AUS	MELBOURNE	AUS								1	060	060	06	2	6.0	10	1	10	1.09170305676856	0								4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	20171108043000	https://www.realestate.com.au/news/city-of-whittlesea-among-melbournes-most-affordable-areas/
704874916	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	090	090	09	2	-2.0	6	1	6	-0.97560975609756	0								4	Collinsville, Queensland, Australia	AS	AS04	40197	-20.5522	147.844	-1566444	4	Collinsville, Queensland, Australia	AS	AS04	40197	-20.5522	147.844	-1566444	20171108043000	http://www.weeklytimesnow.com.au/news/opinion/ed-gannon-peak-livestock-prices-peak-danger/news-story/f50bd2a567650ca6cd3ba74d24a606b4?nk=f72b6abca4a1cd40dfab2dc7b81801ad-1510114709
704874917	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	090	090	09	2	-2.0	2	1	2	-0.97560975609756	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Collinsville, Queensland, Australia	AS	AS04	40197	-20.5522	147.844	-1566444	20171108043000	http://www.weeklytimesnow.com.au/news/opinion/ed-gannon-peak-livestock-prices-peak-danger/news-story/f50bd2a567650ca6cd3ba74d24a606b4?nk=f72b6abca4a1cd40dfab2dc7b81801ad-1510114709
704874918	20171108	201711	2017	2017.8438											AUS	SYDNEY	AUS								1	111	111	11	3	-2.0	10	1	10	1.1608623548922	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108043000	https://www.nowtolove.com.au/celebrity/celeb-news/paris-jackson-flirts-with-tyler-green-at-melbourne-cup-42566
704874919	20171108	201711	2017	2017.8438											AUS	BRISBANE	AUS								1	173	173	17	4	-5.0	20	2	20	-9.73782771535584	0								0								0								20171108043000	http://www.smh.com.au/queensland/queensland-fire-inspector-charged-with-official-corruption-20171108-p4yww6.html
704874920	20171108	201711	2017	2017.8438											AUSJUD	BRISBANE	AUS					JUD			1	043	043	04	1	2.8	20	2	20	-9.73782771535584	0								0								0								20171108043000	http://www.smh.com.au/queensland/queensland-fire-inspector-charged-with-official-corruption-20171108-p4yww6.html
704874921	20171108	201711	2017	2017.8438											AUSMED	AUSTRALIA	AUS					MED			0	040	040	04	1	1.0	1	1	1	1.1608623548922	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108043000	https://www.nowtolove.com.au/celebrity/celeb-news/paris-jackson-flirts-with-tyler-green-at-melbourne-cup-42566
704874922	20171108	201711	2017	2017.8438											BRAEDU	BRAZIL	BRA					EDU			1	042	042	04	1	1.9	2	1	2	3.23624595469256	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171108043000	http://www.pressreleasepoint.com/zootopia-head-animator-gives-public-talk-works-students-kapiolani-cc
704874923	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	040	040	04	1	1.0	5	1	5	-0.85227272727272	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108043000	https://www.bloomberg.com/news/articles/2017-11-08/the-750-million-magnesium-deal-that-came-up-750-million-short
704874924	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	-1.50943396226415	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108043000	http://tucson.com/news/local/propositions-for-tucson-s-zoo-too-close-to-call-in/article_19e2a7de-c42f-11e7-bdfb-4b1fad532907.html
704874925	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	046	046	04	1	7.0	10	1	10	-4	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171108043000	http://indianexpress.com/article/cities/chandigarh/cheating-case-pgi-forms-committee-to-probe-matter-internally/
704874926	20171108	201711	2017	2017.8438											BUS	BOSS						BUS			0	190	190	19	4	-10.0	10	1	10	-0.51020408163265	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108043000	https://www.loudandquiet.com/interview/iglooghost-texted-conversation-seasmus-malliash-electronic-world-likeminded-weirdo-kids/
704874927	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	046	046	04	1	7.0	8	1	8	-5.18828815201985	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171108043000	http://edmontonsun.com/news/local-news/former-cold-lake-man-charged-with-murder-after-abbotsford-b-c-police-killing/wcm/30e340bf-f9ed-4934-a271-bbaadb7c7f09
704874928	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	190	190	19	4	-10.0	6	1	6	-5.18828815201986	0								4	Ashmont, Alberta, Canada	CA	CA01	154724	54.1297	-111.568	-560344	4	Ashmont, Alberta, Canada	CA	CA01	154724	54.1297	-111.568	-560344	20171108043000	http://edmontonsun.com/news/local-news/former-cold-lake-man-charged-with-murder-after-abbotsford-b-c-police-killing/wcm/30e340bf-f9ed-4934-a271-bbaadb7c7f09
704874929	20171108	201711	2017	2017.8438											CANCVL	CANADA	CAN					CVL			1	173	173	17	4	-5.0	4	1	4	-0.47961630695443	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108043000	http://rollingstoneaus.com/culture/post/alias-grace-how-a-true-crime-drama-became-the-most-relevant-show-on-tv/7421
704874930	20171108	201711	2017	2017.8438											CANCVL	CANADIAN	CAN					CVL			1	173	173	17	4	-5.0	6	1	6	-0.47961630695443	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108043000	http://rollingstoneaus.com/culture/post/alias-grace-how-a-true-crime-drama-became-the-most-relevant-show-on-tv/7421
704874931	20171108	201711	2017	2017.8438											CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	036	036	03	1	4.0	10	1	10	6.25	0								0								0								20171108043000	http://www.thebraziltimes.com/story/2458859.html
704874932	20171108	201711	2017	2017.8438											COL	COLOMBIA	COL								1	186	186	18	4	-10.0	4	1	4	-7.58620689655172	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171108043000	http://todaycolombia.com/key-witness-against-manuel-noriega-assassinated-in-broad-daylight-in-bogota/
