705298785	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			EDUEDU	COLLEGE						EDU	EDU		0	030	030	03	1	4.0	10	1	10	-2.60452364633311	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109104500	http://www.wsws.org/en/articles/2017/11/09/coll-n09.html
705298786	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			GOV	PRINCE						GOV			1	013	013	01	1	0.4	2	1	2	-0.23980815347722	4	Belovo, Varna, Bulgaria	BU	BU61	12069	43.1833	27.7	-840326	4	Belovo, Varna, Bulgaria	BU	BU61	12069	43.1833	27.7	-840326	4	Belovo, Varna, Bulgaria	BU	BU61	12069	43.1833	27.7	-840326	20171109104500	http://www.wharfedaleobserver.co.uk/news/15650754.Otley_Mayor_considering_new_Bulgarian_challenge/
705298787	20171109	201711	2017	2017.8466	EDU	COLLEGE						EDU			GOV	CHIEF OF STAFF						GOV			0	036	036	03	1	4.0	10	1	10	1.9108280254777	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109104500	http://www.nwherald.com/2017/11/08/mchenry-county-organizations-to-host-series-of-veterans-day-events/a93docl/
705298788	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			GOV	ADMINISTRATION						GOV			0	036	036	03	1	4.0	10	1	10	1.74927113702624	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109104500	http://www.kirksvilledailyexpress.com/news/20171108/six-r-iii-students-to-attend-leadership-conference-in-stl
705298789	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			HLH	SURGEON						HLH			1	013	013	01	1	0.4	10	1	10	1.54639175257732	0								0								0								20171109104500	http://wkar.org/post/device-clears-way-phones-operating-rooms
705298790	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			HLH	SURGEON						HLH			1	060	060	06	2	6.0	10	1	10	1.54639175257732	0								0								0								20171109104500	http://wkar.org/post/device-clears-way-phones-operating-rooms
705298791	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			JOR	JORDAN	JOR								1	046	046	04	1	7.0	7	1	7	0.9765625	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171109104500	http://www.zawya.com/story/Experts_highlight_government_and_private_sector_initiatives_in_UAE-ZAWYA20171109100654/
705298792	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			MYS	MALAYSIA	MYS								0	040	040	04	1	1.0	5	1	5	3.85964912280702	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171109104500	http://borneobulletin.com.bn/celebrating-youths-of-the-commonwealth/
705298793	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			NGA	NIGERIA	NGA								1	020	020	02	1	3.0	9	1	9	1.23626373626374	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	20171109104500	http://borneobulletin.com.bn/hunting-africas-einstein-with-a-science-lab-on-wheels/
705298794	20171109	201711	2017	2017.8466	EDU	PROFESSOR						EDU			USA	WYOMING	USA								1	015	015	01	1	0.0	10	1	10	-9.01287553648069	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109104500	http://www.gillettenewsrecord.com/news/wyoming/article_a8c9a3b8-5851-5c5f-9dc7-2aa5e55e3a1d.html
705298795	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	0.25873221216042	3	Marlington High School, Ohio, United States	US	USOH	OH151	40.9228	-81.1809	1043004	3	Marlington High School, Ohio, United States	US	USOH		40.9228	-81.1809	1043004	3	Marlington High School, Ohio, United States	US	USOH		40.9228	-81.1809	1043004	20171109104500	https://www.farmanddairy.com/news/roundup-of-ffa-news-for-nov-9-2017/455443.html
705298796	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	1.22065727699531	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA	MA017	42.3595	-71.0917	1959163	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	20171109104500	http://www.spacedaily.com/reports/Computer_system_finds_recipes_for_producing_materials_999.html
705298797	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	0.97222222222222	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109104500	http://www.starfl.com/news/20171109/school-board-seeks-triumph-funds-for-buses
705298798	20171109	201711	2017	2017.8466	EDU	COLLEGE						EDU			USA	WASHINGTON	USA								1	080	080	08	2	5.0	3	1	3	0.45662100456621	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109104500	https://www.bloomberg.com/news/articles/2017-11-09/rich-school-endowments-aren-t-taxed-washington-is-out-to-change-that
705298799	20171109	201711	2017	2017.8466	EDUEDU	UNIVERSITY						EDU	EDU												1	051	051	05	1	3.4	3	1	3	2.79329608938548	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171109104500	https://newatlas.com/james-dyson-international-award-skin-cancer/52119/
705298800	20171109	201711	2017	2017.8466	EDUEDU	COLLEGE						EDU	EDU		EDU	STUDENT						EDU			0	030	030	03	1	4.0	4	1	4	-2.60452364633311	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109104500	http://www.wsws.org/en/articles/2017/11/09/coll-n09.html
705298801	20171109	201711	2017	2017.8466	EDUEDU	COLLEGE						EDU	EDU		EDU	STUDENT						EDU			0	030	030	03	1	4.0	6	1	6	-2.60452364633311	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109104500	http://www.wsws.org/en/articles/2017/11/09/coll-n09.html
705298802	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY																		0	040	040	04	1	1.0	10	1	10	-0.20661157024793	4	Ismailia, Al Ismailiyah, Egypt	EG	EG07	65752	30.6043	32.2723	-290266	0								4	Ismailia, Al Ismailiyah, Egypt	EG	EG07	65752	30.6043	32.2723	-290266	20171109104500	http://www.egypttoday.com/Article/2/31707/WYF-is-an-effective-platform-for-dialogue-between-youth-Iraqi
705298803	20171109	201711	2017	2017.8466	EGY	CAIRO	EGY								COP	PRISON						COP			1	1241	124	12	3	-4.0	10	1	10	-8.21643286573142	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109104500	http://www.njherald.com/article/20171108/AP/311089768
705298804	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								CRM	CRIMINAL						CRM			1	0214	021	02	1	3.4	7	1	7	-7.26351351351351	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109104500	https://www.fidh.org/en/region/north-africa-middle-east/egypt/sale-of-surveillance-technology-to-egypt-paris-prosecutor-asked-to
705298805	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								CRM	CRIMINAL						CRM			1	0214	021	02	1	3.4	7	1	7	-7.26351351351351	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109104500	https://www.fidh.org/en/region/north-africa-middle-east/egypt/sale-of-surveillance-technology-to-egypt-paris-prosecutor-asked-to
705298806	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								IRN	IRAN	IRN								1	130	130	13	3	-4.4	6	1	6	-9.22330097087375	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109104500	http://www.concordmonitor.com/Egypt-s-el-Sissi-warns-Iran-to-stop--meddling%E2%80%9D-in-region-13626035
705298807	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								LBY	LIBYA	LBY								1	042	042	04	1	1.9	1	1	1	-4.31654676258993	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109104500	http://english.alarabiya.net/en/News/middle-east/2017/11/09/Egypt-s-el-Sissi-says-Iraq-Syria-militants-headed-to-Libya.html
705298808	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								LBY	LIBYA	LBY								1	042	042	04	1	1.9	3	1	3	-5.39043216720573	1	Libya	LY	LY		25	17	LY	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109104500	http://www.newser.com/article/887a2ef8806c4a649cd042622a68d8e1/egypts-el-sissi-says-iraq-syria-militants-headed-to-libya.html
705298809	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								LBY	LIBYA	LBY								1	042	042	04	1	1.9	1	1	1	-5.27448869752422	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109104500	https://wtop.com/middle-east/2017/11/egypts-el-sissi-says-iraq-syria-militants-headed-to-libya/
705298810	20171109	201711	2017	2017.8466	EGY	CAIRO	EGY								MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		1	141	141	14	3	-6.5	10	1	10	-5.32544378698225	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171109104500	https://www.albawaba.com/news/who-accusing-us-sisi-denies-cairo-most-dangerous-megacity-women-1045722
705298811	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	8	1	8	-0.20661157024793	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109104500	http://www.egypttoday.com/Article/2/31707/WYF-is-an-effective-platform-for-dialogue-between-youth-Iraqi
705298812	20171109	201711	2017	2017.8466	EGY	CAIRO	EGY								OPP	PRO DEMOCRACY MOVEMENT						OPP			1	141	141	14	3	-6.5	10	1	10	-8.21643286573142	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171109104500	http://www.njherald.com/article/20171108/AP/311089768
705298813	20171109	201711	2017	2017.8466	EGY	CAIRO	EGY								OPP	PRO DEMOCRACY MOVEMENT						OPP			1	173	173	17	4	-5.0	10	1	10	-8.21643286573142	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171109104500	http://www.njherald.com/article/20171108/AP/311089768
705298814	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								OPP	ACTIVIST						OPP			1	181	181	18	4	-9.0	8	1	8	-0.20661157024793	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109104500	http://www.egypttoday.com/Article/2/31707/WYF-is-an-effective-platform-for-dialogue-between-youth-Iraqi
705298815	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								SAU	SAUDI	SAU								1	051	051	05	1	3.4	2	1	2	-5.97014925373134	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109104500	http://english.almanar.com.lb/382127
705298816	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								SAU	SAUDI	SAU								1	173	173	17	4	-5.0	2	1	2	-5.97014925373134	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109104500	http://english.almanar.com.lb/382127
705298817	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								USAMED	REUTERS	USA					MED			0	017	017	01	1	0.0	1	1	1	-4.31654676258993	4	Suez Canal, As Suways, Egypt	EG	EG15	66052	29.9314	32.5628	-303685	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Tahrir, Maysan, Iraq	IZ	IZ14	36807	31.75	47.3	-3111604	20171109104500	http://english.alarabiya.net/en/News/middle-east/2017/11/09/Egypt-s-el-Sissi-says-Iraq-Syria-militants-headed-to-Libya.html
705298818	20171109	201711	2017	2017.8466	EGY	EGYPT	EGY								USAMED	REUTERS	USA					MED			0	017	017	01	1	0.0	1	1	1	-4.31654676258993	4	Tahrir, Maysan, Iraq	IZ	IZ14	36807	31.75	47.3	-3111604	4	Suez Canal, As Suways, Egypt	EG	EG15	66052	29.9314	32.5628	-303685	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171109104500	http://english.alarabiya.net/en/News/middle-east/2017/11/09/Egypt-s-el-Sissi-says-Iraq-Syria-militants-headed-to-Libya.html
705298819	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	-1.85471406491499	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://borneobulletin.com.bn/trump-in-china-for-talks-on-north-koreas-cruel-dictatorship/
705298820	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			CHNGOV	CHINA	CHN					GOV			0	043	043	04	1	2.8	3	1	3	0.80428954423593	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	https://blueprint.ng/trump-in-china-for-talks-with-xi-amid-nkorea-tensions/
705298821	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-1.85471406491499	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://borneobulletin.com.bn/trump-in-china-for-talks-on-north-koreas-cruel-dictatorship/
705298822	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-1.17647058823529	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109104500	http://www.dailymail.co.uk/tvshowbiz/article-5065587/Blake-Harrison-films-drama-English-Scandal.html
705298823	20171109	201711	2017	2017.8466	ENV	CONSERVATIONIST						ENV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.76432078559738	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109104500	http://www.centralmaine.com/2017/11/09/nominations-sought-for-conservation-award/
705298824	20171109	201711	2017	2017.8466	ESP	MADRID	ESP								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	3	1	3	-1.42045454545455	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	United Kingdom	UK	UK		54	-4	UK	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109104500	https://www.conservativehome.com/thecolumnists/2017/11/daniel-hannan-coercion-might-be-working-in-catalonia-but-it-wont-work-here.html
705298825	20171109	201711	2017	2017.8466	ESP	MADRID	ESP								GBR	BRITISH	GBR								0	010	010	01	1	0.0	4	1	4	-1.42045454545455	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109104500	https://www.conservativehome.com/thecolumnists/2017/11/daniel-hannan-coercion-might-be-working-in-catalonia-but-it-wont-work-here.html
705298826	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	2	1	2	1.07238605898123	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	20171109104500	http://www.theleader.info/2017/11/09/spain-exhibits-international-tourism-fair-world-travel-market/
705298827	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	2	1	2	1.07238605898123	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	20171109104500	http://www.theleader.info/2017/11/09/spain-exhibits-international-tourism-fair-world-travel-market/
705298828	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	2	1	2	1.07238605898123	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	20171109104500	http://www.theleader.info/2017/11/09/spain-exhibits-international-tourism-fair-world-travel-market/
705298829	20171109	201711	2017	2017.8466	ESP	VALENCIA	ESP								MAR	MOROCCAN	MAR								1	173	173	17	4	-5.0	4	1	4	-5.2863436123348	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	20171109104500	http://www.theleader.info/2017/11/09/moroccan-member-daesh-arrested-valencia/
705298830	20171109	201711	2017	2017.8466	ESPCOP	SPAIN	ESP					COP			ESP	SPAIN	ESP								1	173	173	17	4	-5.0	4	1	4	-5.2863436123348	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	4	Sagunto, Valenciana, Spain	SP	SP60	25813	39.6833	-0.266667	-400013	20171109104500	http://www.theleader.info/2017/11/09/moroccan-member-daesh-arrested-valencia/
705298831	20171109	201711	2017	2017.8466	EUR	EUROPEAN	EUR																		0	010	010	01	1	0.0	2	1	2	-3.77498149518875	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171109104500	https://www.conservativehome.com/frontpage/2017/11/newslinks-for-thursday-9th-november-2017.html
705298832	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR																		1	030	030	03	1	4.0	5	1	5	5.68475452196382	1	Bulgaria	BU	BU		43	25	BU	0								1	Bulgaria	BU	BU		43	25	BU	20171109104500	http://www.4-traders.com/news/WindEurope-Deal-struck-in-carbon-market-reforms--25472244/
705298833	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR																		0	051	051	05	1	3.4	10	1	10	-7.83783783783784	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109104500	http://www.dw.com/en/never-again-memorials-of-terror/g-18403470
