703388821	20171101	201711	2017	2017.8247	NGA	ABUJA	NGA								MED	SPOKESMAN						MED			1	010	010	01	1	0.0	1	1	1	-1.86567164179104	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102194500	https://blueprint.ng/apc-dogara-masari-tambuwal-condole-with-tinubu-goje/
703388822	20171101	201711	2017	2017.8247	NGA	ABUJA	NGA								MED	SPOKESMAN						MED			1	010	010	01	1	0.0	4	1	4	-1.86567164179104	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171102194500	https://blueprint.ng/apc-dogara-masari-tambuwal-condole-with-tinubu-goje/
703388823	20171101	201711	2017	2017.8247	NGA	ABUJA	NGA								MED	SPOKESMAN						MED			1	010	010	01	1	0.0	1	1	1	-1.86567164179104	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171102194500	https://blueprint.ng/apc-dogara-masari-tambuwal-condole-with-tinubu-goje/
703388824	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	057	057	05	1	8.0	2	1	2	-3.92670157068063	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102194500	http://www.everythinglubbock.com/news/state-regional/mother-in-borger-arrested-for-newborn-babys-death/849881049
703388825	20171101	201711	2017	2017.8247	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	-3.92670157068063	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102194500	http://www.everythinglubbock.com/news/state-regional/mother-in-borger-arrested-for-newborn-babys-death/849881049
703388826	20171101	201711	2017	2017.8247	ZWE	ZIMBABWE	ZWE								COPLEG	DEPUTY						COP	LEG		1	190	190	19	4	-10.0	2	1	2	-2.10772833723654	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171102194500	http://www.thezimbabwemail.com/parliament-parliament/mphoko-speaker-clash-parliament/
703388827	20171101	201711	2017	2017.8247	ZWEGOV	ZIMBABWE	ZWE					GOV			COPLEG	DEPUTY						COP	LEG		1	190	190	19	4	-10.0	2	1	2	-2.10772833723654	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171102194500	http://www.thezimbabwemail.com/parliament-parliament/mphoko-speaker-clash-parliament/
703388828	20171102	201711	2017	2017.8274											AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	2	1	2	-7.2642967542504	0								5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	20171102194500	https://www.washingtonpost.com/news/checkpoint/wp/2017/11/02/bowe-bergdahl-should-spend-14-years-in-prison-and-lose-his-medical-benefits-army-says/
703388829	20171102	201711	2017	2017.8274											AFR	AFRICA	AFR								0	141	141	14	3	-6.5	4	1	4	-1.38613861386139	0								4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171102194500	https://www.iol.co.za/news/south-africa/gauteng/feesmustfall-protesters-vow-to-bring-wits-to-a-halt-11832203
703388830	20171102	201711	2017	2017.8274											AGO	ANGOLA	AGO								0	030	030	03	1	4.0	3	1	3	0.72219547424169	0								1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171102194500	https://seekingalpha.com/article/4119751-cobalt-international-energys-cie-ceo-tim-cutt-q3-2017-results-earnings-call-transcript
703388831	20171102	201711	2017	2017.8274											ATG	BARBUDA	ATG								0	036	036	03	1	4.0	10	1	10	-1.40845070422536	0								1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	20171102194500	http://thecommonwealth.org/media/news/hurricane-irma-victims-crying-out-action-climate-change
703388832	20171102	201711	2017	2017.8274											BGD	SIRAJGANJ	BGD								1	020	020	02	1	3.0	10	1	10	0	0								4	Mohammadpur, Chittagong, Bangladesh	BG	BG84	5776	22.9739	91.2356	-2728802	4	Mohammadpur, Chittagong, Bangladesh	BG	BG84	5776	22.9739	91.2356	-2728802	20171102194500	http://www.thedailystar.net/star-youth/bhaatbank-lets-end-hunger-together-1485433
703388833	20171102	201711	2017	2017.8274											BGD	BHOLA	BGD								0	100	100	10	3	-5.0	6	1	6	-4.421768707483	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102194500	http://thefrontierpost.com/pakistan-requests-dubai-police-handover-wanted-mqm-terrorist/
703388834	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			0	036	036	03	1	4.0	8	1	8	-2.63614290669441	0								4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	20171102194500	https://www.nationofchange.org/2017/11/02/shocking-new-investigation-links-berta-caceress-assassination-executives-honduran-dam-company/
703388835	20171102	201711	2017	2017.8274											BUS	CORPORATION						BUS			1	040	040	04	1	1.0	4	1	4	-5.46875	0								4	Ambattur, Tamil Nadu, India	IN	IN25	70251	13.0983	80.1622	-2088664	4	Ambattur, Tamil Nadu, India	IN	IN25	70251	13.0983	80.1622	-2088664	20171102194500	https://timesofindia.indiatimes.com/city/chennai/chennai-rain-officers-downplay-facts/articleshow/61470951.cms
703388836	20171102	201711	2017	2017.8274											BUS	SERVER						BUS			1	042	042	04	1	1.9	5	1	5	5.77777777777778	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171102194500	http://www.thv11.com/news/local/southern-style-diner-led-by-donnie-ferneau-kelli-marks-to-join-east-village/488477913
703388837	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	2	1	2	0	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102194500	http://www.albanyherald.com/news/local/deal-touts-georgia-tourism-industry/article_b95a8ef2-3f30-5cd2-a0da-afa624c5e8d4.html
703388838	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	1	1	1	-4.97362471740769	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171102194500	https://www.usatoday.com/story/news/nation-now/2017/11/02/iowa-infant-had-short-neglected-life-uncle-says/825132001/
703388839	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	042	042	04	1	1.9	10	1	10	4.78468899521531	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102194500	http://www.kyforward.com/leadership-kentucky-now-accepting-applications-elevate-kentucky-class-2018/
703388840	20171102	201711	2017	2017.8274											BUS	TOURISM INDUSTRY						BUS			1	045	045	04	1	5.0	2	1	2	0	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102194500	http://www.albanyherald.com/news/local/deal-touts-georgia-tourism-industry/article_b95a8ef2-3f30-5cd2-a0da-afa624c5e8d4.html
703388841	20171102	201711	2017	2017.8274											BUS	CORPORATION						BUS			1	046	046	04	1	7.0	4	1	4	-5.46875	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171102194500	https://timesofindia.indiatimes.com/city/chennai/chennai-rain-officers-downplay-facts/articleshow/61470951.cms
703388842	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	046	046	04	1	7.0	5	1	5	1.98807157057654	0								3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	20171102194500	http://www.tribdem.com/news/johnstown-proud-technical-support-company-marks-opening-jobs/article_8be6583a-bfed-11e7-a2a0-13884275c354.html
703388843	20171102	201711	2017	2017.8274											BUS	TRADER						BUS			1	100	100	10	3	-5.0	6	1	6	0	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102194500	http://bworldonline.com/psei-tops-8500-finish-2017s-11th-record-high/
703388844	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	2.88065843621399	0								4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20171102194500	http://caledoncitizen.com/?p=25408
703388845	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	040	040	04	1	1.0	4	1	4	-2.98507462686567	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171102194500	http://medicinehatnews.com/business/2017/11/02/train-crews-reject-canadian-pacific-railway-oneyear-contract-extension/
703388846	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	043	043	04	1	2.8	4	1	4	2.88065843621399	0								4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20171102194500	http://caledoncitizen.com/?p=25408
703388847	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	0874	087	08	2	10.0	8	1	8	4.92424242424243	0								4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	4	Caledon East, Ontario, Canada	CA	CA08	12674	43.8667	-79.8667	-561986	20171102194500	http://caledoncitizen.com/?p=25427
703388848	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	110	110	11	3	-2.0	1	1	1	-1.13052415210689	0								1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	20171102194500	https://torontolife.com/food/heres-happened-dailo-chef-nick-liu-cooked-chinese-food-119-year-old-menu/
703388849	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	110	110	11	3	-2.0	8	1	8	-7.14285714285714	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102194500	http://nripress.com/india-disappointed-with-chinas-blocking-of-un-action-against-masoood-azhar/
703388850	20171102	201711	2017	2017.8274											CHNBUS	CHINA	CHN					BUS			1	100	100	10	3	-5.0	2	1	2	0	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102194500	http://bworldonline.com/psei-tops-8500-finish-2017s-11th-record-high/
703388851	20171102	201711	2017	2017.8274											CMRGOVDEV	LOUIS PAUL MOTAZE	CMR					GOV	DEV		1	043	043	04	1	2.8	10	1	10	-0.63829787234043	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102194500	http://crtv.cm/fr/nouvelles/journal-national-1/bilingualism-commissions-tour-ministries-showcase-use-of-english-french-20652.htm
703388852	20171102	201711	2017	2017.8274											COP	DEPUTY						COP			1	036	036	03	1	4.0	6	1	6	-9.5394736842105	0								3	Johnson County, Missouri, United States	US	USMO		38.7503	-93.8002	758505	3	Johnson County, Missouri, United States	US	USMO		38.7503	-93.8002	758505	20171102194500	http://fox4kc.com/2017/11/02/man-accused-of-raping-johnson-county-deputy-asks-for-more-time-to-work-out-plea-deal/
703388853	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	040	040	04	1	1.0	5	1	5	-4.11622276029056	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102194500	http://toronto.ctvnews.ca/ontario-strengthening-police-oversight-redefining-core-police-duties-1.3660067
703388854	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	3	1	3	-5.68356374807988	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171102194500	http://www.newnownext.com/jeffrey-dahmer-konerak-sinthasomphone/11/2017/
703388855	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	1	1	1	-5.68356374807988	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	1	Laos	LA	LA		18	105	LA	20171102194500	http://www.newnownext.com/jeffrey-dahmer-konerak-sinthasomphone/11/2017/
703388856	20171102	201711	2017	2017.8274											COP	DEPUTIES						COP			1	043	043	04	1	2.8	10	1	10	-5.45454545454546	0								3	Payne Springs, Texas, United States	US	USTX		32.2782	-96.0669	1378841	3	Payne Springs, Texas, United States	US	USTX		32.2782	-96.0669	1378841	20171102194500	https://www.nbcdfw.com/news/local/Woman-Shot-Killed-Daughters-Henderson-Co-Sheriff-454746983.html
703388857	20171102	201711	2017	2017.8274											COP	POLICE OFFICIALS						COP			0	043	043	04	1	2.8	6	1	6	-3.6241610738255	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102194500	https://dailypost.in/news/punjab/punjab-cm-police-social-media-misuse/
703388858	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	046	046	04	1	7.0	10	1	10	-6.22119815668202	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102194500	http://www.kxxv.com/story/36743739/police-arrest-man-suspected-of-killing-3-at-colorado-walmart
703388859	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	112	112	11	3	-2.0	3	1	3	-8.21917808219178	0								3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102194500	http://wsav.com/2017/11/02/police-capture-colorado-walmart-shooting-suspect/
703388860	20171102	201711	2017	2017.8274											COP	DEPUTIES						COP			1	190	190	19	4	-10.0	1	1	1	-5.79439252336449	0								3	Osprey, Florida, United States	US	USFL	FL115	27.1962	-82.4904	288268	3	Riverview, Florida, United States	US	USFL	FL031	30.4061	-81.6873	289752	20171102194500	http://www.bradenton.com/news/local/crime/article182285526.html
703388861	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-6.30630630630631	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171102194500	http://wtaq.com/news/articles/2017/nov/02/man-infant-found-dead-in-baldwin-home/
703388862	20171102	201711	2017	2017.8274											CVL	SETTLEMENT						CVL			0	030	030	03	1	4.0	8	1	8	-1.23031496062993	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102194500	https://www.utilitydive.com/news/in-new-trend-utilities-propose-separate-rate-classes-for-solar-customers-w/508393/
703388863	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			1	036	036	03	1	4.0	14	1	14	-1.36829637753059	0								3	Kalona Historical, Iowa, United States	US	USIA		41.482	-91.7071	1981721	3	Kalona Historical, Iowa, United States	US	USIA		41.482	-91.7071	1981721	20171102194500	http://www.kalonanews.com/opinion/city-elections-help-decide-future-of-communities/article_43cdb104-bfd1-11e7-93b2-97b604e2198f.html
703388864	20171102	201711	2017	2017.8274											CVL	VILLAGER						CVL			0	040	040	04	1	1.0	10	1	10	-1.32248219735504	0								4	Kibeho, Sud, Rwanda	RW	RW15	21997	-2.6465	29.5591	-2181339	4	Kibeho, Sud, Rwanda	RW	RW15	21997	-2.6465	29.5591	-2181339	20171102194500	http://www.thericatholic.com/stories/rwandan-genocide-survivor-delivers-message-of-forgiveness-trust-in-god,9325
703388865	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	6	1	6	-7.29166666666667	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171102194500	http://www.thejournal.ie/grenfell-tower-fraud-2-3676964-Nov2017/
703388866	20171102	201711	2017	2017.8274											CVL	SCIENTIST						CVL			1	040	040	04	1	1.0	10	1	10	1.06157112526539	0								1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171102194500	http://www.agweb.com/article/documentary-changing-global-consumer-image-on-gmos-NAA-ashley-davenport/
703388867	20171102	201711	2017	2017.8274											CVL	VOTER						CVL			1	042	042	04	1	1.9	2	1	2	0.882352941176469	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102194500	https://blueprint.ng/2019-nasarawa-voters-return-home-for-voter-cards-transfer/
703388868	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	4	1	4	-1.8363939899833	0								4	Bikin, Khabarovskiy Kray, Russia	RS	RS30	25088	46.8161	134.26	-2886414	4	Bikin, Khabarovskiy Kray, Russia	RS	RS30	25088	46.8161	134.26	-2886414	20171102194500	http://www.dailymail.co.uk/news/article-5044321/Russian-tiger-walks-450-miles-home-favourite-town.html
703388869	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	5	1	5	1.68175937904269	0								4	Faik, Sanliurfa, Turkey	TU	TU63	28239	37.6468	38.9681	-748921	4	Faik, Sanliurfa, Turkey	TU	TU63	28239	37.6468	38.9681	-748921	20171102194500	http://www.tornosnews.gr/en/tourism-businesses/thematic-tourism/27947-visit-greece-cross-these-bridges-when-you-come-to-epirus.html
703388870	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	4	1	4	-1.82370820668693	0								3	Sturgeon Bay, Michigan, United States	US	USMI		45.7856	-85.4604	638982	3	Sturgeon Bay, Michigan, United States	US	USMI		45.7856	-85.4604	638982	20171102194500	http://www.doorcountydailynews.com/2017/11/02/sturgeon-bays-friends-community-church-to-host-international-day-of-prayer-for-the-persecuted-church-service/
703388871	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	6	1	6	-1.8363939899833	0								1	China	CH	CH		35	105	CH	4	Bikin, Khabarovskiy Kray, Russia	RS	RS30	25088	46.8161	134.26	-2886414	20171102194500	http://www.dailymail.co.uk/news/article-5044321/Russian-tiger-walks-450-miles-home-favourite-town.html
703388872	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	-4.3859649122807	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102194500	http://www.wmbfnews.com/story/36747891/death-of-one-year-old-child-under-investigation-in-dillon-county
