703868707	20171104	201711	2017	2017.8329											COP	POLICE						COP			0	036	036	03	1	4.0	5	1	5	0.0645994832041303	0								3	Sierra Madre, California, United States	US	USCA		34.1617	-118.053	1661439	3	Sierra Madre, California, United States	US	USCA		34.1617	-118.053	1661439	20171104111500	http://bombmagazine.org/articles/sundance-danny-boyle/
703868708	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	-7.97546012269935	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104111500	http://www.thehansindia.com/posts/index/National/2017-11-04/Accused-in-2002-Gujarat-Akshardham-attack-nabbed/337507
703868709	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	-7.97546012269935	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104111500	http://www.thehansindia.com/posts/index/National/2017-11-04/Accused-in-2002-Gujarat-Akshardham-attack-nabbed/337507
703868710	20171104	201711	2017	2017.8329											CRM	DEALER						CRM			1	042	042	04	1	1.9	8	1	8	2.04750204750205	0								4	Kovilur, Tamil Nadu, India	IN	IN25	17882	10.0833	78.75	-2101674	4	Kovilur, Tamil Nadu, India	IN	IN25	17882	10.0833	78.75	-2101674	20171104111500	http://www.thehindu.com/society/golden-gods-with-staring-eyes/article19974714.ece
703868711	20171104	201711	2017	2017.8329											CRM	DEALER						CRM			1	042	042	04	1	1.9	2	1	2	2.04750204750205	0								4	Tanjore, Tamil Nadu, India	IN	IN25	17881	10.8	79.15	-2112964	4	Tanjore, Tamil Nadu, India	IN	IN25	17881	10.8	79.15	-2112964	20171104111500	http://www.thehindu.com/society/golden-gods-with-staring-eyes/article19974714.ece
703868712	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	4	1	4	1.09622411693057	0								4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	20171104111500	https://www.thisdaylive.com/index.php/2017/11/04/taofeek-ayinde-political-godfatherism-jeopardises-ambitions/
703868713	20171104	201711	2017	2017.8329											CVL	RESIDENTS						CVL			0	046	046	04	1	7.0	10	1	10	-4.21875	0								3	Arbuckle Creek, West Virginia, United States	US	USWV		38.677	-81.9504	1534993	3	Arbuckle Creek, West Virginia, United States	US	USWV		38.677	-81.9504	1534993	20171104111500	http://www.register-herald.com/news/arbuckle-psd-to-be-dissolved/article_e10efe26-b43e-58d2-8b38-cab3dc0276ad.html
703868714	20171104	201711	2017	2017.8329											CVL	THE POOR						CVL			0	110	110	11	3	-2.0	6	1	6	-10.8024691358025	0								4	Lashkar, Madhya Pradesh, India	IN	IN35	17734	26.1967	78.1514	-2102529	4	Lashkar, Madhya Pradesh, India	IN	IN35	17734	26.1967	78.1514	-2102529	20171104111500	http://indiatoday.intoday.in/story/ajmeri-abdul-rashid-key-akshardham-temple-terror-attack-suspect-arrested-in-ahmedabad/1/1082235.html
703868715	20171104	201711	2017	2017.8329											DEU	GERMANY	DEU								1	139	139	13	3	-7.0	4	1	4	-2.13414634146341	0								4	Schlondorf, Bayern, Germany	GM	GM02	16534	49.2167	12.7167	-1858547	4	Schlondorf, Bayern, Germany	GM	GM02	16534	49.2167	12.7167	-1858547	20171104111500	http://www.business-standard.com/article/pti-stories/hoffman-s-director-defends-him-against-on-set-harassment-claim-117110400520_1.html
703868716	20171104	201711	2017	2017.8329											EGY	EGYPT	EGY								0	043	043	04	1	2.8	4	1	4	-4.92610837438423	0								4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	20171104111500	https://www.thenational.ae/world/mena/uk-woman-arrested-in-egypt-for-carrying-painkillers-1.672902
703868717	20171104	201711	2017	2017.8329											EGY	EGYPTIAN	EGY								1	154	154	15	4	-7.2	2	1	2	-4.92610837438423	0								4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20171104111500	https://www.thenational.ae/world/mena/uk-woman-arrested-in-egypt-for-carrying-painkillers-1.672902
703868718	20171104	201711	2017	2017.8329											EGY	EGYPT	EGY								0	173	173	17	4	-5.0	2	1	2	-4.92610837438423	0								4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	20171104111500	https://www.thenational.ae/world/mena/uk-woman-arrested-in-egypt-for-carrying-painkillers-1.672902
703868719	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								1	036	036	03	1	4.0	5	1	5	1.23022847100176	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104111500	http://bombmagazine.org/articles/terence-nance/
703868720	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-7.31102850061958	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104111500	https://www.thenational.ae/world/europe/controversial-islamist-plot-meeting-goes-ahead-in-uk-despite-ban-calls-1.672781
703868721	20171104	201711	2017	2017.8329											GOV	CABINET						GOV			1	040	040	04	1	1.0	10	1	10	-1.42348754448398	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104111500	https://www.news24.com/SouthAfrica/News/zuma-to-face-ire-of-sacp-cosatu-at-alliance-meeting-20171026
703868722	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	6	1	6	-1.69491525423728	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104111500	http://nationalinterest.org/feature/trump-trip-listen-japan-talk-south-korea-dictate-china-23033
703868723	20171104	201711	2017	2017.8329											GOV	MINIST						GOV			1	043	043	04	1	2.8	3	1	3	-4.22960725075529	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171104111500	http://gozonews.com/69149/gozo-book-launch-sheds-light-on-women-in-18th-century-malta/
703868724	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	10	1	10	-2.94117647058824	0								4	Yamuna, India (general), India	IN	IN00	70270	25.5	81.8833	-2114824	4	Yamuna, India (general), India	IN	IN00	70270	25.5	81.8833	-2114824	20171104111500	https://www.siasat.com/news/land-alloted-patanjali-food-park-hc-asks-noida-1251645/
703868725	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	3	1	3	-6.19195046439628	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171104111500	http://africatimes.com/2017/11/03/more-togolese-flee-political-tensions-head-to-ghana-and-benin/
703868726	20171104	201711	2017	2017.8329											GOV	CROWN PRINCE						GOV			0	046	046	04	1	7.0	10	1	10	-0.34246575342466	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104111500	http://www.naharnet.com/stories/en/237751-report-hariri-meeting-with-velayati-his-trip-to-sa-take-spotlight
703868727	20171104	201711	2017	2017.8329											GOV	STATE OFFICIAL						GOV			0	112	112	11	3	-2.0	3	1	3	-4.21875	0								3	Arbuckle Creek, West Virginia, United States	US	USWV		38.677	-81.9504	1534993	3	Arbuckle Creek, West Virginia, United States	US	USWV		38.677	-81.9504	1534993	20171104111500	http://www.register-herald.com/news/arbuckle-psd-to-be-dissolved/article_e10efe26-b43e-58d2-8b38-cab3dc0276ad.html
703868728	20171104	201711	2017	2017.8329											GOV	STATE OFFICIAL						GOV			0	112	112	11	3	-2.0	2	1	2	-4.21875	0								3	State Of West Virginia, West Virginia, United States	US	USWV		38.5004	-80.5001	1779805	3	State Of West Virginia, West Virginia, United States	US	USWV		38.5004	-80.5001	1779805	20171104111500	http://www.register-herald.com/news/arbuckle-psd-to-be-dissolved/article_e10efe26-b43e-58d2-8b38-cab3dc0276ad.html
703868729	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	113	113	11	3	-2.0	6	1	6	2.07134637514384	0								3	Gateway Park, Indiana, United States	US	USIN		41.6045	-87.3375	2039968	3	Gateway Park, Indiana, United States	US	USIN		41.6045	-87.3375	2039968	20171104111500	http://kokomoperspective.com/kp/news/plan-commission-advances-townhouse-project-on-second-try/article_2172847e-befd-11e7-8511-97d0ef498789.html
703868730	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-1.91082802547771	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171104111500	https://theeagleonline.com.ng/family-club-mourns-akin-fagbamiye/
703868731	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-1.91082802547771	0								4	Ile-Oluji, Nigeria (general), Nigeria	NI	NI00	191222	7.21667	4.86667	-2012100	4	Ile-Oluji, Nigeria (general), Nigeria	NI	NI00	191222	7.21667	4.86667	-2012100	20171104111500	https://theeagleonline.com.ng/family-club-mourns-akin-fagbamiye/
703868732	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-7.73480662983425	0								4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171104111500	http://zeenews.india.com/uttar-pradesh/up-cm-yogi-adityanath-meets-ntpc-blast-victims-asks-doctors-to-ensure-best-treatment-2054261.html
703868733	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	070	070	07	2	7.0	5	1	5	-7.73480662983425	0								4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171104111500	http://zeenews.india.com/uttar-pradesh/up-cm-yogi-adityanath-meets-ntpc-blast-victims-asks-doctors-to-ensure-best-treatment-2054261.html
703868734	20171104	201711	2017	2017.8329											HUN	HUNGARIAN	HUN								1	040	040	04	1	1.0	5	1	5	-3.97923875432526	0								4	Nyilas, Hajdúar, Hungary	HU	HU10	17509	47.3833	21.9	-862994	4	Nyilas, Hajdúar, Hungary	HU	HU10	17509	47.3833	21.9	-862994	20171104111500	https://hungarianfreepress.com/2017/11/01/thank-you-to-konrad-rigo-for-commemorating-the-slovak-national-uprising/
703868735	20171104	201711	2017	2017.8329											HUN	HUNGARIAN	HUN								1	190	190	19	4	-10.0	10	1	10	-3.97923875432526	0								4	Nyilas, Hajdúar, Hungary	HU	HU10	17509	47.3833	21.9	-862994	4	Nyilas, Hajdúar, Hungary	HU	HU10	17509	47.3833	21.9	-862994	20171104111500	https://hungarianfreepress.com/2017/11/01/thank-you-to-konrad-rigo-for-commemorating-the-slovak-national-uprising/
703868736	20171104	201711	2017	2017.8329											IND	AHMEDABAD	IND								1	042	042	04	1	1.9	2	1	2	-10.8024691358025	0								4	Lashkar, Madhya Pradesh, India	IN	IN35	17734	26.1967	78.1514	-2102529	4	Lashkar, Madhya Pradesh, India	IN	IN35	17734	26.1967	78.1514	-2102529	20171104111500	http://indiatoday.intoday.in/story/ajmeri-abdul-rashid-key-akshardham-temple-terror-attack-suspect-arrested-in-ahmedabad/1/1082235.html
703868737	20171104	201711	2017	2017.8329											IND	TAMIL NADU	IND								0	042	042	04	1	1.9	1	1	1	2.04750204750205	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	4	Kovilur, Tamil Nadu, India	IN	IN25	17882	10.0833	78.75	-2101674	20171104111500	http://www.thehindu.com/society/golden-gods-with-staring-eyes/article19974714.ece
703868738	20171104	201711	2017	2017.8329											IND	UTTAR PRADESH	IND								1	174	174	17	4	-5.0	10	1	10	-4.02144772117962	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171104111500	http://zeenews.india.com/uttar-pradesh/hc-quashes-previous-samajwadui-party-govts-order-exempting-lokayukta-from-rti-2054255.html
703868739	20171104	201711	2017	2017.8329											INDCVL	RAJASTHAN	IND					CVL			1	042	042	04	1	1.9	2	1	2	-1.37614678899082	0								4	Banswara, Rajasthan, India	IN	IN24	17842	23.55	74.45	-2090293	4	Banswara, Rajasthan, India	IN	IN24	17842	23.55	74.45	-2090293	20171104111500	https://timesofindia.indiatimes.com/business/india-business/experts-draw-attention-to-sharp-fall-in-agricultures-contribution-to-gdp/articleshow/61506998.cms
703868740	20171104	201711	2017	2017.8329											INDLEG	HIMACHAL PRADESH	IND					LEG			0	130	130	13	3	-4.4	10	1	10	-1.27620783956244	0								0								0								20171104111500	http://indiatoday.intoday.in/story/himachal-pradesh-election-2017-virbhadra-singh-prem-kumar-dhumal/1/1082301.html
703868741	20171104	201711	2017	2017.8329											IRQ	BAGHDAD	IRQ								0	050	050	05	1	3.5	13	1	10	-3.93782383419689	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104111500	http://gulfnews.com/opinion/thinkers/kurdistan-was-never-ready-for-statehood-1.2118205
703868742	20171104	201711	2017	2017.8329											IRQGOV	IRAQI	IRQ					GOV			0	050	050	05	1	3.5	6	1	6	-3.93782383419689	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104111500	http://gulfnews.com/opinion/thinkers/kurdistan-was-never-ready-for-statehood-1.2118205
703868743	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			1	052	052	05	1	3.5	6	1	6	-0.82918739635157	0								3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20171104111500	http://www.npr.org/sections/ed/2017/11/04/561640733/devos-comments-on-lgbt-rules-her-husbands-political-contributions-questioned
703868744	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			1	052	052	05	1	3.5	4	1	4	-0.82918739635157	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104111500	http://www.npr.org/sections/ed/2017/11/04/561640733/devos-comments-on-lgbt-rules-her-husbands-political-contributions-questioned
703868745	20171104	201711	2017	2017.8329											JUD	LAWYER						JUD			1	100	100	10	3	-5.0	10	1	10	-4.30622009569378	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171104111500	http://www.angop.ao/angola/en_us/noticias/africa/2017/10/44/Egypt-Presenter-Jailed-for-Talking-About-Sex-Outside-Marriage,9c458950-d776-44ad-97dd-77c3b507dd0b.html
703868746	20171104	201711	2017	2017.8329											JUD	LAWYER						JUD			1	115	115	11	3	-2.0	10	1	10	-4.30622009569378	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171104111500	http://www.angop.ao/angola/en_us/noticias/africa/2017/10/44/Egypt-Presenter-Jailed-for-Talking-About-Sex-Outside-Marriage,9c458950-d776-44ad-97dd-77c3b507dd0b.html
703868747	20171104	201711	2017	2017.8329											JUD	SUPREME COURT						JUD			1	190	190	19	4	-10.0	6	1	6	-7.97546012269935	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104111500	http://www.thehansindia.com/posts/index/National/2017-11-04/Accused-in-2002-Gujarat-Akshardham-attack-nabbed/337507
703868748	20171104	201711	2017	2017.8329											KIR	KIRIBATI	KIR								0	042	042	04	1	1.9	2	1	2	-1.21028744326778	0								4	Tarawa, Kiribati (general), Kiribati	KR	KR00	18585	1.31667	172.967	-1352464	4	Tarawa, Kiribati (general), Kiribati	KR	KR00	18585	1.31667	172.967	-1352464	20171104111500	http://wvtf.org/post/new-zealand-considers-climate-migration-visa-pacific-islanders-fight-stay
703868749	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	043	043	04	1	2.8	4	1	4	0.31678986272439	0								4	Chouf, Mont-Liban, Lebanon	LE	LE05	18809	33.6504	35.5324	-800162	4	Chouf, Mont-Liban, Lebanon	LE	LE05	18809	33.6504	35.5324	-800162	20171104111500	https://www.thenational.ae/opinion/lebanon-s-proportional-representation-law-may-suit-politicians-but-it-may-also-shoot-them-in-the-foot-1.672004
703868750	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			1	041	041	04	1	1.0	3	1	3	-0.72150072150072	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104111500	https://www.premiumtimesng.com/news/top-news/248333-nigerians-react-buharis-announcement-ekwuemes-medical-treatment-abroad.html
703868751	20171104	201711	2017	2017.8329											LEG	DELEGATE						LEG			1	043	043	04	1	2.8	2	1	2	4.1002277904328	0								4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	20171104111500	http://borneobulletin.com.bn/experts-eye-greater-collaboration-to-keep-hearts-beating/
703868752	20171104	201711	2017	2017.8329											MAR	MOROCCO	MAR								0	036	036	03	1	4.0	7	1	7	1.00644122383252	0								4	Jajouka, Tanger-Téuan, Morocco	MO	MO57	21811	35.0227	-5.72811	-36610	4	Jajouka, Tanger-Téuan, Morocco	MO	MO57	21811	35.0227	-5.72811	-36610	20171104111500	http://bombmagazine.org/articles/joshua-abrams-nathan-bowles/
703868753	20171104	201711	2017	2017.8329											MED	PUBLICATION						MED			0	042	042	04	1	1.9	4	1	4	-7.31102850061958	0								1	Iraq	IZ	IZ		33	44	IZ	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104111500	https://www.thenational.ae/world/europe/controversial-islamist-plot-meeting-goes-ahead-in-uk-despite-ban-calls-1.672781
703868754	20171104	201711	2017	2017.8329											MED	PUBLISHING COMPANY						MED			0	060	060	06	2	6.0	2	1	2	1.47350524227826	0								3	Jewish Museum, New York, United States	US	USNY		40.7853	-73.9572	2083559	3	Jewish Museum, New York, United States	US	USNY		40.7853	-73.9572	2083559	20171104111500	http://bombmagazine.org/articles/elaine-lustig-cohen/
703868755	20171104	201711	2017	2017.8329											MED	MEDIA						MED			0	130	130	13	3	-4.4	10	1	10	-4.79573712255773	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104111500	https://www.news24.com/SouthAfrica/News/pauw-distances-himself-from-circulating-his-book-on-social-media-20171104
703868756	20171104	201711	2017	2017.8329											MIL	ARMY						MIL			0	046	046	04	1	7.0	2	1	2	-2.24411603721948	0								5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703868757	20171104	201711	2017	2017.8329											MIL	MILITARY PERSONNEL						MIL			1	060	060	06	2	6.0	10	1	10	-11.7647058823529	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104111500	http://www.dailytelegraph.com.au/bowe-bergdahl-has-avoided-jail-for-desertion-in-a-decision-that-donald-trump-has-called-a-disgrace/news-story/eb8277fb3f2d639e5fa8cbfb70dedf02?nk=2656fae2f84cf55f3fdc4c0512449f93-1509793310
703868758	20171104	201711	2017	2017.8329											MLTREL	MALTA	MLT								1	112	112	11	3	-2.0	2	1	2	-4.22960725075529	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171104111500	http://gozonews.com/69149/gozo-book-launch-sheds-light-on-women-in-18th-century-malta/
703868759	20171104	201711	2017	2017.8329											MMRCOP	MYANMAR	MMR					COP			1	046	046	04	1	7.0	5	1	5	-4.84848484848484	0								1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171104111500	http://www.elevenmyanmar.com/local/12304
703868760	20171104	201711	2017	2017.8329											MMRGOV	RAKHINE STATE	MMR					GOV			0	020	020	02	1	3.0	3	1	3	0.23529411764706	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104111500	http://www.elevenmyanmar.com/local/12300
703868761	20171104	201711	2017	2017.8329											NGA	BENIN CITY	NGA								0	040	040	04	1	1.0	2	1	2	-2.24411603721948	0								4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
