703139478	20171003	201710	2017	2017.7479	HLH	HOSPITAL						HLH			SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	2	1	2	-1.50150150150151	4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	4	Jambusar, Gujarat, India	IN	IN09	17638	22.05	72.8	-2098199	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171102014500	http://www.dailypioneer.com/top-stories/ahmed-patel-attacks-gujarat-cm-for-linking-him-to-is-operative.html
703139479	20171003	201710	2017	2017.7479	HLH	HOSPITAL						HLH			SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	2	1	2	-1.50150150150151	4	Jambusar, Gujarat, India	IN	IN09	17638	22.05	72.8	-2098199	4	Jambusar, Gujarat, India	IN	IN09	17638	22.05	72.8	-2098199	4	Jambusar, Gujarat, India	IN	IN09	17638	22.05	72.8	-2098199	20171102014500	http://www.dailypioneer.com/top-stories/ahmed-patel-attacks-gujarat-cm-for-linking-him-to-is-operative.html
703139480	20171003	201710	2017	2017.7479	IND	SURAT	IND								SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	2	1	2	-1.50150150150151	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171102014500	http://www.dailypioneer.com/top-stories/ahmed-patel-attacks-gujarat-cm-for-linking-him-to-is-operative.html
703139481	20171003	201710	2017	2017.7479	IRN	IRAN	IRN								RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	2	1	2	-1.96078431372549	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139482	20171003	201710	2017	2017.7479	IRNMIL	IRAN	IRN					MIL			ISR	ISRAEL	ISR								0	130	130	13	3	-4.4	10	1	10	-7.31707317073171	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102014500	http://af.reuters.com/article/worldNews/idAFKBN1D15W2
703139483	20171003	201710	2017	2017.7479	IRNMIL	IRAN	IRN					MIL			SYR	SYRIA	SYR								0	128	128	12	3	-5.0	2	1	2	-7.31707317073171	1	Iran	IR	IR		32	53	IR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	20171102014500	http://af.reuters.com/article/worldNews/idAFKBN1D15W2
703139484	20171003	201710	2017	2017.7479	IRNMIL	IRAN	IRN					MIL			SYR	SYRIAN	SYR								0	128	128	12	3	-5.0	2	1	2	-7.31707317073171	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102014500	http://af.reuters.com/article/worldNews/idAFKBN1D15W2
703139485	20171003	201710	2017	2017.7479	LEG	CONGRESS						LEG			IRN	IRAN	IRN								0	130	130	13	3	-4.4	8	1	8	-1.96078431372549	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139486	20171003	201710	2017	2017.7479	LEG	CONGRESS						LEG			IRN	IRAN	IRN								0	130	130	13	3	-4.4	2	1	2	-1.96078431372549	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139487	20171003	201710	2017	2017.7479	PSEREB	HAMAS	PSE					REB			GOV	GOVERNMENT						GOV			1	080	080	08	2	5.0	4	1	4	-3.51351351351352	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102014500	http://www.startribune.com/palestinian-authority-retakes-control-of-gaza-border-crossings/454575363/
703139488	20171003	201710	2017	2017.7479	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								1	042	042	04	1	1.9	1	1	1	-1.96078431372549	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139489	20171003	201710	2017	2017.7479	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								1	042	042	04	1	1.9	1	1	1	-1.96078431372549	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139490	20171003	201710	2017	2017.7479	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								1	163	163	16	4	-8.0	2	1	2	-1.96078431372549	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102014500	http://www.mei.edu/content/article/io/tehran-and-moscow-deepen-ties-isolate-america
703139491	20171003	201710	2017	2017.7479	USA	TEXAS	USA								EDUEDU	COLLEGE						EDU	EDU		1	173	173	17	4	-5.0	5	1	5	-10.4065040650407	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	20171102014500	http://www.statesman.com/news/state--regional/texas-digest-suspect-indicted-texas-tech-officer-fatal-shooting/RD7DJSctsRJISNL4Xt6kPO/
703139492	20171003	201710	2017	2017.7479	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	6	1	6	-7.91666666666666	3	Irwindale, California, United States	US	USCA	CA037	34.107	-117.935	1652728	3	Irwindale, California, United States	US	USCA	CA037	34.107	-117.935	1652728	3	Irwindale, California, United States	US	USCA	CA037	34.107	-117.935	1652728	20171102014500	http://www.sgvtribune.com/2017/11/01/man-shot-to-death-in-irwindale-identified/
703139493	20171003	201710	2017	2017.7479	USA	SALT LAKE CITY	USA								HLH	NURSE						HLH			1	173	173	17	4	-5.0	4	1	4	-8.54700854700855	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171102014500	https://news.trust.org/item/20171101190957-kpfyr
703139494	20171003	201710	2017	2017.7479	USA	NEW YORK	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	193	193	19	4	-10.0	1	1	1	-9.09407893303114	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102014500	http://www.theroot.com/donald-trump-thinks-the-u-s-justice-system-is-a-laughi-1820062004
703139495	20171003	201710	2017	2017.7479	USACOP	SALT LAKE CITY	USA					COP			HLH	NURSE						HLH			1	173	173	17	4	-5.0	3	1	3	-8.54700854700855	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171102014500	https://news.trust.org/item/20171101190957-kpfyr
703139496	20171026	201710	2017	2017.8110	BUS	BUSINESS LEADER						BUS			GOV	SOVEREIGN						GOV			1	071	071	07	2	7.4	3	1	3	2.62295081967213	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102014500	http://www.brudirect.com/news.php?id=35776
703139497	20171026	201710	2017	2017.8110	BUS	BUSINESS LEADER						BUS			SAU	RIYADH	SAU								1	040	040	04	1	1.0	1	1	1	2.62295081967213	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102014500	http://www.brudirect.com/news.php?id=35776
703139498	20171026	201710	2017	2017.8110	BUS	BUSINESS LEADER						BUS			SAU	RIYADH	SAU								1	040	040	04	1	1.0	4	1	4	2.62295081967213	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171102014500	http://www.brudirect.com/news.php?id=35776
703139499	20171026	201710	2017	2017.8110	COP	BORDER PATROL						COP													1	012	012	01	1	-0.4	10	1	10	-7.94701986754967	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171102014500	http://kfyo.com/suit-seeks-release-of-immigrant-girl-detained-after-surgery/
703139500	20171026	201710	2017	2017.8110	CVL	TOURIST						CVL													1	017	017	01	1	0.0	3	1	3	0	3	Grand Central Market, California, United States	US	USCA	CA037	34.0506	-118.249	1682196	0								3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171102014500	http://www.staradvertiser.com/2017/11/01/features/l-a-s-historic-grand-central-market-sold-to-local-investor/
703139501	20171026	201710	2017	2017.8110	CVL	TOURIST						CVL			USA	UNITED STATES	USA								1	017	017	01	1	0.0	4	1	4	0	3	Grand Central Market, California, United States	US	USCA	CA037	34.0506	-118.249	1682196	3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171102014500	http://www.staradvertiser.com/2017/11/01/features/l-a-s-historic-grand-central-market-sold-to-local-investor/
703139502	20171026	201710	2017	2017.8110	CVLJUD	CIVILIAN						CVL	JUD												1	084	084	08	2	7.0	10	1	10	-5.36193029490616	0								0								0								20171102014500	http://taskandpurpose.com/gitmo-judge-sentences-marine-general-21-days-confinement-refusing-follow-orders/
703139503	20171026	201710	2017	2017.8110	GOV	PRESIDENT						GOV			USA	TAMPA	USA								0	013	013	01	1	0.4	5	1	5	-0.17761989342806	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	20171102014500	http://tbtpics.tampabay.com/news/politics/local/Hillsborough-official-Rays-picked-Ybor-ballpark-site-not-county_162223128
703139504	20171026	201710	2017	2017.8110	GOV	PRESIDENT						GOV			USA	TAMPA	USA								0	020	020	02	1	3.0	5	1	5	-0.17761989342806	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	20171102014500	http://tbtpics.tampabay.com/news/politics/local/Hillsborough-official-Rays-picked-Ybor-ballpark-site-not-county_162223128
703139505	20171026	201710	2017	2017.8110	GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR												1	080	080	08	2	5.0	5	1	5	-1.60771704180064	1	Cote D'ivoire	IV	IV		8	-5	IV	0								1	Cote D'ivoire	IV	IV		8	-5	IV	20171102014500	https://www.thestar.com.my/business/business-news/2017/11/02/palm-oil-market-factors-to-watch-november-2/
703139506	20171026	201710	2017	2017.8110	GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		BUS	TRADER						BUS			1	080	080	08	2	5.0	5	1	5	-1.60771704180064	1	Cote D'ivoire	IV	IV		8	-5	IV	1	Cote D'ivoire	IV	IV		8	-5	IV	1	Cote D'ivoire	IV	IV		8	-5	IV	20171102014500	https://www.thestar.com.my/business/business-news/2017/11/02/palm-oil-market-factors-to-watch-november-2/
703139507	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	3	1	3	-0.221238938053097	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139508	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			1	150	150	15	4	-7.2	3	1	3	-0.221238938053097	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139509	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			1	150	150	15	4	-7.2	1	1	1	-0.221238938053097	1	Russia	RS	RS		60	100	RS	1	South Korea	KS	KS		37	127.5	KS	1	Russia	RS	RS		60	100	RS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139510	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-0.221238938053097	1	Russia	RS	RS		60	100	RS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139511	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	1	1	1	-0.221238938053097	1	Russia	RS	RS		60	100	RS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139512	20171026	201710	2017	2017.8110	MIL	MILITARY						MIL			KORGOV	SOUTH KOREA	KOR					GOV			1	150	150	15	4	-7.2	1	1	1	-0.221238938053097	1	Russia	RS	RS		60	100	RS	1	South Korea	KS	KS		37	127.5	KS	1	Russia	RS	RS		60	100	RS	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939746
703139513	20171026	201710	2017	2017.8110	MWI	MALAWI	MWI								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	010	010	01	1	0.0	3	1	3	-7.03363914373088	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	20171102014500	https://www.vice.com/en_au/article/7x4kjg/how-colonialism-fueled-deadly-anti-vampire-hysteria-in-malawi
703139514	20171026	201710	2017	2017.8110	USA	MONTANA	USA																		0	0353	035	03	1	7.0	1	1	1	-3.61904761904762	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102014500	http://newstalkkgvo.com/political-complaint-filed-against-missoula-mans-facebook-page/
703139515	20171026	201710	2017	2017.8110	USAGOV	UNITED STATES	USA					GOV			USA	TAMPA	USA								0	013	013	01	1	0.4	1	1	1	-0.17761989342806	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	20171102014500	http://tbtpics.tampabay.com/news/politics/local/Hillsborough-official-Rays-picked-Ybor-ballpark-site-not-county_162223128
703139516	20171026	201710	2017	2017.8110	USAGOV	UNITED STATES	USA					GOV			USA	TAMPA	USA								0	020	020	02	1	3.0	1	1	1	-0.17761989342806	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	3	Hillsborough, Maryland, United States	US	USMD	MD033	39.1196	-76.8961	597560	20171102014500	http://tbtpics.tampabay.com/news/politics/local/Hillsborough-official-Rays-picked-Ybor-ballpark-site-not-county_162223128
703139517	20171101	201711	2017	2017.8247	IRN	IRAN	IRN																		1	010	010	01	1	0.0	2	1	2	-7.75193798449613	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102014500	http://www.thenational.com.pg/refugees-without-food/
703139518	20171101	201711	2017	2017.8247	NGA	LAGOS	NGA								NGAGOV	NIGERIA	NGA					GOV			1	043	043	04	1	2.8	1	1	1	-2.68924302788845	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102014500	http://thenationonlineng.net/jide-tinubu-passes/
703139519	20171101	201711	2017	2017.8247	NGAELI	LAGOS	NGA					ELI			NGA	LAGOS	NGA								1	042	042	04	1	1.9	6	1	6	-2.68924302788845	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102014500	http://thenationonlineng.net/jide-tinubu-passes/
703139520	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			NGA	LAGOS	NGA								1	042	042	04	1	1.9	1	1	1	-2.68924302788845	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102014500	http://thenationonlineng.net/jide-tinubu-passes/
703139521	20171101	201711	2017	2017.8247	TZA	TANZANIA	TZA								MED	JOURNALIST						MED			1	010	010	01	1	0.0	6	1	6	0.938967136150233	4	Mkumba, Ruvuma, Tanzania	TZ	TZ14	48481	-11.1	37.7	-2569490	4	Mkumba, Ruvuma, Tanzania	TZ	TZ14	48481	-11.1	37.7	-2569490	4	Mkumba, Ruvuma, Tanzania	TZ	TZ14	48481	-11.1	37.7	-2569490	20171102014500	http://www.dailynews.co.tz/~dailynew/index.php/business/53924-e-commerce-firm-sets-sight-on-black-friday
703139522	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	112	112	11	3	-2.0	3	1	3	-7.69230769230772	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102014500	http://www.business-standard.com/article/pti-stories/new-york-terror-suspect-an-enemy-combatant-white-house-117110200193_1.html
703139523	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	130	130	13	3	-4.4	4	1	4	-7.69230769230772	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102014500	http://www.business-standard.com/article/pti-stories/new-york-terror-suspect-an-enemy-combatant-white-house-117110200193_1.html
703139524	20171101	201711	2017	2017.8247	UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	16	2	16	-5.56701030927835	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102014500	http://www.nbclosangeles.com/news/national-international/Uzbekistan-Is-Not-a-Terrorist-Hotbed-Experts-Say-454520113.html
703139525	20171101	201711	2017	2017.8247	UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			UZBGOV	UZBEKISTAN	UZB					GOV			0	111	111	11	3	-2.0	4	2	4	-5.56701030927835	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102014500	http://www.nbclosangeles.com/news/national-international/Uzbekistan-Is-Not-a-Terrorist-Hotbed-Experts-Say-454520113.html
703139526	20171102	201711	2017	2017.8274											ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	1	1	1	-1.52883947185545	0								4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	20171102014500	http://tbtpics.tampabay.com/news/nation/Bike-path-victims-reflected-a-buzzing-diverse-New-York-City_162233037
