704943771	20171107	201711	2017	2017.8411	GBR	UNITED KINGDOM	GBR																		1	028	028	02	1	4.0	4	1	4	-0.37593984962406	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108100000	http://www.oxfordmail.co.uk/news/15645811.County_council_boss_admits_all_three_Oxford_Cambridge_Expressway_routes_could_upset_people/
704943772	20171107	201711	2017	2017.8411	GBR	UNITED KINGDOM	GBR								COP	POLICE OFFICER						COP			0	010	010	01	1	0.0	8	1	8	-5.1975051975052	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	20171108100000	http://www.irishmirror.ie/news/world-news/tragic-teenager-hit-train-shopping-11484719
704943773	20171107	201711	2017	2017.8411	GBR	UNITED KINGDOM	GBR								COP	POLICE OFFICER						COP			0	060	060	06	2	6.0	8	1	8	-5.1975051975052	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	20171108100000	http://www.irishmirror.ie/news/world-news/tragic-teenager-hit-train-shopping-11484719
704943774	20171107	201711	2017	2017.8411	GOV	CABINET						GOV													1	173	173	17	4	-5.0	10	1	10	-3.06122448979592	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171108100000	http://www.irishmirror.ie/news/irish-news/irish-motorists-who-allow-learner-11485138
704943775	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								CVL	SETTLEMENT						CVL			1	017	017	01	1	0.0	6	1	6	-1.24069478908189	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108100000	http://imemc.org/article/ism-remembering-balfour-under-apartheid/
704943776	20171107	201711	2017	2017.8411	LEG	PARLIAMENT						LEG													1	020	020	02	1	3.0	10	1	10	-1.83066361556064	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	0								4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108100000	https://www.standardmedia.co.ke/article/2001259580/house-business-in-limbo-with-no-committees-in-place
704943777	20171107	201711	2017	2017.8411	PSE	PALESTINIAN	PSE								CVL	SETTLEMENT						CVL			1	017	017	01	1	0.0	4	1	4	-1.24069478908189	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108100000	http://imemc.org/article/ism-remembering-balfour-under-apartheid/
704943778	20171108	201711	2017	2017.8438											AFGINSTAL	TALIBAN	AFG	TAL				INS			0	190	190	19	4	-10.0	10	1	10	-7.62331838565023	0								4	Konduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Konduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171108100000	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
704943779	20171108	201711	2017	2017.8438											AGR	FARMER						AGR			1	042	042	04	1	1.9	3	1	3	0.80924855491329	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171108100000	https://www.metrotimes.com/detroit/review-lady-of-the-house-takes-itself-seriously/Content?oid=6927374
704943780	20171108	201711	2017	2017.8438											AGR	FARMER						AGR			1	042	042	04	1	1.9	2	1	2	0.80924855491329	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171108100000	https://www.metrotimes.com/detroit/review-lady-of-the-house-takes-itself-seriously/Content?oid=6927374
704943781	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	7	1	7	-2.47747747747747	0								4	Mandurah, Western Australia, Australia	AS	AS08	5522	-32.5269	115.722	-1585527	4	Mandurah, Western Australia, Australia	AS	AS08	5522	-32.5269	115.722	-1585527	20171108100000	http://www.mandurahmail.com.au/story/5044226/a-little-girl-still-lost-looking-for-support/?cs=289
704943782	20171108	201711	2017	2017.8438											AUS	VICTORIA	AUS								1	040	040	04	1	1.0	2	1	2	-3.63036303630363	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108100000	http://foxsanantonio.com/news/local/sutherland-springs-overwhelmed-by-attention-following-mass-shooting-11-08-2017
704943783	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	4	1	4	-0.84507042253522	0								4	Wentworthville, New South Wales, Australia	AS	AS02	5066	-33.8167	150.967	-1608822	4	Wentworthville, New South Wales, Australia	AS	AS02	5066	-33.8167	150.967	-1608822	20171108100000	http://www.parramattasun.com.au/story/5043460/sacrifice-remembered/?cs=1497
704943784	20171108	201711	2017	2017.8438											BGD	DHAKA	BGD								1	046	046	04	1	7.0	2	1	2	-2.99145299145299	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108100000	http://www.dhakatribune.com/bangladesh/foreign-affairs/2017/11/08/rohingya-four-foreign-ministers-dhaka/
704943785	20171108	201711	2017	2017.8438											BGR	BULGARIA	BGR								1	010	010	01	1	0.0	2	1	2	-5.95238095238096	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171108100000	http://www.novinite.com/articles/185016/Former+British+Minister+Involved+in+Sexual+Harassment+Scandal+Committed+Suicide
704943786	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	014	014	01	1	0.0	5	1	5	1.20068610634648	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171108100000	https://finance.yahoo.com/news/mobile-bank-n26-sees-customers-tripling-within-two-172823500--sector.html
704943787	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	014	014	01	1	0.0	10	1	10	-1.90274841437632	0								4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	20171108100000	http://www.spamfighter.com/News-21216-Hetzner-of-South-Africa-Confirms-Breach-of-its-Key-DatabaseHetzner-of-South-Africa-Confirms-Breach-of-its-Key-Database.htm
704943788	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	0213	021	02	1	3.4	10	1	10	-4.47470817120622	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108100000	https://www.neweurope.eu/article/ecb-address-npls-challenge-one-bank-time/
704943789	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	037	037	03	1	5.0	5	1	5	2.61044176706827	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108100000	https://www.businessinsider.com.au/big-six-energy-merger-2017-11
704943790	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	2.52808988764045	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108100000	http://www.itnewsonline.com/bwi/NEORIS-Drives-Innovation-and-Gains-Momentum-in-the-Digital-Transformation-Space/19226
704943791	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	3	1	3	1.23203285420944	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171108100000	http://www.goshennews.com/opinion/editorial-epa-serves-big-business/article_f63d5d0b-f389-54f5-a909-71a2487bcff5.html
704943792	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	2	1	2	1.23203285420944	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171108100000	http://www.goshennews.com/opinion/editorial-epa-serves-big-business/article_f63d5d0b-f389-54f5-a909-71a2487bcff5.html
704943793	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	046	046	04	1	7.0	10	1	10	4.43686006825939	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108100000	http://www.zawya.com/mena/en/story/Apicorp_issues_500mln_fiveyear_sukuk-SNG_103075496/
704943794	20171108	201711	2017	2017.8438											BUS	TRADER						BUS			1	046	046	04	1	7.0	10	1	10	-0.27472527472528	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108100000	http://en.dangcongsan.vn/overseas-vietnamese/large-fire-occurs-in-vietnamese-market-in-czech-republic-461150.html
704943795	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			0	051	051	05	1	3.4	2	1	2	0.1984126984127	0								4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	20171108100000	http://www.hoteliermiddleeast.com/32242-interview-john-buenaventura/
704943796	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			0	051	051	05	1	3.4	4	1	4	0.1984126984127	0								4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108100000	http://www.hoteliermiddleeast.com/32242-interview-john-buenaventura/
704943797	20171108	201711	2017	2017.8438											BUS	AIRLINE						BUS			1	061	061	06	2	6.4	10	1	10	0.31152647975078	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108100000	http://dnews.com/opinion/letter-convenience-store-as-drug-pusher/article_a8e12629-f78b-52b1-b427-ab7a16e8a3cc.html
704943798	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	062	062	06	2	7.4	10	1	10	5.1440329218107	0								0								0								20171108100000	http://hitconsultant.net/2017/11/07/surescripts-five-ehr-partnersihp/
704943799	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			0	100	100	10	3	-5.0	5	1	5	3.83693045563549	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108100000	http://www.bernama.com/bernama/v8/bu/newsbusiness.php?id=1408369
704943800	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	10	1	10	5.11363636363636	0								4	East Dulwich, Southwark, United Kingdom	UK	UKM8	40133	51.45	-0.083333	-2595144	4	East Dulwich, Southwark, United Kingdom	UK	UKM8	40133	51.45	-0.083333	-2595144	20171108100000	https://www.tes.com/jobs/vacancy/associate-assistant-principal-friern-road-east-dulwich-london-se22-0at-1007802
704943801	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	124	124	12	3	-4.0	10	1	10	1.45502645502646	0								0								0								20171108100000	https://www.dailypolitical.com/2017/11/08/first-eagle-investment-management-llc-maintains-holdings-in-merck-company-inc-mrk.html
704943802	20171108	201711	2017	2017.8438											CHE	GENEVA	CHE								1	036	036	03	1	4.0	10	1	10	0.28368794326241	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108100000	http://www.aidspan.org/gfo_article/global-fund-board-expected-name-new-ed-14-november
704943803	20171108	201711	2017	2017.8438											CHL	CHILE	CHL								1	014	014	01	1	0.0	4	1	4	-1.40449438202247	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171108100000	http://www.gmanetwork.com/news/news/nation/632398/recto-agrees-with-santiago-says-too-many-beds-at-mega-drug-rehab-center/story/
704943804	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	020	020	02	1	3.0	1	1	1	-1.32802124833997	0								4	Lianwei, Guangdong, China	CH	CH30	13046	23.5061	116.849	10073694	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108100000	http://www.malaysiandigest.com/features/706461-china-s-panda-shaped-solar-plant-is-part-of-a-bigger-challenge-facing-trump.html
704943805	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	020	020	02	1	3.0	1	1	1	-1.32802124833997	0								4	Lianwei, Guangdong, China	CH	CH30	13046	23.5061	116.849	10073694	4	Lianwei, Guangdong, China	CH	CH30	13046	23.5061	116.849	10073694	20171108100000	http://www.malaysiandigest.com/features/706461-china-s-panda-shaped-solar-plant-is-part-of-a-bigger-challenge-facing-trump.html
704943806	20171108	201711	2017	2017.8438											CHN	CHINESE	CHN								1	036	036	03	1	4.0	5	1	5	-1.32802124833997	0								4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20171108100000	http://www.malaysiandigest.com/features/706461-china-s-panda-shaped-solar-plant-is-part-of-a-bigger-challenge-facing-trump.html
704943807	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-1.17474302496329	0								1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108100000	https://www.eveningtelegraph.co.uk/2017/11/08/will-donald-trump-be-able-to-tweet-in-china/
704943808	20171108	201711	2017	2017.8438											CHN	SUZHOU	CHN								1	061	061	06	2	6.4	2	1	2	-6.5891472868217	0								4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171108100000	http://www.chinadaily.com.cn/china/2017-11/08/content_34279498.htm
704943809	20171108	201711	2017	2017.8438											CHNCOP	SUZHOU	CHN					COP			1	061	061	06	2	6.4	3	1	3	-6.5891472868217	0								4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171108100000	http://www.chinadaily.com.cn/china/2017-11/08/content_34279498.htm
704943810	20171108	201711	2017	2017.8438											CIV	IVORY COAST	CIV								1	057	057	05	1	8.0	7	1	7	3.07017543859649	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171108100000	http://www.hoteliermiddleeast.com/32256-accorhotels-signs-first-novotel-and-adagio-complex-for-africa/
704943811	20171108	201711	2017	2017.8438											CMR	CAMEROON	CMR								1	042	042	04	1	1.9	10	1	10	0.68027210884354	0								1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171108100000	http://allafrica.com/stories/201711080341.html
704943812	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	051	051	05	1	3.4	5	1	5	-3.35195530726257	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171108100000	http://www.kstatecollegian.com/2017/11/08/young-democrats-college-republicans-debate-tax-healthcare-police-reform/
704943813	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	130	130	13	3	-4.4	2	1	2	-9.09090909090908	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108100000	http://www.foxnews.com/us/2017/11/08/pennsylvania-father-passed-out-drunk-on-lawn-while-son-drowned-police.html
704943814	20171108	201711	2017	2017.8438											CRM	RUNNER						CRM			0	020	020	02	1	3.0	5	1	5	0.76595744680851	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108100000	https://www.businessinsider.com.au/interview-with-sophia-ai-robot-hanson-said-it-would-destroy-humans-2017-11
704943815	20171108	201711	2017	2017.8438											CRM	TRAFFICKER						CRM			0	020	020	02	1	3.0	10	1	10	-5.84329349269589	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108100000	http://www.register-herald.com/opinion/columns/human-trafficking-can-happen-here/article_9e055e26-f79e-57a5-8ee9-0eb18c3309c0.html
704943816	20171108	201711	2017	2017.8438											CRM	KIDNAPPER						CRM			1	0841	084	08	2	7.0	1	1	1	-3.39805825242718	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108100000	http://dailypost.ng/2017/11/08/ijaw-youths-blow-hot-murder-british-national-ian-squire/
704943817	20171108	201711	2017	2017.8438											CRM	KIDNAPPER						CRM			1	0841	084	08	2	7.0	1	1	1	-3.39805825242718	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108100000	http://dailypost.ng/2017/11/08/ijaw-youths-blow-hot-murder-british-national-ian-squire/
704943818	20171108	201711	2017	2017.8438											CRM	THIEVES						CRM			0	173	173	17	4	-5.0	5	1	5	-7.07610146862483	0								3	Maplewood, Minnesota, United States	US	USMN	MN123	44.953	-92.9952	647503	3	Maplewood, Minnesota, United States	US	USMN	MN123	44.953	-92.9952	647503	20171108100000	http://www.mypalmbeachpost.com/news/crime--law/woman-tampers-with-merchandise-bar-codes-items-ring-each/fM1mPupTWgO9X2aQwQziZM/
704943819	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	5	1	5	1.78571428571429	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108100000	http://www.southernminn.com/northfield_news/news/article_aa09693b-9b20-5b58-8178-2802baa2a9ff.html
704943820	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	0	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171108100000	http://www.tahlequahdailypress.com/community/faith/methodist-women-plan-fall-festival/article_68479256-390a-5d2a-82e4-c5d054de31fc.html
704943821	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	10	1	10	-1.79028132992328	0								4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	20171108100000	https://rekordcenturion.co.za/131348/croucamp-predicts-end-of-afrikaner-khoisan-at-centurion-gathering/
704943822	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	6.26223091976516	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108100000	http://us.blastingnews.com/showbiz-tv/2017/10/dragon-ball-super-immortal-technique-reveals-goku-can-be-stronger-than-gods-002075285.html
704943823	20171108	201711	2017	2017.8438											CVL	CIVIL SOCIETY						CVL			1	046	046	04	1	7.0	5	1	5	1.46163215590743	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108100000	http://www.euractiv.com/section/development-policy/news/ngos-decry-frances-shortcomings-in-education-aid/
704943824	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	1	1	1	2.33644859813084	0								3	Middleport, New York, United States	US	USNY	NY053	42.7906	-75.5599	957149	3	Middleport, New York, United States	US	USNY	NY053	42.7906	-75.5599	957149	20171108100000	http://www.lockportjournal.com/news/local_news/lockport-elks-club-hosting-free-veterans-day-dinner/article_bc386e7f-7219-5963-88d2-d458296a452b.html
704943825	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								1	042	042	04	1	1.9	8	1	8	1.66919575113809	0								4	Cochem, Rheinland-Pfalz, Germany	GM	GM08	16554	50.1333	7.15	-1756683	4	Cochem, Rheinland-Pfalz, Germany	GM	GM08	16554	50.1333	7.15	-1756683	20171108100000	http://cravingsinamsterdam.com/2017/11/08/a-magical-weekend-in-western-germany-burg-eltz-cochem-schloss-drachenburg-monschau/
