705449285	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	062	062	06	2	7.4	10	1	10	0.14749262536873	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171109201500	http://www.proactiveinvestors.co.uk/companies/market_reports/187001/-search-me-guv-says-caledonian-trust-as-it-denies-knowing-why-share-price-boomed-on-thursday-187001.html
705449286	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	100	100	10	3	-5.0	6	1	6	-5.85241730279898	0								3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	20171109201500	https://www.forbes.com/sites/janetwburns/2017/11/09/twitter-halts-broken-verification-system-after-backlash-over-charlottesville-organizer/
705449287	20171109	201711	2017	2017.8466											BUS	AIRLINE						BUS			1	112	112	11	3	-2.0	5	1	5	-6.45756457564576	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109201500	http://www.openthemagazine.com/article/angle/the-way-we-see
705449288	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	112	112	11	3	-2.0	10	1	10	-4.97737556561086	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109201500	http://wrrv.com/louis-ck-i-love-you-daddy-canceled-allegations/
705449289	20171109	201711	2017	2017.8466											BUS	AIRLINE						BUS			1	180	180	18	4	-9.0	5	1	5	-6.45756457564576	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109201500	http://www.openthemagazine.com/article/angle/the-way-we-see
705449290	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	180	180	18	4	-9.0	4	1	4	-4.97737556561086	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109201500	http://wrrv.com/louis-ck-i-love-you-daddy-canceled-allegations/
705449291	20171109	201711	2017	2017.8466											BUSLEG	INDUSTRY						BUS	LEG		0	036	036	03	1	4.0	3	1	3	2.07394048692516	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171109201500	https://3dprint.com/193768/vshaper-sintratec-distributor/
705449292	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	057	057	05	1	8.0	2	1	2	-0.27472527472528	0								1	Slovenia	SI	SI		46.25	15.166667	SI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109201500	http://spacenews.com/u-k-space-agency-chief-hopeful-for-continued-cooperation-with-europe-after-brexit/
705449293	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	2	1	2	-5.50458715596331	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109201500	https://www.missioncityrecord.com/buzz/5-to-start-your-day-137/
705449294	20171109	201711	2017	2017.8466											CHE	SWITZERLAND	CHE								0	042	042	04	1	1.9	2	1	2	-2.67716535433071	0								4	Aubonne, Switzerland (general), Switzerland	SZ	SZ00	26308	46.496	6.39154	-2551100	4	Aubonne, Switzerland (general), Switzerland	SZ	SZ00	26308	46.496	6.39154	-2551100	20171109201500	http://www.nineoclock.ro/ex-prince-nicolaes-mother-through-his-recent-behaviour-nicolae-has-disregarded-the-privacy-suffering-and-dignity-of-my-father-king-michael-former-prince-nicolae-i-am-disappointed-and-prof/
705449295	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	036	036	03	1	4.0	5	1	5	3.33333333333333	0								4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171109201500	https://theoutbound.com/kyle-obermann/western-china-your-next-fall-mountain-destination
705449296	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	-0.11778563015312	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109201500	https://dewaynenet.wordpress.com/2017/11/09/what-happens-if-china-makes-first-contact/
705449297	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	042	042	04	1	1.9	10	1	6	-1.3869625520111	0								4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449298	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								1	042	042	04	1	1.9	5	1	5	-6.58823529411765	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109201500	https://www.ndtv.com/india-news/how-dust-from-kuwait-fog-from-pak-brew-lethal-cocktail-for-delhi-1773548
705449299	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	043	043	04	1	2.8	4	1	4	-1.3869625520111	0								4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449300	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	051	051	05	1	3.4	2	1	2	-1.3869625520111	0								5	Karnali, Karnali, Nepal	NP	NP06	22359	29.5	82.4167	-1022131	5	Karnali, Karnali, Nepal	NP	NP06	22359	29.5	82.4167	-1022131	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449301	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	051	051	05	1	3.4	8	1	8	-1.3869625520111	0								4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449302	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	051	051	05	1	3.4	10	1	10	-1.3869625520111	0								5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449303	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	080	080	08	2	5.0	6	1	6	-1.3869625520111	0								4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	4	Manasarovar, Xizang, China	CH	CH14	13301	30.6667	81.4167	-1918061	20171109201500	http://www.openthemagazine.com/article/travel/a-letter-from-shiva-s-abode
705449304	20171109	201711	2017	2017.8466											CHN	CHENGDU	CHN								1	0874	087	08	2	10.0	6	1	6	3.33333333333333	0								4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20171109201500	https://theoutbound.com/kyle-obermann/western-china-your-next-fall-mountain-destination
705449305	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	0874	087	08	2	10.0	1	1	1	3.33333333333333	0								4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171109201500	https://theoutbound.com/kyle-obermann/western-china-your-next-fall-mountain-destination
705449306	20171109	201711	2017	2017.8466											COLGOV	COLOMBIAN	COL					GOV			0	057	057	05	1	8.0	18	3	18	-5.8075755568501	0								4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	20171109201500	http://www.turnto23.com/newsy/colombia-seizes-more-than-13-tons-of-cocaine-in-historic-drug-bust
705449307	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	010	010	01	1	0.0	10	1	10	-7.55813953488372	0								4	Ramna, Jharkhand, India	IN	IN38	70143	24.25	83.6	-2108948	4	Ramna, Jharkhand, India	IN	IN38	70143	24.25	83.6	-2108948	20171109201500	https://dailypost.in/news/punjab/accused-high-profile-murder-foreign/
705449308	20171109	201711	2017	2017.8466											COP	DETECTIVE						COP			0	014	014	01	1	0.0	6	1	6	-4.17536534446764	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109201500	https://www.firerescue1.com/Arson-Investigation/articles/360457018-Daughter-of-arson-and-firefighter-murder-suspect-testifies-in-trial/
705449309	20171109	201711	2017	2017.8466											COP	TROOPER						COP			1	042	042	04	1	1.9	10	1	10	-3.97727272727273	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109201500	http://www.delaware1059.com/news/police-investigating-after-family-had-their-house-shot-up-in/article_ecdbc90c-c580-11e7-a618-cf3a79ee39bd.html
705449310	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	051	051	05	1	3.4	3	1	3	-2.91438979963571	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109201500	http://wislawjournal.com/2017/11/09/wisconsin-assembly-voting-on-limiting-police-bodycam-access/
705449311	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	051	051	05	1	3.4	10	1	10	-3.30188679245283	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109201500	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/police_find_body_of_ana_carril.html
705449312	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	111	111	11	3	-2.0	5	1	5	-11.3207547169811	0								4	Sardarnagar, Andhra Pradesh, India	IN	IN02	17564	17.2233	78.485	6243360	4	Sardarnagar, Andhra Pradesh, India	IN	IN02	17564	17.2233	78.485	6243360	20171109201500	http://indianexpress.com/article/cities/ahmedabad/attack-on-police-by-cattle-owners-contempt-of-court-gujarat-hc-4930469/
705449313	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	043	043	04	1	2.8	2	1	2	-2.52293577981651	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109201500	https://www.businesslive.co.za/bd/national/2017-11-09-ben-martins-denies-meeting-guptas/
705449314	20171109	201711	2017	2017.8466											COPGOV	DEPUTY						COP	GOV		1	043	043	04	1	2.8	3	1	3	-2.52293577981651	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109201500	https://www.businesslive.co.za/bd/national/2017-11-09-ben-martins-denies-meeting-guptas/
705449315	20171109	201711	2017	2017.8466											COPHLH	DEPUTY						COP	HLH		1	040	040	04	1	1.0	10	1	10	-4.26540284360189	0								0								0								20171109201500	http://www.onclive.com/onclive-tv/dr-sabbatini-on-the-future-of-dosedense-therapy-in-ovarian-cancer
705449316	20171109	201711	2017	2017.8466											CUB	CUBAN	CUB								0	060	060	06	2	6.0	2	1	2	-2.36336779911374	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171109201500	http://www.tbo.com/news/business/tourism/trumps-cuba-regulations-are-stricter-but-will-not-end-travel-from-tampa/2343693
705449317	20171109	201711	2017	2017.8466											CUBGOV	CUBAN	CUB					GOV			0	060	060	06	2	6.0	6	1	6	-2.36336779911374	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171109201500	http://www.tbo.com/news/business/tourism/trumps-cuba-regulations-are-stricter-but-will-not-end-travel-from-tampa/2343693
705449318	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	4.42105263157895	0								4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	20171109201500	http://www.wcoomd.org/en/media/newsroom/2017/november/world-customs-organization-dedicates-2018-to-a-secure-business-environment-for-economic-development.aspx
705449319	20171109	201711	2017	2017.8466											CVL	CITIZEN						CVL			0	036	036	03	1	4.0	5	1	5	-1.02941176470588	0								3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	20171109201500	http://www.registercitizen.com/local/article/Budget-mistakenly-strands-13-M-in-rental-relief-12342112.php
705449320	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	-1.75438596491229	0								3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	20171109201500	http://www.srpressgazette.com/news/20171109/santa-rosa-tea-party-patriots-meeting-to-feature-emergency-manager
705449321	20171109	201711	2017	2017.8466											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	6	1	6	-0.0951474785918203	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171109201500	http://www.openthemagazine.com/article/books/jeet-thayil-a-poet-s-fiction
705449322	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	5	1	5	-0.44843049327354	0								4	Yangan, Queensland, Australia	AS	AS04	154692	-28.1949	152.208	-1611493	4	Yangan, Queensland, Australia	AS	AS04	154692	-28.1949	152.208	-1611493	20171109201500	https://www.gattonstar.com.au/news/doors-closing-future-of-churches-hangs-in-the-bala/3261574/
705449323	20171109	201711	2017	2017.8466											CVL	HUNTER						CVL			0	051	051	05	1	3.4	5	1	5	0.14285714285715	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109201500	http://www.ironmountaindailynews.com/opinion/editorials/2017/11/hunters-can-help-feed-the-hungry-by-donating-venison/
705449324	20171109	201711	2017	2017.8466											CVL	ENGINEER						CVL			0	061	061	06	2	6.4	10	1	10	-0.11778563015312	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109201500	https://dewaynenet.wordpress.com/2017/11/09/what-happens-if-china-makes-first-contact/
705449325	20171109	201711	2017	2017.8466											CVL	SETTLEMENT						CVL			1	061	061	06	2	6.4	3	1	3	-2.75590551181103	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109201500	https://www.theguardian.com/politics/2017/nov/09/so-many-unanswered-questions-from-the-priti-patel-saga
705449326	20171109	201711	2017	2017.8466											DEU	GERMAN	DEU								1	130	130	13	3	-4.4	10	1	10	0.341880341880345	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109201500	http://www.4-traders.com/news/Nov-8-2017-Tim-Hensley-to-Present-ldquo-The-Norfolk-and-Western-Railroad-Its-Ohio-Extension-and--25477378/
705449327	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	036	036	03	1	4.0	10	1	10	2.9143897996357	0								3	Hunterdon County, New Jersey, United States	US	USNJ		40.5668	-74.9329	882228	3	Hunterdon County, New Jersey, United States	US	USNJ		40.5668	-74.9329	882228	20171109201500	http://www.pressofatlanticcity.com/education/shabazz-talks-social-justice-education-success-at-new-jersey-teachers/article_c904df6c-ee38-5fec-9c01-2a00559a2175.html
705449328	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	2.84697508896797	0								3	San Gabriel Valley, California, United States	US	USCA		34.0333	-118.037	1940052	3	San Gabriel Valley, California, United States	US	USCA		34.0333	-118.037	1940052	20171109201500	http://www.sgvtribune.com/2017/11/09/diary-of-a-wimpy-kid-author-jeff-kinney-making-surprise-visit-to-l-a-elementary-school/
705449329	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	-1.23042505592841	0								3	West Virginia State University, West Virginia, United States	US	USWV		38.3826	-81.7655	1548951	3	West Virginia State University, West Virginia, United States	US	USWV		38.3826	-81.7655	1548951	20171109201500	https://www.washingtonpost.com/news/grade-point/wp/2017/11/09/maybe-public-universities-arent-shutting-out-more-poor-students-after-all/
705449330	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	6	1	6	-2.78606965174129	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109201500	http://y95country.com/students-plan-protest-against-dennis-prager-talk-on-uw-campus/
705449331	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			1	100	100	10	3	-5.0	6	1	6	0.68027210884354	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171109201500	http://www.businessrecord.com/Content/HR-Education/HR-Education/Article/Longtime-Ames-chemistry-teacher-named-state-Teacher-of-the-Year-/165/799/80225
705449332	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			0	113	113	11	3	-2.0	5	1	5	-3.2258064516129	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171109201500	https://www.dailysabah.com/islamophobia/2017/11/09/german-professor-apologizes-to-muslim-student-with-headscarf-over-public-humiliation
705449333	20171109	201711	2017	2017.8466											ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	-1.92878338278932	0								4	Estepona, AndalucíSP, Spain	SP	SP51	25782	36.4279	-5.14545	-382067	4	Estepona, AndalucíSP, Spain	SP	SP51	25782	36.4279	-5.14545	-382067	20171109201500	http://www.theolivepress.es/spain-news/2017/11/07/caught-on-camera-marbella-beauty-sexually-assaulted-on-big-brother-on-screen-boyfriend-kicked-off-show-in-tears/comment-page-1/
705449334	20171109	201711	2017	2017.8466											EUR	EUROPE	EUR								1	042	042	04	1	1.9	3	1	3	1.24378109452736	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171109201500	http://newsok.com/shawnees-mabee-gerrer-museum-of-art-to-stay-open-even-as-st.-gregorys-university-closes/article/5571470
705449335	20171109	201711	2017	2017.8466											EUR	EUROPE	EUR								1	120	120	12	3	-4.0	3	1	3	1.24378109452736	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109201500	http://newsok.com/shawnees-mabee-gerrer-museum-of-art-to-stay-open-even-as-st.-gregorys-university-closes/article/5571470
705449336	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	7	1	7	0.12722646310432	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171109201500	http://www.nation.co.ke/oped/opinion/Revamp-customer-experience-tourism-grow-economy/440808-4180692-jr1ffa/
705449337	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	1.54525386313466	0								4	Ipswich, Suffolk, United Kingdom	UK	UKN5	40132	52.0833	1.16667	-2599568	4	Ipswich, Suffolk, United Kingdom	UK	UKN5	40132	52.0833	1.16667	-2599568	20171109201500	http://www.eadt.co.uk:80/news/law-firm-birketts-ready-to-move-into-new-head-office-in-heart-of-ipswich-1-5272930
705449338	20171109	201711	2017	2017.8466											GBR	MANCHESTER	GBR								0	043	043	04	1	2.8	10	1	10	-6.72371638141809	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109201500	http://www.thesuburbanite.com/news/20171109/suburbanite-area-crime-report
705449339	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	6	1	6	-5.10046367851623	0								5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20171109201500	http://www.dailyecho.co.uk/news/15648702.TRUE_CRIME__The___39_degraded_sinner__39_s__39__letter_begging_for_forgiveness/
705449340	20171109	201711	2017	2017.8466											GBR	BRITISH	GBR								1	181	181	18	4	-9.0	1	1	1	-4.89795918367347	0								4	Oghara, Delta, Nigeria	NI	NI36	191421	5.48421	6.07851	-2021996	4	Oghara, Delta, Nigeria	NI	NI36	191421	5.48421	6.07851	-2021996	20171109201500	https://www.dailytrust.com.ng/police-hunt-abductors-of-british-missionaries-kill-gang-leader.html
