703478702	20171103	201711	2017	2017.8301	USA	TENNESSEE	USA																		1	082	082	08	2	5.0	10	1	10	-3.81861575178998	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171103020000	http://www.wjcw.com/news/republican-sen-jeff-flake-wont-run-for-re-election/
703478703	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	2	1	2	-2.8	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171103020000	http://www.pharostribune.com/indiana/news/article_1aa9f7ff-87bd-5af4-bc3d-2cfa189cd6ea.html
703478704	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	1	1	1	-1.64424514200299	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103020000	http://927thedrive.net/news/national-news/a4b2fc58d1b2853a50d6dff8a94397cd
703478705	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	6	1	6	-6.69642857142858	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103020000	https://www.bet.com/music/2017/11/02/b-o-b-believes-slave-ships-never-existed.html
703478706	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	0874	087	08	2	10.0	2	1	2	-1.10169491525424	3	San Luis Obispo County, California, United States	US	USCA	CA079	35.3666	-120.534	277304	0								3	San Luis Obispo County, California, United States	US	USCA		35.3666	-120.534	277304	20171103020000	http://santamariatimes.com/news/san_luis_obispo_county_news/local-hiking-team-braves-cold-savors-life-on-john-muir/article_1ce58dd5-f96f-5095-8b59-5f1b99713c26.html
703478707	20171103	201711	2017	2017.8301	USA	PHILADELPHIA	USA																		0	090	090	09	2	-2.0	4	1	4	2.27920227920228	3	Conshohocken, Pennsylvania, United States	US	USPA	PA091	40.0793	-75.3016	1172367	0								3	Conshohocken, Pennsylvania, United States	US	USPA	PA091	40.0793	-75.3016	1172367	20171103020000	http://www.itnewsonline.com/pr.com/Unisecure-Charging-Less-Software-Licensing-Fees-for-Bare-Metal-Servers-for-Cloud/12579
703478708	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	0	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103020000	http://www.expressnews.com/news/news_columnists/gilbert_garcia/article/Smith-like-Straus-departs-on-his-own-terms-12327913.php
703478709	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	6	1	6	0	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	0								3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171103020000	http://www.expressnews.com/news/news_columnists/gilbert_garcia/article/Smith-like-Straus-departs-on-his-own-terms-12327913.php
703478710	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	6	1	6	-4.48179271708683	3	Talkeetna, Alaska, United States	US	USAK	AK170	62.3239	-150.109	1410591	0								3	Talkeetna, Alaska, United States	US	USAK	AK170	62.3239	-150.109	1410591	20171103020000	http://www.wpxi.com/news/national-news/ap-top-news/alaska-kennel-of-iditarod-champ-in-doping-scandal-probed/637177856
703478711	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-0.11574074074074	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103020000	http://qctimes.com/news/local/government-and-politics/insurance-concerns-need-for-more-local-control-highlight-iowa-abd/article_009a42b7-8ebe-547f-b371-ceb89f23f990.html
703478712	20171103	201711	2017	2017.8301	USA	VIRGINIA	USA																		0	090	090	09	2	-2.0	4	1	4	-0.72202166064982	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103020000	https://patch.com/virginia/mclean/virginia-governors-race-northam-gillespie-issues
703478713	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	-0.94637223974763	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171103020000	http://www.sacbee.com/news/local/education/article182416746.html
703478714	20171103	201711	2017	2017.8301	USA	AMERICAN	USA																		0	110	110	11	3	-2.0	3	1	3	1.96779964221824	3	Douglas County, Colorado, United States	US	USCO	CO035	39.3333	-104.951	198133	0								3	Douglas County, Colorado, United States	US	USCO		39.3333	-104.951	198133	20171103020000	http://www.coloradoindependent.com/167497/spending-on-colorado-school-board-races-by-outside-groups-surpasses-1-5-million
703478715	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	-4.95495495495495	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Longview, New York, United States	US	USNY	NY013	42.1245	-79.3923	955939	20171103020000	http://www.kltv.com/story/36743739/suspect-walked-off-job-hours-before-colorado-walmart-attack
703478716	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	4	1	4	-4.95495495495495	3	Longview, New York, United States	US	USNY	NY013	42.1245	-79.3923	955939	0								3	Longview, New York, United States	US	USNY	NY013	42.1245	-79.3923	955939	20171103020000	http://www.kltv.com/story/36743739/suspect-walked-off-job-hours-before-colorado-walmart-attack
703478717	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-2.73660205245154	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/whatson-story/7770229-kevin-spacey-accused-by-house-of-cards-staff/
703478718	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-2.73660205245154	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171103020000	https://www.insidebrockville.com/whatson-story/7770229-kevin-spacey-accused-by-house-of-cards-staff/
703478719	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103020000	http://www.expressnews.com/news/news_columnists/gilbert_garcia/article/Smith-like-Straus-departs-on-his-own-terms-12327913.php
703478720	20171103	201711	2017	2017.8301	USA	ILLINOIS	USA																		1	115	115	11	3	-2.0	8	1	8	-3.92156862745098	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103020000	http://www.qconline.com/news/illinois/us-illinois-sue-owners-of-youth-counseling-center-for-fraud/article_4b157996-c036-11e7-b598-0b71a0bcead3.html
703478721	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	3	1	3	-2.8	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171103020000	http://www.pharostribune.com/indiana/news/article_1aa9f7ff-87bd-5af4-bc3d-2cfa189cd6ea.html
703478722	20171103	201711	2017	2017.8301	USA	FLORIDA	USA																		1	120	120	12	3	-4.0	5	1	5	-1.00719424460432	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103020000	http://www.tbo.com/news/education/k12/as-contract-talks-stall-hillsborough-teachers-campaign-for-raises-with/2343011
703478723	20171103	201711	2017	2017.8301	USA	IOWA	USA																		0	120	120	12	3	-4.0	10	1	10	-0.11574074074074	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103020000	http://qctimes.com/news/local/government-and-politics/insurance-concerns-need-for-more-local-control-highlight-iowa-abd/article_009a42b7-8ebe-547f-b371-ceb89f23f990.html
703478724	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	129	129	12	3	-5.0	2	1	2	-1.1166253101737	3	Groton Senior Center, Connecticut, United States	US	USCT	CT011	41.3504	-72.0295	1930969	0								3	Groton Senior Center, Connecticut, United States	US	USCT		41.3504	-72.0295	1930969	20171103020000	http://www.theday.com/local-news/20171102/local-legislators-say-budget-isnt-perfect-but-tout-positives
703478725	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	1	4	-3.02222222222222	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103020000	http://www.startribune.com/the-mueller-investigation-his-well-run-team-stands-in-stark-contrast-to-white-house/454553893/
703478726	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	2	1	2	-3.32056194125159	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103020000	http://www.11alive.com/article/news/i-could-have-lost-my-child-mom-son-recovering-after-halloween-accident/85-488617619
703478727	20171103	201711	2017	2017.8301	USA	ATLANTA	USA																		1	141	141	14	3	-6.5	5	1	5	0.76530612244898	0								0								0								20171103020000	http://www.11alive.com/article/news/local/emory-ceo-we-want-a-positive-outcome-for-baby-aj-and-his-father/85-488547156
703478728	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	154	154	15	4	-7.2	1	1	1	-0.43103448275862	3	Smithsonian Institution, District of Columbia, United States	US	USDC	DC001	38.8887	-77.0258	531840	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103020000	http://www.tampabay.com/news/Galactic-couture_162269658
703478729	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-8.66510538641687	3	Brentwood, Tennessee, United States	US	USTN	TN093	35.9562	-84.0952	1278281	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103020000	http://www.tennessean.com/story/news/local/williamson/2017/11/02/mother-alleged-victim-brentwood-academy-case-counter-sues-parent-following-1-5-mil-defamation-lawsui/826822001/
703478730	20171103	201711	2017	2017.8301	USA	TEXAS	USA																		1	173	173	17	4	-5.0	6	1	6	-5.33707865168539	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	0								3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171103020000	https://www.bet.com/news/national/2017/11/02/couple-arrested-for-feeding-children-cat-feces-and-making-them-w.html
703478731	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-12.2605363984675	3	Marksville, Louisiana, United States	US	USLA	LA009	31.128	-92.0662	1629974	0								3	Marksville, Louisiana, United States	US	USLA	LA009	31.128	-92.0662	1629974	20171103020000	https://www.upi.com/Top_News/US/2017/11/02/Louisiana-prison-guard-pleads-guilty-to-covering-up-beating-of-shackled-inmate/1631509672105/
703478732	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-8.15569972196479	3	Ionia, Michigan, United States	US	USMI	MI067	42.9873	-85.0711	629060	0								3	Ionia, Michigan, United States	US	USMI	MI067	42.9873	-85.0711	629060	20171103020000	http://www.sentinel-standard.com/news/20171101/judge-to-toms-at-sentencing-get-your-house-in-order
703478733	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-2.06692913385827	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103020000	http://www.sidneyherald.com/news/judge-sentences-hansen-to-years/article_ec23efcc-c025-11e7-bd4f-ff7c5e3aae52.html
703478734	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-8.66510538641687	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Brentwood, Tennessee, United States	US	USTN	TN093	35.9562	-84.0952	1278281	20171103020000	http://www.tennessean.com/story/news/local/williamson/2017/11/02/mother-alleged-victim-brentwood-academy-case-counter-sues-parent-following-1-5-mil-defamation-lawsui/826822001/
703478735	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-8.66510538641687	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103020000	http://www.tennessean.com/story/news/local/williamson/2017/11/02/mother-alleged-victim-brentwood-academy-case-counter-sues-parent-following-1-5-mil-defamation-lawsui/826822001/
703478736	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	174	174	17	4	-5.0	2	1	2	-8.86686991869919	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103020000	https://www.avclub.com/the-good-place-heads-into-hiatus-leaving-only-lovely-h-1820091104
703478737	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	8	1	8	-8.66510538641687	3	Brentwood, Tennessee, United States	US	USTN	TN093	35.9562	-84.0952	1278281	0								3	Brentwood, Tennessee, United States	US	USTN	TN093	35.9562	-84.0952	1278281	20171103020000	http://www.tennessean.com/story/news/local/williamson/2017/11/02/mother-alleged-victim-brentwood-academy-case-counter-sues-parent-following-1-5-mil-defamation-lawsui/826822001/
703478738	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	4	1	4	-5.27859237536657	3	Riverview, Washington, United States	US	USWA	WA021	46.2429	-119.145	1510570	0								3	Riverview, Washington, United States	US	USWA	WA021	46.2429	-119.145	1510570	20171103020000	http://www.tampabay.com/news/publicsafety/Hillsborough-man-charged-with-murdering-mother-of-his-children-setting-body-on-fire-on-I-75-_162257408
703478739	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	4	1	4	-6.59340659340659	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103020000	http://www.foxnews.com/entertainment/2017/11/02/harvey-weinstein-could-face-charges-from-nypd-after-actress-paz-de-la-huerta-accuses-him-rape.html
703478740	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	1	1	1	-5.27859237536657	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								3	Riverview, Washington, United States	US	USWA	WA021	46.2429	-119.145	1510570	20171103020000	http://www.tampabay.com/news/publicsafety/Hillsborough-man-charged-with-murdering-mother-of-his-children-setting-body-on-fire-on-I-75-_162257408
703478741	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-2.3109243697479	3	Fairview, Oregon, United States	US	USOR	OR011	43.2168	-124.074	1120567	0								3	Fairview, Oregon, United States	US	USOR	OR011	43.2168	-124.074	1120567	20171103020000	http://www.kptv.com/story/36752694/salem-cold-case-solved-decades-after-teen-found-murdered
703478742	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	15	1	12	-3.12316698384856	3	Riverview, Washington, United States	US	USWA	WA021	46.2429	-119.145	1510570	0								3	Riverview, Washington, United States	US	USWA	WA021	46.2429	-119.145	1510570	20171103020000	http://www.tampabay.com/news/Tax-bill-s-risks-rewards_162267550
703478743	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	8	1	4	-4.08602150537635	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103020000	http://abc7news.com/prosecution-rests-in-steinle-murder-case/2596565/
703478744	20171103	201711	2017	2017.8301	USA	CHICAGO	USA																		1	190	190	19	4	-10.0	10	1	10	-1.70940170940171	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103020000	http://catcountry1073.com/put-down-that-razor-drop-those-scissors-for-no-shave-november/
