703238415	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	071	071	07	2	7.4	20	1	10	0.67842605156038	3	Rocky Mountain, Colorado, United States	US	USCO	CO041	38.8597	-104.957	193446	0								3	Rocky Mountain, Colorado, United States	US	USCO		38.8597	-104.957	193446	20171102101500	https://www.dailypolitical.com/2017/11/02/bill-barrett-corporation-bbg-shares-gap-up-on-better-than-expected-earnings.html
703238416	20171102	201711	2017	2017.8274	BUS	BANK						BUS													0	071	071	07	2	7.4	5	1	5	4.19397116644823	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171102101500	https://www.dailypolitical.com/2017/11/02/affiliated-managers-group-amg-and-ubs-ag-ubs-critical-contrast.html
703238417	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	073	073	07	2	7.4	10	1	10	-4.25	3	Jay Peak, Vermont, United States	US	USVT	VT019	44.9245	-72.5257	1457995	0								3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238418	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	0831	083	08	2	5.0	5	1	5	-0.55401662049861	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171102101500	http://www.4-traders.com/COMPUTIME-GROUP-LIMITED-6165809/news/Computime-Change-of-Company-Secretary-25419571/
703238419	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	110	110	11	3	-2.0	5	1	5	-2.9379760609358	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102101500	http://mondaq.com/unitedstates/x/642154/employee+rights+labour+relations/California+Federal+Court+Strikes+Down+FCRA+Claim
703238420	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													0	111	111	11	3	-2.0	10	1	10	-0.282485875706215	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102101500	https://www.dailypolitical.com/2017/11/02/debenhams-plc-deb-earns-hold-rating-from-numis-securities-ltd.html
703238421	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	120	120	12	3	-4.0	10	1	10	1.78041543026706	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102101500	http://www.prweb.com/releases/2017/11/prweb14860417.htm
703238422	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	130	130	13	3	-4.4	10	1	10	-0.47801147227534	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102101500	http://www.businesswire.com/news/home/20171102005419/en/Gartner-Reports-Financial-Results-Quarter-2017
703238423	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	143	143	14	3	-6.5	5	1	5	-4.78468899521531	0								0								0								20171102101500	http://en.interfax.com.ua/news/economic/459018.html
703238424	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS													0	180	180	18	4	-9.0	10	1	10	-7.05329153605016	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102101500	http://themusic.com.au/opinion/arts/2017/11/02/the-final-thought-november/
703238425	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS													1	190	190	19	4	-10.0	10	1	10	-0.78125	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171102101500	https://qz.com/1117250/uber-taxify-and-little-are-battling-it-out-across-east-africa/
703238426	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS													1	193	193	19	4	-10.0	6	1	6	1.06007067137809	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102101500	http://www.masala.com/prabhas-and-shraddha-kapoor-to-shoot-for-saaho-in-dubai-and-abu-dhabi-252434.html
703238427	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			AFR	AFRICA	AFR								0	020	020	02	1	3.0	10	1	10	3.34685598377282	4	Kafubu, Luapula, Zambia	ZA	ZA08	14982	-12.9167	27.9	-2284304	4	Kafubu, Luapula, Zambia	ZA	ZA08	14982	-12.9167	27.9	-2284304	4	Kafubu, Luapula, Zambia	ZA	ZA08	14982	-12.9167	27.9	-2284304	20171102101500	https://www.lusakatimes.com/2017/11/02/esther-lungu-foundation-trust-rekindles-adhs-hope/
703238428	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			AFR	AFRICA	AFR								0	040	040	04	1	1.0	10	1	10	6.05381165919283	4	Greyville, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8333	31	-1233061	4	Greyville, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8333	31	-1233061	4	Greyville, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8333	31	-1233061	20171102101500	http://www.prweb.com/releases/2017/11/prweb14869740.htm
703238429	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			AFR	AFRICA	AFR								0	040	040	04	1	1.0	2	1	2	-7.7433628318584	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102101500	http://www.news24.com/World/News/3-killed-in-colorado-walmart-shooting-suspect-sought-20171102
703238430	20171102	201711	2017	2017.8274	BUS	AIRWAY						BUS			ARE	ABU DHABI	ARE								1	030	030	03	1	4.0	10	1	10	0	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102101500	https://www.albawaba.com/business/pr/etihad-airways-suspend-abu-dhabi-dallasfort-worth-route-2018-1042542
703238431	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			ARE	UNITED ARAB EMIRATES	ARE								1	193	193	19	4	-10.0	4	1	4	1.06007067137809	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102101500	http://www.masala.com/prabhas-and-shraddha-kapoor-to-shoot-for-saaho-in-dubai-and-abu-dhabi-252434.html
703238432	20171102	201711	2017	2017.8274	BUS	BANK						BUS			BUSJUD	INVESTOR						BUS	JUD		0	112	112	11	3	-2.0	8	1	8	-4.25	3	Jay Peak, Vermont, United States	US	USVT	VT019	44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238433	20171102	201711	2017	2017.8274	BUS	BANK						BUS			BUSJUD	INVESTOR						BUS	JUD		0	112	112	11	3	-2.0	2	1	2	-4.25	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238434	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	050	050	05	1	3.5	6	1	6	2.31958762886598	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171102101500	http://europe.chinadaily.com.cn/world/2017-11/02/content_34031643.htm
703238435	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	050	050	05	1	3.5	2	1	2	2.31958762886598	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171102101500	http://europe.chinadaily.com.cn/world/2017-11/02/content_34031643.htm
703238436	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	050	050	05	1	3.5	2	1	2	2.31958762886598	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	20171102101500	http://europe.chinadaily.com.cn/world/2017-11/02/content_34031643.htm
703238437	20171102	201711	2017	2017.8274	BUS	BANK						BUS			CRM	CRIMINAL						CRM			1	091	091	09	2	-2.0	10	1	10	-6.10687022900764	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102101500	http://www.thisismoney.co.uk/money/markets/article-5040579/Scandal-hit-HSBC-probed-Gupta-scandal.html
703238438	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	1.09170305676856	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102101500	http://kdhnews.com/business/official-vietnam-hoping-for-revised-pacific-rim-trade-pact/article_2eff5dd0-4794-57d9-aac0-7a741b876c98.html
703238439	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-1.8363939899833	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102101500	http://kdhnews.com/news/world/catalan-politicians-to-be-quizzed-in-spain-rebellion-case/article_5541cc71-5c25-5148-8255-f566a7659bd9.html
703238440	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	-6.71378091872791	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102101500	http://kdhnews.com/news/world/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_52a62b72-b519-5740-8585-c700daf20fdc.html
703238441	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			CVL	ENGINEER						CVL			0	070	070	07	2	7.0	8	1	8	-0.65502183406113	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102101500	https://www.nytimes.com/2017/11/02/podcasts/the-daily/sayfullo-saipov-truck-attack-manhattan.html
703238442	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			EDU	STUDENT						EDU			1	033	033	03	1	5.2	10	1	10	2.7027027027027	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102101500	http://europe.chinadaily.com.cn/world/2017-11/02/content_34000992.htm
703238443	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								0	071	071	07	2	7.4	4	1	4	2.37580993520518	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.businessinsider.com.au/transferwise-fundraising-old-mutual-ivp-valuation-2017-11
703238444	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GBR	LONDON	GBR								1	0874	087	08	2	10.0	10	1	10	-0.91264667535854	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	http://gulfnews.com/business/property/the-city-needn-t-get-overawed-by-the-brexit-churn-1.2117538
703238445	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	5	1	5	1.59651669085632	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102101500	http://www.4-traders.com/SYNCONA-LTD-11814171/news/Syncona-CEGX-Strengthens-Leadership-team-25419624/
703238446	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GBRMED	UNITED KINGDOM	GBR					MED			1	046	046	04	1	7.0	1	1	1	1.86078566505858	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	http://beta.itprotoday.com/industry-perspectives/future-decoded-london-keynote-news-and-summary
703238447	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	4	1	4	-4.33884297520661	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.businessinsider.com.au/theresa-may-to-be-forced-to-publish-secret-brexit-impact-papers-2017-11
703238448	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-4.33884297520661	1	Canada	CA	CA		60	-96	CA	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.businessinsider.com.au/theresa-may-to-be-forced-to-publish-secret-brexit-impact-papers-2017-11
703238449	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	4	1	4	1.20481927710843	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171102101500	http://www.theedgemarkets.com/article/tech-its-shallow-think-go-digital-or-die-says-maxis-ceo
703238450	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	6	1	6	1.20481927710843	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102101500	http://www.theedgemarkets.com/article/tech-its-shallow-think-go-digital-or-die-says-maxis-ceo
703238451	20171102	201711	2017	2017.8274	BUS	BANK						BUS			GOV	PRESIDENT						GOV			0	0231	023	02	1	3.4	2	1	2	-4.25	3	Jay Peak, Vermont, United States	US	USVT	VT019	44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238452	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			GOV	PUBLIC SECTOR						GOV			1	070	070	07	2	7.0	2	1	2	0.968523002421309	4	Wymeswold, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.1	-2612225	4	Wymeswold, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.1	-2612225	4	Wymeswold, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.1	-2612225	20171102101500	http://www.ssuchronicle.com/2017/11/02/ptp-offers-one-of-a-kind-training-courses-in-over-50-locations-throughout-the-uk/
703238453	20171102	201711	2017	2017.8274	BUS	MERCHANT						BUS			GOV	KINGDOM						GOV			1	071	071	07	2	7.4	4	1	2	3.65111561866126	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102101500	http://www.arabianbusiness.com/industries/banking-finance/382590-former-barclays-ceo-eyes-work-with-saudi-wealth-fund
703238454	20171102	201711	2017	2017.8274	BUS	BANK						BUS			GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	2	1	2	-4.25	3	Jay Peak, Vermont, United States	US	USVT	VT019	44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	3	Jay Peak, Vermont, United States	US	USVT		44.9245	-72.5257	1457995	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238455	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GOV	AMBASSADOR						GOV			1	111	111	11	3	-2.0	10	1	10	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102101500	http://www.fonearena.com/blog/233797/xiaomi-redmi-y1-with-5-5-inch-display-snapdragon-435-16mp-front-camera-launched-in-india-starting-at-rs-8999.html
703238456	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	010	010	01	1	0.0	6	1	6	1.81268882175226	1	United States	US	US		39.828175	-98.5795	US	4	Hortons, Western Australia, Australia	AS	AS08	5433	-35.05	117.617	-1578915	4	Hortons, Western Australia, Australia	AS	AS08	5433	-35.05	117.617	-1578915	20171102101500	https://www.dailypolitical.com/2017/11/02/northern-trust-corp-raises-holdings-in-restaurant-brands-international-inc-qsr.html
703238457	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	010	010	01	1	0.0	4	1	4	1.81268882175226	1	United States	US	US		39.828175	-98.5795	US	4	Hortons, Western Australia, Australia	AS	AS08	5433	-35.05	117.617	-1578915	1	United States	US	US		39.828175	-98.5795	US	20171102101500	https://www.dailypolitical.com/2017/11/02/northern-trust-corp-raises-holdings-in-restaurant-brands-international-inc-qsr.html
703238458	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GRC	GREEK	GRC								1	190	190	19	4	-10.0	4	1	4	0	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171102101500	http://www.euractiv.com/section/health-consumers/news/pharmaceutical-company-gives-free-access-to-drug-after-clash-with-greek-government/
703238459	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GRCGOV	GREEK	GRC					GOV			1	190	190	19	4	-10.0	6	1	6	0	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171102101500	http://www.euractiv.com/section/health-consumers/news/pharmaceutical-company-gives-free-access-to-drug-after-clash-with-greek-government/
703238460	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			IND	NAGPUR	IND								1	010	010	01	1	0.0	2	1	2	-1.098934275277	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171102101500	https://economictimes.indiatimes.com/tech/ites/hcl-technologies-to-start-business-operations-in-nagpur-from-april-2018/articleshow/61453634.cms
703238461	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			IND	NAGPUR	IND								1	010	010	01	1	0.0	8	1	8	-1.098934275277	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171102101500	https://economictimes.indiatimes.com/tech/ites/hcl-technologies-to-start-business-operations-in-nagpur-from-april-2018/articleshow/61453634.cms
703238462	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			JUD	FEDERAL JUDGE						JUD			1	020	020	02	1	3.0	10	1	10	-4.25	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102101500	https://vtdigger.org/2017/11/02/eb-5-investors-pursue-lawsuit-peoples-united-bank/
703238463	20171102	201711	2017	2017.8274	BUS	BUSINESSPERSON						BUS			JUD	ADVOCATE						JUD			0	043	043	04	1	2.8	1	1	1	-2.25321888412017	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Antep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	20171102101500	http://bianet.org/english/human-rights/191189-statement-by-prof-bugra-on-arrest-of-her-husband-kavala
703238464	20171102	201711	2017	2017.8274	BUS	BUSINESSPERSON						BUS			JUD	ADVOCATE						JUD			0	050	050	05	1	3.5	3	1	3	-2.25321888412017	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Antep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	20171102101500	http://bianet.org/english/human-rights/191189-statement-by-prof-bugra-on-arrest-of-her-husband-kavala
