703803787	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			0	017	017	01	1	0.0	8	1	8	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803788	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			0	036	036	03	1	4.0	2	1	2	-6.60423854115328	0								4	Ambohijafy, Antananarivo, Madagascar	MA	MA05	154606	-19.118	47.7973	-197543	4	Ambohijafy, Antananarivo, Madagascar	MA	MA05	154606	-19.118	47.7973	-197543	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803789	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			0	036	036	03	1	4.0	8	1	8	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803790	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			0	042	042	04	1	1.9	2	1	2	-6.60423854115328	0								4	Ambohijafy, Antananarivo, Madagascar	MA	MA05	154606	-19.118	47.7973	-197543	4	Ambohijafy, Antananarivo, Madagascar	MA	MA05	154606	-19.118	47.7973	-197543	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803791	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			0	042	042	04	1	1.9	8	1	8	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803792	20171104	201711	2017	2017.8329											CVL	CIVILIAN						CVL			0	042	042	04	1	1.9	2	1	2	-8.52503382949932	0								1	Afghanistan	AF	AF		33	66	AF	1	Syria	SY	SY		35	38	SY	20171104031500	https://www.alternet.org/world/trump-killing-record-numbers-civilians
703803793	20171104	201711	2017	2017.8329											CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	5	1	5	2.45098039215686	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104031500	https://patch.com/california/dixon/s/g9tj2/holiday-boutiques-dia-de-los-muertos-festival-norcal-weekend
703803794	20171104	201711	2017	2017.8329											CVL	CIVILIAN						CVL			0	042	042	04	1	1.9	8	1	8	-8.52503382949932	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104031500	https://www.alternet.org/world/trump-killing-record-numbers-civilians
703803795	20171104	201711	2017	2017.8329											ECU	GUAYAQUIL	ECU								0	042	042	04	1	1.9	3	1	3	0.63856960408684	0								4	Guayaquil, Guayas, Ecuador	EC	EC10	18585	-2.16667	-79.9	-927505	4	Guayaquil, Guayas, Ecuador	EC	EC10	18585	-2.16667	-79.9	-927505	20171104031500	http://beta.latimes.com/world/mexico-americas/la-fg-pope-francis-family-ecuador-20150706-story.html
703803796	20171104	201711	2017	2017.8329											ECU	GUAYAQUIL	ECU								0	051	051	05	1	3.4	3	1	3	0.63856960408684	0								4	Guayaquil, Guayas, Ecuador	EC	EC10	18585	-2.16667	-79.9	-927505	4	Guayaquil, Guayas, Ecuador	EC	EC10	18585	-2.16667	-79.9	-927505	20171104031500	http://beta.latimes.com/world/mexico-americas/la-fg-pope-francis-family-ecuador-20150706-story.html
703803797	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			0	013	013	01	1	0.4	10	1	10	4.76556495003843	0								4	Cracow, Malopolskie, Poland	PL	PL77	24401	50.0833	19.9167	-510625	4	Cracow, Malopolskie, Poland	PL	PL77	24401	50.0833	19.9167	-510625	20171104031500	https://polishforums.com/language/lessons-units-10526/4/
703803798	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	036	036	03	1	4.0	6	1	6	1.71339563862929	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171104031500	https://www.reviewjournal.com/news/news-columns/on-education/new-state-rule-for-retroactive-diplomas-gives-former-student-hope/
703803799	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	040	040	04	1	1.0	6	1	6	-3.33333333333334	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104031500	http://signpost.mywebermedia.com/2017/11/03/being-mindful-of-social-anxiety/
703803800	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	042	042	04	1	1.9	6	1	6	0.52910052910053	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104031500	http://www.wvalways.com/story/36760505/104-year-old-pearl-harbor-survivor-is-honored-at-west-virginia-university
703803801	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	043	043	04	1	2.8	8	1	8	-3.33333333333334	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104031500	http://signpost.mywebermedia.com/2017/11/03/being-mindful-of-social-anxiety/
703803802	20171104	201711	2017	2017.8329											EDU	SCHOLAR						EDU			1	073	073	07	2	7.4	6	1	6	-8.41584158415837	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171104031500	http://www.cbc.ca/radio/quirks/newborn-swab-warning-bats-have-dialects-iceberg-music-and-more-1.4383667/for-some-people-opioids-can-actually-make-pain-worse-1.4383817
703803803	20171104	201711	2017	2017.8329											ESP	SPAIN	ESP								1	042	042	04	1	1.9	2	1	2	-6.60792951541851	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104031500	http://china.org.cn/world/2017-11/04/content_41844844.htm
703803804	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-2.18181818181818	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171104031500	https://www.newsday.co.zw/2017/11/chelsea-united-battle-stay-touch/
703803805	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-2.18181818181818	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104031500	https://www.newsday.co.zw/2017/11/chelsea-united-battle-stay-touch/
703803806	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	0.34403669724771	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104031500	http://infositehub.com/2017/11/04/ohio-waitress-says-model-chrissy-teigen-left-1000-tip.html
703803807	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								1	1823	182	18	4	-10.0	10	1	10	-9.31174089068826	0								1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171104031500	https://www.thesun.co.uk/news/4839050/michael-jonas-london-second-teenager-stabbed-in-four-days/
703803808	20171104	201711	2017	2017.8329											GOV	FIRE WARDEN						GOV			1	036	036	03	1	4.0	2	1	2	-1.32450331125828	0								3	Sweetwater County Fire Department, Wyoming, United States	US	USWY		41.5752	-109.227	2673608	3	Sweetwater County Fire Department, Wyoming, United States	US	USWY		41.5752	-109.227	2673608	20171104031500	http://trib.com/news/state-and-regional/fire-warden-warns-residents-to-remain-vigilant/article_2446df77-c395-5a00-b850-562d69c87114.html
703803809	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	3	1	3	-2.80112044817927	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104031500	https://www.dailystar.co.uk/news/world-news/657514/north-korea-kim-jong-un-donald-trump-united-states-japan-south-korea-china-vietnam
703803810	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	4	1	4	0.98280098280098	0								4	Illawarra, Victoria, Australia	AS	AS07	5410	-37.0667	142.7	-1579342	4	Illawarra, Victoria, Australia	AS	AS07	5410	-37.0667	142.7	-1579342	20171104031500	http://www.illawarramercury.com.au/story/5031222/the-successful-gong-shuttle-was-inspired-by-a-bad-idea/?cs=298
703803811	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	6	1	6	0.98280098280098	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104031500	http://www.illawarramercury.com.au/story/5031222/the-successful-gong-shuttle-was-inspired-by-a-bad-idea/?cs=298
703803812	20171104	201711	2017	2017.8329											GOV	ADMINISTRATION						GOV			1	080	080	08	2	5.0	6	1	6	-4.42073170731708	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104031500	https://www.alternet.org/media/wall-street-journal-echoing-trumps-derangement-and-its-own-reporters-are-appalled
703803813	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	3	1	3	-2.02702702702703	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104031500	http://www.herald.co.zw/former-perm-sec-xaba-dies/
703803814	20171104	201711	2017	2017.8329											GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	030	030	03	1	4.0	1	1	1	-1.4218009478673	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104031500	http://www.dailycitizen.news/news/local_news/study-finds-no-environmental-hazards-at-site-of-proposed-school/article_54e2b7e3-1f0c-5707-9d0a-4d604398e899.html
703803815	20171104	201711	2017	2017.8329											GOVLAB	LABOUR MINIST						GOV	LAB		1	020	020	02	1	3.0	10	1	10	-0.92592592592593	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104031500	http://classicalfm.ca/news/zoomer-news/2017/11/03/ontario-blood-services-strike-possible/
703803816	20171104	201711	2017	2017.8329											GRC	GREECE	GRC								0	042	042	04	1	1.9	8	1	8	6.18811881188119	0								4	Artemis, Perifereia Attikis, Greece	GR	GR54	16716	37.9667	24	-822731	4	Artemis, Perifereia Attikis, Greece	GR	GR54	16716	37.9667	24	-822731	20171104031500	http://journalrecord.com/2017/11/03/around-town-mayor-lighting-up-bricktown/
703803817	20171104	201711	2017	2017.8329											GRC	GREECE	GRC								0	042	042	04	1	1.9	2	1	2	6.18811881188119	0								3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	4	Artemis, Perifereia Attikis, Greece	GR	GR54	16716	37.9667	24	-822731	20171104031500	http://journalrecord.com/2017/11/03/around-town-mayor-lighting-up-bricktown/
703803818	20171104	201711	2017	2017.8329											HLH	DOCTOR						HLH			1	025	025	02	1	-0.3	10	1	10	-2.54237288135594	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171104031500	http://abc30.com/society/las-vegas-massacre-survivor-jessica-milams-health-update-/2601960/
703803819	20171104	201711	2017	2017.8329											IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			0	112	112	11	3	-2.0	10	1	10	-3.16742081447964	0								4	Tindouf, Tindouf, Algeria	AG	AG54	39001	27.6711	-8.14744	-489674	4	Tindouf, Tindouf, Algeria	AG	AG54	39001	27.6711	-8.14744	-489674	20171104031500	http://www.dailymail.co.uk/wires/afp/article-5048885/Refugees-Algeria-yearn-homeland-Western-Sahara.html
703803820	20171104	201711	2017	2017.8329											IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	020	020	02	1	3.0	2	1	2	1.25523012552301	0								4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171104031500	http://www.financialexpress.com/world-news/emmanuel-macron-vladimir-putin-discuss-situation-in-syria/919094/
703803821	20171104	201711	2017	2017.8329											IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	020	020	02	1	3.0	8	1	8	1.25523012552301	0								1	France	FR	FR		46	2	FR	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171104031500	http://www.financialexpress.com/world-news/emmanuel-macron-vladimir-putin-discuss-situation-in-syria/919094/
703803822	20171104	201711	2017	2017.8329											IND	NEW DELHI	IND								1	042	042	04	1	1.9	2	1	2	4.49735449735449	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171104031500	http://www.vervemagazine.in/travel-and-spaces/sweet-symphonies-chefs-ashish-ugal-and-rajesh-singh
703803823	20171104	201711	2017	2017.8329											IND	NEW DELHI	IND								1	042	042	04	1	1.9	4	1	4	4.49735449735449	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104031500	http://www.vervemagazine.in/travel-and-spaces/sweet-symphonies-chefs-ashish-ugal-and-rajesh-singh
703803824	20171104	201711	2017	2017.8329											JOR	JORDAN	JOR								0	112	112	11	3	-2.0	1	1	1	-5.18394648829431	0								1	Jordan	JO	JO		31	36	JO	1	United States	US	US		39.828175	-98.5795	US	20171104031500	http://www.concordmonitor.com/Suspect-in-Colorado-Walmart-killings-called-hostile-loner-13506007
703803825	20171104	201711	2017	2017.8329											JPN	JAPAN	JPN								1	046	046	04	1	7.0	5	1	5	-1.90274841437632	0								5	Gunma, Gumma, Japan	JA	JA10	34057	36.5075	138.982	-228029	5	Gunma, Gumma, Japan	JA	JA10	34057	36.5075	138.982	-228029	20171104031500	http://m.focustaiwan.tw/news/aipl/201711020008.aspx
703803826	20171104	201711	2017	2017.8329											JUD	SUPERIOR COURT						JUD			1	036	036	03	1	4.0	3	1	3	-9.47368421052632	0								3	Waterbury Hospital, Connecticut, United States	US	USCT		41.5595	-73.0591	1933084	3	Waterbury Hospital, Connecticut, United States	US	USCT		41.5595	-73.0591	1933084	20171104031500	http://connecticut.cbslocal.com/2017/11/03/driver-arrested-following-route-8-crash/
703803827	20171104	201711	2017	2017.8329											JUD	DISTRICT COURT						JUD			1	173	173	17	4	-5.0	10	1	10	-3.00925925925926	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104031500	http://news4sanantonio.com/news/local/10-year-old-undocumented-immigrant-with-cerebral-palsy-released
703803828	20171104	201711	2017	2017.8329											LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	5	1	5	0.49019607843137	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104031500	http://cornellsun.com/2017/11/03/guest-room-latinx-youre-more-of-you-than-you-know/
703803829	20171104	201711	2017	2017.8329											LEG	CHAMBER						LEG			0	043	043	04	1	2.8	10	1	10	-3.12796208530805	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104031500	https://www.dawn.com/news/1368263/nawaz-sharif-denies-deal-with-establishment-for-his-return
703803830	20171104	201711	2017	2017.8329											MDG	MADAGASCAR	MDG								0	010	010	01	1	0.0	1	1	1	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Ambohijafy, Antananarivo, Madagascar	MA	MA05	154606	-19.118	47.7973	-197543	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803831	20171104	201711	2017	2017.8329											MDG	MADAGASCAR	MDG								0	111	111	11	3	-2.0	7	1	7	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803832	20171104	201711	2017	2017.8329											MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	-3.12796208530805	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104031500	https://www.dawn.com/news/1368263/nawaz-sharif-denies-deal-with-establishment-for-his-return
703803833	20171104	201711	2017	2017.8329											MED	MEDIA						MED			0	042	042	04	1	1.9	6	1	6	2.64550264550264	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171104031500	http://pacific.scoop.co.nz/2017/11/spurring-tourism-in-solomon-islands/
703803834	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								1	173	173	17	4	-5.0	2	1	2	-2.22222222222222	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104031500	http://wobko.net/2017/11/04/texas-releases-disabled-migrant-girl-rosa-maria-hernandez.html
703803835	20171104	201711	2017	2017.8329											MIL	MILITARY						MIL			1	046	046	04	1	7.0	1	1	1	-3.73831775700934	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104031500	https://www.thenews.com.pk/print/241844-One-mans-fault
703803836	20171104	201711	2017	2017.8329											MILMIL	MILITARY						MIL	MIL		1	190	190	19	4	-10.0	10	1	10	-9.44444444444443	0								0								0								20171104031500	https://theconservativetreehouse.com/2017/11/03/no-jail-time-for-bowe-bergdahl-a-dishonorable-discharge-reduction-in-rank-and-a-fine/comment-page-3/
703803837	20171104	201711	2017	2017.8329											NZL	AUCKLAND	NZL								0	046	046	04	1	7.0	10	1	10	-6.60423854115328	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940509
703803838	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	2	1	2	1.22887864823349	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171104031500	https://www.dawn.com/news/1368264/intra-kashmir-travel-trade-from-poonch-to-resume-next-week
703803839	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	4	1	4	1.22887864823349	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171104031500	https://www.dawn.com/news/1368264/intra-kashmir-travel-trade-from-poonch-to-resume-next-week
703803840	20171104	201711	2017	2017.8329											PAKELIOPP	NAWAZ SHARIF	PAK					ELI	OPP		1	040	040	04	1	1.0	5	1	5	0.63291139240506	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104031500	https://www.dawn.com/news/1368262/pm-ppp-leaders-share-flight-to-london
703803841	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								1	020	020	02	1	3.0	4	1	4	-2.51396648044693	0								4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171104031500	https://news.mb.com.ph/2017/11/04/roque-tells-dds-leave-legit-journalists-alone/
