702982131	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													1	013	013	01	1	0.4	6	1	6	-2.29007633587786	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101150000	http://www.wcpo.com/news/insider/early-voting-for-cincinnati-council-mayor-race-on-the-rise
702982132	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	013	013	01	1	0.4	6	1	6	-1.05633802816901	1	Czech Republic	EZ	EZ		49.75	15	EZ	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	20171101150000	https://www.neweurope.eu/article/czech-election-winner-form-minority-government/
702982133	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV													1	017	017	01	1	0.0	3	1	3	1.45348837209302	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101150000	http://www.egyptindependent.com/germany-marks-500th-anniversary-protestant-reformation-wittenberg/
702982134	20171101	201711	2017	2017.8247	GOV	CHIEF OF STAFF						GOV													1	018	018	01	1	3.4	1	1	1	0.70921985815603	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101150000	https://www.yahoo.com/news/m/2fb7fb4d-a128-3b97-8d09-100441973683/ss_white-house-chief-of-staff.html
702982135	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	4	1	4	0.85653104925054	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171101150000	http://www.hindustantimes.com/india-news/nudged-by-administration-patna-priests-back-nitish-vow-not-to-conduct-child-weddings/story-2QYiYpuMxxtVbdEO74QvpI.html
702982136	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	1	1	1	-4.27553444180522	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101150000	https://www.washingtonpost.com/blogs/right-turn/wp/2017/11/01/the-myth-of-the-low-level-aide/
702982137	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	6	1	6	-1.70827858081472	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101150000	http://journalstar.com/now/today/your-daily-game-the-grand-canyon-tram-and-the-uber/collection_a7fc212d-c4df-5c6f-8010-ee656ce8c751.html
702982138	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	020	020	02	1	3.0	2	1	2	-3.48525469168901	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	https://www.thenews.com.pk/latest/241211-Trump-blames-US-green-card-lottery-program-after-deadly-NY-attack
702982139	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	020	020	02	1	3.0	1	1	1	-1.953125	3	Agawam, Massachusetts, United States	US	USMA	MA013	42.0695	-72.6148	608970	0								3	Agawam, Massachusetts, United States	US	USMA	MA013	42.0695	-72.6148	608970	20171101150000	http://www.masslive.com/news/index.ssf/2017/11/family_of_agawam_boy_killed.html
702982140	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV													1	0233	023	02	1	3.4	54	9	54	-8.20092142942641	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101150000	http://www.houstonchronicle.com/news/crime/article/Syrian-bomb-plot-suspect-to-be-kept-in-German-jail-12322947.php
702982141	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV													1	0233	023	02	1	3.4	12	2	12	-8.39160839160839	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171101150000	http://www.kansas.com/news/nation-world/article182042571.html
702982142	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	0241	024	02	1	-0.3	6	1	6	-1.05633802816901	1	Czech Republic	EZ	EZ		49.75	15	EZ	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	20171101150000	https://www.neweurope.eu/article/czech-election-winner-form-minority-government/
702982143	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	030	030	03	1	4.0	10	1	10	-0.27700831024931	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171101150000	http://www.business-standard.com/article/companies/odisha-send-show-cause-notice-to-coal-india-s-mcl-to-recover-rs-20-000-cr-117110101063_1.html
702982144	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV													0	0331	033	03	1	5.2	10	1	10	-5.32617671345995	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101150000	http://carnegieendowment.org/publications/?fa=74590
702982145	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	0332	033	03	1	5.2	1	1	1	2.82485875706215	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101150000	http://ariananews.af/foreign-investors-interest-rise-for-business-in-afghanistan-acci/
702982146	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	0332	033	03	1	5.2	4	1	4	2.82485875706215	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101150000	http://ariananews.af/foreign-investors-interest-rise-for-business-in-afghanistan-acci/
702982147	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	10	1	10	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	0								1	Taiwan	TW	TW		24	121	TW	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702982148	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV													1	040	040	04	1	1.0	2	1	2	-0.44893378226712	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101150000	https://inhomelandsecurity.com/skorea-china-move-to-resolve-disputes-and-hold-summit-talks/
702982149	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	2	1	2	-5.32617671345995	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171101150000	http://carnegieendowment.org/publications/?fa=74590
702982150	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													0	040	040	04	1	1.0	6	1	6	-2.12107821475917	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171101150000	http://www.phoenixnewtimes.com/news/rule-reversal-governor-doug-ducey-is-hellbent-on-deregulating-arizona-9830747
702982151	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	040	040	04	1	1.0	5	1	5	2.25872689938398	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101150000	https://uspolitics.einnews.com/pr_news/413077780/president-donald-j-trump-proclaims-november-2017-as-national-native-american-heritage-month
702982152	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV													1	040	040	04	1	1.0	1	1	1	-0.44893378226712	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101150000	https://inhomelandsecurity.com/skorea-china-move-to-resolve-disputes-and-hold-summit-talks/
702982153	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV													1	042	042	04	1	1.9	3	1	3	1.45348837209302	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101150000	http://www.egyptindependent.com/germany-marks-500th-anniversary-protestant-reformation-wittenberg/
702982154	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	042	042	04	1	1.9	2	1	2	-1.23456790123457	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	0								4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171101150000	http://verge24.com/2017/11/01/ex-vice-president-alex-ekwueme-coma-collapsing/
702982155	20171101	201711	2017	2017.8247	GOV	RULER						GOV													1	051	051	05	1	3.4	4	1	4	0.54794520547945	4	Kachia, Nigeria (general), Nigeria	NI	NI00	191108	9.86667	7.95	-2014015	0								4	Kachia, Nigeria (general), Nigeria	NI	NI00	191108	9.86667	7.95	-2014015	20171101150000	http://dailypost.ng/2017/11/01/18000-teenagers-live-hivaids-kaduna-unicef/
702982156	20171101	201711	2017	2017.8247	GOV	KING						GOV													1	051	051	05	1	3.4	10	1	10	5.09554140127389	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101150000	https://www.chieftain.com/lifestyles/entertainment/cardi-b-s-k-ring/article_e96a86c9-c506-50be-9794-7ddb0f807597.html
702982157	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	051	051	05	1	3.4	10	1	10	-0.828729281767959	3	La Crosse County, Wisconsin, United States	US	USWI	WI063	43.7505	-91.1001	1581091	0								3	La Crosse County, Wisconsin, United States	US	USWI		43.7505	-91.1001	1581091	20171101150000	http://lacrossetribune.com/holmen-firefighters-honored-for-saving-heart-attack-victim/article_76b46cab-6953-53b9-9f8b-8cc8fcc23059.html
702982158	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	051	051	05	1	3.4	6	1	6	0.712589073634204	4	Silangit, Jawa Tengah, Indonesia	ID	ID07	18585	-7.50444	109.502	6346590	0								4	Silangit, Jawa Tengah, Indonesia	ID	ID07	18585	-7.50444	109.502	6346590	20171101150000	http://jakartaglobe.id/news/silangit-airport-opens-for-international-flights-offers-gateway-to-lake-toba/
702982159	20171101	201711	2017	2017.8247	GOV	SECRETARIAT						GOV													0	070	070	07	2	7.0	10	1	10	3.20366132723112	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	0								4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171101150000	https://www.tralac.org/news/article/12347-37th-comesa-intergovernmental-committee-meeting-opens-in-lusaka.html
702982160	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	071	071	07	2	7.4	1	1	1	-4.72906403940887	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	https://www.yahoo.com/news/trump-decries-schumer-beauty-visa-program-nyc-terror-attack-141341044.html
702982161	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	071	071	07	2	7.4	2	1	1	-1.953125	3	Agawam, Massachusetts, United States	US	USMA	MA013	42.0695	-72.6148	608970	0								3	Agawam, Massachusetts, United States	US	USMA	MA013	42.0695	-72.6148	608970	20171101150000	http://www.masslive.com/news/index.ssf/2017/11/family_of_agawam_boy_killed.html
702982162	20171101	201711	2017	2017.8247	GOV	GOVERNANCE						GOV													0	072	072	07	2	8.3	10	1	10	-5.32905296950241	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101150000	https://www.city-journal.org/html/coming-urban-terror-13026.html
702982163	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	080	080	08	2	5.0	10	1	10	-1.00401606425703	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101150000	https://thediplomat.com/2017/11/the-long-history-of-south-koreas-opcon-debate/
702982164	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	084	084	08	2	7.0	9	1	5	-3.6078431372549	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101150000	https://dailytimes.com.pk/133265/sharjeel-memon-lashes-nabs-dual-standards/
702982165	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	084	084	08	2	7.0	1	1	1	-3.6078431372549	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101150000	https://dailytimes.com.pk/133265/sharjeel-memon-lashes-nabs-dual-standards/
702982166	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	084	084	08	2	7.0	6	1	6	-5.13157894736842	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101150000	http://www.pe.com/2017/11/01/family-of-autistic-student-who-died-on-bus-sues-riversides-bright-futures-academy/
702982167	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	090	090	09	2	-2.0	1	1	1	-3.6078431372549	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171101150000	https://dailytimes.com.pk/133265/sharjeel-memon-lashes-nabs-dual-standards/
702982168	20171101	201711	2017	2017.8247	GOV	GOVERNANCE						GOV													0	100	100	10	3	-5.0	10	1	10	1.95777351247601	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171101150000	https://www.worldwildlife.org/magazine/issues/winter-2017/articles/heritage-colombia
702982169	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV													0	110	110	11	3	-2.0	4	1	4	-9.44881889763783	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171101150000	http://www.balkaninsight.com/en/article/icty-president-judge-criticizes-serbia-in-talks-with-vucic-11-01-2017
702982170	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	112	112	11	3	-2.0	6	1	6	-7.45762711864406	4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	0								4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	20171101150000	http://thestandard.com.ph/news/top-stories/250813/i-act-impounds-over-9k-vehicles.html
702982171	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	112	112	11	3	-2.0	2	1	2	-7.45762711864406	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	0								4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	20171101150000	http://thestandard.com.ph/news/top-stories/250813/i-act-impounds-over-9k-vehicles.html
702982172	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	1123	112	11	3	-2.0	6	1	6	-4.67571644042232	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://www.kxlf.com/story/36736063/new-york-attack-suspect-who-is-sayfullo-habibullaevic-saipov
702982173	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	120	120	12	3	-4.0	6	1	6	-5.59456398640997	3	Rocky Flats, Colorado, United States	US	USCO	CO059	39.8911	-105.232	181164	0								3	Rocky Flats, Colorado, United States	US	USCO		39.8911	-105.232	181164	20171101150000	https://motherboard.vice.com/en_us/article/mb3q3q/rocky-flats-national-wildlife-refuge-nuclear-waste&position=16&content_id=2yTFate
702982174	20171101	201711	2017	2017.8247	GOV	DESPOT						GOV													1	151	151	15	4	-7.2	10	1	10	-5.71428571428571	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171101150000	https://www.yahoo.com/news/m/ba88c01b-598f-33ec-82ee-d55c61b6bf64/ss_humiliated-north-korea-on.html
702982175	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	163	163	16	4	-8.0	6	1	6	-1.70827858081472	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171101150000	http://journalstar.com/now/today/your-daily-game-the-grand-canyon-tram-and-the-uber/collection_a7fc212d-c4df-5c6f-8010-ee656ce8c751.html
702982176	20171101	201711	2017	2017.8247	GOV	CHIEF MINISTER						GOV													0	173	173	17	4	-5.0	10	1	10	2.38095238095238	4	Anant Nag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	0								4	Anant Nag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	20171101150000	http://www.thenewsminute.com/article/unusual-press-conference-upendra-star-who-wants-be-cm-screen-70891
702982177	20171101	201711	2017	2017.8247	GOV	CHIEF MINISTER						GOV			AGR	FARMER						AGR			0	020	020	02	1	3.0	10	1	10	-3.06748466257669	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101150000	http://www.business-standard.com/article/economy-policy/farmers-plan-to-disrupt-cotton-arrivals-at-major-markets-in-telangana-117110101098_1.html
702982178	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			AGR	FARMER						AGR			1	080	080	08	2	5.0	5	1	5	2.4390243902439	4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	20171101150000	http://www.antaranews.com/en/news/113308/jokowi-inaugurates-shrimp-ponds-to-boost-local-economy
702982179	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			AUT	AUSTRIA	AUT								0	052	052	05	1	3.5	2	1	2	0.46082949308756	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171101150000	http://www.msn.com/en-in/lifestyle/whats-hot/model-blasts-virgin-active-health-club-after-her-hearing-aid-was-photoshopped-out-of-advertisement/ar-AAufNkg
702982180	20171101	201711	2017	2017.8247	GOV	FOREIGN AFFAIRS MINIST						GOV			BEL	BELGIAN	BEL								0	010	010	01	1	0.0	2	1	2	-4.28571428571428	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101150000	https://www.irishcentral.com/news/hero-nypd-irish-cop-ryan-nash-guns-down-isis-terrorist
702982181	20171101	201711	2017	2017.8247	GOV	FOREIGN AFFAIRS MINIST						GOV			BEL	BELGIAN	BEL								0	010	010	01	1	0.0	8	1	8	-4.28571428571428	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101150000	https://www.irishcentral.com/news/hero-nypd-irish-cop-ryan-nash-guns-down-isis-terrorist
702982182	20171101	201711	2017	2017.8247	GOV	FOREIGN AFFAIRS MINIST						GOV			BEL	BELGIUM	BEL								0	190	190	19	4	-10.0	1	1	1	-4.28571428571428	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101150000	https://www.irishcentral.com/news/hero-nypd-irish-cop-ryan-nash-guns-down-isis-terrorist
702982183	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	BANK						BUS			1	046	046	04	1	7.0	10	1	10	1.02040816326531	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	20171101150000	http://www.4-traders.com/news/ACNB-Bank-Introduces-Management-Team-For-NWSB-Bank--25414808/
702982184	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			BUS	AIRLINE						BUS			0	050	050	05	1	3.5	10	1	10	2.36794171220401	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171101150000	http://www.mro-network.com/maintenance-repair-overhaul/collaboration-and-technology-identified-mro-training-drivers
702982185	20171101	201711	2017	2017.8247	GOV	STATE OWNED						GOV			BUS	COMPANY						BUS			1	071	071	07	2	7.4	5	1	5	1.25786163522013	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101150000	https://gbtimes.com/chinas-face-creates-new-ai-financing-record
