702929391	20171101	201711	2017	2017.8247	REL	RELIGION																			1	120	120	12	3	-4.0	10	1	10	0.664451827242523	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171101111500	https://www.therecord.com/opinion-story/7764420-the-niqab-is-a-choice/
702929392	20171101	201711	2017	2017.8247	REL	MONK																			1	171	171	17	4	-9.2	10	1	10	-11.1111111111111	0								0								0								20171101111500	http://www.northantstelegraph.co.uk/news/cash-and-jewellery-stolen-in-wollaston-burglary-1-8223813
702929393	20171101	201711	2017	2017.8247	REL	PRIEST																			1	173	173	17	4	-5.0	10	1	10	-0.93395597064709	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101111500	https://www.modernghana.com/news/813583/a-jungle-calledmantsemei.html
702929394	20171101	201711	2017	2017.8247	REL	RELIGION									CHRCTHGOV	CATHOLIC				CHR	CTH	GOV			1	111	111	11	3	-2.0	2	1	2	-3.2258064516129	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	20171101111500	http://en.rfi.fr/france/20171101-french-catholics-lash-out-cross-removal
702929395	20171101	201711	2017	2017.8247	REL	RELIGION									MOS	ISLAM				MOS					0	020	020	02	1	3.0	3	1	3	0.19357336430507	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171101111500	https://worldview.stratfor.com/article/indonesia-and-future-islam
702929396	20171101	201711	2017	2017.8247	REL	RELIGION									MOS	ISLAM				MOS					0	020	020	02	1	3.0	7	1	7	0.19357336430507	4	Majapahit, Jawa Barat, Indonesia	ID	ID30	18585	-7.0086	107.455	9144607	4	Majapahit, Jawa Barat, Indonesia	ID	ID30	18585	-7.0086	107.455	9144607	4	Majapahit, Jawa Barat, Indonesia	ID	ID30	18585	-7.0086	107.455	9144607	20171101111500	https://worldview.stratfor.com/article/indonesia-and-future-islam
702929397	20171101	201711	2017	2017.8247	REL	RELIGION									POL	POLAND	POL								1	111	111	11	3	-2.0	8	1	8	-3.2258064516129	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	20171101111500	http://en.rfi.fr/france/20171101-french-catholics-lash-out-cross-removal
702929398	20171101	201711	2017	2017.8247	REL	CLERIC									TUR	TURKEY	TUR								1	173	173	17	4	-5.0	10	1	10	-5.88235294117647	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171101111500	http://wncn.com/ap/turkey-arrests-philanthropist-for-links-to-us-based-cleric/
702929399	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	026	026	02	1	4.0	1	1	1	2.00617283950617	4	Oradea, Bihor, Romania	RO	RO05	17509	47.0667	21.9333	-1165711	0								4	Oradea, Bihor, Romania	RO	RO05	17509	47.0667	21.9333	-1165711	20171101111500	http://www.thediplomat.ro/articol.php?id=8057
702929400	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	026	026	02	1	4.0	3	1	3	2.00617283950617	4	Oradea, Bihor, Romania	RO	RO05	17509	47.0667	21.9333	-1165711	0								4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20171101111500	http://www.thediplomat.ro/articol.php?id=8057
702929401	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	026	026	02	1	4.0	1	1	1	2.00617283950617	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	0								4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20171101111500	http://www.thediplomat.ro/articol.php?id=8057
702929402	20171101	201711	2017	2017.8247	ROU	ROMANIAN																			1	040	040	04	1	1.0	14	1	14	-0.612584109661354	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	0								4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90270
702929403	20171101	201711	2017	2017.8247	ROU	ROMANIAN																			1	040	040	04	1	1.0	2	1	2	0	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	0								5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	20171101111500	http://www.romaniapress.com/news=90271
702929404	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	043	043	04	1	2.8	10	1	10	0	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	0								5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	20171101111500	http://www.romaniapress.com/news=90271
702929405	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	0831	083	08	2	5.0	15	1	10	-1.37931034482759	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	0								4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90257
702929406	20171101	201711	2017	2017.8247	ROU	ROMANIA																			1	160	160	16	4	-4.0	15	1	10	-1.37931034482759	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	0								4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90257
702929407	20171101	201711	2017	2017.8247	ROU	ROMANIA									BUS	EMPLOYER						BUS			1	010	010	01	1	0.0	10	1	10	-1.26582278481012	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90268
702929408	20171101	201711	2017	2017.8247	ROU	ROMANIA									BUS	EMPLOYER						BUS			1	020	020	02	1	3.0	10	1	10	-1.26582278481012	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90268
702929409	20171101	201711	2017	2017.8247	ROU	ROMANIA									BUS	EMPLOYER						BUS			1	070	070	07	2	7.0	10	1	10	-1.26582278481012	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90268
702929410	20171101	201711	2017	2017.8247	ROU	ROMANIA									LEG	CHAMBER						LEG			1	083	083	08	2	5.0	5	1	5	-0.7537688442211	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90258
702929411	20171101	201711	2017	2017.8247	ROU	ROMANIAN									ROUGOV	ROMANIA						GOV			1	013	013	01	1	0.4	10	1	10	-1.28205128205128	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90266
702929412	20171101	201711	2017	2017.8247	ROU	ROMANIAN									ROUGOV	ROMANIA						GOV			1	020	020	02	1	3.0	8	1	8	-1.28205128205128	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90266
702929413	20171101	201711	2017	2017.8247	ROU	ROMANIAN									ROUGOV	ROMANIA						GOV			1	040	040	04	1	1.0	14	1	14	-0.612584109661354	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90270
702929414	20171101	201711	2017	2017.8247	ROU	ROMANIAN									ROUGOV	ROMANIA						GOV			1	040	040	04	1	1.0	2	1	2	0	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	20171101111500	http://www.romaniapress.com/news=90271
702929415	20171101	201711	2017	2017.8247	ROUGOV	ROMANIAN						GOV													1	040	040	04	1	1.0	42	1	42	-0.612584109661354	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	0								4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90270
702929416	20171101	201711	2017	2017.8247	ROUGOV	ROMANIAN						GOV													1	040	040	04	1	1.0	6	1	6	0	5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	0								5	Prahova, Prahova, Romania	RO	RO30	25017	45.1667	26	-1167746	20171101111500	http://www.romaniapress.com/news=90271
702929417	20171101	201711	2017	2017.8247	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									1	013	013	01	1	0.4	10	1	10	0.24509803921569	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90261
702929418	20171101	201711	2017	2017.8247	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									1	020	020	02	1	3.0	5	1	5	0.24509803921569	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	4	Sinaia, Romania (general), Romania	RO	RO00	25017	44.9333	26.5667	-1162380	20171101111500	http://www.romaniapress.com/news=90261
702929419	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	015	015	01	1	0.0	6	1	6	-4.28211586901763	1	Chad	CD	CD		15	19	CD	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101111500	http://www.arkansasonline.com/news/2017/nov/01/ex-aide-liar-insignificant-trump-says-2/
702929420	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	015	015	01	1	0.0	2	1	2	-4.28211586901763	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101111500	http://www.arkansasonline.com/news/2017/nov/01/ex-aide-liar-insignificant-trump-says-2/
702929421	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS																		1	042	042	04	1	1.9	8	1	8	2.22222222222222	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101111500	https://economictimes.indiatimes.com/industry/miscellaneous/your-favourite-khichri-will-represent-india-at-world-food-day/slideshow/61359045.cms
702929422	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	080	080	08	2	5.0	1	1	1	-3.49344978165939	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101111500	http://www.themonitor.com/opinion/columnists/article_072fd510-be8c-11e7-ba7c-832e05851d89.html
702929423	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								AZE	AZERBAIJAN	AZE								0	036	036	03	1	4.0	2	1	2	2.34375	1	Russia	RS	RS		60	100	RS	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929424	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								AZE	AZERBAIJAN	AZE								0	036	036	03	1	4.0	2	1	2	2.34375	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929425	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								CRM	THIEVES						CRM			0	171	171	17	4	-9.2	4	1	4	-2.82258064516129	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101111500	https://www.lifehacker.com.au/2017/11/only-buy-bitcoin-if-youre-ready-to-lose-it/
702929426	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	4	1	4	-3.49344978165939	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101111500	http://www.themonitor.com/opinion/columnists/article_072fd510-be8c-11e7-ba7c-832e05851d89.html
702929427	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								0	040	040	04	1	1.0	2	1	2	2.34375	1	Syria	SY	SY		35	38	SY	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929428	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	TEHRAN	IRN								1	042	042	04	1	1.9	10	1	10	-0.598802395209579	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101111500	http://news.xinhuanet.com/english/2017-11/01/c_136720765.htm
702929429	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								0	046	046	04	1	7.0	2	1	2	2.34375	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929430	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								IRN	IRAN	IRN								0	046	046	04	1	7.0	2	1	2	2.34375	1	Syria	SY	SY		35	38	SY	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929431	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	061	061	06	2	6.4	1	1	1	-1.90163934426229	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://www.jpost.com/Middle-East/Ex-CIA-operative-to-Post-EU-must-change-Iran-stance-to-avoid-rash-US-steps-510993
702929432	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	061	061	06	2	6.4	1	1	1	-1.90163934426229	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://www.jpost.com/Middle-East/Ex-CIA-operative-to-Post-EU-must-change-Iran-stance-to-avoid-rash-US-steps-510993
702929433	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	061	061	06	2	6.4	3	1	3	-1.90163934426229	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	20171101111500	http://www.jpost.com/Middle-East/Ex-CIA-operative-to-Post-EU-must-change-Iran-stance-to-avoid-rash-US-steps-510993
702929434	20171101	201711	2017	2017.8247	RUS	MOSCOW	RUS								IRN	IRAN	IRN								0	120	120	12	3	-4.0	4	2	4	-0.949673893883307	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://www.chieftain.com/news/world/putin-arrives-in-iran-for-talks-with-tehran-azerbaijan/article_4d27f8a7-7c3e-5438-a49a-584c0f0474c6.html
702929435	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								IRNGOV	IRAN	IRN					GOV			0	036	036	03	1	4.0	2	1	2	2.34375	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929436	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								LEG	CONGRESS						LEG			0	163	163	16	4	-8.0	2	2	2	-3.64452222490431	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101111500	http://www.reuters.com/article/us-mideast-crisis-syria-russia-oppositio/syrian-opposition-rejects-russia-sponsored-peace-initiative-idUSKBN1D13UU
702929437	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								LEG	CONGRESS						LEG			0	163	163	16	4	-8.0	2	2	2	-3.64452222490431	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101111500	http://www.reuters.com/article/us-mideast-crisis-syria-russia-oppositio/syrian-opposition-rejects-russia-sponsored-peace-initiative-idUSKBN1D13UU
702929438	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	10	1	10	3.67892976588629	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101111500	http://www.businessghana.com/site/news/Politics/154708/Russia-and-Nigeria-signed-nuclear-project-development-agreements
702929439	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	1	1	1	-5.16898608349901	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101111500	https://www.inquisitr.com/4591498/north-korea-us-and-russian-bombers-stark-message-president-trump-visit-asia/
702929440	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								PRKGOV	NORTH KOREA	PRK					GOV			1	036	036	03	1	4.0	1	1	1	-5.16898608349901	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101111500	https://www.inquisitr.com/4591498/north-korea-us-and-russian-bombers-stark-message-president-trump-visit-asia/
702929441	20171101	201711	2017	2017.8247	RUS	KURGAN	RUS								PTY	POLITICIAN									0	173	173	17	4	-5.0	1	1	1	1.17924528301886	4	Kurgan-Tyube, Khatlon, Tajikistan	TI	TI02	37623	37.834	68.7819	-2556740	4	Kulyab, Khatlon, Tajikistan	TI	TI02	37601	37.9145	69.783	-2556247	4	Kulyab, Khatlon, Tajikistan	TI	TI02	37601	37.9145	69.783	-2556247	20171101111500	https://akipress.com/news:598443/
702929442	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								RUSMIL	RUSSIA	RUS					MIL			1	036	036	03	1	4.0	2	1	2	2.34375	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929443	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								RUSMIL	RUSSIA	RUS					MIL			1	036	036	03	1	4.0	2	1	2	2.34375	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929444	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								RUSMIL	RUSSIA	RUS					MIL			1	046	046	04	1	7.0	2	1	2	2.34375	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929445	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								RUSMIL	RUSSIA	RUS					MIL			1	046	046	04	1	7.0	2	1	2	2.34375	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929446	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SPY	INTELLIGENCE						SPY			1	040	040	04	1	1.0	4	1	4	4.81927710843373	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101111500	http://www.business-standard.com/article/news-ians/halde-to-lead-network-intelligence-s-global-cyber-security-business-117110100532_1.html
702929447	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	014	014	01	1	0.0	1	1	1	2.34375	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929448	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	014	014	01	1	0.0	1	1	1	2.34375	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101111500	http://theiranproject.com/blog/2017/11/01/iran-top-military-official-welcomes-russian-chief-staff/
702929449	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	036	036	03	1	4.0	1	1	1	-3.31950207468879	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101111500	http://www.dailymail.co.uk/wires/afp/article-5038671/Putin-arrives-Tehran-official-visit.html
702929450	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	036	036	03	1	4.0	1	1	1	-3.31950207468879	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	20171101111500	http://www.dailymail.co.uk/wires/afp/article-5038671/Putin-arrives-Tehran-official-visit.html
702929451	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	040	040	04	1	1.0	1	1	1	0.95238095238095	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	1	Syria	SY	SY		35	38	SY	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171101111500	https://sputniknews.com/middleeast/201711011058717652-turkey-pyd-dialogue-congress/
702929452	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								SYR	SYRIA	SYR								0	130	130	13	3	-4.4	6	1	6	-1.90163934426229	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101111500	http://www.jpost.com/Middle-East/Ex-CIA-operative-to-Post-EU-must-change-Iran-stance-to-avoid-rash-US-steps-510993
702929453	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYRGOV	SYRIA	SYR					GOV			1	036	036	03	1	4.0	1	1	1	0.95238095238095	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101111500	https://sputniknews.com/middleeast/201711011058717652-turkey-pyd-dialogue-congress/
702929454	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYRGOV	SYRIA	SYR					GOV			1	036	036	03	1	4.0	1	1	1	0.95238095238095	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Syria	SY	SY		35	38	SY	20171101111500	https://sputniknews.com/middleeast/201711011058717652-turkey-pyd-dialogue-congress/
702929455	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								TUR	TURKISH	TUR								0	040	040	04	1	1.0	12	2	12	-3.64452222490431	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171101111500	http://www.reuters.com/article/us-mideast-crisis-syria-russia-oppositio/syrian-opposition-rejects-russia-sponsored-peace-initiative-idUSKBN1D13UU
