703097410	20171002	201710	2017	2017.7452	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	8	2	8	-6.39455782312926	3	Marin County, California, United States	US	USCA	CA041	38.0666	-122.734	277285	3	Marin County, California, United States	US	USCA		38.0666	-122.734	277285	3	Marin County, California, United States	US	USCA		38.0666	-122.734	277285	20171101230000	http://www.lmtonline.com/science/article/Deal-with-predator-control-agency-bars-aerial-12324547.php
703097411	20171002	201710	2017	2017.7452	USA	MONTANA	USA								GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	1	1	1	-5.03597122302158	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101230000	http://www.miamiherald.com/news/business/article182109956.html
703097412	20171002	201710	2017	2017.7452	USA	MONTANA	USA								GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	2	1	2	-5.03597122302158	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	California, United States	US	USCA		36.17	-119.746	CA	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101230000	http://www.miamiherald.com/news/business/article182109956.html
703097413	20171002	201710	2017	2017.7452	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	2	1	2	-5.03597122302158	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101230000	http://www.miamiherald.com/news/business/article182109956.html
703097414	20171002	201710	2017	2017.7452	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	192	192	19	4	-9.5	16	2	16	-6.39455782312926	3	Lassen County, California, United States	US	USCA	CA035	40.6666	-120.584	1693324	3	Lassen County, California, United States	US	USCA		40.6666	-120.584	1693324	3	Lassen County, California, United States	US	USCA		40.6666	-120.584	1693324	20171101230000	http://www.lmtonline.com/science/article/Deal-with-predator-control-agency-bars-aerial-12324547.php
703097415	20171002	201710	2017	2017.7452	USAJUD	UNITED STATES	USA					JUD			JUD	SUPREME COURT						JUD			0	043	043	04	1	2.8	3	1	3	-4.23387096774194	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171101230000	https://blogs.mprnews.org/capitol-view/2017/11/court-filings-relight-feud-over-vetoed-legislative-budgets/
703097416	20171002	201710	2017	2017.7452	USAJUD	UNITED STATES	USA					JUD			JUD	SUPREME COURT						JUD			0	043	043	04	1	2.8	1	1	1	-4.23387096774194	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101230000	https://blogs.mprnews.org/capitol-view/2017/11/court-filings-relight-feud-over-vetoed-legislative-budgets/
703097417	20171002	201710	2017	2017.7452	USAJUD	UNITED STATES	USA					JUD			LEG	LEGISLATURE						LEG			0	043	043	04	1	2.8	3	1	3	-4.23387096774194	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171101230000	https://blogs.mprnews.org/capitol-view/2017/11/court-filings-relight-feud-over-vetoed-legislative-budgets/
703097418	20171002	201710	2017	2017.7452	USAJUD	UNITED STATES	USA					JUD			LEG	LEGISLATURE						LEG			0	043	043	04	1	2.8	1	1	1	-4.23387096774194	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101230000	https://blogs.mprnews.org/capitol-view/2017/11/court-filings-relight-feud-over-vetoed-legislative-budgets/
703097419	20171025	201710	2017	2017.8082											JPN	TOKYO	JPN								1	042	042	04	1	1.9	10	1	10	1.8018018018018	0								4	Ikebukuro, Tokyo, Japan	JA	JA40	36341	35.7302	139.711	-230239	4	Ikebukuro, Tokyo, Japan	JA	JA40	36341	35.7302	139.711	-230239	20171101230000	http://comicbook.com/anime/2017/11/01/pokemon-anime-1000th-episode-sun-and-moon/
703097420	20171025	201710	2017	2017.8082											LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	10	1	10	-3.10559006211181	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101230000	http://www.brooklyneagle.com/articles/2017/11/1/opinion-shedding-light-puerto-rico
703097421	20171025	201710	2017	2017.8082											USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-1.39130434782609	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101230000	http://bismarcktribune.com/news/local/education/mandan-students-raise-for-puerto-rico-relief-efforts/article_36ec7c2e-47dd-5f5d-aab4-1cc348fae797.html
703097422	20171025	201710	2017	2017.8082	CAN	MANITOBA	CAN								CANGOVENV	CANADA	CAN					GOV	ENV		0	020	020	02	1	3.0	2	1	2	-1.28787878787879	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101230000	https://www.manitobacooperator.ca/news-opinion/news/local/purple-farm-fuels-exempted-from-manitoba-carbon-tax/
703097423	20171025	201710	2017	2017.8082	CAN	MANITOBA	CAN								GOVENV	ENVIRONMENT MINIST						GOV	ENV		0	020	020	02	1	3.0	8	1	8	-1.28787878787879	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101230000	https://www.manitobacooperator.ca/news-opinion/news/local/purple-farm-fuels-exempted-from-manitoba-carbon-tax/
703097424	20171025	201710	2017	2017.8082	CANGOVENV	CANADA	CAN					GOV	ENV		CAN	CANADA	CAN								0	010	010	01	1	0.0	2	1	2	-1.28787878787879	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101230000	https://www.manitobacooperator.ca/news-opinion/news/local/purple-farm-fuels-exempted-from-manitoba-carbon-tax/
703097425	20171025	201710	2017	2017.8082	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	10	1	10	1.30293159609121	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101230000	https://www.reuters.com/article/uk-northkorea-missiles-china/chinas-xi-says-hopes-to-promote-relations-with-north-korea-kcna-idUKKBN1D163V
703097426	20171025	201710	2017	2017.8082	CHR	ARCHDIOCESE				CHR					REL	ARCHBISHOP									1	010	010	01	1	0.0	5	1	5	4.43349753694581	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101230000	http://therecordnewspaper.org/art-figures-prominently-headquarters-archdiocese/
703097427	20171025	201710	2017	2017.8082	CVLJUD	CIVILIAN						CVL	JUD												1	084	084	08	2	7.0	3	1	3	-4.94437577255872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://freerepublic.com/focus/f-news/3600709/posts
703097428	20171025	201710	2017	2017.8082	EURLEG	EUROPE	EUR					LEG			MCOLEG	MONTE CARLO	MCO					LEG			0	020	020	02	1	3.0	10	1	10	0.80645161290323	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	https://www.planetizen.com/taxonomy/term/26822
703097429	20171025	201710	2017	2017.8082	GOV	HOME MINIST						GOV			PTY	DEMOCRATIC PARTY									0	046	046	04	1	7.0	2	1	2	-1.57170923379175	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101230000	http://www.livemint.com/Politics/8XpX2ApBsdEWuVrEyqszsI/Dineshwar-Sharma-set-to-begin-Kashmir-peace-talks.html
703097430	20171025	201710	2017	2017.8082	GOV	HOME MINIST						GOV			PTY	DEMOCRATIC PARTY									0	046	046	04	1	7.0	4	1	4	-1.57170923379175	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101230000	http://www.livemint.com/Politics/8XpX2ApBsdEWuVrEyqszsI/Dineshwar-Sharma-set-to-begin-Kashmir-peace-talks.html
703097431	20171025	201710	2017	2017.8082	GOVENV	ENVIRONMENT MINIST						GOV	ENV		CAN	CANADIAN	CAN								0	010	010	01	1	0.0	8	1	8	-1.28787878787879	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101230000	https://www.manitobacooperator.ca/news-opinion/news/local/purple-farm-fuels-exempted-from-manitoba-carbon-tax/
703097432	20171025	201710	2017	2017.8082	JPN	TOKYO	JPN																		1	043	043	04	1	2.8	10	1	10	1.8018018018018	4	Ikebukuro, Tokyo, Japan	JA	JA40	36341	35.7302	139.711	-230239	0								4	Ikebukuro, Tokyo, Japan	JA	JA40	36341	35.7302	139.711	-230239	20171101230000	http://comicbook.com/anime/2017/11/01/pokemon-anime-1000th-episode-sun-and-moon/
703097433	20171025	201710	2017	2017.8082	LEG	HOUSE SPEAKER						LEG													1	020	020	02	1	3.0	2	1	2	-5.103668261563	3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	0								3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	20171101230000	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-springfield-harassment-madigan-cullerton-20171101-story.html
703097434	20171025	201710	2017	2017.8082	LEG	REPRESENTATIVES						LEG													1	040	040	04	1	1.0	8	1	8	-3.10559006211181	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101230000	http://www.brooklyneagle.com/articles/2017/11/1/opinion-shedding-light-puerto-rico
703097435	20171025	201710	2017	2017.8082	LEG	HOUSE SPEAKER						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-5.103668261563	3	Lake County, Illinois, United States	US	USIL	IL097	42.3334	-88.0006	1784796	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171101230000	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-springfield-harassment-madigan-cullerton-20171101-story.html
703097436	20171025	201710	2017	2017.8082	LEG	HOUSE SPEAKER						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-5.103668261563	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171101230000	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-springfield-harassment-madigan-cullerton-20171101-story.html
703097437	20171025	201710	2017	2017.8082	MIL	AIR FORCE						MIL			CVLJUD	CIVILIAN						CVL	JUD		1	084	084	08	2	7.0	5	1	5	-4.94437577255872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://freerepublic.com/focus/f-news/3600709/posts
703097438	20171025	201710	2017	2017.8082	PTY	DEMOCRATIC PARTY									GOV	HOME MINIST						GOV			0	046	046	04	1	7.0	2	1	2	-1.57170923379175	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101230000	http://www.livemint.com/Politics/8XpX2ApBsdEWuVrEyqszsI/Dineshwar-Sharma-set-to-begin-Kashmir-peace-talks.html
703097439	20171025	201710	2017	2017.8082	PTY	DEMOCRATIC PARTY									GOV	HOME MINIST						GOV			0	046	046	04	1	7.0	4	1	4	-1.57170923379175	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101230000	http://www.livemint.com/Politics/8XpX2ApBsdEWuVrEyqszsI/Dineshwar-Sharma-set-to-begin-Kashmir-peace-talks.html
703097440	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-8.78962536023055	3	Frankford High School, Pennsylvania, United States	US	USPA	PA101	40.0218	-75.0849	1175135	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101230000	http://www.philly.com/philly/news/crime/emotions-overflow-as-ne-philly-man-18-is-held-for-trial-in-oxford-circle-killing-of-teen-20171101.html
703097441	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-2.62960180315553	3	Roanoke College, Virginia, United States	US	USVA	VA775	37.2958	-80.0554	1479441	0								3	Roanoke College, Virginia, United States	US	USVA		37.2958	-80.0554	1479441	20171101230000	http://www.roanoke.com/news/local/roanoke/late-financial-revelations-stir-roanoke-commonwealth-s-attorney-s-race/article_bf147474-bcfc-5b4c-8adf-8bfbf212c555.html
703097442	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								CVLJUD	CIVILIAN						CVL	JUD		1	084	084	08	2	7.0	2	1	2	-4.94437577255872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://freerepublic.com/focus/f-news/3600709/posts
703097443	20171025	201710	2017	2017.8082	USALEG	UNITED STATES	USA					LEG													1	020	020	02	1	3.0	1	1	1	-5.103668261563	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171101230000	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-springfield-harassment-madigan-cullerton-20171101-story.html
703097444	20171025	201710	2017	2017.8082	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-5.103668261563	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171101230000	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-springfield-harassment-madigan-cullerton-20171101-story.html
703097445	20171031	201710	2017	2017.8247	CVL	COMMUNITY						CVL			GOV	MINISTRY						GOV			1	046	046	04	1	7.0	10	1	10	-2.96610169491525	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171101230000	http://www.jamaicaobserver.com/latestnews/Several_fights_among_students,_teacher_injured_at_Anchovy_High,_reports_ministry?profile=1470
703097446	20171031	201710	2017	2017.8247	EDU	SCHOOL						EDU													1	012	012	01	1	-0.4	10	1	10	-0.91324200913242	3	Montgomery County, Georgia, United States	US	USGA	GA209	32.1669	-82.5332	352276	0								3	Montgomery County, Georgia, United States	US	USGA		32.1669	-82.5332	352276	20171101230000	http://www.alabamanews.net/2017/11/01/parents-react-mps-budget/
703097447	20171031	201710	2017	2017.8247	GOV	MINISTRY						GOV			CVL	COMMUNITY						CVL			1	026	026	02	1	4.0	10	1	10	-2.96610169491525	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171101230000	http://www.jamaicaobserver.com/latestnews/Several_fights_among_students,_teacher_injured_at_Anchovy_High,_reports_ministry?profile=1470
703097448	20171031	201710	2017	2017.8247	GOV	MINISTRY						GOV			CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	10	1	10	-2.96610169491525	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171101230000	http://www.jamaicaobserver.com/latestnews/Several_fights_among_students,_teacher_injured_at_Anchovy_High,_reports_ministry?profile=1470
703097449	20171031	201710	2017	2017.8247	IDN	BALI	IDN								REF	REFUGEE						REF			1	043	043	04	1	2.8	10	1	10	-4.22535211267606	0								0								0								20171101230000	http://www.express.co.uk/news/world/874342/Bali-volcano-update-Mount-Agung-news-Galungan-festival-evacuees-return-danger-zone
703097450	20171031	201710	2017	2017.8247	REF	REFUGEE						REF			IDN	BALI	IDN								1	042	042	04	1	1.9	10	1	10	-4.22535211267606	0								0								0								20171101230000	http://www.express.co.uk/news/world/874342/Bali-volcano-update-Mount-Agung-news-Galungan-festival-evacuees-return-danger-zone
703097451	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	8	1	8	-1.38760407030527	0								4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703097452	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	-1.38760407030527	0								4	Rohtas, Bihar, India	IN	IN34	70096	25	83.75	-2109527	4	Rohtas, Bihar, India	IN	IN34	70096	25	83.75	-2109527	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703097453	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	6	1	6	-1.38760407030527	0								4	Jehangir, Khorasan-e Ra?avi, Iran	IR	IR42	41089	36.3825	60.2456	-3067487	4	Jehangir, Khorasan-e Ra?avi, Iran	IR	IR42	41089	36.3825	60.2456	-3067487	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703097454	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	-1.38760407030527	0								4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703097455	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	2	1	2	-1.38760407030527	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
