703217644	20171102	201711	2017	2017.8274											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	4	1	4	-1.38632162661738	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171102084500	http://www.irinnews.org/feature/2017/11/02/child-labour-fears-rohingya-refugee-camps
703217645	20171102	201711	2017	2017.8274											BGD	BANGLADESH	BGD								1	060	060	06	2	6.0	6	1	6	0.52539404553415	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102084500	https://banglamirrornews.com/2017/11/02/jinnaidahs-date-of-commencement-of-the-harvest-of-dates-in-the-collection-of-date-palm/
703217646	20171102	201711	2017	2017.8274											BGR	BULGARIA	BGR								0	040	040	04	1	1.0	2	1	2	1.54639175257732	0								4	Stara Zagora, Stara Zagora, Bulgaria	BU	BU59	12061	42.4328	25.6419	-838654	4	Stara Zagora, Stara Zagora, Bulgaria	BU	BU59	12061	42.4328	25.6419	-838654	20171102084500	http://www.balkaninsight.com/en/article/bulgarians-get-help-to-read-the-blues-away-11-02-2017
703217647	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			0	030	030	03	1	4.0	8	1	8	0.0604594921402599	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217648	20171102	201711	2017	2017.8274											BUS	BANK						BUS			0	036	036	03	1	4.0	10	1	10	2.25022502250225	0								4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Bobigny, France (general), France	FR	FR00	16282	48.9098	2.45012	-1413153	20171102084500	http://www.4-traders.com/ORANGE-4649/news/Orange-is-now-also-a-bank-25419197/
703217649	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	-0.46583850931677	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171102084500	http://www.zawya.com/story/MEEZA_Shares_insight_at_the_4th_Conference_of_Information_Security_in_the_Financial_Sector-ZAWYA20171102064815/
703217650	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	036	036	03	1	4.0	1	1	1	-1.17021276595745	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171102084500	https://www.seattletimes.com/business/under-pressure-social-media-giants-acknowledge-meddling/
703217651	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	036	036	03	1	4.0	2	1	2	-1.17021276595745	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102084500	https://www.seattletimes.com/business/under-pressure-social-media-giants-acknowledge-meddling/
703217652	20171102	201711	2017	2017.8274											BUS	BANK						BUS			1	042	042	04	1	1.9	10	1	10	1.62271805273834	0								4	Bang Giang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.4667	105.483	-3705508	4	Bang Giang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.4667	105.483	-3705508	20171102084500	http://english.vietnamnet.vn/fms/business/189096/investors-rush-to-buy-shares-of-banks.html
703217653	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			0	042	042	04	1	1.9	8	1	8	0.0604594921402599	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217654	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	2.72572402044293	0								4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	20171102084500	https://www.cloverdalereporter.com/entertainment/goh-time-for-surrey-dancers-in-big-nutcracker-show-in-vancouver/
703217655	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	2.72572402044293	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102084500	https://www.cloverdalereporter.com/entertainment/goh-time-for-surrey-dancers-in-big-nutcracker-show-in-vancouver/
703217656	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	071	071	07	2	7.4	10	1	10	3.4965034965035	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102084500	https://www.albawaba.com/business/pr/ibm-brings-cloud-native-environment-private-clouds-1042558
703217657	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			0	100	100	10	3	-5.0	10	1	10	-1.68224299065421	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171102084500	http://en.republika.co.id/berita/en/national-politics/17/11/02/oys7a8414-reclamation-issue-must-be-solved-by-the-president-expert
703217658	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	114	114	11	3	-2.0	6	1	6	-5.04807692307692	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102084500	http://canada.onlinenigeria.com/world/137699-facebook-twitter-google-executives-face-2nd-day-of-testimony-on-russian-election-interference.html
703217659	20171102	201711	2017	2017.8274											CAN	CANADIAN	CAN								1	020	020	02	1	3.0	7	1	7	0.33250207813799	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171102084500	http://canada.onlinenigeria.com/health/137747-sweating-blood-it-happens-%E2%80%94-and-not-just-on-halloween.html
703217660	20171102	201711	2017	2017.8274											CAN	ONTARIO	CAN								1	032	032	03	1	4.5	10	1	10	-5.07936507936508	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102084500	http://canada.onlinenigeria.com/news/breaking-news/137691-ontario-1st-province-to-table-legislation-laying-out-regime-for-legal-sale-distribution-of-pot.html
703217661	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	112	112	11	3	-2.0	2	1	2	-9.77653631284921	0								4	Coaldale, Alberta, Canada	CA	CA01	12522	49.7333	-112.617	-562769	4	Coaldale, Alberta, Canada	CA	CA01	12522	49.7333	-112.617	-562769	20171102084500	http://lethbridgeherald.com/news/lethbridge-news/2017/11/02/man-woman-charged-after-police-raid-plead-not-guilty/
703217662	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-1.38888888888889	0								4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	20171102084500	https://www.norfolknews.ca/news-story/7767900-remains-found-on-b-c-farm-identified/
703217663	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-1.38888888888889	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102084500	https://www.norfolknews.ca/news-story/7767900-remains-found-on-b-c-farm-identified/
703217664	20171102	201711	2017	2017.8274											CANCVL	HUDSON BAY	CAN					CVL			1	042	042	04	1	1.9	3	1	3	-2.88461538461539	0								4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	20171102084500	http://canada.onlinenigeria.com/news/breaking-news/137678-price-of-gasoline-in-this-manitoba-town-set-to-jump-30-per-cent.html
703217665	20171102	201711	2017	2017.8274											CANCVL	HUDSON BAY	CAN					CVL			1	042	042	04	1	1.9	3	1	3	-2.88461538461539	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102084500	http://canada.onlinenigeria.com/news/breaking-news/137678-price-of-gasoline-in-this-manitoba-town-set-to-jump-30-per-cent.html
703217666	20171102	201711	2017	2017.8274											CANJUD	CANADA	CAN					JUD			1	040	040	04	1	1.0	4	1	4	-6.42570281124498	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102084500	http://lethbridgeherald.com/news/national-news/2017/11/02/oland-lawyers-to-discuss-issues-ahead-of-setting-a-date-for-new-murder-trial/
703217667	20171102	201711	2017	2017.8274											CHL	CHILE	CHL								1	041	041	04	1	1.0	4	1	4	-0.67567567567567	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171102084500	http://newsinfo.inquirer.net/942489/6-missing-ilocos-sur-fishermen-rescued-rescue-regions-fishermen-ilocos-dagupan
703217668	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	173	173	17	4	-5.0	1	1	1	4.91228070175439	0								4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	20171102084500	http://www.chinadaily.com.cn/m/qingdao/2017-11/02/content_34028081.htm
703217669	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	173	173	17	4	-5.0	1	1	1	4.91228070175439	0								4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	1	France	FR	FR		46	2	FR	20171102084500	http://www.chinadaily.com.cn/m/qingdao/2017-11/02/content_34028081.htm
703217670	20171102	201711	2017	2017.8274											COP	DETECTIVE						COP			0	020	020	02	1	3.0	10	1	10	-11.7834394904459	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102084500	http://www.dailymail.co.uk/news/article-5041911/Man-charged-ex-Pol-Pot-executioner-s-rape-murder.html
703217671	20171102	201711	2017	2017.8274											COP	DEPUTY						COP			1	036	036	03	1	4.0	8	1	8	-2.16216216216216	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://praguemonitor.com/2017/11/02/kdu-%C4%8Dsl-top-09-stan-agree-cooperation
703217672	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-3.53356890459364	0								4	Sapporo, Hokkaido, Japan	JA	JA12	34362	43.0547	141.354	-242395	4	Sapporo, Hokkaido, Japan	JA	JA12	34362	43.0547	141.354	-242395	20171102084500	https://japantoday.com/category/crime/2-supermarket-robbery-suspects-killed-in-police-car-chase-in-sapporo
703217673	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	042	042	04	1	1.9	3	1	3	-3.41880341880342	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171102084500	https://www.10tv.com/article/man-hit-pickup-truck-east-columbus-has-life-threatening-injuries
703217674	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	043	043	04	1	2.8	1	1	1	-3.62694300518135	0								4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	20171102084500	http://www.clickittefaq.com/19-bnp-men-held-attacks-khaledas-convoy/
703217675	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-4.03669724770642	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102084500	http://praguemonitor.com/2017/11/02/separatists-unlikely-win-election-says-czech-writer-catalonia
703217676	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	111	111	11	3	-2.0	1	1	1	-3.62694300518135	0								4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	20171102084500	http://www.clickittefaq.com/19-bnp-men-held-attacks-khaledas-convoy/
703217677	20171102	201711	2017	2017.8274											COP	PRISON						COP			1	112	112	11	3	-2.0	6	1	6	-4.63576158940397	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102084500	http://www.aikenstandard.com/opinion/guest-editorial-it-s-too-early-for-conclusions-in-russia/article_ed923382-bf44-11e7-ae1c-3f234c012e01.html
703217678	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	173	173	17	4	-5.0	1	1	1	-3.62694300518135	0								4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	20171102084500	http://www.clickittefaq.com/19-bnp-men-held-attacks-khaledas-convoy/
703217679	20171102	201711	2017	2017.8274											COP	DETECTIVE						COP			1	190	190	19	4	-10.0	3	1	3	-11.7834394904459	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Cambodia	CB	CB		13	105	CB	20171102084500	http://www.dailymail.co.uk/news/article-5041911/Man-charged-ex-Pol-Pot-executioner-s-rape-murder.html
703217680	20171102	201711	2017	2017.8274											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	8	1	8	1.07692307692308	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102084500	http://www.martlet.ca/row-row-row-your-boat-gently-across-the-atlantic/
703217681	20171102	201711	2017	2017.8274											CRM	PIRATE						CRM			0	042	042	04	1	1.9	10	1	10	-1.69491525423729	0								4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171102084500	http://mwnation.com/joyah-premieres-road-sunrise/
703217682	20171102	201711	2017	2017.8274											CRM	MISCREANT						CRM			1	042	042	04	1	1.9	6	1	6	-3.68020304568528	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102084500	https://patriotpost.us/opinion/52193
703217683	20171102	201711	2017	2017.8274											CVL	CITIZEN						CVL			1	020	020	02	1	3.0	10	1	10	-3.1413612565445	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102084500	http://www.dailyprogress.com/opinion/opinion-letter-recalling-councilors-is-a-great-idea/article_ff9d3cc0-bf44-11e7-ac45-4fc8c69a5c0e.html
703217684	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	3.80228136882129	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171102084500	http://www.mpnnow.com/news/20171102/russell-values-education-public-health
703217685	20171102	201711	2017	2017.8274											CVL	MIGRANT						CVL			0	042	042	04	1	1.9	5	1	5	-6.64335664335664	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171102084500	https://www.opendemocracy.net/beyondslavery/stephanie-maher/migration-out-of-senegal-modern-day-slave-trade-or-long-held-practice
703217686	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	10	1	10	-3.01204819277108	0								4	Great Bear, British Columbia, Canada	CA	CA02	154724	53.9167	-121.917	-571807	4	Great Bear, British Columbia, Canada	CA	CA02	154724	53.9167	-121.917	-571807	20171102084500	https://www.cloverdalereporter.com/opinion/b-c-views-myths-of-our-marine-environment/
703217687	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	20	1	10	-0.67567567567567	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171102084500	http://newsinfo.inquirer.net/942489/6-missing-ilocos-sur-fishermen-rescued-rescue-regions-fishermen-ilocos-dagupan
703217688	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	051	051	05	1	3.4	10	1	10	7.95454545454546	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102084500	http://www.zawya.com/story/Capital_Health_formed_to_support_UAEs_vision_for_world_class_healthcare-ZAWYA20171102062845/
703217689	20171102	201711	2017	2017.8274											CZE	CZECH REPUBLIC	CZE								0	012	012	01	1	-0.4	2	1	2	-2.16216216216216	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://praguemonitor.com/2017/11/02/kdu-%C4%8Dsl-top-09-stan-agree-cooperation
703217690	20171102	201711	2017	2017.8274											CZE	CZECH REPUBLIC	CZE								0	051	051	05	1	3.4	2	1	2	1.51515151515151	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://praguemonitor.com/2017/11/02/hor%C3%A1%C4%8Dek-submits-official-candidacy-czech-president
703217691	20171102	201711	2017	2017.8274											CZE	PRAGUE	CZE								1	100	100	10	3	-5.0	10	1	10	0.669642857142857	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://praguemonitor.com/2017/11/02/babi%C5%A1-wants-form-government-active-eu-politics
703217692	20171102	201711	2017	2017.8274											CZE	CZECH REPUBLIC	CZE								0	112	112	11	3	-2.0	4	1	4	2.49266862170088	0								4	Hradec Kralove, Krávéadecký, Czech Republic	EZ	EZ82	14870	50.2077	15.8295	-545852	4	Hradec Kralove, Krávéadecký, Czech Republic	EZ	EZ82	14870	50.2077	15.8295	-545852	20171102084500	http://praguemonitor.com/2017/11/02/social-democrats-heading-opposition
703217693	20171102	201711	2017	2017.8274											DEU	GERMAN	DEU								1	046	046	04	1	7.0	10	1	10	-0.81967213114754	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102084500	https://ca.reuters.com/article/topNews/idCAKBN1CZ0XT-OCATP
703217694	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	2.64900662251656	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102084500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-schoolnews-1102-story.html
703217695	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	1	1	1	3.05584826132772	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171102084500	http://www.watertowndailytimes.com/curr/scenes-of-solitude-showcases-hudson-river-school-artists-20171102
703217696	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			0	040	040	04	1	1.0	6	1	6	2.64900662251656	0								3	Vista High School, California, United States	US	USCA		37.9685	-122.325	237112	3	Vista High School, California, United States	US	USCA		37.9685	-122.325	237112	20171102084500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-schoolnews-1102-story.html
