704266739	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-11.7249154453213	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106094500	http://www.spokesman.com/stories/2017/nov/05/ranching-standoff-trial-a-test-of-federal-governme/
704266740	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD			USA	ARKANSAS	USA								0	120	120	12	3	-4.0	4	1	4	-4.1025641025641	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106094500	http://us.blastingnews.com/news/2017/11/arkansas-governor-satisfied-state-can-deliver-death-to-inmate-thursday-002146279.html
704266741	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD			USA	ARKANSAS	USA								0	190	190	19	4	-10.0	4	1	4	-4.1025641025641	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106094500	http://us.blastingnews.com/news/2017/11/arkansas-governor-satisfied-state-can-deliver-death-to-inmate-thursday-002146279.html
704266742	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			USACOP	ARKANSAS	USA					COP			0	100	100	10	3	-5.0	3	1	3	-4.1025641025641	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106094500	http://us.blastingnews.com/news/2017/11/arkansas-governor-satisfied-state-can-deliver-death-to-inmate-thursday-002146279.html
704266743	20171106	201711	2017	2017.8384	JUD	COUNSELLOR						JUD			bda	RAKHINE			bda						1	042	042	04	1	1.9	4	1	4	-1.66666666666666	1	United States	US	US		39.828175	-98.5795	US	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171106094500	https://frontiermyanmar.net/en/state-counsellor-makes-first-visit-to-rakhine-since-taking-office
704266744	20171106	201711	2017	2017.8384	JUD	COUNSELLOR						JUD			bda	RAKHINE			bda						1	042	042	04	1	1.9	4	1	4	-1.66666666666666	1	United States	US	US		39.828175	-98.5795	US	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	1	United States	US	US		39.828175	-98.5795	US	20171106094500	https://frontiermyanmar.net/en/state-counsellor-makes-first-visit-to-rakhine-since-taking-office
704266745	20171106	201711	2017	2017.8384	JUD	COUNSELLOR						JUD			bda	RAKHINE			bda						1	042	042	04	1	1.9	2	1	2	-1.66666666666666	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106094500	https://frontiermyanmar.net/en/state-counsellor-makes-first-visit-to-rakhine-since-taking-office
704266746	20171106	201711	2017	2017.8384	KAZ	KAZAKHSTAN	KAZ								UZB	UZBEKISTAN	UZB								1	042	042	04	1	1.9	2	1	2	-0.41841004184101	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	20171106094500	https://akipress.com/news:598560/
704266747	20171106	201711	2017	2017.8384	KAZ	KAZAKHSTAN	KAZ								UZB	TASHKENT	UZB								1	042	042	04	1	1.9	2	1	2	-0.41841004184101	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	20171106094500	https://akipress.com/news:598560/
704266748	20171106	201711	2017	2017.8384	KAZ	KAZAKHSTAN	KAZ								UZB	TASHKENT	UZB								1	042	042	04	1	1.9	6	1	6	-0.41841004184101	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	20171106094500	https://akipress.com/news:598560/
704266749	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		1	010	010	01	1	0.0	6	2	6	-2.21368547418967	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106094500	http://allafrica.com/stories/201711060270.html
704266750	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		1	010	010	01	1	0.0	4	1	4	4.27631578947369	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171106094500	http://allafrica.com/stories/201711060335.html
704266751	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		1	090	090	09	2	-2.0	10	1	10	-1.32052821128451	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	0								4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171106094500	http://allafrica.com/stories/201711060270.html
704266752	20171106	201711	2017	2017.8384	KEN	KENYA	KEN																		0	150	150	15	4	-7.2	2	1	2	-1.32052821128451	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	0								4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171106094500	http://allafrica.com/stories/201711060270.html
704266753	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								AGR	FARMER						AGR			1	110	110	11	3	-2.0	4	1	4	-2.39234449760766	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704266754	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								BUS	BUSINESS						BUS			0	010	010	01	1	0.0	2	1	2	-3.26086956521739	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	20171106094500	http://www.businessdailyafrica.com/economy/Safaricom-dealers-agents-harmed-Nyanza-Homa-Bay/3946234-4174878-14v8ptvz/
704266755	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								BUS	TRADER						BUS			1	043	043	04	1	2.8	4	1	4	-2.39234449760766	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704266756	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	4	1	4	-3.26086956521739	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	20171106094500	http://www.businessdailyafrica.com/economy/Safaricom-dealers-agents-harmed-Nyanza-Homa-Bay/3946234-4174878-14v8ptvz/
704266757	20171106	201711	2017	2017.8384	KENBUS	KENYA	KEN					BUS													1	042	042	04	1	1.9	4	1	4	-2.39234449760766	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	0								4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704266758	20171106	201711	2017	2017.8384	KENBUS	KENYA	KEN					BUS													1	110	110	11	3	-2.0	4	1	4	-2.39234449760766	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	0								4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704266759	20171106	201711	2017	2017.8384	KENBUS	KENYA	KEN					BUS													1	160	160	16	4	-4.0	4	1	4	-2.39234449760766	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	0								4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704266760	20171106	201711	2017	2017.8384	KENGOV	KENYA	KEN					GOV													1	012	012	01	1	-0.4	6	1	6	-6.89655172413793	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	0								4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171106094500	https://www.standardmedia.co.ke/article/2001259457/kainuk-bridge-collapses-barely-two-weeks-after-repair
704266761	20171106	201711	2017	2017.8384	KENGOV	KENYA	KEN					GOV			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	6	1	6	-6.89655172413793	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Lodwar, Rift Valley, Kenya	KE	KE08	18585	3.11911	35.5973	-2253515	4	Lodwar, Rift Valley, Kenya	KE	KE08	18585	3.11911	35.5973	-2253515	20171106094500	https://www.standardmedia.co.ke/article/2001259457/kainuk-bridge-collapses-barely-two-weeks-after-repair
704266762	20171106	201711	2017	2017.8384	KENGOV	KENYA	KEN					GOV			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-6.89655172413793	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Lodwar, Rift Valley, Kenya	KE	KE08	18585	3.11911	35.5973	-2253515	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171106094500	https://www.standardmedia.co.ke/article/2001259457/kainuk-bridge-collapses-barely-two-weeks-after-repair
704266763	20171106	201711	2017	2017.8384	KENGOV	KENYA	KEN					GOV			KEN	KENYA	KEN								1	012	012	01	1	-0.4	2	1	2	-6.89655172413793	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171106094500	https://www.standardmedia.co.ke/article/2001259457/kainuk-bridge-collapses-barely-two-weeks-after-repair
704266764	20171106	201711	2017	2017.8384	KENGOV	UHURU KENYATTA	KEN					GOV			KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		1	050	050	05	1	3.5	10	1	10	-1.99203187250996	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106094500	http://www.china.org.cn/world/Off_the_Wire/2017-11/06/content_41853474.htm
704266765	20171106	201711	2017	2017.8384	KOR	BUSAN	KOR																		1	010	010	01	1	0.0	5	1	5	1.98019801980198	0								0								0								20171106094500	http://koreabridge.net/jobs/full-time-busan-haeundae-gu-asap-2123-million-kindy-middle-atop2008
704266766	20171106	201711	2017	2017.8384	KOR	BUSAN	KOR																		1	090	090	09	2	-2.0	5	1	5	1.98019801980198	0								0								0								20171106094500	http://koreabridge.net/jobs/full-time-busan-haeundae-gu-asap-2123-million-kindy-middle-atop2008
704266767	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR																		1	193	193	19	4	-10.0	4	1	4	-2.58780036968577	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106094500	https://www.theguardian.com/film/2017/nov/06/justice-league-why-only-thing-dying-blockbusters-excitement
704266768	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								ARGLEG	ARGENTINA	ARG					LEG			1	1244	124	12	3	-4.0	10	1	10	-9.62962962962963	1	South Korea	KS	KS		37	127.5	KS	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171106094500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131425
704266769	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	2.38095238095238	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106094500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131426
704266770	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								CHN	CHINESE	CHN								1	043	043	04	1	2.8	8	1	8	2.38095238095238	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171106094500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131426
704266771	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-6.04534005037783	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266772	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-6.04534005037783	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266773	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	6	1	6	-3.59281437125749	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreatimes.co.kr/www/nation/2017/11/103_238876.html
704266774	20171106	201711	2017	2017.8384	KOR	SEOUL	KOR								IGOWSTNAT	NATO	WST	NAT				IGO			1	043	043	04	1	2.8	10	1	10	-0.57416267942583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000904
704266775	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								IGOWSTNAT	NATO	WST	NAT				IGO			1	100	100	10	3	-5.0	2	1	2	-0.57416267942583	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000904
704266776	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	2	1	2	-6.04534005037783	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266777	20171106	201711	2017	2017.8384	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREAN	PRK								1	036	036	03	1	4.0	2	1	2	-6.04534005037783	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266778	20171106	201711	2017	2017.8384	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREAN	PRK								1	036	036	03	1	4.0	2	1	2	-6.04534005037783	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266779	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	12	6	12	-3.89407547791162	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106094500	http://tucson.com/news/world/global-stocks-dip-after-weak-us-jobs-as-trump-trip/article_a41e946f-1226-5454-aadf-8bd3e1c0d4cb.html
704266780	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	062	062	06	2	7.4	20	4	20	-2.02966802959502	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106094500	http://www.wjcw.com/news/us-australia-and-south-korea-hold-joint-navy-drills/
704266781	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	1.8918918918919	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000893
704266782	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								USAGOV	THE US	USA					GOV			1	043	043	04	1	2.8	17	1	10	0.77041602465331	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000934
704266783	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	-3.59281437125749	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreatimes.co.kr/www/nation/2017/11/103_238876.html
704266784	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								VNMGOV	VIETNAM	VNM					GOV			0	043	043	04	1	2.8	2	1	2	-3.59281437125749	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106094500	http://www.koreatimes.co.kr/www/nation/2017/11/103_238876.html
704266785	20171106	201711	2017	2017.8384	KORBUS	SOUTH KOREA	KOR					BUS			KOR	SOUTH KOREAN	KOR								0	020	020	02	1	3.0	1	1	1	0.77041602465331	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000934
704266786	20171106	201711	2017	2017.8384	KORBUS	SOUTH KOREA	KOR					BUS			KOR	SOUTH KOREAN	KOR								0	020	020	02	1	3.0	1	1	1	0.77041602465331	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump World Tower, New York, United States	US	USNY		40.7522	-73.9681	2083308	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000934
704266787	20171106	201711	2017	2017.8384	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-6.04534005037783	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106094500	http://www.express.co.uk/news/world/875953/North-Korea-South-Korea-attack-Donald-Trump-Kim-Jong-Un
704266788	20171106	201711	2017	2017.8384	KORGOV	SOUTH KOREA	KOR					GOV			NORGOV	JENS STOLTENBERG	NOR					GOV			0	057	057	05	1	8.0	4	1	4	-0.57416267942583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000904
