705810304	20171110	201711	2017	2017.8493											GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	2	1	2	0.27700831024931	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110213000	https://www.whitsundaytimes.com.au/news/isaac-mayor-talks-jobs-genuine-partnerships/3262803/
705810305	20171110	201711	2017	2017.8493											GOV	PREMIER						GOV			1	040	040	04	1	1.0	10	1	10	1.12994350282486	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171110213000	http://www.greaterkashmir.com/news/world/pak-will-continue-to-support-kashmir-struggle-abbasi/265678.html
705810306	20171110	201711	2017	2017.8493											GOV	CHIEF EXECUTIVE						GOV			0	040	040	04	1	1.0	3	1	3	-0.67001675041876	0								1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171110213000	http://www.business-standard.com/article/economy-policy/gst-council-extends-dates-for-filing-of-returns-117111100061_1.html
705810307	20171110	201711	2017	2017.8493											GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	10	1	10	-0.7366482504604	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171110213000	http://www.thisdaylive.com/index.php/2017/11/10/agribusiness-edo-investors-count-gains-brainstorm-on-solutions-to-challenges/
705810308	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	3	1	3	-0.34115138592751	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171110213000	http://autoweek.com/article/people/arjay-miller-former-ford-president-dead-101
705810309	20171110	201711	2017	2017.8493											GOV	FIREFIGHTER						GOV			1	043	043	04	1	2.8	5	1	5	-2.04460966542751	0								3	Leaf River, Illinois, United States	US	USIL		42.1256	-89.4037	411889	3	Leaf River, Illinois, United States	US	USIL		42.1256	-89.4037	411889	20171110213000	http://www.saukvalley.com/2017/11/10/19-year-old-firefighter-dies-in-blaze-at-family-home-in-leaf-river/abpxeus/
705810310	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	6	1	6	2.29299363057325	0								4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110213000	http://www.wcyb.com/news/regional/west-virginia-officials-sign-off-on-837b-china-energy-shale-deal-during-trump-visit/654475206
705810311	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			1	061	061	06	2	6.4	3	1	3	2.3931623931624	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171110213000	http://www.plasticsnewseurope.com/article/20171110/PNE/171119992/customised-catalyst-will-allow-meg-to-be-produced-from-sugar
705810312	20171110	201711	2017	2017.8493											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	-0.7366482504604	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171110213000	http://www.thisdaylive.com/index.php/2017/11/10/agribusiness-edo-investors-count-gains-brainstorm-on-solutions-to-challenges/
705810313	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	112	112	11	3	-2.0	6	1	6	0.10471204188482	0								3	Bibb County, Alabama, United States	US	USAL		33.0004	-87.15	161529	3	Bibb County, Alabama, United States	US	USAL		33.0004	-87.15	161529	20171110213000	http://freerepublic.com/focus/f-news/3603555/posts
705810314	20171110	201711	2017	2017.8493											HLH	CAREGIVER						HLH			1	051	051	05	1	3.4	5	1	5	0	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110213000	http://www.ottumwacourier.com/news/local_news/kidney-insufficiency-is-not-the-end/article_3baf8f5e-c573-11e7-86f2-4bc8bd9f08e0.html
705810315	20171110	201711	2017	2017.8493											IRN	IRANIAN	IRN								1	110	110	11	3	-2.0	3	1	3	-2.94117647058824	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110213000	http://freerepublic.com/focus/f-chat/3603559/posts
705810316	20171110	201711	2017	2017.8493											ISR	ISRAEL	ISR								0	130	130	13	3	-4.4	2	1	2	-5.09868421052632	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110213000	http://www.ksby.com/story/36812574/us-joins-calls-for-pms-return-to-lebanon-from-saudi-arabia
705810317	20171110	201711	2017	2017.8493											ITA	ITALY	ITA								1	042	042	04	1	1.9	10	1	10	-7.62463343108504	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110213000	http://indianexpress.com/article/india/targeted-killings-in-punjab-hardeep-met-mintoo-in-italy-three-years-ago-refused-to-join-klf-says-probe-team-khalistan-4931984/
705810318	20171110	201711	2017	2017.8493											JUD	JUDGE						JUD			0	015	015	01	1	0.0	4	1	4	-4.86486486486487	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171110213000	http://cbsaustin.com/news/local/qa-texas-gunmans-punishment-spotlights-military-justice
705810319	20171110	201711	2017	2017.8493											JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	3	1	3	-2.3108291798822	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110213000	https://www.advocate.com/crime/2017/11/10/sordid-lives-actor-alleges-mogul-benny-medina-tried-rape-him
705810320	20171110	201711	2017	2017.8493											JUD	JUDGE						JUD			0	120	120	12	3	-4.0	4	1	4	-4.86486486486487	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171110213000	http://cbsaustin.com/news/local/qa-texas-gunmans-punishment-spotlights-military-justice
705810321	20171110	201711	2017	2017.8493											JUD	COUNSELLOR						JUD			0	138	138	13	3	-7.0	20	2	20	-2.94675412108971	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110213000	https://www.echonews.com.au/news/des-houghton-foster-carer-blames-child-safety-depa/3262610/
705810322	20171110	201711	2017	2017.8493											JUD	APPEALS COURT						JUD			0	160	160	16	4	-4.0	4	1	4	-2.82051282051282	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	http://www.hurriyetdailynews.com/opinion/serkan-demirtas/ataturks-ageless-legacy-to-shed-light-to-future-turkey-122263
705810323	20171110	201711	2017	2017.8493											KHM	CAMBODIA	KHM								1	036	036	03	1	4.0	4	1	4	4.29864253393665	0								1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171110213000	http://www.harpersbazaar.com/fashion/trends/g4433/charitable-gifts/
705810324	20171110	201711	2017	2017.8493											LCAGOV	STEPHENSON	LCA					GOV			0	020	020	02	1	3.0	6	1	6	0	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110213000	http://www.zerohedge.com/news/2017-11-10/rupert-murdoch-reportedly-offered-buy-cnn
705810325	20171110	201711	2017	2017.8493											LEG	HOUSE OF COMMONS						LEG			1	042	042	04	1	1.9	10	1	10	2.01421800947867	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110213000	https://www.catholicregister.org/item/26344-justice-committee-to-keep-protections-for-clergy-and-religious-service
705810326	20171110	201711	2017	2017.8493											LEGJUD	SENATE						LEG	JUD		1	020	020	02	1	3.0	5	1	5	-1.65562913907285	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110213000	https://www.salon.com/2017/11/10/republicans-confirm-36-year-old-judicial-nominee-who-has-never-tried-a-case/
705810327	20171110	201711	2017	2017.8493											LKAGOV	SRI LANKAN	LKA					GOV			1	112	112	11	3	-2.0	3	1	3	-8.5308056872038	0								1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171110213000	http://www.thehindu.com/todays-paper/tp-international/sri-lankan-government-accused-of-torture-rape/article20006974.ece
705810328	20171110	201711	2017	2017.8493											LKAGOV	SRI LANKAN	LKA					GOV			1	112	112	11	3	-2.0	6	1	6	-8.5308056872038	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110213000	http://www.thehindu.com/todays-paper/tp-international/sri-lankan-government-accused-of-torture-rape/article20006974.ece
705810329	20171110	201711	2017	2017.8493											LKAGOV	SRI LANKAN	LKA					GOV			1	1821	182	18	4	-9.0	3	1	3	-8.5308056872038	0								1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171110213000	http://www.thehindu.com/todays-paper/tp-international/sri-lankan-government-accused-of-torture-rape/article20006974.ece
705810330	20171110	201711	2017	2017.8493											LKAGOV	SRI LANKAN	LKA					GOV			1	1822	182	18	4	-9.0	9	1	6	-8.5308056872038	0								1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171110213000	http://www.thehindu.com/todays-paper/tp-international/sri-lankan-government-accused-of-torture-rape/article20006974.ece
705810331	20171110	201711	2017	2017.8493											MED	MEDIA						MED			0	026	026	02	1	4.0	3	1	3	3.25693606755127	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110213000	https://www.hometownsource.com/stillwater_gazette/news/business/veterans-day-or-any-day-local-business-owner-cory-buettner/article_2f95ca9e-c64f-11e7-ae3e-8f41ed67c579.html
705810332	20171110	201711	2017	2017.8493											MED	MEDIA						MED			0	026	026	02	1	4.0	2	1	2	3.25693606755127	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110213000	https://www.hometownsource.com/stillwater_gazette/news/business/veterans-day-or-any-day-local-business-owner-cory-buettner/article_2f95ca9e-c64f-11e7-ae3e-8f41ed67c579.html
705810333	20171110	201711	2017	2017.8493											MED	JOURNALIST						MED			1	060	060	06	2	6.0	10	1	10	4.64216634429401	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110213000	https://www.forbes.com/sites/chynes/2017/11/10/singapore-ranks-as-one-of-the-top-smart-cities-in-the-world/
705810334	20171110	201711	2017	2017.8493											MEX	MEXICO	MEX								0	080	080	08	2	5.0	2	1	2	1.33149678604224	0								4	Sierra Nevada, San Luis PotosíX, Mexico	MX	MX24	20887	24.0667	-100.667	-3858705	4	Sierra Nevada, San Luis PotosíX, Mexico	MX	MX24	20887	24.0667	-100.667	-3858705	20171110213000	http://allaboutbeer.com/article/new-look-imports/
705810335	20171110	201711	2017	2017.8493											MIL	MILITARY						MIL			1	036	036	03	1	4.0	12	1	6	1.72413793103448	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110213000	http://www.kmxs.com/melania-trump-scheduled-to-visit-military-families-in-alask/
705810336	20171110	201711	2017	2017.8493											MIL	DESTROYER						MIL			1	043	043	04	1	2.8	9	3	9	0.4815954556797	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171110213000	http://www.chroniclejournal.com/news/national/french-frigate-docks-in-montreal-ahead-of-remembrance-day-ceremonies/article_e70f52e2-809c-5370-a68d-f7f5bcd6a7fc.html
705810337	20171110	201711	2017	2017.8493											MIL	DESTROYER						MIL			1	043	043	04	1	2.8	6	3	6	0.4815954556797	0								1	Mexico	MX	MX		23	-102	MX	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171110213000	http://www.chroniclejournal.com/news/national/french-frigate-docks-in-montreal-ahead-of-remembrance-day-ceremonies/article_e70f52e2-809c-5370-a68d-f7f5bcd6a7fc.html
705810338	20171110	201711	2017	2017.8493											MIL	ARMY						MIL			1	046	046	04	1	7.0	6	1	6	-0.42164441321152	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110213000	https://www.nrtoday.com/news/veterans/veterans-day-parade-grand-marshals-recall-work-with-military-dogs/article_804c863d-265f-566b-87f0-9f617212e8e7.html
705810339	20171110	201711	2017	2017.8493											MNC	CORELOGIC						MNC			1	036	036	03	1	4.0	10	1	10	0.924214417744913	0								0								0								20171110213000	https://www.realestate.com.au/news/bell-park-bell-post-hill-and-newcomb-geelongs-next-hotspots/
705810340	20171110	201711	2017	2017.8493											MNCUSAMED	BOEING	USA					MNC	MED		0	020	020	02	1	3.0	6	1	6	0	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110213000	https://www.seattletimes.com/business/boeing-aerospace/boeing-holding-washington-state-job-fairs-to-recruit-manufacturing-workers/
705810341	20171110	201711	2017	2017.8493											MNCUSAMED	BOEING	USA					MNC	MED		0	120	120	12	3	-4.0	6	1	6	0	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110213000	https://www.seattletimes.com/business/boeing-aerospace/boeing-holding-washington-state-job-fairs-to-recruit-manufacturing-workers/
705810342	20171110	201711	2017	2017.8493											MOS	MUSLIM				MOS					0	020	020	02	1	3.0	3	1	3	3.23101777059774	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110213000	http://freebeacon.com/national-security/dore-gold-moving-u-s-embassy-to-jerusalem-reinforces-shared-values-of-religious-pluralism/
705810343	20171110	201711	2017	2017.8493											MOS	MUSLIM				MOS					0	040	040	04	1	1.0	10	1	10	-2.05761316872428	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110213000	http://www.olufamous.com/search?updated-max=2017-11-10T10:00:00+01:00&max-results=36
705810344	20171110	201711	2017	2017.8493											NGA	LAGOS	NGA								1	042	042	04	1	1.9	6	1	6	0	0								4	Seyi, Kano, Nigeria	NI	NI29	22844	12.2649	8.89542	-2001425	4	Seyi, Kano, Nigeria	NI	NI29	22844	12.2649	8.89542	-2001425	20171110213000	https://chicagocrusader.com/the-price-is-formula-story-about-a-black-man-fighting-various-odds/
705810345	20171110	201711	2017	2017.8493											PTY	PRESIDENTIAL CANDIDATE									1	042	042	04	1	1.9	2	1	2	-2.13903743315508	0								3	Alazan, Texas, United States	US	USTX	TX347	31.5832	-94.786	1383737	3	Alazan, Texas, United States	US	USTX	TX347	31.5832	-94.786	1383737	20171110213000	http://www.expressnews.com/news/local/article/A-look-at-the-history-of-Alazan-Courts-12347650.php
705810346	20171110	201711	2017	2017.8493											RUS	RUSSIA	RUS								0	060	060	06	2	6.0	4	1	4	-2.39808153477219	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110213000	http://freerepublic.com/focus/f-news/3603562/posts
705810347	20171110	201711	2017	2017.8493											RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	040	040	04	1	1.0	2	1	2	-2.39808153477219	0								3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171110213000	http://freerepublic.com/focus/f-news/3603562/posts
705810348	20171110	201711	2017	2017.8493											SAU	SAUDI	SAU								1	100	100	10	3	-5.0	1	1	1	-5.92991913746631	0								1	France	FR	FR		46	2	FR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110213000	http://www.abc.net.au/news/2017-11-11/hezbollah-says-saudi-arabia-has-declared-war-on-lebanon/9140498
705810349	20171110	201711	2017	2017.8493											SWE	SWEDE	SWE								0	045	045	04	1	5.0	10	1	10	2.91806958473625	0								3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171110213000	http://www.beerpulse.com/2017/11/new-belgium-la-folie-grand-reserve-geisha-sour-ale-with-coffee-just-released-5431/
705810350	20171110	201711	2017	2017.8493											SYR	SYRIAN	SYR								1	072	072	07	2	8.3	3	1	3	-3.81062355658198	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705810351	20171110	201711	2017	2017.8493											SYR	SYRIAN	SYR								1	072	072	07	2	8.3	7	1	7	-3.81062355658198	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705810352	20171110	201711	2017	2017.8493											UKR	UKRAINE	UKR								1	124	124	12	3	-4.0	10	1	10	-2.06611570247934	0								4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	20171110213000	http://www.jpost.com/Not-Just-News/Jewish-Actress-Mila-Kunis-says-local-refused-to-let-her-see-childhood-home-in-Ukraine-513943
705810353	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-0.15847860538828	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171110213000	https://laprensasa.com/featured/h-e-b-assists-sutherland-springs-urges-community-donations/
705810354	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	013	013	01	1	0.4	6	1	6	-0.15847860538828	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171110213000	https://laprensasa.com/featured/h-e-b-assists-sutherland-springs-urges-community-donations/
705810355	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	016	016	01	1	-2.0	4	1	4	-2.64900662251655	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110213000	http://www.wtol.com/story/36815922/kasich-roy-moore-divisive-and-gop-shouldnt-support-him
