704113987	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								1	030	030	03	1	4.0	4	1	4	1.84162062615102	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Xinhao, Heilongjiang, China	CH	CH08	25088	43.6931	130.698	10880858	4	Xinhao, Heilongjiang, China	CH	CH08	25088	43.6931	130.698	10880858	20171105174500	http://thebangladeshtoday.com/2017/11/china-sees-prospect-dhaka-naypyidaw-power-sharing/
704113988	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	046	046	04	1	7.0	8	1	8	-2.22772277227723	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704113989	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	046	046	04	1	7.0	2	1	2	-2.22772277227723	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704113990	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	120	120	12	3	-4.0	10	1	10	-2.22772277227723	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704113991	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MNCJPN	HONDA	JPN					MNC			1	043	043	04	1	2.8	5	1	5	1.43884892086331	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	20171105174500	http://thefinancialexpress.com.bd/trade/honda-to-manufacture-assemble-motorbikes-in-bangladesh-1509901922
704113992	20171105	201711	2017	2017.8356	BGR	SOFIA	BGR																		0	010	010	01	1	0.0	5	1	5	-2.0979020979021	4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	0								4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	20171105174500	http://starcasm.net/archives/378844
704113993	20171105	201711	2017	2017.8356	BGR	SOFIA	BGR																		1	020	020	02	1	3.0	6	1	6	-2.0979020979021	4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	0								4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	20171105174500	http://starcasm.net/archives/378844
704113994	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR																		1	060	060	06	2	6.0	8	1	8	-1.99203187250996	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704113995	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR																		1	060	060	06	2	6.0	2	1	2	-1.99203187250996	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704113996	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR								GBR	BRITAIN	GBR								0	042	042	04	1	1.9	1	1	1	-1.99203187250996	1	Bulgaria	BU	BU		43	25	BU	1	Ireland	EI	EI		53	-8	EI	1	Bulgaria	BU	BU		43	25	BU	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704113997	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR								GBR	BRITAIN	GBR								0	042	042	04	1	1.9	1	1	1	-1.99203187250996	1	Bulgaria	BU	BU		43	25	BU	1	United Kingdom	UK	UK		54	-4	UK	1	Bulgaria	BU	BU		43	25	BU	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704113998	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR								IRL	IRELAND	IRL								0	017	017	01	1	0.0	2	1	2	-1.99203187250996	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Ireland	EI	EI		53	-8	EI	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704113999	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR								IRL	IRELAND	IRL								0	017	017	01	1	0.0	2	1	2	-1.99203187250996	1	Bulgaria	BU	BU		43	25	BU	1	Ireland	EI	EI		53	-8	EI	1	Bulgaria	BU	BU		43	25	BU	20171105174500	https://www.msn.com/en-ie/news/other/new-twist-in-mccann-case-e2-80-98leads-investigators-to-paedo-e2-80-99s-wife-e2-80-99/ar-AAut7iN
704114000	20171105	201711	2017	2017.8356	BHR	BAHRAIN	BHR								CVL	ENGINEER						CVL			1	026	026	02	1	4.0	10	1	10	4.45859872611465	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171105174500	http://www.bna.bh/portal/en/news/809687
704114001	20171105	201711	2017	2017.8356	BHR	BAHRAIN	BHR								CVL	CITIZEN						CVL			1	174	174	17	4	-5.0	8	1	8	-4.58715596330276	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105174500	http://www.arabnews.com/node/1188766/middle-east
704114002	20171105	201711	2017	2017.8356	BHR	BAHRAIN	BHR								CVL	CITIZEN						CVL			1	174	174	17	4	-5.0	2	1	2	-4.58715596330276	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Bahrain	BA	BA		26	50.5	BA	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105174500	http://www.arabnews.com/node/1188766/middle-east
704114003	20171105	201711	2017	2017.8356	BHRGOV	BAHRAIN	BHR					GOV			LBN	LEBANON	LBN								1	042	042	04	1	1.9	2	1	2	-5.77367205542725	1	Iran	IR	IR		32	53	IR	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171105174500	http://time.com/5010699/bahrain-citizens-lebanon-prime-minister/
704114004	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS																		1	043	043	04	1	2.8	4	1	4	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114005	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS								USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114006	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	3	Old Westbury, New York, United States	US	USNY		40.7887	-73.5996	959332	3	Old Westbury, New York, United States	US	USNY		40.7887	-73.5996	959332	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114007	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	3	Rockville Centre, New York, United States	US	USNY		40.6587	-73.6412	962765	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114008	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114009	20171105	201711	2017	2017.8356	BHS	BAHAMA	BHS								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.8025613660619	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Old Westbury, New York, United States	US	USNY		40.7887	-73.5996	959332	20171105174500	https://www.newsday.com/long-island/politics/martins-curran-tv-ads-1.14749544
704114010	20171105	201711	2017	2017.8356	BLZ	BELIZE	BLZ																		0	084	084	08	2	7.0	10	1	10	2.57009345794392	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171105174500	http://www.sanpedroscoop.com/2017/11/hope-haven-home-kids-shelter-opening.html
704114011	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN																		1	043	043	04	1	2.8	6	1	6	2.34113712374582	1	Brunei	BX	BX		4.5	114.666667	BX	0								1	Brunei	BX	BX		4.5	114.666667	BX	20171105174500	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11939415
704114012	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	10	1	10	2.34113712374582	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171105174500	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11939415
704114013	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS													1	010	010	01	1	0.0	10	1	10	6.89655172413793	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171105174500	http://www.wireupdate.com/2017/11/05/seattle-drug-free-world-volunteers-team-up-with-educators-to-reach-youth/
704114014	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													1	012	012	01	1	-0.4	20	1	10	-1.15740740740741	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105174500	https://www.evwind.es/2017/11/05/wind-energy-industry-in-india-worried-about-tariff-crash/61678
704114015	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	051	051	05	1	3.4	10	1	10	6.03842634949679	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105174500	http://www.philstar.com/cebu-business/2017/11/06/1756060/hanas-beauty-kingdom-answer-her-calling
704114016	20171105	201711	2017	2017.8356	BUS	MANUFACTURER						BUS													1	061	061	06	2	6.4	5	1	5	-2.96010296010296	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105174500	http://www.flyergroup.com/opinion/the-radiating-mischief-of-protectionism/article_571f4e3f-4bb3-56d3-9886-a2aeaa28c117.html
704114017	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	084	084	08	2	7.0	3	1	3	0.0967117988394599	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105174500	https://www.businessinsider.com.au/11-telling-quotes-from-alan-bond-the-businessman-fraudster-and-americas-cup-hero-2015-6
704114018	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS													1	110	110	11	3	-2.0	5	1	5	1.04166666666667	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171105174500	https://www.nature.com/nature/journal/v551/n7678/full/nj7678-131a.html
704114019	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													1	192	192	19	4	-9.5	5	1	5	1.04166666666667	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171105174500	https://www.nature.com/nature/journal/v551/n7678/full/nj7678-131a.html
704114020	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	193	193	19	4	-10.0	5	1	5	-5.24590163934426	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171105174500	https://federalnewsradio.com/world-news/2017/11/man-detained-after-opening-fire-in-norway-no-injuries/
704114021	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114022	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114023	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	8	1	8	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114024	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUSELI	BOB HAWKE	AUS					ELI			0	084	084	08	2	7.0	3	1	3	0.0967117988394599	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105174500	https://www.businessinsider.com.au/11-telling-quotes-from-alan-bond-the-businessman-fraudster-and-americas-cup-hero-2015-6
704114025	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUSELI	BOB HAWKE	AUS					ELI			0	173	173	17	4	-5.0	3	1	3	0.0967117988394599	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105174500	https://www.businessinsider.com.au/11-telling-quotes-from-alan-bond-the-businessman-fraudster-and-americas-cup-hero-2015-6
704114026	20171105	201711	2017	2017.8356	BUS	BANK						BUS			BGD	DHAKA	BGD								1	173	173	17	4	-5.0	10	1	10	-4.58715596330275	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171105174500	https://www.rozanaspokesman.com/news/man-held-with-over-usd-12-000-currency-at-kolkata-airport
704114027	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114028	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114029	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	0311	031	03	1	5.2	10	1	10	0.952380952380949	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105174500	http://bworldonline.com/ayala-group-start-exporting-motorcycles-china-thailand/
704114030	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	130	130	13	3	-4.4	10	1	10	0.952380952380949	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105174500	http://bworldonline.com/ayala-group-start-exporting-motorcycles-china-thailand/
704114031	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			EDU	STUDENT						EDU			0	036	036	03	1	4.0	3	1	3	-0.75	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704114032	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			EDU	STUDENT						EDU			0	036	036	03	1	4.0	1	1	1	-0.75	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704114033	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			EDU	STUDENT						EDU			0	036	036	03	1	4.0	1	1	1	-0.75	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704114034	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS			GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	10	1	10	0.37243947858473	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105174500	http://qcostarica.com/the-centinelas-sentinels-of-the-platina-bridge/
704114035	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			IND	MUMBAI	IND								0	043	043	04	1	2.8	2	1	2	-0.324675324675326	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Belgium	BE	BE		50.833333	4	BE	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105174500	http://www.financialexpress.com/india-news/belgian-royal-couple-arrives-on-seven-day-visit-to-india/920675/
704114036	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114037	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114038	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
