703955780	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-9.79462875197472	3	South China, Maine, United States	US	USME	ME011	44.3956	-69.5712	575830	3	South China, Maine, United States	US	USME		44.3956	-69.5712	575830	3	South China, Maine, United States	US	USME		44.3956	-69.5712	575830	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955781	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-9.79462875197472	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104214500	http://www.centralmaine.com/2017/11/04/central-maine-nov-4-police-log/
703955782	20171104	201711	2017	2017.8329	CHNGOV	CHINA	CHN					GOV			GOV	GOVERNOR						GOV			0	046	046	04	1	7.0	2	1	2	1.68350168350169	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104214500	http://www.sentinelassam.com/story/news/7/arunachalees-are-real-sentinels-defence-minister/2017-11-05/1/324990
703955783	20171104	201711	2017	2017.8329	CHNLEG	CHINA	CHN					LEG			COP	DEPUTY						COP			1	010	010	01	1	0.0	2	1	2	1.68350168350169	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104214500	http://www.sentinelassam.com/story/news/7/arunachalees-are-real-sentinels-defence-minister/2017-11-05/1/324990
703955784	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					IRQCHR	IRAQ	IRQ			CHR					1	042	042	04	1	1.9	10	1	10	-0.81521739130434	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104214500	https://www.christianpost.com/news/bethel-music-hosting-benefit-concert-raise-100k-displaced-christians-iraq-205249/
703955785	20171104	201711	2017	2017.8329	CHRCTH	PRELATE				CHR	CTH														0	023	023	02	1	3.4	6	1	6	4.43886097152429	4	Elgeyo Escarpment, Rift Valley, Kenya	KE	KE08	18585	0.615456	35.5301	-2244149	0								4	Elgeyo Escarpment, Rift Valley, Kenya	KE	KE08	18585	0.615456	35.5301	-2244149	20171104214500	https://www.standardmedia.co.ke/article/2001259335/bishop-korir-a-cleric-who-cherished-peace-cohesion-and-development-in-humanity
703955786	20171104	201711	2017	2017.8329	CHRCTH	PRELATE				CHR	CTH														0	023	023	02	1	3.4	4	1	4	4.43886097152429	4	Baringo, Rift Valley, Kenya	KE	KE08	18585	0.633458	36.257	-2257004	0								4	Baringo, Rift Valley, Kenya	KE	KE08	18585	0.633458	36.257	-2257004	20171104214500	https://www.standardmedia.co.ke/article/2001259335/bishop-korir-a-cleric-who-cherished-peace-cohesion-and-development-in-humanity
703955787	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														0	111	111	11	3	-2.0	6	1	6	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703955788	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				GUYEDU	GEORGETOWN	GUY					EDU			0	100	100	10	3	-5.0	2	1	2	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703955789	20171104	201711	2017	2017.8329	CHRCTH	ROMAN CATHOLIC				CHR	CTH				GUYEDU	GEORGETOWN	GUY					EDU			1	110	110	11	3	-2.0	2	1	2	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703955790	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703955791	20171104	201711	2017	2017.8329	CHRCTH	ROMAN CATHOLIC				CHR	CTH				USAEDU	UNITED STATES	USA					EDU			1	110	110	11	3	-2.0	4	1	4	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703955792	20171104	201711	2017	2017.8329	CHRCTH441	FRANCISCANS				CHR	CTH														0	110	110	11	3	-2.0	8	1	8	-2.23076923076924	3	National Bureau Of Economic Research, California, United States	US	USCA	CA085	37.4205	-122.181	1669751	0								3	National Bureau Of Economic Research, California, United States	US	USCA		37.4205	-122.181	1669751	20171104214500	http://www.sfchronicle.com/business/article/Checkered-past-is-no-barrier-to-Checkr-job-12331200.php
703955793	20171104	201711	2017	2017.8329	CHRCTH441	FRANCISCANS				CHR	CTH				USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-2.23076923076924	3	National Bureau Of Economic Research, California, United States	US	USCA	CA085	37.4205	-122.181	1669751	3	National Bureau Of Economic Research, California, United States	US	USCA		37.4205	-122.181	1669751	3	National Bureau Of Economic Research, California, United States	US	USCA		37.4205	-122.181	1669751	20171104214500	http://www.sfchronicle.com/business/article/Checkered-past-is-no-barrier-to-Checkr-job-12331200.php
703955794	20171104	201711	2017	2017.8329	COP	POLICE CHIEF						COP													0	010	010	01	1	0.0	1	1	1	-3.38461538461538	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104214500	http://www.ibtimes.com/lou-diamond-phillips-makes-publicly-apology-over-dwi-arrest-2610506
703955795	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	1.68350168350169	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104214500	http://www.sentinelassam.com/story/news/7/arunachalees-are-real-sentinels-defence-minister/2017-11-05/1/324990
703955796	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP													0	0231	023	02	1	3.4	10	1	10	-0.899280575539571	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104214500	http://newton.wickedlocal.com/news/20171104/from-mayors-office-city-marks-completion-of-two-traffic-signal-projects
703955797	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	044	044	04	1	2.5	10	1	10	-1.0204081632653	0								0								0								20171104214500	http://www.cbc.ca/news/canada/new-brunswick/murdered-saint-john-dentist-cindy-mccormick-vigil-1.4387723
703955798	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													1	044	044	04	1	2.5	10	1	10	2.75862068965517	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104214500	http://www.sentinelassam.com/story/news/12/deputy-speaker-to-attend-63rd-commonwealth-conference/2017-11-05/1/324975
703955799	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	051	051	05	1	3.4	3	1	3	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	0								4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703955800	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	153	153	15	4	-7.2	10	1	10	-5.0251256281407	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104214500	http://china.org.cn/world/Off_the_Wire/2017-11/05/content_41847207.htm
703955801	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	180	180	18	4	-9.0	9	3	9	-12.4260355029585	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104214500	http://abc22now.com/news/nation-world/police-sen-paul-suffers-minor-injury-in-assault-at-home-11-04-2017-210415036
703955802	20171104	201711	2017	2017.8329	COP	DEPUTY						COP			BGD	DHAKA	BGD								1	044	044	04	1	2.5	10	1	10	2.75862068965517	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104214500	http://www.sentinelassam.com/story/news/12/deputy-speaker-to-attend-63rd-commonwealth-conference/2017-11-05/1/324975
703955803	20171104	201711	2017	2017.8329	COP	POLICE						COP			EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	2	1	2	-6.86274509803921	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://kicks105.com/tags/homicide/
703955804	20171104	201711	2017	2017.8329	COP	POLICE						COP			EDU	UNIVERSITY						EDU			1	173	173	17	4	-5.0	2	1	2	-6.86274509803921	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	20171104214500	http://kicks105.com/tags/homicide/
703955805	20171104	201711	2017	2017.8329	COP	POLICE						COP			EDU	UNIVERSITY						EDU			1	193	193	19	4	-10.0	2	1	2	-6.86274509803921	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://kicks105.com/tags/homicide/
703955806	20171104	201711	2017	2017.8329	COP	POLICE						COP			EGY	ALEXANDRIA	EGY								1	090	090	09	2	-2.0	10	1	10	-5.46075085324232	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171104214500	http://www.ksla.com/story/36763421/21-year-old-woman-found-shot-to-death-inside-car-in-jackson
703955807	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	060	060	06	2	6.0	10	1	10	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703955808	20171104	201711	2017	2017.8329	COP	POLICE FORCE						COP			GOV	GOVERNMENT						GOV			0	110	110	11	3	-2.0	10	1	10	-5.10440835266822	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955809	20171104	201711	2017	2017.8329	COP	POLICE						COP			JUD	ATTORNEY						JUD			1	100	100	10	3	-5.0	2	1	2	-10.4	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104214500	https://www.rawstory.com/2017/11/rand-paul-attacked-at-home-in-kentucky-suspect-in-custody/
703955810	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								1	173	173	17	4	-5.0	2	1	2	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703955811	20171104	201711	2017	2017.8329	COP	POLICE FORCE						COP			MED	JOURNALIST						MED			0	175	175	17	4	-9.0	10	1	10	-5.10440835266822	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955812	20171104	201711	2017	2017.8329	COP	BORDER PATROL						COP			MEX	MEXICO	MEX								1	010	010	01	1	0.0	2	1	2	-1.72143974960876	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104214500	http://www.kvoa.com/story/36764235/border-patrol-releases-immigrant-girl-with-cerebral-palsy
703955813	20171104	201711	2017	2017.8329	COP	POLICE						COP			MIL	MILITARY						MIL			1	173	173	17	4	-5.0	8	1	8	-5.0251256281407	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104214500	http://china.org.cn/world/Off_the_Wire/2017-11/05/content_41847207.htm
703955814	20171104	201711	2017	2017.8329	COP	POLICE						COP			MIL	MILITARY						MIL			1	173	173	17	4	-5.0	2	1	2	-5.0251256281407	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104214500	http://china.org.cn/world/Off_the_Wire/2017-11/05/content_41847207.htm
703955815	20171104	201711	2017	2017.8329	COP	POLICE						COP			PAK	PAKISTAN	PAK								1	190	190	19	4	-10.0	4	1	4	-7.96915167095116	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	20171104214500	http://kashmirreader.com/2017/11/05/shrc-directs-inquiry-into-killings-of-three-men-of-a-lolab-family-dubbed-as-militants/
703955816	20171104	201711	2017	2017.8329	COP	SECURITY FORCE						COP			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	10	1	10	-7.96915167095116	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	4	Zaman Shah, North-West Frontier, Pakistan	PK	PK03	40341	32.8258	70.6272	84618	20171104214500	http://kashmirreader.com/2017/11/05/shrc-directs-inquiry-into-killings-of-three-men-of-a-lolab-family-dubbed-as-militants/
703955817	20171104	201711	2017	2017.8329	COP	POLICE CHIEF						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.38461538461538	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104214500	http://www.ibtimes.com/lou-diamond-phillips-makes-publicly-apology-over-dwi-arrest-2610506
703955818	20171104	201711	2017	2017.8329	COP	POLICEMEN						COP			USA	NEW YORK	USA								0	043	043	04	1	2.8	3	1	3	-6.37168141592921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://www.dw.com/en/venezuelan-authorities-release-two-anti-maduro-activists-from-prison/a-41241026
703955819	20171104	201711	2017	2017.8329	COP	BORDER PATROL						COP			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	2	1	2	-1.72143974960876	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104214500	http://www.kvoa.com/story/36764235/border-patrol-releases-immigrant-girl-with-cerebral-palsy
703955820	20171104	201711	2017	2017.8329	COP	POLICE						COP			USAASMGOV	SAMOAN	USA					GOV			0	051	051	05	1	3.4	1	1	1	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703955821	20171104	201711	2017	2017.8329	COP	POLICE						COP			USAJUD	UNITED STATES	USA					JUD			1	100	100	10	3	-5.0	4	1	4	-10.4	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104214500	https://www.rawstory.com/2017/11/rand-paul-attacked-at-home-in-kentucky-suspect-in-custody/
703955822	20171104	201711	2017	2017.8329	COP	POLICE						COP			USAJUD	UNITED STATES	USA					JUD			1	100	100	10	3	-5.0	4	1	4	-10.4	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104214500	https://www.rawstory.com/2017/11/rand-paul-attacked-at-home-in-kentucky-suspect-in-custody/
703955823	20171104	201711	2017	2017.8329	COP	PRISON						COP			USAMED	UNITED STATES	USA					MED			0	010	010	01	1	0.0	1	1	1	-5.10440835266822	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://news.carbon-future.co.uk/archives/16422
703955824	20171104	201711	2017	2017.8329	COP	PRISON						COP			VENGOV	VENEZUELA	VEN					GOV			1	0841	084	08	2	7.0	2	1	2	-6.37168141592921	1	Spain	SP	SP		40	-4	SP	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171104214500	http://www.dw.com/en/venezuelan-authorities-release-two-anti-maduro-activists-from-prison/a-41241026
703955825	20171104	201711	2017	2017.8329	COP	PRISON						COP			VENGOV	VENEZUELAN	VEN					GOV			1	0841	084	08	2	7.0	8	1	8	-6.37168141592921	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171104214500	http://www.dw.com/en/venezuelan-authorities-release-two-anti-maduro-activists-from-prison/a-41241026
703955826	20171104	201711	2017	2017.8329	COP	POLICE						COP			WSMGOV	SAMOA	WSM					GOV			0	051	051	05	1	3.4	6	1	6	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
