705673861	20171110	201711	2017	2017.8493	REL	RELIGIOUS GROUP									MOS	MUSLIM				MOS					1	010	010	01	1	0.0	3	1	3	4.72222222222222	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171110123000	https://stepfeed.com/muslims-can-pray-in-churches-and-synagogues-top-saudi-scholar-says-1303
705673862	20171110	201711	2017	2017.8493	REL	RELIGIOUS GROUP									MOS	MUSLIM				MOS					1	100	100	10	3	-5.0	6	1	6	4.72222222222222	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171110123000	https://stepfeed.com/muslims-can-pray-in-churches-and-synagogues-top-saudi-scholar-says-1303
705673863	20171110	201711	2017	2017.8493	REL	CLERGY									PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	7	1	7	-5.18358531317494	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	20171110123000	http://www.ansa.it/english/news/general_news/2017/11/10/2-manila-soldiers-tied-to-tentorio-death-3_6e6d807e-84b3-48ed-bcf9-79860a710c7e.html
705673864	20171110	201711	2017	2017.8493	REL	CLERGY									PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	7	1	7	-5.18358531317494	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	20171110123000	http://www.ansa.it/english/news/general_news/2017/11/10/2-manila-soldiers-tied-to-tentorio-death-3_6e6d807e-84b3-48ed-bcf9-79860a710c7e.html
705673865	20171110	201711	2017	2017.8493	REL	PRIEST									PHL	MINDANAO	PHL								0	190	190	19	4	-10.0	13	1	10	-5.18358531317494	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	4	Kidapawan, North Cotabato, Philippines	RP	RP57	24273	7.00833	125.089	-2430655	20171110123000	http://www.ansa.it/english/news/general_news/2017/11/10/2-manila-soldiers-tied-to-tentorio-death-3_6e6d807e-84b3-48ed-bcf9-79860a710c7e.html
705673866	20171110	201711	2017	2017.8493	ROU	ROMANIA																			1	046	046	04	1	7.0	5	1	5	0.98039215686275	4	Danube, Romania (general), Romania	RO	RO00	25024	45.3333	29.6667	-78134	0								4	Danube, Romania (general), Romania	RO	RO00	25024	45.3333	29.6667	-78134	20171110123000	http://www.seatrade-maritime.com/news/europe/damen-moves-in-the-big-league-acquiring-majority-stake-in-daewoo-magnalia-heavy-industries.html
705673867	20171110	201711	2017	2017.8493	ROU	ROMANIA									BLR	BELARUS	BLR								1	050	050	05	1	3.5	1	1	1	5.40540540540541	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673868	20171110	201711	2017	2017.8493	ROU	ROMANIA									BLR	BELARUS	BLR								1	050	050	05	1	3.5	2	1	2	5.40540540540541	1	Romania	RO	RO		46	25	RO	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673869	20171110	201711	2017	2017.8493	ROU	ROMANIA									BUS	BANK						BUS			1	046	046	04	1	7.0	5	1	5	0.98039215686275	4	Danube, Romania (general), Romania	RO	RO00	25024	45.3333	29.6667	-78134	4	Danube, Romania (general), Romania	RO	RO00	25024	45.3333	29.6667	-78134	4	Danube, Romania (general), Romania	RO	RO00	25024	45.3333	29.6667	-78134	20171110123000	http://www.seatrade-maritime.com/news/europe/damen-moves-in-the-big-league-acquiring-majority-stake-in-daewoo-magnalia-heavy-industries.html
705673870	20171110	201711	2017	2017.8493	ROU	ROMANIAN									ROULEG	ROMANIA						LEG			1	042	042	04	1	1.9	2	1	2	5.40540540540541	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673871	20171110	201711	2017	2017.8493	ROU	ROMANIAN									ROULEG	ROMANIA						LEG			1	042	042	04	1	1.9	2	1	2	5.40540540540541	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673872	20171110	201711	2017	2017.8493	ROU	ROMANIA									ROULEG	ROMANIAN						LEG			1	043	043	04	1	2.8	6	1	6	5.40540540540541	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673873	20171110	201711	2017	2017.8493	ROULEG	ROMANIAN						LEG			ROU	ROMANIA									1	042	042	04	1	1.9	3	1	3	5.40540540540541	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673874	20171110	201711	2017	2017.8493	ROULEG	ROMANIAN						LEG			ROU	ROMANIA									1	042	042	04	1	1.9	3	1	3	5.40540540540541	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673875	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	013	013	01	1	0.4	4	1	4	-3.16072629455279	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171110123000	https://www.ncronline.org/news/vatican/pope-condemns-possession-nuclear-weapons-shift-church-s-acceptance-deterrence
705673876	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS																		1	020	020	02	1	3.0	5	1	5	1.73410404624278	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110123000	https://www.northbaynipissing.com/whatson-story/7913790-bradley-cooper-and-irina-shayk-want-another-baby-/
705673877	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								AFGGOV	AFGHANISTAN	AFG					GOV			0	051	051	05	1	3.4	1	1	1	-1.67741935483871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://gandhara.rferl.org/a/afghanistan-nato-us-general-nicholson/28846482.html
705673878	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								AFGGOV	AFGHANISTAN	AFG					GOV			0	051	051	05	1	3.4	1	1	1	-1.67741935483871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Afghanistan	AF	AF		33	66	AF	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://gandhara.rferl.org/a/afghanistan-nato-us-general-nicholson/28846482.html
705673879	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								AFGGOV	AFGHANISTAN	AFG					GOV			0	051	051	05	1	3.4	3	1	3	-1.67741935483871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110123000	https://gandhara.rferl.org/a/afghanistan-nato-us-general-nicholson/28846482.html
705673880	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	10	1	10	-7.2992700729927	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110123000	https://finance.yahoo.com/m/8ba69520-d697-328a-af1b-6f52d8ab260a/ss_the-company-whose-lawyer-was.html
705673881	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								DEU	BERLIN	DEU								1	040	040	04	1	1.0	3	3	3	-1.36417768250565	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	20171110123000	http://www.wsbtv.com/news/national-news/ap-top-news/exbritish-double-agent-says-russian-spies-must-save-world/644944015
705673882	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								DEU	BERLIN	DEU								1	040	040	04	1	1.0	3	3	3	-1.36417768250565	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Poland	PL	PL		52	20	PL	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	http://www.wsbtv.com/news/national-news/ap-top-news/exbritish-double-agent-says-russian-spies-must-save-world/644944015
705673883	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								1	043	043	04	1	2.8	1	1	1	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673884	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								HUN	HUNGARIAN	HUN								0	043	043	04	1	2.8	2	1	2	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673885	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								1	043	043	04	1	2.8	1	1	1	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673886	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								HUN	HUNGARIAN	HUN								0	043	043	04	1	2.8	2	1	2	-2.67538644470868	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673887	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								1	051	051	05	1	3.4	1	1	1	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673888	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								1	051	051	05	1	3.4	1	1	1	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673889	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								0	061	061	06	2	6.4	1	1	1	-2.67538644470868	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Paks, Tolna, Hungary	HU	HU21	17517	46.6265	18.8596	-863807	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673890	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								HUN	HUNGARY	HUN								0	061	061	06	2	6.4	1	1	1	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Paks, Tolna, Hungary	HU	HU21	17517	46.6265	18.8596	-863807	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673891	20171110	201711	2017	2017.8493	RUS	VLADIMIR	RUS								ROU	ROMANIA									0	051	051	05	1	3.4	1	1	1	5.40540540540541	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171110123000	http://eng.belta.by/politics/view/friendship-groups-of-belarus-romania-can-play-important-role-in-enhancing-cooperation-106618-2017/
705673892	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								RUSGOV	RUSSIA	RUS					GOV			1	051	051	05	1	3.4	4	1	4	-3.00546448087432	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110123000	http://thenewdaily.com.au/news/national/2017/11/10/ferguson-report-november-11/
705673893	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								RUSJUD	RUSSIA	RUS					JUD			0	172	172	17	4	-5.0	2	1	2	-2.67538644470868	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673894	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								1	030	030	03	1	4.0	2	1	2	3.38983050847458	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110123000	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
705673895	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								1	030	030	03	1	4.0	2	1	2	3.38983050847458	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20171110123000	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
705673896	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			HUN	HUNGARIAN	HUN								0	043	043	04	1	2.8	6	1	6	-2.67538644470868	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	https://www.msn.com/en-ie/news/world/how-putin%E2%80%99s-using-hungary-to-destroy-europe/ar-BBEL6Gh
705673897	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			MED	NEWSPAPER						MED			0	010	010	01	1	0.0	18	3	18	-1.36417768250565	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110123000	http://www.wsbtv.com/news/national-news/ap-top-news/exbritish-double-agent-says-russian-spies-must-save-world/644944015
705673898	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU																		1	042	042	04	1	1.9	4	1	4	-1.88034188034188	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110123000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-ML--Lebanon-The%20Latest/id-3238882924044f9a9010654e5a79a19e
705673899	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU																		1	0831	083	08	2	5.0	2	2	2	-3.39187108788038	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110123000	http://uk.reuters.com/article/uk-lebanon-politics-jumblatt/lebanons-aoun-tells-saudi-envoy-hariri-must-return-idUKKBN1DA0P3
705673900	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU																		1	0831	083	08	2	5.0	16	2	16	-3.39187108788038	1	Yemen	YM	YM		15.5	47.5	YM	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110123000	http://uk.reuters.com/article/uk-lebanon-politics-jumblatt/lebanons-aoun-tells-saudi-envoy-hariri-must-return-idUKKBN1DA0P3
705673901	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								ARE	UNITED ARAB EMIRATES	ARE								0	174	174	17	4	-5.0	2	1	2	-1.88034188034188	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Kuwait	KU	KU		29.5	47.75	KU	20171110123000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-ML--Lebanon-The%20Latest/id-3238882924044f9a9010654e5a79a19e
705673902	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								BHR	BAHRAIN	BHR								0	174	174	17	4	-5.0	2	1	2	-1.88034188034188	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Kuwait	KU	KU		29.5	47.75	KU	20171110123000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-ML--Lebanon-The%20Latest/id-3238882924044f9a9010654e5a79a19e
705673903	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								CVL	CITIZEN						CVL			0	100	100	10	3	-5.0	2	1	2	-1.88034188034188	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	1	Bahrain	BA	BA		26	50.5	BA	20171110123000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-ML--Lebanon-The%20Latest/id-3238882924044f9a9010654e5a79a19e
705673904	20171110	201711	2017	2017.8493	SAU	MEDINA	SAU								GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	4	1	4	1.36363636363636	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171110123000	https://dominicantoday.com/dr/local/2017/11/10/dominican-republic-leader-no-interested-in-reelection/
705673905	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	014	014	01	1	0.0	8	2	8	-3.39187108788038	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110123000	http://uk.reuters.com/article/uk-lebanon-politics-jumblatt/lebanons-aoun-tells-saudi-envoy-hariri-must-return-idUKKBN1DA0P3
705673906	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	014	014	01	1	0.0	4	2	4	-3.39187108788038	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171110123000	http://uk.reuters.com/article/uk-lebanon-politics-jumblatt/lebanons-aoun-tells-saudi-envoy-hariri-must-return-idUKKBN1DA0P3
705673907	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	014	014	01	1	0.0	4	2	4	-3.39187108788038	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110123000	http://uk.reuters.com/article/uk-lebanon-politics-jumblatt/lebanons-aoun-tells-saudi-envoy-hariri-must-return-idUKKBN1DA0P3
705673908	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-6.04026845637584	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110123000	http://www.dailynews.lk/2017/11/10/world/134108/frances-macron-makes-surprise-saudi-visit-amid-lebanon-crisis
705673909	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								IRN	IRANIAN	IRN								0	190	190	19	4	-10.0	2	1	2	-2.65486725663716	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	20171110123000	https://www.bloomberg.com/news/articles/2017-11-10/lebanon-demands-prime-minister-hariri-s-return-from-saudi-arabia
