703621635	20171027	201710	2017	2017.8137	MED	MEDIA						MED			LSO	LESOTHO	LSO								1	020	020	02	1	3.0	2	1	2	-1.40845070422536	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	20171103140000	http://www.lestimes.com/cop-in-soup-over-leaked-exam/
703621636	20171027	201710	2017	2017.8137	MED	MEDIA						MED			LSO	LESOTHO	LSO								1	090	090	09	2	-2.0	2	1	2	-1.40845070422536	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	4	Mazenod, Lesotho (general), Lesotho	LT	LT00	18925	-29.419	27.5689	-1405865	20171103140000	http://www.lestimes.com/cop-in-soup-over-leaked-exam/
703621637	20171027	201710	2017	2017.8137	MEX	MEXICO	MEX								CAN	CANADA	CAN								1	042	042	04	1	1.9	3	1	3	-5.10510510510511	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171103140000	http://www.foxnews.com/travel/2017/11/03/tui-airways-flight-diverts-to-canada-to-eject-disruptive-passenger.html
703621638	20171027	201710	2017	2017.8137	NOR	NORWAY	NOR								MED	NEWSPAPER						MED			1	010	010	01	1	0.0	1	1	1	-3.15151515151515	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171103140000	http://www.newsinenglish.no/2017/11/03/quisling-knew-about-death-camps/
703621639	20171027	201710	2017	2017.8137	NOR	NORWAY	NOR								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	3	1	3	-3.15151515151515	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171103140000	http://www.newsinenglish.no/2017/11/03/quisling-knew-about-death-camps/
703621640	20171027	201710	2017	2017.8137	RUSGOV	RUSSIA	RUS					GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-3.49344978165939	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103140000	http://thefinancialexpress.com.bd/world/america/trump-putin-may-meet-next-week-1509714701
703621641	20171027	201710	2017	2017.8137	SYR	SYRIAN	SYR								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	2	1	2	-0.92336103416436	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103140000	http://english.alarabiya.net/en/views/news/middle-east/2017/11/03/Demise-of-ISIS-new-Syrian-constitution-and-future-proxy-wars.html
703621642	20171027	201710	2017	2017.8137	SYR	SYRIAN	SYR								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	2	1	2	-0.92336103416436	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171103140000	http://english.alarabiya.net/en/views/news/middle-east/2017/11/03/Demise-of-ISIS-new-Syrian-constitution-and-future-proxy-wars.html
703621643	20171027	201710	2017	2017.8137	SYRMIL	SYRIAN	SYR					MIL			RUSMIL	RUSSIAN	RUS					MIL			0	051	051	05	1	3.4	2	1	2	-0.92336103416436	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103140000	http://english.alarabiya.net/en/views/news/middle-east/2017/11/03/Demise-of-ISIS-new-Syrian-constitution-and-future-proxy-wars.html
703621644	20171027	201710	2017	2017.8137	SYRMIL	SYRIA	SYR					MIL			RUSMIL	RUSSIA	RUS					MIL			0	051	051	05	1	3.4	1	1	1	-0.92336103416436	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103140000	http://english.alarabiya.net/en/views/news/middle-east/2017/11/03/Demise-of-ISIS-new-Syrian-constitution-and-future-proxy-wars.html
703621645	20171027	201710	2017	2017.8137	USA	COLORADO	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	3	1	3	-1.21163166397415	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171103140000	http://www.coloradoan.com/story/news/2017/11/03/opioid-crisis-fort-collins-northern-colorado/814726001/
703621646	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	1	1	1	-1.21163166397415	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171103140000	http://www.coloradoan.com/story/news/2017/11/03/opioid-crisis-fort-collins-northern-colorado/814726001/
703621647	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	6	1	6	-1.21163166397415	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Larimer County, Colorado, United States	US	USCO		40.6666	-105.467	198150	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103140000	http://www.coloradoan.com/story/news/2017/11/03/opioid-crisis-fort-collins-northern-colorado/814726001/
703621648	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								CAN	TORONTO	CAN								1	017	017	01	1	0.0	2	1	2	2.09627329192547	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103140000	https://www.independent.ie/style/voices/prince-harry-and-meghan-markle-happily-every-afteror-disaster-in-waiting-36180701.html
703621649	20171027	201710	2017	2017.8137	VNM	VIETNAM	VNM								RUSGOV	RUSSIA	RUS					GOV			1	040	040	04	1	1.0	2	1	2	-3.49344978165939	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103140000	http://thefinancialexpress.com.bd/world/america/trump-putin-may-meet-next-week-1509714701
703621650	20171102	201711	2017	2017.8274	LKA	COLOMBO	LKA								LKAGOV	SRI LANKA	LKA					GOV			1	173	173	17	4	-5.0	2	1	2	-0.43103448275862	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103140000	http://www.sundaytimes.lk/article/1034178/world-running-out-of-time-on-north-korea-trump-to-tell-asia-white-house
703621651	20171102	201711	2017	2017.8274	LKAJUD	SRI LANKA	LKA					JUD			LKAGOV	SRI LANKA	LKA					GOV			1	173	173	17	4	-5.0	2	1	2	-0.43103448275862	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103140000	http://www.sundaytimes.lk/article/1034178/world-running-out-of-time-on-north-korea-trump-to-tell-asia-white-house
703621652	20171102	201711	2017	2017.8274	LSO	LESOTHO	LSO																		1	010	010	01	1	0.0	4	1	4	-1.57894736842106	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	0								4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103140000	http://www.lestimes.com/top-cop-rubbishes-dc-leaders-claim/
703621653	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	040	040	04	1	1.0	4	1	4	-3.61990950226244	0								4	Duncan Village, Eastern Cape, South Africa	SF	SF05	77320	-33.0123	27.8633	-1224814	4	Duncan Village, Eastern Cape, South Africa	SF	SF05	77320	-33.0123	27.8633	-1224814	20171103140000	http://allafrica.com/stories/201711030803.html
703621654	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	060	060	06	2	6.0	2	1	2	0	0								4	Pinetown, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8207	30.8867	-1272565	4	Pinetown, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8207	30.8867	-1272565	20171103140000	https://www.iol.co.za/dailynews/south-african-child-brides-sold-off-to-lascivious-men-11839988
703621655	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	060	060	06	2	6.0	3	1	3	0	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171103140000	https://www.iol.co.za/dailynews/south-african-child-brides-sold-off-to-lascivious-men-11839988
703621656	20171103	201711	2017	2017.8301											AGO	LUANDA	AGO								0	042	042	04	1	1.9	5	1	5	-2.81827016520894	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171103140000	http://bombmagazine.org/articles/shifting-connections-jo-ractliffe/
703621657	20171103	201711	2017	2017.8301											AGO	LUANDA	AGO								0	043	043	04	1	2.8	10	1	10	-2.81827016520894	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171103140000	http://bombmagazine.org/articles/shifting-connections-jo-ractliffe/
703621658	20171103	201711	2017	2017.8301											AGR	FISHER						AGR			1	031	031	03	1	5.2	10	1	10	-3.79084967320261	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103140000	http://www.theage.com.au/comment/smh-editorial/the-unravelling--series-two-episode-whatever-20171103-gzefc7.html
703621659	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	042	042	04	1	1.9	5	1	5	2.5706940874036	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	http://www.producer.com/2017/11/b-c-young-farmers-offers-networking-opportunities/
703621660	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	050	050	05	1	3.5	10	1	10	-8.16967792615868	0								4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	20171103140000	http://allafrica.com/stories/201711030799.html
703621661	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	0213	021	02	1	3.4	2	1	2	-3.18471337579618	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103140000	http://www.tert.am/en/news/2017/11/03/shavarsh-kocharyan/2529431
703621662	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	071	071	07	2	7.4	2	1	2	-3.18471337579618	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103140000	http://www.tert.am/en/news/2017/11/03/shavarsh-kocharyan/2529431
703621663	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	014	014	01	1	0.0	2	1	2	-2.12464589235128	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171103140000	http://www.theage.com.au/act-news/act-health-says-latest-emergency-department-figures-incorrect-20171101-gzcwni.html
703621664	20171103	201711	2017	2017.8301											AUS	MURRAY	AUS								1	040	040	04	1	1.0	3	1	3	5.65110565110565	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103140000	http://www.thedrum.com/news/2017/11/03/ad-the-day-asda-lifts-the-curtain-its-whimsically-magical-christmas-factory
703621665	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	051	051	05	1	3.4	2	1	2	-5.46448087431694	0								4	Bankstown, New South Wales, Australia	AS	AS02	4948	-33.9167	151.033	-1557342	4	Bankstown, New South Wales, Australia	AS	AS02	4948	-33.9167	151.033	-1557342	20171103140000	http://www.dailymail.co.uk/news/article-5046801/Mother-heartbroken-son-22-jailed-22-years.html
703621666	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	052	052	05	1	3.5	5	1	5	5.5	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103140000	http://www.defenseworld.net/news/21139/Australia_to_Upgrade_Nulka_Anti_Ship_Missile_Defense_on_Ships_for__200M
703621667	20171103	201711	2017	2017.8301											AUS	CANBERRA	AUS								1	173	173	17	4	-5.0	4	2	4	-6.78571428571433	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171103140000	http://www.theage.com.au/act-news/canberra-woman-who-nabbed-157000-jailed-for-largely-inexplicable-fraud-20171101-gzd0fr.html
703621668	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	194	194	19	4	-10.0	5	1	5	5.5	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103140000	http://www.defenseworld.net/news/21139/Australia_to_Upgrade_Nulka_Anti_Ship_Missile_Defense_on_Ships_for__200M
703621669	20171103	201711	2017	2017.8301											AUSGOV	AUSTRALIA	AUS					GOV			0	051	051	05	1	3.4	4	1	4	-4.15789473684211	0								4	Glebe Park, Australian Capital Territory, Australia	AS	AS01	4940	-35.2823	149.136	11354563	4	Glebe Park, Australian Capital Territory, Australia	AS	AS01	4940	-35.2823	149.136	11354563	20171103140000	http://www.theage.com.au/comment/systems-as-well-as-officials-can-be-crook-as-act-plans-new-anticorruption-body-20171102-gzdzia.html
703621670	20171103	201711	2017	2017.8301											BGR	BULGARIAN	BGR								1	030	030	03	1	4.0	5	1	5	0.21691973969631	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103140000	http://www.power-technology.com/news/deals-week-greencoat-uk-wind-cecep-wind-power-energy-capital-partners/
703621671	20171103	201711	2017	2017.8301											BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	5	1	5	1.14810562571757	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103140000	http://www.alleywatch.com/2017/11/6-ways-to-overcome-your-discomfort-and-ask-for-what-you-want/
703621672	20171103	201711	2017	2017.8301											BOL	SANTA CRUZ	BOL								1	190	190	19	4	-10.0	1	1	1	0.28409090909091	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Santa Cruz County, California, United States	US	USCA		37.0666	-122.051	277308	20171103140000	http://www.latimes.com/la-tr-tip-sheet-20171105-htmlstory.html
703621673	20171103	201711	2017	2017.8301											BOL	SANTA CRUZ	BOL								1	190	190	19	4	-10.0	2	1	2	0.28409090909091	0								3	Santa Cruz County, California, United States	US	USCA		37.0666	-122.051	277308	3	Santa Cruz County, California, United States	US	USCA		37.0666	-122.051	277308	20171103140000	http://www.latimes.com/la-tr-tip-sheet-20171105-htmlstory.html
703621674	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								0	036	036	03	1	4.0	10	1	10	-0.2245508982036	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://www.hltv.org/forums/threads/1608407/rate-englandos-hltv-users
703621675	20171103	201711	2017	2017.8301											BUS	PRODUCER						BUS			0	036	036	03	1	4.0	10	1	10	0.63613231552163	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103140000	http://krvn.com/regional-news/standing-crops-limit-hunter-success-on-pheasant-opener/
703621676	20171103	201711	2017	2017.8301											BUS	BANK						BUS			1	040	040	04	1	1.0	4	1	4	2.12765957446809	0								4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	20171103140000	http://www.business-standard.com/article/news-cm/allahabad-bank-to-discuss-results-117110301097_1.html
703621677	20171103	201711	2017	2017.8301											BUS	INVESTOR						BUS			0	040	040	04	1	1.0	5	1	5	-1.99818346957311	0								3	South San Francisco, California, United States	US	USCA		37.6547	-122.408	277618	3	South San Francisco, California, United States	US	USCA		37.6547	-122.408	277618	20171103140000	https://www.cnbc.com/2017/11/03/what-its-really-like-to-fundraise-from-silicon-valleys-vcs.html
703621678	20171103	201711	2017	2017.8301											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	2	1	2	1.30597014925373	0								4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171103140000	http://www.freshplaza.com/article/184325/Spain-Guadalajara-asparagus-producers-studying-creation-of-single-brand
703621679	20171103	201711	2017	2017.8301											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	6	1	6	1.30597014925373	0								4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Torre Del Burgo, Castilla-La Manacha, Spain	SP	SP54	25820	40.7918	-3.07723	-404667	20171103140000	http://www.freshplaza.com/article/184325/Spain-Guadalajara-asparagus-producers-studying-creation-of-single-brand
703621680	20171103	201711	2017	2017.8301											BUS	ENTREPRENEUR						BUS			1	043	043	04	1	2.8	10	1	10	1.66666666666666	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103140000	https://www.indiablooms.com/ibns_new/finance-details/8046/agri-horti-produces-of-assam-draws-attention-in-world-food-india-at-new-delhi.html
703621681	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	0	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103140000	https://www.investegate.co.uk/gunsynd-plc--gun-/rns/result-of-agm/201711031323255537V/
703621682	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	061	061	06	2	6.4	2	1	2	0.81632653061225	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103140000	https://seekingalpha.com/article/4120057-can-abercrombie-and-fitch-turnaround
703621683	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	1121	112	11	3	-2.0	4	1	4	-2.33545647558387	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Hyde Park, Ohio, United States	US	USOH		39.142	-84.4338	1056349	20171103140000	http://www.wcpo.com/news/insider/grace-bosworth-feds-delay-indictment-of-business-owner-accused-of-fentanyl-smuggling
703621684	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	1121	112	11	3	-2.0	6	1	6	-2.33545647558387	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171103140000	http://www.wcpo.com/news/insider/grace-bosworth-feds-delay-indictment-of-business-owner-accused-of-fentanyl-smuggling
703621685	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	6	1	6	-2.33545647558387	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171103140000	http://www.wcpo.com/news/insider/grace-bosworth-feds-delay-indictment-of-business-owner-accused-of-fentanyl-smuggling
703621686	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	4	1	4	-2.33545647558387	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171103140000	http://www.wcpo.com/news/insider/grace-bosworth-feds-delay-indictment-of-business-owner-accused-of-fentanyl-smuggling
