703933542	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			0	040	040	04	1	1.0	10	1	10	2.05047318611987	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171104184500	http://www.samoanews.com/local-news/community-news-briefs-19
703933543	20171104	201711	2017	2017.8329											MDV	MALE	MDV								1	190	190	19	4	-10.0	10	1	10	-11.4583333333333	0								3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	20171104184500	http://www.fox19.com/story/36763798/person-shot-during-robbery-in-winton-terrace
703933544	20171104	201711	2017	2017.8329											MED	JOURNALIST						MED			1	042	042	04	1	1.9	10	1	10	1.08695652173913	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104184500	https://dailypost.in/news/national/kerala-press-club-set-national-capital/
703933545	20171104	201711	2017	2017.8329											MED	MEDIA						MED			0	112	112	11	3	-2.0	16	2	16	-2.97058568854392	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104184500	http://keranews.org/post/tensions-build-npr-newsroom-over-handling-sexual-harassment-allegations
703933546	20171104	201711	2017	2017.8329											NERGOV	NIGER	NER					GOV			1	0353	035	03	1	7.0	2	1	2	1.01010101010101	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104184500	https://www.today.ng/news/politics/29532/anambra-guber-poll-violence-free-minister-chinedu-nebo
703933547	20171104	201711	2017	2017.8329											OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	4	1	4	-0.434782608695656	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Barisal Zila, Barisal, Bangladesh	BG	BG85	5762	22.8	90.5	-2737583	20171104184500	http://thedailynewnation.com/news/153543/ex-president-rahman-biswas-laid-to-rest.html
703933548	20171104	201711	2017	2017.8329											PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	2	1	2	-3.58126721763085	0								4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	20171104184500	http://thefrontierpost.com/rangers-police-recover-record-51-stolen-cars-karachi/
703933549	20171104	201711	2017	2017.8329											PHL	MANILA	PHL								1	042	042	04	1	1.9	4	1	4	3.02114803625378	0								4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	20171104184500	http://www.philstar.com/allure/2017/11/05/1755604/charity-heart-sisters-mary
703933550	20171104	201711	2017	2017.8329											PHL	MANILA	PHL								1	042	042	04	1	1.9	6	1	6	3.02114803625378	0								4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	4	Silang, Isabela, Philippines	RP	RP31	24217	17.1246	121.836	10743660	20171104184500	http://www.philstar.com/allure/2017/11/05/1755604/charity-heart-sisters-mary
703933551	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	070	070	07	2	7.0	4	1	4	1.36286201022146	0								4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	4	Tacloban, Tacloban, Philippines	RP	RPG1	24258	11.2433	125.005	-2454996	20171104184500	http://www.philstar.com/region/2017/11/05/1755840/church-holds-novena-4th-yolanda-commemoration
703933552	20171104	201711	2017	2017.8329											POL	POLE	POL								0	036	036	03	1	4.0	6	1	6	3.59116022099447	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104184500	http://host.madison.com/lifestyles/simplemost/family-asks-for-christmas-cards-for--year-old-boy/article_857b9b1e-6070-5218-86a1-3f44e3f889c4.html
703933553	20171104	201711	2017	2017.8329											PRK	N. KOREA	PRK								1	043	043	04	1	2.8	10	1	10	-3.54430379746835	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104184500	http://www.newsnow.in/news/south-koreans-are-protesting-against-trump-s-visit-and-in-support-of-it-too-washington-post
703933554	20171104	201711	2017	2017.8329											PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	2	1	2	-4.75624256837099	0								1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171104184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940577
703933555	20171104	201711	2017	2017.8329											PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	2	1	2	-4.75624256837099	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940577
703933556	20171104	201711	2017	2017.8329											PSE	GAZA	PSE								1	190	190	19	4	-10.0	2	1	2	-5.38302277432712	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703933557	20171104	201711	2017	2017.8329											REB	REBEL						REB			1	190	190	19	4	-10.0	3	1	3	3.35731414868105	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104184500	https://rollingout.com/author/valerie-victor/
703933558	20171104	201711	2017	2017.8329											REF	REFUGEE						REF			0	030	030	03	1	4.0	2	1	2	-2.84218399401646	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104184500	http://www.grandforksherald.com/news/4354493-us-frees-10-year-old-immigrant-cerebral-palsy
703933559	20171104	201711	2017	2017.8329											REF	EXPATRIATE						REF			1	060	060	06	2	6.0	10	1	10	-1.44404332129964	0								4	Al-Madina, Al Madinah, Saudi Arabia	SA	SA05	25311	24.4686	39.6142	-3092186	4	Al-Madina, Al Madinah, Saudi Arabia	SA	SA05	25311	24.4686	39.6142	-3092186	20171104184500	http://saudigazette.com.sa/article/521037/SAUDI-ARABIA/Maximum-5-work-visas-to-recruit-house-helps
703933560	20171104	201711	2017	2017.8329											RUS	RUSSIAN	RUS								0	170	170	17	4	-7.0	10	1	10	-3.2474804031355	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104184500	https://www.msn.com/en-us/news/world/putins-state-security-moves-to-stop-would-be-plotters-all-over-russia/ar-AAurHxp
703933561	20171104	201711	2017	2017.8329											RUSCVL	RUSSIA	RUS					CVL			1	021	021	02	1	3.4	4	1	4	2.13414634146342	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104184500	http://crooksandliars.com/2017/11/was-russian-attack-most-successful
703933562	20171104	201711	2017	2017.8329											SAU	SAUDI	SAU								1	014	014	01	1	0.0	2	1	2	0.970873786407767	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104184500	https://www.marketwatch.com/story/do-the-aramco-ipo-in-the-us-trump-asks-saudis-over-twitter-2017-11-04
703933563	20171104	201711	2017	2017.8329											SAUGOV	ABDULLAH	SAU					GOV			1	042	042	04	1	1.9	2	1	2	6.25	0								1		RB	RB				RB	1		RB	RB				RB	20171104184500	http://wam.ae/en/details/1395302644169
703933564	20171104	201711	2017	2017.8329											SAUGOV	ABDULLAH	SAU					GOV			1	042	042	04	1	1.9	6	1	6	6.25	0								1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171104184500	http://wam.ae/en/details/1395302644169
703933565	20171104	201711	2017	2017.8329											SOMGOV	MOGADISHU	SOM					GOV			1	040	040	04	1	1.0	6	1	6	0.43290043290043	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104184500	http://wam.ae/en/details/1395302644156
703933566	20171104	201711	2017	2017.8329											SOMGOV	MOGADISHU	SOM					GOV			1	046	046	04	1	7.0	6	1	6	0.43290043290043	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104184500	http://wam.ae/en/details/1395302644156
703933567	20171104	201711	2017	2017.8329											SYR	SYRIA	SYR								1	036	036	03	1	4.0	2	1	2	7.27650727650727	0								4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	3	Acton, Kentucky, United States	US	USKY	KY217	37.347	-85.248	507371	20171104184500	http://www.richmondregister.com/news/merry-makers-holiday-makers-market-set-for-nov/article_b57beeee-c0b0-11e7-9702-c7a6798eeb14.html
703933568	20171104	201711	2017	2017.8329											SYRGOV	SYRIAN	SYR					GOV			0	1832	183	18	4	-10.0	5	1	5	-5.38302277432712	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104184500	https://www.haaretz.com/middle-east-news/1.820989
703933569	20171104	201711	2017	2017.8329											UAF	TERRORIST						UAF			1	046	046	04	1	7.0	5	1	5	-4.65116279069767	0								0								0								20171104184500	http://dailypost.ng/2017/11/04/boko-haram-naf-bombard-terrorists-holding-meeting-sambisa-forest/
703933570	20171104	201711	2017	2017.8329											UGA	UGANDA	UGA								1	042	042	04	1	1.9	5	1	5	5.66037735849057	0								4	Acholi, Uganda (general), Uganda	UG	UG00	37044	3.8	32.55	-1725737	4	Acholi, Uganda (general), Uganda	UG	UG00	37044	3.8	32.55	-1725737	20171104184500	http://www.keycorrespondents.org/we-need-more-support-says-village-health-team-worker/
703933571	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933572	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-3.97614314115308	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Nighthawk, Washington, United States	US	USWA	WA047	48.9665	-119.642	1523657	20171104184500	https://www.mediaite.com/online/seb-gorka-just-challenged-me-to-a-fight-over-email-and-i-accepted/
703933573	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.40845070422536	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104184500	https://www.washingtonpost.com/politics/trump-arrives-in-hawaii-ahead-of-his-five-country-tour-of-asia/2017/11/04/7a0614de-c169-11e7-97d9-bdab5a0ab381_gallery.html
703933574	20171104	201711	2017	2017.8329											USA	ARKANSAS	USA								0	030	030	03	1	4.0	2	1	2	-6.28930817610063	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933575	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	1.34514435695538	0								3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171104184500	http://bombmagazine.org/articles/mira-friedlaender/
703933576	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933577	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	0.13297872340426	0								3	Point Of The Mountain, Utah, United States	US	USUT		40.4536	-111.91	1431351	3	Point Of The Mountain, Utah, United States	US	USUT		40.4536	-111.91	1431351	20171104184500	http://www.sltrib.com/news/2017/11/04/at-the-serving-time-cafe-utah-prison-inmates-cook-up-great-sandwiches-and-a-future/
703933578	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	1.20481927710843	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171104184500	http://www.jambands.com/reviews/shows/2017/10/29/mike-gordon-band-at-the-boulder-theater
703933579	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-6.85714285714286	0								3	University Medical Center, Texas, United States	US	USTX		33.5906	-101.889	2015762	3	University Medical Center, Texas, United States	US	USTX		33.5906	-101.889	2015762	20171104184500	http://www.kxxv.com/story/36763547/man-hospitalized-after-friday-night-shooting
703933580	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-2.7027027027027	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171104184500	http://www.washingtontimes.com/news/2017/nov/4/milo-yiannopoulos-makes-daily-caller-debut-after-l/
703933581	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	16	1	8	-3.38983050847458	0								3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	20171104184500	http://www.grandforksherald.com/news/4354505-northern-minn-girl-8-long-term-recovery-after-bonfire-explosion
703933582	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	0	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	1	Japan	JA	JA		36	138	JA	20171104184500	http://thegardenisland.com/news/national/the-latest-president-makes-stop-at-trump-hotel-in-honolulu/article_ba8e0f87-a9a3-5cb5-aafa-40a83f2c6e06.html
703933583	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.852272727272732	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	20171104184500	http://www.newsnow.in/news/trump-arrives-in-hawaii-ahead-of-asia-tour
703933584	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.34514435695538	0								3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171104184500	http://bombmagazine.org/articles/mira-friedlaender/
703933585	20171104	201711	2017	2017.8329											USA	CALIFORNIA	USA								0	046	046	04	1	7.0	1	1	1	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933586	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	2	California, United States	US	USCA		36.17	-119.746	CA	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933587	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933588	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	080	080	08	2	5.0	8	1	8	2.63157894736842	0								3	Lakeside, California, United States	US	USCA	CA073	32.8573	-116.922	1656556	3	Lakeside, California, United States	US	USCA	CA073	32.8573	-116.922	1656556	20171104184500	http://www.eastcountymagazine.org/more-100-cats-taken-lakeside-apartment
703933589	20171104	201711	2017	2017.8329											USA	ARKANSAS	USA								0	090	090	09	2	-2.0	6	1	6	-6.28930817610063	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933590	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-4.49601160261059	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933591	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-4.49601160261059	0								3	San Ysidro, California, United States	US	USCA		32.552	-117.043	1661394	3	San Ysidro, California, United States	US	USCA		32.552	-117.043	1661394	20171104184500	http://laprensa-sandiego.org/featured/43235/
703933592	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-6.09243697478992	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171104184500	http://www.stltoday.com/opinion/editorial/editorial-veterans-home-scandal-puts-governor-on-the-defensive/article_2d580e80-c3cb-5471-b923-b1d2391846a0.html
703933593	20171104	201711	2017	2017.8329											USA	WASHINGTON	USA								0	130	130	13	3	-4.4	6	1	6	-3.97614314115308	0								3	Nighthawk, Washington, United States	US	USWA	WA047	48.9665	-119.642	1523657	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104184500	https://www.mediaite.com/online/seb-gorka-just-challenged-me-to-a-fight-over-email-and-i-accepted/
703933594	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-6.85714285714286	0								3	University Medical Center, Texas, United States	US	USTX		33.5906	-101.889	2015762	3	University Medical Center, Texas, United States	US	USTX		33.5906	-101.889	2015762	20171104184500	http://www.kxxv.com/story/36763547/man-hospitalized-after-friday-night-shooting
703933595	20171104	201711	2017	2017.8329											USACVL	BOSTON	USA					CVL			1	190	190	19	4	-10.0	4	1	4	-2.60162601626016	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104184500	http://www.bostonglobe.com/opinion/editorials/2017/10/28/boston-fire-department-slides-backward-diversity/ORDg06WReUBMI6PJtOM4zM/story.html
