705022444	20171101	201711	2017	2017.8247	PNGGOV	BOUGAINVILLE	PNG					GOV			GOVGOV	PRESIDENT						GOV	GOV		0	020	020	02	1	3.0	3	1	3	-3.90946502057613	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	20171108150000	http://www.pireport.org/articles/2006/05/26/png-minister-aborts-%E2%80%98rescue%E2%80%99-mission-bougainville
705022445	20171101	201711	2017	2017.8247	UKRGOV	UKRAINE	UKR					GOV			IGOUNODEVWBKGOV	WORLD BANK		UNO				IGO	DEV	GOV	1	010	010	01	1	0.0	2	1	2	2.88461538461538	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171108150000	http://en.interfax.com.ua/news/economic/460366.html
705022446	20171107	201711	2017	2017.8411	GOV	CIVIL SERVICE						GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-0.20618556701031	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108150000	http://www.gambianewsonline.com/us-financial-forensic-experts-to-help-janneh-commission/
705022447	20171107	201711	2017	2017.8411	ISR	ISRAELI	ISR								CVL	RESIDENTS						CVL			1	173	173	17	4	-5.0	4	1	4	-7.9155672823219	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	20171108150000	http://www.bicom.org.uk/news/israeli-druze-broke-syria-border-fence/
705022448	20171107	201711	2017	2017.8411	ISRCOP	ISRAELI	ISR					COP			CVL	RESIDENTS						CVL			1	173	173	17	4	-5.0	6	1	6	-7.9155672823219	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	20171108150000	http://www.bicom.org.uk/news/israeli-druze-broke-syria-border-fence/
705022449	20171107	201711	2017	2017.8411	PNG	PORT MORESBY	PNG								FJI	FIJIAN	FJI								1	073	073	07	2	7.4	10	1	10	-3.90946502057613	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	20171108150000	http://www.pireport.org/articles/2006/05/26/png-minister-aborts-%E2%80%98rescue%E2%80%99-mission-bougainville
705022450	20171108	201711	2017	2017.8438											AFG	AFGHANISTAN	AFG								1	112	112	11	3	-2.0	4	1	2	-3.19148936170213	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108150000	http://www.tolonews.com/index.php/afghanistan/cctv-footage-shows-mps-forcing-way-parliament%E2%80%99s-archives
705022451	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	1.53508771929825	0								1	Comoros	CN	CN		-12.166667	44.25	CN	1	Comoros	CN	CN		-12.166667	44.25	CN	20171108150000	https://www.abusidiqu.com/president-kagame-tony-elumelu-headline-young-entrepreneurship-day-africa-2017-forum/
705022452	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	042	042	04	1	1.9	8	1	8	1.53508771929825	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171108150000	https://www.abusidiqu.com/president-kagame-tony-elumelu-headline-young-entrepreneurship-day-africa-2017-forum/
705022453	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	073	073	07	2	7.4	2	1	2	-9.75609756097566	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171108150000	http://ewn.co.za/2017/11/08/esidimeni-patients-who-died-were-helpless
705022454	20171108	201711	2017	2017.8438											AZEGOVMIL	AZERBAIJAN	AZE					GOV	MIL		1	046	046	04	1	7.0	5	1	5	-1.05263157894737	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171108150000	http://en.apa.az/azerbaijan-military/azerbaijan-army-azerbaijani-armed-forces/military-experts-of-azerbaijan-and-germany-hold-meeting.html
705022455	20171108	201711	2017	2017.8438											BUS	INDUSTRY						BUS			0	014	014	01	1	0.0	3	1	3	1.38197899391929	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108150000	http://www.baltimoresun.com/business/bs-hs-medical-marijuana-jobs-20171101-story.html
705022456	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	031	031	03	1	5.2	10	1	10	-1.5630196208846	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108150000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/08/the-health-202-work-requirements-are-on-their-way-for-medicaid/5a01ff5e30fb0468e76541ae/
705022457	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	036	036	03	1	4.0	5	1	5	1.0989010989011	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171108150000	http://www.3ders.org/./articles/20171108-verashape-to-launch-new-5-axis-vshaper-3d-printer-at-formnext-2017.html
705022458	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	10	2	10	5.86899770911967	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171108150000	http://www.finanznachrichten.de/nachrichten-2017-11/42181729-eclipse-and-hr-inspire-work-together-to-develop-a-bespoke-hr-case-management-system-008.htm
705022459	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	3	1	3	1.86625194401244	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108150000	http://www.itnewsonline.com/globenewswire/Mitsubishi-Electric-US-Inc.-has-signed-an-agreement-to-acquire-the-Power-Device-Distribution-Business-of-Powerex-Inc./293
705022460	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	10	1	10	-1.83908045977012	0								3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	20171108150000	http://lancasteronline.com/news/local/lancaster-could-sue-public-utility-commission-over-gas-meter-installation/article_33880cf0-c41c-11e7-94eb-8367a6a07c99.html
705022461	20171108	201711	2017	2017.8438											BUS	INDUSTRY						BUS			0	042	042	04	1	1.9	5	1	5	1.38197899391929	0								3	Arundel, Maryland, United States	US	USMD	MD015	39.5659	-75.873	589067	3	Arundel, Maryland, United States	US	USMD	MD015	39.5659	-75.873	589067	20171108150000	http://www.baltimoresun.com/business/bs-hs-medical-marijuana-jobs-20171101-story.html
705022462	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	4	1	4	0	0								1	Cuba	CU	CU		22	-79.5	CU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	https://www.wsj.com/articles/new-trump-rules-pare-back-obamas-opening-to-cuba-1510151094
705022463	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	6	1	6	0.93240093240093	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171108150000	http://www.gamblingkingz.com/news/2017/08/08/peter-jackson-new-paddy-power-betfair-boss.asp
705022464	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	046	046	04	1	7.0	4	1	4	0.81967213114754	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108150000	http://www.railjournal.com/index.php/financial/polish-banks-ride-to-the-aid-of-pesa.html
705022465	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	046	046	04	1	7.0	6	1	6	0.81967213114754	0								4	Bydgoszcz, Kujawsko-Pomorskie, Poland	PL	PL73	24314	53.1271	18.02	-496361	4	Bydgoszcz, Kujawsko-Pomorskie, Poland	PL	PL73	24314	53.1271	18.02	-496361	20171108150000	http://www.railjournal.com/index.php/financial/polish-banks-ride-to-the-aid-of-pesa.html
705022466	20171108	201711	2017	2017.8438											BUS	MANUFACTURER						BUS			1	051	051	05	1	3.4	3	1	3	1.86625194401244	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108150000	http://www.itnewsonline.com/globenewswire/Mitsubishi-Electric-US-Inc.-has-signed-an-agreement-to-acquire-the-Power-Device-Distribution-Business-of-Powerex-Inc./293
705022467	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	111	111	11	3	-2.0	5	1	5	9.66183574879227	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108150000	https://www.indiablooms.com/ibns_new/finance-details/8063/brand-communicator-mahul-brahma-wins-brand-leadership-award-2017.html
705022468	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	111	111	11	3	-2.0	6	1	6	4.1711229946524	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108150000	https://www.businessoffashion.com/articles/news-analysis/how-dickies-work-clothes-went-from-old-reliable-to-high-fashion
705022469	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	130	130	13	3	-4.4	2	1	2	1.49253731343283	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108150000	https://www.newkerala.com/news/fullnews-286612.html
705022470	20171108	201711	2017	2017.8438											BUSLEG	INDUSTRY						BUS	LEG		1	036	036	03	1	4.0	5	1	5	1.0989010989011	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171108150000	http://www.3ders.org/./articles/20171108-verashape-to-launch-new-5-axis-vshaper-3d-printer-at-formnext-2017.html
705022471	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	036	036	03	1	4.0	5	1	5	-0.77301475755446	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108150000	https://www.insidebrockville.com/news-story/7868993-canada-won-t-be-rushed-into-signing-tpp-pm/
705022472	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	040	040	04	1	1.0	7	1	7	3.20733104238259	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171108150000	http://smt.iconnect007.com/index.php/article/107360/koh-young-and-asm-assembly-systems-works-together-with-ksmart-toward-a-zero-defect-line/107363/
705022473	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	190	190	19	4	-10.0	1	1	1	-2.53456221198157	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	5	Guangxi, Guangxi, China	CH	CH16	13062	24	109	-1907151	20171108150000	http://www.scmp.com/news/hong-kong/community/article/2119010/hong-kong-mothers-fight-truth-behind-girls-death-mainland
705022474	20171108	201711	2017	2017.8438											COL	COLOMBIA	COL								1	042	042	04	1	1.9	10	1	10	2.86885245901639	0								4	Palmira, Valle del Cauca, Colombia	CO	CO29	18585	3.53944	-76.3036	-594135	4	Palmira, Valle del Cauca, Colombia	CO	CO29	18585	3.53944	-76.3036	-594135	20171108150000	http://www.freshplaza.com/article/184510/First-Colombian-avocados-set-sail-for-Dubai
705022475	20171108	201711	2017	2017.8438											COL	COLOMBIA	COL								1	061	061	06	2	6.4	10	1	10	-0.78125	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108150000	http://ucanr.edu/blogs/blogcore/postdetail.cfm?postnum=25619
705022476	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-2.53456221198157	0								5	Guangxi, Guangxi, China	CH	CH16	13062	24	109	-1907151	5	Guangxi, Guangxi, China	CH	CH16	13062	24	109	-1907151	20171108150000	http://www.scmp.com/news/hong-kong/community/article/2119010/hong-kong-mothers-fight-truth-behind-girls-death-mainland
705022477	20171108	201711	2017	2017.8438											COP	PRISON						COP			1	036	036	03	1	4.0	10	1	10	-6.93069306930693	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108150000	https://freemuse.org/news/iran-poet-arrested-upon-return-iran/
705022478	20171108	201711	2017	2017.8438											COP	DRUG ENFORCEMENT						COP			0	042	042	04	1	1.9	10	1	10	-2.62934690415606	0								3	Nahant, Massachusetts, United States	US	USMA	MA009	42.4265	-70.9189	613383	3	Nahant, Massachusetts, United States	US	USMA	MA009	42.4265	-70.9189	613383	20171108150000	https://patch.com/massachusetts/wakefield/police-he-then-began-screaming-challenging-officers
705022479	20171108	201711	2017	2017.8438											COP	PRISON						COP			1	042	042	04	1	1.9	6	1	6	-5.90163934426229	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108150000	http://www.pulse.com.gh/filla/want-of-legal-basis-high-court-sets-man-free-despite-discovery-of-21-female-genitals-in-his-freezer-id7571298.html
705022480	20171108	201711	2017	2017.8438											COP	POLICE FORCE						COP			0	046	046	04	1	7.0	5	1	5	-5.73152337858221	0								4	Mong Kok, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3167	114.167	-1353526	4	Mong Kok, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3167	114.167	-1353526	20171108150000	http://www.scmp.com/news/hong-kong/law-crime/article/2119008/hong-kong-police-told-use-new-tactics-confront-protesters
705022481	20171108	201711	2017	2017.8438											COP	POLICE FORCE						COP			0	090	090	09	2	-2.0	5	1	5	-5.73152337858221	0								4	Mong Kok, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3167	114.167	-1353526	4	Mong Kok, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3167	114.167	-1353526	20171108150000	http://www.scmp.com/news/hong-kong/law-crime/article/2119008/hong-kong-police-told-use-new-tactics-confront-protesters
705022482	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	112	112	11	3	-2.0	1	1	1	-2.62934690415606	0								3	Nahant, Massachusetts, United States	US	USMA	MA009	42.4265	-70.9189	613383	3	Nahant, Massachusetts, United States	US	USMA	MA009	42.4265	-70.9189	613383	20171108150000	https://patch.com/massachusetts/wakefield/police-he-then-began-screaming-challenging-officers
705022483	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	173	173	17	4	-5.0	6	1	6	-10.204081632653	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171108150000	https://www.newsday.com/long-island/crime/residential-burglary-westbury-1.14843241
705022484	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-10.3550295857989	0								4	Bang Bua Thong, Nonthaburi, Thailand	TH	TH38	26804	13.9102	100.426	-3232673	4	Bang Bua Thong, Nonthaburi, Thailand	TH	TH38	26804	13.9102	100.426	-3232673	20171108150000	https://forcechange.com/411417/two-dogs-allegedly-beaten-almost-to-death-deserve-justice/
705022485	20171108	201711	2017	2017.8438											CUB	CUBA	CUB								0	040	040	04	1	1.0	1	1	1	-0.0641848523748401	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108150000	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article183405526.html
705022486	20171108	201711	2017	2017.8438											CUB	CUBA	CUB								0	040	040	04	1	1.0	1	1	1	-0.0641848523748401	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108150000	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article183405526.html
705022487	20171108	201711	2017	2017.8438											CUBCVL	CUBA	CUB					CVL			0	040	040	04	1	1.0	3	1	3	-0.0641848523748401	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108150000	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article183405526.html
705022488	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			1	020	020	02	1	3.0	4	1	4	3.25203252032521	0								3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	20171108150000	http://www.boothbayregister.com/article/boothbay-approves-both-local-referendum-questions-wide-margins/94346
705022489	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	6	1	6	-5.78742348358375	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108150000	https://morristowngreen.com/2017/11/08/commentary-from-uber-driver-to-terrorist-how-killers-are-radicalized/
705022490	20171108	201711	2017	2017.8438											CVL	NEIGHBORHOOD						CVL			1	040	040	04	1	1.0	3	1	3	2.28690228690228	0								3	Whitfield Estates, Florida, United States	US	USFL		27.41	-82.5693	293251	3	Whitfield Estates, Florida, United States	US	USFL		27.41	-82.5693	293251	20171108150000	https://www.yourobserver.com/article/seeking-more-(solar)-power
705022491	20171108	201711	2017	2017.8438											CVL	NEIGHBORHOOD						CVL			1	040	040	04	1	1.0	6	1	6	2.28690228690228	0								3	Manatee County, Florida, United States	US	USFL		27.5009	-82.2915	295744	3	Manatee County, Florida, United States	US	USFL		27.5009	-82.2915	295744	20171108150000	https://www.yourobserver.com/article/seeking-more-(solar)-power
705022492	20171108	201711	2017	2017.8438											CVL	NEIGHBORHOOD						CVL			1	040	040	04	1	1.0	1	1	1	2.28690228690228	0								3	Manatee County, Florida, United States	US	USFL		27.5009	-82.2915	295744	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108150000	https://www.yourobserver.com/article/seeking-more-(solar)-power
705022493	20171108	201711	2017	2017.8438											CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	1	1	1	-10.625	0								4	Jaramana, Dimashq, Syria	SY	SY13	26331	33.4881	36.3408	-2542755	4	Jaramana, Dimashq, Syria	SY	SY13	26331	33.4881	36.3408	-2542755	20171108150000	http://sana.sy/en/?p=117513
705022494	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	10	1	10	4.71976401179941	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108150000	http://www.pressreleasepoint.com/humboldt-award-winner-institute-mathematical-stochastics
705022495	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	125	125	12	3	-5.0	6	1	6	-5.78742348358375	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108150000	https://morristowngreen.com/2017/11/08/commentary-from-uber-driver-to-terrorist-how-killers-are-radicalized/
705022496	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								0	030	030	03	1	4.0	3	1	3	1.1219512195122	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108150000	https://seekingalpha.com/article/4122210-inspiremds-nspr-ceo-jim-barry-q3-2017-results-earnings-call-transcript
705022497	20171108	201711	2017	2017.8438											DEU	COLOGNE	DEU								1	042	042	04	1	1.9	5	1	5	6.25	0								1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20171108150000	https://www.thelocal.de/20171108/will-new-fair-art-dsseldorf-compete-with-largest-german-art-fair-in-cologne
705022498	20171108	201711	2017	2017.8438											DNK	DENMARK	DNK								1	173	173	17	4	-5.0	6	1	4	-5.90163934426229	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171108150000	http://www.pulse.com.gh/filla/want-of-legal-basis-high-court-sets-man-free-despite-discovery-of-21-female-genitals-in-his-freezer-id7571298.html
