703602818	20171103	201711	2017	2017.8301	BUS	AIRLINE						BUS			CVL	TRAVELLER						CVL			1	020	020	02	1	3.0	6	1	6	2.54957507082153	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103124500	http://www.prokerala.com/news/articles/a784729.html
703602819	20171103	201711	2017	2017.8301	BUS	CARMAKER						BUS			EUR	EUROPE	EUR								1	062	062	06	2	7.4	10	1	10	-0.28011204481793	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171103124500	http://newsok.com/carmakers-join-forces-in-europe-to-make-electrics-widespread/article/feed/1493459
703602820	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	2.880658436214	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103124500	http://www.4-traders.com/news/I3-Energy-Corporate-and-Operational-Update--25431877/
703602821	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	7	1	7	0	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	20171103124500	http://www.4-traders.com/SOFTCAT-PLC-24911306/news/Softcat-Annual-Financial-Report-25431876/
703602822	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	10	1	10	0.64350064350064	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103124500	https://www.jdsupra.com/legalnews/gasb-77-what-is-it-and-how-can-we-79537/
703602823	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			IND	MUMBAI	IND								1	042	042	04	1	1.9	3	1	3	0.56657223796034	1	Sweden	SW	SW		62	15	SW	1	Netherlands	NL	NL		52.5	5.75	NL	1	Sweden	SW	SW		62	15	SW	20171103124500	https://www.mensxp.com/social-hits/news/40520-expanding-their-business-in-india-ikea-just-acquired-10-acres-of-land-in-gurugram-for-rs-842-crore.html
703602824	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			JOR	JORDAN	JOR								0	010	010	01	1	0.0	10	1	10	-3.9971448965025	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103124500	http://www.southwalesargus.co.uk/news/15638195.Your_view_on_homelessness_in_Newport/
703602825	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			KEN	KENYA	KEN								0	071	071	07	2	7.4	3	1	3	-2.83333333333334	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103124500	https://www.bloomberg.com/news/articles/2017-11-03/kenyan-opposition-calls-for-boycott-of-safaricom-danone-unit
703602826	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			KEN	KENYA	KEN								0	130	130	13	3	-4.4	2	1	2	-2.83333333333334	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103124500	https://www.bloomberg.com/news/articles/2017-11-03/kenyan-opposition-calls-for-boycott-of-safaricom-danone-unit
703602827	20171103	201711	2017	2017.8301	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			1	030	030	03	1	4.0	10	1	10	-4.20353982300885	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103124500	https://www.jdsupra.com/legalnews/illinois-equal-pay-act-is-amended-to-38312/
703602828	20171103	201711	2017	2017.8301	BUS	SERVER						BUS			LAB	EMPLOYEE						LAB			0	036	036	03	1	4.0	10	1	10	-0.69284064665127	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103124500	https://www.talkofthetown.co.za/2017/11/03/south-africa-top-target-cyberattacks/
703602829	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			LBR	LIBERIA	LBR								1	110	110	11	3	-2.0	4	1	4	1.47540983606557	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20171103124500	http://www.informationng.com/2017/11/tonto-stubborn-thinks-nobody-can-talk-nollywood-producer-speaks-quarrel-actress.html
703602830	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			MED	WEBSITE						MED			1	040	040	04	1	1.0	10	1	10	6.2015503875969	0								0								0								20171103124500	http://www.mobypicture.com/user/strategyLake/view/20059773
703602831	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MED	MEDIA						MED			1	111	111	11	3	-2.0	5	1	5	0.645161290322579	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171103124500	http://www.bizcommunity.com/Job/196/59/328851.html
703602832	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			MNCUSA	MICROSOFT	USA					MNC			1	057	057	05	1	8.0	10	1	10	4.79166666666667	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	20171103124500	http://www.technologyrecord.com/Article/microsoft-signs-new-wind-energy-deal-for-netherlands-data-centres-61864
703602833	20171103	201711	2017	2017.8301	BUS	CORPORATION						BUS			MOZ	MAPUTO	MOZ								1	173	173	17	4	-5.0	2	1	2	-0.33557046979866	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103124500	http://koreabizwire.com/south-korean-agency-koica-assists-mozambique-with-water-management/100094
703602834	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			NGA	NIGERIA	NGA								1	020	020	02	1	3.0	6	1	6	2.48447204968944	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103124500	http://news2.onlinenigeria.com/news/general/673266-noa-urges-stakeholders-in-hospitality-sector-to-synergise-for-sustainable-tourism.html
703602835	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			RUS	RUSSIA	RUS								1	071	071	07	2	7.4	2	1	2	-3.41034103410341	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103124500	http://www.cachevalleydaily.com/opinion/article_91449c5c-c037-11e7-8114-6318081ccd55.html
703602836	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			RUS	RUSSIAN	RUS								1	071	071	07	2	7.4	8	1	8	-3.41034103410341	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103124500	http://www.cachevalleydaily.com/opinion/article_91449c5c-c037-11e7-8114-6318081ccd55.html
703602837	20171103	201711	2017	2017.8301	BUS	TRADER						BUS			TUR	TURKISH	TUR								1	112	112	11	3	-2.0	1	1	1	-4.65517241379311	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Iran	IR	IR		32	53	IR	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103124500	https://www.bloomberg.com/news/articles/2017-11-03/erdogan-links-alleged-in-new-u-s-documents-before-iran-trial
703602838	20171103	201711	2017	2017.8301	BUS	TRADER						BUS			TUR	TURKISH	TUR								1	112	112	11	3	-2.0	1	1	1	-4.65517241379311	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103124500	https://www.bloomberg.com/news/articles/2017-11-03/erdogan-links-alleged-in-new-u-s-documents-before-iran-trial
703602839	20171103	201711	2017	2017.8301	BUS	EMPLOYER						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	1.45228215767635	3	Butler County, Ohio, United States	US	USOH	OH017	39.4501	-84.5666	1074021	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171103124500	http://www.wcpo.com/news/insider/proposed-butler-county-transit-extension-would-connect-region-from-nky-to-dayton
703602840	20171103	201711	2017	2017.8301	BUS	EMPLOYER						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	1.45228215767635	3	Butler County, Ohio, United States	US	USOH	OH017	39.4501	-84.5666	1074021	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Butler County, Ohio, United States	US	USOH		39.4501	-84.5666	1074021	20171103124500	http://www.wcpo.com/news/insider/proposed-butler-county-transit-extension-would-connect-region-from-nky-to-dayton
703602841	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			USA	MICHIGAN	USA								0	020	020	02	1	3.0	10	1	10	-1.0752688172043	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103124500	http://michiganradio.org/post/car-insurance-overhaul-dies-state-house
703602842	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			USA	SOUTH CAROLINA	USA								0	020	020	02	1	3.0	20	1	10	0.64350064350064	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103124500	https://www.jdsupra.com/legalnews/gasb-77-what-is-it-and-how-can-we-79537/
703602843	20171103	201711	2017	2017.8301	BUS	EMPLOYER						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	1.45228215767635	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171103124500	http://www.wcpo.com/news/insider/proposed-butler-county-transit-extension-would-connect-region-from-nky-to-dayton
703602844	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.12570356472796	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103124500	http://www.newarkpostonline.com/news/article_0c87f93c-2ede-595f-97fb-7d8cfbee069f.html
703602845	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	070	070	07	2	7.0	2	1	2	3.2	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103124500	http://newsok.com/bc-clark-to-match-united-way-of-central-oklahoma-donations/article/5570576
703602846	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	0.32154340836013	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103124500	http://newsok.com/qa-with-jim-roth-manufacturing-sales-tax-exemption-is-tool-for-attracting-maintaining-investment/article/5570572
703602847	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	CLEVELAND	USA								0	110	110	11	3	-2.0	9	1	9	-1.12570356472796	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103124500	http://www.newarkpostonline.com/news/article_0c87f93c-2ede-595f-97fb-7d8cfbee069f.html
703602848	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-2.74914089347079	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103124500	http://www.krdo.com/news/politics/3-questions-for-twitter-after-it-deleted-trumps-account/651320298
703602849	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	4	1	4	-7.01754385964912	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103124500	http://cw39.com/2017/11/03/actor-jeremy-piven-the-latest-to-be-accused-of-sexual-assault/
703602850	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USACVL	OKLAHOMA CITY	USA					CVL			1	070	070	07	2	7.0	1	1	1	3.2	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103124500	http://newsok.com/bc-clark-to-match-united-way-of-central-oklahoma-donations/article/5570576
703602851	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			ZAF	JOHANNESBURG	ZAF								1	040	040	04	1	1.0	2	1	2	3.30882352941176	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103124500	https://www.incentivetravel.co.uk/news/agency-news/42116-eeaa-joins-global-exhibitions-industry-in-johannesburg
703602852	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			ZAF	JOHANNESBURG	ZAF								1	040	040	04	1	1.0	4	1	4	3.30882352941176	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103124500	https://www.incentivetravel.co.uk/news/agency-news/42116-eeaa-joins-global-exhibitions-industry-in-johannesburg
703602853	20171103	201711	2017	2017.8301	BUSGOV	MANUFACTURER						BUS	GOV												0	015	015	01	1	0.0	6	1	6	2.26700251889169	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103124500	https://www.flightglobal.com/news/articles/picture-emirates-takes-100th-a380-442858/
703602854	20171103	201711	2017	2017.8301	BUSGOV	MANUFACTURER						BUS	GOV		DEU	GERMANY	DEU								0	015	015	01	1	0.0	2	1	2	2.26700251889169	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103124500	https://www.flightglobal.com/news/articles/picture-emirates-takes-100th-a380-442858/
703602855	20171103	201711	2017	2017.8301	BUSGOV	MANUFACTURER						BUS	GOV		DEUGOV	GERMANY	DEU					GOV			0	015	015	01	1	0.0	2	1	2	2.26700251889169	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103124500	https://www.flightglobal.com/news/articles/picture-emirates-takes-100th-a380-442858/
703602856	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	010	010	01	1	0.0	6	1	6	0.77972709551657	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	0								4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	20171103124500	http://www.trurodaily.com/business/mikmaq-bid-for-a-quarter-of-lucrative-arctic-surf-clam-quota-158901/
703602857	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	010	010	01	1	0.0	4	1	4	1.51898734177216	4	Sackville, New Brunswick, Canada	CA	CA04	12624	45.8833	-64.35	-572640	0								4	Sackville, New Brunswick, Canada	CA	CA04	12624	45.8833	-64.35	-572640	20171103124500	http://www.trurodaily.com/news/former-sackvilleeastern-shore-mp-stoffer-recuperating-after-cancer-surgery-158898/
703602858	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	043	043	04	1	2.8	8	1	8	7.46268656716418	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171103124500	http://www.cbc.ca/news/canada/manitoba/teghan-s-top-5-things-to-do-this-weekend-in-winnipeg-nov-3-to-5-1.4382634
703602859	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN																		0	051	051	05	1	3.4	6	1	6	0.77972709551657	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	0								4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	20171103124500	http://www.trurodaily.com/business/mikmaq-bid-for-a-quarter-of-lucrative-arctic-surf-clam-quota-158901/
703602860	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN																		0	141	141	14	3	-6.5	5	1	5	1.82926829268292	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103124500	http://www.trurodaily.com/living/wild-apples--in-search-of-an-old-taste-158903/
703602861	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUS	INDUSTRY						BUS			0	022	022	02	1	3.2	4	1	4	0.77972709551657	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	20171103124500	http://www.trurodaily.com/business/mikmaq-bid-for-a-quarter-of-lucrative-arctic-surf-clam-quota-158901/
703602862	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN								BUS	PRODUCER						BUS			1	042	042	04	1	1.9	2	1	2	-2.20125786163522	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602863	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUS	COMPANY						BUS			0	051	051	05	1	3.4	4	1	4	0.77972709551657	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103124500	http://www.trurodaily.com/business/mikmaq-bid-for-a-quarter-of-lucrative-arctic-surf-clam-quota-158901/
703602864	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								CANBUS	CANADA	CAN					BUS			0	061	061	06	2	6.4	2	1	2	-2.20125786163522	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602865	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								CANBUS	CANADA	CAN					BUS			0	061	061	06	2	6.4	2	1	2	-2.20125786163522	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602866	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CVL	NEIGHBOURHOOD						CVL			0	010	010	01	1	0.0	2	1	2	2.13903743315509	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103124500	https://techvibes.com/2017/11/03/sidewalk-labs-quayside-could-begin-development-in-three-years
703602867	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	2	1	2	-2.20125786163522	1	United States	US	US		39.828175	-98.5795	US	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602868	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	2.40963855421687	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	2	California, United States	US	USCA		36.17	-119.746	CA	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171103124500	https://www.itworldcanada.com/article/googles-eric-schmidt-is-really-impressed-by-canadas-innovative-ecosystem/398383
703602869	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN								USA	UNITED STATES	USA								1	061	061	06	2	6.4	10	1	10	-2.20125786163522	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602870	20171103	201711	2017	2017.8301	CANBUS	CANADIAN	CAN					BUS													0	061	061	06	2	6.4	6	1	6	-2.20125786163522	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602871	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			BUS	INDUSTRY						BUS			0	022	022	02	1	3.2	2	1	2	0.77972709551657	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	4	Louisbourg, Nova Scotia, Canada	CA	CA07	12622	45.9167	-59.9833	-568314	20171103124500	http://www.trurodaily.com/business/mikmaq-bid-for-a-quarter-of-lucrative-arctic-surf-clam-quota-158901/
703602872	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-2.20125786163522	1	United States	US	US		39.828175	-98.5795	US	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	20171103124500	http://www.trurodaily.com/news/ns-softwood-lumber-exemption-restored-158900/
703602873	20171103	201711	2017	2017.8301	CHE	BASEL	CHE																		0	040	040	04	1	1.0	5	1	5	4.44126074498567	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103124500	https://www.incentivetravel.co.uk/news/latest-appointments/42121-moevenpick-hotels-resorts-opens-new-development-office-in-london
703602874	20171103	201711	2017	2017.8301	CHE	HELVETICA	CHE																		0	1031	103	10	3	-5.0	6	1	6	-4.89130434782608	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103124500	https://www.thelocal.fr/20171103/paris-carnival-workers-threaten-to-strike-if-christmas-market-doesnt-go-ahead
703602875	20171103	201711	2017	2017.8301	CHE	HELVETICA	CHE																		0	114	114	11	3	-2.0	6	1	6	-4.89130434782608	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103124500	https://www.thelocal.fr/20171103/paris-carnival-workers-threaten-to-strike-if-christmas-market-doesnt-go-ahead
703602876	20171103	201711	2017	2017.8301	CHE	HELVETICA	CHE								FRA	FRANCE	FRA								0	1031	103	10	3	-5.0	2	1	2	-4.89130434782608	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103124500	https://www.thelocal.fr/20171103/paris-carnival-workers-threaten-to-strike-if-christmas-market-doesnt-go-ahead
703602877	20171103	201711	2017	2017.8301	CHE	HELVETICA	CHE								FRA	FRANCE	FRA								0	114	114	11	3	-2.0	2	1	2	-4.89130434782608	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103124500	https://www.thelocal.fr/20171103/paris-carnival-workers-threaten-to-strike-if-christmas-market-doesnt-go-ahead
