703709665	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								COL	COLOMBIA	COL								1	043	043	04	1	2.8	2	1	2	-2.97699594046008	4	Tunja, BoyacáO, Colombia	CO	CO36	13649	5.53528	-73.3678	-600759	4	Tunja, BoyacáO, Colombia	CO	CO36	13649	5.53528	-73.3678	-600759	4	Tunja, BoyacáO, Colombia	CO	CO36	13649	5.53528	-73.3678	-600759	20171103193000	http://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article182412061.html
703709666	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								COL	COLOMBIA	COL								1	043	043	04	1	2.8	2	1	2	-2.97699594046008	1	Argentina	AR	AR		-34	-64	AR	4	Tunja, BoyacáO, Colombia	CO	CO36	13649	5.53528	-73.3678	-600759	1	Argentina	AR	AR		-34	-64	AR	20171103193000	http://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article182412061.html
703709667	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								UAF	TERRORIST						UAF			0	042	042	04	1	1.9	5	1	5	-6.0377358490566	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703709668	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								UAF	TERRORIST						UAF			0	042	042	04	1	1.9	2	1	2	-6.0377358490566	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703709669	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								UAF	TERRORIST						UAF			0	051	051	05	1	3.4	5	1	5	-6.0377358490566	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703709670	20171103	201711	2017	2017.8301	ARG	ARGENTINA	ARG								UAF	TERRORIST						UAF			0	051	051	05	1	3.4	2	1	2	-6.0377358490566	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703709671	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	2	1	2	6.92307692307692	4	Tanby, Queensland, Australia	AS	AS04	154688	-23.2333	150.75	-1603494	0								4	Tanby, Queensland, Australia	AS	AS04	154688	-23.2333	150.75	-1603494	20171103193000	https://www.themorningbulletin.com.au/classifieds/ad/2795957/
703709672	20171103	201711	2017	2017.8301	AUS	MURRAY	AUS								AFR	AFRICA	AFR								1	111	111	11	3	-2.0	5	1	5	1.42857142857142	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103193000	https://www.yahoo.com/news/gordon-murray-apos-igm-next-171000682.html
703709673	20171103	201711	2017	2017.8301	AUS	AUSTRALIAN	AUS								AUSPTY	AUSTRALIA	AUS								0	010	010	01	1	0.0	2	1	2	-3.61351139041634	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103193000	http://www.queensjournal.ca/story/2017-11-03/lifestyle/the-transcendental-effect-of-rocky-horror-picture-show/
703709674	20171103	201711	2017	2017.8301	AUS	VICTORIA	AUS								BUS	ENTREPRENEUR						BUS			1	071	071	07	2	7.4	10	1	10	3.87096774193548	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103193000	http://news.wfsu.org/post/famu-form-reach-program-new-federal-fund
703709675	20171103	201711	2017	2017.8301	AUS	AUSTRALIAN	AUS								MED	MEDIA						MED			1	045	045	04	1	5.0	10	1	10	-1.48760330578512	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	20171103193000	https://www.ballinaadvocate.com.au/news/power-hungry-pyne-heading-backout/3256574/
703709676	20171103	201711	2017	2017.8301	AUS	AUSTRALIAN	AUS								MED	MEDIA						MED			1	045	045	04	1	5.0	10	1	10	-0.97879282218597	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171103193000	https://www.coolum-news.com.au/news/power-hungry-pyne-heading-backout/3256574/
703709677	20171103	201711	2017	2017.8301	AUS	AUSTRALIAN	AUS								MED	MEDIA						MED			1	045	045	04	1	5.0	10	1	10	-0.81168831168831	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	20171103193000	https://www.gattonstar.com.au/news/power-hungry-pyne-heading-backout/3256574/
703709678	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS								MED	TABLOID						MED			0	111	111	11	3	-2.0	3	1	3	-4.67706013363029	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171103193000	https://newsinfo.inquirer.net/942379/colombia-australia-crime-drug-trade-smuggling-narcotics
703709679	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS								MED	TABLOID						MED			0	111	111	11	3	-2.0	5	1	5	-4.67706013363029	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171103193000	https://newsinfo.inquirer.net/942379/colombia-australia-crime-drug-trade-smuggling-narcotics
703709680	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS								OPP	PRISONER						OPP			0	018	018	01	1	3.4	10	1	10	-4.67706013363029	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171103193000	https://newsinfo.inquirer.net/942379/colombia-australia-crime-drug-trade-smuggling-narcotics
703709681	20171103	201711	2017	2017.8301	AUS	BRISBANE	AUS								PTY	POLITICAL PARTIES									1	010	010	01	1	0.0	30	3	30	-5.84695078261558	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103193000	https://www.coolum-news.com.au/news/no-one-solution-to-tackling-youth-suicide/3256236/
703709682	20171103	201711	2017	2017.8301	AUS	BRISBANE	AUS								PTY	POLITICAL PARTIES									1	020	020	02	1	3.0	10	1	10	-6.46651270207852	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	4	Alstonville, New South Wales, Australia	AS	AS02	5038	-28.8419	153.44	-1555666	20171103193000	https://www.ballinaadvocate.com.au/news/no-one-solution-to-tackling-youth-suicide/3256236/
703709683	20171103	201711	2017	2017.8301	AUS	BRISBANE	AUS								PTY	POLITICAL PARTIES									1	020	020	02	1	3.0	10	1	10	-5.66893424036281	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103193000	https://www.coolum-news.com.au/news/no-one-solution-to-tackling-youth-suicide/3256236/
703709684	20171103	201711	2017	2017.8301	AUS	BRISBANE	AUS								PTY	POLITICAL PARTIES									1	020	020	02	1	3.0	10	1	10	-5.40540540540541	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	20171103193000	https://www.gattonstar.com.au/news/no-one-solution-to-tackling-youth-suicide/3256236/
703709685	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS								REF	REFUGEE						REF			1	0256	025	02	1	-0.3	2	1	2	-6.68934240362812	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103193000	http://www.unmultimedia.org/radio/english/2017/11/news-in-brief-03-november-2017-am/
703709686	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS								REF	ASYLUM SEEKER						REF			0	172	172	17	4	-5.0	10	1	10	-7.88288288288285	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103193000	https://www.voanews.com/a/united-nations-offices-assail-australia-treatment-refugees/4098974.html
703709687	20171103	201711	2017	2017.8301	AUSMED	AUSTRALIA	AUS					MED													1	012	012	01	1	-0.4	2	1	2	-7.88288288288285	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103193000	https://www.voanews.com/a/united-nations-offices-assail-australia-treatment-refugees/4098974.html
703709688	20171103	201711	2017	2017.8301	AUSPTY	AUSTRALIAN	AUS																		0	010	010	01	1	0.0	3	1	3	-3.61351139041634	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103193000	http://www.queensjournal.ca/story/2017-11-03/lifestyle/the-transcendental-effect-of-rocky-horror-picture-show/
703709689	20171103	201711	2017	2017.8301	AUT	VIENNA	AUT								BUS	PRODUCER						BUS			0	036	036	03	1	4.0	8	1	8	0.11737089201878	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103193000	http://www.reuters.com/article/shale-output/u-s-shale-producers-promise-both-higher-output-and-returns-idUSL2N1N62KA
703709690	20171103	201711	2017	2017.8301	AUT	VIENNA	AUT								BUS	PRODUCER						BUS			0	036	036	03	1	4.0	2	1	2	0.11737089201878	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171103193000	http://www.reuters.com/article/shale-output/u-s-shale-producers-promise-both-higher-output-and-returns-idUSL2N1N62KA
703709691	20171103	201711	2017	2017.8301	AUT	AUSTRIA	AUT								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	4	1	4	0	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103193000	http://www.reuters.com/article/us-austria-politics/austrias-prospective-ruling-parties-agree-on-budget-discipline-cutbacks-for-migrants-idUSKBN1D3280
703709692	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								BELELI	BELGIUM	BEL					ELI			1	043	043	04	1	2.8	2	1	2	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709693	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								BELJUD	BELGIUM	BEL					JUD			1	020	020	02	1	3.0	1	1	1	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709694	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								BELJUD	BELGIUM	BEL					JUD			1	020	020	02	1	3.0	1	1	1	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709695	20171103	201711	2017	2017.8301	BEL	BELGIAN	BEL								ELI	ACTOR						ELI			1	042	042	04	1	1.9	40	4	40	1.43943926337736	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171103193000	https://www.coolum-news.com.au/news/detective-hercule-poirot-is-back-on-express-in-new/3256323/
703709696	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	020	020	02	1	3.0	1	1	1	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709697	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	130	130	13	3	-4.4	2	1	2	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709698	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								0	173	173	17	4	-5.0	2	1	2	-5.58930741190766	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709699	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								IRL	IRELAND	IRL								1	050	050	05	1	3.5	8	4	8	1.43943926337736	1	Belgium	BE	BE		50.833333	4	BE	1	Ireland	EI	EI		53	-8	EI	1	Belgium	BE	BE		50.833333	4	BE	20171103193000	https://www.coolum-news.com.au/news/detective-hercule-poirot-is-back-on-express-in-new/3256323/
703709700	20171103	201711	2017	2017.8301	BELELI	BELGIUM	BEL					ELI			BEL	BRUSSELS	BEL								1	042	042	04	1	1.9	2	1	2	-5.58930741190766	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103193000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Spain-Catalonia/id-38631ea61a7e4622ac21c5b859cb4f45
703709701	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD																		1	010	010	01	1	0.0	5	1	5	3.45679012345679	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171103193000	http://thebangladeshtoday.com/2017/11/bd-turkey-hold-huge-potentials-prosper-together-bd-envoy/
703709702	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD																		1	020	020	02	1	3.0	3	1	3	-2.69058295964126	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103193000	http://thebangladeshtoday.com/2017/11/distribution-5000-auto-rickshaws-among-drivers-demanded/
703709703	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD																		0	1821	182	18	4	-9.0	1	1	1	-2.9874213836478	1	Canada	CA	CA		60	-96	CA	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171103193000	http://www.theloop.ca/ctvnews/canadas-newly-appointed-special-envoy-to-myanmar-lands-in-bangladesh/
703709704	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD																		1	203	203	20	4	-10.0	2	2	2	0.36697371256195	1	Bangladesh	BG	BG		24	90	BG	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171103193000	https://www.prnewswire.com/news-releases/ajc-jacob-blaustein-institute-urge-us-action-on-burma-300549505.html
703709705	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								CAN	CANADA	CAN								0	036	036	03	1	4.0	4	1	4	-2.9874213836478	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103193000	http://www.theloop.ca/ctvnews/canadas-newly-appointed-special-envoy-to-myanmar-lands-in-bangladesh/
703709706	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								GOV	INTERIM LEADER						GOV			1	043	043	04	1	2.8	4	1	4	-2.9874213836478	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	1	Canada	CA	CA		60	-96	CA	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171103193000	http://www.theloop.ca/ctvnews/canadas-newly-appointed-special-envoy-to-myanmar-lands-in-bangladesh/
703709707	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								IGOUNO	THE UN		UNO				IGO			0	043	043	04	1	2.8	10	1	10	-6.68934240362812	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103193000	http://www.unmultimedia.org/radio/english/2017/11/news-in-brief-03-november-2017-am/
703709708	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								BRABUS	BRASILIA	BRA					BUS			1	060	060	06	2	6.0	2	1	2	0.37593984962406	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171103193000	http://www.railjournal.com/index.php/metros/brasilia-metro-equips-first-station-will-solar-power-plant.html
703709709	20171103	201711	2017	2017.8301	BRAMIL	BRAZILIAN	BRA					MIL			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	5	1	5	-1.79372197309417	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171103193000	http://www.4-traders.com/CHINA-TELECOM-CORPORATION-1412702/news/China-Telecom-may-spend-up-to-6-billion-to-control-Brazil-s-Oi-source-25434469/
